symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
GAIL,EQ,2021-07-22,142.35,144.6,145.2,141.7,143.75,143.8,143.05,11673106.0,1669794152.25,65300,6091653.0,52.19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010186160871092476,-0.07405022537025108,0.08120300751879705,0.03826714801444053,0.01098650394289877,0.020901142115582933,25.401069518716668,-2.978829408226744,-2.3752955895838275,-0.6035338186429167,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-07-23,143.8,144.0,145.0,142.0,142.0,142.4,143.14,7367072.0,1054558543.35,30888,3761312.0,51.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009735744089012566,-0.07140528203456142,0.10046367851622873,0.03263234227701228,0.010841406614704535,0.02090450044720878,25.815217391304415,-3.082764248818023,-2.5167893214306667,-0.5659749273873564,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-07-26,142.4,142.0,142.1,139.7,141.6,141.35,140.96,9261834.0,1305580400.95,46717,4590772.0,49.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0073735955056180025,-0.071592775041051,0.08730769230769231,0.01217329036877901,0.010791336587720843,0.020910037114256347,20.967741935483957,-3.2128241467306395,-2.6559962864906614,-0.5568278602399781,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-07-27,141.35,141.85,142.0,138.55,139.1,139.05,139.64,8747945.0,1221556284.95,53008,4301226.0,49.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01627166607711339,-0.09177008491182226,0.05701254275940704,0.007608695652173925,0.010987874562810328,0.020845978580694546,20.418848167539394,-3.46158533003279,-2.8171140951990874,-0.6444712348337025,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-07-28,139.05,139.9,139.9,136.6,137.85,137.85,137.78,9155066.0,1261357266.9,38973,4286878.0,46.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008629989212513567,-0.10107597000326052,0.03374578177727794,0.03065420560747656,0.010973131177991606,0.02086424431870427,19.59798994974885,-3.7127619228759556,-2.996243660734461,-0.7165182621414945,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-07-29,137.85,138.9,139.6,136.95,137.05,137.5,138.23,6963674.0,962602243.7,33355,3376465.0,48.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0025389916575987437,-0.09539473684210531,0.020029673590504338,0.025736665423349514,0.010978332425575962,0.0205556926162713,20.526315789473813,-3.895162251480997,-3.1760273788837683,-0.7191348725972286,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-07-30,137.5,138.0,141.8,137.25,140.0,139.55,139.93,14418252.0,2017553771.35,50454,6971876.0,48.35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014909090909090983,-0.0674908118944203,0.017128279883382058,0.04964272282813109,0.011570594593937287,0.020453372949115034,30.51282051282061,-3.830146414901151,-3.306851186087245,-0.5232952288139057,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-02,139.55,140.95,143.3,139.35,142.95,142.85,141.47,7546354.0,1067583840.1,36510,2853980.0,37.82,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02364743819419557,-0.06633986928104574,0.03890909090909078,0.11863743148003136,0.011305235287606274,0.020433460749327084,41.29464285714287,-3.4723118259579167,-3.3399433140613795,-0.1323685118965372,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-03,142.85,143.95,144.15,141.85,143.25,143.3,142.93,8907115.0,1273130425.55,55298,4346330.0,48.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.003150157507875617,-0.05287508261731655,-0.00313043478260866,0.11430793157076224,0.011332751759411166,0.02038933326276892,36.778846153846196,-3.1164891499943224,-3.295252481247968,0.17876333125364585,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-04,143.3,144.25,146.2,141.85,142.6,142.4,143.84,9595184.0,1380169457.5,45615,3757634.0,39.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006280530355896707,-0.06408149852119616,-0.01826956221992415,0.13647246608140473,0.01133807046394479,0.0203103812329243,36.86746987951813,-2.873990026091292,-3.2109999902166333,0.33700996412534145,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-05,142.4,143.0,145.6,140.3,142.7,142.9,143.32,19509484.0,2796136956.0,92010,4427354.0,22.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0035112359550562022,-0.049551047555703276,-0.054581541515051235,0.12166405023547888,0.011241594176786733,0.020119847190005785,45.78651685393261,-2.611359772023775,-3.091071946578062,0.47971217455428716,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-06,142.9,147.0,153.95,144.9,148.8,148.75,150.6,63512834.0,9565337024.1,253390,16577206.0,26.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.040937718684394664,-0.008002667555851883,-0.009983361064891838,0.14687740940632232,0.013686588126830145,0.02038539992882033,58.494623655913934,-1.9091695755660396,-2.8546914723756576,0.945521896809618,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-09,148.75,150.2,150.5,145.2,145.8,145.8,147.44,11265653.0,1661037624.5,58146,3685045.0,32.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01983193277310913,-0.019502353732346878,-0.056615981882885746,0.11766960521272529,0.014066512070876875,0.02029437187274742,52.81553398058255,-1.5725912783348974,-2.598271433567506,1.0256801552326085,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-10,145.8,145.9,148.15,143.8,145.2,144.85,145.81,14952392.0,2180282642.75,80049,5602666.0,37.47,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0065157750342936804,-0.015630309208290893,-0.10531192093885122,0.10826319816373386,0.014081950122889268,0.020308788677533714,55.06072874493926,-1.3667525408650931,-2.3519676550270234,0.9852151141619303,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-11,144.85,145.5,148.5,144.25,148.0,147.15,146.16,11298126.0,1651361249.1,84870,3935967.0,34.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0158784949948223,0.002725724020443021,-0.08630859981372252,0.1478159126365055,0.01437683689639363,0.020226762231522977,56.555772994129136,-1.0064315637492598,-2.0828604367714707,1.076428873022211,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-12,147.15,147.75,151.0,146.55,150.9,150.65,149.7,15379819.0,2302298149.4,62272,6272355.0,40.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.023785253143051355,0.012432795698924748,-0.013425016371971021,0.1464992389649924,0.0147934033389676,0.02006232716904965,64.91862567811933,-0.4334572191285986,-1.7529797932428965,1.319522574114298,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-13,150.65,151.0,151.9,147.5,148.0,148.4,149.2,10080885.0,1504031451.1,49588,5154564.0,51.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014935280451377375,0.003719986472776604,-0.03101534443356191,0.13239221671117885,0.014439437503717928,0.019722457177916656,62.21837088388216,-0.15909319164370572,-1.4342024729230585,1.2751092812793527,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-16,148.4,148.45,149.25,147.5,148.5,148.5,148.61,4850544.0,720854996.9,24768,1979263.0,40.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0006738544474393926,0.028393351800553912,-0.02814136125654454,0.11152694610778457,0.01431228873279513,0.019717455862560497,67.72983114446524,0.06565461554978924,-1.1342310552284889,1.1998856707782781,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-17,148.5,148.45,149.2,144.85,147.0,147.0,146.93,5886199.0,864861315.4,37080,2271982.0,38.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010101010101010055,0.015193370165745845,-0.0379581151832461,0.077317698790766,0.014367297397445963,0.0195053894756293,66.97588126159555,0.1213327594700786,-0.8831182922887755,1.004451051758854,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-18,147.0,147.2,147.8,145.05,145.15,145.6,146.48,4409849.0,645935309.3,29772,1752541.0,39.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009523809523809601,0.008659508139937655,-0.01187648456057011,0.09556057185854017,0.014313678036934604,0.01953533792862449,64.4642857142857,0.05189161570993406,-0.6961163106890336,0.7480079263989676,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-20,145.6,140.0,144.4,140.0,140.1,140.35,142.1,14354380.0,2039702778.5,59318,6293146.0,43.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03605769230769229,-0.014049877063575744,-0.03704974271012007,0.048953662182361635,0.01568282668641737,0.019916109741522605,51.282051282051256,-0.42190861505039834,-0.6412747715613065,0.21936615651090818,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-23,140.35,142.6,144.1,140.0,140.8,140.8,141.62,7997462.0,1132621267.25,36360,2442934.0,30.55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0032062700391879417,-0.020862308762169657,-0.07185234014502295,0.05785123966942152,0.015665744382681906,0.019360042825642465,46.384479717813086,-0.7524141107737137,-0.663502639403788,-0.08891147136992572,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-24,140.8,142.0,148.0,141.95,145.6,145.45,145.66,21248075.0,3094945374.3,86480,6612529.0,31.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03302556818181812,0.02141853932584259,-0.062217923920051654,0.08221726190476186,0.01679888167970235,0.019057270082606038,53.302611367127454,-0.6318424722575458,-0.6571706059745395,0.025328133716993717,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-25,145.45,146.6,147.5,144.0,144.95,144.9,145.75,7673148.0,1118382507.85,54211,3248455.0,42.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0037813681677550948,0.02511496285815351,-0.047337278106508784,0.012578616352201255,0.016805384436614983,0.01902298005195818,53.88198757763976,-0.5740516731663945,-0.6405468194129106,0.06649514624651609,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-26,144.9,144.9,145.3,141.4,143.3,142.65,142.74,9753061.0,1392174726.3,49510,4257891.0,43.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01552795031055898,0.025889967637540368,-0.06642670157068065,-0.01891334250343879,0.016805428896232155,0.019081475341682762,49.63181148748159,-0.7017192616486909,-0.6527813078600667,-0.0489379537886242,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-27,142.65,143.3,145.2,142.0,143.65,143.5,143.28,12540924.0,1796863470.05,56970,6669686.0,53.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005958640028040696,0.04098657961552421,-0.06178489702517154,0.004901960784313708,0.016826982913708745,0.018926740195294674,40.93264248704662,-0.7259406570505007,-0.6674131776981536,-0.058527479352347145,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-30,143.5,143.35,146.7,143.35,145.7,146.0,144.65,12311639.0,1780850295.2,46826,8121157.0,65.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.017421602787456525,0.06181818181818177,-0.08721475461081585,-0.00916185951815407,0.016593433677168746,0.018935519126942028,50.35087719298244,-0.537214506359021,-0.6413734434303271,0.10415893707130608,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-08-31,146.0,145.95,147.65,143.8,146.9,146.15,145.16,14009836.0,2033625421.6,46007,8278926.0,59.09,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.001027397260274121,0.04729487638839114,-0.08912433779993756,-0.002048480710139855,0.01658826138075252,0.01889571878613643,52.34657039711194,-0.37126422298126727,-0.5873515993405152,0.2160873763592479,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-01,146.15,147.0,148.25,144.5,144.9,144.8,145.63,10817269.0,1575341777.75,60299,6321795.0,58.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009237085186452276,0.013650682534126934,-0.08844822159269738,-0.039787798408488007,0.01667102585347333,0.018688089915176363,45.607476635514026,-0.3447075710701313,-0.5388227936864384,0.1941152226163071,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-02,144.8,145.9,147.25,144.15,144.95,145.1,145.44,8728875.0,1269518662.7,51462,4199770.0,48.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.002071823204419676,0.012561060711793415,-0.09903756597330027,0.023272214386459655,0.016459017514007645,0.018685087689994603,38.21656050955409,-0.29604116206772346,-0.4902664673626954,0.19422530529497195,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-03,145.1,146.0,149.35,145.1,147.4,147.4,147.4,14252130.0,2100835032.7,66204,6520974.0,45.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.015851137146795313,0.0351123595505618,-0.09012345679012346,0.02006920415224922,0.01660266376556614,0.018714523914196975,47.881355932203384,-0.07106273721319667,-0.4064257213327957,0.33536298411959903,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-06,147.4,149.0,149.6,146.5,146.75,146.9,147.58,7391246.0,1090799505.5,39359,4189011.0,56.68,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0033921302578019397,0.027991602519244152,-0.12741312741312738,0.014502762430939287,0.01650187270091822,0.01867549369994945,46.66666666666667,0.06612620234190558,-0.3119153365978554,0.378041538939761,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-07,146.9,146.9,147.6,144.0,144.25,144.2,144.95,6201833.0,898937755.75,29793,2884570.0,46.51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01837985023825739,-0.030588235294117694,-0.14064362336114433,-0.01871384824770328,0.01681765936873874,0.01876044871344155,44.44444444444442,-0.042527776096051184,-0.2580378244974946,0.2155100484014434,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-08,144.2,145.0,146.5,144.0,144.9,145.1,145.15,8478763.0,1230696788.45,35451,4383511.0,51.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006241331484049928,-0.004801097393690057,-0.10652709359605916,0.004499826929733608,0.016529359627578212,0.018682971461530296,48.98785425101215,-0.05537601816456572,-0.2175054632309088,0.16212944506634308,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-09,145.1,144.95,148.75,144.5,145.1,145.15,146.09,12018323.0,1755804552.25,72511,5052970.0,42.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.000344589937973927,0.0020711080428030826,-0.11223241590214061,-0.013591573224600695,0.016419574275255172,0.018682437518493883,62.307692307692335,-0.060822634962789834,-0.18616889757728503,0.1253462626144952,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-13,145.15,145.95,146.3,144.45,146.2,145.9,145.26,7285948.0,1058377064.5,36909,3542057.0,48.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005167068549775999,-0.00849473326537542,-0.1090076335877862,-0.053519299383717134,0.016408797880977564,0.01807252611685477,62.878787878787875,-0.0045677320558183965,-0.1498486644729917,0.1452809324171733,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-14,145.9,147.2,156.65,147.2,156.05,156.0,153.04,36317283.0,5557948887.2,200354,12346930.0,34.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.06922549691569557,0.03551277796216401,-0.043824701195219196,0.04662864810466272,0.020384868827579197,0.019458910164832005,70.89108910891092,0.8452566816981175,0.049172404761230165,0.7960842769368873,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-15,156.0,156.0,159.75,155.3,156.7,157.15,157.73,19909129.0,3140218443.7,132196,6998976.0,35.15,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007371794871794846,0.0589622641509433,-0.035889570552147254,0.0639810426540286,0.02005562432036563,0.018974008153555582,73.69439071566728,1.5931788670415585,0.3579736972172959,1.2352051698242628,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-16,157.15,157.0,158.2,156.0,156.75,157.15,157.09,11639900.0,1828473466.45,67303,6498937.0,55.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.05824915824915822,-0.028438948995363145,0.0701395982294859,0.020065092850558335,0.018961242080198663,80.72033898305082,2.1610019026577163,0.71857933830538,1.4424225643523363,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-17,157.15,156.85,159.35,153.25,154.55,154.1,155.36,19212463.0,2984778505.6,65595,10918459.0,56.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01940820871778559,0.048299319727891143,-0.03987538940809976,0.0734935562521768,0.020420582147879555,0.018841418655353343,70.54263565891469,2.3379458547483694,1.0424526415939779,1.2954932131543915,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-20,154.1,152.0,154.6,148.55,149.0,149.8,152.18,5998449.0,912821893.2,33558,2127047.0,35.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02790395846852678,0.028846153846153966,-0.033860045146726914,0.0457242582897035,0.021176145115621135,0.018381089065709844,56.88405797101451,2.106913955619973,1.255344904399177,0.8515690512207961,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-21,149.8,149.8,152.0,145.0,150.55,150.0,150.02,8663366.0,1299664766.45,49448,3191195.0,36.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.001335113484646211,0.06875667972924826,-0.033816425120772986,0.08381502890173409,0.0198438243129903,0.018375866431306082,56.96202531645568,1.9178500579482147,1.3878459351089845,0.5300041228392303,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-22,150.0,150.9,152.15,149.4,149.9,150.0,150.55,11442500.0,1722723039.45,51449,6133947.0,53.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.06534090909090895,-0.03412749517063751,0.11028867505551454,0.019471138699472985,0.017545932988070605,59.88593155893533,1.7478672314766186,1.4598501943825113,0.2880170370941073,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-23,150.0,152.05,155.65,151.15,153.15,152.9,153.1,15138877.0,2317833322.35,70498,6727013.0,44.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.019333333333333425,0.05122035063595742,-0.002934463645255847,0.10397111913357415,0.01969193650683853,0.01766199172939722,63.49480968858131,1.8261101197797416,1.5331021794619573,0.2930079403177843,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-24,152.9,154.0,154.8,148.55,151.5,152.6,152.62,15631653.0,2385755805.25,77230,4113560.0,26.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0019620667102682177,0.0531400966183575,0.0022988505747125743,0.11549707602339176,0.01952671236748951,0.017661526952313097,59.66542750929364,1.842669532327477,1.5950156500350614,0.2476538822924157,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-27,152.6,155.0,157.0,152.0,154.75,154.5,153.99,20980859.0,3230879622.5,98388,8982872.0,42.81,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01245085190039319,0.08307045215562558,0.009144350097975318,0.1495535714285714,0.0191852073965669,0.017709133204375928,63.427561837455805,1.9862112996246424,1.6732547799529778,0.3129565196716646,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-28,154.5,154.25,161.4,153.05,159.3,159.5,158.69,32956454.0,5229922959.35,160972,14549349.0,44.15,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.032362459546925626,0.11149825783972123,0.04010433648516476,0.21755725190839703,0.019763805751470385,0.017609280298866357,75.0,2.474898310474316,1.8335834860572455,0.6413148244170706,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-29,159.5,157.95,161.5,154.25,155.8,156.3,157.7,21640237.0,3412571832.3,109058,9468389.0,43.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02006269592476484,0.07054794520547958,0.02828947368421053,0.2210937500000001,0.020191241612637485,0.017705577987002598,67.0212765957447,2.574298124553394,1.9817264137564754,0.5925717107969186,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-09-30,156.3,158.95,159.8,155.1,158.7,158.85,157.14,20812038.0,3270324025.2,83801,10886410.0,52.31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.016314779270633295,0.08689702360588436,0.06147677915135308,0.20523520485584212,0.020225711657759056,0.017268184150861784,69.35028248587571,2.8262575444210256,2.150632639889386,0.6756249045316398,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-10-01,158.85,160.2,166.2,157.55,162.5,163.15,162.79,45803410.0,7456306913.15,215643,12050715.0,26.31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.027069562480327436,0.12672651933701662,0.06633986928104574,0.2327162825840574,0.0205586541141465,0.017340928378284035,72.14377406931965,3.3344735281415296,2.387400817539815,0.9470727106017147,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-10-04,163.15,164.4,164.8,161.0,161.4,161.55,162.23,8960263.0,1453604386.45,47049,3132053.0,34.95,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009806926141587513,0.11337008959338402,0.06774619960343697,0.19225092250922526,0.019315900844965785,0.017245909226609565,59.11330049261086,3.5670134182001334,2.623323337671879,0.9436900805282544,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-10-05,161.55,161.6,168.4,161.55,164.85,164.7,165.79,25205710.0,4178794447.9,148921,9194275.0,36.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01949860724233976,0.11736770691994569,0.0824843904042063,0.17516946129147337,0.01949550049083445,0.017353806897047467,61.63328197226502,3.9598351164717087,2.890625693431845,1.0692094230398639,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-10-06,164.7,165.0,171.3,164.0,165.35,166.4,167.38,36571986.0,6121512161.6,167246,12756443.0,34.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010321797207043293,0.1327433628318584,0.10675091453275698,0.2330492775101891,0.018815761295108646,0.017381717087690565,63.54319180087848,4.358087613790218,3.1841180775035194,1.1739695362866986,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-10-07,166.4,168.05,168.5,158.9,159.95,159.65,161.93,19095386.0,3092065382.9,84631,6897116.0,36.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.040564903846153855,0.1071428571428572,0.06468822940980345,0.18654775176514304,0.02050748008683175,0.017269979084575064,57.33157199471601,4.081982446574926,3.3636909513178006,0.7182914952571258,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-10-08,159.65,161.3,162.9,157.65,158.05,158.15,159.57,11727250.0,1871327636.75,71999,5821185.0,49.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00939555277168802,0.08993797381116475,0.06355077336919979,0.1406419040750091,0.020341813761446753,0.017295952466973404,61.911554921540656,3.6994842962315886,3.4308496203005587,0.26863467593102985,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-10-11,158.15,158.9,160.7,158.5,158.95,158.75,159.41,6354241.0,1012929690.5,35730,1934635.0,30.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.003793866582358474,0.09369617636927319,0.07883112470268427,0.14579574160952724,0.02033715081565399,0.01726774374977098,62.34132581100141,3.405510140877368,3.4257817244159208,-0.02027158353855274,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-10-12,158.75,158.95,159.55,157.05,158.0,157.95,158.19,12008045.0,1899516525.85,61852,6720595.0,55.97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005039370078740224,0.08259081562714177,0.07632027257240193,0.13796829971181546,0.020222736537923256,0.017213939490760416,60.96551724137929,3.072561612997248,3.3551377021321867,-0.2825760891349387,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-10-13,157.95,158.3,161.0,158.1,158.85,159.0,159.62,9967893.0,1591033490.8,61385,5185845.0,52.03,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00664767331434013,0.019230769230769162,0.06854838709677402,0.19774011299435035,0.020231579337043882,0.01721703814825216,58.86627906976744,2.8604502408632584,3.2562002098784015,-0.39574996901514314,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GAIL,EQ,2021-10-14,159.0,160.0,163.7,159.5,160.1,160.05,161.12,15541172.0,2503995701.4,79473,7845247.0,50.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0066037735849058254,0.0184537066496977,0.08251606357795072,0.1522678185745141,0.02010729950186238,0.01671749670663957,60.59743954480799,2.7454290776145456,3.1540459834256303,-0.4086169058110847,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
