symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
JSWSTEEL,EQ,2021-12-07,642.85,648.95,663.65,647.15,661.5,660.65,657.95,12896360.0,8485107578.5,135062,5235283.0,40.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02768919654662816,-0.026523244676932123,-0.04378347083514256,-0.08395729339988911,0.023783324499818174,0.0224474812587947,48.83273825872014,-8.218423148666375,-8.457185020928952,0.23876187226257706,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-08,660.65,665.55,676.0,660.15,673.0,672.95,670.94,9676621.0,6492419025.5,83775,4573875.0,47.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.018618027699992545,-0.018808777429467072,-0.01995194058108196,-0.05979741529863769,0.023965409936575796,0.022474538257445557,52.76329509906152,-5.734728812549747,-7.912693779253111,2.177964966703364,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-09,672.95,676.0,678.35,661.05,673.65,674.1,670.46,9692290.0,6498329893.75,87307,4068596.0,41.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0017088936770932595,-0.0037685657282198193,-0.014185434337525504,-0.04720848056537097,0.023308995684405413,0.022117596642202975,56.50013800717639,-3.63172352000754,-7.056499727403997,3.424776207396457,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-10,674.1,670.0,681.45,670.0,679.0,679.55,677.07,2430834.0,1645849356.2,37523,431265.0,17.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0080848538792464,0.025890700483091722,-0.010916236081799036,-0.026223400444221667,0.023231711872578133,0.022084058049287918,56.2586733277824,-1.5079248034003285,-5.946784742603263,4.438859939202935,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-13,679.55,682.0,692.95,667.6,671.05,670.55,677.99,4149735.0,2813478594.65,59061,970785.0,23.39,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013244058568170125,0.004719808210967846,-0.026707308222657766,-0.049943326721450854,0.022873613652459074,0.022073328973037147,46.0853546208167,-0.5447443296665142,-4.866376660015914,4.3216323303493995,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-14,670.55,665.55,676.0,661.25,670.9,670.3,668.07,2942047.0,1965489353.3,51173,624824.0,21.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0003728282752963885,-0.0015640128100097295,-0.034706221198156695,-0.08328774617067847,0.022870422764593338,0.02205843785940654,46.028825513646105,0.19614913926659483,-3.8538715001594124,4.050020639426007,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-15,670.3,670.3,677.65,656.6,658.1,658.5,664.82,4724542.0,3140988524.6,51547,1761366.0,37.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.017604057884529234,-0.0045351473922902175,-0.050673971022850095,-0.09689364328327499,0.02240561299887735,0.022101001918850838,43.5072463768116,-0.16692462882610926,-3.1164821258927518,2.9495574970666425,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-16,658.5,665.0,666.2,653.5,663.95,662.15,659.84,2474595.0,1632845068.9,44603,724358.0,29.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005542900531511075,-0.004135960294781138,-0.04952271585444623,-0.08681561163977392,0.022040653132567915,0.021981887437395247,63.51896690879743,-0.1583137676014985,-2.5248484542345015,2.366534686633003,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-17,662.15,662.15,665.0,653.05,659.75,660.25,660.11,3003978.0,1982948773.15,47192,630757.0,21.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0028694404591104172,-0.003170529176417358,-0.042352599898469845,-0.06400623759569035,0.021940816885781828,0.021971968833810848,64.11405295315683,-0.3013301724242865,-2.0801447978724585,1.778814625448172,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-20,660.25,650.1,656.0,630.5,642.55,642.6,638.58,4070706.0,2599467784.2,63889,1385769.0,34.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.026732298371828778,-0.012220428867880884,-0.05818554887879224,-0.07718819559129753,0.022447555466931588,0.022100349632285365,63.87987012987017,-1.8179233081411894,-2.0277004999262047,0.2097771917850153,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-21,642.6,647.0,666.0,645.4,658.5,658.3,659.89,3127861.0,2064049266.5,55455,566780.0,18.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0244319950202303,0.00197869101978676,0.03963992419456708,-0.018341783477482942,0.02284453470568371,0.021995596180358935,59.58219800181651,-1.7329985762027036,-1.9687601151815046,0.23576153897880103,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-22,658.3,663.15,666.15,657.65,660.4,661.0,662.12,1273217.0,843028195.75,34416,163173.0,12.82,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004101473492328811,-0.03263573832869893,-0.01188429628522314,-0.017757634296753144,0.022742831139758165,0.021624581587561423,56.90072639225183,-1.4313282184022,-1.861273735825644,0.4299455174234439,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-23,661.0,665.8,670.9,647.2,650.0,650.25,656.92,2971327.0,1951923426.25,50625,665825.0,22.41,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01626323751891079,-0.04829857299670692,-0.04170658020779594,-0.0370233246945576,0.02260997636982201,0.02168286222956893,52.54919499105549,-2.0362152233346933,-1.8962620333274538,-0.1399531900072395,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-24,650.25,652.05,655.45,639.3,650.4,651.3,648.24,3973912.0,2576050294.35,50324,919020.0,23.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0016147635524796922,-0.04347187545895137,-0.03831672203765235,-0.02133734034560486,0.022564260897881612,0.02168449828498388,53.801169590643255,-2.4031641277879316,-1.9976424522195493,-0.40552167556838237,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-27,651.3,648.0,654.8,643.15,652.0,653.05,650.0,1838919.0,1195288926.25,33319,300027.0,16.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.002686933824658455,0.038813330151912684,-0.009254342714101527,-0.038217967599410985,0.02253994740696445,0.02160268764600983,46.0042060988433,-2.5236720828121406,-2.1028483783380674,-0.42082370447407325,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-28,653.05,655.05,661.4,652.45,655.5,657.35,657.82,2232852.0,1468808468.1,27962,1046902.0,46.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006584488170890523,0.050751278772378505,0.013412472057349856,-0.04662799129804207,0.022418446533096315,0.021498041330397615,41.04477611940295,-2.2463074084542995,-2.131540184361314,-0.11476722409298556,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-29,657.35,655.1,657.2,644.95,655.0,655.9,652.61,3014867.0,1967547187.75,38841,1217961.0,40.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0022058264242793557,0.0780736357659435,-0.007490353332828992,-0.05673401883943341,0.022400896651921784,0.02148150604300526,39.58810068649881,-2.1190694737471176,-2.1290460422384747,0.009976568491357085,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-30,655.9,656.0,659.4,643.55,645.55,645.8,652.5,3713255.0,2422901546.9,44723,1866753.0,50.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015398688824516005,0.013496547394852287,-0.05001471020888493,-0.05846333284735383,0.0225643497536486,0.02018338410432312,31.66757197175447,-2.8009306989908964,-2.263422973588959,-0.5375077254019374,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2021-12-31,645.8,647.8,665.0,647.3,655.3,655.95,658.46,2499623.0,1645903195.6,37542,610848.0,24.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01571694022917325,0.014224971008890641,-0.01847972467454717,-0.04086854803333806,0.022512300595835866,0.020255132496871598,42.167381974248975,-2.4935464088086974,-2.3094476606329066,-0.18409874817579075,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-03,655.95,655.95,671.0,654.7,670.95,667.05,662.73,2383218.0,1579434446.75,32407,931870.0,39.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.016922021495540784,0.034908075401442806,-0.010678531701891036,-0.019836896627727585,0.02264902914000256,0.02030238618863194,48.438250840941855,-1.338831692468716,-2.1153244670000686,0.7764927745313526,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-04,667.05,670.0,673.9,663.4,670.1,670.4,668.95,1999008.0,1337239269.5,35345,388283.0,19.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00502211228543592,0.042856031733685906,-0.015782133157160705,-0.0013406822583047484,0.021424580823966706,0.020275110097655424,56.22384937238492,-0.15164686693196927,-1.7225889469864488,1.5709420800544796,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-05,670.4,668.1,697.0,666.35,693.0,694.5,687.22,6342812.0,4358886540.95,87848,1807665.0,28.50,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03594868735083545,0.05123741769469459,0.02230072863766841,0.03232998885172789,0.02242988687350066,0.020539975598195374,63.93795777682034,2.702718986316654,-0.8375273603258283,3.5402463466424825,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-06,694.5,692.0,692.5,672.2,673.8,673.95,679.43,4714784.0,3203386423.4,69898,1508328.0,31.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.029589632829373547,0.001485994501820409,0.0222980659840728,0.0011884423976826763,0.02309815372597801,0.02076744696514959,55.08537490720121,3.268929053832835,-0.016236077494095613,3.2851651313269308,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-07,673.95,676.0,679.0,667.5,672.1,672.85,673.19,2862614.0,1927090119.65,47871,793143.0,27.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.001632168558498459,-0.0018543242842308238,0.009451654039456914,-0.025420046349941994,0.01801376206131464,0.020720441607973723,62.80152348709267,3.5875388895922242,0.7045189159231684,2.8830199736690556,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-10,672.85,677.9,679.5,670.0,672.5,672.1,674.04,1841965.0,1241558450.85,30769,629889.0,34.20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0011146615144534966,-0.01096313737031851,0.009386498460614234,0.0057613168724279795,0.01797459799807853,0.02072010936965162,56.68604651162793,3.7364492863883925,1.3109049900162133,2.425544296372179,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-11,672.1,664.0,668.55,643.25,649.2,645.7,652.64,6912370.0,4511292064.85,96672,2790910.0,40.38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.039279869067103124,-0.03705913056446186,-0.03970850684116589,-0.052600689604577644,0.018765283196831847,0.021064683778871544,43.97163120567378,1.7045534515548297,1.3896346823239367,0.314918769230893,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-12,645.7,652.0,659.2,649.0,656.15,657.05,654.81,5343630.0,3499083688.3,54039,2291278.0,42.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01757782251819706,-0.01976726838728926,-0.024786641929499087,-0.05385556915544687,0.016997817624738527,0.02110668920487695,52.66666666666664,0.9986002652715342,1.3114277989134562,-0.31282753364192195,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-13,657.05,659.0,691.55,657.25,685.45,687.85,678.54,7202966.0,4887501841.55,123141,1898751.0,26.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.046876189026710424,0.04457099468489001,0.009391738205297484,-0.019318505845451917,0.018794282532386766,0.021665338249268043,61.62162162162163,2.8911030365279657,1.627362846436358,1.2637401900916077,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-14,687.85,679.9,689.55,677.25,681.1,682.7,683.78,2054419.0,1404769504.8,36994,388148.0,18.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007487097477647753,0.031035263913010702,-0.01464963556325316,-0.025271273557966767,0.01885118193617753,0.021670184358733795,59.22813569872396,3.930059873990672,2.087902251947221,1.8421576220434508,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-17,682.7,682.0,704.85,675.4,699.8,699.4,694.99,5920282.0,4114508746.6,77224,1680638.0,28.39,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.024461696206239836,0.05929572131768257,-0.02291142777312094,0.0004291231583464228,0.019261643823549116,0.021815479740184288,62.14966772609072,6.031464121302065,2.87661462581819,3.154849495483875,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-18,699.4,703.35,704.55,677.55,679.25,680.2,690.42,3450193.0,2382092394.3,77224,1072368.0,31.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.027452101801544115,0.05851229380641154,-0.01641240691200907,-0.03325753268902787,0.019453734350459915,0.022008010916844054,56.36792452830191,6.077504894878871,3.5167926796303264,2.5607122152485444,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-19,680.2,681.0,689.25,660.0,677.7,674.65,674.14,4889920.0,3296505957.8,65313,1109694.0,22.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008159364892678767,0.024836700592435035,-0.01532511128949865,-0.03400630011454753,0.019237975701127574,0.02202343465804158,57.74496644295303,5.601582368252139,3.933750617354689,1.6678317508974496,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-20,674.65,679.0,686.0,672.4,683.7,682.5,679.91,2862609.0,1946306109.9,58270,510197.0,17.82,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011635662936337443,0.03252647503782158,0.012461059190031154,0.0007331378299120228,0.019348761610534084,0.022041944606191785,57.216634955150845,5.79108372353619,4.3052172385909895,1.4858664849452001,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-21,682.5,678.9,680.0,662.15,666.8,666.25,670.69,3836844.0,2573318961.35,54824,1147196.0,29.90,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.023809523809523836,0.024605920799692482,-0.0023210542078465624,-0.07019747400739651,0.019794058408654294,0.02218478897311665,49.788471708090974,4.577261893932132,4.359626169659219,0.21763572427291322,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-24,666.25,656.5,657.0,618.0,620.15,621.8,635.69,7296421.0,4638263506.95,113057,1886915.0,25.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.06671669793621016,-0.045294027329955466,-0.07779013718946981,-0.1334401783847815,0.023113294295291378,0.023259704838457115,39.44396177237184,0.02823041040824137,3.493347017809023,-3.4651166074007818,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-25,621.8,620.0,640.6,612.6,629.45,631.15,631.42,5007835.0,3162071545.45,81406,1323550.0,26.43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.015036989385654564,-0.03353495138197682,-0.09102037877151303,-0.10417997303243198,0.02332674444591669,0.02329891458645969,35.29821304246924,-2.7902783634112893,2.2366219415649606,-5.02690030497625,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-27,631.15,619.0,632.15,612.05,630.15,626.1,622.31,4760551.0,2962545627.25,84674,1178296.0,24.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008001267527529055,-0.04753936259222635,-0.08585194918966266,-0.11897558573137268,0.023166864777692708,0.023289212805492357,38.03450862715678,-5.369562692034492,0.7153850148450702,-6.0849477068795625,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-28,626.1,631.0,645.9,625.55,629.0,628.05,636.62,3719102.0,2367652773.2,64462,933325.0,25.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0031145184475322996,-0.04246074096661079,-0.059030638999176155,-0.12976305944298194,0.02314593603350057,0.022017256882836397,38.8446215139442,-7.173622349023844,-0.8624164579287128,-6.311205891095131,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-01-31,628.05,636.0,639.0,628.0,630.4,628.95,632.3,2892647.0,1829011910.1,55351,687726.0,23.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0014330069262002976,-0.026091669247444882,-0.060076216095045876,-0.15960716194548363,0.0231504826510327,0.02118430011639369,39.26349838268226,-8.433513848385473,-2.3766359360200653,-6.056877912365408,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-01,628.95,633.95,658.85,628.0,654.5,654.3,644.62,5150345.0,3320034455.2,83661,969222.0,18.82,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04030527068924372,-0.002515435627715612,-0.05029392553886358,-0.11215143496845115,0.02384164100513785,0.021561498629839002,52.15107553776887,-7.302277685795616,-3.3617642859751755,-3.9405133998204405,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-02,654.3,660.0,663.8,652.2,658.8,659.85,658.59,2562721.0,1687781702.45,55313,498384.0,19.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008482347546996838,-0.010793793568697918,-0.019320799583859682,-0.11631177179590202,0.023473292944025947,0.021579902944864383,50.72127769191141,-5.8900296645550725,-3.867417361691155,-2.0226123028639176,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-03,659.85,657.0,667.4,650.0,650.45,653.15,659.69,2456228.0,1620339687.85,43674,493719.0,20.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010153822838523952,-0.025730906921241026,-0.03983829474457923,-0.11772254491422396,0.023538865250359135,0.021419899807224932,39.79411764705881,-5.250917628944421,-4.1441174151418085,-1.1068002138026127,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-04,653.15,647.0,665.9,647.0,657.0,657.35,660.99,3284062.0,2170736639.65,64856,529834.0,16.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006430375870780214,-0.053491720662346975,-0.031385839534369686,-0.12030779524924717,0.023366475911731317,0.021361161605073987,42.502218278615786,-4.355306573933831,-4.186355246900213,-0.16895132703361782,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-07,657.35,659.4,666.65,645.6,652.3,651.15,656.61,2768417.0,1817781676.3,52229,579000.0,20.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009431809538297808,-0.03383040284887617,-0.050594153240504536,-0.1468719292499181,0.023437325748975193,0.021294667235050184,34.783979817092415,-4.098570772157018,-4.168798351951574,0.0702275797945564,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-08,651.15,655.6,662.9,644.25,659.9,660.1,656.89,3184065.0,2091573309.7,57009,409997.0,12.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013744912846502366,-0.018949245745708554,-0.024458730510603655,-0.12840826566316765,0.02356342427839095,0.021126749826334335,43.22319622387053,-3.1367570155267686,-3.9623900846666134,0.8256330691398448,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-09,660.1,662.85,666.6,657.85,662.65,663.05,662.14,2200828.0,1457247751.4,41436,433314.0,19.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004469019845477762,-0.013465258146109327,0.0009812801932367332,-0.11279855489395874,0.023548146825802314,0.021055673685401836,46.01921757035003,-2.112125074969981,-3.5923370827272874,1.4802120077573062,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-10,663.05,666.2,678.0,664.1,672.0,672.55,673.55,4284880.0,2886068541.7,79471,1158499.0,27.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014327727923987732,0.04158277838005242,0.007716511836979301,-0.06868379145606873,0.02367436451198382,0.021088796947916856,46.62368510349507,-0.5274462033090686,-2.9793589068436437,2.451912703534575,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-11,672.55,668.95,675.0,659.65,668.45,671.4,668.89,3122555.0,2088646533.55,59671,631779.0,20.23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0017099100438628945,0.021840042614717392,7.447680047656391e-05,-0.10372446936323598,0.02347631164668859,0.021062472137868365,51.947069943289215,0.6283842084287699,-2.257810283789161,2.886194492217931,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-14,671.4,656.3,665.0,604.3,627.95,626.55,634.53,6491576.0,4119068676.7,99699,1338710.0,20.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.06680071492403938,-0.08911826706404025,-0.05283446712018147,-0.16337294698891713,0.02641165891609748,0.022209506253903256,51.790425932906146,-2.0509895055478182,-2.2164461281408925,0.16545662259307425,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-15,626.55,635.85,643.45,617.1,639.1,640.65,630.11,4001839.0,2521603735.7,85646,798214.0,19.95,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.022504189609767744,-0.06159367218397549,-0.03647164987216123,-0.14471664107869964,0.026562853872228228,0.022125566204471456,53.457059679767106,-3.0020545007653254,-2.373567802665779,-0.6284866980995463,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-16,640.65,641.15,646.15,635.0,636.7,638.0,640.93,1939683.0,1243202397.6,35886,322028.0,16.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004136423944431367,-0.08778953388618815,-0.036763040688457815,-0.16234490907897325,0.026543890652082385,0.02209754341417126,54.4074074074074,-3.924375457123574,-2.6837293335573382,-1.2406461235662358,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-17,638.0,641.8,649.45,634.4,637.3,638.2,642.24,2382178.0,1529937269.0,38617,374179.0,15.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00031347962382444194,-0.06174654513378419,-0.018983936668972246,-0.14249244205576073,0.02559988859851122,0.022097450483990356,53.808630393996275,-4.586314947636424,-3.0642464563731555,-1.5220684912632687,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-18,638.2,635.2,642.5,631.15,632.1,632.85,636.67,1458069.0,928304817.65,32067,265071.0,18.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008382952052648163,-0.06195805232342688,-0.036757990867579915,-0.1418401247542207,0.025114021397169044,0.022087674184778652,51.416122004357284,-5.479443437951318,-3.5472858526887885,-1.9321575852625292,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-21,632.85,631.9,635.0,621.25,623.0,623.1,627.96,1857572.0,1166478066.55,38362,329874.0,17.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015406494429959672,-0.08703296703296703,-0.08810185862725006,-0.08983347940403152,0.025236741585077306,0.022142294560375673,37.22358722358728,-6.894521959560393,-4.216733074063109,-2.677788885497284,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-22,623.1,611.0,624.7,602.5,620.0,622.0,613.2,3353278.0,2056237255.2,61497,657985.0,19.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.001765366714813088,-0.06641651031894935,-0.08964507866813021,-0.09090909090909094,0.025236016822847426,0.022105255408792726,33.91415214619636,-8.012380949885824,-4.975862649227652,-3.0365183006581713,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-23,622.0,624.5,627.95,612.85,613.85,614.7,619.28,2339927.0,1449067048.85,49018,560207.0,23.94,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011736334405144655,-0.011418462528143936,-0.09722426200616818,-0.11125569290826276,0.024327657532099853,0.02205566196208972,33.742071881606805,-9.379223395868621,-5.856534798555846,-3.522688597312775,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-24,614.7,599.0,604.5,566.0,570.0,569.35,586.22,5487481.0,3216871464.95,126101,1361437.0,24.81,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.07377582560598672,-0.09791650162401955,-0.09432911795116516,-0.16743437888425827,0.02740038583174148,0.023048763638266436,22.396486825596,-13.960889433081661,-7.47740572546101,-6.4834837076206515,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWSTEEL,EQ,2022-02-25,569.35,576.15,605.95,576.15,598.4,598.6,595.33,4524909.0,2693834795.4,72659,924602.0,20.43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.05137437428646696,-0.043922696054943255,-0.043158567774936096,-0.10922619047619042,0.027701269173004195,0.023483034001177867,35.59879419018911,-15.058082032800485,-8.993540986928906,-6.064541045871579,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
