symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
MCDOWELL-N,EQ,2023-09-13,"1,037.70",1036.95,1059.05,1022.5,"1,029.00",1029.4,"1,036.15",769157.0,796958621.55,31883,340314.0,44.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007998458128553487,0.04322270078540669,0.1462613440231615,0.378322286938475,0.012912161157070452,0.014819206557289945,53.608946119959356,15.042933609677107,14.755299973394036,0.28763363628307026,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-09-14,"1,029.40",1032.5,1067.6,1032.5,"1,065.35",1065.25,"1,052.75",1450831.0,1527364150.75,59159,732845.0,50.51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03482611229842614,0.0704416419635232,0.18882874839573693,0.41204931071049855,0.014057237393508983,0.015183996571555272,66.52199074074073,16.3301607936761,15.07027213745045,1.25988865622565,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-09-15,"1,065.25",1074.95,1074.95,1043.5,"1,049.50",1048.95,"1,051.90",1025493.0,1078713402.7,41440,521290.0,50.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015301572400844843,0.04602114080574404,0.15351624786935725,0.36519815188390714,0.014402405255218938,0.015311073640637088,63.40319911748483,15.852288521382661,15.226675414236894,0.6256131071457673,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-09-18,"1,048.95",1049.55,1050.0,1033.8,"1,042.95",1044.55,"1,041.26",515926.0,537213068.1,28567,160058.0,31.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004194670861337624,0.049324426138932065,0.16183749513375223,0.37089047837784617,0.014435923682315237,0.015330700326417146,61.25410733844465,14.946237156806319,15.17058776275078,-0.2243506059444602,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-09-20,"1,044.55",1039.95,1045.6,1025.0,"1,039.75",1038.7,"1,037.09",416251.0,431689930.6,20861,152268.0,36.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005600497822028538,0.03610972568578563,0.16478833753854794,0.33775516775066006,0.01449003595142863,0.015354041962439684,57.09885186222346,13.599373698442605,14.856344949889145,-1.25697125144654,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-09-21,"1,038.70",1038.0,1038.0,1007.8,"1,020.00",1018.5,"1,017.01",1000226.0,1017241568.4,48491,499346.0,49.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.019447386155771684,-0.015180816089731208,0.13621151271753695,0.3216116265490172,0.014763932725646758,0.015501084880703762,52.83752267426796,10.777764166123916,14.0406287931361,-3.262864627012185,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-09-22,"1,018.50",1010.25,1026.75,1002.35,"1,016.45",1017.45,"1,017.57",865651.0,880857120.7,40353,406735.0,46.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0010309278350515427,0.003550821127385806,0.1377690802348337,0.32852386237513875,0.014763935706425134,0.015489900516507508,51.322051824431526,8.360517220106658,12.904606478530212,-4.544089258423554,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-09-25,"1,017.45",1022.0,1024.35,1010.15,"1,014.05",1017.95,"1,016.57",482925.0,490927384.55,28931,272935.0,56.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0004914246400313793,-0.0007852760736195563,0.1228215309949261,0.32192714758781915,0.014692616086409217,0.015450604303840876,48.05304740406325,6.411272265590469,11.605939635942265,-5.194667370351796,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-09-26,"1,017.95",1018.0,1022.35,1011.0,"1,012.10",1013.9,"1,015.67",334094.0,339330364.5,20612,179622.0,53.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.003978584409843333,0.005703516341814208,0.1253052164261932,0.306067242045601,0.014047006208915651,0.015466301147742128,44.91258240183431,4.487946192786012,10.182340947311015,-5.694394754525003,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-09-27,"1,013.90",1014.6,1019.6,1007.05,"1,016.25",1017.0,"1,014.44",477461.0,484357586.25,29889,243401.0,50.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.003057500739718,0.016644174538911427,0.11758241758241761,0.32292682926829275,0.014047600527397083,0.01528163116259814,36.14617940199334,3.1772155523522088,8.781315868319254,-5.604100315967045,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-09-28,"1,017.00",1011.2,1018.9,998.75,"1,003.60",1002.05,"1,005.09",974562.0,979522795.7,43066,584780.0,60.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01470009832841701,-0.0013951866062086316,0.09729522558037651,0.31201309328968896,0.014262972380283111,0.015377381106152454,34.22459893048125,0.921489659677718,7.209350626590948,-6.28786096691323,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-09-29,"1,002.05",1007.35,1015.0,995.0,"1,005.05",1007.25,"1,006.49",682357.0,686784666.9,65611,402660.0,59.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0051893618082929915,-0.006019637834904001,0.10419864064898032,0.3439855894322503,0.014225772709558947,0.015373272879629703,35.12255662426311,-0.44150344324020807,5.679179812624716,-6.1206832558649245,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-03,"1,007.25",1004.9,1008.0,996.9,998.90,998.75,"1,001.22",330560.0,330963513.15,30298,187420.0,56.7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008438818565400852,-0.008734057863133304,0.0855388294114452,0.35094007845259045,0.014247565329183648,0.015343288863726894,28.313253012048165,-2.1824068322131325,4.106862483657147,-6.289269315870279,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-04,998.75,998.75,999.95,981.35,987.10,985.75,990.26,734244.0,727088804.35,36664,414326.0,56.43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013016270337922409,-0.026371672675193913,0.07421130060480574,0.3303866657669208,0.014385048050873423,0.015415720214288565,31.61061946902653,-4.558528782750614,2.3737842303755947,-6.932313013126208,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-05,985.75,990.9,1014.2,990.1,"1,011.00",1011.5,"1,003.16",628247.0,630234566.95,39279,256906.0,40.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.026122241947755587,-0.013026296531199577,0.08757593677759257,0.33743223588523086,0.013991816361493582,0.015501510318030834,44.36042848141144,-4.31408268949383,1.03621084640171,-5.35029353589554,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-06,"1,011.50",1016.95,1027.0,1008.0,"1,026.50",1024.65,"1,018.78",466321.0,475078939.15,24587,201470.0,43.2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013000494315373201,-0.006785246934522315,0.08537683385413919,0.3650169852794247,0.01372860645229355,0.015526661720270785,35.07352941176477,-3.0243989105661058,0.22408889500814677,-3.2484878055742525,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-09,"1,024.65",1030.7,1031.4,1005.95,"1,011.90",1014.5,"1,016.17",1215500.0,1235157325.4,36672,683068.0,56.2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009905821500024503,-0.041749315197884274,0.10916744109768772,0.3427304612533917,0.013829474018632038,0.015576666837218759,36.734693877551045,-2.7891834266704336,-0.37856556932756924,-2.4106178573428645,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-10,"1,014.50",1016.25,1036.0,1014.5,"1,025.00",1024.8,"1,026.25",886292.0,909554862.8,56847,572193.0,64.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010152784622966982,-0.026040676677437813,0.12012241775057375,0.35474915724767,0.013807860361833199,0.015496823222984296,42.725598526703514,-1.7514598033714037,-0.6531444161363362,-1.0983153872350675,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-11,"1,024.80",1036.7,1054.0,1032.75,"1,048.00",1050.35,"1,044.49",1406477.0,1469048576.6,52885,705160.0,50.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.024931693989070913,-0.004596285064442873,0.1350840222618468,0.3987881209215607,0.01440010713534385,0.015649241773237718,53.74718559022188,1.1197078194797996,-0.2985739690131091,1.4182817884929086,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-12,"1,050.35",1052.95,1062.3,1045.1,"1,053.00",1053.25,"1,053.44",911102.0,959794902.55,34933,373639.0,41.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.002760984433760161,-0.013025347889237815,0.13356293386428453,0.4066777963272121,0.014399128974771318,0.0156439800822149,62.57690915671369,3.587776950551415,0.47869621489979586,3.1090807356516192,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-13,"1,053.25",1051.0,1087.8,1046.2,"1,066.70",1068.25,"1,069.04",1415702.0,1513445074.65,48873,554722.0,39.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014241633040588564,0.029440107931001158,0.15548945375878853,0.39430920837956007,0.014506297769084183,0.01569537031074746,66.6995397764628,6.6771441962564495,1.7183858111711268,4.958758385085323,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-16,"1,068.25",1069.85,1086.85,1062.3,"1,080.50",1078.0,"1,073.32",988255.0,1060709133.95,40585,537451.0,54.38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009127076995085526,0.04721196813677864,0.1409822184589331,0.41460534085689926,0.014491915719814966,0.01565197039512611,68.6086148125193,9.799273585954097,3.334563366127721,6.464710219826376,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-17,"1,078.00",1086.85,1098.0,1080.75,"1,084.00",1086.4,"1,091.23",1988932.0,2170374805.0,56142,1395014.0,70.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007792207792207906,0.019854494250176158,0.11637465961054327,0.4192958390489254,0.014519226558466903,0.015643220435924032,71.87688593844295,12.80379919228767,5.228410531359711,7.575388660927959,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-18,"1,086.40",1086.0,1086.0,1050.7,"1,056.00",1056.35,"1,061.37",889566.0,944156423.6,44192,331192.0,37.23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.027660162002945632,0.007054673721340166,0.1000208268249505,0.363032258064516,0.015392900136484259,0.015944966471806977,60.21282117830257,12.614709007024203,6.70567022649261,5.909038780531593,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-19,"1,056.35",1042.0,1052.4,1028.75,"1,043.20",1046.05,"1,038.78",991916.0,1030384463.45,36017,634913.0,64.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009750556160363466,0.001436025082571346,0.07734692826613099,0.379831156839467,0.015481054436581326,0.015885485512917935,61.70212765957444,11.501151636723534,7.664766508538795,3.836385128184739,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-20,"1,046.05",1044.0,1046.25,1034.4,"1,039.85",1040.1,"1,040.24",660749.0,687336780.7,44778,373244.0,56.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005688064624062017,0.0013478386444591983,0.06671452746013018,0.37279746584834683,0.01473678553801161,0.015868297013985407,58.70198675496684,10.022995273818651,8.136412261594767,1.886583012223884,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-23,"1,040.10",1030.0,1036.6,1007.75,"1,009.00",1012.1,"1,022.73",547657.0,560104733.35,28741,267337.0,48.81,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.026920488414575394,-0.0062837506136474985,-0.025937154131177476,0.3317981446147773,0.015481288291296793,0.016100099118112277,53.20528211284513,6.517055157311233,7.812540840738061,-1.2954856834268274,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-25,"1,012.10",1012.1,1029.65,1007.15,"1,011.10",1011.0,"1,016.77",487319.0,495491617.75,37601,213345.0,43.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0010868491255805468,-0.0063393778564058145,0.03411241241753182,0.3204466792921048,0.015462624938818394,0.01609784228191918,56.42984466513877,3.6082182551210735,6.971676323614664,-3.363458068493591,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-26,"1,011.00",1011.0,1015.55,993.85,"1,011.60",1010.75,"1,005.96",744678.0,749113900.85,60655,378649.0,50.85,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0002472799208704801,-0.007073038950832555,0.027759418374091238,0.3107047915450951,0.015279824173429855,0.016094120196521036,49.78050921861282,1.2681526678766204,5.830971592467056,-4.562818924590435,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-27,"1,010.75",1025.5,1038.35,1016.85,"1,021.60",1021.95,"1,028.39",702387.0,722330870.65,37197,374195.0,53.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01108088053425682,0.00793963901765471,0.03867262933224924,0.31669136120595254,0.014637245380991993,0.016063846515683648,49.2007104795737,0.31376335971776825,4.727529945917198,-4.41376658619943,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-30,"1,021.95",1029.0,1032.45,1011.25,"1,029.50",1027.8,"1,022.29",667943.0,682833665.05,26765,324064.0,48.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005724350506384868,0.010619469026548645,0.030944380360098167,0.3386298515238344,0.014606197657936928,0.016012226237612392,54.040097205346285,0.029113464610873052,3.7878466496559335,-3.7587331850450605,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-10-31,"1,027.80",1027.8,1039.65,1018.4,"1,030.50",1032.2,"1,028.71",469941.0,483431409.5,39091,268996.0,57.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00428098851916725,0.030088318946160486,0.020111676631911823,0.3281863218168952,0.013083781654480061,0.01598084331610204,52.33144297416512,0.1567625386483087,3.061629827454409,-2.9048672888061002,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-01,"1,032.20",1034.95,1050.3,1030.35,"1,045.00",1045.65,"1,043.32",682202.0,711752684.45,28489,401997.0,58.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013030420461150882,0.03812360387192859,0.029335039621991577,0.3419532854209446,0.013035858201660156,0.01602105399834026,48.39699863574359,1.3279205021974576,2.7148879624030187,-1.386967460205561,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-02,"1,045.65",1055.0,1064.7,1040.95,"1,060.00",1057.25,"1,050.26",905238.0,950731597.0,35988,548062.0,60.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011093578157127082,0.05857321652065073,0.038811102923114627,0.34535852898135766,0.013165329484186014,0.01604406120150409,51.28783000643915,3.1557175334428393,2.8030538766109827,0.35266365683185663,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-03,"1,057.25",1062.0,1075.0,1058.3,"1,070.95",1071.2,"1,066.86",1358472.0,1449305193.35,43136,825048.0,60.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013194608654528261,0.08668526502662943,0.06735751295336789,0.36702399183256773,0.013312046450630756,0.01603909342486302,50.95623987034037,5.66461016437961,3.375365134164708,2.289245030214902,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-06,"1,071.20",1075.0,1082.5,1068.35,"1,071.60",1070.35,"1,074.41",562008.0,603827519.2,28288,315400.0,56.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0007935026138911061,0.05818091942659409,0.06778731045490805,0.35995171844228446,0.012742001705808737,0.016018347103965724,47.368421052631554,7.49790655426591,4.199873418184949,3.298033136080961,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-07,"1,070.35",1071.0,1085.0,1066.0,"1,080.35",1082.7,"1,077.60",389438.0,419657729.85,21292,194364.0,49.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01153828187041639,0.0566534914361001,0.0762960385705056,0.36377377503463926,0.01285406604027212,0.016027813297678523,48.76088412592095,9.833988836322078,5.326696501812375,4.507292334509703,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-08,"1,082.70",1084.8,1107.6,1070.0,"1,099.50",1099.55,"1,086.41",765818.0,831991152.25,38402,340593.0,44.47,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.015562944490625119,0.08383440118284868,0.09310070583557017,0.38761988894497734,0.013079390616745696,0.016090296184282205,65.87068332108743,12.896344027832129,6.840626007016326,6.055718020815803,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-09,"1,099.55",1100.0,1110.0,1072.55,"1,097.20",1097.1,"1,095.10",1940488.0,2125036422.8,82114,694562.0,35.79,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.002228184257196175,0.07055035128805609,0.07595743637522667,0.38165102953214536,0.013052647915733503,0.016093341243240623,69.90253411306037,14.953216681831918,8.463144141979445,6.4900725398524735,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-10,"1,097.10",1080.0,1080.0,1023.95,"1,046.45",1044.35,"1,038.13",4108910.0,4265569959.45,138929,2168854.0,52.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.048081305259320084,-0.005712381587089976,0.025279795798154314,0.31224476974304194,0.0160104898777641,0.01692677637612169,51.21393887460725,12.186342360243998,9.207783785632355,2.978558574611643,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-12,"1,044.35",1062.0,1066.75,1046.4,"1,051.00",1051.9,"1,056.91",567327.0,599614772.65,20777,215186.0,37.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007229377124527314,-0.0012817469736529086,0.0406093881386953,0.32222990384011085,0.015767240997525,0.016931378781464244,62.87192755498058,10.481966839225151,9.462620396350914,1.0193464428742374,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-13,"1,051.90",1051.9,1054.95,1038.5,"1,044.45",1044.95,"1,044.27",1355917.0,1415946765.55,46540,1005132.0,74.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0066070919288906405,-0.021811373742101514,0.05807006885378696,0.29702724508161116,0.015825270998115527,0.016905932110269233,60.57961981925832,8.472761324589555,9.264648581998642,-0.7918872574090869,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-15,"1,044.95",1063.0,1063.0,1043.55,"1,045.60",1046.1,"1,049.07",1302729.0,1366657997.9,41455,860378.0,66.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0011005311258911465,-0.02959183673469401,0.060146947048391075,0.3036326250856749,0.015717311872477983,0.016843524527776734,60.95444685466372,6.893779666973614,8.790474798993637,-1.8966951320200227,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-16,"1,046.10",1037.1,1042.3,1027.0,"1,041.00",1040.65,"1,036.03",1451826.0,1504142313.5,44988,928294.0,63.94,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0052098269763882765,-0.04211156111929304,0.04572175048987592,0.30710293286441015,0.015529348992454844,0.01650094739775702,56.00899742930593,5.1433663492748565,8.061053109049881,-2.917686759775025,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-17,"1,040.65",1044.95,1063.4,1040.0,"1,058.00",1056.45,"1,055.85",818777.0,864508167.75,37033,334828.0,40.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.015182818430788503,9.466559379012196e-05,0.05350019944156381,0.3255332496863237,0.015063040103477313,0.016562512563968703,58.652974932044714,4.973744902653152,7.443591467770536,-2.4698465651173835,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-20,"1,056.45",1060.05,1065.3,1056.1,"1,060.00",1060.0,"1,059.54",481392.0,510053530.55,23883,298687.0,62.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0033603104737565115,0.013335882605993943,0.06484504495454302,0.2973502233645433,0.014912675090901668,0.01653130680607388,58.439587128111704,5.067360636466219,6.968345301509673,-1.9009846650434534,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-21,"1,060.00",1063.0,1065.5,1044.25,"1,054.00",1053.1,"1,052.33",405678.0,426906400.2,25385,164706.0,40.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006509433962264222,0.012498798192481564,0.05047381546134644,0.27857706550112304,0.01483784410440544,0.016551413494495047,52.35535883654752,4.532531246873077,6.481182490582354,-1.9486512437092767,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-22,"1,053.10",1053.1,1063.85,1046.0,"1,055.45",1056.1,"1,055.69",435188.0,459425198.45,25272,192826.0,44.31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.002848732314120195,0.043473965023218986,0.021175788048733102,0.28487134253908364,0.014748133498291443,0.01653728266270752,49.61551320628549,4.301168833409747,6.045179759147834,-1.7440109257380865,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-23,"1,056.10",1052.2,1064.05,1052.2,"1,061.00",1060.05,"1,059.38",522209.0,553220255.5,25757,264338.0,50.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0037401761196855787,0.048516320474777386,0.04556887113478325,0.26906500658446064,0.014059221184684901,0.01639638119222604,46.005016123253284,4.385985531312599,5.713340913580787,-1.3273553822681876,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-24,"1,060.05",1063.0,1064.7,1040.0,"1,041.00",1042.5,"1,052.14",457015.0,480842521.45,28234,197479.0,43.21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.016555822838545287,0.03141231758595109,0.02331288343558291,0.23915369071674797,0.01438607446356463,0.016217642660129802,41.08800000000002,3.0024546190563797,5.171163654675905,-2.1687090356195258,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-28,"1,042.50",1044.95,1045.0,1032.05,"1,042.50",1041.15,"1,038.97",638605.0,663493848.8,51215,379448.0,59.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0012949640287769348,0.0187876119183914,0.032733224222585955,0.21254294532114382,0.0141240246261435,0.016149747263839997,35.697074010327015,1.7765833388664305,4.49224759151401,-2.7156642526475796,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-29,"1,041.15",1043.95,1052.15,1038.3,"1,050.45",1050.55,"1,046.11",645953.0,675736245.3,32955,447626.0,69.3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009028478125149952,0.022134656547966536,0.05018243614734841,0.21233627603715877,0.01412165629550317,0.016136769933136605,32.2206095791001,1.54575446306103,3.9029489658234144,-2.3571945027623844,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-11-30,"1,050.55",1052.8,1060.5,1042.3,"1,052.00",1048.85,"1,048.87",2154075.0,2259337038.4,44000,1515893.0,70.37,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.001618199990481184,0.016130594845960022,0.04524390851562088,0.20953698898691098,0.014029317054890461,0.016135428240178374,32.39693542502732,1.211677657651535,3.3646947041890387,-2.153017046537504,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-12-01,"1,048.85",1049.95,1057.0,1047.7,"1,051.65",1053.8,"1,052.87",269341.0,283581020.95,17789,147978.0,54.94,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004719454640797149,0.0077941949983262315,0.03991710662653558,0.19275608375778153,0.013130247519684793,0.014595128899586647,55.29411764705887,1.3310000732690241,2.957955778005036,-1.626955704736012,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-12-04,"1,053.80",1057.6,1061.7,1046.75,"1,050.00",1050.35,"1,051.30",1137943.0,1196317662.15,44981,856473.0,75.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.003273866008730364,-0.0065263655710571244,0.04247928142523949,0.1988244022142327,0.01301708625682296,0.013159950256293882,49.08984145625356,1.1341045291144383,2.593185528226917,-1.4590809991124787,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
MCDOWELL-N,EQ,2023-12-05,"1,050.35",1050.0,1081.5,1049.3,"1,069.50",1068.9,"1,069.88",1249769.0,1337098059.35,68427,534620.0,42.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01766077974008673,-0.0021471247199401633,0.05575583979455789,0.22208883553421388,0.013345531543145701,0.01326813514038324,62.377260981912194,2.4466894500292256,2.563886312587379,-0.11719686255815365,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
