symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
IRFC,EQ,2022-07-06,19.9,19.95,20.0,19.85,19.9,19.95,19.94,3057654.0,60964576.25,8578,1641403.0,53.68,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.002512562814070307,-0.06117647058823528,-0.09932279909706543,-0.13449023861171372,0.009546071443697636,0.01076465249324018,44.1860465116279,-0.3552174205212175,-0.406796914265675,0.05157949374445747,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-07,19.95,20.0,20.1,19.9,20.0,19.95,19.99,2256307.0,45106429.4,7980,1303844.0,57.79,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,-0.06117647058823528,-0.09728506787330327,-0.13449023861171372,0.009553896622007488,0.009667253180358196,54.28571428571425,-0.3266733580366896,-0.3907722030198779,0.0640988449831883,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-08,19.95,20.0,20.1,19.95,19.95,19.95,20.0,2821482.0,56439252.2,7947,1461753.0,51.81,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,-0.05896226415094341,-0.1053811659192826,-0.12691466083150993,0.0095610455803076,0.0093131759125776,65.51724137931032,-0.30058700300708097,-0.3727351630173185,0.07214816001023755,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-11,19.95,19.95,20.25,19.9,20.25,20.15,20.06,2136231.0,42852956.85,5735,1472973.0,68.95,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010025062656641603,-0.047281323877068515,-0.10444444444444456,-0.11816192560175065,0.009780918051342584,0.009365521250872649,58.33333333333331,-0.2607690666960565,-0.35034194375306615,0.08957287705700967,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-12,20.15,20.15,20.4,20.05,20.2,20.2,20.24,2131019.0,43136208.5,5093,993075.0,46.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.002481389578163906,-0.028846153846153966,-0.10222222222222221,-0.11982570806100223,0.009809976183235114,0.00935444289334161,62.500000000000036,-0.222612346603988,-0.32479602432325055,0.10218367771926257,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-13,20.2,20.3,20.3,20.05,20.05,20.1,20.15,1711397.0,34483688.3,5238,801276.0,46.82,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004950495049504844,-0.031325301204819245,-0.09662921348314601,-0.1241830065359476,0.009799990175685948,0.009359064525862675,60.0,-0.19815779557340107,-0.2994683785732807,0.1013105829998796,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-14,20.1,20.05,20.1,19.95,20.05,20.0,20.01,2438490.0,48796785.05,6567,1359874.0,55.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004975124378109541,-0.03614457831325302,-0.101123595505618,-0.1285403050108932,0.009581683720721792,0.009327213501827676,60.0,-0.18471724652581045,-0.27651815216378667,0.09180090563797622,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-15,20.0,20.05,20.2,19.95,20.1,20.1,20.06,3888758.0,78000285.35,4544,1519518.0,39.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0050000000000001155,-0.004950495049504844,-0.08636363636363631,-0.12798264642082424,0.009673535989400643,0.009199613180443236,62.962962962963005,-0.16410465400674923,-0.2540354525323792,0.08993079852562996,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-18,20.1,20.1,20.3,20.1,20.25,20.25,20.2,1920084.0,38794880.9,5239,957179.0,49.85,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00746268656716409,0.022727272727272707,-0.07954545454545459,-0.11956521739130432,0.009777543835586487,0.009059475741106693,71.4285714285715,-0.13411923646039625,-0.23005220931798262,0.09593297285758637,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-19,20.25,20.25,20.5,20.2,20.35,20.45,20.34,1733146.0,35245617.45,4440,887961.0,51.23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00987654320987641,0.04871794871794877,-0.07045454545454544,-0.1371308016877637,0.009995692551330784,0.00911050540208295,75.00000000000006,-0.09314354765388089,-0.20267047698516227,0.10952692933128139,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-20,20.45,20.4,20.75,20.4,20.6,20.65,20.62,2638431.0,54406910.4,5586,1310035.0,49.65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009779951100244544,0.0350877192982455,-0.0634920634920636,-0.1413721413721415,0.010194687348253781,0.009141859065811508,77.77777777777783,-0.0440242068777863,-0.17094122296368708,0.12691701608590078,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-21,20.65,20.65,20.65,20.55,20.6,20.55,20.59,1861097.0,38324041.7,5074,941977.0,50.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004842615012106477,0.03266331658291466,-0.08258928571428559,-0.13291139240506322,0.010216999116536504,0.00912854218449462,68.75000000000011,-0.013015900493353882,-0.13935615846962043,0.12634025797626655,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-22,20.55,20.6,20.95,20.55,20.75,20.75,20.77,2691375.0,55913275.35,5623,1275853.0,47.41,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009732360097323589,0.04534005037783362,-0.06950672645739908,-0.11889596602972397,0.010397898999512682,0.00891018657388721,81.25000000000011,0.027381101950211928,-0.10600870638565396,0.1333898083358659,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-25,20.75,20.75,20.8,20.45,20.55,20.55,20.55,2621417.0,53873648.8,5935,1076497.0,41.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009638554216867434,0.040506329113924044,-0.07847533632286996,-0.1273885350318471,0.010104454468616627,0.00895451422563578,69.69696969696983,0.042764723785484904,-0.0762540203514262,0.1190187441369111,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-26,20.55,20.5,20.55,20.4,20.4,20.4,20.44,1044496.0,21351994.65,4584,612700.0,58.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007299270072992803,0.032911392405063244,-0.0872483221476511,-0.1244635193133048,0.010177969437127822,0.008962420078207491,62.85714285714286,0.04236425971015123,-0.052530364339110715,0.09489462404926194,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-27,20.4,20.4,20.4,20.25,20.35,20.3,20.32,1357707.0,27587273.95,4634,830488.0,61.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004901960784313597,0.0330788804071247,-0.09374999999999989,-0.11159737417943105,0.01020869029534804,0.008463782729661994,59.459459459459524,0.03359051424132531,-0.03530618862302351,0.06889670286434882,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-28,20.3,20.4,20.5,20.35,20.45,20.4,20.42,1509341.0,30813243.05,4609,828690.0,54.9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004926108374384119,0.03816793893129766,-0.08520179372197323,-0.11304347826086958,0.009009232376111833,0.00845086470236677,61.53846153846157,0.034310907230238996,-0.02138276945237101,0.05569367668261001,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-07-29,20.4,20.45,20.7,20.45,20.6,20.6,20.61,2688899.0,55418786.9,5657,1210010.0,45.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009803921568627638,0.04834605597964381,-0.07415730337078641,-0.10239651416121998,0.008318725417287377,0.008428706192447698,61.53846153846164,0.050438726156251334,-0.007018470330646544,0.05745719648689788,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-01,20.6,20.7,21.35,20.55,20.9,20.95,20.88,5196431.0,108478719.5,8826,2404266.0,46.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.016990291262135804,0.05012531328320802,-0.04772727272727273,-0.09110629067245124,0.008188358501253575,0.008636136216762225,66.66666666666671,0.09041990934721511,0.012469205604925787,0.07795070374228932,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-02,20.95,21.0,21.4,20.95,21.3,21.25,21.24,3465913.0,73615509.55,6887,1852005.0,53.43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014319809069212486,0.07594936708860756,-0.03628117913832207,-0.08993576017130622,0.007558670004796289,0.008777813127993394,73.46938775510205,0.1446453957863234,0.038904443641205315,0.10574095214511808,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-03,21.25,21.3,21.5,21.25,21.3,21.3,21.31,3404410.0,72541611.55,5680,1824396.0,53.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0023529411764706687,0.07035175879396993,-0.018433179723502224,-0.079913606911447,0.007507697526221227,0.008736076889034819,77.0833333333334,0.18946997466839477,0.06901754984664321,0.12045242482175156,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-04,21.3,21.45,21.65,21.15,21.3,21.3,21.37,5179908.0,110719288.3,7974,3146273.0,60.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.06766917293233088,-0.018433179723502224,-0.08387096774193548,0.007466105511113746,0.008622006652273872,76.08695652173918,0.22242974473647692,0.09969998882460995,0.12272975591186697,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-05,21.3,21.3,21.45,21.2,21.3,21.25,21.3,2668174.0,56836801.45,8414,1467966.0,55.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0023474178403756207,0.06516290726817053,-0.009324009324009341,-0.08405172413793105,0.007389704915891415,0.008541554716596839,72.72727272727278,0.24172951051932046,0.12810589316355206,0.1136236173557684,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-08,21.25,21.25,21.45,21.2,21.4,21.35,21.33,2242450.0,47840809.6,6298,1226773.0,54.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004705882352941337,0.07017543859649145,-0.002336448598130758,-0.07375271149674623,0.0073854240861338195,0.008553316723243158,71.4285714285715,0.2620728653575064,0.15489928760234295,0.10717357775516345,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-10,21.35,21.4,21.6,21.25,21.35,21.35,21.4,3695871.0,79083401.65,7409,1360688.0,36.82,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.05955334987593064,0.009456264775413947,-0.07375271149674623,0.007260435176323912,0.008549851365822723,68.42105263157903,0.27502480586768385,0.17892439125541115,0.0961004146122727,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-11,21.35,21.5,21.6,21.15,21.2,21.2,21.32,3384528.0,72173750.15,6998,2008484.0,59.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007025761124121899,0.04950495049504955,-0.0046948356807512415,-0.07826086956521738,0.007464153696757579,0.008577836761879698,66.6666666666666,0.270072339818757,0.19715398096808032,0.07291835885067668,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-12,21.2,21.2,21.45,21.1,21.4,21.35,21.35,3140348.0,67057354.6,7507,1909952.0,60.82,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0070754716981134,0.062189054726368154,0.0,-0.07375271149674623,0.007492178221235278,0.008578760751021491,65.78947368421052,0.27508026710442834,0.21273923819534993,0.062341028909078416,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-16,21.35,21.4,21.45,21.25,21.35,21.35,21.36,3285567.0,70175580.05,7452,2007489.0,61.1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.06750000000000012,-0.006976744186046435,-0.07775377969762409,0.007125448189271045,0.00821426315443547,73.52941176470581,0.27586903899941717,0.2253651983561634,0.05050384064325378,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-17,21.35,21.35,21.45,21.3,21.35,21.35,21.34,2817475.0,60129778.1,6444,1674081.0,59.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.062189054726368154,-0.009280742459396696,-0.06971677559912848,0.006753456212332187,0.008211897720861117,80.64516129032259,0.273343215965582,0.23496080187804713,0.038382414087534844,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-18,21.35,21.3,21.55,21.25,21.45,21.4,21.41,3367337.0,72104913.95,6756,2328768.0,69.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0023419203747070405,0.05679012345679002,0.0,-0.03167420814479649,0.006687853230807379,0.008155874089550584,86.66666666666652,0.27223787636966534,0.2424162167763708,0.029821659593294553,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-19,21.4,21.4,21.55,21.25,21.3,21.25,21.36,3208472.0,68547152.5,7122,1833963.0,57.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007009345794392496,0.03911980440097795,-0.011627906976744207,-0.05555555555555558,0.006906986141835369,0.008122941620832116,77.41935483870965,0.25630363165640446,0.24519369975237754,0.011109931904026926,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-22,21.25,21.3,21.3,20.9,21.0,20.95,21.03,2995773.0,62998090.8,10158,2099046.0,70.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014117647058823568,0.014527845036319542,-0.02102803738317749,-0.07095343680709543,0.007511548703286145,0.00824655428430909,60.606060606060524,0.21696707375676993,0.23954837455325603,-0.022581300796486098,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-23,20.95,20.85,21.15,20.8,20.95,20.95,20.98,2215625.0,46478863.5,5929,1309814.0,59.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.019464720194647178,-0.02784222737819031,-0.06681514476614703,0.007511548703286145,0.008172675484218093,50.0,0.18367527399201933,0.2283737544410087,-0.04469848044898936,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-24,20.95,20.95,21.1,20.9,21.05,21.05,20.97,5540331.0,116203714.5,5927,3823959.0,69.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004773269689737569,0.014457831325301207,-0.011737089201877882,-0.05393258426966285,0.007369706162361494,0.008192311139390831,40.90909090909098,0.16347599754964293,0.21539420306273555,-0.05191820551309262,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-25,21.05,21.05,21.35,21.05,21.15,21.1,21.21,2519955.0,53444149.8,5552,1173410.0,46.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.002375296912114022,0.02676399026763998,-0.007058823529411673,-0.04308390022675734,0.007369236398390796,0.008118738967734103,40.90909090909098,0.14977598327086028,0.2022705591043605,-0.05249457583350023,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-26,21.1,21.25,21.5,21.2,21.25,21.25,21.32,4050990.0,86370231.6,6545,1949147.0,48.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007109004739336511,0.04166666666666674,0.002358490566037874,-0.02298850574712641,0.007335186280291545,0.008157473004153997,47.99999999999998,0.14930131700377203,0.19167671068424283,-0.0423753936804708,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-29,21.25,21.1,21.5,20.95,21.35,21.35,21.25,3976760.0,84504970.15,8806,2173765.0,54.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004705882352941337,0.051724137931034475,0.004705882352941337,-0.02954545454545443,0.007235374926425668,0.008174820368723046,53.84615384615389,0.15520519594546656,0.1843824077364876,-0.029177211791021035,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-08-30,21.35,21.5,21.5,21.35,21.35,21.4,21.43,2987602.0,64010641.4,7172,1552967.0,51.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0023419203747070405,0.0490196078431373,0.00943396226415083,0.01904761904761898,0.007216217010959155,0.00817506830063428,51.99999999999989,0.16205062593174446,0.17991605137553898,-0.01786542544379452,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-01,21.4,21.35,21.95,21.3,21.7,21.7,21.63,7092597.0,153438990.85,10319,3465777.0,48.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014018691588784993,0.05339805825242716,0.021176470588235352,0.009302325581395321,0.007478220057894019,0.008136095082770268,61.29032258064509,0.189498747705251,0.18183259064148138,0.0076661570637696075,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-02,21.7,21.8,22.0,21.6,21.95,21.95,21.89,7214311.0,157889929.75,12276,4160536.0,57.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011520737327188835,0.047732696897374804,0.02331002331002341,0.016203703703703498,0.007541157479874585,0.008218664690978128,72.72727272727275,0.22878717647132873,0.19122350780745084,0.03756366866387789,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-05,21.95,22.1,22.2,21.9,22.1,22.1,22.1,5413152.0,119614622.2,11455,2905102.0,53.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006833712984054774,0.040000000000000036,0.032710280373831946,0.018433179723502446,0.007460347366631861,0.008251496065867805,72.72727272727275,0.2689272596758485,0.2067642581811304,0.06216300149471812,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-06,22.1,22.15,22.5,22.1,22.45,22.4,22.25,7029366.0,156393776.15,9824,4215988.0,59.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013574660633484115,0.05164319248826277,0.05411764705882338,0.029885057471264354,0.007609328924865799,0.008372695898238818,76.9230769230769,0.3212429686289511,0.22966000027069455,0.09158296835825652,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-07,22.4,22.25,22.8,22.25,22.75,22.75,22.59,11453837.0,258712757.9,13785,4830779.0,42.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.015625,0.068075117370892,0.07058823529411762,0.0556844547563804,0.007863442570953122,0.008529282878977156,80.43478260869566,0.3864903990779176,0.2610260800321392,0.12546431904577843,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-08,22.75,22.85,23.0,22.7,22.75,22.75,22.83,8544734.0,195085997.7,10213,2951216.0,34.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.07058823529411762,0.07058823529411762,0.07311320754716988,0.007514091573163213,0.008514772511776134,80.00000000000003,0.4332057317763578,0.2954620103809829,0.13774372139537489,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-09,22.75,22.8,22.95,22.55,22.8,22.85,22.74,7536327.0,171407865.2,8717,4580906.0,60.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00439560439560438,0.07025761124121788,0.0778301886792454,0.06032482598607891,0.0072368859786620795,0.008521618917575559,86.36363636363635,0.4728464541836708,0.3309388991415205,0.14190755504215025,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-12,22.85,22.85,23.05,22.6,22.95,22.95,22.86,11931156.0,272713403.3,13779,5196892.0,43.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004376367614879584,0.07494145199063218,0.08510638297872353,0.06004618937644346,0.007047380399504608,0.00844203162670988,100.0,0.5064926446260536,0.36604964823842717,0.14044299638762642,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-13,22.95,23.0,23.15,22.9,23.1,23.1,23.04,11480792.0,264469376.75,11464,5075833.0,44.21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0065359477124184995,0.08962264150943411,0.11057692307692313,0.059633027522935755,0.007059830595284523,0.008463993399451173,100.0,0.5390474360595299,0.40064920580264773,0.13839823025688214,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-14,23.1,22.85,22.95,22.8,22.85,22.85,22.89,4983940.0,114075912.05,8365,2630579.0,52.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010822510822510845,0.07025761124121788,0.10120481927710845,0.05542725173210172,0.007484443461654525,0.008370089446466297,89.1304347826087,0.5384673161164208,0.4282128278654024,0.11025448825101847,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-15,22.85,22.5,22.55,22.25,22.3,22.3,22.34,5293333.0,118259912.95,10519,2858372.0,54.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.024070021881838155,0.04449648711943799,0.07469879518072298,0.009049773755656076,0.00860122474759209,0.008764986755962923,71.4285714285714,0.4880017826439982,0.4401706188211215,0.047831163822876666,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-16,22.3,22.1,22.25,21.8,21.95,22.0,22.01,7621644.0,167743453.0,13482,4375255.0,57.41,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013452914798206317,0.030444964871194413,0.08910891089108919,-0.006772009029345272,0.008736370428516988,0.008796676330533326,62.711864406779654,0.4189703614602571,0.4359305673489487,-0.01696020588869157,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-19,22.0,21.9,21.9,21.55,21.6,21.6,21.69,4090063.0,88695473.85,10403,1943702.0,47.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.018181818181818077,0.009345794392523477,0.09090909090909105,-0.02921348314606731,0.009420117246867123,0.009006516330887757,53.846153846153854,0.3282024917412514,0.41438495222740923,-0.08618246048615785,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-20,21.6,21.6,21.8,21.55,21.7,21.65,21.7,2769912.0,60116961.9,7670,1509298.0,54.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0023148148148146586,0.018823529411764683,0.11025641025641009,-0.052516411378555894,0.009425279821579967,0.008920453953230273,53.846153846153854,0.2573364685512516,0.38297525549217776,-0.12563878694092617,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-21,21.65,21.65,21.85,21.4,21.55,21.5,21.56,5095250.0,109829046.8,7709,1851774.0,36.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006928406466512604,0.026252983293556076,0.07769423558897248,-0.050772626931567255,0.009511169578311716,0.00892291381746921,46.7741935483871,0.18691623421661774,0.3437634512370658,-0.15684721702044807,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-22,21.5,21.5,21.55,21.3,21.5,21.45,21.43,3121582.0,66910270.95,8218,1079209.0,34.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0023255813953488857,0.023866348448687402,0.07788944723618085,-0.04026845637583898,0.009488876117230031,0.008923540091922123,41.37931034482757,0.1256249824249096,0.30013575747463456,-0.17451077504972495,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-23,21.45,21.5,21.5,21.25,21.3,21.3,21.33,3349284.0,71435417.65,10162,1486270.0,44.38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006993006993006978,0.01187648456057011,0.07304785894206556,-0.046979865771812124,0.009579407306120983,0.00892348946961231,36.2068965517241,0.06420733521003896,0.25295007302171546,-0.1887427378116765,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-26,21.3,21.25,21.25,20.8,20.95,20.9,20.92,6258183.0,130912005.8,14262,3185224.0,50.9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.018779342723004744,-0.009478672985782088,0.05822784810126569,-0.06278026905829603,0.01010137135126286,0.009134783659807551,25.0,-0.016552443493463187,0.19904956971867974,-0.21560201321214292,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-27,20.9,21.05,21.3,20.9,21.25,21.15,21.12,4591378.0,96980749.4,7238,1869851.0,40.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011961722488038173,-0.004705882352941226,0.07088607594936702,-0.042986425339366696,0.010264561341713826,0.009197279777874058,22.413793103448242,-0.059694122608814126,0.147300831253181,-0.20699495386199512,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-28,21.15,21.8,21.8,21.05,21.25,21.25,21.3,6152889.0,131076405.9,7606,1790904.0,29.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004728132387706863,-0.004683840749414636,0.08142493638676851,-0.025229357798165153,0.010304950310123833,0.009197602916196406,25.0,-0.08483710057544513,0.10087324488745578,-0.1857103454629009,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-29,21.25,21.4,21.45,21.25,21.4,21.35,21.3,2861215.0,60957732.15,7152,1319274.0,46.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004705882352941337,-0.002336448598130758,0.0865139949109417,-0.009280742459396696,0.010342351424331533,0.009198327446605606,25.0,-0.09559200239459642,0.06158019543104534,-0.15717219782564176,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IRFC,EQ,2022-09-30,21.35,21.35,21.45,21.15,21.25,21.25,21.27,3226644.0,68621515.55,6997,1426151.0,44.2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004683840749414636,-0.020737327188940058,0.08142493638676851,-0.011627906976744207,0.010368222143225574,0.009181003008508484,21.666666666666714,-0.11090604795210979,0.027082946754414316,-0.1379889947065241,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
