symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
SUNPHARMA,EQ,2021-11-15,806.5,808.3,819.65,806.65,809.65,810.7,812.46,2109222.0,1713665617.0,52492,925482.0,43.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,0.005207687538747674,0.013375000000000137,-0.03780191086582385,-0.03780191086582385,0.04116098375393329,0.17246366331621954,0.014469710175593195,0.016981627401234087,47.862945955492776,-1.1243555078648342,1.4556000646008944,-3.518105364553668,807.0813373179953,796.9305619847348,1.0,-0.014640949388742497,-0.5125113366635526,0.5782879556073279,0.37892533147243523,-0.9046941568087923,-0.12244582426199203,-0.3720862111425008,-0.22798060965048894,SUNPHARMA
SUNPHARMA,EQ,2021-11-16,810.7,812.3,817.45,795.65,798.0,798.45,804.39,1512946.0,1217001251.75,52509,816143.0,53.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.015110398421117499,-0.003618893117863564,-0.05093307975751804,-0.05093307975751804,0.025889759732750983,0.16197336826020536,0.014413254921408878,0.016980643104892494,49.13852515506547,-0.5927520326363265,0.9396089501077488,-2.5799555724657286,806.2593051924721,796.9901477892552,1.0,0.01574699630102816,-0.4512183994704374,0.6034297506379117,0.4375436147941386,-1.4041724005611385,1.5618143222941967,-0.357687117173844,-0.1969411187872799,SUNPHARMA
SUNPHARMA,EQ,2021-11-17,798.45,800.0,805.0,787.4,789.3,791.35,795.16,1662900.0,1322264159.8,55001,776284.0,46.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.008892228693092918,-0.024349648625323628,-0.0532958487857399,-0.0532958487857399,0.013511782786885362,0.1455558772437755,0.014523229974084163,0.017028258529641915,45.208532314549515,-1.1467065516724233,0.6331367535589337,-1.5323609827440752,804.8393713646176,796.7689655230098,1.0,-0.28269949772949454,-0.5993048647122977,0.4375332210328499,0.3038981702466192,-1.1352823716153517,0.24095966317731005,-0.21617881107980655,-0.3377894104044628,SUNPHARMA
SUNPHARMA,EQ,2021-11-18,791.35,790.0,794.35,780.1,788.5,790.65,786.39,3177648.0,2498886020.1,78444,1808767.0,56.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,-0.0008845643520566382,-0.00528401585204763,-0.044358493986825454,-0.044358493986825454,0.00828923037684115,0.12404037531987488,0.014518491099830359,0.017044476232588115,38.93805309734513,-2.134030387935013,0.2771680925126623,-1.7798433052313571,803.4880026632254,796.5290060907349,1.0,0.09911391417803417,-0.5236016197747329,0.48740893402854224,0.20304568527918773,-0.8408536586969768,-0.2815190789694683,-0.11359455763404767,-0.36115843895224314,SUNPHARMA
SUNPHARMA,EQ,2021-11-22,790.65,791.85,794.0,765.05,771.0,770.75,778.27,2894426.0,2252643963.25,78105,1402933.0,48.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.025169164611395622,-0.044327340359578415,-0.0541784268008344,-0.0541784268008344,-0.01551922340017875,0.12215185266069728,0.014332851304842737,0.0168963844957544,43.75690607734805,-2.939095725315269,-0.2050716035768728,-2.411198480447675,800.3700976476802,795.518064675412,1.0,0.9109074508388959,-0.03947935110034569,0.9167062315742592,0.19120135363790103,-0.6595844743985266,-0.6989259169287193,-0.1917048174844836,-0.2068194583850182,SUNPHARMA
SUNPHARMA,EQ,2021-11-23,770.75,770.0,791.75,761.55,786.2,785.2,779.53,2739763.0,2135738837.2,60926,1377149.0,50.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.01874797275381135,-0.03145429875416306,-0.040566959921798595,-0.040566959921798595,0.0315969257045261,0.1373117033603708,0.01438466161165272,0.01713792829541077,41.52394267738552,-5.12381534035319,-0.7518764279245521,-2.7340241217383965,798.9253264431392,795.113434688141,1.0,-0.08912944416751001,-0.13021971395807602,0.8258658035288196,0.07765667574931932,-0.3923206408799354,-1.1401762504038726,-0.2017759673254833,-0.2061045503288813,SUNPHARMA
SUNPHARMA,EQ,2021-11-24,785.2,783.5,796.95,775.55,775.8,778.95,784.52,2404041.0,1886009524.2,97415,1194931.0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.00795975547631178,-0.024422318241593133,-0.041351301458371736,-0.041351301458371736,0.02581154935141905,0.1273608799478978,0.013804604170788068,0.01723122193109923,40.54726368159207,-5.624392641703707,-1.6262642104102796,-4.371938912428638,797.0229144009355,794.4795745042923,1.0,-0.05343477428685339,-0.16553705904213925,0.7861783707720656,0.30754226267880447,-0.22229550607884113,-1.2630997729162925,-0.40227306337081253,-0.38796978424636924,SUNPHARMA
SUNPHARMA,EQ,2021-11-25,778.95,775.6,787.25,774.35,781.25,782.9,780.74,1861259.0,1453163277.65,49262,918102.0,49.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.005070928814429498,-0.010677955392683458,-0.037260206591244516,-0.037260206591244516,0.014973747326116449,0.1246947277689987,0.013854808715735679,0.017133376380278065,37.28636205092434,-6.451062691004495,-2.4258898966689655,-3.998128431293428,795.6778749341797,794.0254735433397,1.0,-0.12253687636485344,-0.26940180804213504,0.6833573764527137,0.22626788036411014,0.008080869939746483,-1.352853653589803,-0.3575033421614344,-0.45242220637520203,SUNPHARMA
SUNPHARMA,EQ,2021-11-26,782.9,775.0,798.9,762.0,767.25,767.3,780.56,5432649.0,4240513141.65,147268,2157800.0,39.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,-0.019925916464427207,-0.02953266299879853,-0.0567916410571605,-0.0567916410571605,-0.0022755347506664414,0.09022449559533952,0.013617036651544186,0.01713489846149336,47.89319983312471,-6.710122556513625,-3.230924455536072,-4.025172794335529,792.9752201785436,792.9774157573264,1.0,-0.2257790112564636,-0.4301628677242279,0.5310011325252324,0.27763328998699605,0.0647221958598077,-1.0395556070261118,-0.35703050878363174,-0.34706344744472517,SUNPHARMA
SUNPHARMA,EQ,2021-11-29,767.3,773.0,775.0,749.05,749.4,751.05,758.52,4664270.0,3537960930.2,113256,2102753.0,45.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,-0.021178157174507994,-0.02555951994810257,-0.08974669737001584,-0.08974669737001584,-0.012490960489119685,0.07369549678341669,0.014006066524184927,0.01727407025147521,38.999609222352454,-8.081065498932276,-3.9267640757315827,-3.4791981009775528,788.9823420663014,791.3332033746863,0.0,1.9188033476265258,0.6753449661135266,1.4737270667869893,0.07723304231027531,0.06613081536616962,-1.036994158077375,-0.27975802623138235,-0.6126495900469985,SUNPHARMA
SUNPHARMA,EQ,2021-11-30,751.05,751.0,761.65,746.05,751.6,753.6,754.0,5505266.0,4150987143.35,147025,2964183.0,53.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,0.0033952466546836035,-0.04024452368823228,-0.06686478454680533,-0.06686478454680533,-0.02358123866286599,0.1251959686450168,0.013981374366668062,0.017421803752679977,32.47404224847833,-10.359370476622985,-4.757624360371722,-4.1543014232006925,785.6125952028441,789.8534699090122,0.0,-0.14143726200606743,0.42454328614931564,1.2476489158384794,0.02300172512938469,0.4748017382023145,-0.551792600830871,-0.1662782816199122,-0.6980906185102063,SUNPHARMA
SUNPHARMA,EQ,2021-12-01,753.6,756.75,763.25,740.35,747.5,745.35,748.26,3687799.0,2759422035.85,123777,1871322.0,50.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,-0.010947452229299381,-0.043134989408819546,-0.0624528301886792,-0.0624528301886792,-0.053163109756097615,0.11529253329343114,0.014036666907446826,0.017423454721507116,33.04934327298547,-11.82289294659006,-5.877973583621975,-5.601746116251263,781.7780623263827,788.1082357949333,0.0,0.18030602859611466,0.6534932940533023,1.403629884307659,0.08393551973318582,0.5045548543032259,-0.39123271074695914,-0.196882730338399,-0.7271571097070563,SUNPHARMA
SUNPHARMA,EQ,2021-12-02,745.35,753.0,770.75,746.1,770.2,766.25,763.2,4896650.0,3737110889.3,120358,2033664.0,41.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,0.028040517877507165,-0.02126708391876353,-0.05610987928061095,-0.05610987928061095,-0.03501038977394366,0.14186722300871768,0.014092633668393414,0.017344911827273626,26.408324363114488,-13.492913195748315,-7.066957456215592,-5.9449193629680845,780.2991992476797,787.2510500774849,0.0,-0.3301324586314267,0.069633766482254,0.9475352548746683,0.0522739153162572,0.4372779752724662,-0.2684669866780917,-0.16511414313024103,-0.7742240868847247,SUNPHARMA
SUNPHARMA,EQ,2021-12-03,766.25,771.9,771.9,748.9,753.0,751.8,754.66,3135454.0,2366197609.1,108383,1558526.0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,-0.018858075040783073,-0.020200703766453776,-0.07799852832965415,-0.07799852832965415,-0.04654407102092584,0.10974979703299126,0.015173558998904659,0.01750548041384535,40.06944444444444,-12.980331759097453,-8.352148604122137,-6.425955739532723,777.5849897955197,785.8608128195444,0.0,0.3277974206294867,0.4211130583740727,1.2141439765236204,0.3172075933864052,0.5033026321901805,-0.5765500068651898,-0.06149046227166727,-0.6460369109480952,SUNPHARMA
SUNPHARMA,EQ,2021-12-06,751.8,751.2,752.55,733.7,741.0,737.15,744.29,2577704.0,1918550319.3,56417,1490576.0,57.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,-0.019486565575951076,-0.018507422941215657,-0.06447109588171851,-0.06447109588171851,-0.06683967339705055,0.09126572908956332,0.015298138365706017,0.017610792849701344,31.369209809264305,-13.58351916047809,-9.2777852351172,-4.628183154975316,773.7340383864226,783.9505848658368,0.0,-0.3596736544372173,-0.14638203800708077,0.9376929025394448,0.14438839848675836,0.7315738147027149,-0.6312294246185749,-0.058293871848482025,-0.6986833730497354,SUNPHARMA
SUNPHARMA,EQ,2021-12-07,737.15,741.1,751.0,735.0,750.0,743.7,742.48,2583462.0,1918162418.55,71376,1263413.0,48.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,0.00888557281421698,-0.013136942675159191,-0.06505751461436926,-0.06505751461436926,-0.0578920699265264,0.10349432450478524,0.015544348344180019,0.017691250505735376,26.61367249602543,-15.069964911867714,-10.13893202018938,-4.30573392536089,770.873653778192,782.3721305573727,0.0,-0.17788492511770226,-0.3165098053589293,0.8545510891757425,0.04013961605584566,0.8273956856587055,-0.5390074559144219,0.05769305650469804,-0.8097239187694947,SUNPHARMA
SUNPHARMA,EQ,2021-12-08,743.7,750.2,763.5,747.35,761.6,757.55,755.37,2530785.0,1911690279.0,52091,1001471.0,39.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,0.018623100712652718,0.016368149191654746,-0.05306250000000001,-0.05306250000000001,-0.034045266177877065,0.12171466646923812,0.015684694284526846,0.01755323569588554,31.936654569449047,-15.540314547151752,-11.125138598525046,-4.931032891678335,769.6047343707452,781.3987136727699,0.0,0.002233770828613313,-0.32532546974872956,0.8290084853999165,0.11634671320535205,0.9325429881099246,0.24911681988352338,-0.03530139294679932,-0.8864032534116618,SUNPHARMA
SUNPHARMA,EQ,2021-12-09,757.55,758.2,766.8,756.15,759.35,759.75,760.66,2604449.0,1981106184.95,54138,1393955.0,53.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,0.0029040987393571527,-0.008482871125611746,-0.05191239782866419,-0.05191239782866419,-0.01318353032861408,0.11933701657458573,0.01615727277798034,0.017649968795551856,39.32406822488943,-14.626881189643314,-12.008173788250387,-4.415175948626706,768.666188240198,780.5497445091319,0.0,-0.02039008121660002,-0.3469284454066911,0.8344153713401832,0.2774869109947636,0.4737286465323596,-1.1971406247183773,-0.06450159625362009,-1.028221632097763,SUNPHARMA
SUNPHARMA,EQ,2021-12-10,759.75,754.2,775.0,754.2,760.5,761.35,767.16,2950388.0,2263409391.95,65950,1368536.0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,0.0021059559065481626,0.01270284650172937,-0.06133645666378995,-0.06133645666378995,-0.020708727249340808,0.13153005870550638,0.016177970220280287,0.017510305255624154,40.33166458072592,-13.569041593992551,-12.531915268528973,-2.6187074013929266,767.9694084077983,779.796813351911,0.0,0.029107174256209012,-0.33557929808836007,0.8672516069787923,0.30308318789994154,0.5195832179999113,-1.1001080572199307,-0.08001495562778094,-1.0378943758685906,SUNPHARMA
SUNPHARMA,EQ,2021-12-13,761.35,763.85,773.35,759.0,763.0,762.6,765.59,2491218.0,1907245255.95,100865,1318714.0,52.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,0.0016418204505155298,0.03452485925523985,-0.04057369314965087,-0.04057369314965087,-0.017647816565760532,0.12802307521633027,0.015902743135677248,0.01390106774083265,46.67844522968199,-12.457981607724946,-12.73934053362169,-1.0371263254635785,767.4580361784842,779.1224285145812,0.0,0.1328261755173552,-0.21810642453457962,0.9816710235561981,0.3216986620127981,0.27379584626793774,-0.9057640598386233,-0.04221702128914575,-0.9321214251971022,SUNPHARMA
SUNPHARMA,EQ,2021-12-14,762.6,757.25,768.75,753.6,755.65,756.05,759.86,3224172.0,2449935127.4,66465,1847507.0,57.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.00858903750327833,0.01660615839720303,-0.06255424674519539,-0.06255424674519539,-0.031077790593361576,0.10971671803904304,0.015521061237160608,0.013901432955762065,41.192517537022596,-11.345806614407365,-12.683068748442341,0.2813589258967433,766.3715565424382,778.2176273963623,0.0,-0.15563037810620162,-0.37565587061259403,0.823882654075063,0.33624200116346714,0.14796245043855527,-0.31720226306664606,-0.13840177104934426,-0.7615596486955025,SUNPHARMA
SUNPHARMA,EQ,2021-12-15,756.05,752.5,778.85,745.3,777.0,775.1,762.41,6231786.0,4751183538.85,117627,2947809.0,47.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,0.02519674624694135,0.023166787670780842,-0.04391266806463556,-0.04391266806463556,-0.008062452009214183,0.14473489883325952,0.015357861816516527,0.013657782550998246,41.09642301710728,-10.86765462118808,-12.415616321635348,1.337262134034976,767.2028368717298,778.0953674984657,0.0,0.294215118869565,-0.12855312497961804,1.0473520201899342,0.26686567164179,0.38996867356245807,-0.47473013395867014,-0.16813186751054385,-0.6663770548342749,SUNPHARMA
SUNPHARMA,EQ,2021-12-16,775.1,786.5,786.5,760.0,764.0,764.45,766.07,6186549.0,4739336570.65,112631,3154903.0,51.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,-0.0137401625596697,0.006186245475485519,-0.04258250360072635,-0.04258250360072635,-0.020751937487990646,0.13554664289958396,0.015581250406488603,0.013871745552928935,47.28601252609606,-8.849528078110893,-12.106023981545894,1.5479617004472672,766.940661931565,777.5602550475455,0.0,0.9328329878182677,0.7872865641257439,1.9030004710695736,0.5806451612903226,-0.01800323391596719,-1.0092534503463884,-0.11599395500079066,-0.6341905925109939,SUNPHARMA
SUNPHARMA,EQ,2021-12-17,764.45,762.0,772.35,753.5,770.0,768.95,764.94,7171030.0,5485372596.6,107133,5160297.0,71.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,0.005886585126561483,0.009982268339134404,-0.028306059265811534,-0.028306059265811534,-0.015491965943281394,0.1501757534963728,0.015698526511475363,0.013946332571245283,48.97297297297301,-8.017098130365412,-11.454724800858894,3.2564959034350007,767.1320274618922,777.2225979868574,0.0,-0.007259074685812328,1.554618204581597,1.768965992207415,0.47162576687116614,0.26525980606403077,-0.8673863722279533,-0.009070623643571711,-0.7114150057854346,SUNPHARMA
SUNPHARMA,EQ,2021-12-20,768.95,768.0,774.7,753.05,760.85,763.95,763.87,7474026.0,5709185383.6,133535,4036384.0,54.01,0.9293479919433594,1.0,-0.6948047578334808,-0.8171966288770948,0.12239187104361393,-0.0115373517785754,1.0,1,0.0,1.0,0.9293479919433594,-0.0115373517785754,1,-0.00650237336627868,0.001770259638080196,-0.03376968317207352,-0.03376968317207352,-0.00772827639953233,0.14871062326140905,0.014570379186666997,0.013960699056030073,57.047244094488214,-6.91457212423586,-10.767199466760198,3.437626670493483,766.8289772274263,776.7021039481572,0.0,0.1591324985868534,2.459866493808969,1.9074118443027686,0.5406441717791417,0.03790853574217308,-0.3347863824779707,0.08107872782650499,-0.8319421315638119,SUNPHARMA
SUNPHARMA,EQ,2021-12-21,763.95,764.05,783.95,764.05,780.1,778.55,778.57,5599344.0,4359490026.15,108955,3518729.0,62.84,0.9293479919433594,1.0,-0.6948047578334808,-0.8171966288770948,0.12239187104361393,-0.0115373517785754,1.0,1,0.0,1.0,0.9293479919433594,-0.0115373517785754,1,0.01911119837685704,0.029759936512135488,0.01012001297437548,0.01012001297437548,0.02914738929279581,0.16462228870605822,0.014475827280176271,0.013967488608316828,53.99768250289687,-6.370831553915082,-9.99667399825533,3.852627342524338,767.9452651105286,776.7745704599942,0.0,0.04225278655925302,2.3791224405474276,1.8854045278621323,0.4639570552147244,0.44038442308885156,-0.13755400691804048,0.1859090118597845,-0.7538799036005001,SUNPHARMA
SUNPHARMA,EQ,2021-12-22,778.55,785.0,801.0,777.5,796.75,797.5,792.16,5871235.0,4650939108.9,105119,3114909.0,53.05,0.9293479919433594,1.0,-0.6948047578334808,-0.8171966288770948,0.12239187104361393,-0.0115373517785754,1.0,1,0.0,1.0,0.9293479919433594,-0.0115373517785754,1,0.02434011945282899,0.02889949683911741,0.015664798777381472,0.015664798777381472,0.043165467625899234,0.18790496760259168,0.01489829329367067,0.014102347595341938,62.223858615611164,-4.707549550912631,-9.271505509387282,3.6258424443402486,770.7600017666687,777.5873324027394,0.0,-0.25082626150885745,1.190795189864997,1.3680442159015518,0.6878834355828214,0.2878959875046784,-0.9656068201852054,0.16466740120724338,-0.9181546957886653,SUNPHARMA
SUNPHARMA,EQ,2021-12-23,797.5,801.85,803.95,790.0,791.25,792.45,796.98,4277384.0,3408975624.6,60920,2736352.0,63.97,0.9293479919433594,1.0,-0.6948047578334808,-0.8171966288770948,0.12239187104361393,-0.0115373517785754,1.0,1,0.0,1.0,0.9293479919433594,-0.0115373517785754,1,-0.006332288401253883,0.036627640787494364,0.017331022530329365,0.017331022530329365,0.02902220490845342,0.18843731253749274,0.015586767496394507,0.014213369356332791,61.6735151288756,-1.8390801804587227,-8.358714317692352,4.563955958474651,772.8257158841287,778.170182112436,0.0,0.04855765246786059,1.2631315469445443,1.384048507010319,0.9479940564635958,0.3514754085988131,-1.0915671584697486,0.14280057499494392,-1.0801998440131728,SUNPHARMA
SUNPHARMA,EQ,2021-12-24,792.45,793.4,794.8,777.6,785.6,785.4,784.53,3076272.0,2413423571.3,59858,2024523.0,65.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.008896460344501311,0.02139280837505675,0.0031932558436582603,0.0031932558436582603,0.020198740014288452,0.1806087936865839,0.015452405330123691,0.014230007640834154,66.33186018481321,0.02640528277947851,-7.054787490245626,6.519634137233629,774.0232667523069,778.4537043825366,0.0,-0.2714677576353186,0.3203951627433844,0.9875565761221864,0.8362989323843416,0.486789580465514,-1.2631660286903181,0.25417841992244716,-0.9812131240882519,SUNPHARMA
SUNPHARMA,EQ,2021-12-27,785.4,784.0,796.6,781.15,794.05,794.1,792.82,3598487.0,2852934728.45,66556,1998158.0,55.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.011077158135981646,0.0394659336344001,0.03492766844780415,0.03492766844780415,0.030696346291128496,0.19449458483754523,0.015100647742474766,0.014262792656035677,70.64612751390669,0.9252738903561522,-5.638548935640605,7.081192773025104,775.9353365854206,779.0672846028292,0.0,-0.2808052772442222,-0.39542427546290415,0.7008829980402268,0.7359430604982197,0.6100497059080452,-1.3778327427438062,0.265352109445288,-0.8995112076749368,SUNPHARMA
SUNPHARMA,EQ,2021-12-28,794.1,796.0,819.9,794.2,818.6,815.1,805.95,5477769.0,4414824022.1,111484,3079069.0,56.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.026445032111824807,0.04694624622696053,0.08528060714999008,0.08528060714999008,0.0682130921957933,0.21249535143175913,0.014992232466611794,0.01430547856529182,71.17647058823526,2.3129883391372914,-4.325784370441253,6.563822825996757,779.6653045296662,780.4803322654634,0.0,0.16975579532629115,-0.12228447127901806,0.8365079242084121,0.8597864768683271,0.3700242934879425,-1.7029159483597798,0.2762300631715345,-0.8464790896254588,SUNPHARMA
