symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
TATASTEEL,EQ,2025-05-20,157.57,158.35,162.1,158.0,159.59,158.69,159.87,58061639.0,9282578000.22,271597,24753673.0,42.63,0,0,0,0,0,0,0,0.007107952021323971,0.06196881482968597,0.15713869038938322,0.15713869038938322,0.2196602874490814,0.10071443434833882,0.02960082102427529,0.022624051844914502,75.5606860158312,3.5842924438582884,1.1897333392603047,2.4772214816188356,149.13043845969807,145.6381542246551,1.0,-0.04567110487619841,-0.9249699292467044,0.5940354797589331,0.9725118483412316,1.1334864911711697,1.0374743894836729,-1.109103141252296,3.2922945061539552,TATASTEEL
TATASTEEL,EQ,2025-05-21,158.69,159.45,161.85,158.53,161.75,161.64,160.74,36044599.0,5793634967.3,221401,18769866.0,52.07,0,0,0,0,0,0,0,0.01858970319490827,0.040757195286845516,0.16137376059778696,0.16137376059778696,0.221953432113698,0.16145721060573393,0.029573894365731983,0.022083584242556756,77.84256559766769,3.956195173296692,1.6686451601799015,2.3945591045979837,150.32182527306014,146.2656775883941,1.0,1.6585508367330473,0.560658856921335,1.5879556222444113,0.8623890234059727,1.2882616118321628,1.4007962888600483,-1.1014677052266804,3.298161988682732,TATASTEEL
TATASTEEL,EQ,2025-05-22,161.64,160.98,163.6,160.36,161.5,161.29,162.03,60715453.0,9837642663.43,262828,35337633.0,58.20,0,0,0,0,0,0,0,-0.0021653056174213425,0.025039720368605023,0.16741459177764906,0.16741459177764906,0.1837798165137614,0.16893752717785193,0.029696414778139564,0.022139186891232204,83.27160493827162,4.437814745668106,2.1261551628032596,2.2875500131167903,151.3664133422925,146.85486670257472,1.0,-0.37920114518296666,-0.4143509912415053,0.9737018828038992,0.9814366424535913,1.149533171752655,1.0098914157356538,-1.171852703340293,3.3420131941187186,TATASTEEL
TATASTEEL,EQ,2025-05-23,161.29,161.6,163.53,161.5,163.1,162.97,162.62,29483665.0,4794611681.16,183753,16943736.0,57.47,0,0,0,0,0,0,0,0.010416020832041628,0.03440177721358295,0.15450552564465858,0.15450552564465858,0.21194318435338744,0.1540967353586855,0.02461359111495191,0.022128440676042496,81.76935229067934,4.736658402133827,2.588487079376229,2.3116595828648467,152.47151683350273,147.48683271423846,1.0,0.68445355710574,0.71453475161252,1.6353470629576226,0.9097656249999999,1.3169472427364748,1.43416059164491,-0.7221947021605362,4.0855959607892185,TATASTEEL
TATASTEEL,EQ,2025-05-26,162.97,163.1,165.55,162.05,162.37,162.51,163.34,25581584.0,4178534087.15,164313,8712332.0,34.06,0,0,0,0,0,0,0,-0.002822605387494681,0.031351145522624746,0.14831825890333517,0.14831825890333517,0.21014222950331374,0.16528036713035976,0.019037364439598,0.02200909486836171,82.20783225408576,5.050833250907459,3.0181213439277483,2.148171322757598,153.42756284935962,148.07597652936636,1.0,-0.514396030282439,-0.7293071212495859,0.8027463709125162,0.9753906250000002,1.2697705785120406,1.6256215641011451,0.9625561553837305,1.4808354549683969,TATASTEEL
TATASTEEL,EQ,2025-05-27,162.51,162.51,163.9,160.62,161.76,161.66,162.06,23296776.0,3775535758.64,177933,8226302.0,35.31,0,0,0,0,0,0,0,-0.005230447357085666,0.01871573508097546,0.16427799783939512,0.16427799783939512,0.20157573955700903,0.15290258165739545,0.019135609985782006,0.021892395545408175,79.59384212250248,5.202727126716923,3.4246637253236907,2.032711906979711,154.21160448275393,148.6086833321363,1.0,-0.13234721667065474,-0.9045862096196655,0.6942367740501714,0.8896551724137924,1.008102264131747,1.8871952448915732,0.9917899504775698,1.4563824211080185,TATASTEEL
TATASTEEL,EQ,2025-05-28,161.66,162.4,162.69,160.65,161.06,161.24,161.3,13044476.0,2104098511.17,91891,4615303.0,35.38,0,0,0,0,0,0,0,-0.0025980452802176757,-0.002474634991338598,0.13493348349405232,0.13493348349405232,0.18768414849734838,0.12928981650091065,0.018371271995356552,0.021528321283127493,76.25754527162981,5.19463569463926,3.7802764056023372,1.778063401393232,154.8809754843964,149.10402908381724,1.0,-0.08931456316387598,-1.0011836978810809,0.6442772342256713,0.8588021778584387,1.5277944774800731,2.5913441012500087,1.1838401430607308,1.7634461817075897,TATASTEEL
TATASTEEL,EQ,2025-05-29,161.24,162.19,163.95,161.5,163.15,163.12,162.87,26455081.0,4308711010.73,192455,11232275.0,42.46,0,0,0,0,0,0,0,0.011659637806995748,0.011346022692045432,0.152791519434629,0.152791519434629,0.18168646769052454,0.13537968956636748,0.016758037472450322,0.021309233235851262,81.47617341454686,5.095593852474224,4.0631482634097225,1.4143592890369225,155.66564448588247,149.65367500209894,1.0,-0.44007376814714616,-1.620538854709991,0.36748775099615394,0.843557168784029,0.7569703563798396,-0.7219470396629271,1.3451828477616359,3.092283178016209,TATASTEEL
TATASTEEL,EQ,2025-05-30,163.12,163.11,163.89,160.51,161.0,161.02,161.3,32739340.0,5280769846.88,151091,20434630.0,62.42,0,0,0,0,0,0,0,-0.012873957822461923,-0.0119653924035098,0.1494860079954312,0.1494860079954312,0.14393293549303787,0.1145566553609747,0.016518559296378278,0.0213192488847008,85.19031141868518,5.109899031946355,4.269637381222623,1.0324455890645012,156.17558310627462,150.09941323731076,1.0,1.0280677430047782,-0.6667940677002615,0.7445941967418312,0.9068965517241377,0.7862195174130245,-0.5093205984643306,1.4422068758575521,3.5771332364135184,TATASTEEL
TATASTEEL,EQ,2025-06-02,161.02,159.0,160.12,157.3,159.12,159.04,158.87,31365564.0,4983082554.34,169213,16069335.0,51.23,0,0,0,0,0,0,0,-0.01229660911688002,-0.02135253215186761,0.12650517070406564,0.12650517070406564,0.1553941155103522,0.10039438178924787,0.016876535908054657,0.02137134474185431,71.1963882618511,4.89535295851914,4.437689711367369,0.8402616507237326,156.44838471520086,150.45002448290643,1.0,0.23754450043074904,-0.2168753822945974,0.9171241259058888,0.8190894568690097,0.2808785907860344,-0.4700379899992763,1.4076961144993232,3.285258291005318,TATASTEEL
TATASTEEL,EQ,2025-06-03,159.04,159.04,160.65,157.17,157.39,157.35,158.36,28398746.0,4497179711.39,156056,16661984.0,58.67,0,0,0,0,0,0,0,-0.010626257545271578,-0.026660893232710592,0.10747466216216206,0.10747466216216206,0.147953600350186,0.09735685891624257,0.01717386726459334,0.021356510495327424,71.91062471500227,4.513525089497648,4.529222360797724,0.4576632471517712,156.5342528375627,150.72061175808656,1.0,-0.041961016929479955,-0.2552287849336055,0.8827464143180257,0.7400159744408941,0.2848041833692146,-0.9730536772532022,1.379496207836602,3.048987997157461,TATASTEEL
TATASTEEL,EQ,2025-06-04,157.35,157.5,158.98,156.81,158.4,158.18,158.01,16660138.0,2632549264.24,129263,8856355.0,53.16,0,0,0,0,0,0,0,0.005274864950746805,-0.018977921111386742,0.09512600387704251,0.09512600387704251,0.14052923786862803,0.09436834094368352,0.017303484349549127,0.0213826818381897,55.74971815107101,4.028121202492201,4.5260829065377095,-0.015697271300076032,156.69099066255671,151.01313678718122,1.0,-0.09458838361714139,-0.476153803972436,0.7874448324093077,0.6725239616613414,0.6827646753396099,-0.7289991261338749,1.4723975774670188,3.1986844609710876,TATASTEEL
TATASTEEL,EQ,2025-06-05,158.18,158.86,159.09,157.05,158.05,157.97,157.93,23708504.0,3744325538.1,122241,12633200.0,53.29,0,0,0,0,0,0,0,-0.0013276014666835367,-0.03157184894556153,0.08198630136986296,0.08198630136986296,0.15138483965014582,0.07895635544020219,0.017165359687357603,0.021307020067868894,52.510586811857266,3.668125322901119,4.426490565728608,-0.4979617040455082,156.81280107564655,151.2859549523898,1.0,-0.4133495190245372,-1.260274444493994,0.4783764132546743,0.7056709265175719,0.4139446302876482,-1.0110646504264014,1.4408625196877605,3.2364798249361466,TATASTEEL
TATASTEEL,EQ,2025-06-06,157.97,155.7,157.88,154.25,157.55,157.49,156.38,25804151.0,4035214926.14,133400,9615928.0,37.27,0,0,0,0,0,0,0,-0.0030385516237259047,-0.02192274251645754,0.09619266374330082,0.09619266374330082,0.13653749007721738,0.07472362494881946,0.016889275256742272,0.02129186135042363,51.26964933494555,3.3275231343565395,4.274817517163111,-0.7583652428274892,156.87729621129927,151.52925083660983,1.0,0.42306768407320505,-0.694608294890791,0.6911248882868775,0.697284345047923,0.37803413839113514,-1.0399590904708138,1.6192802545212213,3.9564718492757533,TATASTEEL
TATASTEEL,EQ,2025-06-09,157.49,157.69,158.2,156.82,157.3,157.32,157.52,15315437.0,2412461355.7,127577,6922150.0,45.20,0,0,0,0,0,0,0,-0.0010794336148327588,-0.010814889336016043,0.1018349908950833,0.1018349908950833,0.12903688818716796,0.07864244086390126,0.016935351701104034,0.021279067407192275,49.764705882352985,2.9844584779827983,4.085358640601797,-0.9472943828065716,156.91945847688982,151.7563390390957,1.0,0.08839220728562203,-0.5486174910238313,0.7562922826888627,0.617102137767221,0.6482391707967431,0.28892545227799865,1.6389447978492102,3.9605128276674413,TATASTEEL
TATASTEEL,EQ,2025-06-10,157.32,158.0,159.3,155.5,155.65,155.68,156.87,22764080.0,3570961629.98,132605,9936816.0,43.65,0,0,0,0,0,0,0,-0.0104246122552758,-0.010613282491261478,0.026709754006463138,0.026709754006463138,0.06557152635181396,0.058543550690147717,0.016421393017587504,0.02126855164022592,45.732087227414326,2.668103451160249,3.8651786080779975,-1.1009001626189985,156.8014148124241,151.91020809638607,1.0,-0.4064739041404617,-1.2405984613857448,0.4530269285966307,0.5024183796856102,0.5587161489385035,0.12455899351685318,1.7766390844647966,4.462571729144177,TATASTEEL
TATASTEEL,EQ,2025-06-11,155.68,156.45,157.53,155.31,156.09,156.41,156.54,17605668.0,2755981215.78,107872,6200493.0,35.22,0,0,0,0,0,0,0,0.004689105858170617,-0.011189783790618302,0.04671083450445024,0.04671083450445024,0.03968359478862005,0.054757569627082114,0.016233683139611113,0.02109817484215338,29.78290366350076,2.2590150005025578,3.625763576694448,-1.1970751569177485,156.76413721124084,152.08667052397877,1.0,0.4863487081694111,-0.686523628580874,0.6972441840040602,0.3216494845360827,0.6394815365630316,-0.1917238087926688,1.975419613552309,5.371555146641266,TATASTEEL
TATASTEEL,EQ,2025-06-12,156.41,156.0,156.26,151.85,152.6,152.89,153.46,27846151.0,4273315865.0,165106,14224462.0,51.08,0,0,0,0,0,0,0,-0.022504954926155674,-0.03215800468443386,-0.015581739746313938,-0.015581739746313938,0.008775402480865502,0.020082732852948926,0.016178415532956132,0.02103677976306974,33.86243386243389,1.970993963656781,3.35241386145607,-1.36674857619189,156.39517176255123,152.11817364068548,1.0,-0.2266031396832202,-1.0232480173026286,0.5698176875444675,0.1911504424778756,0.3590661004491576,-1.044905136451108,1.9413769095369633,5.327302390806809,TATASTEEL
TATASTEEL,EQ,2025-06-13,152.89,149.8,152.5,149.8,152.34,152.13,151.71,24277592.0,3683271732.64,131667,12365343.0,50.93,0,0,0,0,0,0,0,-0.004970894106874124,-0.034033906914724854,-0.03317445185891321,-0.03317445185891321,0.007149950347566936,0.012040979244278827,0.01668943573992063,0.021140956544245595,20.28301886792451,1.4420772656875158,3.0761298818962124,-1.3814198977992889,155.98896492802254,152.11863741948213,1.0,0.5816583045869093,-0.292639256669119,0.9482515328216603,0.07591240875912342,-0.30244166087738117,-0.45705349557951636,1.7288278685386755,4.737661936736356,TATASTEEL
TATASTEEL,EQ,2025-06-16,152.13,152.01,154.5,150.84,154.1,154.17,153.22,16188193.0,2480318213.73,119308,6831702.0,42.20,0,0,0,0,0,0,0,0.013409583908499334,-0.020022883295194527,-0.021453506823230883,-0.021453506823230883,0.02268656716417894,0.023705179282868416,0.016726445932698016,0.021153488156877218,19.930475086906142,0.9506231317721472,2.749319358654473,-1.6340526162086966,155.81573017297276,152.19908301087497,1.0,-0.12815268436919702,-0.5186994509140989,0.8731556114957916,0.14793650793650692,-0.6234960638107565,0.30000428399868184,1.794586675315074,4.8741905911057355,TATASTEEL
TATASTEEL,EQ,2025-06-17,154.17,153.81,154.89,152.35,152.58,152.6,153.42,16740382.0,2568277833.38,112427,8040981.0,48.03,0,0,0,0,0,0,0,-0.010183563598624823,-0.019784172661870603,-0.031541537094624594,-0.031541537094624594,0.015302727877578137,0.0120705663881151,0.01682981165054425,0.021024335819617036,29.701897018970143,0.7174824498524401,2.3895801132780083,-1.7986962268823259,155.50947015649916,152.21480524574264,1.0,-0.3332043392112365,-1.085039005263824,0.5889711748194335,0.27746031746031596,-0.3699138162370403,0.6969338854900451,1.7262468803882418,4.5694601375863675,TATASTEEL
TATASTEEL,EQ,2025-06-18,152.6,152.2,153.2,150.8,152.0,152.11,151.99,14860746.0,2258749524.45,91669,6410182.0,43.13,0,0,0,0,0,0,0,-0.0032110091743118296,-0.027491848347292236,-0.04146449051610046,-0.04146449051610046,0.008152173913043681,0.02121517287680441,0.016785840545286927,0.021009971372326217,27.95918367346934,0.4014037680082083,2.0551605805928945,-1.6720976634255682,155.18571109397544,152.2106952361057,1.0,0.03411060147355549,-0.9789439369331774,0.6144900033153282,0.1777777777777767,-0.3805729352757594,0.7655283954943296,1.8733955323494371,5.085877121870144,TATASTEEL
TATASTEEL,EQ,2025-06-19,152.11,152.0,152.45,150.5,150.51,151.0,151.16,20145922.0,3045343206.89,162901,9869383.0,48.99,0,0,0,0,0,0,0,-0.007297350601538466,-0.012361828765779181,-0.06582529076961141,-0.06582529076961141,-0.00533561688953299,0.021720008119629153,0.016726405725475162,0.020987533711073005,19.76935749588138,0.11010105410738902,1.7244092180759574,-1.6537568125846862,154.78707194216827,152.16321699155253,1.0,-0.11228154769705967,-1.0448188227501933,0.5900507351983383,0.1466666666666668,-0.19130054113553985,1.4309699129138045,1.9766745876017764,5.45105635201619,TATASTEEL
TATASTEEL,EQ,2025-06-20,151.0,150.75,153.17,150.63,151.7,151.97,152.01,29944714.0,4551925313.29,118765,20066589.0,67.01,0,0,0,0,0,0,0,0.006423841059602697,-0.0010517320712548628,-0.05778411556823104,-0.05778411556823104,-0.017392991077201603,0.04317682591982419,0.01648770512994944,0.020980083206847754,20.905923344947695,-0.20792928930904964,1.4015475852822437,-1.6143081639685684,154.51877937624747,152.1556398546289,1.0,0.35564674882404956,-0.6545833368601284,0.8246906449273025,0.07619047619047546,0.03508869626728098,1.3760737992356493,2.0457374072475822,5.75447147892051,TATASTEEL
TATASTEEL,EQ,2025-06-23,151.97,150.5,153.3,150.48,152.35,152.43,151.85,17096676.0,2596169014.17,107530,8187151.0,47.89,0,0,0,0,0,0,0,0.003026913206553905,-0.011286242459622398,-0.0646744799656378,-0.0646744799656378,-0.038902900378310123,0.05517098158659839,0.01643790004098158,0.02097747103618215,28.192473781616286,-0.3773498798568937,1.079652210363985,-1.6094768745912933,154.31984800708105,152.166399076016,1.0,0.4863908437648077,-0.004518646796346428,1.304031320027329,0.13777777777777697,-0.15068614210440615,0.40228424480934216,1.987182625210017,5.624708480049515,TATASTEEL
TATASTEEL,EQ,2025-06-24,152.43,153.8,156.97,153.64,155.03,154.79,155.29,25403324.0,3944949688.49,168818,10243096.0,40.32,0,0,0,0,0,0,0,0.015482516564980564,0.014351245085189923,-0.04750476893729616,-0.04750476893729616,-0.02672283702213285,0.08048303783331012,0.011959380793162883,0.0209133594837117,33.57810413885183,-0.4690913695469874,0.7882517923198092,-1.4570020902208787,154.36462438735904,152.2692853867605,1.0,-0.42905863118278575,-0.8274016277079026,0.7641543001195933,0.1858657243816254,-0.2581398979887503,0.14227197152348126,1.080146873837363,2.791442204329235,TATASTEEL
TATASTEEL,EQ,2025-06-25,154.79,155.9,156.9,155.51,156.33,156.39,156.25,18240433.0,2849980442.59,115858,9546028.0,52.33,0,0,0,0,0,0,0,0.010336585050713776,0.028137532049174796,-0.032599282444636946,-0.032599282444636946,-0.005658697863682671,0.11167187944270673,0.011937127279824222,0.02048870780490535,39.733494851605016,-0.34736072620390246,0.53678315994645,-1.2573431618667965,154.55751730284865,152.43088203826008,1.0,0.485863333901865,-0.19439718953663238,1.1358598078117346,0.35265017667844445,-0.42588613598219627,0.06490146326463833,0.9629590437780606,2.4287491817087474,TATASTEEL
TATASTEEL,EQ,2025-06-26,156.39,156.87,161.1,156.45,160.4,160.54,158.9,40650557.0,6459190605.7,200746,18509427.0,45.53,0,0,0,0,0,0,0,0.026536223543704773,0.06317880794701991,-0.004341354502604866,-0.004341354502604866,0.01338214871859611,0.13287700232869937,0.009711216785465372,0.020216644649373065,45.58659217877091,-0.12039386060800439,0.35995438271637953,-0.8841438861503524,155.12727755972023,152.74888666421066,1.0,-0.28196668278529224,-0.6852236412313253,0.8244612753227246,0.46572438162544066,-0.467302207485962,-0.26303126435813795,-0.09211308149193694,-0.3124824795540484,TATASTEEL
TATASTEEL,EQ,2025-06-27,160.54,161.0,163.3,160.7,161.29,161.45,162.18,31989509.0,5188045925.09,179054,14557136.0,45.51,0,0,0,0,0,0,0,0.005668369253768457,0.062380733039415714,-0.010237861696910322,-0.010237861696910322,0.03011548522937546,0.15009260578429973,0.01059141841494391,0.020103901506483075,57.07000463606859,0.3898553230994253,0.26388473405150276,-0.4803482433243839,155.72944160165164,153.09010679502595,1.0,1.2285960536134204,1.299570870061457,1.7343395515307845,0.7622427253371185,0.44843269730043916,-0.5327735049704084,0.29031371703402253,0.24190721871747592,TATASTEEL
TATASTEEL,EQ,2025-06-30,161.45,160.99,162.2,159.5,159.8,159.76,160.62,15842285.0,2544527360.88,143198,6863504.0,43.32,0,0,0,0,0,0,0,-0.010467637039331068,0.04808764678868971,-0.007825114892560103,-0.007825114892560103,0.025351389512868083,0.1382160159589625,0.010629618817944143,0.02005033207498128,59.2559390407889,0.8577729989602005,0.2890788518610873,0.12597058904792252,156.11330430625625,153.35167123443668,1.0,-0.21306099200559536,0.4971416664044497,1.3496440403105578,0.8629629629629613,0.25477026707297246,-0.14957885965856374,0.24658342682749881,0.17569951940924305,TATASTEEL
TATASTEEL,EQ,2025-07-01,159.76,160.01,160.44,157.73,159.8,160.06,159.3,17823415.0,2839198867.0,138779,7257790.0,40.72,0,0,0,0,0,0,0,0.0018778167250876887,0.034046127010788796,0.006413480885312017,0.006413480885312017,0.02985458756916759,0.1522568569577425,0.010829272894334106,0.019877660212104666,59.12343470483003,1.0797851609712552,0.40281768128091,0.5686941470991133,156.4891800866128,153.6147429507333,1.0,-0.5047662344551771,-0.9124040957166681,0.6918765407598878,0.7377777777777763,0.5700639680973608,-0.12542988792129858,0.29567024768430555,0.011098079777527933,TATASTEEL
TATASTEEL,EQ,2025-07-02,160.06,160.06,166.15,159.83,165.95,165.88,164.17,63315210.0,10394530770.33,258609,28420200.0,44.89,0,0,0,0,0,0,0,0.03636136448831673,0.060681629260182834,0.05421035907213212,0.05421035907213212,0.07546680497925307,0.21186440677966112,0.010761390328860379,0.019812989990474806,58.32193342453263,1.2653526934759611,0.538211177218979,0.6769674796903452,157.38354388788778,154.09573342325356,1.0,0.12505329881390215,-0.7239804185336316,0.8009552969678326,0.7599999999999993,0.6022607356330922,0.4909367563396054,0.34496378560991,0.11415710884092811,TATASTEEL
TATASTEEL,EQ,2025-07-03,165.88,166.0,168.78,165.21,165.55,165.91,166.97,60571824.0,10113675423.24,247576,26663806.0,44.02,0,0,0,0,0,0,0,0.00018085362912945158,0.03344960757443638,0.048868377797445905,0.048868377797445905,0.08352925809822365,0.2018109380659181,0.012194249239115445,0.020134660014483538,76.80561287659933,1.8605938919514529,0.6836394804703755,0.7271415162569821,158.19558732713656,154.55903799489067,1.0,2.5523613179629154,3.167107796110449,2.6474677178669803,0.9834862385321095,0.70571915671704,0.24989742152384867,0.9091458532327876,1.5521644968042256,TATASTEEL
TATASTEEL,EQ,2025-07-04,165.91,165.91,166.49,162.0,163.1,163.01,163.37,22938753.0,3747536836.05,167118,8370911.0,36.49,0,0,0,0,0,0,0,-0.017479356277499858,0.00966243419015167,0.03190479204912311,0.03190479204912311,0.05378498933350562,0.1921164253327481,0.012181198086420812,0.020136087991004477,79.31914893617025,2.3081407694812413,0.919030362766591,1.1769544114810775,158.6541028197902,154.89044826960085,1.0,-0.04332901999377403,2.93966885150804,2.329110627790038,0.8487881981032662,0.8198138095621293,0.6485661472798034,0.892034921014004,1.5463694435427526,TATASTEEL
TATASTEEL,EQ,2025-07-07,163.01,163.0,163.35,160.05,162.52,162.4,162.47,17469909.0,2838287843.46,123250,8107060.0,46.41,0,0,0,0,0,0,0,-0.0037421017115513155,0.016524787180771217,0.03117658264016754,0.03117658264016754,0.057154016404113994,0.17527862208713274,0.01249921151199413,0.02023351175908009,68.14449917898196,2.4011402801444035,1.1968524441095212,1.3891104067146502,159.01085493219114,155.1849404943224,1.0,-0.6212966444596418,-0.22110143069416002,0.8832869611502148,0.6959957850368802,0.3969918857604539,0.0634689520553395,0.929865284421475,1.5344587851059555,TATASTEEL
TATASTEEL,EQ,2025-07-08,162.4,162.45,162.9,161.6,161.9,161.97,162.03,11398248.0,1846807797.96,81709,6476866.0,56.82,0,0,0,0,0,0,0,-0.0026477832512316057,0.011933025115581586,0.029557589626239444,0.029557589626239444,0.15371465204074375,0.17064180398959228,0.012507707052697816,0.020183262191585935,70.94017094017099,2.397978753967152,1.4377100113164978,1.2042878360348823,159.29267827198245,155.45102125925092,1.0,-0.23841069303113382,-0.655539378175862,0.683141642272348,0.6638566912539516,0.4897182732805776,-0.13422850818443166,0.9352547592338857,1.531964814518708,TATASTEEL
TATASTEEL,EQ,2025-07-09,161.97,161.95,161.95,157.51,159.2,159.0,159.15,29839077.0,4749012087.28,216941,13480672.0,45.18,0,0,0,0,0,0,0,-0.018336729023893272,-0.04147576561369659,0.021325796505652583,0.021325796505652583,0.22798887859128825,0.20290512936904226,0.01247894633012862,0.020100452607448874,71.1225364181662,2.3338723872588503,1.6297637598466288,0.9602687426506542,159.26480415084126,155.59019689614306,1.0,-0.3475496638248087,-1.107192097414467,0.4489910068715543,0.6412012644889354,0.8706577880189794,0.43872523115927564,0.921990315094419,1.546177511655153,TATASTEEL
TATASTEEL,EQ,2025-07-10,159.0,160.0,161.55,159.28,160.63,160.66,160.44,17566887.0,2818400050.43,134347,5819910.0,33.13,0,0,0,0,0,0,0,0.010440251572326975,-0.031643662226508384,0.027172175692091294,0.027172175692091294,0.23319005219527167,0.20452841505473085,0.01292096743101455,0.020054190465404277,65.87301587301587,2.020126688131171,1.7705854853290732,0.7041086274122215,159.39767994599922,155.78901270413746,1.0,1.6178652192863323,0.3659035263097671,1.1600034338378136,0.4847207586933611,0.9879371482930115,0.4535772266563833,0.8534925456758279,1.23565734784712,TATASTEEL
TATASTEEL,EQ,2025-07-11,160.66,160.64,161.62,159.32,159.99,159.84,160.12,20689511.0,3312758884.8,146555,9898492.0,47.84,0,0,0,0,0,0,0,-0.005103946221834854,-0.019446659714127845,0.0454575184773367,0.0454575184773367,0.25680138386538753,0.2050663449939687,0.012883632080040995,0.02006426413253558,66.7825415218231,1.8837147963572818,1.8204937258894929,0.2495412028020978,159.43980566542788,155.94787495103404,1.0,-0.41127914244800534,-0.6273591112367424,0.6829672476398756,0.5721812434141197,1.254273684609428,2.5485193277835427,0.8628016124275812,1.290060419525634,TATASTEEL
TATASTEEL,EQ,2025-07-14,159.84,159.84,161.12,159.3,160.25,160.44,160.23,15152964.0,2427912916.42,146442,7413714.0,48.93,0,0,0,0,0,0,0,0.0037537537537537524,-0.012068965517241459,0.05462433445079862,0.05462433445079862,0.2025183630640084,0.2348187485569151,0.012701589367375643,0.020050196169618447,64.11428571428573,1.6899594418750894,1.8331379399830507,0.06322107046778891,159.53506226872048,156.12403671766015,1.0,0.1777562524310654,-0.33750397278052136,0.8151694203614434,0.511475409836066,1.5120458766119491,3.2288557717032162,0.8678070632108341,1.4384201062605642,TATASTEEL
TATASTEEL,EQ,2025-07-15,160.44,160.26,160.85,157.95,159.3,159.0,159.12,17993051.0,2862995009.5,110529,7720952.0,42.91,0,0,0,0,0,0,0,-0.008975317875841382,-0.018336729023893272,0.0313290523448142,0.0313290523448142,0.1656036947437871,0.24774385937377374,0.012509665318452429,0.020006646126526993,61.53532053899553,1.5667612645243594,1.8045022403614586,-0.14317849810796135,159.48410395741377,156.23681959147743,1.0,-0.26760163640406964,-0.749385262181817,0.6074276661229316,0.5442622950819673,1.2988673708319325,2.997615702927491,0.8056220764451297,1.5294936121713743,TATASTEEL
TATASTEEL,EQ,2025-07-16,159.0,159.0,159.27,157.0,157.3,157.33,157.49,14591157.0,2297916076.7,126421,6805254.0,46.64,0,0,0,0,0,0,0,-0.01050314465408797,-0.01050314465408797,0.030996068152031597,0.030996068152031597,0.1486456888369716,0.2798340518994551,0.01246318063418284,0.020020805106372695,55.36374845869301,1.3375118519045657,1.7569540451940386,-0.2377409758370992,159.27895119956483,156.27968941141947,1.0,0.18742781940219744,-0.4846477480029028,0.7188000632263307,0.46557377049180354,1.4608659472097123,3.1058343578799614,0.8102713982423829,1.573647532826275,TATASTEEL
TATASTEEL,EQ,2025-07-17,157.33,157.5,160.7,157.12,159.97,159.9,159.06,21733241.0,3456871121.62,138067,8447552.0,38.87,0,0,0,0,0,0,0,0.016335091845166128,-0.0047304867421884556,0.05121293800539073,0.05121293800539073,0.16596179087064322,0.2597494682108248,0.012583674915629891,0.02005784884927503,42.65446224256297,1.0094388152149065,1.6730656065361442,-0.41944219328947296,159.33809870436818,156.42166237567756,1.0,-0.18906710151602413,-0.7568867640736455,0.5852915937566298,0.3743169398907114,0.09315012574595923,-0.3131270595696825,0.8953399235031704,1.5703614238812131,TATASTEEL
TATASTEEL,EQ,2025-07-18,159.9,160.1,162.75,160.1,162.5,162.37,161.77,30728478.0,4970871355.15,173316,14233294.0,46.32,0,0,0,0,0,0,0,0.015447154471544655,0.015828328328328256,0.07529801324503316,0.07529801324503316,0.1666187670642334,0.2832529834821782,0.012932782909750296,0.01949006260801848,46.70353041259042,0.9459122045296908,1.5403402482718969,-0.6636267913212377,159.62685120871407,156.65493051780786,1.0,0.48948030646233187,-0.16389519197655203,0.8604844060982759,0.5147540983606563,0.4702901155618063,-0.41437704673453624,0.7542446591706432,0.9992535152825052,TATASTEEL
TATASTEEL,EQ,2025-07-21,162.37,162.5,165.6,162.49,163.18,163.02,163.66,29812899.0,4879117483.09,174007,13051947.0,43.78,0,0,0,0,0,0,0,0.004003202562049779,0.01608077786088269,0.07271171941830623,0.07271171941830623,0.1799363057324841,0.275487051091464,0.01319678909141494,0.019312841240771494,55.372581309180774,1.0823980542261324,1.4214546395234557,-0.594428043742206,159.9500082364556,156.90454108573698,1.0,0.4138930314167133,0.5593349750691021,1.1928333114560299,0.6497267759562846,0.19683074494364614,-0.9725509351843594,0.6142277104348042,0.5845716090177299,TATASTEEL
TATASTEEL,EQ,2025-07-22,163.02,163.3,164.41,162.73,162.97,163.04,163.59,13615524.0,2227299724.19,135609,6716313.0,49.33,0,0,0,0,0,0,0,0.00012268433321049876,0.02540880503144649,0.06960572065866288,0.06960572065866288,0.15500141683196378,0.251458397298127,0.013200451249603099,0.019303412730193415,56.00649350649353,1.2288482435412789,1.3536433224639912,-0.3390565852973233,160.244293166317,157.1451473176689,1.0,-0.02979578096904112,0.44726108790766567,1.15757396585323,0.619550858652577,-0.04423069120691381,-1.0108365263663732,0.5730196114385127,0.5452970310882037,TATASTEEL
