symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
INFY,EQ,2025-02-06,"1,897.05",1917.0,1924.0,1900.0,"1,913.75",1915.65,"1,910.66",4765255.0,9104791357.4,151924,2669914.0,56.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,0.009804696766031462,0.019071177784870885,-0.0008605851979345269,-0.0008605851979345269,0.06244973794403941,0.09895878151622073,0.018534462724274444,0.016400487323292082,62.710280373831765,-8.614427600760564,-15.238836891046383,4.525007181933763,1882.446906965704,1890.2813481013118,0.0,-0.31876085835894075,-0.42329268773291906,0.772260519412046,0.000364279421456872,-0.0,1,-0.039865158209260176,0.5480895915678524,-0.322469381647061,0.011360458736163537,-0.5437029482299387,2.8836126247415845,INFY
INFY,EQ,2025-02-07,"1,915.65",1919.3,1923.7,1889.45,"1,901.10",1903.65,"1,902.44",4126260.0,7849962358.05,155494,3034536.0,73.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,-0.006264192310703964,0.028249655656683137,-0.032181804316327334,-0.032181804316327334,0.04027432443509382,0.07505294366793747,0.018600800112518738,0.0163378972640683,65.1652096606905,-4.678619380800001,-13.91395503298922,6.6244092902858185,1884.4662491594465,1890.805608960084,0.0,-0.04632796877326517,-0.5256715937777002,0.7478669836110767,0.016917060365605863,-0.0,1,-0.04508059316569957,0.646113306982873,-0.398629113083166,-0.0870831640333977,-0.5613953270073928,2.8205110514187126,INFY
INFY,EQ,2025-02-10,"1,903.65",1905.0,1905.0,1878.6,"1,880.00",1880.3,"1,885.89",3828734.0,7220570924.25,151607,2927900.0,76.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,-0.012265910225093934,0.009123597917672921,-0.041738864539802356,-0.041738864539802356,0.010859631202623454,0.04612217647713357,0.018608183230012523,0.01627414603025813,65.28128246994211,-2.4989563095398353,-12.066887902551377,9.23533565218922,1884.0694635252137,1890.3936242949828,0.0,-0.1340946077387254,-0.722097144023898,0.6670780232334627,0.030139514878991632,-0.0,1,-0.03847046985060765,0.6187412587412595,0.22292295310525698,-0.4041709810182376,-0.5573698673528034,2.8079367377047943,INFY
INFY,EQ,2025-02-11,"1,880.30",1883.1,1903.0,1870.0,"1,879.00",1875.65,"1,883.68",4411601.0,8310066406.3,160934,2291728.0,51.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,-0.0024730096261234014,-0.012191910680429685,-0.03319502074688785,-0.03319502074688785,0.003665453767123461,0.04350607805502249,0.018574759025888118,0.016315029288384294,53.91689932665461,-2.625443005167199,-10.15330158394907,9.567931593011542,1883.2676098561456,1889.8154429500814,0.0,-0.07210549020178081,-0.8406723685286235,0.6285365473909996,0.027906136714643003,-0.0,1,-0.016598907217028724,0.5017251293847036,0.3939847005980724,-0.8705176151495283,-0.5642432137606957,2.854238832521359,INFY
INFY,EQ,2025-02-12,"1,875.65",1885.0,1894.6,1847.0,"1,864.00",1863.15,"1,866.72",5633947.0,10516984029.1,222006,3885198.0,68.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.006664356356463119,-0.01786985055744439,-0.04436693765547661,-0.04436693765547661,-0.002809890815671179,0.021883998354586653,0.01857956956434804,0.016257861907590033,51.699433522159296,-3.0655628606568825,-8.647729868192696,7.527858578781871,1881.351647012703,1888.7697393049802,0.0,0.15223491629347974,-0.6766288015573868,0.7321230041853608,0.030019947854596437,-0.0,1,-0.018674184620955492,0.47498562392179466,0.29664560923192035,-1.0809069032344085,-0.5419907621073857,2.830519953644954,INFY
INFY,EQ,2025-02-13,"1,863.15",1868.5,1873.5,1835.65,"1,840.65",1843.25,"1,851.21",5237744.0,9696150378.65,192119,3447995.0,65.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,-0.01068083621823257,-0.037793960274580485,-0.044180559516710294,-0.044180559516710294,-0.01142366790914695,-0.008445627908227782,0.017003828365526108,0.016246609051206545,47.9676140118969,-4.372601917115844,-7.531296466685534,5.582167007535814,1877.722918725779,1886.9846514890987,0.0,0.277075374676903,-0.1702862356359266,0.9158083646506195,0.007523341168389608,-0.0,1,-0.0008605851979345269,0.5353188239786186,0.28752407588441564,-0.85747993058202,-0.8945173716224554,3.7213479021355256,INFY
INFY,EQ,2025-02-14,"1,843.25",1854.0,1859.3,1828.35,"1,853.00",1856.4,"1,845.06",5292961.0,9765818737.55,179989,3437540.0,64.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,0.007134138071341445,-0.024820739106453438,0.022556390977443552,0.022556390977443552,0.02481437522426777,-0.0045045045045044585,0.01702013134830677,0.016262470278607964,53.94908009663631,-6.934269532094959,-6.8995575567715965,3.15869454956969,1875.692164561419,1885.785253391487,0.0,-0.07032423272707389,-0.315033801430473,0.8668089542294417,-0.007106025596176064,0.0,1,-0.032181804316327334,0.3833524245895382,0.7857649856948331,-0.06735744196773094,-0.8877037377957377,3.688169085009585,INFY
INFY,EQ,2025-02-17,"1,856.40",1838.55,1852.75,1822.15,"1,843.05",1842.3,"1,838.63",4428956.0,8143213452.3,149656,2709194.0,61.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.007595345830640032,-0.020209541030686617,0.01599294104671034,0.01599294104671034,0.009617755856966781,-0.01597051597051602,0.017093082543424284,0.016280014097078598,54.85516487520497,-7.81324821013186,-6.9064999518362695,-0.03471197532336223,1872.5119584127124,1884.0799493369188,0.0,0.010542134170742123,-0.26875807108462546,0.9600562258010009,-0.004298231986684002,0.0,1,-0.041738864539802356,0.4837724322260413,0.5509397155602875,-0.4849337191369898,-0.9191978495409588,3.632744527837471,INFY
INFY,EQ,2025-02-18,"1,842.30",1842.3,1861.65,1837.6,"1,848.00",1851.95,"1,848.81",4365260.0,8070546827.05,100362,3118509.0,71.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,0.005238017695272212,-0.012635619651854002,0.028461153995668287,0.028461153995668287,0.009759821160818971,-0.011080258450365754,0.017127198529054095,0.016199158228904564,41.784433663784014,-9.53765317770899,-7.087849603495388,-0.9067482582955906,1870.5536766591208,1882.8199513237064,0.0,-0.16323660801581574,-0.6168185987915812,0.8026747218063107,-0.017555369127599526,0.0,1,-0.03319502074688785,0.3125788809423634,0.9745906350139688,0.1492186960485584,-0.8905515841231381,3.545992546070438,INFY
INFY,EQ,2025-02-19,"1,851.95",1847.4,1849.2,1805.9,"1,810.85",1810.8,"1,820.83",4611411.0,8396592012.2,214412,3311722.0,71.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,-0.022219822349415552,-0.028097576684647074,-0.024589943171106188,-0.024589943171106188,-0.04807464844263376,-0.03693657758276825,0.01716437113958896,0.01618351070459455,48.225377107364686,-10.01019093660625,-7.577810318338109,-2.4498035742136013,1864.8628503106331,1879.9956395070906,0.0,-0.014381718852027436,-0.6234756175819784,0.8107491191405817,0.015331230004911184,-0.0,1,-0.04436693765547661,0.35669642857142897,0.44671255206129434,-1.1680154602783115,-0.9080132714700592,3.519812654958198,INFY
INFY,EQ,2025-02-20,"1,810.80",1805.55,1831.0,1805.55,"1,826.00",1825.15,"1,822.29",2218020.0,4041874473.4,116360,1205878.0,54.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,0.007924674177159252,-0.00981961209819604,-0.02160336647993777,-0.02160336647993777,-0.03415886119489864,-0.01984318779872174,0.017545758161538357,0.016288875052338333,36.01540332387519,-13.548957660111228,-8.064286441991738,-2.432380618268141,1861.080674090573,1877.8448301146557,0.0,0.05638862289989599,-0.4950274105095056,0.8859471045296687,0.010694258566851448,-0.0,1,-0.044180559516710294,0.04149026248941463,-0.09123718340392833,-0.2931633559528772,-0.8249339911722873,2.9215584900350824,INFY
INFY,EQ,2025-02-21,"1,825.15",1821.8,1829.85,1806.2,"1,815.00",1815.0,"1,817.56",3379879.0,6143129066.35,101664,2368505.0,70.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,-0.005561186751773861,-0.022301228183581157,-0.032232264256578436,-0.032232264256578436,-0.05672634669854226,-0.03259334274978021,0.016862736150882247,0.016314220541523098,44.368013757523705,-15.022362270719213,-9.161220685615637,-5.484671218119489,1856.6920384628995,1875.3803269729046,0.0,-0.5190148958746033,-1.3416940861683484,0.4410130107606659,0.043245838336866724,-0.0,1,0.022556390977443552,0.16547066272689007,-0.19014353388217808,-0.28869365249089235,-0.9709243440125926,3.5292129467726414,INFY
INFY,EQ,2025-02-24,"1,815.00",1800.05,1808.0,1750.25,"1,763.00",1764.1,"1,766.73",7594720.0,13417827673.25,362392,5577218.0,73.44,-0.9146332144737244,1.0,-0.6850005090236664,-0.5295323942388807,-0.15546811478478573,0.3565550361360822,1.75,1,0.0,1.0,-0.9146332144737244,0.3565550361360822,1,-0.028044077134986245,-0.04244694132334581,-0.03177826564215158,-0.03177826564215158,-0.08334632372044692,-0.07157518025367082,0.016872923803694248,0.016192296571082395,39.53639514731374,-16.81523070044659,-10.333449002636353,-5.861141585103576,1847.8737490854805,1871.0163925818104,0.0,0.5238271070594493,-0.8468866398984382,0.6817562096209715,0.026912588611481738,0.01682762109024769,1,0.01599294104671034,0.07978049810046468,-0.2179556976200989,-0.26311574432544355,-0.9494418779514694,3.485312010794771,INFY
INFY,EQ,2025-02-25,"1,764.10",1745.15,1778.45,1745.15,"1,766.75",1767.7,"1,766.12",5092963.0,8994761660.15,192822,2777072.0,54.53,-0.9146332144737244,1.0,-0.6850005090236664,-0.5295323942388807,-0.15546811478478573,0.3565550361360822,1.75,1,0.0,1.0,-0.9146332144737244,0.3565550361360822,1,0.0020407006405533945,-0.04549258889278873,-0.03391173657603497,-0.03391173657603497,-0.047908868122694126,-0.08839152184002885,0.017443043416524806,0.016219249912114157,22.644191714053704,-22.088671997806614,-11.629805342198402,-6.481781697810238,1840.2381539344824,1866.964769343308,0.0,1.2470390212193987,0.7426113544271313,1.5327815872214383,-0.025183240629705415,0.01795736306190602,1,0.028461153995668287,0.07971223021582681,-0.61768413586537,-0.23109718953743297,-0.8682246053462297,2.6945067676611814,INFY
INFY,EQ,2025-02-27,"1,767.70",1755.2,1775.85,1751.1,"1,763.00",1764.3,"1,763.43",5757079.0,10152184052.3,168385,3678871.0,63.90,-0.9146332144737244,1.0,-0.6850005090236664,-0.5295323942388807,-0.15546811478478573,0.3565550361360822,1.75,1,0.0,1.0,-0.9146332144737244,0.3565550361360822,1,-0.0019234032924139166,-0.02567925778661362,-0.062166112956810626,-0.062166112956810626,-0.05035390370589654,-0.08743890138878108,0.017405306741904436,0.015532575243357707,23.926627696029158,-25.681383304879773,-13.721578673320046,-10.458866655608212,1833.0059487978651,1862.938699957296,0.0,-0.32940740409126346,-0.2404325489167851,1.0470570657148432,0.014946756994454758,0.03291897063454463,1,-0.024589943171106188,0.12608331003634313,-0.6801295199496197,-0.36226416198283623,-0.8586182482729847,2.7232439879164603,INFY
INFY,EQ,2025-02-28,"1,764.30",1755.05,1755.1,1682.45,"1,693.00",1687.7,"1,694.54",12182167.0,20643137452.85,460200,8716304.0,71.55,-0.9146332144737244,1.0,-0.6850005090236664,-0.5295323942388807,-0.15546811478478573,0.3565550361360822,1.75,1,0.0,1.0,-0.9146332144737244,0.3565550361360822,1,-0.04341665249674087,-0.07530887872229686,-0.09261001639829025,-0.09261001639829025,-0.1021917225236727,-0.13170756804033545,0.017344276878840523,0.015464369903030389,17.500536826283124,-28.474745345408564,-16.11353959963199,-11.959804631559727,1819.1672870075922,1856.0665940766178,0.0,0.1303987482335922,0.04008723297275716,1.1765436689341837,-0.0037124793029691223,0.049040003713888634,1,-0.02160336647993777,0.10707296617276978,-0.8116653733553434,-0.25304288920262713,-0.9196865765324923,2.877766728199341,INFY
INFY,EQ,2025-03-03,"1,687.70",1692.3,1728.6,1692.3,"1,711.00",1708.6,"1,711.06",7504969.0,12841455573.45,286660,5518645.0,73.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.012383717485334955,-0.058622589531680536,-0.09107351845941059,-0.09107351845941059,-0.09698218910205592,-0.13026215321964885,0.0158147854481668,0.016114746510820215,13.69978147587841,-36.449319646730146,-18.585780748787307,-12.361205745776573,1808.6370691973452,1850.2835903873388,0.0,1.1160326269623884,3.3310339608351613,2.3774811951437904,-0.30336898292104464,-0.0,0,-0.032232264256578436,0.021734630511281314,-1.0727899076784821,0.24091193784756879,-0.3199487965836466,0.9703505310787325,INFY
INFY,EQ,2025-03-04,"1,708.60",1695.0,1699.0,1670.0,"1,684.00",1688.3,"1,686.14",6759673.0,11397744323.6,244487,4461420.0,66.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.01188107222287249,-0.042968085709426895,-0.08807086720501256,-0.08807086720501256,-0.10636495964006887,-0.13030264005151326,0.016040417013956924,0.016120265402102485,20.898305084745814,-40.614592166036346,-22.158488528375877,-17.86353889794284,1797.1763959404552,1843.9312927250903,0.0,-0.3839380957427361,0.9329754705818829,1.4420999884461332,-0.08216795877515111,-0.0,1,-0.03177826564215158,0.10825915959428635,-0.9450993058356152,0.10490965831130541,-0.3689157379659373,0.8047953672073618,INFY
INFY,EQ,2025-03-05,"1,688.30",1692.45,1732.95,1692.45,"1,707.00",1711.5,"1,714.51",8180782.0,14026024448.6,184308,5525919.0,67.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.01374163359592484,-0.031792725009899936,-0.08146836258251489,-0.08146836258251489,-0.11543530506240784,-0.10972977190564126,0.016119506451212403,0.016155169971872958,19.84548527281511,-45.03451118069461,-25.849709255907975,-18.45610363766047,1789.0167391842215,1838.7379086966553,0.0,-0.099307005798425,0.5736624858197775,1.2414311700246718,-0.04673534339475244,-0.0,1,-0.03391173657603497,0.07204724409448801,-0.8502377330159808,-0.06740628380489458,-0.33844975418776096,0.7134027571055142,INFY
INFY,EQ,2025-03-06,"1,711.50",1715.0,1722.3,1691.1,"1,712.00",1715.85,"1,709.66",10610547.0,18140399842.7,236281,7237730.0,68.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.0025416301489920023,-0.027461316102703637,-0.09635032652201392,-0.09635032652201392,-0.10744382022471921,-0.11240721102863216,0.015184130046806014,0.01622939188012893,26.404232145635646,-46.133484640262395,-29.686669640865304,-19.184801924786633,1782.0484783095337,1833.9187750222766,0.0,0.21023339442603217,1.2889841991477777,1.4595642496572248,-0.124194048469605,-0.0,0,-0.062166112956810626,0.16338582677165353,-0.7239566916147692,-0.28359111146549204,-0.620620611062014,0.7944959773872257,INFY
INFY,EQ,2025-03-07,"1,715.85",1703.1,1705.0,1675.5,"1,685.00",1686.0,"1,686.32",8019331.0,13523183544.05,234031,5711906.0,71.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.017396625579158997,-0.0010072880251229543,-0.11125168024037324,-0.11125168024037324,-0.12354118472695141,-0.11349475510686957,0.01515095533876127,0.01623096751722022,29.169391759319836,-46.121757468809164,-32.97603264074472,-16.44681499939709,1772.9010041848164,1828.118038746893,0.0,0.2970088923039387,2.2046960109673877,1.84180931652716,-0.24527613563937023,-0.0,0,-0.09261001639829025,0.18051181102362168,-1.2036343048256914,0.9266174418006615,-0.6113357122471362,0.8144579314290251,INFY
INFY,EQ,2025-03-10,"1,686.00",1686.0,1719.0,1676.2,"1,700.05",1701.45,"1,703.14",7558981.0,12874009178.0,184536,5309363.0,70.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.00916370106761577,-0.004184712630223464,-0.11181583274606532,-0.11181583274606532,-0.12681224500269428,-0.10197134035309952,0.015303911612383566,0.016266239458926145,23.58139534883722,-47.968162021445096,-35.605177606357614,-13.145724828064445,1766.0961466434055,1823.1506646783876,0.0,-0.24421134933005806,0.9666867680821563,1.3580877667720554,-0.10809088597770883,-0.0,0,-0.09107351845941059,0.0630666141111549,-0.8242644603393234,0.2707325316218692,-0.4719852098236264,0.5585111715447751,INFY
INFY,EQ,2025-03-11,"1,701.45",1680.0,1680.0,1637.05,"1,667.00",1661.6,"1,655.07",12671234.0,20971794102.35,259181,9549899.0,75.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.023421199565076933,-0.015814724871172192,-0.12715047408924973,-0.12715047408924973,-0.15832130283919665,-0.13109867698582855,0.014709654054451626,0.016167301455780585,28.253821213524816,-47.635650921414026,-38.07777448937511,-12.362984415087482,1756.144132677367,1816.8153444949214,0.0,-0.05740503790154061,0.7628144418482656,1.2519213522415555,-0.0969922179231334,-0.0,0,-0.08807086720501256,0.13382978723404274,-0.9182492283195334,0.07000492830463147,-0.6004576918169955,1.0736223058883743,INFY
INFY,EQ,2025-03-12,"1,661.60",1636.9,1636.9,1563.8,"1,590.05",1590.85,"1,586.51",14870008.0,23591364599.5,491121,9342131.0,62.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,-0.04257944150216664,-0.07049371895997669,-0.15393820135084835,-0.15393820135084835,-0.19937091092098647,-0.1671596471481298,0.015153759363872726,0.016143176678809396,23.118203643553187,-50.01119748496353,-39.98934977578289,-9.557876432038917,1740.4018343271414,1807.9539584362972,0.0,0.6763151012021329,2.599378282832379,1.966115180253747,-0.4001436174896732,-0.0,0,-0.08146836258251489,0.09231058469637131,-0.9773705506586143,0.4986849747261409,-0.4579364808172654,0.5860125006087131,INFY
INFY,EQ,2025-03-13,"1,590.85",1599.25,1606.05,1570.3,"1,579.00",1579.85,"1,582.31",7822888.0,12378247563.85,258464,5166521.0,66.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.006914542540151447,-0.07926100766384003,-0.15770532881934274,-0.15770532881934274,-0.20995649347402112,-0.1900074341818555,0.015620021335905057,0.016738684724299027,21.334549719796712,-56.94632715743137,-41.993719317619025,-10.02184770918064,1725.111183438842,1799.0087051642856,0.0,0.17352485164428333,2.8263291997456648,2.1332518407476404,-0.4457271757975999,-0.0,0,-0.09635032652201392,0.08177146311970966,-0.537024040070589,-1.0329701760344672,-0.8215287361054655,0.4527374401690059,INFY
INFY,EQ,2025-03-17,"1,579.85",1545.15,1594.0,1545.15,"1,590.00",1590.05,"1,581.70",7526032.0,11903959172.65,220262,4376533.0,58.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.00645630914327322,-0.05690984578884939,-0.14657971714569418,-0.14657971714569418,-0.1969647231130527,-0.18211511753510623,0.015583605567772581,0.016747969459972194,17.74914541151722,-62.608365195320175,-44.98424088558149,-14.952607839812345,1712.2482135875239,1790.8142461382351,0.0,-0.4739150106711443,0.47650176786783016,1.0967139833552213,-0.06984549435348977,-0.0,0,-0.11125168024037324,0.05182434614142703,-0.4686800193762689,-1.0130952293372728,-0.8556643853551948,0.5238319493501208,INFY
INFY,EQ,2025-03-18,"1,590.05",1597.65,1612.9,1582.35,"1,608.20",1609.35,"1,602.43",6298054.0,10092166910.7,157097,4025438.0,63.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.012137983082292969,-0.05413030062593682,-0.12689542926895436,-0.12689542926895436,-0.18579884650409795,-0.17479810280733243,0.015452998021068696,0.016760377499070465,20.428552648876035,-65.51727402619804,-48.50906574752923,-17.624124309738683,1702.4483837220453,1783.6980011916376,0.0,-0.03794711109247628,0.35854634066708113,1.0419358646458245,-0.04549789181176201,-0.0,0,-0.11181583274606532,0.14186413902053668,-0.8671356276791029,0.1624807789732061,-0.8728650258139623,0.5847098379670349,INFY
INFY,EQ,2025-03-19,"1,609.35",1603.0,1603.0,1572.8,"1,589.10",1586.55,"1,583.14",7387068.0,11694751809.1,250311,4820415.0,65.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,-0.014167210364432803,-0.04516730861819929,-0.14536199095022628,-0.14536199095022628,-0.19836798625672647,-0.18744718445110242,0.015664224257732843,0.016255675872348593,27.813620071684582,-65.51009691049035,-51.91070740326299,-17.00820827866881,1691.4104424151838,1775.9667070272596,0.0,-0.16316406839620134,-0.1036035121520153,0.8658767339211657,0.015060012795852907,-0.0,0,-0.12715047408924973,0.20284360189573403,-0.8714762370505096,0.1704134666977412,-0.9637752074135463,0.6705837475289161,INFY
INFY,EQ,2025-03-20,"1,586.55",1592.0,1631.9,1592.0,"1,609.05",1615.55,"1,616.31",7186750.0,11616004800.3,229276,4326447.0,60.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,0.018278654943115535,0.015526290976521917,-0.12307984584486786,-0.12307984584486786,-0.16989518035145412,-0.14618291361678515,0.015617588241565073,0.016278213602406947,25.38388367984777,-66.57672342199567,-54.63058530470847,-13.599389507227357,1684.1856383756424,1769.6758557712885,0.0,0.1729127759145921,0.24581545653891285,1.0018626062969689,-0.03025492849709521,-0.0,0,-0.15393820135084835,0.13080568720379104,-0.818754994966498,0.014632458496198606,-0.8524090735698909,0.5277772101333614,INFY
INFY,EQ,2025-03-21,"1,615.55",1577.95,1603.9,1563.65,"1,595.40",1592.55,"1,591.34",10074677.0,16032262527.35,241185,5870110.0,58.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,-0.014236637677571107,0.008038737854859646,-0.14006857636545267,-0.14006857636545267,-0.17147465078167679,-0.15924928729806787,0.0155767069710141,0.016319595836831357,31.101511879049667,-64.34030005155705,-57.01981292816591,-11.946138117287198,1675.4584347208192,1762.7297437802576,0.0,-0.02711738947035547,0.17773500395061398,0.9576385880880481,-0.024895088973670605,-0.0,0,-0.15770532881934274,0.23154086498931056,-0.6975603133536669,-0.07027793186146372,-0.866767224185324,0.5314914397948985,INFY
INFY,EQ,2025-03-24,"1,592.55",1597.95,1607.1,1572.7,"1,593.95",1592.75,"1,588.76",8857726.0,14072823625.15,250512,4736908.0,53.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,0.00012558475401092117,0.0016980598094400445,-0.12041639054561515,-0.12041639054561515,-0.17229641947721253,-0.16423980060343701,0.01563865218618199,0.016265772430285697,36.005294896308264,-63.6896515413664,-58.48391035284414,-7.320487123391139,1667.581440937884,1756.0638714751497,0.0,0.4018404703099454,1.1081471085761772,1.2955226361590488,-0.13343907500830315,-0.0,0,-0.14657971714569418,0.16582123491341572,-0.3936030399291924,-0.32981297272593785,-0.7730508847629988,0.36822463538017774,INFY
INFY,EQ,2025-03-25,"1,592.75",1605.0,1636.15,1605.0,"1,619.25",1628.45,"1,626.09",9890140.0,16082264118.35,266112,5416666.0,54.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.022414063726259537,0.011868145524590812,-0.10777196394816868,-0.10777196394816868,-0.14698410204028178,-0.14131667062142428,0.015405960953159676,0.01625313172947301,31.855912294440117,-62.43812177934956,-59.525058590548596,-5.205741188522261,1663.854637039038,1751.0594059271045,0.0,-0.12079305371278903,0.6446668277389865,1.1101659631821106,-0.06947701011766633,-0.0,0,-0.12689542926895436,0.16719353705655055,-0.731792062804095,0.189881789821559,-0.7769199685187314,0.47665910408265755,INFY
INFY,EQ,2025-03-26,"1,628.45",1626.0,1637.75,1595.0,"1,599.00",1599.45,"1,610.78",6651302.0,10713771940.1,222554,4150616.0,62.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.01780834535908382,0.008130849957454833,-0.11876033057851232,-0.11876033057851232,-0.16145014155394777,-0.15756346781839248,0.016256425687091264,0.016449317247801954,41.057821604661605,-57.89816972330391,-60.10767122830879,-2.9130631888009617,1657.720862082939,1745.1139390280025,0.0,0.11655519712395712,0.9351789972354866,1.1852883334421074,-0.11106216686176805,-0.0,1,-0.14536199095022628,0.31691078561917435,-0.5057665697032396,-0.16334286683881163,-0.6528331206763623,0.2866954117808678,INFY
INFY,EQ,2025-03-27,"1,599.45",1595.55,1619.95,1586.0,"1,605.00",1603.55,"1,601.41",9426573.0,15095808795.9,201020,5807993.0,61.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,0.002563381162274503,-0.007427810962211012,-0.09100957995578485,-0.09100957995578485,-0.16340159123516373,-0.15393341423521345,0.016372199691561288,0.01654002206743856,33.54383903656925,-55.994809340666734,-59.66577092730782,2.20950150500488,1652.5617323607544,1739.5624120072966,0.0,-0.3274815118896194,-0.21789044106100394,0.7825188702935221,0.019830117517342663,-0.0,1,-0.12307984584486786,0.23274753536219445,-0.5704436892508477,0.2424346588609398,-0.6170959081629497,0.1663446373845455,INFY
INFY,EQ,2025-03-28,"1,603.55",1590.0,1598.45,1560.0,"1,569.00",1570.65,"1,576.42",6799047.0,10718160396.85,217515,4152763.0,61.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,-0.02051697795516194,-0.01375153056418943,-0.11147253493239795,-0.11147253493239795,-0.1759443861490031,-0.17345086172871982,0.016427350950274148,0.01629434614592398,33.49500293944739,-53.53838956121399,-58.9315786099796,3.6709615866410843,1644.7606149930634,1732.9383958501478,0.0,0.4172522913558878,0.708404617247136,1.0977607288600326,-0.07896765844235336,-0.0,1,-0.14006857636545267,0.2531426094495011,0.146682119065164,-1.2980890179547728,-0.6399585072432297,0.15092801435024505,INFY
INFY,EQ,2025-04-01,"1,570.65",1539.25,1547.4,1517.85,"1,530.20",1526.5,"1,529.41",12680733.0,19394047386.75,328764,8367272.0,65.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.028109381466271954,-0.04159472610265269,-0.13478433373009124,-0.13478433373009124,-0.18803191489361704,-0.19942310213714431,0.01666640477355197,0.016394150773238803,33.19737800437001,-53.6282214768994,-57.852940800226484,5.393189048765613,1633.4976992794382,1724.8427724834753,0.0,-0.2787360793790066,-0.24222096391788048,0.7843544650098881,0.03264759123713199,-0.0,1,-0.12041639054561515,0.12145748987854262,0.09362166665314237,-1.5325815881435056,-0.5530689589583396,-0.08975317582160693,INFY
