symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
PNB,EQ,2024-07-18,119.86,119.99,120.9,118.15,118.88,118.84,119.44,21826818.0,2607080446.56,100603,6434530.0,29.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101.0,1.6875298575085259e-09,0.0,0.0,0,-0.008509928249624488,-0.003187384667002191,-0.0761097722148798,-0.0761097722148798,-0.07553481135744855,0.21637666325486182,0.034445251293197865,0.027354989293869703,41.33949191685914,-1.7218380901034749,-1.5272325743801027,-0.27849304860963553,121.70394020926793,123.77260832900457,0.0,-0.11252582151587409,-0.4527322683471375,0.7045989687179415,0.18597320724980299,0.1274735695415744,0.12168946902496458,-3.0764546587378225,14.275385156126578,PNB
PNB,EQ,2024-07-19,118.84,119.35,119.79,116.2,116.3,116.51,117.5,32480581.0,3816527865.84,144829,14061883.0,43.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102.0,1.381632591079536e-09,0.0,0.0,0,-0.01960619320094248,-0.02420435510887775,-0.09182321303297203,-0.09182321303297203,-0.10065611732921653,0.1864562118126274,0.018481992134881792,0.02736814313467231,49.175824175824175,-1.761498186312565,-1.5661536775247773,-0.19460551572337215,121.20927923695669,123.48780015923968,0.0,-0.24816875881089184,-0.6532083534351811,0.5288093134197498,0.1085020242914983,0.5060305891829111,0.5180650745692402,0.6537584070474582,2.2436639370834843,PNB
PNB,EQ,2024-07-22,116.51,116.4,118.69,114.76,118.0,118.16,117.56,20931256.0,2460601965.13,92794,6921061.0,33.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103.0,1.1311850917716326e-09,0.0,0.0,0,0.014161874517208739,0.003567181926278362,-0.0803953615067321,-0.0803953615067321,-0.0786744639376219,0.20264631043256998,0.015645390569755994,0.02726400613071524,33.21730482347094,-1.9583658037263802,-1.605222579282335,-0.19534450878778764,120.91887169057986,123.27886681966167,0.0,0.48810426696186315,-0.22841544280346346,0.8136523296488852,0.026724137931034692,0.6826174221610499,0.10536443283352272,-0.10576017779876436,0.8202258843350664,PNB
PNB,EQ,2024-07-23,118.16,118.4,118.95,112.52,117.6,117.75,117.42,28867094.0,3389503428.25,126613,7356365.0,25.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104.0,9.261360220567754e-10,0.0,0.0,0,-0.0034698713608666276,-0.026296204415777735,-0.06399046104928452,-0.06399046104928452,-0.11532682193839217,0.2114197530864197,0.01554585011888708,0.027302984097684405,39.742366412213755,-1.9586653238799272,-1.675851224171144,-0.35314322444404533,120.6170743867151,123.06204851300828,0.0,-0.35557630573172316,-0.6136780413667896,0.5253004855946836,0.2852348993288583,0.6424529641770661,-0.22337538130011175,-0.1118465540268418,0.8872217494667112,PNB
PNB,EQ,2024-07-24,117.75,117.51,119.13,115.76,117.0,116.55,116.9,39917998.0,4666565386.77,182679,13516077.0,33.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105.0,7.582560427911907e-10,0.0,0.0,0,-0.010191082802547768,-0.0276155514767229,-0.06812185176301266,-0.06812185176301266,-0.12269476853594274,0.18324873096446703,0.015405453719345465,0.02730254000235636,42.63050153531219,-1.969285571021544,-1.7324140441129008,-0.28281409970878313,120.2297339689327,122.80667406151775,0.0,0.37913816543068424,-0.31753841530679233,0.7203336687307125,0.3879821958456975,0.49653027743194583,-0.17436126012371847,-0.0374967664352076,1.0208367739131234,PNB
PNB,EQ,2024-07-25,116.55,116.05,117.95,115.34,117.8,117.72,116.95,22543073.0,2636360042.6,86818,8178688.0,36.28,0.9320018887519836,1.0,-0.30587365229924524,-0.3629625013896397,0.05708884909039447,1.2730632594653537,1.0,1,0.0,1.0,0.9320018887519836,1.2730632594653537,1,0.010038610038610063,-0.009424436216762033,-0.05163941029565777,-0.05163941029565777,-0.11488721804511282,0.15185909980430523,0.015460466311906196,0.027312045627696922,37.10086163203244,-2.050890772388655,-1.7797883494946296,-0.23687152690864322,119.9907116861772,122.60719664734059,0.0,0.3828201065199013,0.09183481959617806,0.9842868058863204,0.2989614243323442,0.9154815592206998,0.7198548233332817,0.040589738085968836,0.9623205709403402,PNB
PNB,EQ,2024-07-26,117.72,117.25,120.3,117.03,119.84,119.95,118.87,24356026.0,2895147065.24,92591,10152666.0,41.68,0.9320018887519836,1.0,-0.30587365229924524,-0.3629625013896397,0.05708884909039447,1.2730632594653537,1.0,1,0.0,1.0,0.9320018887519836,1.2730632594653537,1,0.01894325518178741,0.029525362629817087,-0.035461563203602386,-0.035461563203602386,-0.11736571008094188,0.1423809523809525,0.015545481782878583,0.027232385328786596,40.83694083694084,-1.9981211635179932,-1.8340088340734348,-0.27110242289402553,119.98683438273176,122.5029928572488,0.0,-0.43526544091715225,-0.5584415868919468,0.5540014734261853,0.41700080192461936,0.8218726176520809,0.03814123106121008,0.026776564580692035,0.8803405567023814,PNB
PNB,EQ,2024-07-29,119.95,124.86,128.8,123.54,126.92,127.0,127.35,144104708.0,18351066439.05,400759,51453365.0,35.71,0.9320018887519836,1.0,-0.30587365229924524,-0.3629625013896397,0.05708884909039447,1.2730632594653537,1.0,1,0.0,1.0,0.9320018887519836,1.2730632594653537,1,0.05877448937057106,0.07481381178063651,0.06543624161073813,0.06543624161073813,-0.06925613777940631,0.2860759493670886,0.015853003291854538,0.02663335749434014,43.44827586206899,-1.7561151034225446,-1.8668312999623466,-0.16411232944455834,120.65475491770968,122.67934607853317,0.0,0.08042173309734668,-0.4831057130727902,0.6070730025229579,0.5958299919807544,0.49941937944944365,-1.194121355438618,0.036973401139998606,0.6729734664607009,PNB
PNB,EQ,2024-07-30,127.0,127.0,127.7,124.9,125.51,125.51,126.01,33365327.0,4204290714.95,134857,11748004.0,35.21,0.9320018887519836,1.0,-0.30587365229924524,-0.3629625013896397,0.05708884909039447,1.2730632594653537,1.0,1,0.0,1.0,0.9320018887519836,1.2730632594653537,1,-0.011732283464566895,0.06590233545647561,0.018254097030666827,0.018254097030666827,-0.08553734061930784,0.228082191780822,0.019296332156754505,0.02728979000938951,60.30701754385964,-0.9841033457589106,-1.8446880606543865,0.11071619653980203,121.11715921126114,122.79035211466913,0.0,4.916593618351368,3.1181320063399998,3.557870326780048,0.8894348894348888,1.1413833371654623,1.3821826263355004,0.8025217457649964,2.121973709258378,PNB
PNB,EQ,2024-07-31,125.51,126.0,126.0,122.73,123.93,123.95,124.09,47960947.0,5951244273.12,141792,24854947.0,51.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.012429288502908142,0.06349206349206349,0.012167238281888038,0.012167238281888038,-0.12123360510457293,0.1861244019138757,0.01909320133552252,0.0271938447951422,55.60747663551402,-0.48689637498813454,-1.6725711176752915,0.8605847148954759,121.38695357209342,122.83582850232916,0.0,-0.7684646985995767,-0.23504884882335728,0.9195001260665999,0.7979115479115477,1.664568878438549,3.158375848405709,0.957014663413066,2.540673241309527,PNB
PNB,EQ,2024-08-01,123.95,124.5,125.7,121.88,122.8,122.95,123.79,23162046.0,2867259991.96,91405,7139525.0,30.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.008067769261799085,0.04442745497791378,0.019232363425350396,0.019232363425350396,-0.10938065918145601,0.14372093023255816,0.019210990964772894,0.027162228798618075,59.023273559710034,-0.21624252182030546,-1.4354361691378603,1.185674742687157,121.53581513665594,122.84030581596332,0.0,0.43744873233222026,0.18049545658941643,1.3149667168514743,0.7020884520884518,1.6440188466921097,3.0331281402660926,0.9871034561531028,2.480300837771043,PNB
PNB,EQ,2024-08-02,122.95,121.0,121.65,119.56,120.4,120.26,120.75,29241484.0,3530867409.45,115102,10716855.0,36.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.02187881252541679,0.002584410170904494,-0.011344952318316337,-0.011344952318316337,-0.11443298969072169,0.1007780320366134,0.019251910509294114,0.026996920654366197,56.566777654458,-0.08149955968801237,-1.1915974396743494,1.2191936473175549,121.4143089331649,122.73911735259222,0.0,-0.5170644566296825,-0.5379441740985832,0.6506378749819307,0.6406633906633905,1.644325605122087,3.0432555795283176,1.0092499523018656,2.4746235126853096,PNB
PNB,EQ,2024-08-05,120.26,117.97,117.97,113.2,113.8,113.94,114.95,51711021.0,5944371025.3,226208,21002669.0,40.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.052552802261766285,-0.10283464566929135,-0.06245371513206621,-0.06245371513206621,-0.10354051927616048,-0.0040209790209790874,0.01960675011113642,0.02710414332943651,54.490377761938724,-0.1895898365394828,-0.9695778636770821,1.110097879986337,120.7024699871492,122.39405392700037,0.0,0.26247413548872145,-0.36042990540449055,0.8302005892610845,0.47542997542997556,1.5823167375537708,2.9084383655277852,1.0403808268694679,2.295915879681779,PNB
PNB,EQ,2024-08-06,113.94,116.0,117.8,113.49,113.99,113.81,115.72,27461434.0,3177823520.47,119467,7583708.0,27.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.0011409513779181424,-0.09321966377181101,-0.07320846905537459,-0.07320846905537459,-0.06941946034341784,-0.042406394615060905,0.02142408779848147,0.027388247642514685,38.794485411991005,-0.7762749271035574,-0.8135802582495623,0.7799880271375993,120.04604427408738,122.05742436123566,0.0,0.7684130189835783,0.3005010590762018,1.407997836151893,0.08722358722358725,0.7122434556788445,2.2606283627208046,0.4963123393360288,1.9956869762460905,PNB
PNB,EQ,2024-08-07,113.81,116.0,116.25,114.03,116.1,115.93,115.16,28249277.0,3253180460.99,123237,10015675.0,35.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.018627537123275584,-0.06470350947962888,-0.044742913645352655,-0.044742913645352655,-0.07107371794871786,-0.07551834130781498,0.021420518971713362,0.027345715712684866,39.99999999999999,-1.2374524205414872,-0.8061191920203613,0.03730533114600487,119.65404005750763,121.81713320981466,0.0,-0.4689442701199035,-0.4417205057040554,0.7537932481977386,0.07923832923832955,0.6815430380528891,2.2185495205538865,0.473345250199157,1.9830745062153305,PNB
PNB,EQ,2024-08-08,115.93,116.25,116.3,113.8,114.0,114.02,114.84,27941633.0,3208853474.65,96771,10267751.0,36.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.016475459328905484,-0.07263115087433925,-0.0683879401911921,-0.0683879401911921,-0.06655751125665177,-0.06272092067406498,0.021756204905881024,0.027398792219340325,45.35885167464115,-1.4155549875308537,-0.8923858377245866,-0.4313332285211259,119.11746481393547,121.511363280018,0.0,0.028689069915285526,-0.4284553562043377,0.7703846892364523,0.20945945945945993,0.3281398340783515,1.421197528807648,0.35918647335971715,1.6250350026103624,PNB
PNB,EQ,2024-08-09,114.02,115.75,116.49,113.85,115.2,115.27,115.09,22149553.0,2549183575.43,99164,7254157.0,32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.010962988949307029,-0.041493430899717354,-0.033132024828049,-0.033132024828049,-0.0696529459241324,-0.054388843314192026,0.021899778052237105,0.027434109238464406,45.97478176527641,-1.6913270273369676,-0.99701966768584,-0.5231691498062672,118.75103959356066,121.26660393570357,0.0,-0.010890331812739795,-0.42814201142439545,0.7650276444250692,0.09213759213759205,0.629256380927812,1.5632608812816926,0.4310881646155856,1.5536142695024524,PNB
PNB,EQ,2024-08-12,115.27,114.95,115.89,113.81,114.75,114.6,114.86,15808638.0,1815707480.55,84814,4740864.0,29.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.005812440357421678,0.005792522380200005,-0.04020100502512569,-0.04020100502512569,-0.06904955320877337,-0.07506053268765145,0.020756486149906533,0.02742126431362528,45.266950540452015,-1.7883982604917605,-1.1358811396160655,-0.6943073596511276,118.35570248941202,121.00516848724462,0.0,-0.2072921078020028,-0.5814168459273665,0.6282095982785486,0.16891891891891875,0.7249907031475985,2.0772290222443996,0.48729123758010384,1.970685281608,PNB
PNB,EQ,2024-08-13,114.6,115.32,115.99,113.6,113.99,114.3,114.82,17938540.0,2059757438.03,82089,6767677.0,37.73,-0.920904278755188,1.0,0.3081007401148477,-0.09408208302089145,0.40218282313573916,1.0260839717728751,1.0,1,0.0,1.0,-0.920904278755188,1.0260839717728751,1,-0.002617801047120394,0.004305421316228797,-0.029216918634278888,-0.029216918634278888,-0.0910536779324056,-0.08045052292839905,0.019689189045658813,0.02740566080959436,44.884702825592726,-1.897517907430796,-1.2663845637912046,-0.652517120875695,117.96944510946803,120.7422207034311,0.0,-0.28627733480671147,-0.8282780392529349,0.4543212711361328,0.12776412776412754,-0.8671748890935939,2.1737293073748702,0.5806561201596866,2.943019377686702,PNB
PNB,EQ,2024-08-14,114.3,114.55,115.1,112.52,113.75,113.57,113.53,20442740.0,2320783864.71,102644,7237206.0,35.4,-0.920904278755188,1.0,0.3081007401148477,-0.09408208302089145,0.40218282313573916,1.0260839717728751,1.0,1,0.0,1.0,-0.920904278755188,1.0260839717728751,1,-0.006386701662292271,-0.02035711205037538,-0.06086165550318379,-0.06086165550318379,-0.08632341110217223,-0.08337368845843429,0.019673041407022317,0.027388096137710368,46.23619939779191,-1.9853179965433725,-1.3926112325191229,-0.6311333436395914,117.55045033713773,120.46095714643381,0.0,0.1347302658204963,-0.6917374020121044,0.5219304717231968,0.1093366093366093,-1.0184014385777405,2.2848380102947994,0.5613688867993991,2.9463375533850247,PNB
PNB,EQ,2024-08-16,113.57,112.0,113.55,111.9,113.09,113.04,112.78,27059803.0,3051804896.41,118763,11427714.0,42.23,-0.920904278755188,1.0,0.3081007401148477,-0.09408208302089145,0.40218282313573916,1.0260839717728751,1.0,1,0.0,1.0,-0.920904278755188,1.0260839717728751,1,-0.004666725367614588,-0.008594983336256745,-0.05689971633572499,-0.05689971633572499,-0.09676388333999197,-0.04405919661733615,0.01954214586200093,0.026432509725820452,42.954159592529706,-2.089716151870391,-1.511152585323973,-0.5927067640242496,117.12088363836271,120.1699392191227,0.0,0.13959887482481848,-0.5487911049997088,0.6050775788250093,0.06449631449631427,-1.1370886150964963,2.522557253763185,0.5358843073245568,3.071103215528895,PNB
PNB,EQ,2024-08-19,113.04,114.34,115.87,113.85,115.4,115.21,115.05,16314063.0,1877004618.57,66863,5602736.0,34.34,-0.920904278755188,1.0,0.3081007401148477,-0.09408208302089145,0.40218282313573916,1.0260839717728751,1.0,1,0.0,1.0,-0.920904278755188,1.0260839717728751,1,0.01919674451521569,-0.0005205170469333442,-0.030545270952541337,-0.030545270952541337,-0.079056754596323,-0.05642915642915647,0.019452328051048382,0.026434198212259126,37.54954954954955,-2.1899743516067076,-1.6268652986332566,-0.5785635665464182,116.9388947204234,119.97543179876494,0.0,0.3236876759181988,-0.24359348408763254,0.8031657980120668,0.06745562130177515,-1.1947277696818932,2.5959503213352164,0.6097375644582624,3.2459852249580283,PNB
PNB,EQ,2024-08-20,115.21,115.5,117.9,114.97,117.49,117.35,116.4,24197410.0,2816565539.99,82943,9141235.0,37.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.018574776495095868,0.023996509598603888,0.0072096815723972085,0.0072096815723972085,-0.06938937351308483,-0.04554697031313548,0.019842870552858993,0.02649362004338859,24.223874070835123,-2.0704618374217176,-1.7394871092279467,-0.563109052973451,116.9780476041926,119.87247368900947,0.0,-0.39711079936539084,-0.7067394261071429,0.48802249108421586,0.1958579881656797,-1.404983584016061,3.16792992320586,0.5125553340884729,2.7128852719051046,PNB
PNB,EQ,2024-08-21,117.35,117.39,117.75,115.27,116.55,116.41,116.44,31985161.0,3724278103.18,113263,11806888.0,36.91,-0.9308875799179076,1.0,0.3070661226908366,-0.09172568150929043,0.39879180420012705,-0.8291785972458976,1.0,1,0.0,1.0,-0.9308875799179076,-0.8291785972458976,1,-0.008010225820195949,0.01846019247594044,-0.014810426540284416,-0.014810426540284416,-0.07903481012658231,-0.09654637175009695,0.020067028737303046,0.026439657118867182,32.65306122448976,-1.7825194193289349,-1.805682054866701,-0.33097472819377094,116.92394783236472,119.73669040708752,0.0,0.48322401353972944,-0.3477232379223389,0.7324895174352397,0.3224852071005909,0.17627596754117084,-1.4282451859141025,0.4816923258979621,2.4535950105344324,PNB
PNB,EQ,2024-08-22,116.41,116.64,117.98,116.55,117.47,117.36,117.28,18399460.0,2157951865.85,63449,7740409.0,42.07,-0.9308875799179076,1.0,0.3070661226908366,-0.09172568150929043,0.39879180420012705,-0.8291785972458976,1.0,1,0.0,1.0,-0.9308875799179076,-0.8291785972458976,1,0.008160810926896245,0.03337148894954667,-0.0033121019108279803,-0.0033121019108279803,-0.06746126340881997,-0.09827122550902812,0.020011958547879793,0.026449137089928975,33.537117903930124,-1.6115956510872422,-1.8010495277591478,0.023162635537766096,116.96547661023475,119.64348686171155,0.0,0.32184233767167636,-0.020889197289483824,0.9530496182814884,0.2668639053254432,0.27819853072426454,-1.6234102744797825,0.4695998562281898,2.501395763255873,PNB
PNB,EQ,2024-08-23,117.36,117.68,117.9,116.11,116.35,116.27,116.98,10286090.0,1203305386.53,48911,4011492.0,39.0,-0.9308875799179076,1.0,0.3070661226908366,-0.09172568150929043,0.39879180420012705,-0.8291785972458976,1.0,1,0.0,1.0,-0.9308875799179076,-0.8291785972458976,1,-0.009287661895023835,0.02857395612172664,-0.002402402402402415,-0.002402402402402415,-0.08195815238847226,-0.0948228882833787,0.020006602545788676,0.026277651424228627,37.76805251641137,-1.3835317796604443,-1.7631587524247667,0.1894538766719056,116.89924074259335,119.5111932592915,0.0,-0.42475012084510066,-0.5928348402854434,0.556507136112917,0.3230769230769226,0.3611877975130211,-1.128551538212674,0.4713155033727114,2.5085272161421575,PNB
PNB,EQ,2024-08-26,116.27,116.32,116.84,115.81,116.15,116.16,116.24,11190669.0,1300826308.69,56398,4370107.0,39.05,-0.9308875799179076,1.0,0.3070661226908366,-0.09172568150929043,0.39879180420012705,-0.8291785972458976,1.0,1,0.0,1.0,-0.9308875799179076,-0.8291785972458976,1,-0.0009460737937558861,0.008245811995486463,-0.013251783893985736,-0.013251783893985736,-0.08137603795966786,-0.10301158301158309,0.019523560449986817,0.02627264585012797,40.61176470588232,-1.276034082335613,-1.6872333578719023,0.37962697276432245,116.82883686234636,119.37977391578988,0.0,-0.4409569628673885,-0.8855044897763954,0.32498104188528554,0.25857988165680407,0.6713688320447885,-1.3750351923778656,0.48812740280050654,2.9320190653602882,PNB
PNB,EQ,2024-08-27,116.16,116.25,116.65,115.7,116.0,115.96,115.98,9861808.0,1143731930.39,45383,4199694.0,42.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.001721763085399508,-0.01184490839369412,-0.03326385994164238,-0.03326385994164238,-0.10490158240061764,-0.09653291780288276,0.01951933421315614,0.026232966218989885,57.38031914893617,-1.186045469533127,-1.6049935027646445,0.4111992755362892,116.74609049450386,119.24566513477852,0.0,0.08794196823088263,-0.8166106603075105,0.35970409597793007,0.25207100591715914,1.0921562550978172,-0.34883597087348306,0.5018748591984179,2.9469808902424828,PNB
PNB,EQ,2024-08-28,115.96,116.05,116.34,114.51,114.67,114.75,115.34,14645860.0,1689215850.04,73338,5677290.0,38.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.010434632631941998,-0.01425994330383984,-0.09645669291338588,-0.09645669291338588,-0.1049141965678626,-0.11046511627906974,0.019361997445610662,0.026021041940537688,57.11449371277297,-1.1179797988812226,-1.521203896118341,0.4189480332315174,116.55598663788444,119.0693645412578,0.0,-0.11874723486147254,-0.8387506239616151,0.32418230293140127,0.256962025316455,1.0445358166085215,-0.33454581848467974,0.4584141146356288,3.09727495983911,PNB
PNB,EQ,2024-08-29,114.75,114.75,115.89,114.5,115.83,115.53,115.1,14852490.0,1709509856.8,62257,7548848.0,50.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.006797385620915142,-0.015593047034764829,-0.07951557644809182,-0.07951557644809182,-0.0977743069113628,-0.09706916764361084,0.018731342744523063,0.02602444354566019,45.84507042253519,-1.1484357002350976,-1.4405590766709173,0.4032240972371184,116.4582736247526,118.9305659317967,0.0,0.48510901854913424,-0.6073507373427626,0.6038071938187909,0.20212765957446777,0.9941772534753041,-0.4787362830333092,0.5995742851243955,3.968334277333129,PNB
PNB,EQ,2024-08-30,115.53,115.83,117.55,115.83,116.3,116.57,116.67,26208535.0,3057698759.84,93885,14145245.0,53.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.009001990824893946,0.0025802012556979115,-0.05954013715207751,-0.05954013715207751,-0.08536681051392714,-0.06631958350020029,0.0187397530533504,0.026019241431710072,55.776587605202785,-1.0969873528600829,-1.3821344013837533,0.29212337643581976,116.46891423191902,118.83799471878508,0.0,0.014108423813965265,-0.575408724863053,0.6354198942706137,0.26304347826086927,0.6342268455279636,-0.9662686168700974,0.5147474281028377,3.8844535111606846,PNB
PNB,EQ,2024-09-02,116.57,116.94,117.49,115.62,116.4,116.52,116.5,14419150.0,1679808966.75,69455,5592166.0,38.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.0004289268250836642,0.0030991735537189147,-0.05229768198454665,-0.05229768198454665,-0.09988412514484357,-0.055753646677471735,0.01877229729262128,0.025714102204360958,55.05443234836702,-0.9612145752544734,-1.3251049916790192,0.28514704852367045,116.47377954316482,118.74709296510723,0.0,0.7645886312665418,-0.10776366373950394,1.1732470334665035,0.4789743589743577,0.23765770471187994,-1.2741739273498074,0.42008841074144737,3.769816698189251,PNB
PNB,EQ,2024-09-03,116.52,116.59,117.2,115.3,115.32,115.59,116.11,10681101.0,1240234770.62,67192,4811474.0,45.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.00798146240988662,-0.0031907554329078103,-0.03883252951937466,-0.03883252951937466,-0.15627737226277372,-0.042732919254658386,0.018421536034515785,0.02571408187881056,57.84313725490199,-0.8478744836802434,-1.25232690839411,0.3638904164245458,116.38961006286341,118.62328539784812,0.0,-0.449829988589595,-0.5720507585152763,0.6577438968028527,0.7598684210526302,0.4663313810862067,-0.4664230074626562,0.37435571038067694,4.208861733687963,PNB
PNB,EQ,2024-09-04,115.59,114.05,114.53,112.74,113.0,112.94,113.45,26202729.0,2972689193.12,115635,11255261.0,42.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.022925858638290553,-0.015773420479302858,-0.0087765490609093,-0.0087765490609093,-0.020892934547030784,-0.07312269183422238,0.018284535266616532,0.025723085588619736,55.011655011655044,-0.8236009135445244,-1.1714364234513366,0.40445242471386655,116.06107577116214,118.4004114606776,0.0,-0.25924198028316514,-0.7079266326133054,0.5076977565702848,0.6069078947368419,0.29500448816249947,-1.5561425750678224,0.49282344939016043,4.5040281905856485,PNB
PNB,EQ,2024-09-05,112.94,113.67,113.88,112.15,113.1,113.4,113.02,18290375.0,2067242780.66,84006,8306254.0,45.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.004072959093323947,-0.018436769670215458,-0.0036024953870485987,-0.0036024953870485987,-0.06934755847353291,-0.09171005206247484,0.018730474660482416,0.025705445776459664,47.87018255578094,-1.0065934051641676,-1.1018693214699742,0.3478355099068122,115.80763998343241,118.20431689359222,0.0,1.4531861462596414,-0.06403631687991145,1.3217929517982758,0.1710526315789461,-0.6554449655328262,0.28327405104602327,0.5071268438375017,3.9413479717893614,PNB
PNB,EQ,2024-09-06,113.4,112.9,113.13,109.75,109.93,110.0,110.94,29092655.0,3227446200.79,144227,11086846.0,38.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.029982363315696703,-0.05636098481599039,-0.05115155697403606,-0.05115155697403606,-0.11218724778046818,-0.12559618441971376,0.018675867130255194,0.025705511029682854,51.22282608695652,-1.1017972842945056,-1.082814138208813,0.09527591630580656,115.25453141358172,117.88257897619646,0.0,-0.3019667913216215,-0.3614355485244685,0.9434394714341908,0.24671052631578955,-0.7533777448561697,0.6163979229314103,0.4346734532429117,3.969259933706256,PNB
PNB,EQ,2024-09-09,110.0,109.4,110.19,107.2,110.09,109.63,108.33,27017545.0,2926848724.95,126313,7795766.0,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.0033636363636364575,-0.059131479574321966,-0.03850201718996671,-0.03850201718996671,-0.12366107114308555,-0.13026576755255848,0.019298035183776617,0.025864040166581226,33.66771159874611,-1.4350561949032397,-1.0866107674259515,-0.018983146085692626,114.71886175514537,117.55894842811033,0.0,0.5905991539265871,0.07609435865754574,1.497531820247586,0.030376670716889414,-0.9691429929928508,0.14514274206434408,0.4816062678948905,3.4085620176556466,PNB
PNB,EQ,2024-09-10,109.63,110.19,110.63,109.37,109.55,109.59,109.9,12498926.0,1373575591.36,76667,4380111.0,35.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.0003648636322174381,-0.05190760446405396,-0.049275613776351146,-0.049275613776351146,-0.12565820966969843,-0.1550501156515034,0.018885447378593417,0.02566846929083008,22.778561354019757,-1.7093182337573438,-1.1562998529214092,-0.3484454274772881,114.2303987308458,117.24644064661581,0.0,-0.07132762547797722,-0.013397224389452778,1.3938736900614337,0.22541743970315328,-0.9198031673069501,0.1308291806578821,0.5895170670091395,4.047692718818875,PNB
PNB,EQ,2024-09-11,109.59,109.72,110.49,106.85,107.65,107.46,108.48,22838612.0,2477628578.29,112786,6314859.0,27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,-0.019436079934300632,-0.04852133876394549,-0.062303664921465995,-0.062303664921465995,-0.14808942444902495,-0.17560414269275026,0.014900146313367255,0.02559077033502606,24.32228915662654,-1.907907372645795,-1.2669035290885962,-0.5530183808359346,113.58559885171763,116.86265866047403,0.0,-0.5373774338119914,-1.0355645631768837,0.6604971701769199,0.22170686456400746,-0.9420449931000004,0.12091494861561307,-0.9818515518788088,2.6063865344504937,PNB
