symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
KOTAKBANK,EQ,2025-01-21,"1,920.50",1920.95,1920.95,1891.0,"1,893.60",1893.3,"1,901.43",4415663.0,8396073106.55,152161,2005109.0,45.41,-0.8263031244277954,1.0,0.30564604202906287,-0.40511709451675415,0.710763136545817,1.334585428237915,1.0,1,0.0,1.0,-0.8263031244277954,1.334585428237915,1,-0.014162978391043968,0.08151490917399751,0.08588798715264834,0.08588798715264834,0.05818242790073769,0.07723820090466837,0.021824869860249917,0.016471741676768296,64.24409365398878,11.867644865851162,1.1740596925774553,-1.1557791096229015,1798.498304738408,1785.9114807072465,1.0,2.783459426735966,3.1573750403966847,2.815044158097506,0.271180586905683,-0.0347946918091732,1,-0.030487636031346188,0.9544021343681781,2.04784119833287,5.279436107882079,2.3372117352252166,9.189948233957807,KOTAKBANK
KOTAKBANK,EQ,2025-01-22,"1,893.30",1899.0,1920.5,1887.05,"1,915.10",1917.5,"1,908.40",4176669.0,7970745670.05,155652,2427237.0,58.11,-0.8263031244277954,1.0,0.30564604202906287,-0.40511709451675415,0.710763136545817,1.334585428237915,1.0,1,0.0,1.0,-0.8263031244277954,1.334585428237915,1,0.012781915174562952,0.07146848457755928,0.0986335119030568,0.0986335119030568,0.08754218302470007,0.08400701000621846,0.022037047588241765,0.016546697501981525,60.55756843800321,18.66518545646045,3.3127767272321966,10.693585173273707,1809.8317995252264,1791.0718147971586,1.0,-0.66860112508598,0.03173617916668015,1.040398446378618,0.0031302508055942903,-0.039958121764150055,1,-0.008229654465349623,0.8224593742420562,2.024187035295436,5.058978868311375,2.347737307854383,9.039341601719531,KOTAKBANK
KOTAKBANK,EQ,2025-01-23,"1,917.50",1907.1,1923.95,1892.1,"1,893.00",1894.85,"1,907.05",3161159.0,6028492282.4,191618,1820746.0,57.60,-0.8263031244277954,1.0,0.30564604202906287,-0.40511709451675415,0.710763136545817,1.334585428237915,1.0,1,0.0,1.0,-0.8263031244277954,1.334585428237915,1,-0.011812255541069128,0.04945861371881133,0.08335953803493323,0.08335953803493323,0.07186898970471778,0.08512770587561547,0.022118194361370008,0.01645128607727905,58.50714663843302,25.708669560710632,6.383258473077847,15.352408729228252,1817.9287709990144,1795.1415475502113,1.0,-0.05412414851405101,-0.0786962141111159,0.9685627199832079,-0.006560080053400815,-0.03377037384897101,1,0.012051231747989055,0.9398496240601499,1.8839257247964438,4.647649577581424,2.287012434405768,8.732418887974054,KOTAKBANK
KOTAKBANK,EQ,2025-01-24,"1,894.85",1891.0,1918.5,1873.05,"1,883.40",1886.2,"1,896.05",4025366.0,7632282178.35,89533,2538594.0,63.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.0045650051455259355,0.07255771636529063,0.07610680054769525,0.07610680054769525,0.0703665872205197,0.06255809368222409,0.022267717159971872,0.01649708283931831,55.69517632752329,29.127254889559254,10.248340690604405,19.325411087632787,1824.430792808632,1798.7124672541247,1.0,-0.24313873088817906,-0.4506850531845274,0.7294545757184685,-0.03430019745254225,0.0,1,-0.012022471910112409,0.8299781712345371,2.025689568175143,4.927561289808712,2.288458914490728,8.602126298713241,KOTAKBANK
KOTAKBANK,EQ,2025-01-27,"1,886.20",1875.0,1898.8,1862.75,"1,878.70",1881.4,"1,882.75",1928503.0,3630897730.4,117348,1050929.0,54.49,-0.5951747298240662,1.0,0.3503357569376628,-0.3877565179552351,0.7380922748928979,-0.43854660647256033,1.0,1,0.0,1.0,-0.5951747298240662,-0.43854660647256033,1,-0.0025447990669069664,-0.02035928143712573,0.06903801352349559,0.06903801352349559,0.063628911439636,0.03724122722386092,0.022086670455397715,0.016495597885561722,62.02460218936915,30.783670689773544,14.024123530395375,18.87891419895485,1829.8564315887625,1801.9551155971003,1.0,0.27338295859208595,-0.1488871725344417,0.9002530447511761,-0.010278874630907807,-0.02676993973041708,1,0.08989274161511829,0.7880184331797234,2.0877352899317283,5.306606229180646,2.31156237066547,8.82484418958813,KOTAKBANK
KOTAKBANK,EQ,2025-01-28,"1,881.40",1895.0,1905.0,1870.8,"1,887.00",1887.75,"1,887.06",5157384.0,9732318447.6,188079,3400666.0,65.94,-0.5951747298240662,1.0,0.3503357569376628,-0.3877565179552351,0.7380922748928979,-0.43854660647256033,1.0,1,0.0,1.0,-0.5951747298240662,-0.43854660647256033,1,0.003375146167747367,-0.002931389637141457,0.08447750904808404,0.08447750904808404,0.07880675486470268,0.05231618261887494,0.021822039336285404,0.01647683886869713,62.419080068143124,31.347715311710317,17.37603296227101,16.75954715937817,1835.370104770785,1805.3196208678023,1.0,-0.5209123841161276,-0.8638814815854239,0.4337007948186401,-0.0729785556771049,-0.03275670475401694,1,0.08588798715264834,0.7647344166868786,2.0902236099750446,5.420713405404478,2.488804484270577,9.80345074730375,KOTAKBANK
KOTAKBANK,EQ,2025-01-29,"1,887.75",1887.8,1924.7,1885.0,"1,922.90",1920.35,"1,913.37",2351631.0,4499529422.2,97665,1433917.0,60.98,-0.5951747298240662,1.0,0.3503357569376628,-0.3877565179552351,0.7380922748928979,-0.43854660647256033,1.0,1,0.0,1.0,-0.5951747298240662,-0.43854660647256033,1,0.017269235862799492,0.0014863102998696753,0.07519386355365199,0.07519386355365199,0.0909839790932847,0.0751637646268406,0.02182008971953858,0.016474050275544366,63.436371841155236,31.938944399419142,20.170369432158875,13.971682349439305,1843.4634281259484,1809.8306161278886,1.0,1.6742939990241137,0.25091404959910274,1.1641493588610141,0.018867196809249198,-0.029156910703165152,1,0.0986335119030568,0.7955372301722043,2.1243484309517062,5.5235787468343664,2.469696250608447,9.737867387478074,KOTAKBANK
KOTAKBANK,EQ,2025-01-30,"1,920.35",1920.35,1938.1,1877.45,"1,903.80",1901.5,"1,908.46",4239181.0,8090301027.4,205022,1578645.0,37.24,-0.5951747298240662,1.0,0.3503357569376628,-0.3877565179552351,0.7380922748928979,-0.43854660647256033,1.0,1,0.0,1.0,-0.5951747298240662,-0.43854660647256033,1,-0.009815918973103854,0.0035095126263293697,0.06324088570789521,0.06324088570789521,0.09621814827625963,0.05177277504286737,0.021855178784826863,0.016471029202058465,64.32581177765547,34.63875129834287,22.52408442561093,11.768574967260268,1848.9907206853818,1813.4254939267948,1.0,-0.5440263901233648,-0.7221413650422039,0.544757850332292,-0.045668859531577455,-0.02452206563449844,1,0.08335953803493323,0.9536745088527763,2.2140466989087724,5.9795551039770585,2.3387643806921417,9.17744545189072,KOTAKBANK
KOTAKBANK,EQ,2025-01-31,"1,901.50",1903.05,1908.95,1889.6,"1,900.00",1901.3,"1,899.58",2333229.0,4432163960.75,126893,1682092.0,72.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.00010518012095717122,0.008005513731311531,0.034918215714557777,0.034918215714557777,0.09831898792675187,0.060608596212311294,0.021957302042839567,0.016405538932415056,66.54520610339331,34.855537315467245,24.94701780015732,12.114666872731938,1853.9725568105837,1816.8715529884892,1.0,0.8026556887538905,-0.06747043573405312,0.953053935374399,-0.0023559472293168742,0.0,1,0.07610680054769525,0.8292512246326106,2.3180684107592553,6.236436569945307,2.336718217923203,9.07254611488874,KOTAKBANK
KOTAKBANK,EQ,2025-02-01,"1,901.30",1899.0,1917.15,1871.6,"1,910.70",1903.1,"1,901.36",1096357.0,2084570873.75,59242,373301.0,34.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.000946720664808165,0.011533964069309954,0.03505289206754947,0.03505289206754947,0.09097684017427188,0.05525520530095096,0.021837023614985393,0.016319475986595892,69.3238434163701,34.61221539366488,26.928721703219306,9.908519515309926,1858.6513609238614,1820.2530607144308,1.0,-0.44960382677691757,-0.7113846079447196,0.5405510875723315,-0.02493608788080225,0.0,1,0.06903801352349559,0.8283181712153023,2.575147335728481,7.235516413327247,2.333562315427489,9.179208596658853,KOTAKBANK
KOTAKBANK,EQ,2025-02-03,"1,903.10",1893.6,1903.8,1881.55,"1,885.85",1884.5,"1,889.37",3319808.0,6272360513.75,117826,2708150.0,81.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.0097735274026588,-0.0017216262746656552,0.05891607900429863,0.05891607900429863,0.0897157891693412,0.062498238096580394,0.02169629442775214,0.016282968126538785,68.54779858915106,34.17072710286607,28.465420441308424,7.683493690445577,1861.1131360739698,1822.7725485295514,1.0,-0.5301117035661738,-1.3008462243772414,0.26323582990487016,-0.07664075892785313,0.0,1,0.08447750904808404,0.8367156519710752,0.548105777229253,-0.34771846616875124,2.3310642293519575,9.310146656395949,KOTAKBANK
KOTAKBANK,EQ,2025-02-04,"1,884.50",1891.05,1941.2,1877.2,"1,931.30",1928.5,"1,913.85",5332618.0,10205808606.55,196759,3563578.0,66.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.023348368267444908,0.004244018017548923,0.08828757653565078,0.08828757653565078,0.09751586375665133,0.08920956764847077,0.021821880228429964,0.0162895587988072,62.14486818530844,31.95166103910219,29.606481773619954,5.705306661557643,1867.5309326383538,1826.9187230970201,1.0,2.028035576003072,-0.28633585949690876,0.8032645027268386,-0.02527989911023468,0.0,1,0.07519386355365199,0.7499416841614186,0.7355229550714368,-0.21099963188442672,2.3364814687895192,9.20181651851577,KOTAKBANK
KOTAKBANK,EQ,2025-02-05,"1,928.50",1937.8,1938.95,1902.35,"1,909.00",1911.75,"1,920.08",3427385.0,6580850142.8,165065,2446245.0,71.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.00868550687062486,0.005390481199053276,0.08090916800949866,0.08090916800949866,0.08461931237943943,0.0761025583293462,0.022141484597852416,0.016472312420626974,64.68059701492538,33.35892653285873,30.075517626716405,2.345179265482237,1871.7422723870818,1830.2454398383136,1.0,0.6063031356030228,0.6036279997000036,1.2765679072076017,0.04883903924296519,0.0,1,0.06324088570789521,0.9415957691423313,1.0668501807793984,0.3837213163624601,2.163600785074231,8.199822628851152,KOTAKBANK
KOTAKBANK,EQ,2025-02-06,"1,911.75",1917.0,1920.0,1896.45,"1,916.80",1915.95,"1,908.10",3193971.0,6094413578.8,143785,2160500.0,67.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.0021969399764614206,0.007705254299689823,0.07024354820690415,0.07024354820690415,0.09677142366477764,0.08077845155831342,0.022252197823900175,0.016412414367429604,69.70788830266378,32.745143925028515,30.732199407944872,3.283408906142327,1875.9525321597407,1833.6064029819092,1.0,-0.35727910756030157,-0.3219801291634757,0.8293380449895338,-0.022617026724559827,0.0,1,0.034918215714557777,0.8645665670269026,1.1696755714936895,0.5358306477902032,2.1775703877532178,8.13601906710082,KOTAKBANK
KOTAKBANK,EQ,2025-02-07,"1,915.95",1921.0,1960.6,1907.9,"1,957.40",1929.25,"1,921.40",4414174.0,8481407757.8,148252,3224693.0,73.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.006941726036691964,0.01374073879459825,0.09853661314201112,0.09853661314201112,0.10508076526520793,0.09018732517729489,0.022252125651967707,0.016377070697885045,49.01451158761101,32.22613881718394,31.134788311361604,2.0129445170836426,1881.0284814778606,1837.3571322767364,1.0,-0.06810264968773572,-0.4485004087706263,0.7936709251244306,-0.04419371127306505,0.0,1,0.03505289206754947,0.8838813520349506,1.0112620085248123,0.3894303883124936,2.1865118357704234,8.16399542581009,KOTAKBANK
KOTAKBANK,EQ,2025-02-10,"1,929.25",1935.3,1965.0,1923.55,"1,962.85",1960.15,"1,946.73",3569373.0,6948604470.75,207460,1967376.0,55.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.01601658675651163,0.040143274078004776,0.12755982512655306,0.12755982512655306,0.12393922018348635,0.10583622464810594,0.022103651196876187,0.01633102510469321,58.28531919797191,32.51323009944622,31.35305841252607,1.0913505058223336,1888.5638641942548,1842.1725388541195,1.0,0.38203321194838646,0.15619366316454222,1.0851745310935248,0.019924036359144737,0.0,1,0.05891607900429863,0.8642857142857147,0.709996346858313,-0.0873734620560097,2.1538587208184863,8.197760833684516,KOTAKBANK
KOTAKBANK,EQ,2025-02-11,"1,960.15",1964.6,1970.5,1906.6,"1,920.00",1918.6,"1,926.10",3506682.0,6754205133.5,129372,2044027.0,58.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.021197357345101198,-0.0051335234638320015,0.09596709699531591,0.09596709699531591,0.11455791797374215,0.09506007248651582,0.02182731628355665,0.016083924852978344,59.534987704001814,34.83259529096836,31.585092749910103,1.1601716869201475,1891.4244485567067,1845.1696941931737,1.0,-0.19138371074633664,-0.2340382132238932,0.8726172183638736,-0.022459967909067787,0.0,1,0.08828757653565078,0.9776188278726354,0.3776284362890076,-1.1420587180320645,2.252792016497444,8.907310901689323,KOTAKBANK
KOTAKBANK,EQ,2025-02-12,"1,918.60",1923.45,1949.0,1904.95,"1,945.50",1943.95,"1,928.97",3219004.0,6209367285.9,144108,2151378.0,66.83,-0.4770639836788177,1.0,-0.1640031735102336,-0.3397478461265564,0.1757446726163228,-0.25542688369750977,1.0,1,0.0,1.0,-0.4770639836788177,-0.25542688369750977,1,0.01321275930365906,0.016843206486203854,0.08624832364774249,0.08624832364774249,0.15173149272743447,0.11216316722924646,0.02228118332678246,0.01622836221577763,54.89589775304062,32.93827918414422,32.234593258121755,3.247502541058253,1896.4268820274965,1849.0434316757944,1.0,-0.017563588899226823,-0.30507457584046765,0.8719310254897691,-0.026312170753786415,-0.02930268219134665,1,0.08090916800949866,0.7664266426642661,0.31181901473372453,-0.10835472304481795,2.176963701411688,8.330321129266162,KOTAKBANK
KOTAKBANK,EQ,2025-02-13,"1,943.95",1963.0,1992.8,1960.55,"1,964.75",1972.8,"1,976.93",12678373.0,25064293113.8,376384,9318555.0,73.50,-0.4770639836788177,1.0,-0.1640031735102336,-0.3397478461265564,0.1757446726163228,-0.25542688369750977,1.0,1,0.0,1.0,-0.4770639836788177,-0.25542688369750977,1,0.014840916690244121,0.029671964299694542,0.09263105424939777,0.09263105424939777,0.15510275777270333,0.10999831204636257,0.021888784982858237,0.016236710015043045,61.137897782063646,33.10098560547408,32.37533044332625,0.7036859260224659,1903.700512310592,1853.8966304336063,1.0,-0.0820370937541528,-0.4174864422195798,0.8031663337006008,-0.03867220927762997,-0.03147120116566509,1,0.07024354820690415,0.8805130513051307,-0.15984538125827763,-0.2762072203483622,2.31619078176476,9.347698571794123,KOTAKBANK
KOTAKBANK,EQ,2025-02-14,"1,972.80",1974.0,1974.0,1933.35,"1,949.80",1952.4,"1,949.13",2610048.0,5087322578.35,126283,1843288.0,70.62,0.6963914036750793,1.0,-0.6328472793102264,-0.27338412404060364,-0.3594631552696228,-0.20367985963821406,1.0,1,0.0,1.0,0.6963914036750793,-0.20367985963821406,1,-0.01034063260340623,0.011999481663859113,0.1102012964858412,0.1102012964858412,0.13330430996952547,0.0960226794285235,0.02200964143266928,0.016288539100930033,66.13130956583126,35.15266743864731,32.520461475755816,0.7256551621478309,1908.3385587572022,1857.759507671504,1.0,2.938601194655241,3.268210877194867,2.8816800350391802,0.36016107585600265,-0.03012728490792055,1,0.09853661314201112,0.8462129950019223,-0.4445398856810275,-0.5515295790135245,2.217121383730144,8.856515515711317,KOTAKBANK
KOTAKBANK,EQ,2025-02-17,"1,952.40",1955.0,1963.95,1932.65,"1,941.80",1945.3,"1,944.22",2300119.0,4471942649.5,130009,1472467.0,64.02,0.6963914036750793,1.0,-0.6328472793102264,-0.27338412404060364,-0.3594631552696228,-0.20367985963821406,1.0,1,0.0,1.0,0.6963914036750793,-0.20367985963821406,1,-0.003636549887318208,-0.007575950820090327,0.012913303827128297,0.012913303827128297,0.1259152076399941,0.07734056987788329,0.021170639944355484,0.016331259240870515,60.87102740877755,34.732159844254284,33.04690266833412,2.632205962891497,1911.8586960184211,1861.1924681549744,1.0,-0.7941338372045057,-0.6539789162693385,0.5991525246698237,-0.008445028442322065,-0.0035302922552496443,1,0.12755982512655306,0.689350249903884,-0.21797777873487612,-1.212400062809073,2.5350063327104775,10.201080938688406,KOTAKBANK
KOTAKBANK,EQ,2025-02-18,"1,945.30",1942.05,1966.0,1939.15,"1,962.25",1963.35,"1,954.27",4344125.0,8489588689.55,318968,3415548.0,78.62,0.6963914036750793,1.0,-0.6328472793102264,-0.27338412404060364,-0.3594631552696228,-0.20367985963821406,1.0,1,0.0,1.0,0.6963914036750793,-0.20367985963821406,1,0.009278774482085028,0.023324298967997592,0.03699889082554275,0.03699889082554275,0.130245811985493,0.08295871369866781,0.02116313570586841,0.01574816713125374,54.588927717491266,33.44051247150492,33.38395410351816,1.6852571759201638,1916.7626297309525,1865.1986458743872,1.0,-0.11874455948702856,-0.7399921000195236,0.6003539891775572,-0.027378886920386467,-0.010114909358814931,1,0.09596709699531591,0.6347558631295654,-0.32053180974231044,-0.8414733124445755,2.5348849360051577,10.208456454476233,KOTAKBANK
KOTAKBANK,EQ,2025-02-19,"1,963.35",1963.95,1994.9,1962.0,"1,986.90",1985.0,"1,980.98",3914165.0,7753877794.1,155867,2895982.0,73.99,0.6963914036750793,1.0,-0.6328472793102264,-0.27338412404060364,-0.3594631552696228,-0.20367985963821406,1.0,1,0.0,1.0,0.6963914036750793,-0.20367985963821406,1,0.01102707107749512,0.021116798271560544,0.03520208604954367,0.03520208604954367,0.12691248687161139,0.08976118583584958,0.021166241231949354,0.015772491699448866,61.40933407120455,33.487335612838024,33.39526577711551,0.05655836798676006,1923.2614268994332,1869.8967381930388,1.0,0.8886522827731957,0.04752446067208871,1.1348689998859118,0.0016729601540370206,-0.00962369145905645,1,0.08624832364774249,0.7735486351403302,-0.6007196331896146,-0.6715494844260869,2.47846626670048,9.99759726397287,KOTAKBANK
KOTAKBANK,EQ,2025-02-20,"1,985.00",1982.3,1982.35,1960.0,"1,970.00",1970.55,"1,970.23",4724372.0,9308088595.8,141849,3584238.0,75.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.0072795969773300495,-0.0011405109489051046,0.039950391851597766,0.039950391851597766,0.10040485829959511,0.08391089108910887,0.0211512865282066,0.015736322588698795,64.3076923076923,34.86946387897842,33.413679744260016,0.09206983572251204,1927.7651005280586,1873.8439249305668,1.0,-0.09897505251345207,-0.09849561572547351,1.025895422461974,-0.003934938443897061,0.0,1,0.09263105424939777,0.9250851305334841,-1.1093964304504587,0.46663581972324714,2.4887401936351585,10.055684897098075,KOTAKBANK
KOTAKBANK,EQ,2025-02-21,"1,970.55",1970.55,1978.35,1934.5,"1,950.15",1953.05,"1,946.30",4008552.0,7801850138.9,198921,2922167.0,72.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.008880769328360127,0.0003329235812332687,0.03544162867140277,0.03544162867140277,0.09500448531060779,0.07754482758620695,0.020824352698784052,0.015731098529114283,61.05194166803211,34.40224854471262,33.7048365712037,1.4557841347184066,1930.173186192053,1876.950045521525,1.0,0.20699357334195168,0.19915030569134645,1.2145529505789179,0.007058211184109051,0.0,1,0.1102012964858412,0.8157396897464992,-0.7956053339391335,-0.5588288664469293,2.5897242215275096,10.635036338224245,KOTAKBANK
KOTAKBANK,EQ,2025-02-24,"1,953.05",1938.3,1970.0,1933.55,"1,960.70",1966.1,"1,956.49",2218081.0,4339652971.95,158716,1514480.0,68.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.006681856583292678,0.010692438184341624,0.04501966620601672,0.04501966620601672,0.10256841633019276,0.09024870380125871,0.02079612358550981,0.015723507742567096,61.27281697089292,32.24813683217121,33.84431896590549,0.6974119735089204,1933.5947875070956,1880.4461221677398,1.0,-0.15151643435360296,-0.08988400927497726,1.0307403830097015,-0.004046548094817987,0.0,1,0.012913303827128297,0.6627719580983071,-0.37115303808859296,-1.3331384198644172,2.596663820664326,10.684200254463022,KOTAKBANK
KOTAKBANK,EQ,2025-02-25,"1,966.10",1969.0,1979.55,1958.6,"1,966.90",1967.25,"1,969.02",4019894.0,7915242329.9,144013,2639437.0,65.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.0005849142973399779,0.0019864007945604722,0.04211362733412782,0.04211362733412782,0.1182639836289221,0.09822475297270139,0.020794582421583732,0.015718063726954678,56.883925302087114,31.233967976679423,33.52508253915863,-1.596182133734274,1936.8000458397532,1883.8501958082206,1.0,-0.4466627849657432,-0.7430480151295648,0.5683318506341102,-0.031292447200529865,0.0,1,0.03699889082554275,0.7664233576642324,-0.39813994769295963,-1.1013744374821697,2.5989413054344954,10.694779308825709,KOTAKBANK
KOTAKBANK,EQ,2025-02-27,"1,967.25",1972.0,1975.0,1939.9,"1,941.90",1947.55,"1,950.41",3708068.0,7232252744.2,149866,2431825.0,65.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.010013978904562237,-0.018866498740554127,0.01416408467206498,0.01416408467206498,0.10327149129018554,0.09582219721479812,0.020515206343665073,0.0157147195571207,60.77669902912619,30.175186474779593,33.06685962666279,-2.2911145624792084,1937.8238509978721,1886.3482273451532,1.0,0.8123296669508462,-0.056322608598049974,1.0445011281825243,-0.0007977581971343549,0.0,1,0.03520208604954367,0.7757502027575016,-0.12030801213407248,-1.8327750978901507,2.7939393988926353,11.891757003216885,KOTAKBANK
KOTAKBANK,EQ,2025-02-28,"1,947.55",1937.05,1937.05,1893.9,"1,898.45",1902.95,"1,909.71",6970315.0,13311313990.4,175774,5359792.0,76.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.02290056737952806,-0.03430514323412237,0.000762555876939297,0.000762555876939297,0.08495111035092218,0.06859276729559749,0.020629130420839685,0.015030702533435428,55.78754578754577,27.43027006759553,32.48852499628615,-2.8916731518831966,1934.5025318552177,1886.9992772531864,1.0,-0.07757070211304085,-0.1668412687772399,0.9475751043967845,-0.00012722579002209314,0.0,1,0.039950391851597766,0.6159772911597724,0.30131770763627647,-1.7031629421080363,2.835458294119197,11.956726692071326,KOTAKBANK
KOTAKBANK,EQ,2025-03-03,"1,902.95",1905.55,1923.65,1895.2,"1,914.95",1914.6,"1,911.53",2607790.0,4984871747.15,171519,1923658.0,73.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.006122073622533364,-0.01968715598678994,0.0069952138010833664,0.0069952138010833664,0.09411966398079885,0.07546692880213457,0.0204874326231735,0.015153257423185311,45.67860663818602,21.40926410678071,31.476874010548027,-5.058254928690623,1932.6070526309113,1888.0816585373752,1.0,0.8797700042178298,1.0263344159220276,1.7239292627130034,0.007179428670784603,0.0,1,0.03544162867140277,0.2542579075425798,-0.1990895093049212,-0.32659672155066893,2.908040874267704,12.256471474004496,KOTAKBANK
KOTAKBANK,EQ,2025-03-04,"1,914.60",1901.15,1916.0,1896.75,"1,911.10",1907.8,"1,908.71",3172050.0,6054519747.75,116275,2395584.0,75.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,-0.003551655698318168,-0.029652611769492854,0.002469654773790131,0.002469654773790131,0.08551920341394026,0.06951451956497356,0.011706688072114736,0.015162043218068025,42.01017365374493,17.377316255922324,29.463352029794567,-10.067609903767316,1930.244476189872,1888.8549268300271,1.0,-0.6258720014805643,-0.6362432696543004,0.6428913497736657,-0.0015713012281935847,0.0,0,0.04501966620601672,0.3177570093457931,-0.6377480342235146,-0.03559692626850871,0.028142212226639735,-0.6773506723289809,KOTAKBANK
KOTAKBANK,EQ,2025-03-05,"1,907.80",1903.1,1953.65,1895.4,"1,936.80",1933.1,"1,935.13",3811688.0,7376109100.75,164160,2819608.0,73.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,0.013261348149701258,-0.017359257847248788,0.0257893340408597,0.0257893340408597,0.08897839619187109,0.08369772396008512,0.011421986669904504,0.015163282183014342,47.84258889332801,13.477900518003253,27.04614487502012,-12.086035773872243,1930.5164308384558,1890.5900277386536,1.0,0.21637478477944927,-0.3374971649456987,0.763394895564143,-0.00870382712462775,0.0,0,0.04211362733412782,0.2599830076465582,-0.6409190173674696,-0.030002149576126617,-0.0004519785458114088,-0.5079542835625779,KOTAKBANK
KOTAKBANK,EQ,2025-03-06,"1,933.10",1944.0,1944.95,1909.85,"1,920.15",1921.7,"1,923.49",5193093.0,9988839292.05,172071,3299470.0,63.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.005897263462831703,-0.013273086698672665,-0.0035260565206118866,-0.0035260565206118866,0.08145980472157355,0.0808515425068197,0.011440348451267176,0.015215716610175614,47.8321678321678,12.28744202797543,24.332496003616747,-13.568244357016866,1929.6767707586027,1891.8100266508632,1.0,0.20164814552103527,-0.016627378093970042,0.9121900327640142,5.862907494892231e-05,-0.0,0,0.01416408467206498,0.3881188118811863,-0.48158426591808534,-0.1733295554991377,0.0007886964259957773,-0.5163536882955542,KOTAKBANK
KOTAKBANK,EQ,2025-03-07,"1,921.70",1917.0,1940.6,1910.05,"1,932.00",1935.4,"1,926.46",2780338.0,5356222987.95,82747,1994891.0,71.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.007129104438778233,0.017052471163194083,0.012370864391264558,0.012370864391264558,0.0834989503149055,0.09707224442366003,0.011273563719652714,0.015181891776481568,39.02491408934708,10.305317091025017,21.923485208488486,-12.045053975641316,1930.2218402101644,1893.5194373704373,1.0,0.3624129257169002,0.6271969966967399,1.2447586739987784,0.007758968992743774,0.0,0,0.000762555876939297,0.27524752475247477,-0.2493239683851828,0.3530805350840883,-0.015434324532317275,-0.3998843309108748,KOTAKBANK
KOTAKBANK,EQ,2025-03-10,"1,935.40",1932.5,1940.05,1916.35,"1,920.00",1921.75,"1,931.57",2228534.0,4304580195.75,85417,1693390.0,75.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,-0.007052805621576952,0.0037344615063199527,0.0030272188731439442,0.0030272188731439442,0.07079177578425355,0.0735133927324525,0.011293455612556862,0.015186710160643933,46.2406015037594,9.72780818496949,19.599851584995793,-11.618168117463469,1929.414998285387,1894.626518257871,1.0,-0.4646084712906162,-0.5321119546461338,0.6713917640318395,-0.0016108193517302908,0.0,0,0.0069952138010833664,0.41089108910891087,-0.6008753323159476,0.22431763019881248,-0.11557942753223076,-0.4078131647870896,KOTAKBANK
