symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
GAIL,EQ,2022-10-25,86.8,86.8,87.55,85.9,86.45,86.55,86.81,7086629.0,615222556.1,27083,4265650.0,60.19,-0.9071799516677856,1.0,-0.7644196550051371,-0.5959388358252389,-0.1684808191798982,0.16957799025944298,1.0,1,0.0,1.0,-0.9071799516677856,0.16957799025944298,1,-0.002880184331797264,0.018235294117647127,0.006395348837209269,0.006395348837209269,-0.388771186440678,-0.451694646816598,0.015195441328724937,0.03831542542027732,low_vol,55.830388692579476,-3.959617285479922,-5.725629977388391,1.7707324151478643,88.09259290840828,99.8621749080574,0.0,-0.8903898488020164,-2.561630219317378,0.08359327424149131,-0.01638251884447152,-0.003811236740742787,0,-0.07508161044613715,0.5846153846153842,0.2740658958232984,3.0501265116627585,0.24910045940869494,0.15373048250094518,GAIL
GAIL,EQ,2022-10-27,86.55,86.65,88.35,85.8,88.35,88.05,87.41,12203430.0,1066711826.05,35934,7739860.0,63.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.017331022530329365,0.03832547169811318,0.037713612256923934,0.037713612256923934,-0.40102040816326534,-0.43935052531041074,0.015157030317309134,0.03830400857601279,low_vol,47.154471544715435,-3.660669057319751,-5.372427439006698,1.766012691908469,88.08853644094083,99.39895236264339,0.0,7.153920058174656,-0.8736937833385422,0.6864735892159325,-0.03295014857611469,0.0,0,-0.05777777777777782,0.49572649572649474,2.175090396039346,5.9740770773951795,0.29610448844794834,0.2067248206968596,GAIL
GAIL,EQ,2022-10-28,88.05,88.4,90.25,87.85,90.05,90.05,89.45,20036187.0,1792235328.8,47171,12164194.0,60.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.022714366837024436,0.029731275014293734,0.044057971014492825,0.044057971014492825,-0.3744355679055227,-0.4214584002569869,0.015558594720217155,0.038101805614338735,low_vol,51.85185185185185,-3.2650752140909134,-5.030075762669309,1.7117583816869466,88.27534249418456,99.03232677979463,0.0,0.7220359637847558,0.48635326428319253,1.1982513533348595,0.021427738020592866,0.0,0,-0.037953795379538025,0.7289719626168216,1.4962215979664824,2.0901012990582086,0.19407097508294066,-0.0991313737969378,GAIL
GAIL,EQ,2022-10-31,90.05,90.55,91.5,90.2,91.0,91.3,91.15,12658201.0,1153766810.9,46764,6601367.0,52.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.013881177123820088,0.056101792943898054,0.06534422403733942,0.06534422403733942,-0.3778534923339012,-0.4214195183776933,0.016135381330110804,0.03820077291329554,low_vol,60.81081081081083,-2.758384023936216,-4.67707565295363,1.7650005485783957,88.56340511378603,98.72909827862621,0.0,0.6418488080810067,2.318172670673498,1.8854997373268436,0.1514791943497265,0.0,0,-0.028651685393258353,0.9672131147540979,0.9408366147413781,-0.23455598342053666,0.10502962414525076,-0.38084073190447737,GAIL
GAIL,EQ,2022-11-01,91.3,91.5,91.9,90.8,91.4,91.4,91.43,7632156.0,697845187.45,39934,4637203.0,60.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.0010952902519167917,0.05299539170506917,0.06402793946449359,0.06402793946449359,-0.3737581363480643,-0.42569902607602894,0.016314996516322604,0.03783685731979912,low_vol,57.664233576642324,-2.230254071263033,-4.293337327150148,1.918691629017414,88.83355700771118,98.44168265985655,0.0,-0.36823303755350256,0.4184567601779796,1.1880586833693456,0.02679292410918379,0.0,0,-0.01643059490084986,0.9727891156462581,0.5626216306068857,-0.6867490233743945,0.0008042268840763843,-0.4954699493709442,GAIL
GAIL,EQ,2022-11-02,91.4,91.4,91.6,91.0,91.25,91.3,91.35,7390466.0,675093223.4,35053,4778230.0,64.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.001094091903720007,0.05488157134604266,0.04882251579551977,0.04882251579551977,-0.37721691678035474,-0.4205014281180578,0.016254667485754312,0.03756410403175047,low_vol,74.07407407407409,-1.7830838340260726,-3.8807206759727255,2.063083255887115,89.06845634031012,98.16161667319551,0.0,-0.39705839716086033,-0.8070713978028783,0.7328434007957483,-0.03940325606734325,0.0,0,0.006395348837209269,0.9354838709677419,0.541707533217325,-0.6396115667415262,0.040551868819227115,-0.45380840125460026,GAIL
GAIL,EQ,2022-11-03,91.3,91.0,91.2,90.2,90.75,90.55,90.65,12821695.0,1162310462.4,27849,9211260.0,71.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.008214676889375716,0.028392958546280544,0.06341749853200218,0.06341749853200218,-0.38526816021724375,-0.4252618216439227,0.0157844409850879,0.03752324319722327,low_vol,73.02325581395347,-1.4203939463443902,-3.4611933075833954,2.097636841946653,89.20955573647106,97.86312190169765,0.0,-0.031667329651018705,-0.8571479016558926,0.7243373909226659,-0.05435817579497132,0.0,0,0.037713612256923934,0.9225806451612892,0.5459465078257564,-0.6568856232156496,-0.006343082392119969,-0.22951266427084754,GAIL
GAIL,EQ,2022-11-04,90.55,91.0,91.35,88.1,88.9,88.55,90.0,13339109.0,1200493336.8,49530,6201642.0,46.49,-0.9565098881721495,1.0,-0.7586676677068075,-0.5907935755593436,-0.16787409214746385,-0.316386376108442,1.0,1,0.0,1.0,-0.9565098881721495,-0.316386376108442,1,-0.022087244616234125,-0.016657412548584105,0.01489971346704877,0.01489971346704877,-0.37420494699646645,-0.4511930585683297,0.01576063944307865,0.0375090598272967,low_vol,74.05660377358483,-1.1798774366639293,-3.0530334353355943,2.040799361239005,89.1467409044262,97.4979014349644,0.0,0.7348966898704359,0.5359435130764426,1.266624149435456,0.0079854047793625,-0.008802654994007448,0,0.044057971014492825,0.8258064516129021,0.49550524452671313,-0.8452227043720489,0.10321495612495843,-0.2046154559778154,GAIL
GAIL,EQ,2022-11-07,88.55,88.55,90.8,88.0,90.5,90.55,89.31,13463366.0,1202406832.45,48428,6157811.0,45.74,-0.9565098881721495,1.0,-0.7586676677068075,-0.5907935755593436,-0.16787409214746385,-0.316386376108442,1.0,1,0.0,1.0,-0.9565098881721495,-0.316386376108442,1,0.022586109542631183,-0.008214676889375716,0.03426613363792108,0.03426613363792108,-0.3568892045454546,-0.434769038701623,0.015816203684154845,0.037548494659611284,low_vol,64.08163265306122,-1.1375368386332099,-2.678402235601262,1.873155998671665,89.28038462781419,97.22543471202462,0.0,0.04035457090501682,0.6806396506620229,1.2994099267141648,0.023322889228852797,-0.020244211612541696,0,0.06534422403733942,0.5677419354838699,-0.0019708269510167273,-0.4718413476851571,0.09482823393506162,-0.2154644108934156,GAIL
GAIL,EQ,2022-11-09,90.55,90.5,90.55,88.25,88.65,88.6,89.28,12172444.0,1086816497.7,47083,7738030.0,63.57,-0.9565098881721495,1.0,-0.7586676677068075,-0.5907935755593436,-0.16787409214746385,-0.316386376108442,1.0,1,0.0,1.0,-0.9565098881721495,-0.316386376108442,1,-0.021535063500828344,-0.030634573304157642,0.020149683362118642,0.020149683362118642,-0.3675945753033547,-0.43241511851377323,0.01625705118735819,0.03758991398311547,low_vol,69.36619718309856,-0.9318564630976454,-2.370229156207652,1.540865396968052,89.21558609183188,96.88718237037659,0.0,0.009315239870968828,0.7080638938951118,1.2946972725282788,0.014267263262135274,-0.01190430347989469,0,0.06402793946449359,0.8258064516129021,-0.3647346380424437,-0.3818679340656906,-0.012589245502378804,-0.4103547031570398,GAIL
GAIL,EQ,2022-11-10,88.6,88.5,89.2,87.95,88.1,88.2,88.37,6898707.0,609625147.7,37575,4090085.0,59.29,-0.9565098881721495,1.0,-0.7586676677068075,-0.5907935755593436,-0.16787409214746385,-0.316386376108442,1.0,1,0.0,1.0,-0.9565098881721495,-0.316386376108442,1,-0.004514672686230181,-0.033953997809419434,-0.011210762331838597,-0.011210762331838597,-0.3363431151241535,-0.4076561450638012,0.016049336387920762,0.03757455669103838,low_vol,61.180124223602455,-0.915646978411985,-2.0825546175856506,1.4383726931100065,89.11886360689552,96.54650855193044,0.0,-0.09588404563910691,0.33034916552937676,1.1722019538233606,-0.0037034659812710505,0.00662324636277293,0,0.04882251579551977,0.5741935483870954,-0.2002063946633046,-1.2364863697139847,0.024359227813116235,-0.4072324658770386,GAIL
GAIL,EQ,2022-11-11,88.2,89.0,89.35,88.05,88.95,88.85,88.66,8365138.0,741644268.45,32700,4297045.0,51.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.007369614512471534,-0.018774157923798995,0.030742459396751576,0.030742459396751576,-0.33370828646419204,-0.410222369731165,0.01585386895927915,0.03750697963758761,low_vol,60.42944785276075,-0.9244213482062662,-1.8491730897509175,1.1669076391736657,89.09325754909594,96.24468468714886,0.0,-0.43325210615058074,-1.0251090588181686,0.6775783827306189,-0.03151437361795977,0.0,0,0.06341749853200218,0.52258064516129,-0.16637666776887625,-1.290531276914638,-0.00804608790578186,-0.2908293830904667,GAIL
GAIL,EQ,2022-11-14,88.85,88.6,88.65,87.9,88.1,88.1,88.24,7996003.0,705562684.45,26623,5205127.0,65.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.008441193021947124,-0.005081874647092088,0.020266357845975635,0.020266357845975635,-0.32645259938837934,-0.41383898868928815,0.0156404671067931,0.03743208964142756,low_vol,54.895104895104865,-0.8689092863846213,-1.6642227414419875,0.9247517415446513,88.99866159203918,95.92528528765283,0.0,0.21256606491622265,-0.6016415319111834,0.8408585401012327,-0.012193082580713013,0.0,0,0.01489971346704877,0.6064516129032244,-0.07306310361413977,-0.9474733727537534,0.023054213016150817,-0.15769483850171145,GAIL
GAIL,EQ,2022-11-15,88.1,88.1,90.0,88.05,89.95,89.9,89.22,8247787.0,735886792.5,34322,4154762.0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.020431328036322416,-0.007178354500276041,0.052077238150965544,0.052077238150965544,-0.3012048192771084,-0.3917456021650879,0.015679029654546515,0.03739023346291908,low_vol,55.871886120996415,-0.8753438899558716,-1.5051600504305143,0.7953134550573662,89.0845033451783,95.68899959009782,0.0,-0.04412778366597181,-0.6612225489043907,0.8156114954742336,-0.03443464415008241,0.0,0,0.03426613363792108,0.5096774193548372,0.19987045594155745,-0.36427732342518276,0.03266374460605742,-0.18471010250468847,GAIL
GAIL,EQ,2022-11-16,89.9,90.0,91.25,89.25,90.7,90.5,90.36,10223428.0,923838137.6,41592,4555366.0,44.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.006674082313681717,0.021444695259593693,0.06345475910693299,0.06345475910693299,-0.311787072243346,-0.39946914399469136,0.016073718069938004,0.03745284602203377,low_vol,60.00000000000002,-0.7268200734951051,-1.3791968183355858,0.6298161604746426,89.21931255039942,95.48550941009398,0.0,0.03148873255800422,-0.5545481249986417,0.8338006533571235,-0.03518871768499017,0.0,0,0.020149683362118642,0.7419354838709677,0.295112150271036,-0.5692804979502714,-0.025523640320274373,-0.39928182313058874,GAIL
GAIL,EQ,2022-11-17,90.5,90.5,90.9,89.35,90.0,90.15,89.99,4925266.0,443209219.85,25641,2224481.0,45.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.003867403314917084,0.022108843537415046,0.059964726631393406,0.059964726631393406,-0.33271650629163574,-0.41536964980544744,0.01595083027788771,0.03746405780519648,low_vol,62.46056782334385,-0.5543091623250547,-1.2487214693674897,0.6523767448404807,89.30794945036139,95.27627374695304,0.0,0.2395358900514768,-0.00977786202587086,1.0174017544660439,-0.0005863268234208286,0.0,0,-0.011210762331838597,0.8193548387096767,0.1672069647974936,-0.8027875738903235,0.005391784266308023,-0.32084360428357994,GAIL
GAIL,EQ,2022-11-18,90.15,90.65,91.55,89.8,90.6,90.3,90.49,14475534.0,1309959646.85,43397,7556965.0,52.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.0016638935108153063,0.01631963984243101,0.0623529411764705,0.0623529411764705,-0.33086328269729526,-0.41230068337129844,0.015374937282650651,0.03746368185982651,low_vol,57.14285714285717,-0.4407543554274298,-1.1098390079590028,0.6944123070424351,89.40243045508888,95.08112575687646,0.0,-0.518237327049205,-1.338221291105832,0.5007013046184368,-0.08344203344542235,0.0,0,0.030742459396751576,0.7741935483870968,0.2327240754373867,-0.8067004044403667,0.006992040291615478,-0.07637496819909446,GAIL
GAIL,EQ,2022-11-21,90.3,90.3,90.65,89.5,89.8,89.65,89.94,7845740.0,705667816.0,36523,4578146.0,58.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.007198228128460604,0.017593643586833352,0.05719339622641528,0.05719339622641528,-0.33886430678466073,-0.416910569105691,0.014768318553889184,0.03735042203232287,low_vol,50.97276264591439,-0.3347982605027653,-0.9760220774526882,0.669084652531573,89.42600850698517,94.86814043307739,0.0,1.9390359830311703,1.1458439404790641,1.427091075008013,0.06553470650145612,0.0,0,0.020266357845975635,0.7935483870967731,0.012452988208708705,-0.6945315294144098,0.04170963153084607,0.24890344458925656,GAIL
GAIL,EQ,2022-11-22,89.65,90.4,91.25,89.5,91.1,91.1,90.5,18535213.0,1677390630.8,48008,9794575.0,52.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.01617401003904062,0.013348164627363657,0.04173813607775867,0.04173813607775867,-0.3158092377018401,-0.417146513115803,0.014841499081626316,0.0373445472839209,low_vol,43.26530612244901,-0.2998207130774233,-0.8477773140627037,0.6412238169499229,89.58543626822467,94.72037022001554,0.0,-0.4579999604850502,-0.5543890464539123,0.7709907618566851,-0.023139165460912263,0.0,0,0.052077238150965544,0.631147540983607,0.1795975947984614,-0.173194117347915,0.11096236307057762,0.1910910569573544,GAIL
GAIL,EQ,2022-11-23,91.1,91.4,91.4,90.0,90.75,90.8,90.76,8624491.0,782771900.6,30685,4461863.0,51.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.003293084522502765,0.0033149171270718814,0.05031810294968175,0.05031810294968175,-0.2980286045612679,-0.40731070496083543,0.014997340774663947,0.037376654286370915,low_vol,48.89705882352936,-0.15333037577178743,-0.7381859938656476,0.5479566009852804,89.70110900458423,94.56663021138748,0.0,1.3624556765837257,2.016468531413969,1.8094510007406281,0.10146487115848167,0.0,0,0.06345475910693299,0.8688524590163917,-0.03489508835088613,-0.10226785275247963,-0.01854760615009391,0.07040271692076576,GAIL
GAIL,EQ,2022-11-24,90.8,90.9,92.45,90.75,92.15,92.1,91.82,14011196.0,1286552889.65,41634,7949717.0,56.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.014317180616740144,0.021630615640598982,0.06105990783410142,0.06105990783410142,-0.3038548752834468,-0.3940789473684211,0.014232088832596622,0.03736990172410658,low_vol,48.18840579710144,-0.060743013201587814,-0.6212148702468756,0.5848556180938602,89.92957481367144,94.46989961486248,0.0,-0.5346969576233087,-0.356293073657652,0.8392300152666166,-0.021755222239464942,0.0,0,0.059964726631393406,0.8196721311475398,0.7788593962996458,-0.5773103386456668,-0.0033360442169827823,0.39944608929304787,GAIL
GAIL,EQ,2022-11-25,92.1,92.5,93.85,91.75,93.2,93.25,93.08,12249200.0,1140129885.55,37041,6663134.0,54.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.012486427795874055,0.03266888150609093,0.07741190063547077,0.07741190063547077,-0.29409538228614684,-0.3869165023011176,0.012872047593557888,0.037411371526421246,low_vol,55.40069686411151,0.11619287500241171,-0.5091204988378181,0.5604718570452878,90.24580578379796,94.42206041427964,0.0,0.624582366657928,0.9320489712702931,1.2851378322284286,0.07215168235136868,0.0,0,0.0623529411764705,0.9473684210526303,0.27157077538105273,-1.3792777840892119,0.3385307018437785,-0.1511854083108759,GAIL
GAIL,EQ,2022-11-28,93.25,93.3,93.8,92.45,92.5,92.75,93.05,11371642.0,1058187900.0,40809,6246188.0,54.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,-0.00536193029490617,0.03457891801450086,0.053378762067007424,0.053378762067007424,-0.3007915567282322,-0.38657407407407407,0.01300508704187157,0.03740839660755599,low_vol,67.40740740740748,0.34523161504827726,-0.3840578240697722,0.6253133738402298,90.48430047105529,94.35648941764123,0.0,-0.12575628804279093,0.4977635968670592,1.0987483373378297,0.026570004602784553,0.0,0,0.05719339622641528,0.9000000000000009,0.12749298115169785,-1.6836002502740328,0.2575048407845956,-0.3017106515619544,GAIL
GAIL,EQ,2022-11-29,92.75,93.0,94.65,92.05,94.25,94.15,93.56,18484964.0,1729526440.2,53345,9898150.0,53.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,0.015094339622641506,0.03347969264544459,0.04553026096613011,0.04553026096613011,-0.3002601263470829,-0.34068627450980393,0.012861740774274964,0.03738743696888673,low_vol,59.166666666666714,0.4808576180466275,-0.2381999362461623,0.7292894391180494,90.83341471190717,94.34839179342,0.0,-0.07164206642066417,0.25171237782616446,1.0236687359718917,0.01146053025083041,0.0,0,0.04173813607775867,0.8151260504201687,0.20187334044925212,-1.719420976146722,0.2538979482459177,-0.21952027720653716,GAIL
GAIL,EQ,2022-11-30,94.15,94.5,94.95,93.8,94.7,94.75,94.49,18501717.0,1748315717.75,48019,12852352.0,69.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.006372809346786967,0.04350220264317173,0.037787513691128094,0.037787513691128094,-0.29264650989175056,-0.3408695652173913,0.012982772388927056,0.037307623048745873,low_vol,74.23580786026214,0.6933183597912347,-0.09438842538760434,0.7190575542927898,91.20642283458267,94.36414113485452,0.0,0.6255316514536775,1.7929105485998065,1.6751448634059831,0.06774963190218317,0.0,0,0.05031810294968175,0.9259259259259259,0.03497632767863369,-2.0181637602521123,0.12518707499420292,-0.3498907859574978,GAIL
GAIL,EQ,2022-12-01,94.75,95.25,95.4,93.5,93.65,93.65,94.07,9433858.0,887396140.55,32076,6192757.0,65.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,-0.011609498680738684,0.016829533116178297,0.024617067833698103,0.024617067833698103,-0.31190301249081553,-0.3637907608695651,0.012970215281293803,0.03724295508442132,low_vol,78.11158798283269,0.8997383898214366,0.06315293164816346,0.7877067851788391,91.43914446938432,94.33613560015435,0.0,0.0009063041724073351,1.6440260734870225,1.635423039120967,0.04047110137139837,0.0,0,0.06105990783410142,0.9716312056737585,0.0466182651305329,-2.01089559696725,0.069586871064698,-0.34667552933872925,GAIL
GAIL,EQ,2022-12-02,93.65,94.0,94.15,93.05,93.25,93.2,93.38,9494016.0,886571268.8,31352,6238063.0,65.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,-0.00480512546716505,-0.0005361930294905948,0.020810514786418377,0.020810514786418377,-0.3164649798313164,-0.37449664429530194,0.013248603293351863,0.0372275129852247,low_vol,69.83471074380176,0.9634607678813154,0.23047002328281813,0.8365854581732731,91.60684499610961,94.2915812628934,0.0,-0.49010905312193453,-0.36136218521072555,0.8276110394649335,-0.00752013309858026,0.0,0,0.07741190063547077,0.7666666666666667,-0.14163068929867553,-1.738592575377061,0.09882068025470563,-0.5083882761973288,GAIL
GAIL,EQ,2022-12-05,93.2,93.5,93.9,92.65,93.2,93.15,93.1,15148621.0,1410352554.45,36783,10976500.0,72.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.0005364806866952065,0.004312668463611891,0.028713418001104385,0.028713418001104385,-0.311529933481153,-0.3754609453570231,0.013292303909198194,0.03716443529667059,low_vol,71.61016949152551,0.9665086621689056,0.37706817220251765,0.7329907445984973,91.75381213933727,94.24681337023092,0.0,0.006376818476597768,-0.36935003905386604,0.8256332268698087,-0.010605302060077884,0.0,0,0.053378762067007424,0.7066666666666663,0.02602531359022383,-2.0002730591183435,0.11204882367697745,-0.5380067646548855,GAIL
GAIL,EQ,2022-12-06,93.15,93.5,93.5,92.2,92.8,93.0,92.93,9031442.0,839326991.1,27496,5395519.0,59.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,-0.0016103059581320522,-0.01221455124800852,0.050254093732354566,0.050254093732354566,-0.31992687385740404,-0.36991869918699183,0.012204856507609893,0.037144018389376886,low_vol,66.1691542288558,0.9538936658168069,0.49495627019579524,0.589440489966388,91.87249669749563,94.19791872826109,0.0,0.5955967422005608,0.9248268080183657,1.3048044842273887,0.04647633309634923,0.0,0,0.04553026096613011,0.7,-0.07422632011995234,-1.7336698608791647,-0.023239439545255567,-0.6405029986604761,GAIL
GAIL,EQ,2022-12-07,93.0,92.8,94.05,92.8,93.2,93.25,93.36,11134858.0,1039604332.3,39898,6252111.0,56.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,0.0026881720430107503,-0.0158311345646438,0.02981778023191617,0.02981778023191617,0.0021493820526599094,-0.37057036787040165,0.011956237747783451,0.03687508950886638,low_vol,63.02083333333338,0.9211737266142563,0.5867437493199976,0.45893739562101166,92.00368748821033,94.16074544479987,0.0,-0.4038109475443342,-0.47685955970335053,0.7919017192554918,-0.014218893552722814,0.0,0,0.037787513691128094,0.6799999999999993,0.2820937111041055,-1.3438815624926563,-0.059418085837864884,-0.47804129114397365,GAIL
GAIL,EQ,2022-12-08,93.25,93.25,93.45,92.45,92.6,92.55,92.76,10614975.0,984648873.45,38036,6926549.0,65.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.00750670241286866,-0.01174586225307006,0.04458239277652365,0.04458239277652365,-0.0026939655172413257,-0.38708609271523176,0.011952766159988986,0.036839972279769165,low_vol,66.31578947368423,0.90498376026909,0.6536297447788494,0.3344299772942587,92.05571725123792,94.0975789567685,0.0,0.23289924244655502,-0.08287246485559743,0.9859205245627037,-0.003694652778550897,0.0,0,0.024617067833698103,0.7133333333333326,0.08346898517549586,-1.1919314441358597,-0.047354515690948486,-0.47566112184434495,GAIL
GAIL,EQ,2022-12-09,92.55,93.05,93.6,90.3,90.95,90.85,92.12,15835417.0,1458705253.95,67837,9773079.0,61.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.01836844948676397,-0.02521459227467815,0.030045351473922732,0.030045351473922732,-0.01836844948676397,-0.4040669071826828,0.012053477817141047,0.036756781688387925,low_vol,61.19402985074629,0.8261456526166597,0.7039005478768976,0.2513540154902406,91.94088703683431,93.97022291924817,0.0,-0.04668968387383121,-0.250656059467212,0.9461011145544296,-0.007531049405760861,0.0,0,0.020810514786418377,0.6199999999999989,0.5029373296457234,-0.6646660039524883,-0.022729155917900815,-0.5544511596414204,GAIL
GAIL,EQ,2022-12-12,90.85,91.1,93.4,90.2,93.1,92.8,92.21,15920076.0,1467946184.75,50337,9614864.0,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,0.021463951568519546,-0.0037573805689748996,0.04445694991558802,0.04445694991558802,0.0043290043290042934,-0.38766083800725837,0.012279167559813335,0.036786596822994254,low_vol,55.405405405405354,0.6193506035713909,0.7283495688248501,0.12224510473976213,92.02270731904056,93.9243318243757,0.0,0.4917997451713263,1.0558949108789966,1.3598162704271812,0.046941867169071824,0.0,0,0.028713418001104385,0.3933333333333318,0.25736440673962935,0.5546058438887614,0.04696827860399704,-0.5561232350676935,GAIL
GAIL,EQ,2022-12-13,92.8,93.15,94.0,92.7,93.15,93.25,93.33,11215454.0,1046739922.9,42832,6744751.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,0.004849137931034475,0.0026881720430107503,0.05845629965947796,0.05845629965947796,0.005390835579514919,-0.3745808182427901,0.01220522830708134,0.03687632909350608,low_vol,57.32758620689656,0.6058291195208767,0.7065497757741583,-0.1089989652534592,92.13959233627479,93.89788743910607,0.0,0.005346180653152288,1.184213878438831,1.3261181142918912,0.0692247613389329,0.0,0,0.050254093732354566,0.6462585034013598,0.3919857754000198,-0.10350077527152887,0.025266713316605807,-0.5760760775055903,GAIL
GAIL,EQ,2022-12-14,93.25,93.25,96.3,93.15,96.0,96.0,95.19,22598875.0,2151160540.5,76438,12520807.0,55.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,0.029490616621983934,0.029490616621983934,0.06785317018909898,0.06785317018909898,0.04008667388949072,-0.343814080656186,0.01198790997223717,0.03687653381462418,low_vol,60.42553191489362,0.6242287645579836,0.6864056445235021,-0.10072065625328164,92.50725020901052,93.9803232258078,0.0,-0.29551504653620997,-0.08108916001055974,0.9224503313709381,-0.005502156574687589,0.0,0,0.02981778023191617,0.6504065040650401,0.5209633575430784,1.175387233677048,0.06352275819140585,-0.42249390367918455,GAIL
GAIL,EQ,2022-12-15,96.0,96.15,98.4,95.45,97.15,97.35,97.37,28006772.0,2727108265.7,76969,14270178.0,50.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,0.014062499999999867,0.05186385737439214,0.07569060773480651,0.07569060773480651,0.06161395856052332,-0.3375297720313032,0.013084934454653176,0.03685371540557214,low_vol,64.77272727272728,0.8509039421277151,0.6739702685303984,-0.06217687996551846,92.96846447481904,94.11246741303101,0.0,1.0149763888291994,2.5701047531487196,1.7598021511615294,0.19453279070794147,0.0,0,0.04458239277652365,0.9568345323741011,0.878890307480588,0.44955251694512655,0.20644280769387754,-0.407001994215587,GAIL
GAIL,EQ,2022-12-16,97.35,97.2,100.2,96.6,96.7,96.75,98.51,35484499.0,3495701748.6,128081,16050950.0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.006163328197226425,0.06494221243808473,0.07321131447587348,0.07321131447587348,0.06085526315789469,-0.3442900711623179,0.013263890389507458,0.03689961598849229,low_vol,65.29850746268653,1.1264938511395712,0.7093570032498618,0.1769336735973167,93.32861071531246,94.21590006350038,0.0,0.2392993899032585,3.088538254355882,2.0460014922389353,0.22611594541041377,0.0,0,0.030045351473922732,0.8820224719101112,0.4530950939494434,-0.0637211015199871,0.10582379916853159,-0.5594826177747944,GAIL
