symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
TATAPOWER,EQ,2023-10-06,257.8,259.5,259.95,258.05,258.8,258.75,258.88,3828731.0,991194121.4,41634,1267120.0,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.003685027152831699,0.002712652586708053,0.0011607661056296514,0.0011607661056296514,0.12695993031358888,0.33410672853828305,0.015423237746595982,0.01537438723456443,38.5714285714287,2.842382130424653,4.588588767766738,-1.6681521764891025,258.4315508371992,249.62266353840332,1.0,-0.4672702067670673,-0.7116296651207141,0.5335437983626178,-0.0008260355950327043,0.0,0,0.045159983799109016,0.18695652173913094,-0.8769831446328171,0.3170199595916614,-0.06161259728657477,1.0589618508235277,TATAPOWER
TATAPOWER,EQ,2023-10-09,258.75,255.1,255.95,249.1,249.3,250.0,251.53,11210941.0,2819864370.05,119402,4387168.0,39.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,-0.033816425120772986,-0.04689287075867332,-0.029126213592232997,-0.029126213592232997,0.09649122807017552,0.2846865364850977,0.015376587690879993,0.015221729702272476,40.18547140649154,2.5632286405011087,4.239347440298321,-1.7462066373420848,257.6285459955612,249.63746104670125,1.0,-0.4264802014665403,-0.9356815380799552,0.3195689768101678,0.02725286033242587,-0.0,0,0.060440671113806355,0.22826086956521738,-1.5101561464089754,3.632590764394558,-0.0306393874091287,1.1087638553254986,TATAPOWER
TATAPOWER,EQ,2023-10-10,250.0,250.5,255.0,250.5,253.9,253.9,253.29,5951928.0,1507572102.75,60046,2189030.0,36.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.015600000000000058,-0.03807539306686869,-0.037163443306788,-0.037163443306788,0.12844444444444436,0.30038412291933425,0.0164181524914988,0.015683134141545676,32.54067584480612,1.6173023604698074,3.904123680338879,-1.6761187997972122,257.2734463769363,249.8046194370267,1.0,1.928108817255639,-0.13420636991643425,0.9284973677587574,0.0049875708197992235,-0.0,0,0.07690738474092207,0.032846715328467356,-1.1346243125324387,0.48354094026591604,-0.10032895163446356,0.8728710919321582,TATAPOWER
TATAPOWER,EQ,2023-10-11,253.9,255.2,256.4,253.1,253.9,253.95,254.64,6245802.0,1590447183.2,48759,2914806.0,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,0.0001969279243796418,-0.010520163646990044,-0.05542123860888981,-0.05542123860888981,0.12616407982261646,0.2976494634644864,0.016336138401315335,0.015643161530394925,36.21301775147935,1.1688723420923566,3.4467594163650648,-2.2868213198690714,256.95692767437095,249.96718338067274,1.0,-0.4690964835155229,-0.656391940131642,0.5168981316903908,0.03637805433498785,-0.0,0,0.005091051497943866,0.17843866171003755,-1.1377872203337547,0.2983700971063631,-0.24224671520649635,0.9858635598997667,TATAPOWER
TATAPOWER,EQ,2023-10-12,253.95,255.4,257.4,254.7,255.3,255.15,255.76,5375168.0,1374757626.3,47330,2223785.0,41.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.004725339633786296,-0.010279286268425114,-0.06160353070981972,-0.06160353070981972,0.12748563853292083,0.2915717539863325,0.016321066620284524,0.01563054488609286,39.61290322580648,0.808206403567624,2.9911820015105235,-2.277887074272708,256.78483932443083,250.1704310912346,1.0,0.049374589208740494,-0.6198662055341844,0.6725044662647327,0.03818594682860455,-0.0,0,-0.0052093382211073624,0.18029739776951648,-1.0591251495711258,0.3690046655431191,-0.2610969914265067,1.0084341523935263,TATAPOWER
TATAPOWER,EQ,2023-10-13,255.15,254.45,255.9,253.2,253.8,254.1,254.42,4300916.0,1094224840.25,43970,1997468.0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.004115226337448652,-0.017971014492753623,-0.03273696231442713,-0.03273696231442713,0.145368492224476,0.2891933028919331,0.016286409616926803,0.015633223432150498,47.83236994219658,0.6121495411500177,2.5545868819219435,-2.1829755979428995,256.52914034115173,250.32453183275481,1.0,-0.1393950688798652,-0.701983335841007,0.6136047703718094,0.022980802010782894,-0.0,0,0.0011607661056296514,0.3201058201058206,-1.1378536728279627,0.42829515244817074,-0.2436385309649488,1.0367256164329945,TATAPOWER
TATAPOWER,EQ,2023-10-16,254.1,254.1,256.85,253.55,254.95,254.8,255.03,6720120.0,1713820244.45,60746,3227914.0,48.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,0.0027548209366392573,0.019200000000000106,-0.03849056603773582,-0.03849056603773582,0.15268038905225056,0.29801324503311255,0.01631494781336755,0.015576743193358349,45.738636363636346,0.3678069903539267,2.1660994137675584,-1.9424373407719258,256.3644603086611,250.50004038833308,1.0,-0.1998545905914011,-0.7941575213411598,0.5489807944324999,0.030567572519546504,-0.0,0,-0.029126213592232997,0.2645502645502645,-1.201856047181643,0.6042382835904243,-0.20466280579521207,0.9941989478541872,TATAPOWER
TATAPOWER,EQ,2023-10-17,254.8,256.85,259.3,256.0,256.55,256.9,257.6,6338761.0,1632869833.3,63312,2165889.0,34.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,0.008241758241758212,0.011815675462780506,-0.03093172387778209,-0.03093172387778209,0.1494407158836688,0.30439197765930426,0.016204485713964337,0.01552199856683709,47.05882352941182,0.22801944211937553,1.8064409290848322,-1.7982924234136317,256.4154640887886,250.75101919663373,1.0,0.5624857588476502,-0.5229649270028709,0.8851239068551171,0.01617620671981727,-0.0,0,-0.037163443306788,0.30238726790451026,-1.3509287885409584,0.9463476747628832,-0.2782001458064721,1.133824533990606,TATAPOWER
TATAPOWER,EQ,2023-10-18,256.9,257.0,257.7,251.5,253.3,253.05,253.97,6003534.0,1524714626.75,69071,2175017.0,36.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.014986376021798198,-0.0035440047253395557,-0.04129569994317095,-0.04129569994317095,0.14243792325056437,0.28288973384030425,0.014374201958303178,0.015523765369254929,45.76757532281199,0.28342213860659626,1.490756631691741,-1.5784214869654567,256.09494369938017,250.84117530656968,1.0,-0.056748837818372255,-0.5118435241001092,0.84323290578377,0.0211369365890933,-0.0,0,-0.05542123860888981,0.435754189944133,-1.3412062398077753,0.895045822996037,-0.9639695845850732,0.8502969918937966,TATAPOWER
TATAPOWER,EQ,2023-10-19,253.05,252.55,252.9,249.5,251.5,252.0,251.61,4782988.0,1203447348.05,55400,1916013.0,40.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.004149377593361092,-0.012345679012345734,-0.051026172095650524,-0.051026172095650524,0.14806378132118447,0.30266218661152755,0.01436395889577054,0.015600469982577515,41.32124352331607,0.016476420599644825,1.2492897330747121,-1.2073344930851448,255.70494906134397,250.8866194121944,1.0,-0.052885256282734106,-0.5061274744431997,0.8068599942785062,0.025825747613275673,-0.0,0,-0.06160353070981972,0.2206703910614534,-1.5746882996894525,2.9005964993729267,-0.8260577335364813,0.5732411467110082,TATAPOWER
TATAPOWER,EQ,2023-10-20,252.0,251.5,252.4,246.6,247.5,247.4,248.8,7678941.0,1910515334.7,88461,3400596.0,44.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,-0.01825396825396819,-0.02636757182211724,-0.05572519083969463,-0.05572519083969463,0.13408205363282155,0.2596741344195519,0.014373370719699068,0.015612111070806407,42.02898550724637,-0.2766175341989481,1.0027270705796987,-1.2328133124750673,254.91400153169218,250.74988923916715,1.0,-0.20330458693163056,-0.6011150482083043,0.6581639720872983,0.033497250778019995,-0.0,0,-0.03273696231442713,0.16666666666666693,-1.3971155316316586,2.581456995526069,-0.8140534267162114,0.5504943854538662,TATAPOWER
TATAPOWER,EQ,2023-10-23,247.4,248.35,248.75,236.3,237.5,238.25,242.37,9550108.0,2314629204.6,130506,3991808.0,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,-0.036984640258690415,-0.06495290423861855,-0.0716929670757841,-0.0716929670757841,0.09590616375344974,0.21742462953500263,0.014718291727596712,0.015749118839328412,30.548302872062635,-0.870048780446325,0.7468581496239693,-1.2793446047786468,253.32695376676912,250.25969750429786,1.0,0.6054694262247784,-0.27863575390171363,1.0660073005524773,0.019976223930611835,-0.0,0,-0.03849056603773582,0.04020100502512619,-0.8325673641761273,0.6126278992233368,-0.7139328407047336,0.16732145734087822,TATAPOWER
TATAPOWER,EQ,2023-10-25,238.25,239.85,241.65,233.15,236.7,236.7,237.5,9555885.0,2269560604.25,100298,3766299.0,39.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,-0.006505771248688452,-0.0786298170494355,-0.07934655775962673,-0.07934655775962673,0.08902691511387162,0.20857799336226712,0.015308516134887163,0.016257143764242667,21.943231441048056,-2.0549872351364513,0.4234767636099105,-1.6169069300702943,251.74343436041016,249.72794466099208,1.0,0.24367513697526788,-0.04529309720029464,1.3118785389126018,0.0035938513531155666,-0.0,0,-0.03093172387778209,0.06456953642384071,-1.001574422372923,1.1382559837230153,-0.8422218968993472,-0.041904425548695286,TATAPOWER
TATAPOWER,EQ,2023-10-26,236.7,235.0,235.35,230.8,235.0,234.4,233.03,9272278.0,2160732846.75,108610,3474816.0,37.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.009716941275876523,-0.07370084963445966,-0.08758271701050979,-0.08758271701050979,0.06812485759854181,0.1859347331140906,0.014697633617786506,0.016242782495289064,25.09363295880152,-3.083585884991834,-0.0722160361393619,-2.4784639987463617,250.09167870703777,249.12684879193358,1.0,0.000604914625049302,0.26223439318317293,1.2896904678634762,-0.022967200648584592,-0.0,0,-0.04129569994317095,0.10644677661169366,-1.310194628493096,1.846571627649101,-0.899822958761642,0.026091980055381346,TATAPOWER
TATAPOWER,EQ,2023-10-27,234.4,236.15,239.0,235.5,238.2,238.15,237.05,7031353.0,1666798855.6,69172,2935398.0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,0.01599829351535842,-0.05496031746031749,-0.0835097171445065,-0.0835097171445065,0.07516930022573365,0.20156407669021204,0.014433594782396421,0.01618532574009048,21.60194174757278,-4.03780322165926,-0.6744900059098563,-3.011369848852472,248.9543759730342,248.6963841334264,1.0,-0.029678779097906727,0.2706876491047704,1.2209110526639295,-0.022605049011250804,-0.0,0,-0.051026172095650524,0.10084033613445366,-1.1172456688219894,1.655025375588508,-0.8413210747974723,0.018528768271221813,TATAPOWER
TATAPOWER,EQ,2023-10-30,238.15,238.5,239.9,235.0,239.0,239.1,237.67,5661460.0,1345551178.45,59581,2011592.0,35.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.003989082511022479,-0.03354890864995963,-0.07949951876804617,-0.07949951876804617,0.08239022181982802,0.2045340050377833,0.013835842240040315,0.016249589756336478,26.59090909090908,-4.440249246436764,-1.347152649059737,-3.363313215749404,248.01586397560237,248.32005534388026,1.0,-0.24168009199033935,-0.30175319618202245,0.9385623130268242,0.023989233883190613,-0.0,0,-0.05572519083969463,0.20588235294117638,-0.5827168415292381,1.053532468130664,-0.8765595132937646,0.41267465522456626,TATAPOWER
TATAPOWER,EQ,2023-10-31,239.1,240.5,241.85,238.25,239.35,239.35,239.89,6266858.0,1503377235.8,57625,2258867.0,36.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,0.0010455876202426495,0.004616998950682127,-0.07246657624491382,-0.07246657624491382,0.02002983166418071,0.19020387866732968,0.013721057338106146,0.016249459350086034,34.94475138121544,-4.629171354209035,-1.9657719685351425,-3.093096597377027,247.19054359697358,247.96828846764964,0.0,-0.1948263726767807,-0.8564012679719344,0.7556513800450834,0.06206046778172905,-0.0,0,-0.0716929670757841,0.23249299719887914,-0.6918598299989029,0.7883983939434925,-0.8805372424057806,0.4708586190470569,TATAPOWER
TATAPOWER,EQ,2023-11-01,239.35,239.95,240.25,236.3,236.95,236.9,238.54,4027707.0,960780976.75,49637,1487369.0,36.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,-0.010236055984959247,0.0008449514152937265,-0.09683568433091883,-0.09683568433091883,0.0008449514152937265,0.1742255266418835,0.01372782463636251,0.016231497837581464,27.64976958525341,-4.704490141162125,-2.498451845669921,-2.6633993856738924,246.21049182583326,247.5342379395065,0.0,0.10693319391111133,-0.5479325901811007,0.8639107743432399,0.05305942733739978,-0.0,0,-0.07934655775962673,0.23949579831932732,-0.6760729597035846,0.8616512939422439,-0.8839822991361883,0.47013511576975064,TATAPOWER
TATAPOWER,EQ,2023-11-02,236.9,238.0,245.05,238.0,244.85,244.8,242.55,9816661.0,2381046057.65,76259,4629643.0,47.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,0.03334740396791891,0.04436860068259385,-0.07255161962492884,-0.07255161962492884,0.0016366612111293755,0.20117762512266935,0.01378519712536901,0.016268788049519197,25.608011444921317,-4.905329758961159,-2.939659504768362,-2.2060382954922044,246.076159270992,247.42701292227096,0.0,-0.35730042072119717,-1.4655946360137269,0.578738349484397,0.10633126455640395,-0.0,0,-0.08758271701050979,0.18973561430793154,-0.4610280825718771,1.4174555102321946,-0.8318204353232121,0.35386524288686955,TATAPOWER
TATAPOWER,EQ,2023-11-03,244.8,245.85,246.15,243.9,244.45,244.6,244.95,5030180.0,1232121835.4,44416,1869827.0,37.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,-0.0008169934640523957,0.027083770732731383,-0.04695110072082598,-0.04695110072082598,0.037539766702014754,0.19990188864361058,0.01525943733026814,0.01654718599737396,37.57503001200479,-4.376582111835461,-3.3327935556069215,-1.9656702541927968,245.93557267375468,247.31614967041722,0.0,1.4372828013557095,1.060935811666865,1.3851609526375872,-0.04981210415190224,-0.0,0,-0.0835097171445065,0.47619047619047655,0.26739679696683677,1.1624193459819676,-0.2937941875236875,0.6117558099998067,TATAPOWER
TATAPOWER,EQ,2023-11-06,244.6,247.0,251.2,245.6,249.55,249.55,249.1,9389448.0,2338955178.95,82677,3701562.0,39.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,0.02023712183156179,0.043705562526139774,-0.032001551590380095,-0.032001551590380095,0.059885325971543946,0.246814888833375,0.015125348975892019,0.01648211729448753,38.357843137254896,-3.9283999710750663,-3.5415512668526294,-1.0437885562285394,246.27980384768279,247.40375164412634,0.0,-0.4875874801014316,-0.9599530520265254,0.7474467148928852,0.03071998711876968,-0.0,0,-0.07949951876804617,0.4734133790737562,0.20148741350179136,1.1254207427867615,-0.3772007610457452,0.7850249861367534,TATAPOWER
TATAPOWER,EQ,2023-11-07,249.55,249.95,252.0,248.9,250.0,249.8,250.39,7066697.0,1769445913.25,61727,2364115.0,33.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,0.0010018032458425363,0.04365991226237731,-0.03458937198067624,-0.03458937198067624,0.060046679397411484,0.2323630981746425,0.015255282093178862,0.01660130959579824,44.173140954495,-3.13762023149269,-3.618921007697117,-0.3868487042224369,246.61506062409396,247.49772216788608,0.0,0.8666226655904958,0.8933295048322782,1.368916450906808,-0.030899706543956986,-0.0,0,-0.07246657624491382,0.6578947368421053,-0.26327306162771613,0.8768431707398859,-0.4736050596355376,0.8921885216535271,TATAPOWER
TATAPOWER,EQ,2023-11-08,249.8,252.9,256.35,251.5,254.7,254.95,253.77,13131393.0,3332288792.35,96399,5702598.0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,0.020616493194555607,0.07619248628113118,0.01980000000000004,0.01980000000000004,0.09514604810996552,0.2540580423020167,0.015251524409709697,0.0166007880204075,41.78240740740744,-2.462364079609131,-3.522660852456232,0.481300776204427,247.40886437418024,247.78996835738076,0.0,-0.24737886614846794,-0.10197280439918004,1.0076243907989513,-0.0020190615271037686,0.0,0,-0.09683568433091883,0.6666666666666666,0.9774693537115874,0.2625936257329836,-0.46879013202970266,0.8927761891479575,TATAPOWER
TATAPOWER,EQ,2023-11-09,254.95,254.0,254.0,247.2,248.2,248.0,249.38,15388769.0,3837631996.9,109760,5574622.0,36.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,-0.027260247107275926,0.013071895424836555,-0.02323749507680195,-0.02323749507680195,0.060282171868319745,0.21479304433014934,0.015746991342759205,0.016703609763142814,52.13483146067413,-1.4944298970267766,-3.310601497886812,1.060296772847101,247.46516300521068,247.79820489238543,0.0,0.8582080142957877,2.191956474422491,1.8482748376042586,-0.05093557778295679,-0.0,0,-0.07255161962492884,0.8473684210526308,0.4757133942709396,-0.7228190956547748,-0.4780368195626631,0.6156789536101064,TATAPOWER
TATAPOWER,EQ,2023-11-10,248.0,248.0,251.85,246.85,251.5,251.4,250.27,6974541.0,1745533323.2,60799,2625424.0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,0.013709677419354804,0.027800490596892935,-0.010041346721795574,-0.010041346721795574,0.07024265644955308,0.2186136694134755,0.01633902337719095,0.016899175230105038,46.03174603174603,-1.27346231925398,-2.947367177714805,1.8161716008600353,247.83990938566683,247.93945175935073,0.0,0.17190681902521687,2.624319849235574,2.0371550666423754,-0.02635170551506469,-0.0,0,-0.04695110072082598,0.6035087719298242,-0.32746387632687673,0.25406202731319844,-0.35568034498102524,0.20932134798265475,TATAPOWER
TATAPOWER,EQ,2023-11-12,251.4,253.0,253.9,252.4,253.0,253.15,253.23,2568352.0,650374903.25,63904,1772791.0,69.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,0.006961018297533705,0.014425966740132301,-0.00783852635704485,-0.00783852635704485,0.06746784735399536,0.2226515334460275,0.016570954431374903,0.01694853356771867,54.06504065040651,-0.8146021108079537,-2.61258620602264,1.673904858460825,248.3456323013176,248.14378698447425,0.0,-0.5467771983581013,-0.29159428035997076,0.9190631263068921,0.002285669452165156,-0.0,0,-0.032001551590380095,0.7228070175438595,-0.30074877427759167,0.3545645399626035,-0.40397194028950767,0.09107568124427573,TATAPOWER
TATAPOWER,EQ,2023-11-13,253.15,252.75,258.5,251.25,257.35,257.05,255.51,10251490.0,2619311583.65,78429,3797511.0,37.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,0.015405885838435829,0.029023218574859788,0.011609602518693585,0.011609602518693585,0.08827265029635911,0.23492673552726395,0.01659729939151828,0.016940724721121136,67.82296650717704,-0.3062118949507635,-2.252989386979703,1.7979840952146864,249.1746197011921,248.49305023998508,1.0,-0.6317532580280194,-1.6760173992314338,0.3445097263328137,-0.019457895819491526,0.0,0,-0.03458937198067624,0.7842105263157892,-0.36527470191313843,0.395459306720174,-0.48383928762120204,0.1258508668746662,TATAPOWER
TATAPOWER,EQ,2023-11-15,257.05,259.2,262.25,258.1,259.1,259.2,259.93,8436750.0,2192925215.4,75947,3849031.0,45.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,0.008364131491927607,0.016669935281427684,0.017268445839874413,0.017268445839874413,0.12134977287475657,0.2264017033356991,0.016560879510959192,0.01699961768961745,73.04643261608157,0.4067002330849334,-1.863633888573915,1.9467774920289393,250.1294178248881,248.91293062273076,1.0,2.9914661230236352,0.9215034802969603,1.3247466006558564,0.015912932940763836,0.0,0,0.01980000000000004,0.9210526315789473,-0.6397004055324911,0.5026267851555092,-0.4871769252128977,0.1409122711694318,TATAPOWER
TATAPOWER,EQ,2023-11-16,259.2,259.4,265.5,259.35,262.8,262.45,263.37,13551131.0,3568930794.85,103052,5195195.0,38.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,0.012538580246913567,0.05826612903225792,0.021603736862592537,0.021603736862592537,0.11704618003830602,0.2632972322503009,0.016594665871475022,0.01662854298272727,78.18181818181819,1.1321248321660846,-1.4095670642421454,2.2703341216588484,251.30280660347017,249.44379608850602,1.0,-0.17702207191344865,0.2930380094654523,1.07884099680002,0.006330716047229532,0.0,0,-0.02323749507680195,0.9030206677265497,-1.038105282298543,2.2772247673423505,-0.49446448386814507,0.12430187981308588,TATAPOWER
TATAPOWER,EQ,2023-11-17,262.45,262.9,264.95,261.4,262.4,262.65,263.1,6452353.0,1697610682.4,65510,2847295.0,44.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.0,0.00027465356997214205,0.0,0.0,0,0.0007620499142693138,0.04474940334128874,0.03793716656787183,0.03793716656787183,0.12967741935483867,0.28372434017595305,0.015933540832381302,0.016644251871374624,77.93103448275862,1.9468349900539579,-0.9012286849604993,2.54169189640823,252.38349168885395,249.9616864379764,1.0,0.6062027439476101,1.965820944328814,1.6599365430437683,0.0745776766076133,0.0,0,-0.010041346721795574,0.9121037463976942,-1.7681646495777241,3.8463717950685106,-0.6259372868562072,0.5844424661307914,TATAPOWER
TATAPOWER,EQ,2023-11-20,262.65,263.85,264.4,260.1,260.75,260.85,261.73,4859705.0,1271916987.4,59384,1986870.0,40.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,-0.006853226727584039,0.030416748963065343,0.035119047619047716,0.035119047619047716,0.13363754889178625,0.2671848433325239,0.01591892847718304,0.016569130462237944,77.54385964912281,2.5789089315324816,-0.33161594995760796,2.8480636750144575,253.189825813725,250.3886791266832,1.0,-0.5238513301952434,-0.3774219206453428,0.7883127824342766,-0.013254698403616242,0.0,0,-0.00783852635704485,0.9178674351585008,-1.8326765352872445,4.174645742545351,-0.6030644720403678,0.5767349779471092,TATAPOWER
TATAPOWER,EQ,2023-11-21,260.85,263.75,265.4,260.75,262.6,262.65,262.97,6931541.0,1822791249.4,66101,2626098.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,0.006900517538815265,0.021785644816183503,0.06164106709781714,0.06164106709781714,0.09734698140797993,0.27376333656644025,0.015968002437371343,0.01659447142626971,74.26636568848765,2.9011445388842105,0.2504890263404099,2.9105248814900895,254.09079478384643,250.8695152393623,1.0,-0.24683212465282045,-0.9264685421264819,0.5934669833566776,-0.05710850956923529,0.0,0,0.011609602518693585,0.8659942363112398,-1.4210878125646371,2.471295516517069,-0.531010260171093,0.47374558664399075,TATAPOWER
TATAPOWER,EQ,2023-11-22,262.65,263.4,263.6,259.25,262.0,262.1,261.63,4537969.0,1187271408.95,49081,1876182.0,41.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,-0.0020940415000949564,0.011188271604938294,0.10010493179433388,0.10010493179433388,0.07638603696098567,0.2667955534074433,0.014634757328998606,0.016602303137717333,79.49599083619707,3.264136601181036,0.7806201288491701,2.6506555125438007,254.85357623300393,251.30992640644615,1.0,0.4263295817338706,-0.19063228195725074,0.8501746345786044,-0.01908323158312881,0.0,0,0.017268445839874413,0.9178674351585008,-1.5918146772928827,2.9601723640766813,-0.5135797789291371,0.9543517524974022,TATAPOWER
TATAPOWER,EQ,2023-11-23,262.1,262.1,263.75,259.8,260.9,260.75,261.02,5466513.0,1426858653.1,47091,2855522.0,52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.0,0.00012340980408667956,0.0,0.0,0,-0.005150705837466685,-0.006477424271289722,0.10160540768905801,0.10160540768905801,0.06168566775244311,0.25874969828626604,0.014412215326252557,0.01644976931607115,73.8292011019285,3.4674593098046955,1.2773234233155435,2.483516472331866,255.41514040128928,251.68012537089925,1.0,-0.34531599827513104,-0.9833433182841739,0.5733808875257674,-0.09991299875257462,0.0,0,0.021603736862592537,0.902017291066283,-1.598045827005812,2.9306781736657106,-0.43960915836957026,1.0946838303638746,TATAPOWER
TATAPOWER,EQ,2023-11-24,260.75,261.4,261.9,257.05,258.1,258.15,258.79,7153583.0,1851294719.55,60259,3218052.0,44.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.0,0.00010103940183709324,0.0,0.0,0,-0.009971236816874507,-0.01713306681896054,0.1013225255972694,0.1013225255972694,0.033633633633633586,0.22462049335863354,0.01445754695166598,0.016456475189342033,71.56208277703615,3.4795502147399873,1.715350600613374,2.190135886489152,255.6756032202141,251.93384594458948,1.0,0.20461664678626046,-0.6567278593664927,0.7081274634915641,-0.0665413253411014,0.0,0,0.03793716656787183,0.8442622950819673,-0.2660162395085422,-1.4017826207491468,-0.39891715327199906,1.017188110857275,TATAPOWER
TATAPOWER,EQ,2023-11-28,258.15,259.4,271.4,258.5,270.95,270.8,267.11,24745437.0,6609715043.25,167763,10098016.0,40.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.0,8.272406555663223e-05,0.0,0.0,0,0.04900251791594057,0.03814452750622954,0.13709846735250886,0.13709846735250886,0.10260586319218246,0.2761545711592839,0.014574867459120648,0.016475110530940106,62.250712250712255,3.241962744649527,2.068190523438697,1.7641996141266132,257.1160219611461,252.67369512323305,1.0,0.3086190410596299,-0.1087013804154299,0.9389403147686606,-0.014902792654057462,0.0,0,0.035119047619047716,0.7590163934426222,-0.03129060999188268,-1.331217700798527,-0.29759071517484714,0.8377368715985122,TATAPOWER
TATAPOWER,EQ,2023-11-29,270.8,275.0,275.7,271.5,273.15,273.4,273.45,26392589.0,7217103372.5,159616,12350121.0,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,6.772873649085378e-05,0.0,0.0,0,0.009601181683899451,0.04092899295640584,0.1434546214972814,0.1434546214972814,0.11614615227597458,0.2599078341013823,0.017017537921482664,0.017170601453533357,72.10526315789478,4.027990080109731,2.3029449676808627,1.1737722212108301,258.66687701246553,253.48649139291018,1.0,2.459166825910876,3.8987000045225617,2.924193642288588,0.5592865334802333,0.0,1,0.06164106709781714,0.9829059829059839,1.8322294530389662,4.1740799288867105,0.3338832460768815,1.4701977335530687,TATAPOWER
