symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ZYDUSLIFE,EQ,2025-01-23,978.50,980.25,995.95,975.95,989.75,989.15,987.52,523186.0,516658156.65,20311,285856.0,54.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.0,2.517498719438278e-09,0.0,0.0,0,0.01088400613183449,0.0010119921064615234,0.02523839137645112,0.02523839137645112,-0.011838161838161887,-0.16134639026664976,0.0160729685406028,0.013379566486813098,47.22159219777727,2.9066061384476143,3.455338710503299,0.6890359646730451,985.4426738976726,988.81939126146,0.0,0.4831712501797121,-0.6123411871700438,0.4054221693302325,0.34459907223326686,0.35937045446955784,-0.005017634314413044,0.577592058665883,0.12286115438749981,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-01-24,989.15,989.05,989.05,955.0,959.30,957.6,964.25,780860.0,752947313.15,42226,191998.0,24.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,2.061153622438558e-09,0.0,0.0,0,-0.03189607238538139,-0.0372492836676217,-5.221114185760545e-05,-5.221114185760545e-05,-0.04782738391170327,-0.20583844750373193,0.01603125782149538,0.013442202312059726,53.088133240805,2.8612619957206107,3.3455921960921624,-0.5487325720556848,982.7909906693229,987.5951014080695,0.0,-0.09438423577104893,-0.6599115823215237,0.3711027669600938,0.4857521537442009,0.05177641248382527,0.6628708772210814,0.5874285478287782,0.16183588336244437,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-01-27,957.60,950.0,951.7,915.55,918.95,922.6,932.46,776626.0,724169139.8,41591,380552.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101.0,1.6875298575085259e-09,0.0,0.0,0,-0.03654970760233922,-0.07322953289804113,-0.05121349238996298,-0.05121349238996298,-0.06864526549565919,-0.23502342357282036,0.01698088206392604,0.013824059097189085,49.175058924362546,0.2763198668521909,3.2487261560178524,-0.4843302003715517,977.0585153674826,985.0462739018707,0.0,0.4925093561372056,-0.4181124844827243,0.5646977390477863,0.06759443339960265,-0.069314204181548,-0.3641154745577627,0.3904052237897083,0.042234302501763896,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-01-28,922.60,922.6,922.6,891.15,911.90,910.25,904.32,1146379.0,1036694347.5,52253,458566.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102.0,1.381632591079536e-09,0.0,0.0,0,-0.013386082809451527,-0.07673192007302965,-0.04880087778880826,-0.04880087778880826,-0.09544867335784557,-0.263492191924913,0.01819874430418545,0.014304197515569805,32.911115964184305,-4.544091429176888,2.65424489818472,-2.9724062891656615,970.6957996181985,982.1130866900327,0.0,-0.005422226775606331,-0.4267403828961804,0.5674471079244885,0.06272241992882618,-0.2659500275723341,-0.2701670580974666,0.25780479385236543,-0.0765700270686597,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-01-29,910.25,910.25,939.5,910.25,934.95,932.15,930.14,765465.0,711990959.8,37646,296590.0,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103.0,1.1311850917716326e-09,0.0,0.0,0,0.024059324361439094,-0.047368421052631615,-0.040701862714829784,-0.040701862714829784,-0.069896228297745,-0.23556667213383642,0.01818951579868395,0.014088578036199,33.95673726904009,-9.254167613482537,1.2145776327123987,-7.1983363273616074,967.024771083132,980.1537499570902,0.0,0.4761017529673228,-0.1059306038183557,0.9425282680659259,0.13961988304093578,-0.6064930529504894,-0.4938764867737575,0.37451393020931634,-0.01011901252766057,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-01-30,932.15,935.0,956.95,930.5,950.85,953.45,949.04,844983.0,801920291.05,43438,324674.0,38.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104.0,9.261360220567754e-10,0.0,0.0,0,0.02285039961379609,-0.036091593792650145,-0.02089751489012104,-0.02089751489012104,-0.03237428324960667,-0.23552758178319433,0.018573004098195005,0.01415526004794333,31.757857974388813,-11.091929095619662,-0.8791714165265884,-10.468745246194935,965.7319357418813,979.10654407642,0.0,-0.33227580058601913,-0.46237111976949413,0.6341844917196388,0.29970760233918115,-0.37274574363937635,-0.2500984749370388,0.23856462634441025,-0.24324302767636843,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-01-31,953.45,957.9,975.0,953.8,970.00,970.25,968.42,1134883.0,1099040709.4,29354,749688.0,66.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105.0,7.582560427911907e-10,0.0,0.0,0,0.017620221301589023,0.013210108604845505,-0.02069139540751952,-0.02069139540751952,-0.030961298377028768,-0.21842274850974708,0.0189838075025146,0.01438128759026404,38.921504674929345,-10.70622166315593,-2.921722952345203,-10.212757679093073,966.1622275759879,978.7592286224427,0.0,0.10388195410632761,-0.3893305413048748,0.6889741265888172,0.4554093567251465,-0.29064125044906575,-0.755370998546818,0.21790135873679584,-0.4254413598333653,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-01,970.25,970.25,980.65,953.35,980.65,975.8,967.99,270706.0,262039505.05,13975,80127.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106.0,6.208075409403602e-10,0.0,0.0,0,0.0057201752125739525,0.05766312594840661,0.0,0.0,-0.028087649402390502,-0.2192975438035044,0.019240525974935113,0.014514070984399548,48.884801103701996,-8.941850066061534,-4.478622694507349,-7.784498710810727,967.080110663989,978.6431804411704,0.0,0.3430838253550663,-0.10986708085938854,0.9209745197058435,0.5782163742690057,-0.33403838071362413,-1.035471423707229,0.17588344280011267,-0.5623195870212712,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-03,975.80,972.0,978.75,957.2,962.75,962.7,964.94,509847.0,491972198.45,32084,257720.0,50.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107.0,5.082742255105915e-10,0.0,0.0,0,-0.013424882147981099,0.057621532546003884,0.0013001196110042912,0.0013001196110042912,-0.04156503559161728,-0.2157549590648038,0.019135937404122037,0.014527522117492512,43.84945693356908,-7.014871178696126,-5.371268168818187,-4.463227371554185,966.6629572674186,978.0179576787716,0.0,-0.761467922243967,-0.8881955118648899,0.22470651186200122,0.6187865497076018,-0.4056765059545789,-1.0607520291414585,0.08811702829866266,-0.5270800168047912,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-04,962.70,963.05,975.0,960.2,971.35,974.0,969.39,449665.0,435901376.5,22383,180849.0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108.0,4.161397394224149e-10,0.0,0.0,0,0.011737820712579117,0.04489620769189506,-0.026827196882649784,-0.026827196882649784,-0.014618847690829107,-0.20664657489614735,0.01929843035566159,0.014531172340228922,44.33094994892749,-6.4702025782966075,-5.699988770793775,-1.643603009877939,967.3617232419501,977.8603907109767,0.0,0.8833974865721483,-0.656474231083663,0.4288988560907353,0.5230263157894739,-0.3450518707142234,-1.1975895692229521,0.14644056568161107,-0.598290203440254,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-05,974.00,977.0,986.75,945.0,980.85,977.0,970.92,3696679.0,3589195994.45,131494,671564.0,18.17,0.466074526309967,1.0,0.3660750091075897,-0.10884410568646022,0.4749191147940499,1.0613436145441872,0.875,1,0.0,1.0,0.466074526309967,1.0613436145441872,1,0.0030800821355236874,0.02469977450312011,-0.004534107697794165,-0.004534107697794165,-0.018189126720932647,-0.23243115842400908,0.01934683531144556,0.014582803186674502,46.52931076772136,-5.068308916122646,-5.854031532294341,-0.7702138075028326,968.2796543617644,977.8266498987816,0.0,-0.11803933336863803,-0.6953483147950899,0.4347194488530624,0.6056286549707601,-0.6206931921935236,-1.0936388341718366,0.04353789104225254,-0.6374302584821266,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-06,977.00,984.0,1026.55,976.0,"1,008.00",1008.2,"1,008.64",5775455.0,5825344617.35,131829,1624289.0,28.12,0.466074526309967,1.0,0.3660750091075897,-0.10884410568646022,0.4749191147940499,1.0613436145441872,0.875,1,0.0,1.0,0.466074526309967,1.0613436145441872,1,0.03193449334698051,0.039113630507601194,-0.0022761009401286447,-0.0022761009401286447,0.03591060878499874,-0.21197436298264816,0.019293706816836873,0.014561928574257949,45.59520838532568,-3.6728844353183376,-5.696887009060003,0.7857226161716948,972.0815920415963,979.0177616674569,0.0,7.220962271913535,2.035556900148345,3.230633906269898,0.6709652207893708,-0.5304343071642197,-1.0603040256296137,-0.011734237967545582,-0.6102007143606605,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-07,"1,008.20",1008.2,1012.75,989.05,993.95,994.15,999.40,1323744.0,1322944016.4,55232,668173.0,50.48,0.466074526309967,1.0,0.3660750091075897,-0.10884410568646022,0.4749191147940499,1.0613436145441872,0.875,1,0.0,1.0,0.466074526309967,1.0613436145441872,1,-0.013935727038286161,0.01880508300881334,-0.010205097570688992,-0.010205097570688992,0.024527232441902358,-0.23579829348912296,0.019948758372002492,0.014954319166779702,52.75249241439099,-0.04885802516878357,-5.29208649431167,2.024002573741665,974.1833451804919,979.611182778537,0.0,0.5623360859842037,3.0117351091583315,4.79933893646718,0.8644756277695723,-0.7967724826741979,0.11875446004062137,0.02603997336142579,-0.7219182988619812,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-10,994.15,996.0,998.4,958.6,965.45,964.65,970.12,624534.0,605870500.35,45572,260583.0,41.72,0.466074526309967,1.0,0.3660750091075897,-0.10884410568646022,0.4749191147940499,1.0613436145441872,0.875,1,0.0,1.0,0.466074526309967,1.0613436145441872,1,-0.029673590504451064,0.0020255531318167375,-0.01071684955389196,-0.01071684955389196,-0.003203306639111392,-0.2285268714011517,0.019893516717906665,0.014968808991172823,51.754199447161376,1.6702379716739415,-4.243440800483094,5.2432284691428865,973.2754075442544,979.0244697283983,0.0,-0.7707983180545949,-0.01506797612729793,1.1448875891254677,0.7607090103397343,-0.15219110461849777,-1.4414863666652522,0.023062225349439205,-0.7023844112141615,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-11,964.65,965.0,965.45,938.0,943.80,942.25,946.30,660233.0,624778399.9,40859,318150.0,48.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.023220857305758513,-0.0325975359342916,-0.05789131630255462,-0.05789131630255462,-0.00789681495130301,-0.19839210515121875,0.02049719936995957,0.015242457471783493,47.308066083576286,0.6447976504348389,-3.0607050460516865,5.913678772157035,970.320606825754,977.5823336606181,0.0,-0.5282063601421423,-0.5306634720749476,0.558392156563879,0.5428360413589366,-0.5556307671964857,-0.6325024685920947,0.11604409264916635,-0.7832187028315672,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-12,942.25,942.25,945.7,920.55,935.50,934.05,931.60,569136.0,530207499.7,49820,239816.0,42.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.008702573626956811,-0.04396110542476972,-0.05162960706670727,-0.05162960706670727,-0.03081712062256814,-0.20200768902178556,0.020922648792543685,0.015386464637056492,41.28252788104089,-1.9528527169227345,-2.3196045067543816,3.7055026964865254,966.8662633185393,975.875183320986,0.0,0.05716101925595729,-0.5112305890098077,0.6004790183476015,0.37740029542097514,-0.1035852617320256,-1.220403735684003,0.18886994638492793,-0.8977944664101963,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-13,934.05,936.0,955.0,936.0,944.00,942.85,946.99,568317.0,538188585.8,45222,217046.0,38.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.009421337187516698,-0.06481848839515969,-0.045843242422709096,-0.045843242422709096,-0.015197409651138472,-0.20605448191655085,0.02067710872913129,0.015397421332507513,45.20659474862609,-4.61992519599869,-2.246254148788052,0.366751789831647,964.579000145345,974.5800780927121,0.0,-0.13797704749686857,-0.5659784889813788,0.5199736773205997,0.3168389955686853,0.27981493945176794,-0.6476225734341823,0.3034740539634199,-0.7593698549258061,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-14,942.85,943.0,947.7,897.1,899.30,901.85,908.26,1284861.0,1166984589.0,56145,680284.0,52.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.04348517791801454,-0.09284313232409591,-0.09329915045493387,-0.09329915045493387,-0.04535831480893404,-0.2389130343052449,0.020616259583417996,0.015429228802511645,54.6138072453862,-5.954868873952819,-2.72098835823018,-2.3736710472106375,958.6048096553122,971.7279181675078,0.0,-0.0014390233617272985,-0.5577302529639164,0.5236365862037647,0.38183161004431354,0.3512263322807912,-0.16473591421320574,0.19459917817485345,-0.779569405715181,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-17,901.85,904.3,927.5,892.0,921.70,923.9,918.33,1079060.0,990938527.65,54053,159171.0,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,0.024449742196595903,-0.04224330067900273,-0.0719236564540432,-0.0719236564540432,-0.025010552975939238,-0.22533853184085872,0.02190804152932607,0.016013574841395727,48.307134220072555,-10.203558435039781,-3.367764461374708,-3.233880515722639,955.2995896881397,969.852313533488,0.0,1.2608174663084157,-0.034150168676684835,1.163195462766713,0.07902511078286593,0.18155594778415576,-0.16959152332857538,0.04157187526665474,-0.7405758945146748,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-18,923.90,923.9,928.9,905.25,915.25,914.05,914.56,875587.0,800778920.75,53158,400909.0,45.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.0106613269834398,-0.029928362960997656,-0.07287757379044535,-0.07287757379044535,-0.031777977861342066,-0.24186123667731108,0.020980682684960426,0.0162351669542276,48.33836858006042,-11.657049590477868,-4.734923256107723,-6.835793973665073,951.3710573368884,967.6639875125669,0.0,-0.16017374642081905,-0.1303433789911526,0.9540421366863137,0.24187592319054657,-0.12795013061390748,-0.8995789547396319,-0.11042724098734522,-0.9030259933144534,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-19,914.05,890.0,896.7,855.1,893.85,891.45,879.47,2989352.0,2629056736.75,94714,1088502.0,36.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.024725124446146163,-0.04560783683956948,-0.08896269800715373,-0.08896269800715373,-0.06069227121858689,-0.26329490516920784,0.020797562196451725,0.016239669682340398,41.68074324324322,-13.448735828037911,-6.119348522981753,-6.922126334370145,945.6642899714705,964.6752036885447,0.0,-0.18856504735603208,-0.27776821451323436,0.7586182213085209,0.16912850812407668,0.17573271954113998,-0.5959021782603092,-0.14063754336940967,-0.8261796722753921,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-20,891.45,891.45,901.95,876.2,901.00,899.65,889.57,996072.0,886071305.2,59214,399176.0,40.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.009198496831005487,-0.04581852892824956,-0.0904817267350756,-0.0904817267350756,-0.06709182350806242,-0.23674387036565714,0.020296025749262755,0.016422240876095236,33.75927452596868,-16.502065662843734,-7.585225983992985,-7.329387305056159,941.2819766408542,962.1251957007586,0.0,2.4141119043567345,1.5782218686012677,2.355626010757852,0.2120151647710705,0.5292602701235927,-0.5579911831523461,-0.056082754954080966,-0.8398878800858824,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-21,899.65,900.05,906.4,882.0,883.00,885.35,890.81,1854330.0,1651849118.9,60224,1268160.0,68.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.015895070305118608,-0.01829572545323499,-0.07544903926482871,-0.07544903926482871,-0.07098635886673654,-0.20127204655149078,0.020432664114057933,0.016461451349405205,34.47502548419979,-18.052086864895728,-9.368593919763136,-8.91683967885075,935.9551217226776,959.1144037124936,0.0,-0.6667933384894118,-0.11937509914380012,0.7712251889984545,0.2598425196850392,0.27807232127205417,-0.471184281995422,-0.12494328034431905,-0.8890095245573021,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-24,885.35,885.35,897.9,880.9,890.00,891.25,892.68,854348.0,762662921.85,48220,327569.0,38.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.006664031174111962,-0.03533932243749316,-0.033980056362453936,-0.033980056362453936,-0.06277932593722069,-0.20013461969934931,0.019995716349870782,0.016124234452789186,34.30716169608439,-20.201509893684033,-11.105292508789654,-8.683492945132592,931.6974910824226,956.4530545472979,0.0,0.8616425318651664,0.6238283744122141,1.381084152831506,0.1764362787984836,0.3106803561241757,-0.4821478043142327,-0.13481447563359364,-0.767398751830348,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-25,891.25,891.35,898.4,880.0,881.70,882.95,887.65,867288.0,769852297.2,29479,523221.0,60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.009312762973351929,-0.0340243969148295,-0.02999176050535557,-0.02999176050535557,-0.06930536523663966,-0.22432574892383372,0.019344902652097134,0.01614533565413339,32.83551130470856,-21.184658877564516,-12.92453598576853,-9.096217384894379,927.0548728840968,953.570581819953,0.0,-0.5392686307183727,-0.24998709054352136,0.6345596300383863,0.21084864391951003,-0.15098402296128186,-0.3959309195935618,-0.15959366986619708,-0.6387774013412191,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-27,882.95,887.45,905.0,872.35,883.20,886.45,879.82,1460237.0,1284742129.25,51191,806186.0,55.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.003963984370575879,-0.005608839531101029,-0.049026444241806466,-0.049026444241806466,-0.0823023966043791,-0.2169515480764983,0.01925236944290801,0.016163754688413794,30.911305053785256,-22.375619946102688,-14.576560564127728,-8.260122891795985,923.1877421332304,950.9384021407392,0.0,0.015146052896477746,-0.24476456585216042,0.650592749408858,0.16243802857976106,-0.36594140200152925,0.2330336184734248,-0.18780504744134474,-0.5837016348656184,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-02-28,886.45,879.45,887.0,867.1,876.00,876.6,876.68,1708929.0,1498180565.9,58848,1046430.0,61.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,-0.011111737830672985,-0.02562107486244647,-0.08060202422780427,-0.08060202422780427,-0.10050792673541631,-0.2228034400212785,0.019260785401052288,0.016095397244015104,22.15870112051222,-22.774514003263903,-16.13637244052272,-7.79905938197496,918.750814311018,948.0231706842396,0.0,0.6836817758345555,0.2572584967506256,1.068863960755845,0.18285214348206494,-0.573545540349809,0.21703517464994096,-0.19073562870029284,-0.587221942467716,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-03-03,876.60,879.0,882.05,859.5,872.05,870.45,865.14,1109751.0,960089629.7,44342,525694.0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,-0.007015742642025979,-0.016829502456655487,-0.10286008760628695,-0.10286008760628695,-0.11368496079828938,-0.21690432279249694,0.019214449700879255,0.016038141852785313,22.592678946141277,-23.61325420185733,-17.46400075307096,-6.638141562741183,914.1507367575877,944.9810855593676,0.0,0.1703093401961462,0.4510318151094943,1.2143332193132108,0.12540099154272388,-0.2910110795508813,0.4260225461464801,-0.10102980831878579,-0.5838342115042462,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-03-04,870.45,869.0,874.75,859.85,871.00,871.65,869.96,612480.0,532831531.8,43349,292962.0,47.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,0.0013785972772701882,-0.021991584852735002,-0.10673293707726994,-0.10673293707726994,-0.10171587571494822,-0.21754937163375232,0.019199279499687763,0.01597811637626267,25.353218210361064,-24.491888212699905,-18.693851442828233,-6.1492534487863715,910.1030475425794,942.1053567139021,0.0,-0.3506160876197899,-0.09364969005824846,0.7892396237337203,0.08953047535724717,0.5849978309644438,0.1583858392277929,-0.058091570919976084,-0.5802966637960035,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-03-05,871.65,876.0,889.55,871.2,887.45,887.45,881.51,659121.0,581023115.75,28869,329761.0,50.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.018126541616474645,0.005096551333597654,-0.07816557598421103,-0.07816557598421103,-0.09258691206543967,-0.21318379288944056,0.019198671478163728,0.015967662971625798,29.223072395526742,-24.80544034982495,-19.853458796802567,-5.798036769871672,907.945614443286,939.9620093917882,0.0,-0.4480924099189818,-0.5425728205846977,0.4306033112592758,0.09652960046660812,-0.1820442818550067,-0.7198679465768326,-0.11786400782134797,-0.5722278248427249,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-03-06,887.45,923.9,925.0,900.0,905.90,907.4,912.18,3024764.0,2759127870.7,83717,495432.0,16.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,0.02248013972618157,0.0236335946753905,-0.0683778234086243,-0.0683778234086243,-0.08813184604562363,-0.18629780746984714,0.019599673209260298,0.016033614015008302,36.87323943661973,-23.50801891481092,-20.843855107407045,-4.951981553022382,907.8936511629731,938.6850678470123,0.0,0.07615105799373034,-0.5042135839844095,0.4610899252108127,0.18868474773986607,-0.07988462451899324,-0.5714128891576564,-0.19819488732683016,-0.6981811599791424,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-03-07,907.40,908.1,915.7,895.3,902.70,900.8,905.72,663269.0,600737639.7,34106,204779.0,30.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,-0.007273528763500181,0.02760666210358198,-0.07799385875127951,-0.07799385875127951,-0.08310855514275539,-0.18109090909090908,0.01999459621342422,0.016127308276427627,40.60429366551812,-20.63216999661131,-21.37668786888782,-2.664163807403874,907.218065337928,937.1993789118354,0.0,3.5890875878632302,1.4764618687895263,1.9488096653038303,0.30504520268299784,0.25362182004926065,-0.9824644836069127,-0.1843356361329592,-0.7840351378868733,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-03-10,900.80,900.8,911.15,890.0,891.40,893.7,900.86,605996.0,545916037.6,34396,259745.0,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,-0.007881882770870208,0.02671032224711367,-0.11356873636183296,-0.11356873636183296,-0.08263190309997948,-0.1905991033826926,0.019245150821578058,0.016137638377778204,49.65964343598052,-18.670383294356725,-21.22778429443252,0.7445178722765107,905.9306305438397,935.4935209152928,0.0,-0.7807204132289329,-0.5514735668202692,0.47118538603128973,0.2898826514430697,0.6633201345060343,-0.6171513494933097,-0.21508979088736804,-0.5590329861482688,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-03-11,893.70,888.85,904.9,882.85,901.50,899.85,898.73,559901.0,503197740.15,31620,165669.0,29.59,-0.8709929585456848,1.0,0.7493570645650228,0.09249681660107203,0.6568602479639508,0.3735777097088949,0.875,1,0.0,1.0,-0.8709929585456848,0.3735777097088949,1,0.006881503860355798,0.032352435036998806,-0.09485490117185535,-0.09485490117185535,-0.08778954838055653,-0.19165468918433348,0.01814327883572514,0.016066958109559822,39.160086145010766,-17.486984786386984,-20.716304094417364,2.557401000075796,905.3515228729979,934.0957357813597,0.0,-0.08634958063772014,-0.5942149441621001,0.5217376331150037,0.2693649685973485,0.8783100885792413,-0.46837605604620186,-0.16919499337868601,-0.36628742973959594,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-03-12,899.85,898.5,898.75,872.0,889.00,888.25,882.73,2335024.0,2061188295.7,53898,1304531.0,55.87,-0.8709929585456848,1.0,0.7493570645650228,0.09249681660107203,0.6568602479639508,0.3735777097088949,0.875,1,0.0,1.0,-0.8709929585456848,0.3735777097088949,1,-0.01289103739512143,0.0009014592371401342,-0.0791997097392837,-0.0791997097392837,-0.09037378392217099,-0.20164479597339557,0.018039385473998155,0.015985742920265052,44.76401179941004,-15.869940544685392,-20.070440232811286,3.22931930803038,903.7228064089028,932.2978637899339,0.0,-0.07606485851391753,-0.61299895137289,0.4976357276919679,0.40552786588128675,0.870628957221405,-0.4919521400920165,-0.27735498284669036,-0.2681661151078165,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-03-13,888.25,895.0,897.2,880.0,880.00,883.1,888.36,312720.0,277807865.7,20164,137603.0,44.0,-0.8709929585456848,1.0,0.7493570645650228,0.09249681660107203,0.6568602479639508,0.3735777097088949,0.875,1,0.0,1.0,-0.8709929585456848,0.3735777097088949,1,-0.005797917253025586,-0.026779810447432162,-0.06277527195542587,-0.06277527195542587,-0.09749616760347468,-0.21158825104901335,0.017579714913539053,0.016028838458865904,48.71589085072229,-15.34752764255802,-19.230340295186107,4.200499688125895,901.7587296080549,930.3685357981718,0.0,3.1704229854920785,0.8455833577263128,1.9352512284288899,0.3318318318318317,0.7784066650449294,-0.5778969389731898,-0.18531106029144165,-0.17327326468143092,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-03-17,883.10,888.35,901.3,887.15,894.80,892.7,894.08,960318.0,858596962.3,32962,506288.0,52.72,-0.8709929585456848,1.0,0.7493570645650228,0.09249681660107203,0.6568602479639508,0.3735777097088949,0.875,1,0.0,1.0,-0.8709929585456848,0.3735777097088949,1,0.010870796059336385,-0.00899200710479564,-0.04426957871634274,-0.04426957871634274,-0.09622880283472535,-0.20191319118501627,0.016981728280345654,0.016034998696110647,43.192102015631434,-15.174155395677076,-18.45377776466049,3.882812652628086,900.8959934549067,928.8913383158906,0.0,-0.8660741816786466,-0.836719033771038,0.2627842060094493,0.28028028028028035,1.0350547216183732,-0.2380776896209978,-0.13360271263775683,0.06075203652609455,ZYDUSLIFE
ZYDUSLIFE,EQ,2025-03-18,892.70,898.0,905.5,893.8,904.65,902.15,901.99,719728.0,649185448.1,27521,448701.0,62.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.010585863111907567,0.009455074409757014,-0.04316699368934618,-0.04316699368934618,-0.06985256211980617,-0.19151319621812968,0.016750318326980464,0.016009143212820303,53.145057766367145,-14.099585625093027,-17.797853290863806,3.2796223689834143,901.0154226496776,927.8426583819341,0.0,2.0708557175748274,-0.29066551443909394,0.7945353595943538,0.4060475161987043,0.6012341102758662,-1.038896454249588,-0.14081213125228886,0.17244520016802992,ZYDUSLIFE
