symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
LODHA,EQ,2024-07-19,"1,476.60",1476.75,1480.0,1400.2,"1,435.00",1448.65,"1,434.28",659954.0,946561082.9,45096,343089.0,51.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116.0,8.401716438858868e-11,0.0,0.0,0,-0.018928619802248248,-0.016063302316103978,-0.06266580394694266,-0.06266580394694266,0.2261627660925134,0.1916179978613144,0.03131687101554291,0.030510468197276847,high_vol,42.34100470180647,11.65595739497121,31.199265928675732,-22.25369672150981,1479.6259233221695,1415.9905552394616,1.0,0.718574215667291,-0.1720603223150069,0.885886406081161,0.010782298425239985,-0.0,1,-0.003991340819916145,0.435457516339869,-0.2995307035941911,0.20414673551396031,0.35047986275155335,-0.09977434471030962,LODHA
LODHA,EQ,2024-07-22,"1,448.65",1407.0,1449.95,1398.05,"1,430.00",1437.85,"1,433.76",601764.0,862785118.8,36683,351924.0,58.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117.0,6.878743627134586e-11,0.0,0.0,0,-0.007455216926103736,0.030126092563404372,-0.09215178684177294,-0.09215178684177294,0.2278821520068317,0.21753672890469522,0.03156338955458968,0.03055249037503741,high_vol,43.08738353059684,7.9299733561776975,27.290604221934828,-19.543308533704522,1475.6472639581534,1416.847788367326,1.0,-0.3751494775033398,-0.6074641319708948,0.5637821828263151,0.055978905203404525,-0.0,1,-0.04850199393299026,0.3212826797385625,0.04708759216292534,0.00847952170907819,0.3742984168333355,-0.1638387355279789,LODHA
LODHA,EQ,2024-07-23,"1,437.85",1450.0,1464.05,1361.0,"1,382.95",1369.9,"1,396.70",1185573.0,1655893505.95,90020,583540.0,49.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118.0,5.631838950074272e-11,0.0,0.0,0,-0.047258058907396316,-0.06408417025346724,-0.1410208176573864,-0.1410208176573864,0.14607211578683188,0.2127838519764509,0.02895934361583371,0.030549640121776477,low_vol,39.26647858425236,4.058846563890029,23.418478048783403,-19.36063086575713,1465.5760959621389,1415.006698627431,1.0,-0.0881728120444758,-0.6569252166202544,0.5279985981366399,0.09264013118754395,-0.0,1,-0.04877335499593827,0.30155555555555513,0.3159650513057336,0.5782217243851794,0.3151407963282964,-0.008369880527797004,LODHA
LODHA,EQ,2024-07-24,"1,369.90",1383.0,1411.8,1371.0,"1,410.00",1400.25,"1,395.43",728296.0,1016286308.7,51430,423822.0,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119.0,4.610959744808222e-11,0.0,0.0,0,0.022154901817650785,-0.04089181136340292,-0.09600051647890506,-0.09600051647890506,0.13366797554952825,0.2419619495321299,0.029701459344958752,0.03090818057921478,low_vol,35.65855362757658,-4.440855014840963,19.546551751804728,-19.359631484893374,1459.3545630133638,1414.4280045636103,1.0,0.9701627215985005,0.04018700549293859,1.1311830267795198,-0.0038579732830626994,-0.0,1,-0.06239162545758137,0.03803418803418842,0.5359702682720442,0.08503292066804644,0.3751025126551407,0.029838797585460982,LODHA
LODHA,EQ,2024-07-25,"1,400.25",1390.05,1425.45,1377.05,"1,395.00",1395.3,"1,399.75",718930.0,1006319853.2,44761,434736.0,60.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120.0,3.775134544279098e-11,0.0,0.0,0,-0.003535083020889118,-0.055058919138561535,-0.05742079308248327,-0.05742079308248327,0.11583829821264335,0.2325427322114748,0.029488331873426088,0.03097582027035652,low_vol,39.81481481481481,-8.628474713107835,14.74907039847559,-23.98740676664569,1453.2541284406625,1413.6778867375865,1.0,-0.38570126006580785,-0.5079710685540623,0.7236218508002145,0.02916810161933073,-0.0,1,-0.07260394422811212,0.16773504273504272,0.492300793393012,-0.26018972596739076,0.38702210417236327,0.11201555739175484,LODHA
LODHA,EQ,2024-07-26,"1,395.30",1405.0,1425.0,1394.0,"1,398.75",1403.0,"1,403.93",503216.0,706480036.25,32244,332772.0,66.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121.0,3.090818748408321e-11,0.0,0.0,0,0.005518526481760322,-0.03151209747005834,-0.02219744224134923,-0.02219744224134923,0.15635044918816465,0.24357383442652014,0.02948320841944605,0.030462913797768425,low_vol,37.23914741658294,-12.205914935817418,10.073561376158905,-23.377545111583423,1448.4680209701232,1413.2591460812105,1.0,-0.012860155760844538,-0.5117398802651281,0.7162500651135129,0.01135931643478015,-0.0,1,-0.06266580394694266,0.1465811965811964,0.27967453068581183,-0.2754894118217476,0.40812144392188043,0.12632444338510682,LODHA
LODHA,EQ,2024-07-29,"1,403.00",1414.8,1414.8,1355.1,"1,364.10",1361.0,"1,378.63",878846.0,1211601957.4,58680,604276.0,68.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122.0,2.5305483615118915e-11,0.0,0.0,0,-0.029935851746258013,-0.05344785617414882,-0.11537211569710759,-0.11537211569710759,0.13648699427998845,0.2683472345184288,0.029486879858714645,0.028551997220180522,high_vol,34.831981460023144,-14.255408957189957,5.617666113763641,-22.279476311976325,1440.137733258683,1411.2097678035161,1.0,-0.30004868346014213,-0.769664263243427,0.5133050847704612,0.08879779442684974,-0.0,1,-0.09215178684177294,0.1794871794871795,-0.08365032986510078,0.14656528808718658,0.36108688976009007,0.09841974005359803,LODHA
LODHA,EQ,2024-07-30,"1,361.00",1366.0,1373.15,1324.95,"1,333.85",1328.1,"1,340.14",885589.0,1186817328.15,56316,521280.0,58.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123.0,2.0718377657208856e-11,0.0,0.0,0,-0.024173401910360104,-0.030513176144244203,-0.11669049915200691,-0.11669049915200691,0.08266079726094389,0.25156669650850483,0.028369304896953433,0.028761280343670325,low_vol,30.903260288615684,-19.049110438810203,1.6430510995729213,-19.873075070953597,1429.4674729483322,1407.950561222986,1.0,0.7464587771454008,-0.2829275125034014,0.9984440499884037,0.03301495265785759,-0.0,0,-0.1410208176573864,0.024593580658608123,0.22117452589418873,0.5770466701107182,0.46291495109902003,0.4419994502474955,LODHA
LODHA,EQ,2024-07-31,"1,328.10",1350.0,1374.25,1297.0,"1,310.00",1308.8,"1,321.04",2487920.0,3286637738.85,106103,1453958.0,58.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124.0,1.6962772941840653e-11,0.0,0.0,0,-0.014532038250131718,-0.06530976611319406,-0.1398245210476159,-0.1398245210476159,0.05667689326659131,0.2393352587472184,0.02844934467369557,0.028798502490318758,low_vol,25.611029872571535,-25.21227700772829,-2.4953812081037037,-20.692161538383125,1417.9753326675386,1404.0623039201237,1.0,0.007672561518172749,-0.26424314187802705,1.020604250265614,0.03694767075321235,-0.0,0,-0.09600051647890506,0.011664506572856375,-0.3361879425506289,-0.2564207642151684,0.5751593392139522,0.5056938214725695,LODHA
LODHA,EQ,2024-08-01,"1,308.80",1319.0,1319.0,1256.0,"1,274.70",1273.6,"1,278.23",2029007.0,2593536482.85,76493,1339430.0,66.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,1.3887943864964021e-11,0.0,0.0,0,-0.02689486552567244,-0.08722138608184626,-0.14698101202237035,-0.14698101202237035,0.02437062655835276,0.2314237370074932,0.028018201240260974,0.027769610670442414,high_vol,26.562669266601645,-31.293250507505036,-7.038760368028622,-22.716895799624584,1404.225300984916,1398.9461351389425,1.0,1.8093393210620277,1.6051713913909522,2.5747363074872545,-0.23592971557599848,-0.0,0,-0.05742079308248327,0.03959731543624146,-0.13123610235620442,-0.2676679159459425,0.707778853547081,0.8383242650953908,LODHA
LODHA,EQ,2024-08-02,"1,273.60",1267.95,1276.55,1217.5,"1,234.00",1231.15,"1,234.95",1778456.0,2196312317.55,92640,1234713.0,69.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126.0,1.1370486739266698e-11,0.0,0.0,0,-0.033330716080401834,-0.12248752672843899,-0.17579916317991628,-0.17579916317991628,0.01663914120561527,0.1890573691327022,0.027952121053802455,0.027941101097155426,high_vol,27.61883307051137,-38.508904953113415,-11.889658395923906,-24.254490139476413,1387.7419389863526,1392.3658945452585,1.0,-0.18445649377793494,1.0107415520241732,1.9618076156124522,-0.17768751903701946,-0.0,0,-0.02219744224134923,0.05191740412979324,0.3135066418921332,0.3338596480913582,0.7094512249566983,0.8612154222414027,LODHA
LODHA,EQ,2024-08-05,"1,231.15",1201.75,1216.4,1160.1,"1,166.70",1175.3,"1,178.80",2066196.0,2435632779.95,75213,1506111.0,72.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127.0,9.309367170903036e-12,0.0,0.0,0,-0.045364090484506514,-0.13644379132990447,-0.22147517636538283,-0.22147517636538283,0.007543934847835443,0.09830856929258958,0.027754448712026668,0.028130242793854288,low_vol,29.913382944979872,-47.10967233980841,-17.213507707361806,-26.61924655718951,1367.5093733686049,1383.8535065238757,0.0,-0.12348454194588787,0.6952842680267244,1.615536806133815,-0.15398820588529488,-0.0,0,-0.11537211569710759,0.036158940397351236,0.4334297751728326,-0.11985303958572098,0.863693537990836,1.1979156499528876,LODHA
LODHA,EQ,2024-08-06,"1,175.30",1184.95,1206.65,1147.9,"1,188.00",1190.25,"1,172.19",3006216.0,3523841960.45,141710,1843785.0,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128.0,7.62186519451289e-12,0.0,0.0,0,0.012720156555773077,-0.10379489496272865,-0.2240367690201448,-0.2240367690201448,0.06438631790744465,0.11004896246211238,0.028418942381869396,0.028442234731469528,low_vol,13.750628456510782,-57.766573599016056,-23.19274063385113,-29.896164632446606,1350.6275282858805,1376.2612121503905,0.0,0.16179202634195056,1.1446357844831416,1.7478217039721609,-0.25644050286044184,-0.0,0,-0.11669049915200691,0.03495056334789617,0.6592005094129981,-0.23630565795991693,0.9125905166213133,1.1413771078522366,LODHA
LODHA,EQ,2024-08-07,"1,190.25",1241.95,1241.95,1208.6,"1,220.00",1215.45,"1,221.23",1254444.0,1531967023.1,72418,789469.0,62.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129.0,6.2402554305624016e-12,0.0,0.0,0,0.021172022684309955,-0.07132487775061114,-0.21056733673237427,-0.21056733673237427,0.09258843094071634,0.09028525296017231,0.028470642418829423,0.028359059885436726,high_vol,17.029339853300712,-64.26509653886228,-30.107507226884117,-34.573832965164925,1337.7534779729394,1369.9548901052772,0.0,0.45495199874552084,2.0764750307878392,2.2972223931468614,-0.43723781702427017,-0.0,0,-0.1398245210476159,0.09472153880563614,0.33670247326522257,-1.0803532251322194,0.780571363602821,0.9254452402252371,LODHA
LODHA,EQ,2024-08-08,"1,215.45",1225.9,1228.0,1180.1,"1,187.00",1188.1,"1,197.15",568868.0,681020986.35,44929,321037.0,56.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130.0,5.109089028063325e-12,0.0,0.0,0,-0.022501954008803393,-0.06713253768844218,-0.23917776639344268,-0.23917776639344268,0.05735771815066948,0.04471312376346437,0.028126387866266943,0.028440946595356224,low_vol,18.72829601245361,-66.6139097078144,-36.93902508927975,-34.157589311978164,1323.5007657850406,1362.823325787423,0.0,-0.5827166111816316,0.06344300725032125,0.9567824958644536,-0.015174156767414826,-0.0,0,-0.14698101202237035,0.15108476850816366,0.3129336830253408,-1.1309008482002045,0.6795814845609992,0.7893020543976819,LODHA
LODHA,EQ,2024-08-09,"1,188.10",1200.0,1275.0,1184.6,"1,242.00",1244.35,"1,243.35",1480085.0,1840261401.45,75369,491107.0,33.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131.0,4.182968307488728e-12,0.0,0.0,0,0.047344499621243985,0.010721682979328184,-0.1841130380618301,-0.1841130380618301,0.1057940104860926,0.11972464681004236,0.027918792566036372,0.02852933380204494,low_vol,18.75524643242595,-69.87678145320069,-42.87400201298668,-29.674884618534648,1315.9625976150369,1358.1773130114457,0.0,-0.5465178198468803,-0.6986215511309503,0.42918307283395213,0.12862533623418743,-0.0,0,-0.17579916317991628,0.10320924261874151,0.6248037917317152,-0.7818507352865686,0.6810543001910271,0.8617511412497707,LODHA
LODHA,EQ,2024-08-12,"1,244.35",1242.25,1318.0,1235.0,"1,299.00",1298.0,"1,298.11",2731445.0,3545703186.65,105379,1779928.0,65.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132.0,3.42472479249158e-12,0.0,0.0,0,0.0431148792542293,0.10439887688249816,-0.11838619846498677,-0.11838619846498677,0.1360553148658703,0.14735260319985866,0.025806563162192982,0.028920536531670683,low_vol,29.076557093425606,-67.14966636536155,-48.27455790102948,-27.002779440214013,1314.2518740326525,1355.817418383546,0.0,1.6018074491797747,0.42312063643753745,1.1004070103796622,-0.05009164363992582,-0.0,0,-0.22147517636538283,0.257302921168467,1.0817969909326208,0.323585163972188,0.2647721802688256,-0.34980403305864094,LODHA
LODHA,EQ,2024-08-13,"1,298.00",1311.0,1336.0,1298.0,"1,306.55",1309.8,"1,317.78",1256792.0,1656176528.8,55467,788836.0,62.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133.0,2.8039275084414685e-12,0.0,0.0,0,0.009090909090909038,0.10044108380592309,-0.061613411663562156,-0.061613411663562156,0.12496779180623552,0.18122379041349146,0.027163130097914108,0.029084025284252538,low_vol,41.97723722383396,-59.96802729237811,-52.0495795938959,-18.875108464332072,1313.8278860295427,1354.012813741054,0.0,0.8454649564045309,1.7812654965320864,1.8827244039888704,-0.10974984431993089,-0.0,0,-0.2240367690201448,0.40042683740162716,0.5630573621113448,-1.2112475302796817,0.20256278508218692,-0.5510433412678651,LODHA
LODHA,EQ,2024-08-14,"1,309.80",1320.0,1320.0,1276.5,"1,285.05",1284.05,"1,289.86",909029.0,1172522762.05,60705,566658.0,62.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134.0,2.2956616805623547e-12,0.0,0.0,0,-0.019659489998473,0.05644000164548113,-0.12273689963790402,-0.12273689963790402,0.07953255706418916,0.1793258633357826,0.02710781521724049,0.029089519530355115,low_vol,39.47153998370388,-52.71668012930104,-53.63326913359234,-7.918447698482211,1310.991896883872,1351.269173986503,0.0,-0.5398801733148572,0.04838239567436007,0.8790596205778826,-0.005938305242125293,-0.0,0,-0.21056733673237427,0.4598125532519168,0.24773234623715482,-1.2984132120427216,0.21154388814268243,-0.5280042861366866,LODHA
LODHA,EQ,2024-08-16,"1,284.05",1289.8,1322.3,1268.4,"1,292.00",1296.2,"1,296.13",692107.0,897057931.1,43413,402321.0,58.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.0,1.8795288165390832e-12,0.0,0.0,0,0.009462248354815017,0.09098560727211535,-0.11216137538956816,-0.11216137538956816,0.08554918135756462,0.25527793918264585,0.027124999843774887,0.0287651913127654,low_vol,37.64849561452204,-48.488796396072075,-53.44995133273408,0.9165890042913034,1309.5831447996939,1349.1095985360519,0.0,-0.27670688546712585,-0.3730983097815744,0.6966661742339033,0.04184721958062455,-0.0,0,-0.23917776639344268,0.3866799204771369,0.2841284627722148,-1.3590086349761852,0.21371511267726273,-0.5331054538850368,LODHA
LODHA,EQ,2024-08-19,"1,296.20",1297.4,1327.5,1277.05,"1,287.05",1287.95,"1,292.03",387206.0,500281275.15,25544,163457.0,42.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136.0,1.5388280433968073e-12,0.0,0.0,0,-0.006364758524919023,0.035038373447985105,-0.12775971827170518,-0.12775971827170518,0.07342584489727888,0.23538439403385936,0.02723309460222319,0.02870923367381302,low_vol,38.2585751978892,-43.65454223019674,-52.45772034540168,4.961154936662005,1307.5228452949611,1346.711182907187,0.0,-0.23863045073369493,-0.647691234284176,0.528923670631501,0.08274884961919932,-0.0,0,-0.1841130380618301,0.44655224330021076,-0.03981118021363649,-1.118823300006845,0.18069951332232367,-0.5843804471620381,LODHA
LODHA,EQ,2024-08-20,"1,287.95",1282.2,1290.1,1254.0,"1,258.90",1259.25,"1,260.89",550733.0,694413029.9,38493,347136.0,63.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,137.0,1.2598858428277863e-12,0.0,0.0,0,-0.022283473737334525,-0.02985362095531585,-0.13074241535222453,-0.13074241535222453,0.04285714285714293,0.1494751255134641,0.02708664953781364,0.028664537515278973,low_vol,41.32525828286428,-40.02765315744318,-50.6970847223607,8.803178115204943,1302.9254314573457,1343.2813325971015,0.0,-0.44054026328298945,-1.0130670470941578,0.30329520704989293,0.132450832650836,-0.0,0,-0.11838619846498677,0.4429859244029733,-0.1496370145180979,-0.4621754434827875,0.24464445377978136,-0.5080677305934417,LODHA
LODHA,EQ,2024-08-21,"1,259.25",1251.6,1254.95,1228.1,"1,240.55",1239.85,"1,240.34",745626.0,924827581.55,42539,421448.0,56.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138.0,1.0315072848906821e-12,0.0,0.0,0,-0.015405995632320924,-0.05340510001526955,-0.13770560211426786,-0.13770560211426786,-0.0022933934175586312,0.16983535405953676,0.02696657930634405,0.028612599246789223,low_vol,41.741633681180296,-39.0193764975088,-48.5631984093772,10.669431564917517,1296.918247509027,1339.225201907019,0.0,0.42232558379777174,-0.8325866451476391,0.43314913853627457,0.11465184528235392,-0.0,0,-0.061613411663562156,0.3522062312193578,0.3407768721191364,-0.9744926716770499,0.3731301800279465,-0.40098707271360184,LODHA
LODHA,EQ,2024-08-22,"1,239.85",1245.0,1245.0,1215.15,"1,218.00",1222.85,"1,228.26",482889.0,593114426.9,27041,298494.0,61.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139.0,8.445267361639731e-13,0.0,0.0,0,-0.01371133604871555,-0.04766169541684517,-0.10734360172275359,-0.10734360172275359,-0.06837574280054859,0.1393897041695782,0.026949578926135417,0.028661734198099552,low_vol,41.73162249670224,-39.33232923975379,-46.654434027003525,9.543821911868399,1289.8641286986435,1334.6614684989006,0.0,0.35387928451717987,-0.5767160432668057,0.5832889171668918,0.06190677725555432,-0.0,0,-0.12273689963790402,0.331291659160511,0.6216341078142024,-0.9937747422917695,0.4466724301211913,-0.34932510000822325,LODHA
LODHA,EQ,2024-08-23,"1,222.85",1218.7,1218.7,1156.2,"1,162.95",1161.25,"1,173.88",1679184.0,1971153685.15,81065,929183.0,55.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140.0,6.914400106940203e-13,0.0,0.0,0,-0.050374126017091125,-0.10411201975003859,-0.17068380646313164,-0.17068380646313164,-0.12864860808884226,0.062442817932296446,0.026676926706822267,0.028607015363916164,low_vol,43.63636363636364,-40.485413818552615,-45.19001306955358,7.322104787249735,1277.6151640606774,1327.8610187538457,0.0,-0.35237102783432983,-0.907377088742602,0.3879087040970555,0.1548745754040221,-0.0,0,-0.11216137538956816,0.2700414339758596,1.0546195000967786,-0.222499947273371,0.5539757410071755,-0.16180040428022668,LODHA
LODHA,EQ,2024-08-26,"1,161.25",1161.75,1223.8,1144.0,"1,217.00",1215.05,"1,197.42",2271552.0,2719991912.4,97336,948823.0,41.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141.0,5.661032006637615e-13,0.0,0.0,0,0.04632938643702911,-0.05660157614814243,-0.12918368809574998,-0.12918368809574998,-0.09039526875280735,0.08724441859424625,0.02765935501931969,0.028996814560193793,low_vol,41.636755204594394,-45.84141553905238,-44.24909321935339,4.704599251000964,1271.6565770072796,1323.4370572340872,0.0,2.4773705758466233,0.508060161852944,1.301559263898461,-0.06563308548268697,-0.0,0,-0.12775971827170518,0.0481775532298806,0.4134923822245461,-0.09138620137325962,0.4733783042365678,-0.2920626325042404,LODHA
LODHA,EQ,2024-08-27,"1,215.05",1218.95,1288.55,1211.75,"1,232.05",1237.3,"1,249.95",2194264.0,2742722337.0,103958,988159.0,45.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142.0,4.634860997992977e-13,0.0,0.0,0,0.018312003621250073,-0.017431010522136248,-0.11810406272273699,-0.11810406272273699,-0.08310793286153628,0.08898081323710616,0.02895790092140545,0.02940114254980247,low_vol,54.779367560418414,-45.22356599768818,-44.56755768329319,-1.5923223196989866,1268.3845220542055,1320.0591334209857,0.0,0.3527713460823829,1.1383188766182404,1.6652789630560656,-0.13444008400259616,-0.0,0,-0.13074241535222453,0.26237075332348586,0.3962138215761293,-0.10647855858505244,0.3918510834801452,-0.5099016780239972,LODHA
LODHA,EQ,2024-08-28,"1,237.30",1237.1,1259.9,1216.55,"1,247.00",1251.75,"1,238.38",686481.0,850124888.05,36263,304246.0,44.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,143.0,3.794703235298559e-13,0.0,0.0,0,0.011678655136183602,0.009597935234100907,-0.08027185892725941,-0.08027185892725941,-0.06912322451104336,0.1024263507860319,0.027934051895136005,0.02928383514429504,low_vol,55.55949426917168,-42.44919879579129,-44.69875934617219,-0.6560083143949953,1266.800281858567,1317.3803438750647,0.0,-0.03402431465359368,1.011637068167285,1.5189495779566062,-0.08120598802151062,-0.0,0,-0.13770560211426786,0.40521172638436465,0.2966153400655518,0.7666463320770173,0.3554437544593579,-0.5481209937085428,LODHA
LODHA,EQ,2024-08-29,"1,251.75",1258.9,1277.25,1242.6,"1,254.00",1254.45,"1,260.04",1240117.0,1562601759.85,59837,715545.0,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,144.0,3.1068402375434455e-13,0.0,0.0,0,0.0021569802276812933,0.025841272437339136,-0.05545516150892238,-0.05545516150892238,-0.031163113994439273,0.12998243480610716,0.02631690541790815,0.02924279128267567,low_vol,54.40106692531521,-38.639091172700546,-44.24884723609601,2.249560550380899,1265.6240645387034,1314.9124872525133,0.0,-0.6871474900012031,-0.7309711178835023,0.47823973051565766,0.04053612140058716,-0.0,0,-0.10734360172275359,0.46796959826275786,0.2675202175625404,0.6434185033960438,0.29333729407224185,-0.4055869719610277,LODHA
LODHA,EQ,2024-08-30,"1,254.45",1254.45,1282.0,1244.2,"1,248.00",1253.9,"1,255.64",3070120.0,3854979317.15,55675,2360389.0,76.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,145.0,2.543665647376923e-13,0.0,0.0,0,-0.0004384391566024659,0.07978471474703985,-0.04194682151589235,-0.04194682151589235,-0.0494996967859308,0.12417070109377804,0.026345236894545005,0.029223883730207265,low_vol,58.5557704706641,-34.998247978852305,-43.12689602341692,5.609756063395466,1264.5074869635887,1312.5198406935913,0.0,0.8064840833176738,-0.0230330166058355,0.8538897681819474,0.0009661618365375663,-0.0,0,-0.17068380646313164,0.5752604166666669,0.001012522401432178,0.9405618541444757,0.2738752641365598,-0.4257389898866244,LODHA
LODHA,EQ,2024-09-02,"1,253.90",1253.9,1269.0,1237.2,"1,250.00",1254.2,"1,249.98",632858.0,791056956.7,37925,353722.0,55.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,146.0,2.0825772910554945e-13,0.0,0.0,0,0.00023925352898945818,0.03222089625941327,-0.015232412060301348,-0.015232412060301348,-0.0898073224717878,0.09322292438439761,0.026183706167606596,0.02914976620990963,low_vol,51.438036440295164,-31.79076971610675,-41.501166414504,8.128648044564613,1263.5258215384852,1310.2327881173721,0.0,1.4756696343973994,2.1498124213600702,2.0743508769412333,-0.03274682865451078,-0.0,0,-0.12918368809574998,0.5723958333333338,0.13244890196264006,1.1931000271697576,0.3189905885161983,-0.3388677382612208,LODHA
LODHA,EQ,2024-09-03,"1,254.20",1258.0,1259.45,1221.45,"1,227.75",1229.6,"1,239.36",590533.0,731883974.45,38357,360629.0,61.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147.0,1.7050700738489696e-13,0.0,0.0,0,-0.019614096635305445,-0.006223227996443925,-0.00125898550136061,-0.00125898550136061,-0.1423589314361443,0.06768549472495966,0.026068315811071642,0.028944653105518272,low_vol,42.14208826695372,-28.891568573316363,-39.559087074824554,9.710396698397247,1260.2947909157724,1307.0707179951223,0.0,-0.7938653863692624,-0.8496272127684567,0.4477064725803907,0.001069668342436913,-0.0,0,-0.11810406272273699,0.5739583333333336,0.03747267557550226,1.188692291167523,0.25027708764067136,-0.3213122098687472,LODHA
LODHA,EQ,2024-09-04,"1,229.60",1219.0,1239.6,1206.6,"1,224.00",1218.2,"1,218.38",748066.0,911425001.6,33925,495561.0,66.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148.0,1.3959933056130979e-13,0.0,0.0,0,-0.009271307742355073,-0.026802476532853947,0.0365013188122183,0.0365013188122183,-0.06565424144807475,0.045440892512336406,0.026210554642793857,0.028994558576585033,low_vol,36.24356775300171,-28.253259204197548,-37.425583374522915,10.66751850150819,1256.2857632095083,1303.585591799235,0.0,-0.06687914192441269,-0.9008539367989944,0.4351792810020934,-0.03288235675034205,0.0,0,-0.08027185892725941,0.44583333333333286,0.022221013378170666,1.3393341671366699,0.2888517313747854,-0.36277391680245175,LODHA
LODHA,EQ,2024-09-05,"1,218.20",1219.0,1222.2,1201.05,"1,207.95",1207.7,"1,209.75",597083.0,722324058.45,35568,354939.0,59.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,149.0,1.1429426503964337e-13,0.0,0.0,0,-0.008619274339188965,-0.037267328311212045,0.01466078554925443,0.01466078554925443,-0.06874349385048373,0.029319014744737082,0.024980878276313172,0.028837047743492182,low_vol,38.12015154248604,-28.340586516663507,-35.59111854045784,9.172324170325368,1251.6585476657456,1299.8253725129905,0.0,0.26676409277720303,-0.6837717445461641,0.5780053913711203,-0.010024630911430894,0.0,0,-0.05545516150892238,0.38645833333333357,-0.050754614268594164,1.5816999759338575,0.3508755895532536,-0.18468714163939287,LODHA
LODHA,EQ,2024-09-06,"1,207.70",1209.05,1215.7,1181.85,"1,189.90",1186.85,"1,193.03",376467.0,449137614.8,33405,216184.0,57.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,150.0,9.357622968840175e-14,0.0,0.0,0,-0.017264221246998557,-0.05347316372916511,-0.023530379694763348,-0.023530379694763348,-0.14569012056865227,0.014271674571636028,0.0245141730515753,0.02881786877755535,low_vol,33.938294010889294,-28.923642541910112,-34.14101213569898,7.250532023794335,1245.4863050309127,1295.3949657477751,0.0,-0.20183112185288465,-0.8589299443334864,0.5062174089873982,0.02021094772136888,-0.0,0,-0.04194682151589235,0.33177083333333357,-0.11521304436541686,1.7932598617645183,0.4627070812951926,0.08669798186631805,LODHA
LODHA,EQ,2024-09-09,"1,186.85",1190.25,1211.45,1181.75,"1,193.85",1193.3,"1,195.50",735162.0,878889305.75,51413,418324.0,56.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,151.0,7.661373700298315e-14,0.0,0.0,0,0.005434553650419227,-0.04855684898740242,0.0043767359649862225,0.0043767359649862225,-0.16747479680468824,0.0070042194092827526,0.024620964018473,0.02876486223296988,low_vol,32.45400902464421,-30.714086521326635,-33.09753821694121,5.217369593788867,1240.5161807422542,1291.3912416008036,0.0,-0.36948966894049906,-1.098787154548323,0.33090452024684086,-0.00480910125717652,0.0,0,-0.015232412060301348,0.22317708333333286,1.2965516532278691,2.083989561710655,0.5114677868808998,0.07173112552229777,LODHA
