symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
INDIGO,EQ,2025-05-19,"5,562.50",5560.0,5665.5,5544.0,"5,572.50",5574.5,"5,610.35",953693.0,5350549167.5,55252,559537.0,58.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72.0,5.573903692694596e-07,0.0,0.0,0,0.0021573033707864564,0.01789464073769742,0.06292306225569644,0.06292306225569644,0.28885703386009753,0.3895951739954133,0.023362538424734722,0.019978527762111467,58.38383838383839,105.20659442718261,98.20892926205048,1.0303496312210996,5381.165489268335,5145.786145507706,1.0,-0.3822833495965071,-1.5927789563805124,0.37018222776812454,0.8858085808580858,0.975951401636425,1.0359672705300522,0.7135745216478053,1.6211394089977624,INDIGO
INDIGO,EQ,2025-05-20,"5,574.50",5591.0,5608.0,5432.0,"5,461.00",5442.0,"5,484.67",666863.0,3657523462.5,55916,443609.0,66.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73.0,4.563526367903986e-07,0.0,0.0,0,-0.023768947887702896,-0.014309001992392711,0.014163250093179203,0.014163250093179203,0.26064143993884414,0.39078432875872116,0.023052821536801705,0.019883878394312635,57.94487921061585,109.80162184551318,99.6084622950769,6.997665165132133,5386.95925219516,5157.402375095639,1.0,1.1993040213636386,-0.47920911779206876,0.8160858146344468,0.8824289405684754,1.4226440259390074,3.0092535562967027,0.6779199668303176,1.7760494627634142,INDIGO
INDIGO,EQ,2025-05-21,"5,442.00",5461.0,5482.5,5390.0,"5,456.50",5461.5,"5,447.82",597496.0,3255051743.5,62167,369050.0,61.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74.0,3.73629937988526e-07,0.0,0.0,0,0.0035832414553473857,0.0018343575162800274,-0.006367688529063997,-0.006367688529063997,0.25913544668587907,0.4190137185616296,0.023572216876672082,0.019443581543531843,55.83606557377049,101.58061344853013,101.64709420516417,10.193159550436278,5394.058371033716,5169.327772150712,1.0,-0.30075716189591406,-1.1552405844654803,0.5826433711772218,0.7112403100775194,1.7489092109772073,3.7396287885629413,0.7199286657846966,1.5518681734488833,INDIGO
INDIGO,EQ,2025-05-22,"5,461.50",5465.0,5565.0,5329.5,"5,514.00",5503.0,"5,457.74",2271953.0,12399732980.0,144153,655617.0,28.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,3.059023205018258e-07,0.0,0.0,0,0.007598645060880704,-0.015387368044372907,-0.0056017347307553145,-0.0056017347307553145,0.26075351959402937,0.41421669407894735,0.023392304181242607,0.019404718522790344,56.9281045751634,95.53759418082518,101.63379805383735,-0.06648075663403574,5404.4337642686005,5182.412957556567,1.0,-0.10401986614941905,-1.2541530738973947,0.5274659307695228,0.7364341085271318,1.6643209583037883,3.557410071551643,0.6723516629076893,1.6201709231799732,INDIGO
INDIGO,EQ,2025-05-23,"5,503.00",5520.0,5545.0,5435.5,"5,510.00",5521.0,"5,507.27",544144.0,2996745297.0,51679,242098.0,44.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76.0,2.504516372327617e-07,0.0,0.0,0,0.003270943121933545,-0.0074606741573033375,-0.0067464243950705605,-0.0067464243950705605,0.30727156489001484,0.3884767245932148,0.023217350579082127,0.01931446763331438,55.367422959702,93.02482872401015,100.41455727923493,-6.096203873012172,5415.535310528734,5195.690880789643,1.0,2.8024572549439664,2.1616131053351837,1.9073359436083377,0.7900516795865633,1.8397461825880406,4.336768630589728,0.7289718927253797,1.815140137711375,INDIGO
INDIGO,EQ,2025-05-26,"5,521.00",5530.0,5562.0,5410.5,"5,424.00",5420.0,"5,453.77",556606.0,3035598558.0,57136,275862.0,49.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77.0,2.0505245756119267e-07,0.0,0.0,0,-0.018293787357362756,-0.027715490178491398,-0.01820487274703375,-0.01820487274703375,0.25958633511503604,0.3396277713240565,0.022754905242149653,0.019311074834784458,49.59847036328872,91.43192326668759,98.93661156818997,-7.389728555224778,5415.960519049807,5204.487316837109,1.0,-0.7604950454520847,-1.2298795815568857,0.4740661824373099,0.8133074935400517,1.8091121434180901,4.47092740193326,0.7027453800868462,2.063255689768541,INDIGO
INDIGO,EQ,2025-05-27,"5,420.00",5270.0,5328.0,5230.5,"5,307.00",5313.5,"5,246.35",28753330.0,150849979491.5,184536,22549897.0,78.43,-0.9226124286651612,1.0,-0.22899927695592245,0.0,0.0,1.0764684279759724,0.0,1,0.0,1.0,-0.9226124286651612,1.0764684279759724,1,-0.019649446494464984,-0.02361264241087835,0.0,0.0,0.22274510706354778,0.30559241240355783,0.022360229204457824,0.019410989870914733,54.08673894912427,81.0849811190219,97.43567390788951,-7.504688301502384,5406.202374378397,5208.762324019967,1.0,0.022902025934311565,-1.1332038880107842,0.49095533562596805,0.6828165374677002,0.034224544536880785,0.06816337452166568,0.8654105259655993,2.618302174293915,INDIGO
INDIGO,EQ,2025-05-28,"5,313.50",5336.0,5355.0,5294.0,"5,324.00",5330.5,"5,326.05",1090832.0,5809830459.5,94906,655271.0,60.07,-0.9226124286651612,1.0,-0.22899927695592245,0.0,0.0,1.0764684279759724,0.0,1,0.0,1.0,-0.9226124286651612,1.0764684279759724,1,0.003199397760421663,-0.02398608440904515,-0.001965923984272644,-0.001965923984272644,0.21150480692743034,0.2867367506306351,0.022676568039189073,0.018607230608455334,50.66406250000001,63.558630648696635,94.165535350116,-16.350692788867605,5398.992624437597,5213.536350528988,1.0,50.658318451471956,5.267832064431124,11.921845464457144,0.5452196382428941,0.4337801913920015,-0.1262814220957184,0.9240818245217091,2.482874281073152,INDIGO
INDIGO,EQ,2025-05-29,"5,330.50",5330.5,5344.0,5271.5,"5,320.00",5322.0,"5,302.79",1713578.0,9086742194.0,131130,1202217.0,70.16,-0.9226124286651612,1.0,-0.22899927695592245,0.0,0.0,1.0764684279759724,0.0,1,0.0,1.0,-0.9226124286651612,1.0764684279759724,1,-0.001594597129725206,-0.03289115028166456,0.01101823708206684,0.01101823708206684,0.18228570793855314,0.253857933796678,0.02261224196368151,0.01859983190066741,58.04622764936764,50.4589699594253,88.04415440983213,-30.606904701419367,5391.6599935387785,5217.789826978832,1.0,-0.9620624115537226,-0.18991099574970505,0.4529303507441957,0.5671834625322998,0.09602612662965067,-0.10197241399366064,0.8804520818061456,2.478110197448081,INDIGO
INDIGO,EQ,2025-05-30,"5,322.00",5306.0,5393.5,5306.0,"5,325.00",5330.0,"5,336.22",1743945.0,9306079080.5,63937,1167416.0,66.94,-0.9226124286651612,1.0,-0.22899927695592245,0.0,0.0,1.0764684279759724,0.0,1,0.0,1.0,-0.9226124286651612,1.0764684279759724,1,0.001503194287861609,-0.034595182032240546,0.015334793789884671,0.015334793789884671,0.18162168153854674,0.2601664459996216,0.02233036162694966,0.01854339046387537,59.95495495495495,38.94260936287992,80.52711751975076,-37.58518445040683,5385.787613201752,5222.190225920839,1.0,0.570890842952902,-0.0680119846036744,0.6983550517007816,0.5562015503875969,-0.7987272815190656,-1.136629446275306,0.9968481016907036,2.8973681404965452,INDIGO
INDIGO,EQ,2025-06-02,"5,330.00",5350.0,5370.0,5280.0,"5,346.00",5333.0,"5,326.63",1172879.0,6247487225.5,78248,815772.0,69.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.0005628517823639267,-0.016051660516605115,-0.0021517447843577564,-0.0021517447843577564,0.1757054673721341,0.2495606738677103,0.02232433173608848,0.018524079390281206,40.13468013468013,30.11420593979892,72.2102158883766,-41.58450815687084,5380.760221468251,5226.535707257277,1.0,0.017721399317685016,-0.06687812241545596,0.6990259290224281,0.5665374677002584,-0.9428284839849372,-1.02068482955394,0.9800188258470496,2.8790656576191433,INDIGO
INDIGO,EQ,2025-06-03,"5,333.00",5359.0,5458.5,5344.5,"5,379.00",5383.5,"5,400.53",1239471.0,6693800439.5,94545,710817.0,57.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.00946934183386472,0.013173990778206468,-0.026755852842809347,-0.026755852842809347,0.2159369388700043,0.2368327340815366,0.02192037971396674,0.01850496338092886,36.59058487874465,23.093500056304038,63.79101389866106,-42.096009948577674,5381.021152756989,5232.691169717776,1.0,-0.32745642781165696,-0.17963743201911286,0.46604958285366094,0.5704134366925064,-0.9258450284915845,-1.016614646290385,1.106360823825792,3.469868309782621,INDIGO
INDIGO,EQ,2025-06-04,"5,383.50",5383.5,5428.0,5361.5,"5,401.00",5416.0,"5,409.96",932116.0,5042712247.0,62246,643173.0,69.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.006036964799851496,0.016039771128411928,0.01766253288237496,0.01766253288237496,0.21888643831300358,0.23684030235903997,0.0215167523002058,0.018514822885319564,45.01466275659824,21.358263252355755,55.65151113018966,-40.697513842357026,5384.352471542038,5239.879751297471,1.0,0.05677653023031359,-0.16917997025267645,0.4907488394087316,0.6356589147286822,-1.3293896545663633,0.6705200327895123,1.1936914946541093,4.050023903182944,INDIGO
INDIGO,EQ,2025-06-05,"5,416.00",5464.0,5506.0,5421.5,"5,482.50",5482.0,"5,475.76",1119642.0,6130895538.5,85029,730698.0,65.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.012186115214180226,0.030063885757234177,0.035023128481072474,0.035023128481072474,0.22439863310477293,0.24329534501332417,0.02150804567788227,0.01826482548647983,35.00866551126518,22.347940819036012,48.79286155462289,-34.293247877833906,5393.652236157082,5249.3746630112955,1.0,-0.24797272384751234,-0.22911446020080833,0.36864437375224646,0.6776485788113695,-1.3260384302022639,0.6079903430890009,1.1986377555875416,4.06847857672095,INDIGO
INDIGO,EQ,2025-06-06,"5,482.00",5480.0,5492.0,5445.0,"5,474.50",5480.5,"5,472.97",447731.0,2450419015.0,62064,306322.0,68.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.00027362276541409436,0.02823639774859288,0.06500194325689845,0.06500194325689845,0.22751808632158932,0.24401316536147988,0.02161569073215761,0.018284570491882375,43.47120843471208,28.133609102685114,43.50387740750551,-26.444920735586877,5401.923451761169,5258.438401716735,1.0,0.20118311454797477,-0.18980147094188388,0.4465582511350565,0.7629198966408268,-1.1217678042349317,0.40091824621661026,1.149386373348571,3.86275437007846,INDIGO
INDIGO,EQ,2025-06-09,"5,480.50",5510.0,5709.0,5510.0,"5,704.00",5695.0,"5,624.59",1386071.0,7796084117.0,111947,748481.0,54.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.039138764711248886,0.06787924245265331,0.11644775534208973,0.11644775534208973,0.2383934590210277,0.30295022707253727,0.021579801307626156,0.018059010735777575,42.244224422442244,32.226271044543864,40.42982374654143,-15.3702683048204,5429.835503974391,5275.558464394509,1.0,-0.6001123573427936,-0.31955903877042324,0.18312554657341598,0.5747126436781609,-1.025366277378777,0.303660686101726,1.1236011989391708,3.8573323591891726,INDIGO
INDIGO,EQ,2025-06-10,"5,695.00",5705.0,5729.0,5571.0,"5,589.00",5599.0,"5,615.65",1124088.0,6312483392.5,79018,736725.0,65.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.01685689201053553,0.04002972044209163,0.02236830092212183,0.02236830092212183,0.19175837040505717,0.2816609630197662,0.021526373051802262,0.018447569785226492,68.38662790697674,52.176632724979754,38.78911320614192,-8.203552701997566,5445.946408357782,5288.2424461829605,1.0,2.0957673245765873,-0.1309191306679555,0.575054589455644,0.9707419017763845,1.0592360618359067,3.6769719865900035,1.166057677901241,3.2641903947494724,INDIGO
INDIGO,EQ,2025-06-11,"5,599.00",5606.5,5652.5,5581.0,"5,626.50",5631.0,"5,615.59",1217882.0,6839128037.0,114355,880374.0,72.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.0057153063046972985,0.03969719350073864,0.019923926824850557,0.019923926824850557,0.1823870317486982,0.25995703929114833,0.02180715639330626,0.018573892823755322,58.992805755395686,59.554532813926016,41.46661710990949,13.387519518837834,5463.570559942755,5301.683918881668,1.0,-0.1890112411268975,-0.18232990171827107,0.4768776968101331,0.7392176529588766,1.3218247816862732,3.9468921326763597,1.2038439525887796,3.135037401923893,INDIGO
INDIGO,EQ,2025-06-12,"5,631.00",5598.0,5626.0,5418.0,"5,444.00",5476.5,"5,501.77",1444586.0,7947785232.5,116545,823771.0,57.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.027437400106553045,-0.0010032834731850127,0.0045858937906997355,0.0045858937906997355,0.1758327876243948,0.21985989375090487,0.021599695452293198,0.01842540845792624,58.47682119205298,67.2089612845939,45.0842002507128,18.087915704016524,5464.801935186302,5308.539451474545,1.0,0.08344008654126722,-0.1669414225724091,0.5156236939563765,0.8034102306920762,1.2614048733720145,3.848892826437693,1.1548249391165353,3.201972309501964,INDIGO
INDIGO,EQ,2025-06-13,"5,476.50",5200.0,5318.0,5176.0,"5,275.00",5262.0,"5,257.50",3340182.0,17561006295.5,281776,1487836.0,44.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.03916735141057248,-0.03986862512544476,-0.05850778314546434,-0.05850778314546434,0.13710278657172803,0.17534062988608445,0.0222654395966026,0.018706538450558485,47.50420639371845,60.11532021421044,49.50915245748902,22.1247610338811,5445.487465168559,5306.714374946131,1.0,0.18614611267758296,-0.1259921887133037,0.6053636280822753,0.4934804413239719,0.3100263755613434,1.8639330087146584,1.0840666948374316,2.7661155547939105,INDIGO
INDIGO,EQ,2025-06-16,"5,262.00",5280.0,5404.5,5244.0,"5,390.00",5382.5,"5,327.98",1208296.0,6437773318.5,95621,605771.0,50.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.022900038008361934,-0.0548726953467954,-0.032359550561797734,-0.032359550561797734,0.1571660449967216,0.20533864809485958,0.023239948767978278,0.019130375211369066,42.13930348258707,36.76143823354869,51.630386008833305,10.606167756721419,5439.488658962029,5309.686360242361,1.0,1.312207096012283,0.23118266305433033,1.3297225012389404,0.15551537070524413,-0.10891938362671119,0.5148609648972737,1.0047130527467973,2.5270602278277075,INDIGO
INDIGO,EQ,2025-06-17,"5,382.50",5380.0,5388.5,5281.0,"5,308.00",5310.5,"5,336.06",821905.0,4385732566.5,58102,450605.0,54.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,-0.013376683697166714,-0.05152705840328631,-0.04735850748946091,-0.04735850748946091,0.12291719529730183,0.1895348706978619,0.022706332337067623,0.019130982128471814,53.38567222767419,27.6578390950408,48.65659645377639,-14.868947775284617,5427.204024775169,5309.7182676838365,1.0,-0.6382544424225985,-0.19109644703864054,0.4740594854957042,0.37341772151898733,-0.30207728792071825,-0.14541189292004322,1.035254822601576,2.979655693763334,INDIGO
INDIGO,EQ,2025-06-18,"5,310.50",5308.0,5334.5,5258.5,"5,281.00",5273.0,"5,286.87",603006.0,3188013303.5,47027,352781.0,58.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,-0.007061481969682704,-0.06357662937311315,-0.031054759279676603,-0.031054759279676603,0.1217120308029398,0.18951476460105132,0.021742032025402983,0.018808649642304883,49.068901303538176,14.4666108344436,44.456844982029274,-20.99875735873559,5412.517927177534,5308.278335617804,1.0,-0.31978174222210454,-0.2670923067356984,0.32325983438163636,0.24321880650994576,0.03181221485593737,-0.3587650827668187,1.2362401090836135,3.594502608333502,INDIGO
INDIGO,EQ,2025-06-19,"5,273.00",5281.5,5328.0,5233.0,"5,240.00",5271.0,"5,282.03",621641.0,3283526596.0,43376,366591.0,58.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,-0.0003792907263416856,-0.03752396603670227,-0.03488052732765723,-0.03488052732765723,0.1026158625234026,0.19611958926646622,0.021763771975003076,0.018659920254763408,47.77878513145966,0.9752882845805289,38.458798152512145,-29.990234147585674,5399.040029351102,5306.816440103381,1.0,-0.2663312669955773,-0.3035847348789965,0.23744961511999899,0.17540687160940324,0.2350609822410946,-0.2612324946476008,1.242802125108857,3.587001645689329,INDIGO
INDIGO,EQ,2025-06-20,"5,271.00",5255.5,5408.0,5241.5,"5,390.00",5390.0,"5,368.65",1218340.0,6540841250.5,66994,824083.0,67.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,0.02257636122177953,0.024325351577346943,-0.020534254043249156,-0.020534254043249156,0.12145643693107933,0.2286860581745236,0.021089627565526226,0.018608706724044626,47.310847766636286,-9.765494776247579,30.962096178925822,-37.483509867931616,5398.179074174806,5310.078540491483,1.0,0.030903506764443422,-0.29202721921830915,0.2446768636375189,0.1717902350813743,0.4216270128165117,0.20806231326851637,1.3144082065522327,4.092422496111285,INDIGO
INDIGO,EQ,2025-06-23,"5,390.00",5319.0,5484.5,5315.0,"5,455.50",5467.0,"5,406.11",922620.0,4987788443.5,88489,511420.0,55.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.014285714285714235,0.015699024616813828,-0.009780836804926696,-0.009780836804926696,0.09766993605123919,0.24523101802817537,0.021363480686786486,0.018674541252144055,52.349546578730425,-8.576473017337776,22.816577987891144,-40.7275909551734,5404.733448062921,5316.232323217308,1.0,0.959877163829284,-0.16849296391407412,0.4891970827455177,0.38698010849909587,0.17030502982471446,-0.7010059005702064,1.1488131990637274,3.485446526080726,INDIGO
INDIGO,EQ,2025-06-24,"5,467.00",5631.5,5700.5,5570.0,"5,603.00",5606.5,"5,640.43",1450372.0,8180724648.5,123667,631495.0,43.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,0.02551673678434252,0.05573863101402887,0.03440959409594102,0.03440959409594102,0.10217722514375582,0.2644196614832941,0.016761354727347477,0.01870096807055656,53.36829366680114,-1.4047155365133221,16.53796778684536,-31.39305100522892,5423.949310152166,5327.615369365649,1.0,-0.2427237060262324,-0.2179022309290808,0.3677957640108638,0.5262206148282098,-0.23589107427185152,-0.8690055490282346,-0.10065319001638483,0.4318751052485073,INDIGO
INDIGO,EQ,2025-06-25,"5,606.50",5674.5,5690.0,5563.0,"5,640.00",5639.0,"5,638.78",962393.0,5426723023.5,90309,462357.0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,0.005796842950147152,0.06941020292053857,0.061259057118659976,0.061259057118659976,0.11795085298520025,0.28287378287378284,0.01734003464415889,0.018827714530806745,57.07389528406981,15.358396057141363,12.949431122173625,-17.942683323358683,5444.430328232912,5339.826531351309,1.0,0.5720144805011813,-0.11627447117464586,0.5685343153493658,0.7784810126582279,-0.5711749889572927,-0.7313037014350547,-0.08544840255266682,0.15274900920563397,INDIGO
INDIGO,EQ,2025-06-26,"5,639.00",5692.0,5722.0,5642.5,"5,690.00",5691.5,"5,686.79",1374904.0,7818792635.0,93694,873659.0,63.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,0.00931016137613061,0.07977613356099411,0.06772347809773938,0.06772347809773938,0.1450903859889141,0.2818838049978041,0.017179890659144763,0.01878646126804503,55.97867479055598,30.909456182573194,13.431224109167172,2.408964934967738,5467.960773163111,5353.617647768905,1.0,-0.33645092431458967,-0.2125302438412849,0.7839029313025705,0.8372513562386981,-0.5722917068209732,-0.7313687502501242,-0.18464680828077404,0.29091557268573587,INDIGO
INDIGO,EQ,2025-06-27,"5,691.50",5690.0,5843.5,5675.0,"5,787.00",5816.0,"5,801.74",2751255.0,15962066676.0,165014,2012652.0,73.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,0.02187472546780289,0.07903525046382187,0.09282224727546029,0.09282224727546029,0.1616433978468852,0.26098975554230575,0.016652448317167987,0.018789872949816266,57.73460410557185,46.929124871358,16.92687052384838,17.478232073406023,5501.107366195196,5371.75028903287,1.0,0.4286305074953787,-0.13586647620358372,1.1077025209578524,0.9321880650994575,-1.0927866476900503,1.1728558954882706,-0.20611708982143523,0.5560054430478568,INDIGO
INDIGO,EQ,2025-06-30,"5,816.00",5840.0,5997.0,5820.0,"5,962.00",5976.5,"5,955.01",2392470.0,14247178315.5,137627,1646116.0,68.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,0.027596286107290258,0.09319553685750859,0.1212945590994372,0.1212945590994372,0.1893177318090009,0.2648677248677249,0.01705449770848864,0.018891638203416588,54.748822605965465,68.87696643811068,22.927321393350304,30.00225434750962,5546.382855128987,5395.465963972757,1.0,1.0010524371156095,0.12028652216979455,2.1317072720782413,0.9588014981273408,-0.5428930337593325,-1.039774276065801,-0.2877118719122333,0.3499975441779609,INDIGO
INDIGO,EQ,2025-07-01,"5,976.50",5962.5,6018.0,5928.0,"5,960.00",5965.0,"5,974.62",1289620.0,7704985351.5,92800,916702.0,71.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,-0.0019242031289216088,0.06394363685008475,0.11850740671291948,0.11850740671291948,0.16326689808494876,0.27404179882314006,0.017701889414596036,0.019060474857869963,64.10160627568173,98.09106491419334,32.11725040230238,45.94964504476038,5586.251154640513,5417.800632052257,1.0,-0.13040775936799753,0.04005620357048533,1.8103971446948581,0.9750304506699148,-0.44999962189435605,-1.09350494114112,-0.29473658811950054,0.08383451522319989,INDIGO
INDIGO,EQ,2025-07-02,"5,965.00",5901.0,5991.5,5886.5,"5,955.00",5956.0,"5,930.07",1388532.0,8234092867.0,88912,972437.0,70.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,-0.001508801341156718,0.05621564107111188,0.10634345685892077,0.10634345685892077,0.16433870605139433,0.2954725886613523,0.017021319155822418,0.018678606851013118,62.67071320182094,118.94437779529108,45.312013304680576,65.97381451189096,5621.465330389035,5438.906489618836,1.0,-0.4609671176650073,-0.18207887166049957,0.9717757169711235,0.9370546318289786,-0.16898619480790938,-1.559739310347078,-0.33432878413735234,0.47731422581293576,INDIGO
INDIGO,EQ,2025-07-03,"5,956.00",5956.0,5967.5,5750.0,"5,771.00",5766.0,"5,818.58",1144838.0,6661337178.0,90858,706572.0,61.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,-0.031900604432505086,0.013089695159448356,0.06462333825701627,0.06462333825701627,0.1467780429594272,0.26607015425152336,0.017042777607495473,0.018619923190774785,70.44776119402985,133.20900324008016,60.03848620280267,73.6323644906105,5635.2305370186505,5451.733686104371,1.0,0.07669856236720896,-0.16795497436462023,1.0407428859491865,0.9263657957244655,-0.004016224166442256,-1.825835293758823,-0.3018356969922472,0.4438487488223785,INDIGO
INDIGO,EQ,2025-07-04,"5,766.00",5789.5,5825.0,5737.5,"5,756.50",5753.0,"5,775.30",345735.0,1996724100.5,37008,173033.0,50.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.002254595907041246,-0.010832187070151322,0.049434512951477494,0.049434512951477494,0.13510580575149223,0.25182235568030986,0.01816666369817344,0.018983602861785,71.95121951219512,127.71024536075402,74.67258961025817,73.17051703727749,5646.446676350208,5463.548051355181,1.0,-0.1755047777076798,-0.20860437869487441,0.8516216611228743,0.7007125890736342,-1.3528723629763368,2.1719487718961616,-0.2791416315088286,0.03964360753691357,INDIGO
INDIGO,EQ,2025-07-07,"5,753.00",5756.5,5792.0,5731.0,"5,731.00",5748.0,"5,754.99",385469.0,2218372113.0,38113,272238.0,70.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.0008691117677733784,-0.03823307956161637,0.04880941519934323,0.04880941519934323,0.14877288352386264,0.2667070684810755,0.018178374419908584,0.018967137976646526,67.80394041326286,120.90967727454972,85.28012076035733,53.037655750495844,5656.118421459712,5474.7030297334095,1.0,-0.6980053073011203,-0.36522000909667546,0.2644344226808205,0.6852731591448931,-1.001230912136717,1.5443772325585183,-0.24644238748662328,0.018819235075901424,INDIGO
INDIGO,EQ,2025-07-08,"5,748.00",5749.5,5808.0,5739.5,"5,804.00",5802.0,"5,773.99",512178.0,2957311541.5,61923,370855.0,72.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.009394572025052117,-0.027326068734283337,0.018788410886742657,0.018788410886742657,0.13789248661476017,0.2990909498007255,0.017797417042749796,0.018852185124924408,72.47046738572162,113.80484840616191,92.40603206319582,35.62955651419239,5670.011905130216,5487.538205037982,1.0,0.11492617177896358,-0.356093404687319,0.2954949413571228,0.6793349168646081,-0.7119172244314481,1.1715388385888903,-0.31655720510547436,0.2897940686654684,INDIGO
INDIGO,EQ,2025-07-09,"5,802.00",5815.0,5864.0,5791.0,"5,840.00",5852.0,"5,844.00",1655274.0,9673420412.5,64699,1424250.0,86.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,0.008617718028266053,-0.01746138347884485,0.04518664047151266,0.04518664047151266,0.17305109547577535,0.3714714257256355,0.017357244733276073,0.01886438985863271,76.71717171717171,111.24915800037434,96.68579533178904,21.398816342966086,5687.344104641624,5501.830824448258,1.0,0.3287138524758151,-1.110888121800422,0.4055660431144249,0.7434679334916865,-0.8113730705445269,2.154927147955803,-0.4451774445218125,0.6594872018133803,INDIGO
INDIGO,EQ,2025-07-10,"5,852.00",5925.0,5936.0,5831.5,"5,841.50",5840.0,"5,868.70",716153.0,4202890345.5,59320,422661.0,59.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,-0.002050580997949414,0.012833853624696578,0.03711596519268334,0.03711596519268334,0.13243036231954308,0.34916601210553044,0.01738667408681761,0.018871790405014282,77.98651252408477,111.96764377361342,99.59846786550611,14.563362668585299,5701.882761342422,5515.092360744405,1.0,2.23183346414723,0.589032350603342,1.2849844396787196,0.8028503562945368,-0.8625353759806317,2.1394337102325287,-0.47511909180947254,0.6548014444337374,INDIGO
