symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
TORNTPHARM,EQ,2023-02-14,"1,514.85",1521.4,1527.85,1508.7,"1,517.65",1512.95,"1,519.90",267626.0,406765585.9,13665,215310.0,80.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0012542495956694433,-0.015070633422303192,-0.024406757802424517,-0.024406757802424517,-0.06550339715873998,-0.01753303678690865,0.009991089065097353,0.009989323905101133,high_vol,29.99758278946095,-13.02434166708963,-10.189103278256054,-1.7568825808568906,1543.8994893240492,1566.704868981797,0.0,-0.2709368271436412,-0.5941048645251361,0.5724185992183504,0.014500173537707226,-0.0,1,-0.006724862592951908,0.05887064477372779,0.1626042853786867,-1.2172678057027215,0.12981092683881748,-0.9577832840328241,TORNTPHARM
TORNTPHARM,EQ,2023-02-15,"1,512.95",1512.95,1518.9,1485.0,"1,516.85",1512.3,"1,500.89",437202.0,656193476.9,22527,290884.0,66.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.00042962424402659405,-0.028490669064979324,-0.03690495144085337,-0.03690495144085337,-0.07106879606879613,-0.039016330939823374,0.009991242848473162,0.009946120105223976,high_vol,31.690500510725215,-14.147643725415492,-10.75615095602277,-2.8352383888335755,1540.8900141503302,1564.571344708001,0.0,1.5829384343663442,0.8590407863332902,1.4303552177086611,-0.031702858505342574,-0.0,1,-0.003105987832212609,0.04365238285943172,0.2612313903321259,-1.1073210104442077,0.13080423180129422,-0.9577431132336314,TORNTPHARM
TORNTPHARM,EQ,2023-02-16,"1,512.30",1516.85,1529.0,1503.05,"1,506.00",1510.05,"1,516.28",115842.0,175649201.75,10129,57777.0,49.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.001487800039674636,-0.019575379820802596,-0.04761754596196899,-0.04761754596196899,-0.06887621396639432,-0.030558854684942127,0.009985006456916998,0.009724592747548584,high_vol,36.814001779887256,-14.9183488283727,-11.434449509901315,-3.3914927693927215,1537.9528699455368,1562.4332527586678,0.0,0.6336305142250753,2.45353435406795,2.126235446636626,-0.1168312848741005,-0.0,1,-0.01606669434950636,0.18527315914489292,0.536959722302447,-0.07101755345380971,0.10784867066972846,-0.9558524980588536,TORNTPHARM
TORNTPHARM,EQ,2023-02-17,"1,510.05",1501.55,1502.8,1486.0,"1,490.10",1489.75,"1,494.94",105007.0,156979298.15,7700,58741.0,55.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0134432634680971,-0.020449090968866046,-0.0790368447082096,-0.0790368447082096,-0.08334358848141765,-0.04564381806534268,0.009972257778596704,0.009611563475980188,high_vol,40.970617365467106,-15.53165511897032,-12.131229373595591,-3.4838993184713853,1533.362120426914,1559.582929121073,0.0,-0.7350378086102076,-0.5451611847183564,0.5782734723431243,0.0430878198975283,-0.0,1,-0.020039305389993323,0.17000339328130282,0.7783529051254854,0.5840434008826217,0.14604716552101613,-0.9369105009369006,TORNTPHARM
TORNTPHARM,EQ,2023-02-20,"1,489.75",1492.95,1498.45,1471.9,"1,479.30",1481.85,"1,482.41",168588.0,249917298.45,11487,88901.0,52.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.005302903171673146,-0.021784335082681405,-0.07390163114805326,-0.07390163114805326,-0.09375286670947625,-0.03947496353913471,0.010070396152913035,0.00970259273313643,high_vol,31.968992248061994,-17.454540046145667,-12.811314522670537,-3.4004257453747293,1528.4562041957793,1556.5345789594621,0.0,-0.09353257022496153,-0.6689788327296946,0.5261486813755784,0.04943862694224511,-0.0,1,-0.020465567410281382,0.037758346581876004,0.6005775839810786,0.008965185406765386,0.27340157844601465,-0.9021298724952784,TORNTPHARM
TORNTPHARM,EQ,2023-02-21,"1,481.85",1484.85,1496.55,1475.9,"1,485.30",1484.95,"1,487.65",310436.0,461819281.65,28616,208311.0,67.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.002091979620069573,-0.018506890511913787,-0.061376062703454304,-0.061376062703454304,-0.08384489619644009,-0.027378418208613087,0.009985855400774842,0.009714129735071197,high_vol,36.04895104895101,-19.392361113919378,-13.739959627365565,-4.643225523475129,1524.3127561771337,1553.727340568895,0.0,0.6054929671355243,-0.08035183024147902,0.8295984763133081,0.004931678971238332,-0.0,1,-0.024406757802424517,0.07163426925845809,1.1011281775302573,2.249872582550035,0.2524495287012407,-0.8520981495898186,TORNTPHARM
TORNTPHARM,EQ,2023-02-22,"1,484.95",1485.0,1493.4,1476.35,"1,483.75",1480.95,"1,484.38",148246.0,220053571.4,16925,78612.0,53.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0026936933903498606,-0.020730013886133603,-0.07301577366049061,-0.07301577366049061,-0.08252021187621972,-0.034142046566229656,0.009789621449441543,0.00971814978951938,high_vol,30.74592957213183,-20.442307977685914,-14.870439924676328,-5.6524014865538135,1520.1829698745496,1550.873327213252,0.0,0.8413884736754691,1.1804775669843928,1.4962621882546114,-0.08619348284221907,-0.0,1,-0.03690495144085337,0.09616801768607201,0.7442840659711437,1.1033098899929743,0.2993828063220226,-0.6848789980164971,TORNTPHARM
TORNTPHARM,EQ,2023-02-23,"1,480.95",1487.45,1493.0,1473.6,"1,481.50",1481.45,"1,482.85",253964.0,376590095.55,26472,168380.0,66.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.00033762112157731394,-0.018939770206284456,-0.06512479096330426,-0.06512479096330426,-0.090883986376607,-0.04674731355768602,0.009760506255230153,0.0097090350344044,high_vol,27.02599388379211,-21.35104346379717,-15.984813535278246,-5.571868053009586,1516.494115600783,1548.1508437931243,0.0,-0.5224587354559393,-0.334380085215263,0.7197725519790031,0.021776433151935868,-0.0,1,-0.04761754596196899,0.0766949152542369,-0.5939504335049764,-1.089829441614277,0.35593696979720446,-0.6278843325097387,TORNTPHARM
TORNTPHARM,EQ,2023-02-24,"1,481.45",1485.0,1509.0,1468.0,"1,482.85",1480.45,"1,488.80",347348.0,517131501.85,32312,178834.0,51.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.000675014344054814,-0.006242658164121506,-0.04901236550505861,-0.04901236550505861,-0.09519007456301187,-0.03390107021665367,0.00968286897652404,0.009668808803762821,high_vol,29.349160867785542,-21.779812936234293,-17.05805952098203,-5.366229928518923,1513.061342686423,1545.4959087424136,0.0,0.7131254806200504,0.6030350201426566,1.1980814500862296,-0.02955617281958227,-0.0,1,-0.0790368447082096,0.09535696455316992,-1.1291142094510602,0.2261395838219745,0.27904987411378185,-0.5960997550956009,TORNTPHARM
TORNTPHARM,EQ,2023-02-27,"1,480.45",1480.3,1490.15,1469.9,"1,475.15",1477.35,"1,478.93",255798.0,378307353.0,21025,151538.0,59.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.002093957918200662,-0.003036744609778319,-0.03905945102120478,-0.03905945102120478,-0.09642201834862396,-0.0455162165654478,0.009676427187002509,0.009605834153889643,high_vol,21.668909825033836,-21.947312517930186,-18.002410204032486,-4.721753415252262,1509.660262430573,1542.82352016428,0.0,0.36770565906978936,1.3758268044229875,1.5720064498248538,-0.053739039681020374,-0.0,1,-0.07390163114805326,0.11965401249399377,-1.8932382487469583,4.426602974178847,0.2485505849438584,-0.6007287315995653,TORNTPHARM
TORNTPHARM,EQ,2023-02-28,"1,477.35",1476.0,1497.35,1454.0,"1,465.00",1459.85,"1,469.58",457718.0,672653147.2,27312,261144.0,57.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.011845534233593913,-0.01690292602444532,-0.05688351960720983,-0.05688351960720983,-0.12051930839207192,-0.05293716954815275,0.009644532443547595,0.009549271172359349,high_vol,22.5595516113967,-22.075726007658886,-18.791390666812028,-3.9449023138976997,1504.9164279133756,1539.5696566284257,0.0,-0.2635685249375266,0.49419536670785535,1.154844243792325,-0.028111571831918543,-0.0,1,-0.061376062703454304,0.0898606439211909,-2.07780721251571,5.13286710665564,0.302140112610018,-0.5445758125352141,TORNTPHARM
TORNTPHARM,EQ,2023-03-01,"1,459.85",1451.3,1478.5,1445.55,"1,472.15",1475.35,"1,467.21",382705.0,561509684.35,33544,259776.0,67.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.010617529198205355,-0.00378135656166656,-0.030491210777065958,-0.030491210777065958,-0.10132789181945556,-0.04849891973815745,0.009439562204247003,0.009547099951161129,low_vol,3.4615384615385807,-23.320771037985423,-19.4482577349814,-3.2843353408468587,1502.1005776359111,1537.0512387214285,0.0,0.789372864525915,2.1264862576221764,2.0208512651242,-0.06483914069569197,-0.0,1,-0.07301577366049061,0.0495552731893258,-1.2331050425448675,0.4167969750788702,0.4286543453995736,-0.33168468372320214,TORNTPHARM
TORNTPHARM,EQ,2023-03-02,"1,475.35",1475.0,1506.25,1474.75,"1,501.80",1500.2,"1,496.52",466607.0,698285939.5,28796,262820.0,56.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.016843460873691152,0.012656518951027707,-0.02318010157572592,-0.02318010157572592,-0.07457898957497988,-0.02289380271599306,0.009479539923377424,0.009538699636367593,low_vol,18.534691897137378,-22.794002659603166,-20.222760395582206,-3.8725133030040233,1501.9195702420147,1535.6060921049018,0.0,-0.16388474999890768,1.3725061734605586,1.6876300873716765,-0.031814832514126645,-0.0,1,-0.06512479096330426,0.2355731225296439,0.07452796178522919,0.8669433060518271,0.43133433011922406,-0.3517574671261483,TORNTPHARM
TORNTPHARM,EQ,2023-03-03,"1,500.20",1505.55,1505.55,1486.8,"1,492.00",1493.25,"1,494.03",277747.0,414962101.55,19172,183974.0,66.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.004632715637915008,0.008646019791279658,-0.031017812530417577,-0.031017812530417577,-0.07818383850854993,-0.01750172714412601,0.009219246374260472,0.009708477013282108,low_vol,40.488254260709446,-20.13919549523439,-20.737008848386402,-2.5712422640209596,1501.0938968856324,1533.9450688851018,0.0,0.2192341359532799,1.8824211720906985,2.04452480315281,-0.05838858701919821,-0.0,1,-0.04901236550505861,0.43201581027668057,0.560139522975852,0.344775461336806,0.2997164334068921,-0.7100395549461818,TORNTPHARM
TORNTPHARM,EQ,2023-03-06,"1,493.25",1494.95,1515.0,1483.4,"1,504.70",1502.45,"1,496.29",241546.0,361422044.05,13853,133430.0,55.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.006161058094759753,0.016989880529326262,-0.019224492460343412,-0.019224492460343412,-0.06977680091632354,-0.012033536084169016,0.00909435393903085,0.009687773446327038,low_vol,40.13698630136995,-18.38412782519913,-20.617446177756,0.5978133531520129,1501.2230495631914,1532.7099681445097,0.0,-0.4047517504023729,0.3192085268668606,1.2119639919536067,-0.006136621918029289,-0.0,1,-0.03905945102120478,0.3770750988142296,0.905004084770103,1.0323885469201477,0.2674560097839945,-0.6243898140017098,TORNTPHARM
TORNTPHARM,EQ,2023-03-08,"1,502.45",1499.2,1519.9,1493.35,"1,510.55",1513.65,"1,511.59",152088.0,229894473.3,20697,81935.0,53.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.007454490998036523,0.03685310134602893,-0.019402694998704173,-0.019402694998704173,-0.07081031307550634,0.007152837846829518,0.009055292048990842,0.009593766471340342,low_vol,45.505136986301395,-16.065665943260683,-20.170782507244628,2.2333183525568714,1502.4065686524111,1531.9625184133524,0.0,-0.13033804145499317,0.015836304614950437,1.0329223947832438,-0.00030726698835045464,-0.0,1,-0.05688351960720983,0.4498023715415027,0.4910455333020543,0.5440693231938555,0.1305027985299363,-0.6562132343020556,TORNTPHARM
TORNTPHARM,EQ,2023-03-09,"1,513.65",1519.55,1524.05,1496.3,"1,498.55",1498.45,"1,510.42",105587.0,159480390.0,18085,48883.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.010041951574009889,0.01565730165723389,-0.024510123038864573,-0.024510123038864573,-0.07736592574348866,-0.015278964316225219,0.008961115576515428,0.009630357589287375,low_vol,50.5300353356891,-13.172675398228648,-19.349759194447838,4.105116563983945,1502.0297525902768,1530.6483020049857,0.0,-0.37035595704337887,-0.7092052331186265,0.6494500661173259,0.017382707523544167,-0.0,1,-0.030491210777065958,0.5383399209486177,0.26380847467632407,-0.055126818578442184,0.12391717279826758,-0.606877136566555,TORNTPHARM
TORNTPHARM,EQ,2023-03-10,"1,498.45",1496.0,1514.95,1485.0,"1,514.75",1511.5,"1,505.16",105191.0,158329076.05,14988,36241.0,34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.008708999299275932,0.00753232902279688,-0.029004593196929385,-0.029004593196929385,-0.06559099901088028,0.0013912813038292615,0.009015209379778554,0.009094408166223821,low_vol,45.8660014255168,-11.968507017953243,-18.114342435204,6.17708379621919,1502.9316809150123,1529.8973882008686,0.0,-0.30575061806322656,-1.0772987214178735,0.44907870417065143,0.03124661116629758,-0.0,1,-0.02318010157572592,0.4181818181818189,0.20745688848135227,-0.6211150974342442,0.1289463613963721,-0.6481540523628629,TORNTPHARM
TORNTPHARM,EQ,2023-03-13,"1,511.50",1514.9,1531.55,1501.4,"1,507.00",1508.7,"1,513.93",214854.0,325274733.7,21426,94130.0,43.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0018524644392986511,0.010346559517830256,-0.020451889365017517,-0.020451889365017517,-0.06541535030663437,-0.009649468294604224,0.008701343044699496,0.008822705373255246,low_vol,58.17361894024799,-9.847651369384721,-16.88517535175385,6.145835417250758,1503.4810446373922,1529.0661180753445,0.0,-0.003750461704565944,-1.0525642291133426,0.4449712854952975,0.021526927163401034,-0.0,0,-0.031017812530417577,0.7114347357065806,-0.07599328546838964,-1.0245628794673631,0.10424938832951329,-0.7301789532097854,TORNTPHARM
TORNTPHARM,EQ,2023-03-14,"1,508.70",1501.15,1526.85,1496.45,"1,525.00",1520.6,"1,516.03",146943.0,222770457.95,14172,81430.0,55.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.00788758533837064,0.01208026889413949,-0.00016438176019983874,-0.00016438176019983874,-0.06648658603965873,0.011104461732827753,0.00843005156315814,0.00879965705343355,low_vol,60.4923798358734,-8.297150204615718,-15.477670555280026,7.03752398236913,1505.111421338593,1528.7341134449389,0.0,1.0425131427593617,-0.16331521052209907,0.8917163438857938,2.6846041773029873e-05,-0.0,0,-0.019224492460343412,0.7343023255813964,-0.03454301671405724,-1.0875130613518362,0.07347237220634643,-0.551112290284941,TORNTPHARM
TORNTPHARM,EQ,2023-03-15,"1,520.60",1529.4,1563.9,1520.1,"1,543.00",1540.05,"1,549.29",616306.0,954833674.95,35076,271571.0,44.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.012791003551229752,0.017441284312753824,0.016635310426774907,0.016635310426774907,-0.050582578139448886,0.018686334171186703,0.00846431642043483,0.008850464373582282,low_vol,63.03473491773302,-6.038527922194362,-14.041566485147166,7.180520350664308,1508.4389050206316,1529.1778737020002,0.0,-0.31607975648579967,-0.6592133688370034,0.6092818544833055,-0.010966219028083616,0.0,0,-0.019402694998704173,0.8726744186046507,-0.3854342091737696,-1.0108121458576054,0.07143798898115274,-0.5797862796529661,TORNTPHARM
TORNTPHARM,EQ,2023-03-16,"1,540.05",1545.05,1564.9,1533.2,"1,550.80",1551.65,"1,543.03",339468.0,523810708.95,31244,126004.0,37.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.007532222979773406,0.035503353465247356,0.025579166528966635,0.025579166528966635,-0.03564325668116841,0.03302153723244916,0.00822040561792996,0.00887299008136016,low_vol,69.4152431011826,-2.6485699753147856,-12.440958772556607,8.003038562952804,1512.5542473996193,1530.0591335568236,0.0,3.1941841394282138,2.714093305708694,2.320533644209821,0.06942424464187623,0.0,0,-0.024510123038864573,0.7984790874524705,-0.7071248278460491,-0.25188269329405294,0.13729445584986252,-0.7872467875450117,TORNTPHARM
TORNTPHARM,EQ,2023-03-17,"1,551.65",1558.4,1558.4,1525.0,"1,538.00",1534.0,"1,543.46",408064.0,629829738.2,47997,152719.0,37.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.011374987916089374,0.014885874958650458,0.014349004827084677,0.014349004827084677,-0.040830363283936744,0.023075897025476744,0.00816328408064378,0.008860103955764921,low_vol,71.49418248622163,0.962919242044336,-10.482481013108243,9.792388797241822,1514.596700028227,1530.213677338909,0.0,-0.44918920146810193,0.7804345667389566,1.2619201581252961,0.011198459365361027,0.0,0,-0.029004593196929385,0.8889819857561795,-0.6413706803371899,-0.1285683394587842,0.1405273859110361,-0.7440319724376732,TORNTPHARM
TORNTPHARM,EQ,2023-03-20,"1,534.00",1519.95,1532.0,1501.45,"1,524.45",1521.7,"1,517.33",362501.0,550035358.55,23905,182335.0,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.008018252933507108,0.008616689865447169,0.007714976325287282,0.007714976325287282,-0.04765779015552141,0.0290795969432609,0.008415967437932706,0.008750780598018374,low_vol,64.87913309252565,2.3734829394961707,-8.193400962077728,11.44540025515258,1515.2732047874433,1529.879807639344,0.0,0.20206911991704657,1.2143769775903237,1.524779926452651,0.009368889632083271,0.0,0,-0.020451889365017517,0.7410976120653535,-0.6340632284405423,-1.1821630934191927,0.2145213033337521,-0.8489366946530384,TORNTPHARM
TORNTPHARM,EQ,2023-03-21,"1,521.70",1528.4,1532.0,1504.05,"1,514.10",1515.0,"1,514.38",220893.0,334516739.75,20361,104154.0,47.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.004402970362095027,-0.003682756806523635,0.016949152542372836,0.016949152542372836,-0.03821736922295582,0.023406626811227182,0.00847395011906437,0.008734835485636281,low_vol,61.72349986782979,2.470380617676483,-6.080024181762949,10.566883901573899,1515.2471852838773,1529.2962857711348,0.0,-0.11165650486198242,0.8330797801926858,1.297578780073063,0.014119996274452264,0.0,0,-0.00016438176019983874,0.6380393799748639,-0.566346445216317,-1.509334529703263,0.21848812601663642,-0.8860235179184727,TORNTPHARM
TORNTPHARM,EQ,2023-03-22,"1,515.00",1517.85,1524.8,1501.55,"1,521.75",1518.6,"1,511.35",178301.0,269474716.7,15453,83999.0,47.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0023762376237623783,-0.013928119216908619,0.02480008097985631,0.02480008097985631,-0.040682248894504114,0.0033696729435084283,0.008375088753920424,0.008733760115334843,low_vol,65.46117185309782,1.983672181861266,-4.3699432218750625,8.55040479943943,1515.566500971127,1528.8768235840314,0.0,-0.3906416809884662,-0.193898668447828,0.7753743440558767,-0.004808702679392444,0.0,0,0.016635310426774907,0.5819019689987429,-0.17297280434857434,-1.8430103866418814,0.34562459558704894,-0.7387194977007747,TORNTPHARM
TORNTPHARM,EQ,2023-03-23,"1,518.60",1518.6,1540.0,1513.65,"1,534.05",1531.2,"1,527.52",87774.0,134076257.25,8783,32970.0,37.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.008297115764519969,-0.013179518576998728,0.031145829825919957,0.031145829825919957,-0.034521895393927915,0.0204598467177608,0.00835204495989201,0.00865850065098068,low_vol,62.99188945629316,1.8669214451756488,-3.099220141127797,6.353615403736328,1517.0554056405435,1528.9679285415205,0.0,-0.19281733690067138,-0.5319250129168063,0.6248542507223007,-0.016567245932457123,0.0,0,0.025579166528966635,0.6120653540008368,-0.030235286313834993,-1.6351102725427478,0.2622424941789114,-0.7530757073995124,TORNTPHARM
TORNTPHARM,EQ,2023-03-24,"1,531.20",1531.0,1537.35,1508.85,"1,521.35",1517.9,"1,520.52",110379.0,167833464.65,13463,49186.0,44.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.008685997910135801,-0.010495436766623123,0.024950200884567453,0.024950200884567453,-0.028543999999999903,-0.01287637380503348,0.00811217623455238,0.00869835607933415,low_vol,60.051880674448746,2.759302817343041,-2.105991823867108,4.966141586303445,1517.135843198587,1528.5338921281275,0.0,-0.5077200913062743,-1.2001298922887733,0.31947420025030987,-0.029943481900179193,0.0,0,0.014349004827084677,0.7176372015081692,-0.4799734925028054,-1.179839586509188,0.21905580045869674,-0.7088027462670942,TORNTPHARM
TORNTPHARM,EQ,2023-03-27,"1,517.90",1517.9,1545.95,1513.55,"1,529.00",1535.85,"1,537.03",115904.0,178147438.45,8350,51518.0,44.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.01182554845510242,0.009298810540842473,0.03672078031658166,0.03672078031658166,-0.021533462873889242,0.012960031658092452,0.008038736768678768,0.008451498243313685,low_vol,57.67673621924636,2.3660483047410708,-1.1329328956250782,4.8652946412101485,1518.9181438463406,1528.8207983191814,0.0,0.2575364003007725,-1.0296857604769534,0.4044045987792278,-0.037810864605586525,0.0,0,0.007714976325287282,0.6062002513615421,-0.005211434597656001,-1.6011166651415922,0.23346680273390713,-0.6786451290372332,TORNTPHARM
TORNTPHARM,EQ,2023-03-28,"1,535.85",1541.05,1550.6,1525.55,"1,543.45",1543.9,"1,538.38",110149.0,169450942.5,10668,61064.0,55.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.005241397271869008,0.019075907590759167,0.04285859029349193,0.04285859029349193,-0.02386748016312079,0.02055790586991013,0.008005132312522794,0.008528942609766112,low_vol,59.86414648552861,3.462888235839273,-0.43313665555184844,3.498981200366149,1521.2973682419274,1529.4121395615664,0.0,0.050054811150671785,-0.9770972469474758,0.43512780935484463,-0.04187701058382077,0.0,0,0.016949152542372836,0.756598240469207,-0.3004041886754684,-1.774809640199101,0.17007073726167396,-0.7764209711992333,TORNTPHARM
TORNTPHARM,EQ,2023-03-29,"1,543.90",1545.0,1560.0,1523.05,"1,556.80",1539.5,"1,537.29",185137.0,284608648.3,22609,99585.0,53.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.002849925513310536,0.013762676149084774,0.042068568721020716,0.042068568721020716,-0.022725830000634772,0.0036835414153926216,0.008010546464945997,0.008544025650667019,low_vol,59.10321998194402,4.924937888570639,0.3460683227263759,3.8960248913911215,1523.0309522188868,1529.807741931701,0.0,-0.04965316123688568,-1.0223246520627343,0.43183404607802484,-0.04300773488049473,0.0,0,0.02480008097985631,0.8240469208211145,-0.24113294782251166,-1.6850623866986534,0.060889324151901375,-0.802490399954589,TORNTPHARM
TORNTPHARM,EQ,2023-03-31,"1,539.50",1542.0,1557.9,1523.4,"1,533.50",1537.15,"1,540.98",190791.0,294005624.45,15806,114483.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.001526469632997629,0.003885841170323978,0.05295064561427565,0.05295064561427565,-0.015562457971757038,0.028675634076156253,0.008029001440582516,0.008542868901123319,low_vol,63.21210170582553,5.663296586424849,1.2618422358952286,4.578869565844263,1524.3756234361356,1530.095673620654,0.0,0.6807869340620432,-0.4539624590736957,0.7355237423905505,-0.024037605292596374,0.0,0,0.031145829825919957,0.7871805613741092,0.017858901607961667,-1.5788755580957416,0.07917025778048868,-0.8222122427937405,TORNTPHARM
TORNTPHARM,EQ,2023-04-03,"1,537.15",1539.95,1547.75,1524.35,"1,545.00",1545.3,"1,533.11",279017.0,427762931.05,24406,182824.0,65.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.005302019972026173,0.018051255023387558,0.047412478394957214,0.047412478394957214,-0.0034180317296530482,-0.00032345710958725515,0.008036398264439694,0.008513583428802282,low_vol,58.86622882820604,5.989779365809909,2.142133106001153,4.401454350529621,1526.3684212041228,1530.6919217139616,0.0,0.030539546389970695,-0.3649221524281985,0.798299041529727,-0.017301863667843243,0.0,0,0.024950200884567453,0.6921797004991683,0.3332099719955353,-1.0085131310903088,0.09296024915091038,-0.8294692177201133,TORNTPHARM
TORNTPHARM,EQ,2023-04-05,"1,545.30",1549.3,1583.45,1537.1,"1,574.25",1578.1,"1,564.92",448336.0,701610884.2,31465,237673.0,53.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.021225651976962467,0.027509196861672747,0.0519264098120249,0.0519264098120249,0.0189178719008265,0.011699842933615479,0.008071844085534442,0.008492253770794066,low_vol,62.19999999999997,6.827453573410139,2.9116623579629044,3.847646259808756,1531.2952382323017,1532.5510620389045,0.0,0.46242223165662955,0.26034990823291626,1.192077834542191,0.013519036029425485,0.0,0,0.03672078031658166,0.759509202453986,0.10813209472806934,-1.157365252087774,0.009629017950152384,-0.8754640354890312,TORNTPHARM
TORNTPHARM,EQ,2023-04-06,"1,578.10",1579.0,1593.15,1566.8,"1,571.15",1574.75,"1,582.87",371479.0,588001672.8,32743,206696.0,55.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0021228059058360227,0.01998186411036973,0.05457893855683915,0.05457893855683915,0.01942061822301344,-0.0025968268043194964,0.008435745958073582,0.008785787131407796,low_vol,66.82270333528379,10.022469507303185,3.694820601052352,3.9157912154472347,1535.4337869720825,1534.2059223511044,0.0,0.6068411602160442,1.437272174384635,1.9226265352331724,0.0784447896951936,0.0,0,0.04285859029349193,0.9465267366316827,0.6631078244606256,0.4781767453697339,0.2675271943025376,-0.4678939223648386,TORNTPHARM
