symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ETERNAL,EQ,2025-08-05,305.25,306.9,307.6,301.7,301.95,302.15,303.43,14820256.0,4496974491.95,120231,8379050.0,56.54,0,0,0,0,0,0,0,-0.010155610155610284,-0.014353286576415103,0.1686327596209629,0.1686327596209629,0.3147817762499454,0.3712275924665305,0.024828765903197714,0.024596695019452757,73.42995169082126,13.555323356469557,12.00764553931225,2.3661379331961285,290.77094156479797,271.40717425067294,1.0,0.33176450937279967,-0.3727758342622719,0.4841490963849863,0.8408304498269898,2.297400780493389,5.597629108524515,2.458846868969632,7.545656169285673,ETERNAL
ETERNAL,EQ,2025-08-06,302.15,302.0,302.5,295.45,300.05,298.85,298.65,22012280.0,6574035465.95,153111,11141718.0,50.62,0,0,0,0,0,0,0,-0.010921727618732224,-0.015159004778381835,0.13415559772296026,0.13415559772296026,0.3157083736902353,0.26459884901828046,0.024998972845275077,0.023739451164394278,74.32762836185815,12.88307196327645,12.317181102743712,1.5476778171573073,291.54037570148387,272.48336349574464,1.0,-0.32210346836887416,-0.49984004010181765,0.33192237724548934,0.7871972318339099,1.6676379280225349,2.732590441899873,2.449343722884431,7.436095812648722,ETERNAL
ETERNAL,EQ,2025-08-07,298.85,291.55,303.2,288.4,303.2,301.75,293.08,391548871.0,114753895390.8,458929,202948070.0,51.83,0,0,0,0,0,0,0,0.009703864815124641,-0.019655620532813556,0.14061614061614058,0.14061614061614058,0.25991649269311057,0.2667926112510497,0.025125024244070298,0.023495476397874197,73.78640776699032,11.946315778144879,12.430359274850261,0.565890860532738,292.5127208727711,273.6310747312056,1.0,0.4852833851183138,-0.3507521159962205,0.4910613563986134,0.7301038062283743,1.9729510560616248,3.70969552335985,2.5098087144834245,7.615080755076152,ETERNAL
ETERNAL,EQ,2025-08-08,301.75,300.35,302.4,298.1,300.3,300.9,300.72,28458176.0,8557939942.5,128642,17562388.0,61.71,0,0,0,0,0,0,0,-0.0028169014084508115,-0.012633305988515198,0.14475936846109927,0.14475936846109927,0.29894236995467294,0.28293681248401126,0.02487724218969871,0.02347710158277431,76.88593844296923,11.307588672663996,12.333550575509186,-0.4840434967053824,293.3115093610786,274.7004443495897,1.0,16.787747157495726,4.201227943443548,6.255651144693313,0.7802768166089967,1.1784376100002663,0.013088599484230912,2.631842640859373,8.277988719291265,ETERNAL
ETERNAL,EQ,2025-08-11,300.9,300.9,310.4,299.5,309.0,309.4,305.31,44948318.0,13723244767.75,182343,24495635.0,54.5,0,0,0,0,0,0,0,0.02824858757062154,0.013595413595413497,0.17486235048414644,0.17486235048414644,0.30625686059275514,0.33869851159570774,0.024709472529472924,0.023317717828276654,71.09826589595374,10.610493776088845,12.128358194940148,-1.0259619028451894,294.84374656478536,276.06121123784106,1.0,-0.9273189680580128,-0.261810834105032,0.45078444621115965,0.7655709342560552,1.027785856483995,-0.15143764840617382,2.655032505792991,8.426369412826649,ETERNAL
ETERNAL,EQ,2025-08-12,309.4,309.4,310.0,304.55,305.3,305.9,306.57,20834370.0,6387153974.3,130692,10480505.0,50.3,0,0,0,0,0,0,0,-0.011312217194570096,0.012411054112196007,0.130450849963045,0.130450849963045,0.2609753081330639,0.3355162628247106,0.0250674130185419,0.02344641203637288,59.67741935483868,10.621482175910728,11.824785311169888,-1.5178644188513033,295.89672308242484,277.23135981674926,1.0,0.5794518243193099,-0.068406889040057,0.6970494660650518,0.912629757785467,1.1594677446996908,0.7232548835313111,2.489160181796767,7.499048001222291,ETERNAL
ETERNAL,EQ,2025-08-13,305.9,305.9,314.0,305.55,312.9,312.35,311.27,28119116.0,8752511767.7,144822,15696367.0,55.82,0,0,0,0,0,0,0,0.02108532200065394,0.045173163794545834,0.17226496528429358,0.17226496528429358,0.2709554036458335,0.3353997434801197,0.02505290541427011,0.02302020387363381,53.78564405113075,10.2298465099488,11.584124684118057,-1.2033031352591603,297.4637018364796,278.60856139256305,1.0,-0.536481654330202,-0.3677789599541323,0.3302531930526323,0.8520761245674738,1.1779946601739535,0.5436854711161233,2.4921433016325576,7.513490820440183,ETERNAL
ETERNAL,EQ,2025-08-14,312.35,313.0,319.8,310.65,317.7,318.4,316.21,45892250.0,14511601763.8,179541,28646523.0,62.42,0,0,0,0,0,0,0,0.01936929726268599,0.05517812758906371,0.21364589289117575,0.21364589289117575,0.33764651514514976,0.401100110011001,0.025128319680439267,0.02306390682260319,49.134199134199186,10.320959916845311,11.313269049284207,-1.3542781741692576,299.4576349949101,280.16900996540375,1.0,0.3496504093956285,-0.2838045214141731,0.4480842700271293,0.9636678200692047,0.608638416420757,-1.0953257986903584,2.370664106463,7.0063105549379605,ETERNAL
ETERNAL,EQ,2025-08-18,318.4,318.4,323.7,313.65,314.1,314.9,317.73,42357084.0,13458052026.55,230331,26259780.0,62.0,0,0,0,0,0,0,0,-0.010992462311557816,0.046527085410435376,0.21278644328904295,0.21278644328904295,0.3794462940248817,0.46159201670921335,0.02523383704572509,0.02310563244704703,57.90533736153067,10.757348370489638,11.114807222796427,-0.992309132438896,300.92833642396624,281.5310095746036,1.0,0.6320658871352856,-0.07495865393263729,0.7160546497998856,0.977830562153602,0.5420729256063301,-1.4082087069533011,2.2817529333253335,6.624833855671923,ETERNAL
ETERNAL,EQ,2025-08-19,314.9,316.5,321.9,311.7,321.0,321.45,317.88,36592945.0,11632310624.4,215187,21328236.0,58.29,0,0,0,0,0,0,0,0.02080025404890451,0.038946347769877265,0.24980559875583208,0.24980559875583208,0.39779101621950685,0.4972054028877504,0.025433320983344318,0.023146308344274474,57.61523046092181,10.697455012285161,11.04331545233507,-0.35745885230678986,302.88278057406467,283.09646017952116,1.0,-0.07703187357342467,-0.13144562393145168,0.6489322731134376,0.8687546607009693,0.5320668613826202,-1.4210903305927611,2.270935573316396,6.503326074184297,ETERNAL
ETERNAL,EQ,2025-08-20,321.45,322.4,331.35,320.35,325.25,326.55,327.28,55734714.0,18240824012.1,302030,30421886.0,54.58,0,0,0,0,0,0,0,0.0158656089594027,0.0675057208237988,0.20187707029812296,0.20187707029812296,0.4258580036678019,0.49882957727084953,0.025342637370185512,0.023093740799771348,63.37522441651703,11.051128819819724,10.97414336432509,-0.34586044004990946,305.1368014717728,284.80052056463796,1.0,-0.1360844150650219,-0.20815451561059042,0.5513677287815416,0.9362606232294618,0.17206508366043843,-2.039529065671066,2.1799070900221786,6.20940687354346,ETERNAL
ETERNAL,EQ,2025-08-21,326.55,324.6,325.9,321.0,321.5,321.8,322.88,22056606.0,7121582462.55,151032,11067484.0,50.18,0,0,0,0,0,0,0,-0.014546011330577202,0.03025452217064184,0.07338225483655769,0.07338225483655769,0.35466217638391906,0.4898837909162461,0.025298076197352894,0.022998761565079146,70.01733102253033,11.60912250014087,10.989540455424017,0.07698545549463276,306.7237727601754,286.2514805424953,1.0,0.5230999855299976,0.015107637883537767,0.8469429565428502,0.888242142025611,-0.2587387662537363,-1.8361749458648546,2.2031062084025406,6.319070395326373,ETERNAL
ETERNAL,EQ,2025-08-22,321.8,321.8,324.0,318.25,318.75,319.1,320.92,22869858.0,7339310268.1,125211,11418005.0,49.93,0,0,0,0,0,0,0,-0.00839030453697942,0.0021984924623117408,0.056447608011918504,0.056447608011918504,0.40696649029982357,0.4602114126206929,0.025610502991630056,0.02296583982575055,62.04819277108433,11.535081964778385,11.113456864367388,0.6195820447168536,307.90246106873013,287.5396577761229,1.0,-0.6042573036258875,-0.4081815790768519,0.40821472782295626,0.7776484284051222,-0.30721634227434375,-1.7683446831142204,2.1776085285257096,6.116505759983688,ETERNAL
ETERNAL,EQ,2025-08-25,319.1,320.0,323.8,316.55,320.5,319.25,320.21,20880241.0,6686016775.5,122997,10265210.0,49.16,0,0,0,0,0,0,0,0.00047007207771843085,0.013813909177516681,0.019479482676033832,0.019479482676033832,0.4202144223497486,0.4296269759527114,0.025648114642957413,0.022920638768249454,62.42424242424245,11.130234457417146,11.197781884449588,0.42162510041099743,308.98317906218443,288.7832006084318,1.0,0.03687113058101499,-0.40082146163978755,0.44116887997499366,0.7147846332945288,0.01878301084086396,-2.137510618078447,2.1736185082921304,6.088855651139139,ETERNAL
ETERNAL,EQ,2025-08-26,319.25,317.3,321.5,315.05,320.75,317.9,317.96,438503024.0,139426436539.85,272966,297354324.0,67.81,0,0,0,0,0,0,0,-0.004228660924040839,-0.011043708197231328,0.023667686362904394,0.023667686362904394,0.4180569185475955,0.3579666809055959,0.025658857583310813,0.02291817333752608,62.19512195121952,10.698171772647868,11.1842723990431,-0.06754742703244254,309.8324001038812,289.92503587868936,1.0,-0.08699734821265614,-0.42795214880275345,0.4434066706335573,0.7182770663562279,-0.04049261156370963,-2.0666313834195913,2.1765729351073766,6.091751829865189,ETERNAL
ETERNAL,EQ,2025-08-28,317.9,321.2,323.1,313.25,315.95,315.5,317.72,44020764.0,13986485895.3,257665,24136393.0,54.83,0,0,0,0,0,0,0,-0.007549543881723797,-0.03383861583218495,0.026684022128213414,0.026684022128213414,0.38152997328896077,0.3486940537767709,0.025425743104799413,0.022562487087211265,64.15094339622642,10.13005232705774,11.087052273764055,-0.486100626395233,310.37217152255914,290.92797564815254,1.0,20.00086028700531,3.4941122595698912,6.690022277021188,0.6868451688009306,0.2667850500352008,-2.0456862503254496,2.34774197309122,6.860981443002031,ETERNAL
ETERNAL,EQ,2025-08-29,315.5,315.55,316.75,307.75,315.6,313.95,311.9,62441100.0,19475662912.05,179189,35116194.0,56.24,0,0,0,0,0,0,0,-0.004912836767036466,-0.024394033561218165,0.02413961833306133,0.02413961833306133,0.3174017036632957,0.3628668171557561,0.02524284362398876,0.022578925028919474,65.20547945205477,9.378049316101794,10.895652284422793,-0.9569999467063148,310.7129170918392,291.83080013253874,1.0,-0.8996112647104573,-0.2283948461197679,0.6623931758083385,0.6309662398137368,0.26772314169447897,-2.0049450789890044,2.382103929310179,7.029315860278678,ETERNAL
ETERNAL,EQ,2025-09-01,313.95,313.95,322.5,313.95,321.35,321.1,318.4,47888390.0,15247702043.6,155088,30338871.0,63.35,0,0,0,0,0,0,0,0.022774327122153215,0.006267627702914336,0.0581644422474874,0.0581644422474874,0.3312603648424546,0.4419147694103913,0.02500897678473078,0.022569802210446112,61.423220973782755,8.558354087391649,10.592131690758595,-1.5176029683209986,311.7021630830926,292.97861189204707,1.0,0.4184465312778307,-0.06888109031157441,0.9140779099121444,0.5948777648428402,0.7246793140492113,-1.2185961670964711,2.4245834369686374,7.244711452008883,ETERNAL
ETERNAL,EQ,2025-09-02,321.1,322.85,327.4,320.45,322.85,322.4,323.31,48878436.0,15803081169.5,197634,27182072.0,55.61,0,0,0,0,0,0,0,0.004048582995951344,0.009866875489428217,0.047433398310591235,0.047433398310591235,0.35633151030710986,0.4288880024819395,0.024981484875634802,0.022658670859247134,66.91792294807374,8.38898199552591,10.185376170085206,-2.0337776033669464,312.7210046942266,294.1323918178491,1.0,-0.23306299856985224,-0.2170976845739626,0.688460876951364,0.7613504074505241,0.7753936847588611,-1.1109252423228873,2.3121049203001993,6.808297458131078,ETERNAL
ETERNAL,EQ,2025-09-03,322.4,325.1,328.75,322.0,326.3,326.1,324.87,46674039.0,15162971207.95,162424,28981835.0,62.09,0,0,0,0,0,0,0,0.01147642679900751,0.02579427492922326,0.07005742411812976,0.07005742411812976,0.32733637251709546,0.42376877401327295,0.02478877793855216,0.022598547275139137,62.38095238095238,8.264385832434243,9.826097335173348,-1.7963941745592962,313.99519472334794,295.38602351126684,1.0,0.020674029759613965,-0.2198413088931193,0.694890634174243,0.79161816065192,0.5690215725696668,-1.1456733138052801,2.319632160362277,6.922887194319184,ETERNAL
ETERNAL,EQ,2025-09-04,326.1,328.0,329.0,322.8,327.55,326.25,324.92,43285629.0,14064454736.65,144633,28500249.0,65.84,0,0,0,0,0,0,0,0.00045998160073579264,0.034072900158478525,0.0687960687960687,0.0687960687960687,0.2716323666978484,0.4689329131022062,0.02305217563550588,0.022288906465603903,69.16508538899433,8.367743415967084,9.513755034625527,-1.5617115027391044,315.16231903541,296.59637553043285,1.0,-0.04509958133684966,-0.23403855506283125,0.6502317880337134,0.8777648428405124,0.6003390325669152,-0.6252067120787653,2.7487382299594394,10.337038181260207,ETERNAL
ETERNAL,EQ,2025-09-05,326.25,327.55,334.4,326.3,329.5,329.15,331.42,31645035.0,10487939049.7,205337,12246061.0,38.7,0,0,0,0,0,0,0,0.008888888888888724,0.048415352763178765,0.08935958960781076,0.08935958960781076,0.2569693729473763,0.48172323759791125,0.01398080692644736,0.02226073631700881,64.97844827586206,8.3653284923422,9.284552710893838,-1.1460116186584433,316.4944791272757,297.87298825472965,1.0,-0.07259731689387328,-0.20803830115116564,0.5945764116367278,0.8812572759022115,1.0191432092403974,1.163194023564684,0.7567226613180994,-0.4583853727612807,ETERNAL
ETERNAL,EQ,2025-09-08,329.15,331.0,332.2,328.2,329.3,329.65,330.26,17188065.0,5676444800.7,130710,8473895.0,49.3,0,0,0,0,0,0,0,0.0015190642564180123,0.026627218934911046,0.10306173665718577,0.10306173665718577,0.2834838810154181,0.448310706910944,0.013998742467893172,0.022223928694191264,62.42774566473988,8.499444110672073,9.10070786718351,-0.919224218551637,317.747385877059,299.1191455780736,1.0,-0.26892514372379805,-0.3136230825454331,0.42994824104221663,0.8858695652173914,1.0057518413227302,0.6893527647248062,0.7447941971649908,-0.48354683626449013,ETERNAL
ETERNAL,EQ,2025-09-09,329.65,329.0,329.65,323.75,325.7,325.7,325.8,19658627.0,6404762184.25,139532,11681147.0,59.42,0,0,0,0,0,0,0,-0.011982405581677513,0.010235732009925558,0.07937033968516971,0.07937033968516971,0.2738579474342928,0.43467535899920695,0.012459776513343046,0.022224718705102658,68.32298136645963,8.547546727760505,8.980455115881224,-0.6012637565114378,318.5047776982915,300.16153202599224,1.0,-0.456847969989605,-0.42708983363608183,0.23425842117395446,0.8691460055096417,1.0845728714445304,1.2014621924436557,0.6233984110423194,-0.8796395342540392,ETERNAL
ETERNAL,EQ,2025-09-10,325.7,328.95,328.95,322.8,324.7,324.4,324.47,18981939.0,6158982506.25,145650,11718979.0,61.74,0,0,0,0,0,0,0,-0.003991403131716309,-0.00521312480834113,0.07809903622465941,0.07809903622465941,0.26191309759987536,0.4390276360732821,0.012580063925650418,0.022286071192106367,55.644090305444884,8.172726308353901,8.89387343825708,-0.43290838812071897,319.06622744131136,301.1120601818357,1.0,0.14373706406160314,-0.39016985769598617,0.35317110668625645,0.7507163323782237,0.7481199668724832,0.4859669810604217,0.6076386293011093,-0.9024544488033482,ETERNAL
ETERNAL,EQ,2025-09-11,324.4,325.0,331.35,324.7,328.35,328.1,328.5,22336999.0,7337740421.7,127971,9259481.0,41.45,0,0,0,0,0,0,0,0.011405672009864531,0.005670498084291209,0.06043956043956067,0.06043956043956067,0.30426140880903163,0.5131669971867361,0.012419306237695573,0.0221982367798287,46.824224519940856,7.682223400746352,8.749644012276445,-0.7211471299031782,319.926586732615,302.1704107629402,1.0,-0.034421935977522744,-0.39476269858015034,0.3438013971359106,0.6649916247906194,0.7463991017709616,0.5005842554498585,0.6066201527449124,-0.8613354469653216,ETERNAL
ETERNAL,EQ,2025-09-12,328.1,327.1,327.9,320.7,321.85,321.4,323.84,19923948.0,6452157682.45,134943,12573069.0,63.11,0,0,0,0,0,0,0,-0.020420603474550547,-0.023545495974479747,0.05067015364498206,0.05067015364498206,0.2903484824152882,0.5212040893600907,0.012510125465479657,0.02191684036538996,59.603658536585385,7.5055362406465065,8.536159889970428,-1.0674206115300926,320.0669118056993,302.92451230164846,1.0,0.17675012020637082,-0.3601364872458174,0.4126150525148441,0.7816291161178522,0.31470443190120884,0.1345833461770616,0.49269149190382777,-1.0123333408609145,ETERNAL
ETERNAL,EQ,2025-09-15,321.4,322.95,325.6,321.5,323.6,323.3,323.34,16287174.0,5266360023.5,123306,9368306.0,57.52,0,0,0,0,0,0,0,0.0059116365899192225,-0.019262854542696717,0.03505682727709303,0.03505682727709303,0.2821733095379735,0.5538040082664488,0.012996126085830138,0.022013918844576194,53.12499999999993,6.747100018452613,8.330035160105645,-1.0306236493239211,320.3748249670613,303.7235510349172,1.0,-0.10802932838023582,-0.38402567566025064,0.3683355019126027,0.5121951219512191,-0.35858790454415407,0.2253121561050589,0.3584586918694957,-0.9392724146643945,ETERNAL
ETERNAL,EQ,2025-09-16,323.3,323.0,327.8,322.0,327.15,327.3,325.03,19198538.0,6240158340.55,177631,11213762.0,58.41,0,0,0,0,0,0,0,0.012372409526755446,0.004912496162112534,0.027952261306532833,0.027952261306532833,0.32376137512639036,0.5930108050228755,0.012810068905714267,0.021722274954800825,55.252918287937746,6.227560527919479,8.01344813177504,-1.5829351416530315,321.0343654463888,304.6481176609989,1.0,-0.1825327992223228,-0.4147674416665555,0.3042715125724125,0.5834896810506576,-1.0555588285851893,0.5575987899611334,0.41282699515718985,-0.7949937297545194,ETERNAL
ETERNAL,EQ,2025-09-17,327.3,327.3,330.0,325.3,327.7,328.25,327.31,14901358.0,4877418599.75,99995,8651043.0,58.06,0,0,0,0,0,0,0,0.002902535899786063,0.011868064118372379,0.04239441092410301,0.04239441092410301,0.3214041302685078,0.6295983716427542,0.012758526641019261,0.02167526029929141,61.40776699029128,6.068632886870262,7.656270611003928,-1.78588760385556,321.7215687372089,305.573681674293,1.0,0.17875194309338127,-0.38627615738004023,0.3673848541104294,0.7335834896810517,-1.0115370041841885,0.2416061471791977,0.2799955571810568,-0.8621734288778907,ETERNAL
ETERNAL,EQ,2025-09-18,328.25,328.8,338.5,328.3,337.85,337.85,334.23,36575258.0,12224508606.5,222867,19243529.0,52.61,0,0,0,0,0,0,0,0.029246001523229426,0.029716549832368155,0.05101882096749111,0.05101882096749111,0.3545425386897605,0.6586479454072367,0.01275781014288078,0.02100670209594619,66.03773584905656,5.950742195029704,7.338743066177194,-1.5876377241336659,323.25760980985564,306.83941964785015,1.0,-0.22382850194113735,-0.4271913191526101,0.2924709284945625,0.7692307692307699,-0.9864082305776196,0.4969632204765913,0.2694567762388209,-0.865778209470305,ETERNAL
ETERNAL,EQ,2025-09-19,337.85,337.0,340.0,334.55,337.65,336.55,337.19,29146789.0,9828086386.6,144330,17348351.0,59.52,0,0,0,0,0,0,0,-0.0038478614769869024,0.04713752333540766,0.030623181748583583,0.030623181748583583,0.32850432242529504,0.542462990971172,0.013420660148643588,0.020812316452746935,74.99999999999997,6.55637493281813,7.061142891947696,-1.38800087114749,324.5235517327265,308.00454044597365,1.0,1.4544915973430075,-0.2149642196239443,0.7178793035178566,0.9788617886178869,0.008731284880919385,0.7217967058363622,0.23921212282820983,-0.862101573007334,ETERNAL
ETERNAL,EQ,2025-09-22,336.55,340.0,343.9,336.7,341.95,341.85,341.33,28626249.0,9770922094.2,209268,14816136.0,51.76,0,0,0,0,0,0,0,0.015748031496062964,0.05737704918032782,0.06230577998756992,0.06230577998756992,0.3424835061262961,0.5293249228291506,0.013213334418919441,0.020740296183445625,68.41477949940399,6.8524532894008985,6.960189300121784,-0.5047679591295662,326.17368966294305,309.33181336966095,1.0,-0.2031009323297186,-0.29325482324984237,0.5866558389847418,0.8930232558139538,0.32564578279167683,0.7598161807038467,0.23734057961326038,-0.7857102477108744,ETERNAL
ETERNAL,EQ,2025-09-23,341.85,340.95,341.3,336.7,338.8,338.35,338.54,15144828.0,5127174317.4,108535,8506605.0,56.17,0,0,0,0,0,0,0,-0.01023840865876846,0.03376107546593343,0.06032591664055165,0.06032591664055165,0.3264986082251933,0.5073283735020271,0.013347879738392365,0.020667449003848606,71.16430903155602,7.429124898810244,6.938642097977607,-0.10773601072088557,327.33333826647225,310.4697814728115,1.0,-0.017859257155222186,-0.22843025534396286,0.5725732615586462,0.9432918395574009,0.02621640184786119,-0.036611869944573626,0.2037678467077517,-0.8792067558759931,ETERNAL
ETERNAL,EQ,2025-09-24,338.35,336.2,338.0,335.35,336.3,335.8,336.5,12073297.0,4062636196.3,88898,6789493.0,56.24,0,0,0,0,0,0,0,-0.007536574552977737,0.023000761614623055,0.05184025058731412,0.05184025058731412,0.29722629993046423,0.47591420534458506,0.0135506687148743,0.020698863507959315,63.38797814207648,7.517068468588889,7.0367386581441345,0.49048280083263673,328.1396870029987,311.46312337583856,1.0,-0.4709461236084407,-0.4007700422019581,0.3051674622169087,0.8464730290456444,0.036781809421546616,0.08631220849529088,0.2135003964367754,-0.9552946567412435,ETERNAL
ETERNAL,EQ,2025-09-25,335.8,334.0,335.8,331.2,332.55,332.25,333.28,16653312.0,5550137030.2,128229,10114185.0,60.73,0,0,0,0,0,0,0,-0.010571768910065504,-0.016575403285481793,0.04513998112614037,0.04513998112614037,0.2529225431782185,0.4912477558348294,0.012902606070761387,0.02039288084112603,59.91692627206644,7.296886724471392,7.1328046202330855,0.4803298104447542,328.5311453836655,312.2782950081586,1.0,-0.20281055684488458,-0.42557140249081676,0.24534959367289005,0.775933609958507,0.0807620303398765,-0.1517223174472961,0.27383914740133425,-0.8878425475936006,ETERNAL
ETERNAL,EQ,2025-09-26,332.25,331.0,332.9,320.0,322.9,321.0,324.62,26840537.0,8713072140.6,202832,17792291.0,66.29,0,0,0,0,0,0,0,-0.033860045146726914,-0.0462041301441094,0.017432646592709933,0.017432646592709933,0.22584587183991434,0.5299556741814022,0.01287533303718438,0.019884783995946075,53.176229508196734,6.758033372533589,7.1656210410807475,0.1640821042383065,327.813893442364,312.62032265489745,1.0,0.3793508103047576,-0.36299848855261746,0.57187657391151,0.6777316735822965,0.4947010448743327,-0.1585575469693278,0.2766981324210843,-0.8813922793218857,ETERNAL
ETERNAL,EQ,2025-09-29,321.0,326.95,328.8,324.25,325.1,324.85,326.13,21653802.0,7061982315.3,138694,12131249.0,56.02,0,0,0,0,0,0,0,0.011993769470405091,-0.049729413485446794,0.03471890428412183,0.03471890428412183,0.22979367783456395,0.5979635004181221,0.01404498086024188,0.020285712461175883,42.73719563392112,5.361404297681645,7.0841035073713154,-0.40758766854715844,327.5316178764246,313.0999178449015,1.0,0.6117236619358359,-0.22792551558685525,0.9483498050011974,0.23539232053422418,-0.27846944397463275,0.7669620213398645,-0.10530589784783916,0.06450222087876564,ETERNAL
ETERNAL,EQ,2025-09-30,324.85,325.1,328.05,323.5,325.8,325.5,325.73,18841393.0,6137257764.0,146594,12493439.0,66.31,0,0,0,0,0,0,0,0.002000923503155283,-0.0379784247081425,0.013702896293989353,0.013702896293989353,0.24712643678160928,0.5779522978475857,0.013774407945021248,0.02028509300993688,49.28511354079061,4.513203121684398,6.739563665433382,-1.7226992096896705,327.3381304596223,313.586195576474,1.0,-0.19324259421486234,-0.2853100190284062,0.8214610783547127,0.20292887029288817,-0.3540846605763079,0.5010455995056843,-0.12304025153477773,0.21052564408575153,ETERNAL
ETERNAL,EQ,2025-10-01,325.5,323.1,330.25,320.8,329.45,329.0,325.86,18366563.0,5984872101.4,134184,9066805.0,49.37,0,0,0,0,0,0,0,0.010752688172043001,-0.020250148898153686,0.020471464019851116,0.020471464019851116,0.2666025024061598,0.6311353495290035,0.013595225557982486,0.019975674310088166,50.93537414965988,3.8490773784195653,6.294291556683586,-2.2263605437489833,327.49640374918204,314.19065849504364,1.0,-0.12988060941907564,-0.31150712788826157,0.7543522356905649,0.2301255230125525,-0.20179346126297473,0.8788467307331699,-0.206507542034115,0.4003270911988099,ETERNAL
ETERNAL,EQ,2025-10-03,329.0,326.2,334.8,324.0,328.2,328.45,329.15,25648590.0,8442234269.5,174398,15568596.0,60.7,0,0,0,0,0,0,0,-0.0016717325227963986,-0.011437170805116637,0.007206378411530157,0.007206378411530157,0.2591527697910676,0.625909608435226,0.01321397455637102,0.019294298448585875,50.767918088737176,3.56408909092238,5.805248721030782,-2.4452141782640204,327.58722243973614,314.7498483579831,1.0,-0.025201427516532315,-0.30926555812752826,0.7807594834285536,0.37656903765690414,-0.3229573242097122,0.5874367836460124,-0.2501205943487743,0.6228611057926632,ETERNAL
ETERNAL,EQ,2025-10-06,328.45,326.5,336.3,326.5,335.6,335.1,333.46,13705095.0,4570061746.65,141402,5868716.0,42.82,0,0,0,0,0,0,0,0.020246612878672687,0.043925233644859896,0.02712643678160931,0.02712643678160931,0.2819433817903598,0.580436730651323,0.01291164599539887,0.019253939006394744,56.7206863679695,3.2563166253229383,5.357016795009102,-2.2411596301084025,328.30272506452314,315.54789352041513,1.0,0.39648283677245444,-0.2004061920863552,1.1387854608776355,0.3535564853556484,-0.885336310832438,1.4158733071109384,-0.1807618387600232,0.8769349090321686,ETERNAL
ETERNAL,EQ,2025-10-07,335.1,335.5,341.6,333.2,337.85,337.85,338.47,19836347.0,6714058027.75,237345,9511237.0,47.95,0,0,0,0,0,0,0,0.008206505520740093,0.040018470063106104,0.026431718061674214,0.026431718061674214,0.306710500870238,0.6019440493124704,0.013095830467521842,0.019310639928387788,60.3146853146853,3.5085596608182072,4.936876761071869,-2.1007001696861636,329.2119893440924,316.42248593137924,1.0,-0.46565893095877786,-0.3532226296786628,0.6490949148469966,0.6317991631799179,-0.7975311869429231,0.7263828887088438,-0.2740621220056413,0.858224994069671,ETERNAL
ETERNAL,EQ,2025-10-08,337.85,337.65,342.9,336.05,341.15,341.65,339.9,16799915.0,5710351310.95,122181,10555127.0,62.83,0,0,0,0,0,0,0,0.01124759508657669,0.04961597542242702,0.03640224480509624,0.03640224480509624,0.2965844402277038,0.6228091008407353,0.013016826733044728,0.019256574933350406,59.42806076854334,3.8855756041741074,4.651213341021137,-1.428317100253662,330.39656178751216,317.41180020858,1.0,0.4473702663133674,-0.27136128342894983,0.965185787483578,0.7468619246861942,-0.8554314890530234,1.1416310915159795,-0.3946907965860172,1.0140608655823709,ETERNAL
ETERNAL,EQ,2025-10-09,341.65,345.0,347.5,342.9,345.5,345.5,345.4,23497999.0,8116162120.7,158165,13199583.0,56.17,0,0,0,0,0,0,0,0.011268842382555322,0.050151975683890626,0.06079214000614064,0.06079214000614064,0.305991305991306,0.6481419644134905,0.013121816058317259,0.01881789854515461,61.39455782312922,4.439812305046416,4.498085793651731,-0.7656377368470295,331.83498447441576,318.5132982396161,1.0,-0.15307415221159415,-0.3092393060494215,0.8181766197992723,0.905857740585774,-1.2673087120738957,1.9691194480080836,-0.4602728499603504,0.9393152376622764,ETERNAL
ETERNAL,EQ,2025-10-10,345.5,342.55,349.9,341.6,348.4,348.3,346.55,15972103.0,5535210085.05,116315,7851909.0,49.16,0,0,0,0,0,0,0,0.008104196816208331,0.06043537829197754,0.0736744759556105,0.0736744759556105,0.32509035571618794,0.6185696361355082,0.013159046588003088,0.018814043720932812,57.21017907634304,5.13056969399139,4.486431095930668,-0.05827348860531423,333.4030811911381,319.68140419100376,1.0,0.398697493409937,-0.2372462660281621,1.134282039352112,0.9272727272727272,-1.6662278675270967,3.118466986868243,-0.5665010779311913,0.9882010076106782,ETERNAL
