symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
LICI,EQ,2025-08-13,916.5,916.0,920.95,881.2,886.85,887.5,895.21,1526696.0,1366711291.95,50720,530073.0,34.72,0,0,0,0,0,0,0,-0.031642116748499705,-0.00588070568468213,-0.040747946389969814,-0.040747946389969814,0.0355892648774796,0.0874892782747212,0.011645303997002006,0.016225872855083888,47.946228528752805,-6.377419896205765,-9.059623225995166,1.0893557998867607,905.702736292367,907.6146185092292,0.0,-0.027432301447870566,0.5571553059656138,1.4859178627387462,0.6882591093117408,1.3453626922077484,1.7806208585691377,0.13447678690056616,2.3362782686248544
LICI,EQ,2025-08-14,887.5,890.0,894.6,885.0,887.0,887.75,889.42,761942.0,677683112.8,23170,293057.0,38.46,0,0,0,0,0,0,0,0.00028169014084511446,0.003107344632768294,-0.04814238996408082,-0.04814238996408082,0.03824337758025842,0.09747805662010145,0.012699429345850664,0.01659134474966338,40.65864471184293,-7.199478815573798,-8.523182560037286,2.6822033297894006,903.9929518835702,906.8356138618085,0.0,0.18870636454380252,0.8236813060210726,1.6639312667385753,0.21862348178137653,0.3282055533212795,1.2691646737826372,-0.1911469028958148,1.870497538123497
LICI,EQ,2025-08-18,887.75,909.6,915.2,888.4,890.6,890.15,901.14,1334084.0,1202201924.75,38634,403425.0,30.24,0,0,0,0,0,0,0,0.0027034638130103428,-0.024973985431841927,-0.041044977107460245,-0.041044977107460245,0.04637357470318548,0.11296574143535887,0.012564149066594558,0.01629163584371329,50.351562499999986,-7.741553708918218,-8.25844181114459,1.3237037444634883,902.6745755137064,906.1812760633062,0.0,-0.5009209430037151,-0.13875096741328607,0.8209080184171974,0.23364485981308403,0.16385284569541592,1.379157858480932,-0.2873020111037964,2.1174145686773023
LICI,EQ,2025-08-19,890.15,891.0,896.3,883.0,894.35,894.3,890.3,1160144.0,1032874036.7,24572,656972.0,56.63,0,0,0,0,0,0,0,0.004662135595124406,-0.013295084680311264,-0.03125169257433791,-0.03125169257433791,0.047434996486296566,0.14302147239263796,0.01257443846526168,0.015910177805276992,49.742981415579294,-7.886580434941266,-8.155064190699315,0.5168881022263712,901.8769968933534,905.7153436686668,0.0,0.7508996747783951,0.5597555236129798,1.371758430796197,0.27512776831345764,-0.10690569034855735,1.9043227623793786,-0.35455875651293456,2.132442379446128
LICI,EQ,2025-08-20,894.3,892.85,901.3,890.7,899.65,899.35,896.65,432997.0,388248867.25,17821,185843.0,42.92,0,0,0,0,0,0,0,0.005646874650564682,-0.018712493180578216,-0.031029467219738094,-0.031029467219738094,0.06343857159749322,0.14596075433231404,0.012597296047557664,0.015752867769120413,48.058847568451164,-7.579275671170649,-8.101367439547706,0.2684837557580497,901.636330522558,905.465722348327,0.0,-0.13038159516192382,0.3124979332265484,1.1452999850461945,0.3458262350936957,0.008663806390251313,2.4612792602948295,-0.36250334769419473,2.1010854857442776
LICI,EQ,2025-08-21,899.35,917.0,917.0,886.6,893.8,895.6,902.94,1844457.0,1665434650.1,45750,484536.0,26.27,0,0,0,0,0,0,0,-0.00416967810085056,0.009126760563380243,-0.0255154779391763,-0.0255154779391763,0.0410927056088346,0.17981820576999086,0.012636216317131417,0.015559970503954544,48.93531538770592,-6.84928731583841,-7.996949085872295,0.5220917683770576,901.061441901362,905.0788312758435,0.0,-0.6267730557585955,-0.600569526864967,0.42796657893440054,0.4694444444444449,-0.19637690366576815,2.425475061223191,-0.3738005875621097,2.048374494869106
LICI,EQ,2025-08-22,895.6,895.6,900.8,886.05,890.0,889.1,891.1,755980.0,673654208.65,26860,328837.0,43.5,0,0,0,0,0,0,0,-0.007257704332291226,0.0015206983948183872,-0.03568329718004337,-0.03568329718004337,0.021895293373944025,0.1619943801868915,0.012643737265010984,0.0155706509965223,50.24752475247525,-6.498449860055757,-7.767416731865518,1.147661770033885,899.9222569583751,904.4522104414967,0.0,3.259745448582785,1.1028931853010577,1.713064011429627,0.4000000000000004,-0.08747092069655789,2.265823589009024,-0.34571110402533506,2.02139451574917
LICI,EQ,2025-08-25,889.1,891.0,895.65,887.5,895.0,894.05,892.99,621627.0,555103847.3,22549,316800.0,50.96,0,0,0,0,0,0,0,0.005567427735912567,0.004381284053249335,-0.02502726281352241,-0.02502726281352241,0.026169296987087476,0.17800909150800437,0.012186133464438411,0.015512060583670976,51.80774138664399,-6.668039319370791,-7.513623357503566,1.268966871809761,899.3629943909108,904.0442806202616,0.0,-0.5901341153521064,-0.20138273737399023,0.6980929983324652,0.27962962962963006,-0.11195683568812952,2.398875156698201,-0.37059561104870575,2.6856762726674104
LICI,EQ,2025-08-26,894.05,891.25,894.5,885.05,887.95,888.35,888.77,1030729.0,916076962.0,30049,565278.0,54.84,0,0,0,0,0,0,0,-0.006375482355572837,-0.006653248350665275,0.0016913796019619731,0.0016913796019619731,-0.05695329087048828,0.1627617801047121,0.012233771569698943,0.015430153755084147,49.442213297634986,-6.330047706932419,-7.344506549877012,0.8455840381327748,898.3141377822526,903.4288186351533,0.0,-0.17772031006111277,-0.3738271346796346,0.5705211049682033,0.37129629629629546,-1.812839469088966,4.143583078458515,-0.44710333852196227,2.647110331129253
LICI,EQ,2025-08-28,888.35,887.0,889.6,866.0,869.0,869.5,874.9,903333.0,790322966.9,39093,377353.0,41.77,0,0,0,0,0,0,0,-0.02121911408791577,-0.03319063768277086,-0.023911091154018793,-0.023911091154018793,-0.0793583567155488,0.11976819059884103,0.012231776248368763,0.015440047369969657,48.29991281604186,-6.447803022464427,-7.1416147812880935,1.0144588429445935,895.5699341839429,902.0982767278924,0.0,0.6581149145709566,0.14051285160178362,0.9540103917552818,0.26574074074074117,-1.8521874961347005,4.330452736401967,-0.44822012241456777,2.65157982930108
LICI,EQ,2025-08-29,869.5,868.9,870.3,850.1,853.65,852.15,859.84,926244.0,796423449.5,42338,353636.0,38.18,0,0,0,0,0,0,0,-0.019953996549741282,-0.04851496203662353,-0.05216617540737445,-0.05216617540737445,-0.10718214678610727,0.09124087591240881,0.012602516381753795,0.01551730414601734,41.26268320180383,-7.970285927539749,-7.002852429523361,0.6938117588236663,891.4347023569007,900.139520777779,0.0,-0.12359795833822473,-0.04344730486859752,0.8389485710626409,0.056451612903225805,-1.3482043509018613,1.1629029404487008,-0.3223602056446077,2.0696982424932204
LICI,EQ,2025-09-01,852.15,853.8,864.95,852.15,860.0,859.15,858.85,784731.0,673963273.8,27295,443738.0,56.55,0,0,0,0,0,0,0,0.008214516223669532,-0.033685749634461915,-0.047505543237250536,-0.047505543237250536,-0.10728387364921033,0.10800876966726847,0.012867449387541956,0.015664434715790786,38.485804416403774,-10.456330529208003,-7.196339129126638,-0.9674334980163879,888.3599687991007,898.5320885904152,0.0,0.025362739986250826,-0.030751581286132843,0.8454176447808148,0.026315789473683633,-0.9008308837286426,-0.37797911937886447,-0.1873212498134172,1.6820401797331865
LICI,EQ,2025-09-02,859.15,863.35,868.85,856.0,864.0,864.15,864.18,500854.0,432827706.85,20977,189288.0,37.79,0,0,0,0,0,0,0,0.0058197055229005645,-0.0334433197248476,-0.03446927374301678,-0.03446927374301678,-0.0938499449483563,0.1422245720705837,0.013020991376133492,0.01568453357003011,27.89646672144613,-11.726521250979886,-7.848337409142912,-3.259991400081365,886.0542574849005,897.1837713907911,0.0,-0.15278155647971814,-0.23197048844890988,0.7101757672365864,0.11617458279845902,-0.8179071914815829,-0.5961066482538959,-0.26400211112275956,1.5041922930253357
LICI,EQ,2025-09-03,864.15,868.45,872.95,865.95,870.7,870.7,870.05,648680.0,564380852.95,19426,326753.0,50.37,0,0,0,0,0,0,0,0.007579702597928728,-0.019868295153937066,-0.015991410973611342,-0.015991410973611342,-0.08659847888801464,0.17487518553501546,0.013094701825797871,0.015673973833573173,32.43130724396333,-12.189188953211556,-8.623974177510307,-3.8781838418369734,884.5919472482433,896.145192120564,0.0,-0.36175071457607766,-0.6138747384915964,0.45489211252003037,0.18035943517329858,-0.8157537166978175,-0.6883563581661016,-0.34227145281429067,1.4420176522005712
LICI,EQ,2025-09-04,870.7,910.0,910.0,873.35,880.0,878.1,886.18,2687918.0,2381987131.75,58798,809345.0,30.11,0,0,0,0,0,0,0,0.008498908923854298,0.009890741805635539,-0.019211437506980844,-0.019211437506980844,-0.08206146769809741,0.18582039162727892,0.013143479220963709,0.015357435079748313,30.343347639485003,-11.890262634980445,-9.337017132650557,-3.5652147757012482,883.9736665579344,895.4375375276009,0.0,0.29514788740830666,-0.43043159310460644,0.5951738691623085,0.2644415917843393,-0.7851312572056446,-0.7733586199565978,-0.3482340949180142,1.3880029188513767
LICI,EQ,2025-09-05,878.1,879.65,882.25,865.2,877.25,877.35,872.61,990252.0,864106948.1,30294,332306.0,33.56,0,0,0,0,0,0,0,-0.0008541168431841495,0.029572258405210494,-0.016699355561782037,-0.016699355561782037,-0.0859509298327864,0.203167855183763,0.013195518223413385,0.015298519836022508,45.04741833508958,-10.93024614479964,-9.847666233116534,-2.5532455023298883,883.3428411714644,894.7282223304401,0.0,3.1436733057902204,2.012142785491834,2.2800015171391284,0.3594351732991015,-0.7486855766194657,-0.8502964017871893,-0.4664983526757249,1.4093842598549051
LICI,EQ,2025-09-08,877.35,878.9,882.2,871.6,877.0,876.55,876.93,484893.0,425216459.0,20502,209065.0,43.12,0,0,0,0,0,0,0,-0.000911836781216202,0.020252575219693814,-0.018146177541304986,-0.018146177541304986,-0.08967701734344169,0.19551282051282048,0.01316703497393326,0.015289927909032067,44.549266247379464,-10.113364323207406,-10.064182215453155,-1.082579911683105,882.6959039170392,894.0153508665013,0.0,-0.6315914399174379,-0.08750623456635213,0.8221857593416406,0.34980744544287556,-0.8593577453123982,-0.6891100126850479,-0.43807909661440836,1.428454104916647
LICI,EQ,2025-09-09,876.55,875.0,879.9,872.55,874.7,874.7,875.19,583070.0,510297569.6,19827,282639.0,48.47,0,0,0,0,0,0,0,-0.002110547030973575,0.012208528611930891,-0.011638418079096047,-0.011638418079096047,-0.07678505462029661,0.14820162772381207,0.013147248175773733,0.015273642510024521,42.750533049040506,-9.42192284676662,-10.074018637004006,-0.0491821077542518,881.9343892582735,893.2578861266385,0.0,-0.5103337332315411,-0.7110807291316994,0.40590558924387476,0.3395378690629004,-1.0921038500451772,-0.15016964936628543,-0.4758898643236096,1.480928002831112
LICI,EQ,2025-09-10,874.7,874.7,880.0,874.7,877.8,877.65,877.29,546181.0,479160852.75,21303,300022.0,54.93,0,0,0,0,0,0,0,0.003372584886246699,0.007982083381187444,-0.03866586340982536,-0.03866586340982536,-0.09032960199004969,0.14456181533646317,0.011732397304536768,0.015266141099256577,39.28961748633885,-8.920401201728737,-9.943599478956529,0.6520957902373858,881.526352186057,892.6458121608879,0.0,0.20247147308787716,-0.5608716151545656,0.48752906786459477,0.3157894736842109,-0.9459566803104565,-0.2356242132182744,-0.23903576055196388,2.1066999108853555
LICI,EQ,2025-09-11,877.65,878.0,879.2,871.4,877.15,877.1,875.88,970028.0,849625736.15,28122,570306.0,58.79,0,0,0,0,0,0,0,-0.0006266735031048576,-0.001138822457578903,-0.03227230098747724,-0.03227230098747724,-0.07057327540531955,0.14931533774487327,0.011718645245360303,0.014916091175680895,37.86353467561517,-8.19048650887305,-9.738959823510971,1.0231982772277917,881.104794835004,892.036172468304,0.0,-0.06326684617627387,-0.5848407737970663,0.542828234335111,0.3536585365853654,-1.2508967313113917,0.35771160472297325,-0.23137966780158872,2.1281718255818016
LICI,EQ,2025-09-12,877.1,875.2,878.85,873.4,875.1,874.75,875.14,958584.0,838896388.55,26872,663518.0,69.22,0,0,0,0,0,0,0,-0.002679284004104443,-0.0029634695389525456,-0.04555373704309873,-0.04555373704309873,-0.06738099045791357,0.16315404560866975,0.011574866515278823,0.014250218805913999,39.26914153132248,-7.5691517892980755,-9.429265160583387,1.5484733146379206,880.4995762792894,891.3582833518999,0.0,0.7760193049556832,-0.08610666149811944,0.9803367544831185,0.3810868031051516,-1.8242048493535823,4.243886126393256,-0.17023494754776278,2.3557470126309266
LICI,EQ,2025-09-15,874.75,876.0,885.95,875.15,884.2,883.7,881.47,1113115.0,981177559.65,26670,766580.0,68.87,0,0,0,0,0,0,0,0.010231494712775069,0.008156979065655268,-0.004281690140845007,-0.004281690140845007,-0.0692016010111649,0.17162744448127287,0.011554267774386761,0.014256300324623989,41.255332114564254,-7.183557330493841,-9.057242486326325,1.860113371285312,880.8043785384048,891.0579585145705,0.0,-0.011797597595121001,-0.11594967499885318,0.9842002004163214,0.3684603886397606,0.22444445957497453,-2.0192294891755416,-0.1176183506530609,2.384380670268965
LICI,EQ,2025-09-16,883.7,882.0,889.0,878.55,883.0,882.55,883.87,877033.0,775187271.55,32002,465702.0,53.1,0,0,0,0,0,0,0,-0.0013013466108409144,0.008974505544758093,-0.005857504928189261,-0.005857504928189261,-0.06849965697398286,0.18542646071188718,0.011655469377474536,0.014270085591212726,43.986054619407376,-6.085629394616035,-8.682505455159829,1.8736851558324847,880.9706282014139,890.7243130826266,0.0,0.1612075728366007,0.05335915726087779,1.166447012583881,0.5022421524663683,0.34851751704347866,-1.7438066588857362,-0.24009291128389418,2.2565199203775475
LICI,EQ,2025-09-17,882.55,883.0,888.0,882.1,886.5,885.35,885.15,664758.0,588412905.25,30924,392200.0,59.0,0,0,0,0,0,0,0,0.0031726247804657604,0.00877342904346845,-0.005392349603999258,-0.005392349603999258,-0.052696340680504994,0.19617645071944878,0.011471930224655914,0.014262728967433934,46.44171779141101,-5.24781543465906,-8.16313024305107,2.596876060543794,881.3877112298507,890.5135557068375,0.0,-0.21209129335243893,-0.23960170123485577,0.913805671603787,0.4850523168908811,0.7754715663436834,-1.2785971135519232,-0.3131922675687511,2.623224413210668
LICI,EQ,2025-09-18,885.35,889.05,892.95,886.75,890.15,889.4,889.53,646298.0,574901489.65,25803,396862.0,61.41,0,0,0,0,0,0,0,0.004574462077144625,0.01402348648956786,-0.0054791457005478605,-0.0054791457005478605,-0.041491540036641905,0.19318486718540373,0.011271352301741575,0.013772627209812108,62.10847975553857,-4.308242498115419,-7.580067281372668,2.9153148083920097,882.1507863508173,890.4698868555889,0.0,-0.2420376428252985,-0.4955324483375455,0.716421986935178,0.5269058295964127,1.100820999485521,-0.07915386276350793,-0.28999463463565306,2.9688764435966686
LICI,EQ,2025-09-19,889.4,890.2,899.85,890.2,894.3,893.55,894.86,1473366.0,1318463085.25,43010,722295.0,49.02,0,0,0,0,0,0,0,0.004666067011468433,0.021491854815661515,-0.006449102129315709,-0.006449102129315709,-0.045913192034595096,0.17975970425138632,0.011289936902557411,0.013714401456287382,85.71428571428565,-3.199936151842053,-6.925702324721219,3.271824783257249,883.2364257459776,890.5906756063501,0.0,-0.027769504090210284,-0.5290910098091401,0.7153925924223591,0.5874439461883403,1.322313502475599,1.5118723922143218,-0.3605661538580307,2.9636252440566078
LICI,EQ,2025-09-22,893.55,893.55,913.8,893.0,905.45,904.5,908.2,2590163.0,2352392564.15,61594,1332877.0,51.46,0,0,0,0,0,0,0,0.012254490515360095,0.02353739956998968,0.009937472085752574,0.009937472085752574,-0.03771477206234375,0.16446733183134854,0.011322364432316776,0.01370505159620951,84.88843813387417,-1.9640843289572558,-6.1805490901453854,3.7257661728791662,885.2615280558845,891.136139308062,0.0,1.279700695344872,0.468298511715348,1.5460965151587305,0.7253756260434048,0.8603644665661303,0.3564290095916637,-0.39367530786012445,2.913796871259502
LICI,EQ,2025-09-23,904.5,904.45,908.65,896.45,899.5,897.65,900.11,2448827.0,2204201670.6,27425,1802033.0,73.59,0,0,0,0,0,0,0,-0.007573244886677766,0.01710951220893997,0.009616466089303666,0.009616466089303666,-0.05075873737640779,0.15157152020525966,0.011407849768558785,0.013575035927520395,86.51583710407235,-0.09993735286286665,-5.33725613790776,4.21646476118813,886.4413825267526,891.3915848253929,0.0,0.7579902074569387,1.6949790033364227,2.620380100296577,0.854003139717426,0.6601464699079879,-0.4696964785105422,-0.5201950327364285,2.8869972645870696
LICI,EQ,2025-09-24,897.65,897.65,902.1,892.35,895.0,894.25,896.91,553360.0,496315808.8,19674,209994.0,37.95,0,0,0,0,0,0,0,-0.003787667799253547,0.010052521601626507,0.00022370113528324964,0.00022370113528324964,-0.05977289454316059,0.13003095975232193,0.009904227370417512,0.013451917764726993,74.25742574257417,0.815276800519996,-4.289792380898781,5.237318785044893,887.1850603813475,891.5036795381227,0.0,-0.05456645006511174,2.2311356199896055,2.2905924380744924,0.7464678178963894,0.0396523297220216,-0.14198623135051136,-1.5012846473955033,2.6392763119430014
LICI,EQ,2025-09-25,894.25,890.5,898.25,884.0,884.85,888.2,892.31,1069593.0,954411250.9,26557,470375.0,43.98,0,0,0,0,0,0,0,-0.0067654459043891,-0.0013492241960871842,-0.00016885236674735182,-0.00016885236674735182,-0.07242441647955711,0.10948722753107254,0.009843523351989764,0.013456497289346033,65.66440349175554,1.2518089514550184,-3.268778544615026,5.105069181418777,887.2817212974097,891.3741234778042,0.0,-0.7740305868891514,-0.8433403021465622,0.5191825351122713,0.6930926216640506,0.31642868397984303,-0.6272881405233696,-1.5563276638487746,2.8617096857422526
LICI,EQ,2025-09-26,888.2,887.6,887.6,870.55,872.5,872.45,876.9,499920.0,438382175.05,19878,206169.0,41.24,0,0,0,0,0,0,0,-0.017732492681828416,-0.023613675787588773,0.0033927544565843792,0.0033927544565843792,-0.08901534927430299,0.10520648593868764,0.009658233308688053,0.013465606039260218,59.54265611257697,1.0969346087239273,-2.3646610454010175,4.5205874960700445,885.8691764119421,890.6320009884786,0.0,0.9329062454821455,0.010785804646635462,1.0017916906710191,0.598116169544742,0.30640624276252465,-1.0473017557554105,-1.5226543743910153,2.8090807480710756
LICI,EQ,2025-09-29,872.45,872.45,896.5,872.25,894.7,895.05,889.5,872365.0,775964427.3,31888,377520.0,43.28,0,0,0,0,0,0,0,0.025904063270101307,-0.010447761194029903,0.05034324942791768,0.05034324942791768,-0.07992393092105265,0.13751032598335122,0.008386635085317982,0.013598600802235286,47.14484679665744,-0.2933166239995444,-1.6723419145760285,3.461595654124945,886.7435405631858,890.8052558516755,0.0,-0.5326072627625649,-0.8622429956489407,0.4768091079481447,0.3292781832927831,-0.508429774609765,0.052206794235230704,-0.9947958508487351,0.8157860741090489
LICI,EQ,2025-09-30,895.05,897.0,907.0,892.65,901.85,900.35,901.12,1077331.0,970803659.0,24392,453707.0,42.11,0,0,0,0,0,0,0,0.005921456901849087,0.003007853840583774,0.047954373508700465,0.047954373508700465,-0.07271229208507135,0.12382200586656689,0.009677998060291536,0.013821412245662223,60.99405726634247,0.4236468446529216,-1.396536856460732,1.3790252905764842,888.0393938428824,891.1795595437666,0.0,0.7450092014722356,-0.2615737066083013,0.8340773162834857,0.6756055363321797,0.6366909889193757,1.2116417082952395,-0.17846813672596304,1.3823810482468892
LICI,EQ,2025-10-01,900.35,900.35,910.0,895.6,909.4,904.1,900.53,1284460.0,1156693413.35,24898,852047.0,66.34,0,0,0,0,0,0,0,0.004165046926195348,0.011014816885658307,0.046230399814847,0.046230399814847,-0.056263048016701456,0.13097322992244198,0.00972307375530324,0.013721043393338291,61.95995785036882,1.4033344985012945,-1.0325001162380012,1.8201837011136535,889.5689753816555,891.6862434832268,0.0,0.23495440555272173,0.08768091558877011,1.016505763753826,0.7232510288065852,0.4136155625679999,0.9419357920752661,-0.204934437227757,1.3094763240634284
LICI,EQ,2025-10-03,904.1,904.1,912.8,900.7,905.5,905.25,905.05,891706.0,807035505.05,24913,491578.0,55.13,0,0,0,0,0,0,0,0.0012719831877003873,0.019196126998423768,0.03968071666475237,0.03968071666475237,-0.04307610993657507,0.13475399561266066,0.009716026084433116,0.013678243040420068,63.76146788990824,2.4540489338696716,-0.5453331932901421,2.4358346147392957,891.0624062976883,892.2181555034924,0.0,0.19226124561532165,0.41979666767996265,1.1707218623800708,0.8004115226337459,0.38182769202992806,0.8964812904531182,-0.2008556881443174,1.3207762215598047
LICI,EQ,2025-10-06,905.25,900.0,911.35,898.5,907.25,907.15,906.74,1402898.0,1272059283.45,32649,864321.0,61.61,0,0,0,0,0,0,0,0.002098867716100461,0.03977305289701416,0.03308279239266598,0.03308279239266598,-0.03566493037100038,0.11862630248474004,0.009667409479391643,0.013678171797239,65.73787409700722,3.341029771450394,0.05454323214182066,2.9993821271598136,892.5945580788609,892.8037180327673,0.0,-0.3057736324992604,-0.25225084538778364,0.8042626920046845,0.8240740740740746,0.4866071147480177,1.020940598467547,-0.16126083887948506,1.3986816943685794
LICI,EQ,2025-10-07,907.15,907.15,920.6,907.1,911.35,912.35,913.96,1186472.0,1084388584.95,41574,644355.0,54.31,0,0,0,0,0,0,0,0.005732238328832073,0.019328529132450756,0.03989285917820706,0.03989285917820706,-0.03322030306241397,0.11903593769164744,0.009635986539174234,0.010638866832105411,63.04952698942678,4.149450316319076,0.7118405400035355,3.2864865393085734,894.476028738017,893.5702388942274,0.0,0.5732741508972687,0.6387149022641857,1.3392394223509458,0.8462427745664746,0.5701844544017913,1.163808310914345,-0.2287027127908946,1.4782218115276602
LICI,EQ,2025-10-08,912.35,911.0,912.55,890.15,895.25,893.8,896.08,1271632.0,1139481499.55,37750,712012.0,55.99,0,0,0,0,0,0,0,-0.020332109387844688,-0.0072749486310880185,0.019679425018538588,0.019679425018538588,-0.056027881924275325,0.12832165625197245,0.009568281230415658,0.010653777403914415,65.86794462193828,5.150355867810845,1.3993624952666437,3.43760977631554,894.4116450486821,893.5792491336695,1.0,-0.15427065973434995,0.24558722285261642,1.1226204999896146,0.8351648351648354,0.7526695762002343,2.2123910100232638,-0.35353471806552766,1.660135260799896
LICI,EQ,2025-10-09,893.8,893.8,897.7,889.1,896.7,895.2,893.85,693273.0,619678924.5,29476,383561.0,55.33,0,0,0,0,0,0,0,0.0015663459386887624,-0.009844043800464553,0.023436606836629625,0.023436606836629625,-0.053699788583509434,0.16684045881126175,0.010275402161680876,0.010795418196079296,53.85316917464657,4.3960755350160525,2.1495611697754837,3.750993372544201,894.4867264726172,893.6428079911726,1.0,0.07177581940408206,0.3567589593597518,1.1620071397614393,0.4645354645354639,0.31706857196599636,1.0470839227970765,-0.34437597833579314,1.0072930067067787
LICI,EQ,2025-10-10,895.2,895.0,907.4,891.3,899.0,897.8,900.88,815586.0,734742901.05,32676,382642.0,46.92,0,0,0,0,0,0,0,0.0029043789097407124,-0.00822977078155207,0.022959038341024307,0.022959038341024307,-0.03102908639576929,0.14398572884811411,0.01020644260942213,0.01075552577839733,52.7102803738318,3.8666983451054193,2.598864042823598,2.246514365240569,894.8022763323679,893.8058351287738,1.0,-0.4548163305107138,-0.6164316250339641,0.6304839172984288,0.49250749250749365,0.16975106756828118,1.0598915167584886,-0.4254863194109064,1.1650141995635097
LICI,EQ,2025-10-13,897.8,892.1,902.1,890.1,898.2,897.25,898.11,538867.0,483961811.4,34983,262666.0,48.74,0,0,0,0,0,0,0,-0.0006126085987969709,-0.01091329989527634,0.02297343518412953,0.02297343518412953,-0.02726582827406765,0.16875081412009885,0.009367899628213718,0.010725232544805967,52.015173067804646,3.615286605487654,2.8524309032799624,1.2678343022818215,895.0353928721424,893.9409004178415,1.0,0.17642833342709152,-0.4013636984243038,0.733165365111284,0.5444555444555437,-0.08096446718732547,1.383937346996839,-0.37785916724740304,1.9189223957893042
LICI,EQ,2025-10-14,897.25,899.0,906.0,895.0,901.0,902.0,901.12,1576596.0,1420697787.75,45157,941294.0,59.7,0,0,0,0,0,0,0,0.00529395374756203,-0.011344330574889039,0.031151757645041522,0.031151757645041522,-0.015713662156263575,0.1698333441411064,0.008492894658353473,0.01072521265435852,46.18621778011572,3.333237104584896,3.0050020437215013,0.7628557022076916,895.6986887890813,894.2569435387105,1.0,-0.33928856061776436,-0.8420135588864901,0.4935194484580569,0.5334665334665336,-0.024271348901195266,3.935876395275188,-0.18817357028550502,2.8612091178208403
LICI,EQ,2025-10-15,902.0,900.9,908.0,897.35,900.35,898.95,901.66,574962.0,518418891.7,21161,274610.0,47.76,0,0,0,0,0,0,0,-0.0033813747228380597,0.005761915417319408,0.017256987665497325,0.017256987665497325,-0.02837224383916992,0.1461813081728931,0.008432828509073212,0.010734548580275971,52.339967724583126,3.453189921773969,3.0706490558941804,0.3282350608633946,896.0083374758356,894.440984968565,1.0,1.9257609020407633,0.857005035099519,1.4060239381314943,0.6283716283716284,-2.721724760614936,7.975583538860984,-0.1689870370551722,3.016481873931809
LICI,EQ,2025-10-16,898.95,899.0,903.5,891.5,896.05,894.15,896.05,765783.0,686181535.45,21741,342218.0,44.69,0,0,0,0,0,0,0,-0.005339562823293953,-0.0011729222520108218,0.013143731233357991,0.013143731233357991,-0.041280223020425666,0.12098037986585597,0.00844356401837463,0.01072999721985377,52.53779697624193,3.264512614195496,3.1471572290701384,0.38254086587978886,895.8313529543274,894.4295737933271,1.0,-0.635314310070557,-0.824649885576047,0.5247493357733726,0.5674325674325684,-2.4634225558714946,6.71570079697998,-0.06381336215255624,2.9667223928269655
LICI,EQ,2025-10-17,894.15,894.15,897.65,884.1,884.9,885.5,888.46,561015.0,498436942.15,19751,266269.0,47.46,0,0,0,0,0,0,0,-0.009673992059497816,-0.013700155936734237,0.00016942452137569397,0.00016942452137569397,-0.046054403447347125,0.10246513944223112,0.008444404975320688,0.010733231925115421,53.256704980842876,2.696580106956503,3.1706283060952103,0.1173553851253577,894.8474145777249,894.079394428883,1.0,0.3318845419349452,-0.513110932925429,0.7023011312322323,0.4715284715284713,-2.0638768880098324,4.948405862856382,0.067069651588922,2.964880902502564
LICI,EQ,2025-10-20,885.5,888.0,897.7,886.85,891.4,891.85,892.02,373495.0,333166170.15,16276,158014.0,42.31,0,0,0,0,0,0,0,0.007171089779785422,-0.006018389523544165,0.0027546660670114687,0.0027546660670114687,-0.03390564913611005,0.090948012232416,0.008533384018572347,0.010652024762758791,57.7448071216617,1.5308599932284324,3.075818666267469,-0.4740481991387071,894.5619465227035,893.9919671963778,1.0,-0.2673968996438939,-0.850422554468159,0.516849632803531,0.2987012987012992,-1.4277262484200555,2.060530687025602,0.1969801545686472,2.8075085839863707
LICI,EQ,2025-10-21,891.85,890.0,894.7,890.0,892.0,892.1,892.81,114200.0,101959398.7,6100,70328.0,61.65,0,0,0,0,0,0,0,0.00028031619666979424,-0.01097560975609757,-0.0016227407531754778,-0.0016227407531754778,-0.03884070462748468,0.08607255904553202,0.008620813181171794,0.010492193170243008,47.64705882352947,1.1066535224360905,2.766826931659662,-1.5449586730390368,894.3274754253031,893.9177724043631,1.0,-0.33425131235350214,-1.1464487127402283,0.3482599203345045,0.4255744255744264,-1.2674493532764775,1.5524893707226215,0.1099512871323658,2.556180196427268
LICI,EQ,2025-10-23,892.1,893.0,904.9,893.0,900.7,899.95,900.82,1449541.0,1305780205.05,43357,935858.0,64.56,0,0,0,0,0,0,0,0.008799461943728382,0.0011124089215195365,-0.005030403537866213,-0.005030403537866213,-0.020782329579456915,0.09663071955157498,0.008616434252419971,0.010249837195031674,43.447180301826855,0.7816296091665436,2.4347922498149477,-1.6601734092235714,894.8629539562266,894.15433034929,1.0,-0.694239548052852,-1.5664904481641877,0.11332307367785968,0.43056943056943137,-1.2967281504189971,1.926129483558665,0.09548592316769984,2.5659519986295027
