symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
MARUTI,EQ,2025-03-03,"11,945.85",11886.0,12059.45,11757.75,"11,815.50",11775.6,"11,880.61",186884.0,2220295563.8,46079,66889.0,35.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.014251811298484407,-0.044455895061853656,-0.04346236794970204,-0.04346236794970204,0.0440055854777579,-0.05244862159421915,0.014849135390239654,0.014588805862682387,16.971420020948727,25.351313270102764,170.7743801023172,-115.98322340318657,12393.756278457635,12190.660749110588,1.0,1.55547391313528,0.8169225939119951,1.4031611659104195,0.08132767505304615,-1.144193423624508,1.4053761304733245,1.0520005370953605,3.971646097981782,MARUTI
MARUTI,EQ,2025-03-04,"11,775.60",11690.0,11724.25,11591.0,"11,615.00",11616.25,"11,641.24",255726.0,2976968579.85,60537,154029.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.013532219165053205,-0.059047241032952114,-0.10066581504277472,-0.10066581504277472,0.04370229607766496,-0.06298650490840607,0.01497242150572748,0.01466430023444971,16.7557984931305,-29.758200927157304,141.68976673587431,-145.42306683221443,12319.708061461668,12168.134837380761,1.0,-0.6911768837096318,-1.0833634914465113,0.45983835325601724,0.010478734333265054,-0.7700982926285033,0.7002252108356026,1.0389840203730538,3.807608475225294,MARUTI
MARUTI,EQ,2025-03-05,"11,616.25",11605.0,11830.0,11568.35,"11,630.00",11617.35,"11,683.82",349730.0,4086183550.8,47747,201632.0,57.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,9.4694931669137e-05,-0.0688502647008139,-0.11587563118581123,-0.11587563118581123,0.03890987949652347,-0.05827540784273988,0.015031905481703682,0.01463521298407223,16.92633715377272,-85.3077268546167,107.400173203268,-171.44796766303162,12252.816817512938,12146.535431993281,1.0,0.36836754350292167,-0.7600431041592184,0.6984126860267679,0.015129272896132293,-0.5246396552407879,1.011280129375788,1.0322230788327256,3.7302565083461063,MARUTI
MARUTI,EQ,2025-03-06,"11,617.35",11701.0,11729.5,11480.0,"11,658.00",11666.4,"11,611.49",315309.0,3661208515.4,70041,125956.0,39.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,0.004222133274800033,-0.05768702647690749,-0.11011102254394567,-0.11011102254394567,0.030787377572793595,-0.051404224871123616,0.01485725844721299,0.014443703230775547,17.707620528771457,-127.76951808718877,68.85859319169106,-192.7079000578847,12196.96759679742,12127.706591522958,1.0,0.36759656820190356,-0.32687129512628543,1.0325484171606223,0.030980305377295868,-0.5312192676098243,1.1701220625631865,1.1311172415140869,4.177594319582714,MARUTI
MARUTI,EQ,2025-03-07,"11,666.40",11650.0,11742.3,11601.0,"11,667.80",11664.15,"11,652.39",259055.0,3018608722.2,40405,170285.0,65.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,-0.00019286155112119285,-0.023581411117668538,-0.10870877525445488,-0.10870877525445488,0.03407418571251264,-0.042835514087714355,0.014877621170822869,0.014448376156905661,19.377742564602656,-155.66841984390703,29.532970935915095,-196.62811127887983,12146.223063769094,12109.527901659312,1.0,-0.09842163955051042,-0.4563716306117266,0.9600007481102604,0.11296969696969675,-0.6378290395854771,0.566338014451362,1.1125677716273445,4.112801955135109,MARUTI
MARUTI,EQ,2025-03-10,"11,664.15",11600.0,11697.9,11533.65,"11,571.40",11586.05,"11,615.35",153894.0,1787533102.6,34457,70717.0,45.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.006695730078917106,-0.016096844322157744,-0.11380985161389023,-0.11380985161389023,0.03463503062992257,-0.04608196282650312,0.014841648721688765,0.01385818382183162,18.909491463190747,-175.93202184881375,-7.507307220049331,-185.20139077982213,12092.873248172036,12088.999356496202,1.0,-0.17840911613686894,-0.6990022419541919,0.7901688080744818,0.11307952103162397,-1.138410150098371,1.9209135626107212,1.0772987482276937,4.113356705371236,MARUTI
MARUTI,EQ,2025-03-11,"11,586.05",11579.5,11692.0,11510.0,"11,660.00",11646.95,"11,604.05",245822.0,2852530271.7,57626,106093.0,43.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,0.005256321179349488,0.0026428494565802207,-0.10747921376297942,-0.10747921376297942,0.03273702644587795,-0.050267462530782514,0.014869732868891131,0.013740315997971842,13.890337823325467,-196.03333940993616,-41.19225014580221,-168.4247146287644,12050.404367393747,12071.664087613999,1.0,-0.4059408233772751,-1.1400767764718318,0.487847270181375,0.0671202531645565,-1.2275781523368217,2.1634123180564444,1.132443807849467,4.15867759798083,MARUTI
MARUTI,EQ,2025-03-12,"11,646.95",11620.8,11723.95,11522.0,"11,595.00",11640.1,"11,615.85",249361.0,2896538780.35,40536,148407.0,59.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,-0.0005881368083490157,0.001958277920524054,-0.0977191248570819,-0.0977191248570819,0.042328563497322724,-0.049213402381847016,0.014750552716790722,0.013637449679285206,15.832408601505591,-204.6901171069985,-72.160467998629,-154.84108926413396,12011.327760975295,12054.740005746784,0.0,0.5973462253239243,-0.6886223470068101,0.7923461588050026,0.10860302488209513,-1.190585729238514,1.9085210000907469,1.1842024262166606,4.454810880662444,MARUTI
MARUTI,EQ,2025-03-13,"11,640.10",11634.8,11685.0,11489.75,"11,519.60",11513.8,"11,576.03",260736.0,3018286469.55,42350,154840.0,59.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,-0.01085042224723165,-0.01308029897826235,-0.09513649027258764,-0.09513649027258764,0.02140154623399315,-0.07153138696137773,0.014608976434175048,0.013635687211459467,16.76991009879606,-209.6862806348181,-98.6663978203029,-132.5296491083695,11963.944164691933,12033.526672188087,0.0,0.014396595910862287,-0.6239552335971548,0.8093159612443104,0.11395423324673495,-1.543171200535665,2.834799131521372,1.1499512801454652,4.605715429363622,MARUTI
MARUTI,EQ,2025-03-17,"11,513.80",11513.8,11752.95,11456.35,"11,531.35",11553.7,"11,575.21",275581.0,3189909304.65,52144,147309.0,53.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,0.0034654067293162782,-0.009469185495728283,-0.08706456850946809,-0.08706456850946809,0.024536667553427316,-0.061898904275315414,0.014711704731846012,0.013675777272636401,18.144010998453382,-221.28628020066026,-120.87037438320596,-111.0198828145152,11924.87329186413,12014.709939945416,0.0,0.04561659601942569,-0.5436981147736398,0.8586364577256732,0.024057795651090255,-1.4244281688335088,2.4383977277424997,1.2066861881403914,4.548480186711831,MARUTI
MARUTI,EQ,2025-03-18,"11,553.70",11560.05,11755.45,11501.0,"11,693.00",11714.55,"11,655.02",373219.0,4349876295.1,72754,212556.0,56.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,0.013921947081886987,0.011090923999119706,-0.07550527570178278,-0.07550527570178278,0.05455257436839189,-0.04674505655464245,0.013827192733597954,0.013637093470261189,22.058876910232755,-224.66991199497352,-140.95355554669683,-100.4159058174543,11904.842502162785,12002.938961908341,0.0,0.056934984045164505,-0.4246370581303838,0.9294071754101567,0.0681436371272577,-0.47103315706584203,-1.5063337771133771,1.348746969325924,6.450486133308972,MARUTI
MARUTI,EQ,2025-03-19,"11,714.55",11700.0,11714.45,11547.0,"11,615.00",11615.55,"11,618.99",476555.0,5537086611.7,63268,323698.0,67.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,-0.008451028848739384,-0.002695984785716532,-0.08396522150588515,-0.08396522150588515,0.05572395239242156,-0.05146275238348008,0.010392638617852123,0.013605893069091124,29.207741254821798,-211.92922565724257,-157.6968268363522,-83.71635644827668,11877.290835290138,11987.747237911935,0.0,0.35429873612476914,0.2236470821873867,1.2220960596690318,0.18073638527229374,-0.056805271717517425,0.001086008219214055,-0.7513878924497356,2.0257073964043375,MARUTI
MARUTI,EQ,2025-03-20,"11,615.55",11699.9,11765.0,11588.0,"11,762.00",11730.2,"11,698.90",379421.0,4438809113.75,75811,248938.0,65.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,0.009870389262669477,0.0077404833291809805,-0.08091421228717599,-0.08091421228717599,0.070728000474654,-0.03883121246138588,0.009680318838732294,0.01362726202709875,21.005119913769903,-207.42949447346837,-168.5433066005303,-54.23239882089038,11863.282184310125,11977.647346229114,0.0,0.2768776509234525,1.4002217695252717,1.5034762325985556,0.11143777124457431,0.26365727727729793,0.13594499629161558,-1.0006328523471901,2.472550294742905,MARUTI
MARUTI,EQ,2025-03-21,"11,730.20",11780.0,11921.7,11705.8,"11,769.20",11732.8,"11,805.40",560565.0,6617691502.55,73489,352916.0,62.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,0.0002216500997425097,0.019020653476697458,-0.08238569707966414,-0.08238569707966414,0.0762999894505576,-0.050091082054811165,0.010005914685505993,0.01366378124115178,28.367591299141964,-192.3943262300727,-176.3205441751179,-38.88618787293808,11850.855309613922,11968.045489514247,0.0,-0.20382537167798054,0.5903151436278492,1.1642839138430245,0.20859993906154822,0.005066710193409825,-0.8004240465846953,-0.9368960816399905,2.0737052204613304,MARUTI
MARUTI,EQ,2025-03-24,"11,732.80",11779.95,11990.0,11742.05,"11,917.00",11922.25,"11,885.49",359033.0,4267282655.85,84229,199416.0,55.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,0.016147040774580734,0.03189887222275112,-0.060215274137543684,-0.060215274137543684,0.10166789872481985,-0.05487732371477272,0.01002538818022754,0.013636814957368975,40.05508098772345,-178.21470066923575,-179.5353005861089,-16.07378205495479,11857.654803936406,11966.249587964669,0.0,0.47742217747567994,2.090743304092511,1.6496022243821067,0.2316005529258987,0.18569868618254207,-0.6323792435542656,-0.9508039930839444,2.0612106310332585,MARUTI
MARUTI,EQ,2025-03-25,"11,922.25",11951.4,12075.25,11800.0,"11,824.90",11868.9,"11,930.03",514283.0,6135410879.15,72904,304069.0,59.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,-0.004474826479901051,0.013175922250534544,-0.04595820957908148,-0.04595820957908148,0.10546169178324605,-0.06419566194384663,0.01064719575421186,0.01351501831099387,56.72490484706742,-149.96155015097975,-179.2711806027343,1.3205999168731353,11858.725774990082,11962.431957064093,0.0,-0.359515845620044,0.29302179786563465,1.046231726451161,0.4260046632835,0.09915510044385914,-1.1587943811260837,-0.7316414854635505,1.5654798960691514,MARUTI
MARUTI,EQ,2025-03-26,"11,868.90",11807.0,11868.9,11710.0,"11,745.00",11734.3,"11,773.65",478517.0,5633893032.95,89350,313675.0,65.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,-0.011340562309902436,0.010223364369315258,-0.047807229306728316,-0.047807229306728316,0.07693649045521278,-0.07883911889846618,0.010648181451102271,0.01349124710588029,62.833341799156734,-130.37276783438756,-173.40925451238337,29.309630451754543,11846.875701181501,11953.485605806678,0.0,0.43241150534909045,1.583402201545226,1.480038897820179,0.37722306039409265,0.09065277615041209,-1.0096797926738847,-0.705408216863141,1.536808141840851,MARUTI
MARUTI,EQ,2025-03-27,"11,734.30",11773.15,11898.0,11638.0,"11,700.00",11721.95,"11,738.73",645787.0,7580716422.05,109418,408639.0,63.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,-0.0010524701089965616,-0.0007033128164907199,-0.05048520882610241,-0.05048520882610241,0.07137340566033434,-0.08316973399138061,0.010646618865029794,0.013543426543020168,55.23102384040786,-124.27702365091136,-164.8019571767842,43.03648667799581,11834.978015354693,11944.405778127986,0.0,-0.0695453670449927,1.1901913826979758,1.3768252716867453,0.2541489507612115,0.32839958844499756,-1.2497423614959564,-0.7059395953462533,1.539826553874097,MARUTI
MARUTI,EQ,2025-03-28,"11,721.95",11699.05,11745.95,11400.1,"11,490.15",11522.15,"11,551.51",541795.0,6258548661.75,124522,360361.0,66.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,-0.01704494559352332,-0.01795394108823123,-0.07648070148721386,-0.07648070148721386,0.06696947388403496,-0.13909726684499168,0.010462106067106229,0.013523048285267184,52.56902372473759,-119.07007850828995,-156.69697047160966,40.524933525872854,11805.184871035199,11927.846728005321,0.0,0.349559158817764,2.281382908735232,1.7974698291681397,0.24285648973620486,0.3445192400439907,-1.2499068147786438,-0.8348488034660235,1.9911183983383485,MARUTI
MARUTI,EQ,2025-04-01,"11,522.15",11480.0,11545.8,11290.0,"11,455.25",11481.1,"11,415.76",498244.0,5687832377.15,96268,305304.0,61.28,-0.9427164494991302,2.0,-0.29729995131492615,-0.17979538866451808,-0.11750456265040807,1.1068640989916665,0.875,1,0.0,1.0,-0.9427164494991302,1.1068640989916665,1,-0.003562703141340773,-0.03700224370399885,-0.07265399092128011,-0.07265399092128011,0.05734730715390857,-0.14927087346987167,0.01077778683349674,0.01358515233321893,44.447485727692204,-129.5721006500171,-149.1715920789457,37.62689196331971,11774.319645222324,11910.327248475702,0.0,-0.16103142367375,1.4113686321403507,1.4731788927089675,0.1300618073316276,0.04244464088698901,-0.956989756701682,-0.7347841882326801,1.3964710503217328,MARUTI
MARUTI,EQ,2025-04-02,"11,481.10",11481.1,11732.0,11410.05,"11,691.00",11716.1,"11,663.86",452994.0,5283658091.1,80324,270713.0,59.76,-0.9427164494991302,2.0,-0.29729995131492615,-0.17979538866451808,-0.11750456265040807,1.1068640989916665,0.875,1,0.0,1.0,-0.9427164494991302,1.1068640989916665,1,0.020468422015312182,-0.012873981582117944,-0.01923262053349073,-0.01923262053349073,0.045305710946352384,-0.1149644961474543,0.010747182337424305,0.013554397166597029,45.77376877541986,-139.59821941461814,-145.25169379315997,19.599491428928616,11768.774917105911,11902.710493633518,0.0,-0.08038280161315625,1.019427355728883,1.310402213442616,0.24336198662846273,0.27500036920952015,-0.8780024041851802,-0.6955381013724605,1.40025699204549,MARUTI
MARUTI,EQ,2025-04-03,"11,716.10",11630.5,11802.95,11611.05,"11,646.00",11688.1,"11,706.81",326624.0,3823725316.15,44000,220597.0,67.54,-0.9427164494991302,2.0,-0.29729995131492615,-0.17979538866451808,-0.11750456265040807,1.1068640989916665,0.875,1,0.0,1.0,-0.9427164494991302,1.1068640989916665,1,-0.002389873763453676,-0.003937175630416734,-0.007430619246577619,-0.007430619246577619,-0.012937768657157456,-0.11225125322801155,0.011570637118381799,0.013583337906270695,52.44216846194594,-127.11613902318459,-144.1209989174516,5.65347437854183,11761.091591667253,11894.29439584397,0.0,-0.09081895617408342,0.6314997993618876,1.2145369473467704,0.5426297357529454,0.5025261967207862,-0.6071086295747945,-0.42472488375541123,1.021416673141625,MARUTI
MARUTI,EQ,2025-04-04,"11,688.10",11600.0,11630.0,11330.0,"11,482.00",11482.0,"11,427.18",355785.0,4065618247.4,59574,230762.0,64.86,-0.9427164494991302,2.0,-0.29729995131492615,-0.17979538866451808,-0.11750456265040807,1.1068640989916665,0.875,1,0.0,1.0,-0.9427164494991302,1.1068640989916665,1,-0.01763331935900625,-0.02047014361944899,-0.011557085978693649,-0.011557085978693649,-0.037895133753692134,-0.09214183208340088,0.011443036935968329,0.013580046036990293,51.67026237038068,-118.12173257379072,-140.7200269385982,17.004859894267014,11734.511440079896,11878.125988163814,0.0,-0.2789661673223045,-0.3701793510254107,0.8603723088999581,0.5069723018147092,0.404222894419268,-0.3931623424106131,-0.37415897390455427,1.1526905781284453,MARUTI
MARUTI,EQ,2025-04-07,"11,482.00",11105.6,11358.5,11059.45,"11,352.95",11329.75,"11,224.77",602353.0,6761271433.85,109199,371004.0,61.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.013259885037449903,-0.016698272457831176,-0.024756076041438035,-0.024756076041438035,-0.03622938757108285,-0.10122364793844074,0.011716260227586706,0.013691574612553329,48.95167139183757,-126.16974196444971,-136.20036806563672,22.598294364807487,11695.962731500858,11856.621047451508,0.0,0.08928002841187421,-0.167385831514299,0.9255696324843818,0.24450811843361986,0.67879595980993,-0.011025133131068645,-0.24682407362908507,0.7689114712863975,MARUTI
MARUTI,EQ,2025-04-08,"11,329.75",11530.0,11550.35,11290.05,"11,436.00",11458.9,"11,447.67",629968.0,7211668457.3,93920,399579.0,63.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.011399192391712054,-0.0019336126329358994,-0.017786120825618923,-0.017786120825618923,-0.022386595343519833,-0.085300339253642,0.011826732362825398,0.013728433736068805,43.12636199011691,-143.18262975525977,-134.19424284539934,10.03062610118701,11673.385328500775,11841.02414362988,0.0,0.6930252821226301,1.6295358979052614,1.5194612377060572,0.26609568812758366,0.9127267936197712,0.015153882172025845,-0.20961983351546312,0.6199649955374912,MARUTI
MARUTI,EQ,2025-04-09,"11,458.90",11460.1,11538.7,11425.0,"11,480.00",11457.4,"11,475.31",255114.0,2927511554.2,50927,128672.0,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.00013090261717962903,-0.022080726521624183,-0.017725252161537752,-0.017725252161537752,-0.030840805278294692,-0.08574483619867623,0.011755272929825127,0.013733890242223556,41.9976836635678,-144.57754036338156,-135.99192022737145,-8.988386909860424,11652.815297214987,11825.980059565964,0.0,0.04584521036667866,1.695043786844143,1.5312445309917413,0.39323685764914273,0.9097076199729388,0.3955347363831296,-0.3289696306019997,0.7743880133794748,MARUTI
MARUTI,EQ,2025-04-11,"11,457.40",11480.35,11678.75,11480.0,"11,609.00",11599.05,"11,603.45",231420.0,2685269869.9,45734,125277.0,54.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.01236318885611043,-0.007618860208246092,0.0011220390038020334,0.0011220390038020334,-0.012052246274663503,-0.09103340725822262,0.01169348444735084,0.013686072474038281,44.72780611394474,-144.14246986703074,-137.70904425457348,-8.585620136010107,11647.694792718321,11817.08084154377,0.0,-0.5950365732862621,-0.9388685623728191,0.6203810228088189,0.39176018901358456,0.7689396033683963,0.12880582503492782,-0.41186267350303146,0.9022777070880003,MARUTI
MARUTI,EQ,2025-04-15,"11,599.05",11790.0,11940.0,11680.0,"11,825.00",11855.0,"11,869.86",458593.0,5443434939.0,68741,302369.0,65.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,0.02206646233958831,0.032485629681240136,0.017863045690073243,0.017863045690073243,0.01925011391871778,-0.08413871957107877,0.011978994558384342,0.013658502145589061,45.705210073026116,-130.8592383400628,-138.99572937706495,-6.433425612457256,11667.438145792767,11818.567867365582,0.0,-0.09287612596721462,-1.0468056881095156,0.5577552252180806,0.5312069304981285,0.2596345965411342,-0.8630428690614954,-0.4108482239787703,0.6577313202326116,MARUTI
MARUTI,EQ,2025-04-16,"11,855.00",11768.0,11768.0,11615.0,"11,665.00",11664.0,"11,670.99",470494.0,5491129574.0,68073,253253.0,53.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.016111345423871826,0.02950197488911943,0.002053246965232125,0.002053246965232125,0.014463762317680873,-0.08708464268802851,0.012562961177463437,0.01384404023645346,53.432198629367505,-98.54321092332066,-137.36843116966452,8.136491037002145,11667.110703336313,11812.506382370853,0.0,0.9816480857315704,0.5153221753224935,1.0789277508674708,0.7831758220122069,0.11135380273688285,-1.4469709353966458,-0.23140286337999716,0.5191291409321588,MARUTI
MARUTI,EQ,2025-04-17,"11,664.00",11664.0,11728.0,11525.0,"11,665.00",11695.0,"11,645.95",302146.0,3518777343.0,62794,137435.0,45.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.002657750342935472,0.02060407194407854,0.015737636575240188,0.015737636575240188,-0.003930620084063308,-0.06722444438241004,0.012795338030142206,0.01387960303202584,42.75291146344885,-87.33785370595069,-129.60338712039575,38.82522024634386,11669.766826828094,11807.898288944545,0.0,0.025951115695180604,0.5514183289123381,1.0801668860262634,0.5951466824177984,0.12947141909865537,-1.4516751375345645,-0.19807667940803694,0.29053861338286185,MARUTI
MARUTI,EQ,2025-04-21,"11,695.00",11695.0,11769.0,11588.0,"11,769.00",11745.0,"11,700.58",318493.0,3726551467.0,49266,179773.0,56.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.004275331338178701,0.025101681009653154,0.016557466439322432,0.016557466439322432,-0.01694092438522188,-0.056380179564946675,0.011170011129880676,0.013874491427047025,45.05797430942367,-75.09049003187465,-121.15028043750675,42.26553341444506,11676.931890939704,11805.431689378092,0.0,-0.3578111516831245,-0.5845851869521761,0.6905449436692053,0.6256645008860009,-0.022773923193267685,-1.3908583851840304,0.3118044863488429,-0.6592632693423006,MARUTI
MARUTI,EQ,2025-04-22,"11,745.00",11770.0,11788.0,11615.0,"11,744.00",11734.0,"11,702.80",516753.0,6047456049.0,102717,306685.0,59.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.0009365687526606825,0.011634573521107416,0.001660328395030275,0.001660328395030275,-0.029630425973553365,-0.05247942893595714,0.010900806694183645,0.013825669670230368,50.3194411272988,-60.650641113077654,-111.93832235638034,46.0597904056321,11682.366948945446,11802.630446657384,0.0,0.054102983325941656,-0.5138701870863799,0.7245218305386516,0.6748867887379403,0.04324901509151289,-0.8569129692085831,0.2284036579168893,-0.5690445664866332,MARUTI
MARUTI,EQ,2025-04-23,"11,734.00",11799.0,11971.0,11729.0,"11,900.00",11907.0,"11,827.33",493839.0,5840798795.0,78908,276132.0,55.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.014743480484063376,0.004386334879797449,0.025091364593153198,0.025091364593153198,-0.01889777404244275,-0.019495625321667487,0.01060124896271005,0.013820382317245838,50.3600346589381,-49.523686648342846,-101.6807861077198,51.287681243302686,11703.760572855404,11806.723370317877,0.0,0.622494057954178,0.9195335210870909,1.1575344986318308,0.6640578854105137,0.002953405031501727,-0.8318347854269358,0.197269367645224,-0.40174500247244926,MARUTI
MARUTI,EQ,2025-04-24,"11,907.00",11940.0,12040.0,11858.0,"11,901.00",11894.0,"11,917.68",387863.0,4622427333.0,67998,169785.0,43.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.001091794742588359,0.019718792866941115,0.013963956283780332,0.013963956283780332,-0.010486645230260994,-0.017438930698631228,0.010919732525817035,0.01387566973369124,61.68584702274316,-26.44104498339766,-91.24936621584442,52.15709945937695,11721.878613535842,11810.145983246588,0.0,-0.04434226796941676,0.7049337314888161,1.1041711007439028,0.834367001378224,-0.33074319769685595,-0.48008525735459073,0.12057626320194557,-0.6424344506705764,MARUTI
MARUTI,EQ,2025-04-25,"11,894.00",11902.0,12046.0,11598.0,"11,650.00",11698.0,"11,767.59",906266.0,10664569973.0,130970,421477.0,46.51,-0.32148253917694086,3.0,-0.3155618707338969,-0.17721251930509294,-0.13834935142880397,-0.7655039301940373,1.5555555555555554,1,0.0,1.0,-0.32148253917694086,-0.7655039301940373,1,-0.01647889692281823,0.0002565198802906288,-0.002966043911086791,-0.002966043911086791,-0.015626446308809605,-0.03924966532248131,0.01090672047341852,0.01386056201139962,62.754849870258234,-9.09206880734746,-78.28770196935507,64.80832123244676,11719.604459865763,11805.748101550644,0.0,-0.21459625505478508,-0.11063009857066555,0.8664413350420072,0.8215692065367197,-0.36198412903257615,0.6340382553581391,0.1719326640348158,-0.6190035953271952,MARUTI
MARUTI,EQ,2025-04-28,"11,698.00",11428.0,11896.0,11289.0,"11,809.00",11846.0,"11,702.99",457303.0,5351810411.0,80996,185541.0,40.57,-0.32148253917694086,3.0,-0.3155618707338969,-0.17721251930509294,-0.13834935142880397,-0.7655039301940373,1.5555555555555554,1,0.0,1.0,-0.32148253917694086,-0.7655039301940373,1,0.012651735339374248,0.008599404001702782,-0.006395604856465842,-0.006395604856465842,-0.014504569334503614,-0.0064831045096575,0.011349114427878585,0.013935138703387391,49.427070144340334,-11.031280420898838,-64.44857533695355,69.19563316200761,11731.64213035474,11807.326607372186,0.0,1.3365621366307177,3.049147210566566,1.9526857400359765,0.6286178381571172,-0.11820491506982078,-0.3351262631217275,0.1783191721328853,-0.773651545334942,MARUTI
MARUTI,EQ,2025-04-29,"11,846.00",11812.0,11940.0,11741.0,"11,810.00",11841.0,"11,826.38",455596.0,5388049220.0,86819,233971.0,51.35,-0.32148253917694086,3.0,-0.3155618707338969,-0.17721251930509294,-0.13834935142880397,-0.7655039301940373,1.5555555555555554,1,0.0,1.0,-0.32148253917694086,-0.7655039301940373,1,-0.00042208340368055097,0.00911880006817789,-0.002350681192022863,-0.002350681192022863,-0.01699769628292136,-0.0096351683645306,0.011494949401445142,0.01396226026794608,54.64521063779711,-0.6186253554951691,-53.76511635374261,53.417294916054715,11742.05716555905,11808.647132573276,0.0,-0.49539870192636604,0.1545117832919628,0.9754921310431652,0.7972733262378996,-0.4063846663552006,-0.5704888388604878,0.046349546142406044,-0.8826639774396491,MARUTI
MARUTI,EQ,2025-04-30,"11,841.00",11825.0,12325.0,11800.0,"12,218.00",12257.0,"12,153.90",967250.0,11755859522.0,105465,557699.0,57.66,-0.32148253917694086,3.0,-0.3155618707338969,-0.17721251930509294,-0.13834935142880397,-0.7655039301940373,1.5555555555555554,1,0.0,1.0,-0.32148253917694086,-0.7655039301940373,1,0.03513216789122531,0.029394473838918245,0.04454462558482408,0.04454462558482408,0.024156284728314992,0.04193408536429866,0.011465816892028469,0.013962691449105667,61.97864531197864,7.147627192674918,-43.13581815409312,53.146490998247444,11791.099340267712,11826.22959796256,0.0,-0.0037327548693097956,0.09924366109955922,0.9776791147550666,0.7922051593938471,-0.11071752209603952,-0.36583742424769944,0.09756198086897218,-0.8531956757694641,MARUTI
