symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ADANIGREEN,EQ,2023-06-19,975.05,982.85,984.0,957.85,960.00,960.35,967.98,430174.0,416398360.05,21141,243230.0,56.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.0,2.2603294069810542e-06,0.0,0.0,0,-0.015076149941028572,-0.0007803558422641022,0.07068398461452707,0.07068398461452707,0.2970691518098325,-0.5241433986571861,0.019520546657803763,0.03719139446944493,48.76215738284701,10.608009292243537,15.150589609798182,-5.631331903077353,961.5609411757085,954.676497667924,1.0,1.0168514339197796,-0.09199025578383765,0.8496692127214328,-0.006502237824511191,0.0,0,0.0731353282715499,0.4219679633867269,0.13016479955750357,-0.7011144092693021,1.1205260298095125,1.3542938409817584,ADANIGREEN
ADANIGREEN,EQ,2023-06-20,960.35,961.0,967.0,952.0,965.00,961.7,959.24,320086.0,307039492.35,16542,182941.0,57.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.0,1.8506011975819048e-06,0.0,0.0,0,0.0014057374915394938,0.006699466136292465,0.02118396602070627,0.02118396602070627,0.23707229225623894,-0.5250629660723987,0.019151806088674634,0.035673864285273825,47.21746575342466,9.285078791333262,14.242073546287253,-4.542580317554645,961.5741848732602,954.951929131927,1.0,-0.7798995519953501,-0.8490792080903661,0.19687387443991278,-0.0179868650930745,0.0,0,0.09968919074479099,0.2546673049305889,0.3255462834930431,-0.6711393570639481,1.20263521897246,1.508167809465899,ADANIGREEN
ADANIGREEN,EQ,2023-06-21,961.70,963.95,982.0,954.2,974.40,977.0,975.30,4202611.0,4098803933.75,75502,2526063.0,60.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,1.515144112143249e-06,0.0,0.0,0,0.01590932723302485,0.020205711898919176,-0.011933656957928807,-0.011933656957928807,0.1969372128637059,-0.5220741103094044,0.018877244690067876,0.03525853442676899,42.54426840633739,8.250474224622053,13.250674595296456,-4.956994754953991,963.0433101234258,955.8165593620477,1.0,-0.2559150483292807,-0.8496685019996607,0.146941278301413,0.010139652430821197,-0.0,0,0.09552136361036445,0.2675921493537581,0.40937383312876924,-0.34448021147001995,1.1879251223365037,1.5988466219474617,ADANIGREEN
ADANIGREEN,EQ,2023-06-22,977.00,979.7,982.8,967.45,971.60,974.85,973.66,4562722.0,4442559078.1,54385,2634804.0,57.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,1.2404950799567113e-06,0.0,0.0,0,-0.0022006141248720468,0.012725950550592113,-0.009550419100838203,-0.009550419100838203,0.1487067695752078,-0.5272423074125264,0.019028997720033084,0.034859457799513806,42.031029619181936,8.566376923356984,12.250634521161576,-5.000200370674403,964.1677567783377,956.5629687988302,1.0,12.129630786726068,1.1881068274744886,1.7750753480752328,-0.011346918138948637,-0.0,0,0.09961160612291531,0.5598705501618123,0.26577102729194674,-0.9150026353374342,1.0789235230855458,1.3022710077408528,ADANIGREEN
ADANIGREEN,EQ,2023-06-23,974.85,973.0,973.0,938.0,954.90,959.85,955.80,5559363.0,5313623954.9,89589,2877680.0,51.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69.0,1.0156314710024903e-06,0.0,0.0,0,-0.015386982612709654,-0.01558894415670986,-0.011126564673157091,-0.011126564673157091,0.07721227764996352,-0.5344263090243252,0.018962048357513486,0.03441691566731758,45.565749235474044,8.544746537199217,11.513783001600657,-3.684257597804592,963.7565418470674,956.6918719831898,1.0,0.08568744525724603,1.2816324971496222,2.045555455098867,-0.014260166866755093,-0.0,0,0.13305444192667482,0.5320388349514567,0.11855781466560461,-0.513283774388853,1.167515579683158,1.4984444187885126,ADANIGREEN
ADANIGREEN,EQ,2023-06-26,959.85,940.0,973.9,925.0,967.00,968.45,961.52,6002771.0,5771788985.35,90748,3167396.0,52.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70.0,8.315287191035679e-07,0.0,0.0,0,0.008959733291660221,0.008434424949237185,0.005294026054912582,0.005294026054912582,0.03511115861479275,-0.5079639273466277,0.018806981948703522,0.03401235411542869,37.132352941176464,7.233842427962145,10.919975708720369,-2.969036464401441,964.2035378616324,957.1529750426726,1.0,0.2184312346884163,1.638472742143213,2.311420505702355,0.008674117387170234,0.0,0,0.07068398461452707,0.33786407766990323,0.0041043315361701405,-0.5282864883452832,1.2004577817387834,1.5720798283438406,ADANIGREEN
ADANIGREEN,EQ,2023-06-27,968.45,970.95,977.85,956.1,957.85,959.55,963.15,415940.0,400613715.15,18865,227097.0,54.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.0,6.807981343976331e-07,0.0,0.0,0,-0.00918994269193052,-0.0022356244150983917,-0.0187145267679093,-0.0187145267679093,-0.023209650328294473,-0.5155622870124953,0.017802918263348476,0.033542434915990266,39.682539682539684,6.81038373921001,10.182749052568724,-3.6861332807582237,963.7603437795722,957.2469760213913,1.0,0.07975877811900389,1.6922185190337857,2.2653929378281967,-0.03166906877160962,-0.0,0,0.02118396602070627,0.5052325581395354,-0.31181366340089306,-0.8147015121641198,1.4070115926130569,1.7943891183525056,ADANIGREEN
ADANIGREEN,EQ,2023-06-28,959.55,959.85,963.45,897.7,960.00,956.65,923.04,55121312.0,50879032851.35,127322,47310588.0,85.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72.0,5.573903692694596e-07,0.0,0.0,0,-0.003022250013026917,-0.0208290685772774,-0.01054972332833437,-0.01054972332833437,-0.07062709476854323,-0.4711865343688676,0.017951475876700495,0.0330801036045248,38.793103448275865,5.691031390595526,9.508275989896982,-3.3723653133587135,963.0831681815176,957.223565197023,1.0,-0.9307086677136276,-0.9117722891661807,0.16517049761745572,0.009618945389145287,-0.0,0,-0.011933656957928807,0.4017441860465111,-0.253105045716161,-1.083488309947582,1.4506556782499007,1.8233736458849923,ADANIGREEN
ADANIGREEN,EQ,2023-06-30,956.65,961.65,966.6,938.25,944.00,945.9,949.23,1326330.0,1258994652.05,45455,676646.0,51.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73.0,4.563526367903986e-07,0.0,0.0,0,-0.011237129566717186,-0.029696876442529718,-0.03252531451365459,-0.03252531451365459,-0.03959792872372825,-0.4960172629672057,0.01798553847474226,0.032581553180709176,41.15226337448559,4.517851842358141,8.74482707003669,-3.817244599301455,961.446675973754,956.7795038167477,1.0,131.52226763475502,5.1698429867644355,10.991771665109791,-0.1681507691307247,-0.0,0,-0.009550419100838203,0.520300088261253,-0.06967731259066323,-1.1654064708611993,1.467413485081534,1.8401243350776209,ADANIGREEN
ADANIGREEN,EQ,2023-07-03,945.90,955.85,956.95,940.0,941.50,942.85,946.25,634378.0,600279063.9,24577,339036.0,53.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74.0,3.73629937988526e-07,0.0,0.0,0,-0.003224442330056032,-0.01771110069281656,-0.051411036772473495,-0.051411036772473495,0.007695185165393026,-0.5060250432231361,0.017794449231668733,0.032103138949658216,41.76334106728539,2.6896587280141375,7.899432024500981,-4.226975227678549,959.6755639762537,956.2332487651106,1.0,-0.9759379820277138,-0.29273044778713286,0.2774109565661375,0.01504957581560692,-0.0,0,-0.011126564673157091,0.4292074799643807,0.33617824248526146,-1.2875572686235965,1.514414294093472,1.9398444438509292,ADANIGREEN
ADANIGREEN,EQ,2023-07-04,942.85,942.9,952.8,938.45,945.00,946.0,946.81,572039.0,541613030.55,22237,275248.0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,3.059023205018258e-07,0.0,0.0,0,0.0033409344010182362,-0.023181372295936864,-0.0381780285699761,-0.0381780285699761,0.05775143959300055,-0.501541217693706,0.01622672643090758,0.032086997822651966,41.57043879907621,0.9833574705877481,6.8574773652036125,-5.209773296486843,958.3731293118485,955.8319448919691,1.0,-0.5217042515814314,-0.3548365438876513,0.13819679747089347,0.013546959710214327,-0.0,0,0.005294026054912582,0.4020480854853072,0.6596773864273515,-0.10311777321842287,1.7836086596170522,3.5825477291347814,ADANIGREEN
ADANIGREEN,EQ,2023-07-05,946.00,946.0,956.2,941.0,947.50,948.2,949.27,567900.0,539091290.1,22874,330512.0,58.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76.0,2.504516372327617e-07,0.0,0.0,0,0.0023255813953488857,-0.011828461257881173,-0.04013767272359159,-0.04013767272359159,0.07609374113374567,-0.5036251799502682,0.013450770599234873,0.032048727705677425,45.59659090909093,-0.11341254557930824,5.68265338628044,-5.874119894615864,957.4042598535773,955.5326529354213,1.0,-0.09826790966899857,-0.3615844068738404,0.1288064636621337,0.014513156585056187,-0.0,0,-0.0187145267679093,0.43009795191451444,0.4015616340828004,-0.05830583064385816,1.808953297133211,5.210281929558403,ADANIGREEN
ADANIGREEN,EQ,2023-07-06,948.20,950.95,972.9,948.4,958.00,962.2,958.01,799351.0,765786936.9,35701,355784.0,44.51,-0.789398193359375,2.0,-0.8194017211596171,-0.34766288314546856,-0.4717388380141485,-0.5311505028179714,1.0,1,0.0,1.0,-0.789398193359375,-0.5311505028179714,1,0.014764817549040243,0.005801494799561047,-0.029893633109845164,-0.029893633109845164,0.1489641172607319,-0.5019153121441142,0.009654434167076432,0.03150983151778286,45.51920341394029,-0.7959142671279551,4.52344019990849,-5.796065931859748,957.8609970103795,955.7941175261891,1.0,-0.007235520655060279,-0.36331486433380206,0.13216711591413693,0.010860801257747849,0.010392906674661608,0,-0.01054972332833437,0.4496883348174534,0.36559374835484887,-0.14218717682249501,0.3784111354143116,-0.895016678436436,ADANIGREEN
ADANIGREEN,EQ,2023-07-07,962.20,962.8,964.9,946.0,950.00,951.0,954.86,585951.0,559503961.45,26288,349366.0,59.62,-0.789398193359375,2.0,-0.8194017211596171,-0.34766288314546856,-0.4717388380141485,-0.5311505028179714,1.0,1,0.0,1.0,-0.789398193359375,-0.5311505028179714,1,-0.011639991685720275,0.005391690453536269,-0.03505656739891427,-0.03505656739891427,0.16601275134870042,-0.49647905967067296,0.010068230229008011,0.030960104966997092,49.82532751091704,-0.20475847327440988,3.459569306501201,-5.319354467036445,957.2075687236767,955.6061129173189,1.0,0.4075559077302342,-0.31744168454004756,0.19288129106040944,0.011128415809303061,0.012187867295089977,0,-0.03252531451365459,0.673981191222571,0.2699210321854819,-0.337663413292882,0.28003874720698374,-1.107228342276451,ADANIGREEN
ADANIGREEN,EQ,2023-07-10,951.00,959.85,973.0,935.25,957.60,959.45,956.63,828417.0,792487947.95,30960,408197.0,49.27,-0.789398193359375,2.0,-0.8194017211596171,-0.34766288314546856,-0.4717388380141485,-0.5311505028179714,1.0,1,0.0,1.0,-0.789398193359375,-0.5311505028179714,1,0.008885383806519487,0.01760619398631813,-0.016956967213114682,-0.016956967213114682,0.12039469842938044,-0.49314561927150746,0.009977885816951415,0.030435877353632686,39.381898454746164,-0.6327160880811107,2.726703750546079,-3.664327779775611,957.421133607136,955.756853587228,1.0,-0.26696657663529544,-0.3342619643148853,0.14247177263392036,0.00566806916947882,0.005895308110714631,0,-0.051411036772473495,0.5712754555198283,0.4346622646070206,-0.7546094248519566,0.29954767443833896,-1.101070595562235,ADANIGREEN
ADANIGREEN,EQ,2023-07-11,959.45,952.0,973.0,946.0,963.10,965.15,965.97,603865.0,583317777.7,28230,355226.0,58.83,-0.789398193359375,2.0,-0.8194017211596171,-0.34766288314546856,-0.4717388380141485,-0.5311505028179714,1.0,1,0.0,1.0,-0.789398193359375,-0.5311505028179714,1,0.005940903642711826,0.02024312896405922,0.0015565817464846532,0.0015565817464846532,0.07340265806595125,-0.48124160171996777,0.010036809683972612,0.02982848421683508,49.57943925233646,-0.28672600181198504,2.0548197828206414,-3.35941983862719,958.1572161207421,956.1252122700819,1.0,0.41379910606859616,-0.30955111465751844,0.2009807424210099,-0.0004818416146798712,-0.0005411656978344633,0,-0.0381780285699761,0.6618435155412651,0.1548780302503564,-1.2138057938737912,0.16244193963197576,-1.1907839180539967,ADANIGREEN
ADANIGREEN,EQ,2023-07-12,965.15,963.05,969.45,950.0,951.50,954.55,956.15,550399.0,526262370.65,28468,315554.0,57.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.010982748795524078,0.006696899388314526,-0.0068151076891063145,-0.0068151076891063145,0.011068742717932345,-0.4868010752688172,0.00969498118275483,0.029194504294795934,51.549169286034996,0.4423172395876236,1.5865106258941162,-2.3415457846326264,957.8136717282904,956.0634392398825,1.0,-0.27106155474839366,-0.32303747078369976,0.14618698331885394,0.002201535151007449,-0.0,0,-0.04013767272359159,0.7229367631296888,0.1969124503685188,-0.950984213716078,0.149183163618606,-1.1032660282049611,ADANIGREEN
ADANIGREEN,EQ,2023-07-13,954.55,960.0,970.0,945.0,946.15,947.05,958.78,542919.0,520541200.5,24566,245436.0,45.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.007857105442355072,-0.015745167324880627,-0.008636030566314234,-0.008636030566314234,0.00552104899930983,-0.48480892152862776,0.009684808023111077,0.028607638742521188,39.4749179559306,0.16288026644372167,1.357671948632818,-1.1441933863064926,956.7885601351198,955.709971034397,1.0,-0.08853965704255096,-0.3206990863165789,0.133061096202827,0.0027695671120190222,-0.0,0,-0.029893633109845164,0.6093247588424431,0.16258925063161855,-1.0292194010337208,0.15044622565113158,-1.1008454526390379,ADANIGREEN
ADANIGREEN,EQ,2023-07-14,947.05,952.95,968.3,945.95,965.00,965.2,957.59,618578.0,592346777.95,22562,412226.0,66.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.019164774827094666,0.014931650893796,0.007883882420508526,0.007883882420508526,0.025553843701854095,-0.48970366649924657,0.009521634175031499,0.028313293043914913,37.5892857142857,-0.6561986186852664,1.1187136121949985,-1.1947916821890963,957.5896496460608,956.0821290330481,1.0,-0.01359014097045963,-0.30215113162211693,0.1311521149440781,-0.0023821239949323655,0.0,0,-0.03505656739891427,0.5289389067524108,0.27759342559330513,-1.2580626040148672,0.2885897301218201,-0.9654155907327419,ADANIGREEN
ADANIGREEN,EQ,2023-07-17,965.20,970.15,979.0,961.0,964.70,965.3,969.55,754573.0,731596314.4,25664,346197.0,45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.00010360547036869505,0.00609724321225702,0.0028049033866610618,0.0028049033866610618,0.0028569944418472826,-0.49066061629379487,0.00969391504858572,0.027982645387403863,52.32305688232741,0.1574142048594922,0.7637311660189456,-1.774912230880265,958.3239687273883,956.443614169007,1.0,0.1393559628600214,-0.2806529768449516,0.14902312251014863,-0.0007872044852289133,0.0,0,-0.016956967213114682,0.7558790593505043,0.17574514383338374,-1.0145541474725508,0.35621352553192526,-0.8124119907745059,ADANIGREEN
ADANIGREEN,EQ,2023-07-18,965.30,968.0,1020.0,957.1,972.05,973.75,988.21,2254479.0,2227899244.3,74910,863143.0,38.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,0.008753755309230282,0.008910532041651598,-0.001333264960771241,-0.001333264960771241,0.022578104489367368,-0.4812614868284367,0.009526195893123372,0.02762419283345617,48.523206751054815,0.8010434631370345,0.642467773787055,-0.6063169611594534,959.7931145628751,957.122295966301,1.0,0.21985101313011457,-0.2567189900109012,0.18223440652722125,0.0003422744341461168,-0.0,0,0.0015565817464846532,0.7833140208574733,0.08006592313547709,-0.8825282903086205,0.2935038687788011,-0.7322749398025742,ADANIGREEN
ADANIGREEN,EQ,2023-07-19,973.75,982.0,988.0,971.1,977.00,979.65,978.34,735702.0,719768880.3,29987,408804.0,55.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.006059050064184834,0.026295112880414973,0.020096839693861668,0.020096839693861668,0.04685830305620864,-0.48162552583538376,0.009637684702328779,0.027241483270271108,56.68549905838044,1.9702567741735493,0.6741829116570509,0.15857568934997945,961.6842465092678,958.0057353401714,1.0,1.9877546638960046,-0.10114915769150655,0.5425994598446529,-0.0020327784072953423,0.0,0,-0.0068151076891063145,0.6218315617334422,-0.08607849953422458,-1.102355755448563,0.2632688742375352,-0.8363945595411918,ADANIGREEN
ADANIGREEN,EQ,2023-07-20,979.65,981.95,991.7,977.15,983.60,985.0,985.38,821313.0,809303095.65,34453,502521.0,61.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.005461134078497354,0.04007180191119808,0.02422792970780896,0.02422792970780896,0.05567761641927027,-0.48581421449638507,0.009676831573276918,0.026845074569399184,60.531135531135526,3.334509291091763,0.9333976841603506,1.2960738625164985,963.9047944607662,959.0643339542823,1.0,-0.673670945704085,-0.24287211467799305,0.17644812019997422,-0.005884288522405332,0.0,0,-0.008636030566314234,0.6700735895339326,-0.21311746634863538,-1.1182895176714303,0.24532100383245514,-0.8781272958531512,ADANIGREEN
ADANIGREEN,EQ,2023-07-21,985.00,985.0,1000.0,979.7,993.20,995.55,995.03,729192.0,725566070.35,34122,430562.0,59.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.010710659898477193,0.03144426025694158,0.018986693961105416,0.018986693961105416,0.08660772757039936,-0.5236146999712892,0.009665250960246802,0.026433591984275927,68.83429672447014,4.792148621542424,1.4136200055466333,2.401111606931412,966.9186235597408,960.4951443874477,1.0,0.11636640922547437,-0.23275765075218463,0.19585957506481905,-0.004419298281937587,0.0,0,0.007883882420508526,0.7138184791496319,-0.12280314405462252,-0.6234181606741477,0.1320504395945421,-0.9039067575318029,ADANIGREEN
ADANIGREEN,EQ,2023-07-24,995.55,998.95,1004.95,986.15,987.00,989.15,994.89,479401.0,476949627.4,23647,243418.0,50.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.006428607302496059,0.024707344866880865,0.014668923424116409,0.014668923424116409,0.11503776349904182,-0.5433603397733306,0.009675711412518532,0.02601207748089531,73.6747529200359,6.721157799285379,2.0893257287457914,3.3785286159957906,969.0358975064321,961.6188642153909,1.0,-0.11216308520624907,-0.24234990327836836,0.18103186742948077,-0.0035550121730324037,0.0,0,0.0028049033866610618,0.800081766148814,-0.47464686119642296,0.271147526640263,-0.007507811067302788,-0.9285527059575243,ADANIGREEN
ADANIGREEN,EQ,2023-07-25,989.15,990.0,1088.05,990.0,"1,088.05",1088.05,"1,049.81",3645365.0,3826958464.75,130022,1578392.0,43.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.09998483546479298,0.1173812580231064,0.13356253581288735,0.13356253581288735,0.1685013155775117,-0.48111497925509095,0.009443270424357098,0.025594085334362825,68.83457005674376,7.6453540747330635,3.015692142853709,4.631832070539588,980.370573934391,966.57694797165,1.0,-0.34255861282076605,-0.2676957024842416,0.12505464778825814,-0.03575411685000756,0.0,0,-0.001333264960771241,0.747751430907604,-0.02597004104636915,-0.5514761776004272,0.009971694532287433,-0.8431891242347207,ADANIGREEN
ADANIGREEN,EQ,2023-07-26,"1,088.05",1114.0,1184.85,1100.0,"1,134.90",1140.4,"1,145.67",6346278.0,7270752347.9,237935,1482119.0,23.35,-0.9462799429893494,1.0,-0.797491451104482,-0.3222068122455052,-0.47528463885897687,-0.4671913811138698,1.75,1,0.0,1.0,-0.9462799429893494,-0.4671913811138698,1,0.04811359772069301,0.16408921553616107,0.17755175796375666,0.17755175796375666,0.2333982262600045,-0.4164662539016527,0.020373520014003447,0.027093087407293003,83.10059171597631,16.1717716230213,3.94162452922958,4.629661931879355,995.6114716549253,973.3935382472716,1.0,6.603999574468973,0.03999374198794914,0.974074240196055,0.007100959197509278,-0.05720838594208752,0,0.020096839693861668,1.0,2.679564144620195,7.806702324156384,3.7044042931533006,17.43012402702679,ADANIGREEN
ADANIGREEN,EQ,2023-07-27,"1,140.40",1148.0,1172.5,1111.2,"1,120.00",1119.2,"1,137.98",2025025.0,2304446527.05,82094,614302.0,30.34,-0.9462799429893494,1.0,-0.797491451104482,-0.3222068122455052,-0.47528463885897687,-0.4671913811138698,1.75,1,0.0,1.0,-0.9462799429893494,-0.4671913811138698,1,-0.018589968432129123,0.13624365482233514,0.16638007399301769,0.16638007399301769,0.22043509078021928,-0.4334885604373354,0.021773616350233383,0.027385318192671385,85.69711538461537,26.843787974266775,6.387653947987925,12.23014709379172,1007.3818076877895,979.111438708163,1.0,0.7409170275130199,0.2922432838020465,1.6884026517349082,0.048623459182946964,-0.053608793262461506,1,0.02422792970780896,0.8452028556503575,2.0727760828171515,4.408606467809399,3.0719732633080206,12.052782095530944,ADANIGREEN
ADANIGREEN,EQ,2023-07-28,"1,119.20",1129.0,1134.8,1085.0,"1,091.00",1092.6,"1,110.79",1524478.0,1693380070.4,51076,606167.0,39.76,-0.9462799429893494,1.0,-0.797491451104482,-0.3222068122455052,-0.47528463885897687,-0.4671913811138698,1.75,1,0.0,1.0,-0.9462799429893494,-0.4671913811138698,1,-0.023766976411722762,0.0974838029230074,0.14211048972978624,0.14211048972978624,0.14889589905362777,-0.43442813883065456,0.022230671570998603,0.027117770245602975,82.39599383667179,33.20797414149024,10.478880753243697,20.45613402627885,1015.4978260032382,983.5619705235291,1.0,-0.6809113940486061,-0.148575476546188,0.5279868892510236,-0.021114133733815144,-0.045788967882482025,1,0.018986693961105416,0.7369791666666671,1.877536131528263,3.9078610054528533,2.9371601845359456,11.30895385953973,ADANIGREEN
ADANIGREEN,EQ,2023-07-31,"1,092.60",1109.0,1137.9,1080.0,"1,089.95",1093.3,"1,102.61",3152824.0,3476336472.55,110263,1435922.0,45.54,-0.9462799429893494,1.0,-0.797491451104482,-0.3222068122455052,-0.47528463885897687,-0.4671913811138698,1.75,1,0.0,1.0,-0.9462799429893494,-0.4671913811138698,1,0.0006406736225517129,0.1052924227872416,0.15583042604926534,0.15583042604926534,0.12173600779767102,-0.4296222871452421,0.022861539020963946,0.02685515702315688,73.96939693969392,35.693784111349146,15.024699430893007,22.729093388246543,1022.9075568600726,987.8654226598613,1.0,-0.24718065209071494,-0.2009968182667333,1.188084227775672,-0.03132141982505181,-0.05020962482819272,1,0.014668923424116409,0.6304086538461537,1.7753551899104758,3.4628815583626116,2.7593228206333156,10.392473011419622,ADANIGREEN
ADANIGREEN,EQ,2023-08-01,"1,093.30",1115.0,1131.85,1083.8,"1,085.00",1087.05,"1,102.20",2143083.0,2362112338.4,71906,1109640.0,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.005716637702368965,-0.0009190754101373599,0.15294055257994366,0.15294055257994366,0.15391964333103347,-0.414872429755625,0.022814797711692987,0.02640887387348506,73.49220898258476,37.29042971039712,19.158516366984237,20.669084680456137,1029.0163609686372,991.7550139281021,1.0,1.068133485691496,-0.040797271050948,2.3011372658969647,-0.006239557178285725,0.0,1,0.13356253581288735,0.6332131410256411,1.7736269657965025,3.4638022011465717,2.8319950107725096,10.735783847432396,ADANIGREEN
ADANIGREEN,EQ,2023-08-02,"1,087.05",1087.0,1094.0,1045.05,"1,050.00",1052.45,"1,066.29",1245613.0,1328179892.15,60147,633014.0,50.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.03182926268340913,-0.07712206243423358,0.11252642706131089,0.11252642706131089,0.11305589339537847,-0.2918755256518082,0.02260708568110647,0.026143835642050937,74.68330849478387,37.61782521152702,22.784899035666815,18.131913343412883,1031.2481361144812,994.1352094603334,1.0,-0.32026557778042797,-0.14865574734333897,1.48623053457843,-0.01672770011067489,0.0,1,0.17755175796375666,0.608173076923077,1.834619628304171,3.516089544221593,2.8858439045408484,11.055547944042125,ADANIGREEN
ADANIGREEN,EQ,2023-08-03,"1,052.45",1052.45,1067.0,1028.05,"1,041.00",1036.0,"1,039.89",2555083.0,2657016300.0,56273,1647053.0,64.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.015630196208846092,-0.07433881343817017,0.09259649862898112,0.09259649862898112,0.10148317473818524,-0.12867956265769553,0.02355222485096406,0.025916697113066524,67.834179357022,34.685524533363605,25.751484270838855,14.832926175860205,1031.7006945797687,995.776965952085,1.0,-0.4187751944278406,-0.24268605114322964,0.8450370357256826,-0.022471878601956905,0.0,1,0.16638007399301769,0.4695512820512824,1.6789427711505973,2.928449049538295,2.5693473415914365,9.656189357566978,ADANIGREEN
ADANIGREEN,EQ,2023-08-04,"1,036.00",1041.7,1062.25,1008.15,"1,012.00",1012.55,"1,028.54",924378.0,950756226.1,38764,526508.0,56.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.022635135135135154,-0.0732656049789493,0.052327998337143855,0.052327998337143855,0.10383734874086992,-0.1726856769343902,0.02367211732788583,0.025475637833253725,62.04901293396867,30.68061061704327,27.538292323343807,8.93404026252475,1029.876818905505,996.4347319931798,1.0,1.0512655214741655,-0.10467467727410555,1.6288301803214744,-0.005477416338340465,0.0,1,0.14211048972978624,0.4036458333333335,1.761727629559279,3.0073780919275754,2.648929589036485,9.934455511352411,ADANIGREEN
ADANIGREEN,EQ,2023-08-07,"1,012.55",1015.9,1018.5,885.1,965.50,965.9,951.65,9340727.0,8889077659.1,198980,3248901.0,34.78,-0.7869801123936971,3.0,-0.8714971741040548,-0.5468949164663043,-0.3246022576377505,-0.3993850265230451,0.875,1,0.0,1.0,-0.7869801123936971,-0.3993850265230451,1,-0.04607179892350988,-0.11652794292508917,0.015667718191377578,0.015667718191377578,0.06947904556275253,-0.16397628424287003,0.024093850045047473,0.025068247798697058,57.44915655052813,25.32256568981768,28.1667559820837,3.1423182936994642,1023.7837885335521,995.237291522859,1.0,-0.6382199717191184,-0.2570608037464682,0.5870501500654007,-0.004027556231148682,-0.008568595431491036,1,0.15583042604926534,0.3096955128205128,1.905195818468309,3.3163371892809934,2.5628299973024955,9.404162816215859,ADANIGREEN
ADANIGREEN,EQ,2023-08-08,965.90,977.7,1014.8,973.4,991.00,984.3,994.86,3855260.0,3835447538.8,109363,1455214.0,37.75,-0.7869801123936971,3.0,-0.8714971741040548,-0.5468949164663043,-0.3246022576377505,-0.3993850265230451,0.875,1,0.0,1.0,-0.7869801123936971,-0.3993850265230451,1,0.019049591054974613,-0.09452187111908372,0.02590025535463014,0.02590025535463014,0.09081841857372419,-0.0534211665144011,0.025450159790358428,0.02503599295499892,48.895455185028844,17.11472347401616,27.597917923630497,-2.8441902922660205,1020.0234277208328,994.8083781298058,1.0,9.104878090997406,0.5774729943987987,4.690275730594544,0.014956698015331789,-0.014164717988626402,1,0.15294055257994366,0.26955796497080897,1.7155318359211549,2.7569511895886287,2.072815529016194,7.779335080747493,ADANIGREEN
