Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
BOSCHLTD,EQ,2021-05-12,"14,204.60",14200.0,14379.95,13960.25,"14,307.00",14294.6,"14,182.65",24304.0,344695179.85,7504,6247.0,25.7,0.0,0.0,0.0,0.0,0.006335975669853333,-0.013532817600253932,-0.11631903660933962,0.19086932977881443,0.01844367332822768,0.020027168437816077,70.62861651762235,-66.05185506491762,-186.87042022441744,120.81856515949983,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-05-14,"14,294.60",14324.8,14367.6,13690.0,"13,799.95",13772.05,"13,921.35",31659.0,440735961.8,9654,9010.0,28.46,0.0,0.0,0.0,0.0,-0.03655576231583957,0.006585318613209212,-0.1743053536258906,0.16094918969041738,0.019699367069376455,0.02042152348756631,54.87224448897795,-63.517531102601424,-162.19984240005425,98.68231129745283,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-05-17,"13,772.05",13880.0,14250.0,13722.85,"14,210.00",14218.85,"14,031.90",34234.0,480367915.5,9297,7159.0,20.91,0.0,0.0,0.0,0.0,0.032442519450626595,0.023826410665360953,-0.12894708630063556,0.2153850098939658,0.019454619112975913,0.020684459281608985,62.89530544097426,-25.16593790018851,-134.7930615000811,109.6271235998926,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-05-18,"14,218.85",14317.0,14520.0,14117.2,"14,427.00",14450.55,"14,380.17",47060.0,676730845.8,10774,12762.0,27.12,0.0,0.0,0.0,0.0,0.01629527001128772,0.05883452035522718,-0.11259483973581508,0.2042024649794585,0.019538295913537947,0.020689229495434155,64.97842648149395,23.651588829909088,-103.10413143408307,126.75572026399216,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-05-19,"14,450.55",14437.0,14835.0,14357.05,"14,699.95",14780.55,"14,667.68",63153.0,926308103.25,16386,14486.0,22.94,0.0,0.0,0.0,0.0,0.022836501032832635,0.06672945557684584,-0.08889142307644893,0.20768460831375757,0.019920502190627448,0.02063847108144279,65.65965393577812,87.95419138106809,-64.89246687105285,152.84665825212093,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-05-20,"14,780.55",14770.0,16250.0,14550.2,"15,845.00",15845.8,"15,721.47",534380.0,8401237071.4,118974,53689.0,10.05,0.0,0.0,0.0,0.0,0.07207106636762495,0.17263809900872862,0.014757914487987689,0.33211715650010065,0.02357336119543139,0.021936224491547248,79.6968035098715,222.30860430427492,-7.452252635987293,229.76085694026222,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-05-21,"15,845.80",15841.0,15841.0,15053.0,"15,290.00",15288.15,"15,323.61",256287.0,3927242596.65,50021,56028.0,21.86,0.0,0.0,0.0,0.0,-0.035192290701636986,0.13947811698765733,-0.02651770818741006,0.3024160227630919,0.024644860403519205,0.022252124170311676,70.57129973290783,280.5537015597274,50.14893820315565,230.40476335657178,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-05-24,"15,288.15",15380.0,15570.4,15150.0,"15,190.50",15193.3,"15,295.12",83457.0,1276485031.85,18107,14312.0,17.15,0.0,0.0,0.0,0.0,-0.006204151581453599,0.12457162313198089,-0.02479524506405817,0.28217830137726163,0.024114799182646682,0.02184669390668012,69.01068518917204,315.4237498190196,103.20390052632844,212.21984929269115,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-05-25,"15,193.30",15259.0,15349.9,14977.45,"15,067.70",15030.3,"15,116.93",62425.0,943674066.75,14399,10590.0,16.96,0.0,0.0,0.0,0.0,-0.010728413182126362,0.11017715946567797,-0.04841405508072183,0.29335736996768813,0.02416558794573208,0.021882477792164817,69.4735641362003,326.14616654844576,147.79235373075193,178.35381281769384,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-05-26,"15,030.30",15170.0,15247.65,14855.05,"14,903.00",14882.35,"15,010.66",41168.0,617958667.7,9543,10125.0,24.59,0.0,0.0,0.0,0.0,-0.009843449565211548,0.10266583683418906,-0.059305588915717466,0.29392049036016266,0.02406781268198729,0.02190984077691209,67.05684135851735,319.0278757632568,182.03945813725292,136.9884176260039,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-05-27,"14,882.35",14945.0,15211.15,14840.0,"15,130.00",15067.9,"15,078.58",63604.0,959058046.7,13835,16695.0,26.25,0.0,0.0,0.0,0.0,0.012467789025254694,0.11105048352547775,-0.03295906350179223,0.2632854190508529,0.02159511404583365,0.02129567438686682,66.40479285593173,324.6169314071867,210.5549527912397,114.061978615947,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-05-28,"15,067.90",15100.0,15189.9,15002.65,"15,100.00",15104.45,"15,105.38",20109.0,303754141.15,5547,4574.0,22.75,0.0,0.0,0.0,0.0,0.0024256863929281725,0.09191426299428906,0.011779403293008084,0.26786980882630695,0.02148374996195857,0.02126999354552694,66.56203238037376,328.21215242271865,234.08639271753555,94.1257597051831,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-05-31,"15,104.45",15133.0,15440.0,15005.1,"15,253.00",15256.5,"15,275.45",46291.0,707115727.15,11653,12521.0,27.05,0.0,0.0,0.0,0.0,0.010066569785725399,0.12415724127767747,0.0348581661308045,0.2907906425821736,0.021169549289788283,0.021294067445946318,66.07538296463713,339.4179563246562,255.15270543895969,84.2652508856965,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-01,"15,256.50",15270.0,15375.0,15080.5,"15,115.00",15108.55,"15,191.27",20001.0,303840515.7,5789,4868.0,24.34,0.0,0.0,0.0,0.0,-0.009697505981057342,0.11840624768672736,0.009524923159160759,0.1639869029275809,0.021199413440556043,0.021320286786384243,60.833922600285234,332.5271422156384,270.6275927942954,61.899549421342954,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-02,"15,108.55",15120.0,15339.0,15120.0,"15,300.50",15302.75,"15,252.44",22045.0,336240034.4,6744,6857.0,31.1,0.0,0.0,0.0,0.0,0.012853649092732233,0.13223287250611349,0.012820130981100686,0.18389190611026018,0.0205987031953975,0.02127739468904458,61.788332690216436,338.8306110223566,284.2681964399077,54.56241458244892,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-03,"15,302.75",15318.3,15690.9,15301.0,"15,560.00",15552.05,"15,547.19",65871.0,1024109216.6,18531,19011.0,28.86,0.0,0.0,0.0,0.0,0.016291189492084746,0.16729527176380965,0.04693064241428746,0.21723868038977812,0.02059246588130745,0.020792120641830544,72.2344358948736,359.7950881669658,299.3735747853193,60.42151338164649,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-04,"15,552.05",15574.0,15733.25,15515.1,"15,593.30",15636.85,"15,638.23",37524.0,586809129.3,11164,9323.0,24.85,0.0,0.0,0.0,0.0,0.005452657366713742,0.17186580782475436,0.026831710800650166,0.22009425644306768,0.02058967570717404,0.020224268340986836,69.47374203471765,378.88469176269246,315.27579818079397,63.608893581898485,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-07,"15,636.85",15798.65,15870.0,15570.0,"15,635.00",15649.25,"15,738.98",31299.0,492614228.2,7810,12864.0,41.1,0.0,0.0,0.0,0.0,0.0007929985898693648,0.1492731325252541,0.012902996135897293,0.1805453400171244,0.02059758653101871,0.02021791379021583,67.51717083150666,390.5123334201671,330.3231052286686,60.1892281914985,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-08,"15,649.25",15691.0,16028.95,15686.7,"15,900.00",15908.4,"15,892.42",48383.0,768923153.4,14363,16733.0,34.58,0.0,0.0,0.0,0.0,0.01655989903669508,0.16695519497667322,0.0434098205823612,0.19603936575720438,0.020642293979911797,0.020270397096371306,66.83031650575262,415.8449605487276,347.42747629268047,68.41748425604715,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-09,"15,908.40",15951.2,16200.0,15650.0,"15,800.00",15827.5,"15,945.00",53501.0,853073240.8,14392,21865.0,40.87,0.0,0.0,0.0,0.0,-0.005085363707223789,0.14292832281451728,0.038580535514500136,0.21687284245811767,0.02073584248711661,0.0202324625134848,49.61332037357902,424.4999252728285,362.8419660887101,61.6579591841184,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-10,"15,827.50",15929.9,16005.0,15632.0,"15,838.00",15786.6,"15,828.48",44899.0,710683135.55,11320,13894.0,30.95,0.0,0.0,0.0,0.0,-0.002584109935239276,0.11137237233009034,0.059147936933914735,0.20327905088931497,0.020595961503887636,0.020108392369291968,63.474899299829715,423.180596492306,374.90969216942926,48.27090432287673,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-11,"15,786.60",15940.0,16029.1,15811.2,"15,899.00",15919.25,"15,936.75",34637.0,552001230.35,8601,11516.0,33.25,0.0,0.0,0.0,0.0,0.008402695957330897,0.11365480671022632,0.06396452393364616,0.18478535917358818,0.02011856134709983,0.02006830940491381,69.23199194637988,427.9061298238921,385.50897970032185,42.39715012357027,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-14,"15,919.25",15950.0,15981.0,15554.3,"15,924.90",15914.6,"15,826.41",33998.0,538066262.5,8912,9060.0,26.65,0.0,0.0,0.0,0.0,-0.00029209918808992263,0.15557233672546933,0.06107590400405383,0.20143284753913338,0.020058990865320838,0.01983737723036316,75.57258530942747,426.3611074503624,393.67940525033,32.68170220003242,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-15,"15,914.60",15999.0,16069.95,15371.25,"15,850.95",15859.6,"15,918.82",17675.0,281365207.15,4773,3896.0,22.04,0.0,0.0,0.0,0.0,-0.0034559461123747637,0.1153925950410899,0.05751111881630444,0.17397210080425785,0.020106959711403045,0.018931321163581413,79.86614101036034,415.9043394089895,398.1243920820619,17.779947326927584,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-16,"15,859.60",15898.8,15942.45,15728.3,"15,839.95",15831.25,"15,858.45",22251.0,352866394.7,5413,4676.0,21.01,0.0,0.0,0.0,0.0,-0.001787560846427394,0.09554653629100618,0.06298512072623752,0.19859254099725931,0.019811102577570433,0.018798080437457895,75.80890556851608,400.7105258220545,398.64161883006045,2.0689069919940266,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-17,"15,831.25",15750.0,15767.15,15375.0,"15,404.00",15399.85,"15,533.95",41012.0,637078497.4,9414,14602.0,35.6,0.0,0.0,0.0,0.0,-0.027249901302803026,0.041899658673053564,0.02735526824907608,0.16992577736247538,0.02070913466497302,0.01901047717848593,57.88279874046004,349.8263638856024,388.8785678411689,-39.05220395556648,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-18,"15,399.85",15450.0,15545.0,15089.0,"15,235.00",15211.3,"15,250.80",55028.0,839220937.85,10903,27182.0,49.4,0.0,0.0,0.0,0.0,-0.012243625749601583,-0.0400421562811597,0.026507406282687107,0.15329297279264864,0.02072747153435305,0.01901482941990694,48.816877813841465,290.93220437543823,369.2892951480228,-78.35709077258457,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-21,"15,211.30",15099.0,15125.0,14950.0,"15,090.00",15096.85,"15,049.93",48503.0,729966751.05,14291,23836.0,49.14,0.0,0.0,0.0,0.0,-0.007524011754419302,-0.012512959383574773,0.03234442366408308,0.14050819864092556,0.02082748580632241,0.018995892832532148,49.688282623754496,232.34467536462216,341.90037119134274,-109.55569582672058,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-22,"15,096.85",15185.0,15287.4,15079.5,"15,090.00",15128.6,"15,200.39",19918.0,302761361.8,6163,7218.0,36.24,0.0,0.0,0.0,0.0,0.002103087730221942,-0.004258456029960556,0.06400441676542279,0.1354270253637193,0.02070025022178265,0.01869583630313888,44.920519177482866,186.32772613546877,310.78584218016795,-124.45811604469918,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-23,"15,128.60",15220.0,15267.4,15011.4,"15,076.00",15064.55,"15,090.45",43267.0,652918428.5,10018,26042.0,60.19,0.0,0.0,0.0,0.0,-0.004233703052496707,0.002278730298131082,0.03696425068232423,0.12813917002722142,0.02029211849220351,0.01857261329065704,34.058207979071284,143.04176618515703,277.2370269811658,-134.19526079600877,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-24,"15,064.55",15076.0,15169.9,14911.0,"14,935.00",14950.0,"15,015.75",26840.0,403022804.5,7115,12471.0,46.46,0.0,0.0,0.0,0.0,-0.007603944359439785,0.0045456530722634,0.0418263669180059,0.13230554829718666,0.020352646112470545,0.018585962465850425,27.967923015236536,98.36026746414245,241.46167507776116,-143.1014076136187,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-25,"14,950.00",14994.85,15147.6,14971.05,"15,070.00",15076.6,"15,064.43",28461.0,428748842.25,7159,12662.0,44.49,0.0,0.0,0.0,0.0,0.008468227424749175,0.0005773863643905308,0.052754327530706524,0.21110321199487503,0.019053527690007024,0.01860858021581874,32.88502346154996,72.33162581703436,207.6356652256158,-135.30403940858145,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-28,"15,076.60",15180.0,15185.95,15070.0,"15,120.10",15152.3,"15,126.93",19698.0,297970320.0,5190,10113.0,51.34,0.0,0.0,0.0,0.0,0.0050210259607603724,0.0031679405738043176,0.08100607483136368,0.20048170434603474,0.018242465034539284,0.018199095446494982,24.618999664316846,57.15326981639737,177.53918614377213,-120.38591632737476,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-29,"15,152.30",15200.0,15250.0,14970.0,"15,074.95",15025.6,"15,108.86",30973.0,467966745.9,9271,12652.0,40.85,0.0,0.0,0.0,0.0,-0.008361766860476516,-0.015134532822075775,0.09772063120981889,0.18812319614122486,0.018144404423828857,0.01820842650305719,23.884582817690315,34.50295363565601,148.9319396421489,-114.42898600649289,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-06-30,"15,025.60",15070.7,15151.2,14941.0,"15,005.00",15025.15,"15,016.50",30497.0,457958176.05,6693,12818.0,42.03,0.0,0.0,0.0,0.0,-2.9948887232511545e-05,-0.005520053214901455,0.0923687625639329,0.18436029417560684,0.01768993958866474,0.018190257581053665,24.530889386894955,16.32788593125042,122.41112889996921,-106.08324296871879,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-01,"15,025.15",15100.0,15243.5,14980.7,"15,212.00",15187.6,"15,125.50",17673.0,267312949.3,4393,7304.0,41.33,0.0,0.0,0.0,0.0,0.010811872094455,-0.007524791295682176,0.06530308769271786,0.18277040971286618,0.01168234634941074,0.018166832350053026,26.00596858295347,14.861062106643658,100.90111554130411,-86.04005343466045,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-02,"15,187.60",15264.0,15394.95,15143.35,"15,365.10",15357.75,"15,279.52",37494.0,572890176.45,12659,17451.0,46.54,0.0,0.0,0.0,0.0,0.011203218415022809,-0.012493529791892333,0.0900989466511457,0.19664096680315257,0.009996659016852314,0.01820609273912602,33.52661006419548,27.115703701534585,86.14403317335021,-59.028329471815624,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-05,"15,357.75",15400.1,16179.8,15375.05,"15,714.75",15716.35,"15,871.98",147154.0,2335625170.65,30267,47100.0,32.01,0.0,0.0,0.0,0.0,0.023349774543797164,0.005084144185049988,0.10843224791768047,0.2260630102468688,0.010770100209360227,0.018302442001330493,46.407523510971785,65.01417556418164,81.9180616515165,-16.903886087334854,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-06,"15,716.35",15715.45,15764.9,15319.6,"15,370.00",15378.65,"15,584.70",45131.0,703353259.15,10558,21396.0,47.41,0.0,0.0,0.0,0.0,-0.021487177366246057,-0.017291563493458173,0.0956849166230278,0.2028290080873496,0.011344291924738705,0.01789609066363899,40.17411315183882,67.02677687463984,78.93980469614117,-11.91302782150133,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-07,"15,378.65",15519.0,15609.9,15380.0,"15,498.95",15498.35,"15,507.17",55609.0,862338362.55,12008,23451.0,42.17,0.0,0.0,0.0,0.0,0.00778351805912747,-0.025775690830001752,0.097061332257391,0.19346144516615915,0.01122849930970677,0.017858708830738708,52.473134478256505,77.38848129879261,78.62954001667146,-1.2410587178788433,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-08,"15,498.35",15555.0,15600.0,15180.4,"15,300.00",15273.3,"15,332.16",32624.0,500196376.25,9077,12958.0,39.72,0.0,0.0,0.0,0.0,-0.014520900612000731,-0.03501500552835257,0.04864467757882007,0.1454144574518348,0.011392294456999524,0.01786303398243527,51.52867498397357,66.67199922314285,76.23803185796574,-9.56603263482289,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-09,"15,273.30",15323.0,15400.0,15115.2,"15,381.55",15299.05,"15,208.37",88403.0,1344465347.8,10619,65601.0,74.21,0.0,0.0,0.0,0.0,0.0016859486816862557,-0.030883787515994632,0.04003004717814829,0.13887296683663974,0.011388814710358092,0.01783685552111508,55.21349009900987,59.57023122400824,72.90447173117424,-13.334240507166001,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-12,"15,299.05",15374.7,15496.95,15180.0,"15,257.60",15219.75,"15,348.84",34443.0,528659986.65,6539,16446.0,47.75,0.0,0.0,0.0,0.0,-0.005183328376598517,-0.04394051227287721,0.05031157915076556,0.14409264145411904,0.011286489451881765,0.01775336279828384,52.293947401535156,47.00137901700509,67.72385318834041,-20.72247417133532,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-13,"15,219.75",15370.0,15533.95,15122.55,"15,247.35",15238.35,"15,350.16",64925.0,996609013.5,13554,28965.0,44.61,0.0,0.0,0.0,0.0,0.0012220962893609855,-0.04249242833624467,0.1137557146459387,0.09915859099155,0.01113869656812412,0.01755728193154771,54.476381806006316,38.1021201195872,61.79950657458977,-23.697386455002572,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-14,"15,238.35",15294.0,15400.0,15220.05,"15,390.00",15371.15,"15,319.66",29264.0,448314673.5,6221,8497.0,29.04,0.0,0.0,0.0,0.0,0.008714854298529584,-0.030798380791444924,0.1067976195190794,0.10930570740913148,0.011003237430362477,0.01751421618536078,60.74608966344312,41.28928628121503,57.69746251591483,-16.408176234699802,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-15,"15,371.15",15449.0,15500.0,15291.05,"15,325.00",15336.9,"15,392.73",25939.0,399272115.7,7845,10322.0,39.79,0.0,0.0,0.0,0.0,-0.00222820023225323,-0.031226213975523165,0.1237800052756528,0.10181649682283678,0.01058117150030135,0.017459065957028282,56.9703299057412,40.583626877576535,54.274695388247174,-13.69106851067064,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-16,"15,336.90",15375.0,15420.0,15250.0,"15,289.80",15287.95,"15,328.84",24889.0,381519622.15,7306,9177.0,36.87,0.0,0.0,0.0,0.0,-0.0031916488990603176,-0.0072663045419273375,0.10334910273203923,0.045251297338319896,0.010533609104612826,0.01746262845081137,53.685240022820544,35.66342504421118,50.55244131943998,-14.889016275228798,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-19,"15,287.95",15250.0,15298.6,15108.15,"15,227.70",15218.5,"15,231.58",22645.0,344919133.95,5732,8897.0,39.29,0.0,0.0,0.0,0.0,-0.004542793507304799,0.0004733323253107713,0.12621596320566564,0.02963363891613957,0.010552593422026588,0.017310401571731297,55.40881561238221,25.86197431956134,45.61434791946425,-19.75237359990291,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-20,"15,218.50",15218.5,15252.4,15000.05,"15,045.00",15046.25,"15,076.85",18879.0,284635804.2,5392,7053.0,37.36,-0.9466928243637084,-0.9466928243637084,0.0,1.0,-0.011318461083549614,-0.00335169257162915,0.12144848249955276,0.017281187777413498,0.010185330241540528,0.017350052102477025,50.53964194373403,4.147310939059025,37.32094052338321,-33.17362958432418,1,-0.3155642747879028,-0.18933856487274167,0.0,1.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-22,"15,046.25",15150.0,15279.95,15052.55,"15,112.00",15137.3,"15,174.05",29430.0,446572291.55,7565,7823.0,26.58,0.0,0.0,0.0,0.0,0.006051341696435841,0.0005750697354678369,0.12042663745438675,0.02519767697803954,0.01026430169819716,0.01735945466725326,48.6647908260777,-5.6496169053716585,28.726829037632235,-34.376445943003894,1,-0.3155642747879028,-0.18933856487274167,-0.9466928243637084,1.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-23,"15,137.30",15182.7,15192.15,15040.0,"15,070.10",15055.35,"15,088.53",16832.0,253970190.75,3961,7778.0,46.21,0.0,0.0,0.0,0.0,-0.005413779207652514,-0.0006107052650095035,0.11202741780014991,0.03729132360945564,0.010288208019292538,0.017369695071580794,41.578478333518994,-19.798211462628387,19.02182093758011,-38.8200324002085,1,-0.3155642747879028,-0.18933856487274167,0.0,1.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-26,"15,055.35",15080.0,15097.7,14969.35,"14,975.60",14981.3,"15,000.45",14224.0,213366349.7,3456,6457.0,45.4,0.0,0.0,0.0,0.0,-0.004918517337690664,0.0020936454849498354,0.10999725858913645,-0.013252099456611321,0.010131074323459416,0.017361730058902652,25.674289307343514,-36.56479453212887,7.904497843638313,-44.46929237576718,1,0.0,-0.18933856487274167,0.0,1.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-27,"14,981.30",15033.75,15180.0,14953.55,"15,022.00",15038.8,"15,059.73",19346.0,291345562.7,5858,8027.0,41.49,0.0,0.0,0.0,0.0,0.003838118187340145,-0.002507196582783977,0.10890475856907411,-0.0530975122937144,0.010182628082490005,0.017353222901731396,36.192256124812076,-44.69741893664286,-2.615885512417922,-42.08153342422494,1,0.0,-0.18933856487274167,0.0,1.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-28,"15,038.80",15022.0,15175.0,14900.0,"14,965.00",15012.0,"15,008.44",18401.0,276170263.95,5515,9283.0,50.45,0.0,0.0,0.0,0.0,-0.0017820570790222368,-0.009259320367204893,0.08523096942094988,-0.05024610595842138,0.010178023294245947,0.01731043202918454,28.626675455943698,-52.69765265600108,-12.632238941134554,-40.06541371486653,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-29,"15,012.00",15046.4,15114.95,14816.75,"14,960.00",14933.3,"14,925.75",25122.0,374964744.35,7519,13161.0,52.39,0.0,0.0,0.0,0.0,-0.0052424726885158535,-0.006142849536790562,0.10034262977563269,-0.04705293015924672,0.010197651320315181,0.017261565279586923,32.85253177324992,-64.64316166511708,-23.034423485931057,-41.60873817918602,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-07-30,"14,933.30",14957.15,15325.0,14839.25,"14,940.00",14968.25,"15,082.19",47095.0,710295815.55,13330,21967.0,46.64,0.0,0.0,0.0,0.0,0.0023404070098371754,-0.0037869838237887254,0.10802057887334371,-0.05720125469249959,0.009024104053651158,0.01700069266057454,33.4699180491705,-70.47747030000755,-32.52303284874636,-37.95443745126119,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-08-02,"14,968.25",15073.05,15347.0,15005.1,"15,270.00",15300.1,"15,178.96",43686.0,663108075.65,11290,21613.0,49.47,0.0,0.0,0.0,0.0,0.022170260384480445,0.007407358634675676,0.13203680205393065,-0.015599113401597475,0.009695742505927722,0.017006839968770497,53.20592107888123,-47.772983101702266,-35.573022899337545,-12.199960202364721,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2021-08-03,"15,300.10",15300.1,15380.5,15184.0,"15,249.90",15238.75,"15,247.84",36212.0,552154619.1,7545,21547.0,59.5,0.0,0.0,0.0,0.0,-0.004009777713871121,-0.0077485308720353085,0.14377981183128608,-0.03381910519491638,0.009619643645889946,0.016958477971483914,50.01543328960567,-34.33416283976112,-35.325250887422264,0.9910880476611439,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
