symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
SHREECEM,EQ,2020-07-23,"21,979.45",22023.0,22129.45,21501.0,"21,560.00",21568.15,"21,689.15",69558.0,1508653980.1,14878,28868.0,41.50,0,0,0,0,0,0,0,-0.018712934127105063,-0.00749846993479375,-0.04422976790561117,-0.04422976790561117,0.15289919952960673,-0.06764981779355106,0.01876725266659582,0.03135783687724036,39.31591293437352,127.27349682970089,279.7438110639982,-144.25775856794468,22152.332155335404,21634.8968881848,1.0,-0.39299346618308273,-0.726465009229061,0.8213159175328472,0.35069711538461573,0.3997128813392726,-0.4891455497909953,0.9666655118001548,0.7004080852599673,SHREECEM
SHREECEM,EQ,2020-07-24,"21,568.15",21547.1,21600.0,21160.0,"21,280.00",21332.75,"21,340.60",58309.0,1244349055.6,14834,21602.0,37.05,0,0,0,0,0,0,0,-0.010914241601621022,-0.04208361491606405,-0.03335251576886822,-0.03335251576886822,0.1476964295801737,-0.07061014660073628,0.018960884357043278,0.03142325425110567,33.56100511631425,63.973999630830804,249.24974821713872,-152.4703142342973,22074.276711970128,21623.047990608928,1.0,0.5565949066821823,0.2483562284829316,1.275624836258842,0.15295673076923147,0.8909523035658076,0.7484506949756167,0.9455575789478555,0.6256883571465289,SHREECEM
SHREECEM,EQ,2020-07-27,"21,332.75",21449.95,21590.0,21015.95,"21,100.00",21113.85,"21,330.42",61733.0,1316790823.05,14726,22373.0,36.24,0,0,0,0,0,0,0,-0.010261218080181989,-0.05174907145840535,-0.06260031033770874,-0.06260031033770874,0.1099787875522098,-0.08267258121277166,0.0161958249061961,0.03043319843146321,27.571507844423152,-5.127019537867454,212.19459849987715,-185.2757485863079,21982.807501306306,21603.079441957598,1.0,-0.16172115356968286,-0.11178820133995139,1.0588865550033595,0.07960829493087558,1.062207117260395,1.370459543033192,0.6356991350606959,-0.506118962068796,SHREECEM
SHREECEM,EQ,2020-07-28,"21,113.85",21147.0,22020.0,21110.0,"21,905.00",21915.75,"21,606.78",96902.0,2093740057.6,22210,34696.0,35.81,0,0,0,0,0,0,0,0.037979809461561986,-0.02339494000868958,-0.019076222084464467,-0.019076222084464467,0.16165939605319646,-0.05040502100389743,0.01615314760099109,0.02998405696969079,28.05374122598778,-76.66967535906588,168.73027489232823,-217.3216180377446,21976.42107261047,21615.341032469063,1.0,0.05872163816906473,0.14576600918662616,1.1157872177810828,0.04230677815950297,1.3515679282700968,2.003367073434604,0.6323917201606788,-0.4932392366942277,SHREECEM
SHREECEM,EQ,2020-07-29,"21,915.75",21696.6,22200.0,21624.0,"21,710.00",21743.65,"21,942.08",65355.0,1434024363.45,16643,17987.0,27.52,0,0,0,0,0,0,0,-0.00785279992699306,-0.010728202935014308,-0.05671758987117714,-0.05671758987117714,0.13416825540060873,-0.06012626082521244,0.017684129703741502,0.02967727531036248,43.926241003233635,-67.87865441716713,119.6502848420494,-245.3999502513941,21954.25239902852,21620.372756685963,1.0,0.5696953007305654,1.9621565078094878,1.6826477278646963,0.40917668993428963,1.1571033377906133,0.549132822611006,0.6584177274012579,-0.5685477140800944,SHREECEM
SHREECEM,EQ,2020-07-30,"21,743.65",21845.0,22025.0,21300.0,"21,380.00",21395.1,"21,621.78",51699.0,1117824346.85,15095,17238.0,33.34,0,0,0,0,0,0,0,-0.016029967369783904,-0.008023404881735474,-0.05596664239857041,-0.05596664239857041,0.08231526869318428,-0.0933684203835422,0.017285947855894584,0.029678255215427645,37.14386211748158,-73.94633140664882,82.14449699020611,-187.52893925921654,21900.99978959723,21611.538530933576,1.0,-0.32555571608429135,0.2931210990495998,1.1707420060650262,0.33091562265523794,1.1406431399048167,0.5844398122088076,0.6868236909037363,-0.4903018644523663,SHREECEM
SHREECEM,EQ,2020-07-31,"21,395.10",21395.5,21890.0,21350.0,"21,670.00",21711.15,"21,681.62",50697.0,1099193204.8,15056,10846.0,21.39,0,0,0,0,0,0,0,0.014772073979556266,0.017737985023028147,-0.04620247464618876,-0.04620247464618876,0.16569932885906047,-0.07383542359866901,0.017421111712387968,0.029475824839460606,38.640320993262165,-105.66207455901895,50.92633131083512,-156.09082839685493,21882.918857254637,21615.444863053828,1.0,-0.2089511131512508,-0.3907924214793018,0.9421385405204642,0.17241536117868986,1.1749632521221403,0.45973787826522994,0.7970367184815471,-0.3824056312703582,SHREECEM
SHREECEM,EQ,2020-08-03,"21,711.15",21670.05,21864.05,21490.0,"21,745.00",21747.25,"21,704.74",29527.0,640875739.15,11135,6514.0,22.06,0,0,0,0,0,0,0,0.0016627401127990993,0.029999265884715465,-0.049202868928611254,-0.049202868928611254,0.17476501728608462,-0.07482919399988086,0.017572744824995875,0.028160860804908802,42.96203333372433,-104.09449925606896,19.608650136864306,-156.58840586985406,21869.99801370658,21620.613691953677,1.0,-0.019381419369813746,-0.42027605564398135,0.9170244855805797,0.316136513494464,1.331387449785422,1.5864223164443843,0.6623273980586357,-0.6092545966771125,SHREECEM
SHREECEM,EQ,2020-08-04,"21,747.25",21700.0,21940.95,21325.9,"21,600.00",21593.75,"21,570.26",52275.0,1127585437.15,15263,15415.0,29.49,0,0,0,0,0,0,0,-0.007058363701157644,-0.014692629729760598,-0.06565662028934094,-0.06565662028934094,0.15216440168819578,-0.08054187087241804,0.017333451254395733,0.027336346470669872,45.845198350353506,-98.80030778787841,-5.131979741722347,-123.70314939293326,21843.688679067858,21619.560213837845,1.0,-0.4175789494447403,-1.5278774085684663,0.5350095730480948,0.35299512477675293,1.2874577221312862,1.4600643296754043,0.7504342155819136,-0.39485663284215594,SHREECEM
SHREECEM,EQ,2020-08-05,"21,593.75",21793.35,22150.0,21451.1,"22,105.00",22103.9,"21,832.90",84442.0,1843614055.55,16544,22347.0,26.46,0,0,0,0,0,0,0,0.02362489146164992,0.01656805550126128,-0.03155436578003068,-0.03155436578003068,0.19918730062281642,-0.03924909483676631,0.016146582216707932,0.024973505042286976,46.86919640616374,-105.77152179100085,-23.86564535095356,-93.66832804615606,21868.470709632827,21638.553930942242,1.0,0.7704135198293087,-0.21148504309108024,0.9746036199119126,0.28406381357390403,1.639884010496506,2.621634502264724,0.8563585586522103,0.03347643723197156,SHREECEM
SHREECEM,EQ,2020-08-06,"22,103.90",22120.0,22165.0,21530.0,"21,849.85",21722.85,"21,950.28",56603.0,1242451824.05,14287,17270.0,30.51,0,0,0,0,0,0,0,-0.01723903926456427,0.015318928165795054,-0.03194992825248,-0.03194992825248,0.15961884934139392,-0.030926432341040644,0.01673182835516895,0.02506709390830132,54.25318304202986,-69.33219918044415,-40.246820638963015,-81.9058764400473,21854.602070620174,21641.859659140584,1.0,0.6153419416547106,1.5455785981347925,1.516692511056923,0.5728917090124015,1.065804689113543,0.09658391140120719,0.6938874280650609,-0.428167650777136,SHREECEM
SHREECEM,EQ,2020-08-07,"21,722.85",21900.0,22074.15,21621.3,"21,849.50",21910.1,"21,891.77",41439.0,907172892.15,9744,10897.0,26.30,0,0,0,0,0,0,0,0.008619955484662434,0.009163494333556566,-0.039182409794944695,-0.039182409794944695,0.15835135263733857,-0.058338884710433025,0.016540945101607262,0.0250298916511484,43.52513728460518,-70.38991281399285,-46.063896347259245,-29.085378541481134,21859.887587703968,21652.378888193896,1.0,-0.32968191184481654,-0.013981499381907,1.0170996484064485,0.3940246927343152,1.0982012487967387,0.12980007537470786,0.7301576007040512,-0.4016232772215137,SHREECEM
SHREECEM,EQ,2020-08-10,"21,910.10",22200.0,22550.0,21939.55,"22,330.00",22396.4,"22,354.07",125348.0,2802037804.4,20955,35969.0,28.70,0,0,0,0,0,0,0,0.022195243289624633,0.0298497511179574,0.004530082438529925,0.004530082438529925,0.17091890083232264,-0.08531614758182426,0.016155851126829785,0.025034214871553096,45.962070686447994,-55.479119645813626,-50.92909964060597,-24.326016466733606,21910.984007922638,21681.5561866961,1.0,-0.26790099464692685,-0.8204748451513846,0.7489865405702226,0.49839748056074146,0.8077680576049928,-0.22479251995152133,0.7883289580026728,-0.14376533505359207,SHREECEM
SHREECEM,EQ,2020-08-11,"22,396.40",21920.0,21989.95,21322.0,"21,530.00",21551.6,"21,488.02",188583.0,4052274456.05,38392,61340.0,32.53,0,0,0,0,0,0,0,-0.03772034791305756,-0.001951953690303987,-0.03404568109290407,-0.03404568109290407,0.09048865950691298,-0.13424615712165255,0.016623976199231384,0.025115159439262444,49.530175747110626,-4.37147121324233,-51.839103641647505,-4.5500200052076565,21876.756959549053,21676.459865649194,1.0,2.024879944014093,3.012839369691572,2.1182781508114825,0.7694601599732456,0.31255653734542027,-0.9854638570885409,0.6290696866405422,-0.5375285009369556,SHREECEM
SHREECEM,EQ,2020-08-12,"21,551.60",21566.0,21634.7,21270.0,"21,425.00",21378.9,"21,437.39",72534.0,1554939603.2,18702,16325.0,22.51,0,0,0,0,0,0,0,-0.008013326156758538,-0.032799641692190074,-0.032004799474774415,-0.032004799474774415,0.10709551132009043,-0.14527819867507308,0.016916348840154503,0.025045703099321085,45.80814562983138,-31.671501971621183,-42.345577155966474,47.467632428405174,21829.34201102057,21664.790851310012,1.0,0.5044755400963716,4.025220409701022,2.87185357346164,0.29857027396114827,-0.38282116660902804,-0.35465482499420176,0.3840579198162491,-0.062381948676637294,SHREECEM
SHREECEM,EQ,2020-08-13,"21,378.90",21569.0,21644.45,21103.3,"21,294.00",21237.0,"21,305.58",66877.0,1424853015.75,14448,21556.0,32.23,0,0,0,0,0,0,0,-0.006637385459495215,-0.022365849784903857,-0.027754569489430336,-0.027754569489430336,0.10721826855400018,-0.14772966692952727,0.016727709565364523,0.024821550911040467,48.054884629220425,-66.4761243381945,-40.21076211909742,10.674075184345291,21772.92848616147,21648.014739493934,1.0,-0.6153736020744182,0.3407928942261753,1.0956261670411749,0.20230762799253135,-0.37975800695038375,-0.3611829896865422,0.3643309865827003,0.031539268339523766,SHREECEM
SHREECEM,EQ,2020-08-14,"21,237.00",21395.0,21700.0,21201.55,"21,470.90",21458.25,"21,477.55",78902.0,1694622010.75,22615,20379.0,25.83,0,0,0,0,0,0,0,0.010418138155106726,-0.020622909069333284,-0.01255573808965027,-0.01255573808965027,0.1820968781503578,-0.1403512988925012,0.01670804658253983,0.024025304264765807,48.99659418391407,-104.30679856456118,-45.46383456291684,-26.265362219097078,21742.959106527043,21640.572985003975,1.0,-0.07799101111203022,0.13598343176393016,0.9967869553367628,0.12321284245143634,-0.5408548865830195,0.19571287810614027,0.4335324372280736,0.08713129485311874,SHREECEM
SHREECEM,EQ,2020-08-17,"21,458.25",21600.0,21649.9,21401.0,"21,530.00",21512.75,"21,524.97",34712.0,747174773.2,10725,8923.0,25.71,0,0,0,0,0,0,0,0.0025398156886045076,-0.03945500169670135,-0.034000974407216944,-0.034000974407216944,0.172948216403364,-0.13302059971507396,0.016819707439960162,0.023453675271213604,53.60734037204626,-115.10796157878576,-57.232427363245705,-58.84296400164434,21721.034429714942,21635.56031892539,1.0,0.17980770668540758,0.47619457457370074,1.146286338099201,0.24653716451603883,-0.5332889095543015,0.38273157149907583,0.4021625752145921,-0.012227149076221832,SHREECEM
SHREECEM,EQ,2020-08-18,"21,512.75",21512.75,21950.0,21512.75,"21,900.00",21914.3,"21,791.52",76377.0,1664370803.7,20012,28325.0,37.09,0,0,0,0,0,0,0,0.018665675006682036,0.016829376937211205,-0.01579980328840702,-0.01579980328840702,0.12892515576985963,-0.11242023576394444,0.016679996042513263,0.022834899979360376,44.995280910039256,-117.91106124430371,-68.80753420635372,-57.87553421554006,21739.440674503996,21646.49128681067,1.0,-0.5600618488758207,-0.8951265451338364,0.5054714473037321,0.27691535910370363,-0.5490417329805132,0.3825984594636986,0.4485225678533151,0.11842447997550293,SHREECEM
SHREECEM,EQ,2020-08-19,"21,914.30",22148.0,22173.3,21850.05,"22,080.00",22081.3,"22,056.59",47993.0,1058562138.5,15032,19039.0,39.67,0,0,0,0,0,0,0,0.007620594771450495,0.03285482414904406,-0.0160177355926161,-0.0160177355926161,0.14701199668591225,-0.10297325733970852,0.016989228700525202,0.022540293271830977,52.004981612679586,-86.73102752077102,-78.62823961394372,-49.10352703794999,21771.998705503614,21663.54260889653,1.0,1.200305369900899,0.41052944027914146,1.0835995743746516,0.5856067272905049,-0.8354157751776328,0.3473069484540403,0.30505656029331873,-0.14727693589390292,SHREECEM
SHREECEM,EQ,2020-08-20,"22,081.30",21974.0,22236.45,21788.2,"22,044.75",22080.2,"22,025.22",37684.0,829998305.75,11546,5150.0,13.67,0,0,0,0,0,0,0,-4.98159075777993e-05,0.03970428968310036,0.004583827165829835,0.004583827165829835,0.10898657726547878,-0.09631818479470888,0.016799512680082663,0.02189224709033359,58.42149186323359,-47.99190107047252,-80.24879719530918,-8.102787906827302,21801.351209741362,21679.88211443,1.0,-0.37163020280974635,-0.495963480427994,0.6928962958328722,0.6944688895407575,-0.9600197966350985,0.878545488442298,0.19447860306846426,-0.08992301140074653,SHREECEM
SHREECEM,EQ,2020-08-21,"22,080.20",22160.0,22467.8,22100.3,"22,360.00",22317.75,"22,303.62",34260.0,764122136.2,10970,9924.0,28.97,0,0,0,0,0,0,0,0.010758507622213642,0.04005452448359015,0.03475495116641891,0.03475495116641891,0.0798580366085555,-0.07117930918239301,0.016504764327315437,0.021806448565250477,54.90868946437358,-17.18156665989227,-73.79741797034185,32.25689612483666,21850.53204690885,21704.896541315095,1.0,-0.21480215864813623,-0.8106720527170175,0.5466923744895682,0.6937518333822239,-1.3828351609916605,2.8102092089397166,0.27301645840541056,0.13801422245753248,SHREECEM
SHREECEM,EQ,2020-08-24,"22,317.75",22317.75,22543.0,22156.0,"22,212.00",22210.75,"22,344.24",37880.0,846399976.05,13732,9292.0,24.53,0,0,0,0,0,0,0,-0.004794390115490987,0.03244587512056807,0.04115737539698361,0.04115737539698361,0.08463903152476737,-0.06588230346234325,0.016129631141684836,0.021279407871209487,57.20219158713326,26.10324311090153,-62.47424770825194,56.615851310449585,21884.838518631816,21724.73393185176,1.0,-0.09086084279800444,-0.9015823395157653,0.5094420184513943,0.848603370163945,-1.3921275128208728,2.7479361003687734,0.17236417416657812,0.26596483343977373,SHREECEM
SHREECEM,EQ,2020-08-25,"22,210.75",22260.2,22461.75,21650.0,"21,950.00",21810.75,"21,822.75",64964.0,1417693215.25,18480,17771.0,27.36,0,0,0,0,0,0,0,-0.018009297299730997,-0.004725225081339546,0.0330067704374144,0.0330067704374144,0.04814526476651815,-0.11097184433371032,0.01615443670552217,0.020837385600626007,57.88176081346924,51.18275796710077,-44.75874954442125,88.57749081915347,21877.78246923831,21728.107110994828,1.0,0.1056625802685347,-0.7649609350608353,0.5715386019189236,0.7655007949125597,-1.4864085545770411,3.271073592917645,0.20700499717994947,0.25410248537046315,SHREECEM
SHREECEM,EQ,2020-08-26,"21,810.75",21950.0,21999.0,21600.05,"21,650.00",21710.65,"21,754.37",38074.0,828275769.8,13026,9329.0,24.50,0,0,0,0,0,0,0,-0.004589479958277409,-0.016785696494318603,-0.009358566327869133,-0.009358566327869133,0.04091373284173905,-0.1104890320148807,0.01638730280323446,0.020943605902224726,46.146768490647865,38.33983931635157,-25.57044804211685,95.94150751152202,21861.865091215615,21727.4225184068,1.0,0.7149947201689546,0.0828000284821983,0.9779155343918834,0.4890094698278844,-0.15682580928107412,-0.3926548039918408,0.20975167803411054,0.12332187153648101,SHREECEM
SHREECEM,EQ,2020-08-27,"21,710.65",21710.65,21753.3,21460.0,"21,599.90",21528.0,"21,533.46",40826.0,879124886.55,10873,12850.0,31.48,0,0,0,0,0,0,0,-0.008412921768809367,-0.02500883144174426,-0.00991783808146296,-0.00991783808146296,0.02176858802003867,-0.0966615753873008,0.016284740924242525,0.020954135907583677,49.826852114675034,19.855617133376654,-12.788390570423166,63.91028735846842,21830.068415861748,21719.602027488883,1.0,-0.41392155655439933,-0.7471666339319137,0.5983677898557503,0.4198175157254454,-0.2213775695085581,-0.046588450550918835,0.18146812454029423,0.1914888867267387,SHREECEM
SHREECEM,EQ,2020-08-28,"21,528.00",21645.0,21800.0,21251.5,"21,350.00",21329.55,"21,441.68",52820.0,1132549305.5,14668,18088.0,34.24,0,0,0,0,0,0,0,-0.009218227424749204,-0.044278657122693854,-0.0030637856331590108,-0.0030637856331590108,0.006063393236168002,-0.09513385556198972,0.016330801371771782,0.020951615805350342,44.56997498863122,-9.422968532864616,-6.259589029663203,32.64400770379982,21782.399995303487,21704.305869548145,1.0,0.07228029626516785,-0.6589130311398766,0.6536163867237531,0.29356466440865453,-0.19842698646581422,-0.24072894536191722,0.1976288895365398,0.16008082851454125,SHREECEM
SHREECEM,EQ,2020-08-31,"21,329.55",21478.9,21550.0,20010.0,"20,180.00",20283.0,"20,602.04",114636.0,2361735289.4,28768,41559.0,36.25,0,0,0,0,0,0,0,-0.049065732751042535,-0.08679355717389103,-0.06577956487795444,-0.06577956487795444,-0.062278953865215536,-0.13561174763425765,0.015705455125579512,0.020884690297753257,33.488105740508544,-48.085416350768355,-6.892264930303486,-3.163379503201413,21639.599995750774,21648.568384467824,1.0,0.2937833733405184,-0.30249847444308053,0.8449159326852105,0.15639040575101948,0.2768645440149013,-0.1652655022865329,0.29895331240489853,0.5450266249135015,SHREECEM
SHREECEM,EQ,2020-09-01,"20,283.00",20449.0,20599.95,19975.0,"20,440.00",20466.6,"20,292.38",74780.0,1517464241.0,17866,15260.0,20.41,0,0,0,0,0,0,0,0.009051915397130461,-0.06162786699219425,-0.05888790536734534,-0.05888790536734534,-0.043467084800658196,-0.14051204091959912,0.017957827482294145,0.021353188906063834,31.519680680593183,-161.31399607874482,-15.13089521439646,-41.19315142046487,21527.885710441176,21602.216683116145,0.0,1.1703142748958726,1.5130392136498825,1.7485712791518613,0.10748031496062992,-1.3274409156022635,2.9172528746347575,-0.20196668131156126,0.909065437385993,SHREECEM
SHREECEM,EQ,2020-09-02,"20,466.60",20599.0,20748.4,20450.0,"20,540.00",20563.6,"20,594.62",49617.0,1021843257.45,15243,14915.0,30.06,0,0,0,0,0,0,0,0.004739429118661542,-0.052833517190871926,-0.047705933429811886,-0.047705933429811886,-0.06908228306533393,-0.09295375800308336,0.017984198249809145,0.021354008016263366,36.752149163568724,-233.54135630917153,-44.36751538726613,-146.18310086434838,21436.048976113445,21561.486617111594,0.0,-0.34767437803133394,0.2973988247317028,1.1043390020738264,0.19091262135922274,-1.7043790718526675,3.756726156130133,-0.20528484422142812,0.8891961870196398,SHREECEM
SHREECEM,EQ,2020-09-03,"20,563.60",20540.0,20849.0,20250.7,"20,445.00",20429.0,"20,371.03",50370.0,1026088946.15,13783,13378.0,26.56,0,0,0,0,0,0,0,-0.00654554649964012,-0.051049795615012994,-0.07577395844172297,-0.07577395844172297,-0.035498963688983975,-0.11340161444319075,0.017719244332224937,0.0212275404925451,40.092104875967365,-279.7304122582609,-82.20228357164723,-189.1738409219054,21340.139549816926,21517.075377224864,0.0,-0.3364937148970313,-0.4753745230220798,0.7341080536104178,0.22858252427184408,-1.7529012275929983,3.9684211476195737,-0.3282307854435884,1.1624516605016897,SHREECEM
SHREECEM,EQ,2020-09-04,"20,429.00",20300.0,20500.0,19950.0,"19,952.75",20025.3,"20,170.00",64482.0,1300601804.85,18178,18099.0,28.07,0,0,0,0,0,0,0,-0.01976112389250584,-0.061147562888105966,-0.0781458234071496,-0.0781458234071496,-0.04685908480804202,-0.15122397814619926,0.01746242079207745,0.02122012842006556,34.460163362674166,-323.4679300273965,-121.70790930896997,-197.52812868661368,21214.91673554865,21458.574382039576,0.0,0.01517625007557899,-0.4315354626015846,0.7635790335376483,0.17631067961165048,-1.6714953006523325,3.877298370149551,-0.38620247042506106,1.435414052221671,SHREECEM
SHREECEM,EQ,2020-09-07,"20,025.30",20100.0,20119.15,19636.05,"19,760.00",19782.95,"19,792.43",59729.0,1182181986.4,16185,16225.0,27.16,0,0,0,0,0,0,0,-0.01210219072872809,-0.024653650840605446,-0.09708536245840949,-0.09708536245840949,-0.08043163996225589,-0.1493399552803577,0.01769723384175619,0.0212712892435742,29.684362921179456,-386.2529604160045,-162.05991345265528,-201.76002071842652,21078.53895121068,21392.863621959594,0.0,0.28016676593210255,-0.008055890958619425,0.9719802061216315,0.02896153846153818,-1.5300984232973742,3.44187840079864,-0.3517232457128633,1.2014058348772958,SHREECEM
SHREECEM,EQ,2020-09-08,"19,782.95",19782.95,20199.0,19272.1,"19,350.00",19355.85,"19,538.34",65858.0,1286755905.5,18205,22665.0,34.41,0,0,0,0,0,0,0,-0.021589297854971212,-0.05427134941807632,-0.13576065796288705,-0.13576065796288705,-0.08918790468302973,-0.16085657802325493,0.01773019499038514,0.02106400561397781,19.56649008324645,-450.37453168439606,-206.89852284532512,-224.19304696334922,20914.473336809664,21312.980734823923,0.0,-0.07371049285071807,-0.1508171946545899,0.8886682329069154,0.050534064913397694,-1.4031739756090518,3.2671560012884626,-0.3417681922554098,1.1647369938789458,SHREECEM
SHREECEM,EQ,2020-09-09,"19,355.85",19300.0,19566.0,19068.05,"19,448.00",19401.5,"19,304.96",83567.0,1613257804.55,21677,28382.0,33.96,0,0,0,0,0,0,0,0.0023584601037929254,-0.056512478359820206,-0.09976521464763632,-0.09976521464763632,-0.13357731219842228,-0.16048800434435506,0.01638093479618015,0.020273672454025587,13.774174254004066,-529.5504119467005,-255.59372461313933,-243.47600883907094,20770.380638065886,21238.0207060073,0.0,0.10261347084330885,0.06860918702339255,1.0229740864731005,0.02560457366474058,-1.293106735828056,2.7338540288643327,-0.6425340295283528,0.9542381858309208,SHREECEM
SHREECEM,EQ,2020-09-10,"19,401.50",19500.0,19750.0,19319.0,"19,735.50",19643.35,"19,512.12",44713.0,872445254.35,12038,7870.0,17.60,0,0,0,0,0,0,0,0.012465531015642961,-0.038457584805913214,-0.0811805097549454,-0.0811805097549454,-0.11185386971707612,-0.10140827030006672,0.016404204472766727,0.020261847919577067,14.812284896093303,-581.9064387966937,-310.3850620798516,-273.95668733356115,20663.044386821515,21175.48459988937,0.0,0.2688967171793859,0.5949980850606659,1.4073685865100383,0.09595821522611855,-1.2668459421910203,2.3637585750875343,-0.7038768959088666,0.9946649115096096,SHREECEM
SHREECEM,EQ,2020-09-11,"19,643.35",19735.5,19735.5,19365.1,"19,500.00",19502.5,"19,452.33",61264.0,1191727512.3,11415,27254.0,44.49,0,0,0,0,0,0,0,-0.007170365543555324,-0.02610697467703349,-0.08167349437302818,-0.08167349437302818,-0.11798492173684949,-0.10926745497809998,0.01648803865398233,0.020262150464410548,14.908413373222032,-597.0018280518561,-364.68933742322,-271.5213767168421,20552.51634998137,21109.87736067802,0.0,-0.46494429619347355,-0.5925608656254006,0.7702049263362701,0.1655563389401284,-1.0965436707254115,1.540519394183493,-0.8284122363569163,1.1272709041377305,SHREECEM
SHREECEM,EQ,2020-09-14,"19,502.50",19512.3,19985.0,19500.0,"19,680.00",19789.5,"19,751.73",60868.0,1202248112.2,16661,17521.0,28.79,0,0,0,0,0,0,0,0.01471606204332776,0.0003310931888318436,-0.07776729230016433,-0.07776729230016433,-0.08531850578219036,-0.023873529484302214,0.016169373240324303,0.020196665550437854,14.777146275800149,-613.2611577753923,-411.15183554894725,-232.3124906286361,20479.848126173623,21058.097856337707,0.0,0.37016080334578305,-0.09563981399224364,1.0601858413788785,0.12502338163139057,-1.1369555539096985,1.6084433767048216,-0.780336658413303,1.2548199674995755,SHREECEM
SHREECEM,EQ,2020-09-15,"19,789.50",19779.0,20147.9,19600.0,"20,070.00",20065.25,"19,947.59",71895.0,1434132114.9,16117,17401.0,24.20,0,0,0,0,0,0,0,0.013934157002450709,0.036650418348974645,-0.06728567942266794,-0.06728567942266794,-0.08235807940144779,-0.058332003641790475,0.01648404033125414,0.020183763963690027,22.916024601696364,-596.1166308320062,-451.5736999942363,-202.1093222264451,20440.362590347566,21019.162646285247,0.0,-0.006463828675894456,-0.14289603984698857,1.069222751812252,0.20761449805033183,-0.2016003092795078,-1.3547323661963553,-0.7730752097306224,1.0647323319332194,SHREECEM
SHREECEM,EQ,2020-09-16,"20,065.25",20065.25,20492.55,19946.15,"20,300.00",20387.85,"20,270.72",51069.0,1035205213.0,11631,12036.0,23.57,0,0,0,0,0,0,0,0.01607754700290287,0.05083885266603083,-0.06965543047234002,-0.06965543047234002,-0.05955546740040463,0.011399912193887696,0.0167495480078083,0.020209518436310782,28.943461902689947,-553.8938062372472,-480.4822861617903,-144.54293083776992,20435.361391266848,20994.4052876074,0.0,0.18116251560754426,0.18347475740825014,1.2248297782757085,0.2869681578152205,-0.1542012298284231,-1.448759675835105,-0.8325067615698533,0.9832711921586498,SHREECEM
SHREECEM,EQ,2020-09-17,"20,387.85",20375.0,20375.0,19795.95,"19,910.00",19888.4,"20,005.88",65445.0,1309284998.8,16626,17652.0,26.97,0,0,0,0,0,0,0,-0.024497433520454415,0.012474959719192658,-0.09931027611598942,-0.09931027611598942,-0.0967044546181236,-0.005853390317662521,0.016399645881105214,0.020243938342923925,35.913813765582304,-488.7665925947804,-495.1645901768817,-73.4115200754569,20383.269830193818,20951.032531230638,0.0,-0.28967243897350303,-0.43857274446802624,0.88826760116586,0.37980402595720775,-0.16947819925603563,-1.692103261027081,-0.9316473091335375,1.0984022636934556,SHREECEM
SHREECEM,EQ,2020-09-18,"19,888.40",19915.0,20108.55,19399.5,"19,490.75",19520.95,"19,682.72",82189.0,1617703064.65,20677,31942.0,38.86,0,0,0,0,0,0,0,-0.018475593813479296,0.0009460325599282005,-0.11590701171185047,-0.11590701171185047,-0.14217193078824497,0.011765346131818566,0.016674928945626034,0.020122170557236762,33.427628477133425,-472.0131734436145,-493.8849906604614,6.397997582101311,20301.144132080124,20894.950863339243,0.0,0.28150149797333013,0.006095844466579809,1.1220965691569487,0.23607533921351445,-0.12284782124484762,-1.9401184071960798,-0.8985536366633864,0.852854211930069,SHREECEM
SHREECEM,EQ,2020-09-21,"19,520.95",19520.95,19600.0,18707.65,"18,778.90",18903.7,"19,174.39",35929.0,688916700.0,10150,5985.0,16.66,0,0,0,0,0,0,0,-0.03161987505731023,-0.04476111069001232,-0.15297465022235657,-0.15297465022235657,-0.16230211045255638,0.06611134453189105,0.01676855877368142,0.020070350915430916,39.61487619073576,-482.82045845687753,-489.51062721709206,21.87181721684692,20168.054214739157,20816.862594188686,0.0,0.2558484223393689,0.49542510499245507,1.3597737661367708,0.130332810544037,-0.1215896405543483,-1.9209491739120088,-0.7521361549592464,0.575837323314904,SHREECEM
SHREECEM,EQ,2020-09-22,"18,903.70",19075.0,19187.2,18424.0,"18,840.00",18982.45,"18,849.83",71503.0,1347819600.1,18326,12087.0,16.90,0,0,0,0,0,0,0,0.004165851129672937,-0.05396394263714632,-0.14534853618180388,-0.14534853618180388,-0.13985128325962437,0.004168507140155375,0.01678091372862823,0.020338198852099015,30.95232291717447,-535.0247933424071,-488.17259346504915,6.690168760214533,20055.13952762114,20744.924845396974,0.0,-0.5628490430592902,-0.9269404308498844,0.5936458230885737,0.05222290295943085,-0.20708268900322377,-1.8607165032102522,-0.7114362761614154,0.21475303122860057,SHREECEM
