symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
HINDUNILVR,EQ,2024-02-19,"2,375.25",2389.5,2394.95,2373.8,"2,388.50",2387.15,"2,386.82",576683.0,1376435905.9,58634,328289.0,56.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,835.0,2.970445045520691e-73,0.0,0.0,0,0.005009998947479222,0.0006287594575902222,-0.06312794348508632,-0.06312794348508632,-0.05601471053464102,-0.06137815786886858,0.013571210842596175,0.01014350668573496,35.40215326155793,-41.32579330948465,-35.8312901051957,-6.93672906709844,2428.7610715958226,2479.1676941010874,0.0,-0.07455588862413087,0.7807515495459607,1.3380321720796353,-0.04928723969563098,-0.0,1,-0.05936046053150368,0.12544014084507052,-0.34388398511291823,-1.051167323402637,-0.7936651573361386,1.825982461274905,HINDUNILVR
HINDUNILVR,EQ,2024-02-20,"2,387.15",2370.1,2408.45,2368.2,"2,406.90",2404.1,"2,388.27",1032995.0,2467074452.3,92611,717799.0,69.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,836.0,2.4319947090958734e-73,0.0,0.0,0,0.007100517353329172,0.0042188805346699,-0.06287518515631096,-0.06287518515631096,-0.04083464661174163,-0.058968587924454474,0.013417800962598021,0.01015715554995813,34.7547974413646,-39.86255915899983,-36.93019074605349,-5.494503204288954,2426.4123981105063,2476.2238629598687,0.0,-0.7559842119204401,-1.4581230585642861,0.33274853495876344,0.09167975728791594,-0.0,1,-0.05896226415094341,0.22921985815602888,-0.862842069005335,0.06673800763922191,-0.8062054346170532,1.975625123893816,HINDUNILVR
HINDUNILVR,EQ,2024-02-21,"2,404.10",2404.1,2422.8,2394.1,"2,404.00",2407.1,"2,409.90",1127778.0,2717831675.45,88657,739982.0,65.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,837.0,1.9911488596597545e-73,0.0,0.0,0,0.0012478682251153561,0.008019430892606705,-0.02503139049779257,-0.02503139049779257,-0.03917772677377507,-0.060735537996293054,0.01331069532931408,0.010037435599158822,33.056224021001896,-36.9097397059536,-37.516664428642756,-2.9323684129463388,2424.573122099982,2473.5131232359527,0.0,0.7912700738533995,-0.874549620129579,0.6008311468518697,0.02189119305115965,-0.0,1,-0.07199207212808956,0.34799757281553306,-0.8463292833363644,-0.15910075709585061,-0.9614460813961901,2.3552080700013236,HINDUNILVR
HINDUNILVR,EQ,2024-02-22,"2,407.10",2420.3,2420.3,2365.75,"2,389.00",2388.1,"2,381.29",2258516.0,5378172061.65,152958,1352060.0,59.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,838.0,1.6302148053595677e-73,0.0,0.0,0,-0.007893315607993001,0.01584533253929421,0.0052829870977246784,0.0052829870977246784,-0.053055236131488215,-0.06925715176553127,0.013316122176270855,0.010038986641051044,35.129695885509804,-33.93633711788698,-37.395279484104925,0.6069247226891576,2421.099491423793,2470.1635889914055,0.0,0.09175552640622664,-0.7638979767688713,0.681242001820167,-0.0040356631552479335,0.0,1,-0.08495192869098123,0.36620145631067863,-0.9055202631086163,-0.1058060944179979,-0.9653176887092906,2.353419731974748,HINDUNILVR
HINDUNILVR,EQ,2024-02-23,"2,388.10",2388.55,2405.5,2383.95,"2,405.00",2394.1,"2,394.37",1210775.0,2899047157.5,90162,822725.0,67.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,839.0,1.3347069952709298e-73,0.0,0.0,0,0.0025124576022779177,0.007936006736132928,-0.01947453566235957,-0.01947453566235957,-0.04992261597682457,-0.06990928692138854,0.0133534264474125,0.010050699513161983,35.44675090252704,-32.73567882674752,-36.703491010861335,3.458942366217947,2418.5281112881935,2467.1807031486055,0.0,1.0026246300247035,0.6036811150470296,1.4524607840510197,-0.011756409403676369,-0.0,1,-0.0732178391665691,0.25091019417475646,-0.7124455651783862,-0.7273799157960228,-0.904088842400006,2.216861199956373,HINDUNILVR
HINDUNILVR,EQ,2024-02-26,"2,394.10",2391.1,2406.55,2380.0,"2,401.95",2404.25,"2,391.05",831596.0,1988386800.3,64243,597265.0,71.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,840.0,1.0927656633766312e-73,0.0,0.0,0,0.004239588989599419,0.00716335379008437,-0.009904048099493523,-0.009904048099493523,-0.044111800254452826,-0.06857142857142862,0.013132243321826336,0.010049251868041058,43.47043701799482,-30.943303483812088,-35.909928574038574,3.967812184113818,2417.1682911655084,2464.712832436896,0.0,-0.46390683085707607,-0.6793612208826926,0.7868639823483926,0.006728426208552831,-0.0,1,-0.06312794348508632,0.28731796116504765,-0.7032571069424762,-0.7192913607276691,-1.0591506544211726,2.7657522696402475,HINDUNILVR
HINDUNILVR,EQ,2024-02-27,"2,404.25",2404.05,2408.95,2389.15,"2,407.45",2405.3,"2,399.79",1120424.0,2688779265.4,84744,748241.0,66.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,841.0,8.946808545140944e-74,0.0,0.0,0,0.0004367266299263317,0.0004991472900461869,-0.01599574537718862,-0.01599574537718862,-0.04192308458305949,-0.0617308029880439,0.013148965385981558,0.010062635125645413,44.41354903943379,-28.376703958904272,-34.91660355599328,4.966625090226486,2416.0379777211742,2462.382917439371,0.0,-0.31317048997542896,-1.097739764081801,0.5673608626203377,0.017559165756667595,-0.0,1,-0.06287518515631096,0.34890776699029086,-1.1815054862217096,1.2815014606046387,-1.0628814861477989,2.7502143877469756,HINDUNILVR
HINDUNILVR,EQ,2024-02-28,"2,405.30",2411.1,2425.0,2401.0,"2,423.85",2421.55,"2,414.76",629152.0,1519251336.6,62416,303325.0,48.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,842.0,7.325027297807852e-74,0.0,0.0,0,0.00675591402319875,0.006003074238710493,-0.015089581681003716,-0.015089581681003716,-0.04098928734084473,-0.052490511405876905,0.012917059659508248,0.01005981266044887,44.91033089163939,-25.958693459800998,-33.60862363657547,6.539899597089004,2416.5629322239197,2460.7816265593956,0.0,0.3473176879157669,-0.7041998630531393,0.7761832273605291,0.010626081353291976,-0.0,1,-0.02503139049779257,0.3552791262135929,-1.0639042999593875,1.1654498212300877,-1.0694657628184328,3.0060750575666946,HINDUNILVR
HINDUNILVR,EQ,2024-02-29,"2,421.55",2425.0,2428.8,2397.25,"2,404.95",2412.3,"2,411.85",2848084.0,6869138361.15,127923,1817918.0,63.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,843.0,5.997225115850895e-74,0.0,0.0,0,-0.003819867440275848,0.010133578995854542,-0.027905945880598804,-0.027905945880598804,-0.05234625130129045,-0.045068582625734765,0.013019344491058184,0.010089465202585112,51.0932944606414,-22.472118926773874,-32.07863760122058,7.649930176774475,2416.1569386787846,2458.8803863021644,0.0,-0.4384697221766046,-1.26225984559208,0.4532634286773669,0.03522455493834559,-0.0,1,0.0052829870977246784,0.45388349514563164,-1.3716634307645819,1.6894163178918962,-1.1012950291872623,2.9231644945002,HINDUNILVR
HINDUNILVR,EQ,2024-03-01,"2,412.30",2416.95,2438.8,2404.0,"2,410.00",2409.7,"2,421.59",2326244.0,5633216927.65,108474,1607672.0,69.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,844.0,4.910112635478846e-74,0.0,0.0,0,-0.0010778095593418913,0.006516018545591251,-0.025832794307891316,-0.025832794307891316,-0.06005109901897698,-0.04828294397598687,0.013023837815135384,0.00986254511871296,47.15075739360425,-20.22227142737347,-30.15733386633124,9.606518674446704,2415.541992137948,2456.9517437020795,0.0,3.526861553328925,1.564856603399324,1.957630823344609,-0.0404246187569602,-0.0,1,-0.01947453566235957,0.46771316446664385,-0.678727061635056,0.27665348764913994,-1.0887024702229646,2.8964543101637767,HINDUNILVR
HINDUNILVR,EQ,2024-03-02,"2,409.70",2419.0,2421.4,2410.05,"2,414.05",2416.2,"2,416.97",42905.0,103700029.75,3367,25141.0,58.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,845.0,4.020060215743355e-74,0.0,0.0,0,0.0026974312155039204,0.004970364978683417,-0.014841392807632747,-0.014841392807632747,-0.07151366099219936,-0.03546835392507153,0.013003872633584265,0.009852038115057946,56.989247311827846,-18.43652456684731,-28.17032137853969,9.935062438957768,2415.6046595533817,2455.3536361059196,0.0,-0.18322493297248255,0.844839998081292,1.5682127979527734,-0.01253860227112415,-0.0,1,-0.009904048099493523,0.5334745762711849,-0.7481573585306931,0.10058029690208212,-1.1317554010289743,2.996501478662818,HINDUNILVR
HINDUNILVR,EQ,2024-03-04,"2,416.20",2416.2,2427.9,2404.4,"2,421.00",2422.0,"2,420.14",1501261.0,3633267119.75,91098,1149604.0,76.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,846.0,3.2913469278543353e-74,0.0,0.0,0,0.002400463537786779,0.0069430008730719805,0.00103327133705311,0.00103327133705311,-0.05510582268604314,-0.03305653145959764,0.012931277791815576,0.009854160686925887,56.521739130434696,-16.308813783621645,-26.223562016201218,9.733796811692379,2416.2137395959166,2454.0456503762757,0.0,-0.9815561050345536,-1.8711125390688357,0.030816637033607663,-0.0019333669550204951,0.0,1,-0.01599574537718862,0.730668069437135,-0.6899361808875832,0.33230508974496736,-1.126046696230939,3.0763116254208227,HINDUNILVR
HINDUNILVR,EQ,2024-03-05,"2,422.00",2405.0,2420.0,2391.1,"2,401.90",2399.85,"2,401.80",1587199.0,3812137135.1,105691,1179774.0,74.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,847.0,2.6947269488831128e-74,0.0,0.0,0,-0.009145334434351837,-0.008961202535566204,-0.010921754899334446,-0.010921754899334446,-0.0653515860806575,-0.040597265531302495,0.011048311893284006,0.009858043171478334,60.01765225066197,-13.99327042031291,-24.240612369685305,9.914748232579573,2414.6552882058295,2451.920330753677,0.0,33.99035077496795,-0.10076097572344485,1.0714753126011949,0.001100486680269253,-0.0,1,-0.015089581681003716,0.7916885849552852,-0.8959096343435099,1.036257525735332,-0.9465733032505985,4.491125173656912,HINDUNILVR
HINDUNILVR,EQ,2024-03-06,"2,399.85",2404.0,2408.85,2375.3,"2,400.00",2400.8,"2,391.90",1354111.0,3238903844.1,102671,971797.0,71.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,848.0,2.2062558241985655e-74,0.0,0.0,0,0.00039585807446318455,-0.0047672345893959855,-0.010163062524479849,-0.010163062524479849,-0.046639531420629377,-0.042380487026585034,0.008709382325821075,0.009899244499517647,65.80645161290313,-13.78658236734691,-22.19114397981083,10.247341949372395,2413.3357369481314,2449.9156119005916,0.0,0.05724387698075151,0.1499263824264347,1.131668869036625,-0.0015237111986689325,-0.0,0,-0.027905945880598804,0.5586533403471836,-0.6568117087484558,-0.5602735117230563,0.5644978011579148,2.4364436345401264,HINDUNILVR
HINDUNILVR,EQ,2024-03-07,"2,400.80",2404.95,2426.0,2403.0,"2,415.00",2419.55,"2,419.36",1820704.0,4404934500.0,107260,1268529.0,69.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,849.0,1.8063294924287954e-74,0.0,0.0,0,0.00780989670109955,0.0040876457650331766,0.0010343186942760596,0.0010343186942760596,-0.040736629266938884,-0.04119278779472946,0.007000504179510603,0.009899016620021624,59.711136450019,-13.391751757560542,-20.510231657318045,8.404561612463919,2413.9275715245,2448.7248035907646,0.0,-0.14685493123420568,-0.20564865151682418,0.9588031015415491,-0.00021270624471651399,0.0,0,-0.025832794307891316,0.5871808799565462,-1.058431541519907,1.6192729403999846,-0.7179673353732622,-0.0890656034214882,HINDUNILVR
HINDUNILVR,EQ,2024-03-11,"2,419.55",2409.0,2413.0,2383.55,"2,388.00",2389.85,"2,399.29",2040761.0,4896378113.4,100222,1625341.0,79.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,850.0,1.4788975056432133e-74,0.0,0.0,0,-0.012275009815874927,-0.010905554175978827,-0.014149289441660051,-0.014149289441660051,-0.04545363768897415,-0.046900237292867186,0.007097175253359268,0.00993296685419683,61.70520231213868,-11.434072484849366,-19.086535677366545,7.118479899757503,2411.634469474547,2446.4159877636757,0.0,0.3445751493045992,0.5716142746975823,1.2864915637506857,-0.008087935821680669,-0.0,0,-0.014841392807632747,0.7908745247148293,-0.7335639673163625,0.7511245753343049,-0.8172298613973272,0.014212568079452472,HINDUNILVR
HINDUNILVR,EQ,2024-03-12,"2,389.85",2380.0,2385.0,2360.8,"2,379.90",2378.15,"2,373.42",1012157.0,2402275873.25,109757,646889.0,63.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,851.0,1.2108188685203963e-74,0.0,0.0,0,-0.004895704751344154,-0.018104872006606043,-0.003143797287950889,-0.003143797287950889,-0.049785236240135866,-0.05396212904765696,0.00731532408148268,0.010002855729760752,45.28613959642744,-12.139206131758328,-17.55604303886311,7.652463192517178,2408.4454723817335,2443.7388902043162,0.0,0.12086368789215607,0.8905521917335832,1.388071120862421,-0.002799715565150759,-0.0,0,0.00103327133705311,0.46822379141770587,-0.646542368501045,-0.10118755360422023,-0.6678894409324474,-0.391522228170717,HINDUNILVR
HINDUNILVR,EQ,2024-03-13,"2,378.15",2375.0,2375.0,2303.85,"2,319.00",2312.6,"2,334.72",2322669.0,5422785388.05,154012,1644093.0,70.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,852.0,9.913346440647454e-75,0.0,0.0,0,-0.027563442171435804,-0.03635643894410068,-0.034001670843776144,-0.034001670843776144,-0.07934233050678774,-0.08818137013307048,0.007245638998745843,0.00999217605768319,40.944635595871254,-13.486656070142999,-16.472675657442153,5.416836907104781,2399.3173321549016,2438.5961886276764,0.0,-0.5040296242431133,-0.7045105727156031,0.6947496422685856,0.023954536599436155,-0.0,0,-0.010921754899334446,0.3411189570885392,-0.342472602180532,-0.6356595308718208,-0.5630202301182737,-0.4458886363839814,HINDUNILVR
HINDUNILVR,EQ,2024-03-14,"2,312.60",2304.85,2341.7,2301.85,"2,335.05",2334.6,"2,331.40",2292515.0,5344771923.7,134577,1571731.0,68.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,853.0,8.116361596874082e-75,0.0,0.0,0,0.009513102136123885,-0.027574141952682596,-0.022341338805251354,-0.022341338805251354,-0.07222763129135457,-0.0657302359085179,0.008449078241718318,0.010340696853674202,31.71027131782958,-19.61771620910349,-15.875471739982322,2.986019587299154,2393.153776711578,2434.5179067207087,0.0,1.294771463320414,1.2888808817169901,1.52620765252064,-0.028795324458050373,-0.0,0,-0.010163062524479849,0.06483882919599838,-1.3841761017947125,2.4911893292616805,-1.090204248545476,1.3364630202265744,HINDUNILVR
HINDUNILVR,EQ,2024-03-15,"2,334.60",2330.05,2336.95,2315.9,"2,327.70",2327.7,"2,325.30",2751403.0,6397825934.0,120477,2100807.0,76.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0,6.6451148424620035e-75,0.0,0.0,0,-0.0029555384219994707,-0.03796160443057606,-0.009847501967373495,-0.009847501967373495,-0.07737127908359442,-0.07135305499591083,0.008717578490680961,0.010389603704334912,36.62320143884901,-22.44270388254472,-16.623920633806556,-3.74224446912117,2386.9200836914274,2430.32896920225,0.0,-0.012982478347108417,1.1856050979426165,1.4653774148930012,-0.011675248534517962,-0.0,0,0.0010343186942760596,0.23913837166849167,-1.2196010450310695,1.7611061564314727,-1.0566907631550801,1.148883515503122,HINDUNILVR
HINDUNILVR,EQ,2024-03-18,"2,327.70",2320.8,2325.0,2297.0,"2,299.80",2299.95,"2,306.41",2487402.0,5736968360.9,139775,1985682.0,79.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,855.0,5.440559879258653e-75,0.0,0.0,0,-0.011921639386518912,-0.037617423687679175,-0.03170192611304079,-0.03170192611304079,-0.09290080851902982,-0.08031429942418444,0.008631210982691496,0.010392273455312058,32.53479352041988,-24.950683354527428,-17.78767728355419,-5.818783248738164,2378.637218577958,2425.2160684492205,0.0,0.2001679378324679,1.7474545971689497,1.7481786913009059,-0.0553976765253435,-0.0,0,-0.014149289441660051,0.18875502008032025,-1.1644771822077216,1.6867199346746173,-1.1409837490756707,1.4252816313657415,HINDUNILVR
HINDUNILVR,EQ,2024-03-19,"2,299.95",2283.25,2303.9,2246.85,"2,271.70",2266.95,"2,267.25",4220638.0,9569257074.05,180605,3277529.0,77.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,856.0,4.454353687111215e-75,0.0,0.0,0,-0.014348138003000055,-0.04675903538464787,-0.050352931319774696,-0.050352931319774696,-0.11471472644198855,-0.08209499129448916,0.008561555593081822,0.010404436499591642,28.574333943461497,-28.84496147810978,-19.220278497748836,-7.163006070973239,2368.000340618152,2419.009555961016,0.0,-0.0959514109710573,1.2770020883823618,1.5745264840438382,-0.06430079845152592,-0.0,0,-0.003143797287950889,0.02080394922425821,-0.7287402529969561,0.7732872203247874,-1.1550344371979513,1.547822138990158,HINDUNILVR
HINDUNILVR,EQ,2024-03-20,"2,266.95",2250.0,2265.45,2240.0,"2,243.25",2241.95,"2,250.11",2995013.0,6739112383.0,139371,2257261.0,75.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,857.0,3.646916348724292e-75,0.0,0.0,0,-0.011028033260548353,-0.030550030268961414,-0.06744727756748892,-0.06744727756748892,-0.12338220918866083,-0.09913005042894751,0.008821922118966584,0.01036339926198178,20.563594821020644,-34.199795204811835,-21.145215093821026,-9.624682980360944,2355.9955462735666,2412.066043962545,0.0,0.6968057435026587,2.9573979382560345,2.407254469253874,-0.1994684396190742,-0.0,0,-0.034001670843776144,0.10471476947121584,-0.2737231691696664,0.2336310696477355,-0.9617837847580023,0.8574443124856351,HINDUNILVR
HINDUNILVR,EQ,2024-03-21,"2,241.95",2234.0,2259.15,2234.0,"2,248.00",2242.35,"2,245.06",3504486.0,7867786015.5,142694,2481680.0,70.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,858.0,2.9858425686033923e-75,0.0,0.0,0,0.00017841611097479948,-0.039514263685427875,-0.06844335507457111,-0.06844335507457111,-0.12174917750274161,-0.09100674949834808,0.00895821911053782,0.010404200119194825,19.400035925992526,-39.99973849262915,-23.756131116019187,-13.054580110990809,2345.1721609141796,2405.410512826759,0.0,-0.2903885621083827,1.4260980291944028,1.621793535736173,-0.09760693378329859,-0.0,0,-0.022341338805251354,0.009808853118711349,-0.21276927783929817,0.10639241146518279,-0.8264079559786878,0.48529412721931264,HINDUNILVR
HINDUNILVR,EQ,2024-03-22,"2,242.35",2239.05,2266.0,2232.05,"2,262.00",2256.55,"2,251.90",3507809.0,7899221536.4,168887,2380431.0,67.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,859.0,2.444601134764979e-75,0.0,0.0,0,0.006332642094231566,-0.030566653778407726,-0.05508563292994417,-0.05508563292994417,-0.12387404876533614,-0.08765439585986612,0.008970500720215964,0.010399844193411792,19.699438710845683,-44.05610729655882,-27.00485259134118,-16.243607376609962,2336.731955112829,2399.572845657082,0.0,0.17010710804928064,1.814062150594846,1.7880892943938136,-0.09992876173977279,-0.0,0,-0.009847501967373495,0.04077148437499952,-0.20956260113588915,0.12398125240253423,-0.8654076983222511,0.517209269741939,HINDUNILVR
HINDUNILVR,EQ,2024-03-26,"2,256.55",2232.1,2259.15,2232.0,"2,245.00",2240.0,"2,243.33",3027027.0,6790615419.5,151344,2405754.0,79.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,860.0,2.001470128041443e-75,0.0,0.0,0,-0.007334204870266592,-0.026065784038783346,-0.06436656781253913,-0.06436656781253913,-0.13337846987136082,-0.09766561260045514,0.00906187527180528,0.010419164929953756,21.8777523339794,-45.59934658970542,-30.415103532384713,-17.05125470521764,2327.519387959226,2393.315087003863,0.0,0.0009482132329818871,1.6645140366173374,1.7370588342933724,-0.1071390556128531,-0.0,0,-0.03170192611304079,0.1185006045949214,-0.2619565479177573,0.20672262593173837,-0.8537052220860838,0.44413204027903935,HINDUNILVR
HINDUNILVR,EQ,2024-03-27,"2,240.00",2250.0,2263.0,2236.0,"2,240.00",2239.7,"2,245.54",2168861.0,4870262808.7,113962,1652151.0,76.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,861.0,1.6386651451944275e-75,0.0,0.0,0,-0.00013392857142868753,-0.012020556253997672,-0.06844130186128738,-0.06844130186128738,-0.1413180999118201,-0.09538138417109276,0.008750616398422383,0.010430165466849037,19.110658520027286,-47.60901445083482,-33.45195214384886,-15.184243057320707,2319.155636725014,2387.2909659448883,0.0,-0.13706048419397976,1.1007950088452276,1.4374140616449693,-0.07533984348777474,-0.0,0,-0.050352931319774696,0.038684719535783334,-0.4291666194100277,0.5697469345152503,-0.922860531815775,0.9032942472503057,HINDUNILVR
HINDUNILVR,EQ,2024-03-28,"2,239.70",2245.0,2287.9,2240.1,"2,262.00",2264.35,"2,266.14",3186360.0,7220753467.3,144465,1774008.0,55.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,862.0,1.3416255483676894e-75,0.0,0.0,0,0.011005938295307383,0.009991302214590103,-0.058599758865838014,-0.058599758865838014,-0.14027260991723,-0.08656891022408675,0.008695971099033785,0.010425684611802703,20.64161319890023,-48.664919305556396,-36.28336460524605,-14.157062306985964,2313.936052275013,2382.4697515941084,0.0,-0.2835012703884042,0.20784728822211646,0.9996763886518737,-0.012179800970734359,-0.0,0,-0.06744727756748892,0.03723404255319058,-0.546261353940116,0.407513233505537,-0.9048477115993202,0.9445857726452145,HINDUNILVR
HINDUNILVR,EQ,2024-04-01,"2,264.35",2270.0,2295.0,2262.0,"2,289.00",2285.9,"2,283.87",1427873.0,3261069391.6,80213,967331.0,67.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,863.0,1.0984300955637199e-75,0.0,0.0,0,0.009517079956720575,0.019421588958012936,-0.05601783981334274,-0.05601783981334274,-0.1419133241990277,-0.0862796042770061,0.00902231341248431,0.01036294784321049,26.986001011975077,-46.971227447510955,-38.75967554530812,-12.381554700310346,2311.265952058345,2378.6827025119865,0.0,0.4691397927299168,1.1570865454684294,1.4049571836304384,-0.06481748875422459,-0.0,0,-0.06844335507457111,0.1564313346228234,0.13517361979068868,-1.3905502539520131,-0.855645694482269,0.7295112453714265,HINDUNILVR
HINDUNILVR,EQ,2024-04-02,"2,285.90",2298.0,2298.0,2277.05,"2,287.20",2286.7,"2,285.19",1221495.0,2791346827.5,55168,803241.0,65.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,864.0,8.993184993444142e-76,0.0,0.0,0,0.0003499715648103141,0.013361104340696928,-0.05206649255896878,-0.05206649255896878,-0.13863828985780213,-0.07057938911130535,0.008858352531578647,0.010390980750331374,27.669172932330923,-43.38988792969758,-40.40198592574869,-8.211551902202835,2308.926337576598,2375.075537707595,0.0,-0.5518795741849634,-0.5549115158228821,0.6192056694448596,0.028892296309478177,-0.0,0,-0.05508563292994417,0.26063829787234066,0.13528163507852514,-1.3905248296280786,-0.9925057825613618,1.2630622212655522,HINDUNILVR
HINDUNILVR,EQ,2024-04-03,"2,286.70",2281.85,2281.85,2261.05,"2,266.00",2265.2,"2,269.28",1175309.0,2667100674.7,92163,800532.0,68.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,865.0,7.362997122252211e-76,0.0,0.0,0,-0.009402195303275462,0.011249999999999982,-0.05996597086774291,-0.05996597086774291,-0.13336904124263538,-0.08127839065541864,0.008603778074079999,0.010391787288159633,30.92287775106348,-40.025705823949465,-40.99956632653847,-2.9879020039488893,2304.761924474065,2370.7666930916107,0.0,-0.1445352632902226,-0.7174355955102443,0.5481196959081918,0.04302172201984909,-0.0,0,-0.06436656781253913,0.2792240939254711,0.0006451501976197067,-1.4365042485398358,-1.0413042565687076,1.5101511290987024,HINDUNILVR
HINDUNILVR,EQ,2024-04-04,"2,265.20",2270.0,2282.0,2249.25,"2,267.85",2264.95,"2,266.57",1890255.0,4284398746.6,134117,672923.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,866.0,6.028312178812464e-76,0.0,0.0,0,-0.00011036553063747956,0.011273831316694238,-0.06259829484314217,-0.06259829484314217,-0.13105445895916068,-0.08260763902952739,0.008645628422345644,0.010397495641547785,29.84115652329112,-38.648916928289964,-40.804794226020675,0.9738605025890053,2300.970312619392,2366.6170188527244,0.0,-0.037811043025145374,-0.8003980645270512,0.5406920721404449,0.05010355403514468,-0.0,0,-0.06844130186128738,0.16947422154160185,0.01630911580994059,-1.3221497296663263,-0.8925545742842669,1.188757173221915,HINDUNILVR
HINDUNILVR,EQ,2024-04-05,"2,264.95",2264.95,2280.5,2258.1,"2,266.50",2266.95,"2,270.40",1153449.0,2618787624.35,68785,739002.0,64.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,867.0,4.935564569948354e-76,0.0,0.0,0,0.0008830217002582241,0.0011482323845695142,-0.06401734104046253,-0.06401734104046253,-0.12559063470328458,-0.09605837669717088,0.008491090830778342,0.010397999258335134,38.910868047475006,-37.149735691767546,-40.373618766474536,2.1558772977307115,2297.730282846117,2362.7085083094803,0.0,0.608304709655078,-0.10888770950037517,0.8357742411103007,0.006970701634200329,-0.0,0,-0.058599758865838014,0.16984536082474133,-0.006741638881204214,-1.0186208003210575,-0.8921936461740928,1.356334736336438,HINDUNILVR
HINDUNILVR,EQ,2024-04-08,"2,266.95",2277.0,2288.95,2267.2,"2,270.00",2268.95,"2,275.02",1127294.0,2564619868.45,62832,795436.0,70.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,868.0,4.040898497218753e-76,0.0,0.0,0,0.0008822426608439127,-0.007415022529419613,-0.054545075733900106,-0.054545075733900106,-0.13400507623900315,-0.09946220555257901,0.008486612222285042,0.01039985288836055,32.64049268668212,-35.39226052706408,-39.728842151533144,3.2238830747069898,2294.9893035274395,2359.03170406205,0.0,-0.38979185348008605,-0.8665915715986502,0.5137585461590579,0.04726830290320789,-0.0,0,-0.05601783981334274,0.1801546391752568,-0.042346318506839245,-0.3900213476678656,-0.8896031966962366,1.3600519425952204,HINDUNILVR
HINDUNILVR,EQ,2024-04-09,"2,268.95",2271.0,2274.6,2255.75,"2,266.15",2264.15,"2,265.44",1189343.0,2694386731.6,60721,915070.0,76.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,869.0,3.308407869739632e-76,0.0,0.0,0,-0.0021155159875712037,-0.009861372283202718,-0.05691852715761414,-0.05691852715761414,-0.12182682051779303,-0.09412258942146112,0.008426163261803664,0.010401627841206136,34.5354040536984,-33.45244653161808,-38.86152582663933,4.336581624469062,2292.0522270010165,2355.310852922362,0.0,-0.022675471563978977,-0.844860880935515,0.5070549474270369,0.04808823699593392,-0.0,0,-0.05206649255896878,0.19046391752577227,-0.08261980102656362,-0.3673903937675459,-1.0062141977079118,1.6379719007241247,HINDUNILVR
