symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
SHRIRAMFIN,EQ,2024-06-25,"2,882.25",2883.25,3000.0,2861.65,"2,996.00",2989.85,"2,946.20",3168975.0,9336437071.2,173061,1419916.0,44.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,363.0,2.9527087689716136e-32,0.0,0.0,0,0.0373319455286667,0.0565774361692728,0.2470698644421272,0.2470698644421272,0.2919583441362026,0.4958599124452783,0.02941151958305545,0.02341383965749676,69.69904963041182,115.81799146512685,65.86061215989892,50.9214050004132,2656.5858399475655,2528.2135046199137,1.0,-0.44503036493754355,-0.5107806273415023,0.652404482606577,0.9888809182209469,0.4467152164898405,0.5198535072884535,-1.258422187087526,5.288429523926522,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-06-26,"2,989.85",2985.8,3059.45,2958.6,"2,990.00",2989.05,"3,014.81",1806445.0,5446083194.95,136484,920811.0,50.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,364.0,2.417473474040117e-32,0.0,0.0,0,-0.00026757195177007365,0.07086430810568745,0.25590336134453784,0.25590336134453784,0.2935130690669898,0.482038822916925,0.029497990163290667,0.023422862618382008,95.22421385598214,130.30545084685355,75.8520880209445,49.95737930522793,2688.2490932858927,2546.2855240465838,1.0,1.9518075655918428,1.7242653661789458,1.8108291096239024,0.9874225526641882,0.03796087350745237,-0.49930725375117546,-1.3865049132961818,5.579653066601483,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-06-27,"2,989.05",2987.05,2996.65,2923.95,"2,960.00",2951.05,"2,959.29",2459635.0,7278776158.15,191608,1480660.0,60.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,365.0,1.9792598779469045e-32,0.0,0.0,0,-0.012713069369866714,0.051992727791244864,0.23284037264485957,0.23284037264485957,0.26616467155790113,0.4357196720912697,0.029540992723198493,0.02324990786172556,94.22228756248165,140.10724436989494,86.74276058612632,54.45336282590904,2713.277751068189,2562.1586407506393,1.0,-0.42995921394141634,0.28248581116803817,1.0015382124737064,0.9187489179987308,0.06876428130066062,-0.7578051333133793,-1.3357571202937917,5.43906519630986,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-06-28,"2,951.05",2951.05,2969.3,2900.0,"2,921.00",2911.5,"2,929.31",1201091.0,3518372070.65,81047,798243.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,366.0,1.620480930408499e-32,0.0,0.0,0,-0.013402009454262065,0.03184307054383062,0.22607542164108385,0.22607542164108385,0.22716064993361562,0.4301854353432395,0.02970661478127181,0.023168138312874783,87.74669097249746,143.15870944498556,97.41565734288005,53.36448378376862,2732.156060490266,2575.858301897673,1.0,0.3615886451012902,0.9348677068719486,1.3231318459851937,0.8748917998730456,0.12681589784612932,-1.2682893208359336,-1.2944192474813807,5.199091259832557,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-01,"2,911.50",2902.05,2942.0,2902.05,"2,930.00",2924.25,"2,924.63",1334666.0,3903398692.65,70228,928621.0,69.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,367.0,1.3267375725018554e-32,0.0,0.0,0,0.0043791859866049165,0.014571948998178597,0.2699222651669779,0.2699222651669779,0.22540700232572752,0.42653300160983454,0.029974453419317475,0.023166076457098814,81.94669756662806,140.76303439618232,106.56426776330116,45.74305210210551,2750.450721395955,2589.520721431097,1.0,-0.5116791719096533,-0.39624408082520235,0.6337503995031085,0.8292457729817071,0.33624559199175036,-1.2283067490163748,-1.1976837679970664,4.774621253397061,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-02,"2,924.25",2927.0,2940.0,2815.65,"2,838.00",2824.9,"2,849.76",2527745.0,7203465959.7,188878,1675359.0,66.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,368.0,1.0862408518712944e-32,0.0,0.0,0,-0.03397452338206375,-0.05516999180560889,0.20001699199252343,0.20001699199252343,0.1970929739808458,0.3809302666634078,0.02995645885980155,0.023165546004382035,81.70932143695704,138.29903788334514,113.4040210898774,34.19876663288116,2757.5411288820546,2598.751281374976,1.0,0.11121139031097571,-0.2647020831533345,0.7042831659981527,0.8439609902475621,0.5980271895973244,-0.8542998787450163,-1.1655867995319897,4.7354869049376,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-03,"2,824.90",2840.0,2885.0,2805.55,"2,864.95",2850.45,"2,849.44",1589120.0,4528105416.7,101385,956848.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,369.0,8.893387906766636e-33,0.0,0.0,0,0.009044567949307858,-0.04636924775430329,0.1360221588984316,0.1360221588984316,0.1721805284260305,0.3882287050114448,0.030872260887905,0.0234700567887275,70.15049012839984,126.86714274783662,118.38302444857095,24.895016793467732,2766.3895927980493,2608.6218193602713,1.0,0.8939157811767138,1.007094829433895,1.3357173324114961,0.7292977090426456,0.2770906231604261,0.508245840064718,-1.037240630644557,3.7747712626613117,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-04,"2,850.45",2867.95,2868.0,2820.0,"2,832.40",2833.75,"2,837.55",791663.0,2246386587.1,77881,454469.0,57.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,370.0,7.281290178321643e-33,0.0,0.0,0,-0.005858724061113096,-0.039748564070415715,0.25348343433449827,0.25348343433449827,0.1491514426488778,0.38309295458427894,0.03086040352793242,0.023450046855297172,69.80025143176422,118.50292698357362,120.07984810842409,8.484118299265674,2772.8048696744254,2617.45037546379,1.0,-0.37132899085944193,-0.10829339507420058,0.8713716608689276,0.7480258002290674,-0.07935881589531735,0.8114281438086804,-1.0655409671722753,3.826708899606569,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-05,"2,833.75",2835.0,2872.25,2814.3,"2,855.15",2865.85,"2,841.78",1232669.0,3502974102.6,69123,890804.0,72.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,371.0,5.9614161910765756e-33,0.0,0.0,0,0.011327745919717636,-0.015679203159883248,0.20038115981486526,0.20038115981486526,0.12102720569539804,0.41171399719218726,0.030675036875564905,0.023286093777880493,62.145469321414055,109.26711204594858,119.764463883454,-1.5769211248504718,2781.6663106578135,2627.191537210308,1.0,-0.5018230215465163,-1.053285510975004,0.4678908586958559,0.6577191386108584,0.11864727209111967,0.6860184943916678,-1.107122842171013,4.04324921518964,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-08,"2,865.85",2856.0,2856.0,2796.1,"2,810.00",2808.1,"2,815.88",813151.0,2289734925.55,45609,520047.0,63.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,372.0,4.880794767531385e-33,0.0,0.0,0,-0.020151089554582446,-0.03971958621868854,0.13467754970098578,0.13467754970098578,0.12355459528668011,0.34355637424941965,0.030447661607301005,0.02325597377408561,61.1509591326105,103.34654920825415,117.66499351595293,-10.49735183750542,2784.183804880879,2634.2859867314723,1.0,0.557062790606609,-0.5399678764220052,0.7324552319207042,0.6770103436770103,0.02853045878879065,0.469912705614474,-1.0869572881938,4.168434266127426,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-09,"2,808.10",2808.9,2813.95,2775.15,"2,799.00",2792.0,"2,792.62",1271952.0,3552081949.7,98108,875070.0,68.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,373.0,3.9960567756400325e-33,0.0,0.0,0,-0.005733414052206065,-0.011646429962122617,0.1177165275525931,0.1177165275525931,0.10844234472080516,0.2997230174801573,0.030804618584714245,0.02328819139764415,48.06575538282854,92.9233555410201,114.80130465441317,-14.318444307698783,2784.9282044160336,2640.4708499969047,1.0,-0.3403330496670234,-1.023682496789716,0.501439053418464,0.5622986504135831,0.5050211428710882,0.9561734451175548,-1.006830850377736,3.751946444787881,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-10,"2,792.00",2793.95,2804.65,2705.0,"2,762.05",2762.1,"2,753.89",1660147.0,4571856176.75,101927,1151579.0,69.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,374.0,3.271694573262173e-33,0.0,0.0,0,-0.010709169054441303,-0.030995106035889064,0.09646302250803851,0.09646302250803851,0.07508173750583835,0.27145092984717345,0.03078306584576767,0.023250382432935358,50.06979990693347,82.41374961323254,110.42571483173457,-21.877949113393072,2782.7540897097447,2645.2406205852617,1.0,0.5642260785512161,-0.5179121998323418,0.7723309568822281,0.5303362894020548,-0.600563840705367,0.14307711755112454,-1.0135008796381362,3.7791442307786345,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-11,"2,762.10",2762.1,2785.45,2714.15,"2,745.15",2739.0,"2,742.03",1137823.0,3119943387.5,104415,740876.0,65.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,375.0,2.6786369618080778e-33,0.0,0.0,0,-0.008363201911589013,-0.03343625937362149,0.0813264903276747,0.0813264903276747,0.07394918444165621,0.24706900084230665,0.03093033289662304,0.02274582958110263,46.104483007953725,70.85535465997236,104.82332178803416,-28.011965218502027,2778.5870335469117,2648.917458993683,1.0,0.3051962652678717,-0.06654335178372721,0.9883158862076855,0.43779542446587233,-0.35299395144484413,0.09398647129314952,-0.9476699906927564,3.5684668213468225,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-12,"2,739.00",2750.0,2860.0,2750.0,"2,791.20",2794.4,"2,812.41",1806161.0,5079656726.1,121776,858904.0,47.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,376.0,2.1930824569636388e-33,0.0,0.0,0,0.020226359985396236,-0.024931521189175965,0.08860710181343623,0.08860710181343623,0.10535788453551143,0.28901907419793815,0.030936382799092315,0.022737129215074176,42.61855854246671,59.149428646335764,98.02972836242182,-33.9679671280618,2780.0930303519676,2654.622656680205,1.0,-0.3146251506643689,-0.7493959136436134,0.6735185529698281,0.3300930281174875,-0.47403321926480635,0.3107423141893112,-0.9459848009396872,3.5613510869967397,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-15,"2,794.40",2813.0,2889.0,2807.2,"2,875.00",2882.3,"2,857.48",1480043.0,4229194214.2,92463,902696.0,60.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,377.0,1.7955440515519455e-33,0.0,0.0,0,0.03145576868021771,0.026423560414515324,0.0737622471407815,0.0737622471407815,0.1595992919214677,0.3406046511627907,0.030303797055565063,0.02249234002099612,42.08059136392319,53.72342474794414,90.25366841920462,-38.88029971608606,2789.827027461304,2663.551179947648,1.0,0.587383099128775,0.06506211958257119,1.0368633205404965,0.27263995609220637,-0.3773542232379517,0.0759662996895162,-1.121243340090408,4.341352498061001,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-16,"2,882.30",2886.9,2900.0,2802.0,"2,820.00",2813.5,"2,836.59",981418.0,2783885330.55,48063,593727.0,60.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,378.0,1.470067133511811e-33,0.0,0.0,0,-0.023869826180480946,0.0077005730659025495,0.029775085555331815,0.029775085555331815,0.1651792185202825,0.2341265489637021,0.030509405388726377,0.02270712331923111,39.94765865968784,55.87201514381468,82.94761968495253,-36.53024367126048,2792.0815962745137,2669.4315258320544,1.0,-0.18055865451640252,-0.30284213240275804,0.8620069812771312,0.5002115954295395,0.09476466791595113,-0.2526901794742023,-1.1164032288168628,4.201990971688122,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-18,"2,813.50",2777.0,2873.95,2777.0,"2,861.15",2867.3,"2,837.73",823804.0,2337730372.75,74373,381941.0,46.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,379.0,1.2035891712953287e-33,0.0,0.0,0,0.019122089923582886,0.03808696281814572,0.013269723473805062,0.013269723473805062,0.19433510361345419,0.2505669923237963,0.028918257835423743,0.02287085107749668,35.44240815988057,51.43034647797185,77.53249877672496,-27.07560454113785,2799.2452537721792,2677.1910738386405,1.0,-0.33689899550215774,-0.8852866392303461,0.6066307485983544,0.3061080547326846,0.49283981071795163,-0.6037049503639805,-1.331520070170329,4.630163367757476,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-19,"2,867.30",2860.0,2875.85,2789.35,"2,799.80",2810.85,"2,826.45",735543.0,2078979099.35,51091,381786.0,51.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,380.0,9.854154686111257e-34,0.0,0.0,0,-0.01968751089875498,0.02623220153340622,0.007021943573667588,0.007021943573667588,0.1852874823420272,0.21180832489060375,0.021452924847016334,0.022934109280267793,43.23232323232323,51.6560437172343,72.31206831697435,-26.10215229875311,2800.350467698638,2682.432600354772,1.0,-0.1605982364293298,-1.0847225914064977,0.5352796852014534,0.45789250952179505,0.364521170434426,-1.1580282359330833,0.2734101209825135,-0.2656394077434997,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-22,"2,810.85",2799.9,2847.95,2764.05,"2,830.60",2827.4,"2,824.11",543557.0,1535066697.55,43715,291123.0,53.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,381.0,8.067899487106771e-34,0.0,0.0,0,0.0058878986783357234,0.011809332951617568,0.007913874233566265,0.007913874233566265,0.19473495172297217,0.22414166341949193,0.02003270474841931,0.02303259936205576,42.08290726028474,46.741065272585274,68.18086339702634,-20.65602459974005,2802.926613632101,2688.117596419291,1.0,-0.10713834844210512,-1.153715799046305,0.4947622109163106,0.29863168288898284,0.4234333216764675,-1.393208998547914,0.13894192504585207,-0.561590492711348,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-23,"2,827.40",2827.0,2827.0,2663.4,"2,734.00",2739.2,"2,743.96",2445493.0,6710331743.0,185716,1103638.0,45.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,382.0,6.605437422836372e-34,0.0,0.0,0,-0.031194737214402024,-0.04964785067480848,-0.029220491556358974,-0.029220491556358974,0.1297300641329675,0.1972027972027972,0.01916306709499119,0.02287782673480078,42.42708577683948,43.677864892617436,63.89290377213813,-21.43979812444107,2796.8574123338058,2690.1208279322605,1.0,-0.26101261245093765,-1.3283683195628964,0.37580923357672524,0.34532374100719465,0.5210748960742554,-1.1554990736307853,0.1750759584873577,-0.2886798196529866,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-24,"2,739.20",2739.0,2760.0,2665.3,"2,728.00",2724.25,"2,720.44",1026115.0,2791480614.1,69974,517264.0,50.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,383.0,5.408074755608291e-34,0.0,0.0,0,-0.005457797897196248,-0.031722054380664666,-0.05481828432648106,-0.05481828432648106,0.12249943344527092,0.20787886849339365,0.020219013088968545,0.022929214287708728,43.18000954957821,33.74427069301146,59.849895996234,-20.215038879520698,2789.942420682967,2691.459226836878,1.0,3.4990552968685895,1.2680626031546705,1.662810374026313,0.1913899760131291,0.3061423969792482,-1.0976086873536706,0.15834109367635715,-0.44399198450967214,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-25,"2,724.25",2699.5,2710.0,2635.5,"2,678.00",2679.0,"2,663.62",2089082.0,5564519566.75,106341,1301559.0,62.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,384.0,4.427757117361186e-34,0.0,0.0,0,-0.016610076167752563,-0.06567153768353506,-0.10396842650969107,-0.10396842650969107,0.08855976107758878,0.16384647131654972,0.02025550211544416,0.02290880974845285,39.78468512222764,24.384397508784787,54.62877093558949,-26.10562530322254,2779.3764758560183,2690.9706297060197,1.0,-0.5804056687138339,-0.723695577294356,0.6987795201745839,0.15364221689180646,0.30152867918882553,-1.0971365410127933,0.22757350521578468,-0.4434283942982742,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-26,"2,679.00",2705.8,3044.0,2690.0,"2,934.00",2925.0,"2,874.30",6439336.0,18508580093.25,271121,1714367.0,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,385.0,3.6251409191435593e-34,0.0,0.0,0,0.09182530795072785,0.04061049148833984,-0.02142821297736741,-0.02142821297736741,0.17382667496037074,0.272292301000435,0.020554199133534186,0.022831934290318927,38.027079303675066,13.16359205095705,48.57989625022856,-30.244373426804707,2793.2453829173496,2700.1482520704894,1.0,1.035914103195061,0.716717872212344,1.4742832209738759,0.12044856707739164,0.35704146377256113,-1.2107087835601011,0.3019453555492239,-0.5339645447364268,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-29,"2,925.00",2970.0,3035.75,2905.0,"2,932.65",2943.0,"2,949.75",2550687.0,7523898968.35,150882,884137.0,34.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,386.0,2.9680143547442053e-34,0.0,0.0,0,0.006153846153846176,0.040885619296880504,-0.002727842632283539,-0.002727842632283539,0.17785960137677104,0.2910726036411493,0.026244156200918318,0.024297919494390818,53.43835377550427,23.84628188256238,41.49663541037426,-35.41630419927151,2807.5077274014116,2709.6718500285097,1.0,2.082375895249684,4.168833382743431,3.932108593450451,0.7086903304773562,1.4455358052938956,2.555000750330663,1.298596369438664,2.8511286228670727,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-30,"2,943.00",2943.0,2981.4,2892.0,"2,910.00",2912.05,"2,927.67",1897375.0,5554888657.9,143815,753634.0,39.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,387.0,2.4300046278059767e-34,0.0,0.0,0,-0.010516479782534782,0.0631023656542058,0.00018890606216737105,0.00018890606216737105,0.1684656127116606,0.26476144976003835,0.025079548227245757,0.024242124481694202,58.22159921989273,33.38005560381998,37.96656470481188,-17.65035352781188,2817.464134315563,2717.6082480666073,1.0,-0.6038897488809405,0.67460500321546,1.5534356250144645,0.7527539779681762,1.620061514076567,3.1534101775260472,1.4954544411096713,4.120058489993239,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-07-31,"2,912.05",2933.9,2947.05,2916.05,"2,932.05",2931.95,"2,928.46",931158.0,2726857748.15,67851,603842.0,64.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,388.0,1.9895195189065624e-34,0.0,0.0,0,0.006833673872357782,0.07624116729375041,0.0026331538001196364,0.0026331538001196364,0.14901830152447393,0.27081030708883236,0.025049955640944147,0.02424045482724288,57.18647111643221,38.00019107655589,37.049262884613505,-4.586509100991897,2828.367550095033,2726.013806965956,1.0,-0.2561317793990403,0.13292331941470412,1.132679080834225,0.6769889840881277,2.1269647293987517,5.3101175688277555,1.608650658490668,4.422785230119387,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-08-01,"2,931.95",2932.9,2999.0,2919.95,"2,980.00",2989.25,"2,965.27",1771944.0,5254297239.8,100578,1048490.0,59.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,389.0,1.6288808139777094e-34,0.0,0.0,0,0.01954330735517318,0.11580813736468842,0.05817905058586148,0.05817905058586148,0.1576817319236281,0.2408675799086757,0.024268817386445526,0.024187506881097953,60.29082096334443,42.77436911272753,37.23944852300198,0.9509281919423884,2843.6896881812204,2736.3367949280755,1.0,-0.5092388167863495,-0.6961280995452379,0.5623251389642884,0.7257037943696446,2.0674393546846406,5.336653502371332,1.8014285297985182,5.637502573439313,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-08-02,"2,989.25",2945.0,3022.9,2920.0,"2,985.00",2992.1,"2,985.81",1781041.0,5317849231.85,106159,1029856.0,57.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,390.0,1.3336148155022614e-34,0.0,0.0,0,0.0009534164087980912,0.022940170940170868,0.04969390797944184,0.04969390797944184,0.15589808966409757,0.21979657147516263,0.024313805118323876,0.024213273629248567,64.55872941997788,50.598304963144074,38.34643264094709,5.5349205897255445,2857.824003592533,2746.3667245387396,1.0,0.9029466535217439,0.0677956455637634,1.093849149931062,0.8659730722154223,2.0601119882824888,5.298727040389666,1.6692567528176756,5.214341338670093,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-08-05,"2,992.10",2876.0,2941.85,2808.1,"2,880.00",2891.45,"2,885.96",1896088.0,5472037609.3,97593,945052.0,49.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,391.0,1.0918714622121171e-34,0.0,0.0,0,-0.03363858159820865,-0.017516139993204227,0.020361711513012803,0.020361711513012803,0.13499244372043706,0.17214610021079935,0.02431106539786823,0.02419694819029219,62.250588672697965,56.37890080078523,40.79680710538649,12.25187232219698,2861.026479440863,2752.056264752907,1.0,0.005133909423774119,0.06430341371562054,1.0932968104623417,0.8729498164014685,2.0790869490755,5.62838227704274,1.6875976688461505,5.260944830947968,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-08-06,"2,891.45",2920.15,2940.45,2825.0,"2,842.00",2836.8,"2,859.69",1183478.0,3384383429.9,107234,484781.0,40.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,392.0,8.939487445212813e-35,0.0,0.0,0,-0.018900551626346518,-0.025840902457031967,-0.0101366086850323,-0.0101366086850323,0.14120202751629263,0.183380610712498,0.02517318460012737,0.02450160258601732,50.55816507045687,52.23630322855797,43.91322584446624,15.58209369539874,2858.719195684591,2755.3795484880866,1.0,0.06459536866360738,0.16992658921295595,1.1275184387686594,0.6265605875152994,1.9024209720068292,4.756966239065991,1.5795951439208804,4.680248857362423,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-08-07,"2,836.80",2890.1,2932.1,2870.55,"2,923.00",2925.05,"2,906.89",797339.0,2317778206.4,62198,426924.0,53.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,393.0,7.31903328815023e-35,0.0,0.0,0,0.031108996051889548,-0.002353382561094075,0.04164737723015577,0.04164737723015577,0.19487336601307192,0.21598420286842668,0.02512627842292386,0.024599588350112726,51.446306641837374,44.03584868361031,45.57784132128459,8.323077384091732,2865.0364151432013,2762.033291684632,1.0,-0.3758317124521646,-0.4812299881568422,0.7047429156899302,0.49277845777233825,2.058113119213455,5.340895135640372,1.722466404641411,5.141613541365393,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-08-08,"2,925.05",2920.0,2920.0,2858.6,"2,867.50",2872.2,"2,885.16",886810.0,2558587571.55,71344,502255.0,56.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,394.0,5.992317635810039e-35,0.0,0.0,0,-0.018068067212526406,-0.039156979175378526,0.028724928366762104,0.028724928366762104,0.2165699521368969,0.21853124602265495,0.024829405544851958,0.02473125331333629,53.43770462527531,44.14904414060402,45.26944279374973,-1.5419926376742765,2865.7186613200392,2766.3535547558226,1.0,-0.326274759649102,-0.7770054564807711,0.47501607394856066,0.7088127294981644,1.5933930584713385,3.3828469159593006,1.758215941922009,5.506863504698664,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-08-09,"2,872.20",2910.0,2973.35,2880.1,"2,955.00",2958.1,"2,944.54",913755.0,2690587022.1,47215,421503.0,46.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,395.0,4.906094730649281e-35,0.0,0.0,0,0.02990738806489812,-0.011363256575649183,0.07096050106802787,0.07096050106802787,0.26179964595730154,0.23436750192993805,0.02503697646567092,0.02482465762931288,53.66772284330722,39.518652613854556,45.04536306312059,-1.1203986531457133,2874.516884051464,2773.8730231967706,1.0,0.11221199514886382,-0.6604885478541161,0.5341548274313411,0.5794369645042835,1.5847834212933913,3.336851959710181,1.7781411567033596,5.417009770766915,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-08-12,"2,958.10",2949.95,3015.0,2927.6,"2,973.00",2976.1,"2,982.63",1141959.0,3406036446.4,86955,656296.0,57.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,396.0,4.0167706334963924e-35,0.0,0.0,0,0.006084986984888907,0.029275968804578945,0.08656443957648774,0.08656443957648774,0.29294465201146913,0.23302881527976282,0.025555200245761814,0.024950580257505916,57.21541349232637,42.2929196215141,43.94002097326739,-5.526710449266034,2884.191466522753,2781.8034928753286,1.0,0.03038418601504267,-0.5910494737215163,0.5624253144596482,0.7897184822521418,-0.05481811147135853,-1.0028549449432365,1.5623609133091927,4.395797378863209,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-08-13,"2,976.10",2980.0,2995.45,2860.5,"2,900.95",2891.35,"2,904.20",1449963.0,4210986333.6,100766,633102.0,43.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,397.0,3.2886536457040144e-35,0.0,0.0,0,-0.028476865696717146,0.01922941342357576,0.03469438877755504,0.03469438877755504,0.24073637007316506,0.23143593347388158,0.025440004331479756,0.024778521723260685,64.17713943746261,45.420417480831475,43.610600702916734,-1.6471013517532853,2884.8732316158244,2786.099434331198,1.0,0.24974309306105025,-0.377424384241762,0.7028019541303714,0.8337821297429618,-0.05370501278163497,-1.001954956112569,1.5078904065784235,4.351628801134696,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-08-14,"2,891.35",2901.0,2916.6,2864.0,"2,892.00",2895.1,"2,892.34",725225.0,2097595405.0,55193,376432.0,51.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,398.0,2.692521875959891e-35,0.0,0.0,0,0.0012969720026976272,-0.01023914121126146,0.0044408978940428945,0.0044408978940428945,0.2478879310344828,0.24034959941733436,0.025992411678483845,0.024961496848177077,59.228984866894955,40.592440960571366,43.972564058499685,1.8098167779147403,2885.847209557174,2790.37396631821,1.0,0.26971546263920154,-0.09570315484733177,0.9017720138975349,0.6263157894736839,-0.021803454438936817,-1.4219133985263654,1.495128613794907,4.065254639610654,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-08-16,"2,895.10",2913.0,2991.9,2902.05,"2,970.00",2981.5,"2,958.06",995219.0,2943914431.4,77624,527424.0,53.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,399.0,2.2044504631835755e-35,0.0,0.0,0,0.029843528720942425,0.03805445303251864,0.059712102363604025,0.059712102363604025,0.2748535511181427,0.31793568350093926,0.0251907094614328,0.02468720526994797,62.508682565408655,36.64639165312519,43.296539438914024,-3.380123097928319,2894.9569991231574,2797.869104893967,1.0,-0.4998320646802712,-0.7157294965316566,0.4613506579742554,0.6354957160342715,0.06265349363456288,-1.3575490547073923,1.5825171247426992,4.558866192168186,SHRIRAMFIN
SHRIRAMFIN,EQ,2024-08-19,"2,981.50",3028.0,3085.0,3013.05,"3,085.00",3075.6,"3,053.31",1818434.0,5552235806.95,94258,863831.0,47.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,400.0,1.8048513878454153e-35,0.0,0.0,0,0.03156129465034385,0.03972144281802503,0.07264674083632672,0.07264674083632672,0.2968460111317255,0.31963186235599506,0.02569750712697508,0.02472921979944067,54.011644419199094,40.029442575745634,41.96650988175626,-6.650147785788832,2912.161094444761,2808.7605125451837,1.0,0.3722899789720431,-0.44412159879648555,0.6328423119584268,0.847001223990208,0.09098159169698383,-1.5076253610650032,1.4545030767487521,3.8344067395232635,SHRIRAMFIN
