symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
PFC,EQ,2025-06-12,428.65,427.0,429.2,413.75,414.9,415.75,420.66,7636464.0,3212336152.1,80368,4602487.0,60.27,0,0,0,0,0,0,0,-0.030094482678175605,0.01924491296886499,0.02527743526510484,0.02527743526510484,0.0365245574669657,-0.19326671194333955,0.021648126640642744,0.024380945092813116,69.63490650044517,3.923775551378526,0.820589424910254,2.925085792994827,415.3146364757824,412.53306395211473,1.0,-0.060927965182523636,-0.7611641757868579,0.6210895881947917,0.7821067821067816,0.5714816301467893,-0.0473067617096774,0.9876965296378772,2.994861158710642
PFC,EQ,2025-06-13,415.75,401.0,408.05,401.0,406.65,406.45,405.17,7340189.0,2974011976.75,88523,3474912.0,47.34,0,0,0,0,0,0,0,-0.022369212266987404,-0.02856118546845121,-0.0015966592974699934,-0.0015966592974699934,0.030944831959416552,-0.21405781688098224,0.022217179652298545,0.024370588980983664,57.28937728937728,3.447884406405251,1.4412266502039084,3.103186126468272,414.47038538285074,412.29451242458083,1.0,0.6378952823074302,0.12514106975849726,1.0466719676740583,0.40638606676342537,0.11427142247939533,-0.16032479393253293,0.896509336816339,2.6213685859766587
PFC,EQ,2025-06-16,406.45,406.65,408.25,397.2,407.1,406.55,403.93,4875821.0,1969506690.65,49530,1700872.0,34.88,0,0,0,0,0,0,0,0.0002460327223521297,-0.05672853828306257,-0.026810293237582217,-0.026810293237582217,0.01790185277916878,-0.20750487329434697,0.022614130276174278,0.02418814895328402,45.7304163726182,2.293862746880336,1.8425582014441768,2.0066577562013426,413.7160629654364,412.06923742753844,1.0,-0.03879740675789212,0.027034157338732902,1.0182572442903095,0.1548295454545452,0.07428611710047218,-0.3250821793650032,0.9031772687733169,2.375558298443427
PFC,EQ,2025-06-17,406.55,406.55,411.55,402.2,402.8,403.1,406.15,4437622.0,1802341905.4,38160,2254733.0,50.81,0,0,0,0,0,0,0,-0.008486041077358175,-0.06570865685479188,-0.038406488549618256,-0.038406488549618256,0.01767230497349148,-0.20610536681437708,0.02253779884770774,0.024082595131694442,45.34470504619758,1.3715510450088573,1.9328191105314088,0.4513045454361593,412.70500934968055,411.7175026264585,1.0,-0.33573631414667937,-0.7472527471680643,0.7149502824023228,0.23974358974359034,0.2289501231317623,-0.1058766090945917,0.9561213053818245,2.5141806364149404
PFC,EQ,2025-06-18,403.1,403.0,406.0,394.2,396.9,397.05,398.99,4637176.0,1850192648.85,61349,2025510.0,43.68,0,0,0,0,0,0,0,-0.015008682709005239,-0.07371981803336047,-0.02264615384615387,-0.02264615384615387,0.022402471996910034,-0.21259295984134852,0.021531467975271088,0.023649773220985784,44.03036576949622,0.3580982752234263,1.8205654974268985,-0.5612680655225515,411.2140560782824,411.14230644502874,1.0,-0.089871839019521,-0.8655417939772322,0.6585451848369178,0.15128205128205216,0.28300573831726333,-0.18019637010603112,1.134256803540116,3.098505518784129
PFC,EQ,2025-06-19,397.05,395.3,398.85,388.6,389.4,390.35,392.09,5562987.0,2181182829.3,63822,2925361.0,52.59,0,0,0,0,0,0,0,-0.016874449061831,-0.061094407696933195,-0.05415556094015017,-0.05415556094015017,0.0016679497049012504,-0.23023072372313147,0.021319433525272817,0.023175115882173584,39.28338762214986,-0.9226194022463119,1.5280720529862042,-1.4624672222034723,409.22700311844596,410.326921878557,1.0,0.04496867917096137,-0.7858861184206188,0.7038265848448934,0.0678571428571434,0.3851394603009478,-0.4321020715316572,1.3032975567998693,3.652038658553513
PFC,EQ,2025-06-20,390.35,398.5,415.0,397.35,408.1,409.05,409.0,40786410.0,16681578103.5,311368,10730995.0,26.31,0,0,0,0,0,0,0,0.047905725630844165,0.00639685078115404,0.006025577963600481,0.006025577963600481,0.01779049514804676,-0.1792736757624398,0.020569413008283785,0.022597262798529725,39.723320158102794,-2.4499894412639946,1.037933761939701,-2.450691455232516,409.21014567859396,410.2768465107705,0.0,0.1996497437233351,-0.4736210570753964,0.9188443136926072,0.03676470588235297,0.7660560068477897,-0.1257073293257735,1.5100241649650055,4.214721637635871
PFC,EQ,2025-06-23,409.05,404.3,414.2,403.5,410.65,410.9,408.86,5128511.0,2096833651.35,46832,1507573.0,29.40,0,0,0,0,0,0,0,0.004522674489671141,0.010699790923625496,0.012567767373090177,0.012567767373090177,0.017331022530329365,-0.1564360500923836,0.022203438596020277,0.0230774662884782,49.835526315789465,-2.1269888799101864,0.34034912129896194,-3.487923203203696,409.3710841853945,410.301283902505,0.0,6.331746416089055,4.678380340147832,5.475011747103721,0.4296218487394959,1.212389359867309,0.9981326625582422,1.2856674905312475,2.5428586486920035
PFC,EQ,2025-06-24,410.9,417.0,420.8,412.9,413.8,413.7,416.35,5682297.0,2365832093.3,65999,2399220.0,42.22,0,0,0,0,0,0,0,0.006814310051107331,0.026296204415777735,0.0029090909090909722,0.0029090909090909722,0.02820927053560318,-0.13893225101467377,0.01778783595579568,0.023008261579836764,52.00659703133589,-1.7021082249474375,-0.15311847894286773,-2.467338001209148,409.7833618820236,410.4345668867205,0.0,-0.8742593182385996,-0.42987562657335743,0.6958732055232876,0.4684873949579826,1.6913044991021764,4.068310341552489,0.6123111041304453,0.7033888599863054
PFC,EQ,2025-06-25,413.7,417.95,417.95,410.55,413.3,412.9,412.86,5208380.0,2150306950.55,88231,2887776.0,55.44,0,0,0,0,0,0,0,-0.001933768431230387,0.03991940561642093,-0.00048414427499410273,-0.00048414427499410273,0.012506130456105824,-0.08912420030884627,0.017816611770381914,0.022995263561257136,54.87404162102956,-1.12646545282621,-0.4629164281437817,-1.5489897460045698,410.0801845599261,410.5312505382217,0.0,0.10798182942378398,-0.3494280359656807,0.7665212648621519,0.5273109243697476,1.552749003367504,3.4441101964454472,0.5476218677242053,0.6250237029260554
PFC,EQ,2025-06-26,412.9,415.0,421.0,413.6,420.2,420.25,417.65,4936949.0,2061901422.15,61114,2200378.0,44.57,0,0,0,0,0,0,0,0.01780092031969005,0.07659792493915707,0.02064359441408614,0.02064359441408614,-0.012338425381903662,-0.07940854326396496,0.01753659979917581,0.02273701919993271,52.80898876404495,-0.7264437316163708,-0.5956262330802673,-0.6635490246824283,411.04873841136174,410.91237796809537,0.0,-0.08340236351602182,-0.38571517445612336,0.7025069449455169,0.5105042016806717,1.476544263992998,3.259127913307166,0.5174104604687778,0.7758269198566532
PFC,EQ,2025-06-27,420.25,424.0,427.8,419.35,421.0,421.55,423.28,5893639.0,2494664418.5,60182,2431501.0,41.26,0,0,0,0,0,0,0,0.0030933967876265456,0.030558611416697135,0.01946795646916577,0.01946795646916577,0.005485986881335725,-0.06571365248226946,0.017804047325728083,0.02207090365538558,51.0774606872452,0.1815669471847059,-0.621789732787488,-0.13081749853610347,412.04885856266066,411.3295396164053,1.0,-0.052114285056005905,-0.403464066244926,0.6601204171101017,0.6649159663865546,1.3360424940442241,2.3379686978532512,0.44327846777617247,0.5120532157158745
PFC,EQ,2025-06-30,421.55,424.4,429.9,422.3,427.2,427.4,426.28,8309295.0,3542082389.85,87144,4870925.0,58.62,0,0,0,0,0,0,0,0.01387735737160467,0.040155755658310976,0.052839019583692526,0.052839019583692526,0.04116930572472599,-0.0773880194279547,0.017176501954112616,0.0220625825985544,43.66197183098593,0.9946058898672163,-0.4611183967930492,0.8033566799721938,413.5108720328834,411.95975374909534,1.0,0.19378162504818253,-0.23454079572037662,0.7774958524292915,0.6922268907563027,1.5193418545737092,3.157984264870447,0.524490286476043,1.0104389837321432
PFC,EQ,2025-07-01,427.4,429.65,429.65,418.15,423.9,423.65,422.7,5986456.0,2530499140.85,48585,2557571.0,42.72,0,0,0,0,0,0,0,-0.008773982218062693,0.02405124486342758,0.034933431049224195,0.034933431049224195,0.006294536817102125,-0.06282490874903224,0.0173440078491925,0.021915590847719907,47.4671669793621,2.0869343390929203,-0.16997353946099614,1.4557242866602655,414.4765032678469,412.4181947785426,1.0,0.4098751212960279,0.10423718015997768,1.108219988627127,0.8151260504201677,1.2201088011066876,2.2342523162603842,0.46211658325012683,0.814725721634061
PFC,EQ,2025-07-02,423.65,423.0,425.15,416.5,418.6,418.4,419.03,5958682.0,2496874449.15,63950,3443197.0,57.78,0,0,0,0,0,0,0,-0.012392304968724233,0.013320416565754334,0.027378759975444922,0.027378759975444922,0.010018105009052425,-0.05006243614485184,0.016394911921161413,0.021610728933010366,46.9097651421508,2.619819200006532,0.28140803624978716,2.2569078785539163,414.85016962329007,412.6527753754625,1.0,-0.27954706145346864,-0.2227978910070609,0.7886779155593217,0.7363445378151257,1.2179037117289062,2.218600022009583,0.6617542310023025,1.124643982030676
PFC,EQ,2025-07-03,418.4,419.5,422.45,414.85,415.7,415.45,418.05,4471741.0,1869420857.4,51528,2182920.0,48.82,0,0,0,0,0,0,0,-0.007050669216061123,-0.011421772754312887,0.026309288537549325,0.026309288537549325,0.02656288608846058,-0.07369007803790417,0.01635409560528796,0.021661260491176434,51.8088737201365,2.588662675651051,0.7490902690011361,2.338411163756745,414.9072963258339,412.7624704587777,1.0,-0.0046394728366833116,-0.18043331800959286,0.7787299532877738,0.6260504201680667,1.2843412507414471,2.399521518455572,0.804399196213118,1.354823742397685
PFC,EQ,2025-07-04,415.45,415.7,419.65,412.2,414.35,413.25,414.44,4544818.0,1883537590.45,39842,2661235.0,58.56,0,0,0,0,0,0,0,-0.005295462751233604,-0.01968924208278977,0.013115959794067322,0.013115959794067322,-0.006252254418660619,-0.07818425161722065,0.016163427403257206,0.021667177754675287,56.72645739910314,2.299424228641442,1.1170047503311191,1.8395724066499148,414.7494585805164,412.78158926431587,1.0,-0.24954192890306948,-0.36929583252108505,0.5840222853303665,0.5640756302521005,1.5628167138933209,3.118338958633051,0.8098069253983312,1.4864701816748038
PFC,EQ,2025-07-07,413.25,413.65,414.7,409.75,411.95,411.5,411.75,3269596.0,1346264911.45,41849,1583745.0,48.44,0,0,0,0,0,0,0,-0.00423472474289166,-0.03720168460458584,-0.01649139579349901,-0.01649139579349901,-0.02337723982437412,-0.10416893436377495,0.016194772409553148,0.02154481120179092,54.85507246376812,1.8711100695468872,1.3534886459931839,1.1824194783103228,414.4399863347529,412.73133086179365,1.0,0.016341957192959056,-0.34631196892029836,0.5904480042556274,0.5178571428571428,0.40042145899263804,-0.8563665981200533,0.8253124292531366,1.4756866459987272
PFC,EQ,2025-07-08,411.5,411.5,420.95,411.05,420.5,419.8,416.5,4918959.0,2048726987.15,49349,2457171.0,49.95,0,0,0,0,0,0,0,0.02017010935601471,-0.00908769031039769,-0.02598607888631088,-0.02598607888631088,0.03182991274425451,-0.096815834767642,0.0159386958407558,0.021467478774933182,56.240713224368484,1.3746119668995789,1.4570129307039246,0.5176214235537033,414.9504638266812,413.00853357309586,1.0,-0.280588133562224,-0.5279399889903195,0.4462003528830083,0.48109243697478976,0.6983448820806263,-0.6133500242123588,0.9683186975847387,1.9312341592469675
PFC,EQ,2025-07-09,419.8,420.0,421.8,415.3,418.0,417.75,418.0,3945567.0,1649243664.0,39840,1977758.0,50.13,0,0,0,0,0,0,0,-0.004883277751310144,-0.0015535372848948237,-0.03175338973229802,-0.03175338973229802,0.057461080875838455,-0.06438969764837621,0.01635672906254144,0.02155485208563537,66.35514018691589,1.6320608954021623,1.4405327379430555,-0.0824009638043457,415.2170863193782,413.19447343297446,1.0,0.5044546788043538,-0.2804363186930536,0.6922854402062059,0.6554621848739498,0.6681155709475283,-1.1755876584536824,0.8421374756427262,1.3519775054049141
PFC,EQ,2025-07-10,417.75,425.75,432.45,422.3,429.0,429.45,428.22,26178377.0,11210136311.0,174823,12622396.0,48.22,0,0,0,0,0,0,0,0.02800718132854585,0.033698399326032025,0.0018663245071737222,0.0018663245071737222,0.07753105005645455,-0.03775487340354022,0.016372771606188774,0.021472937235700915,71.10939907550076,1.6516341482699204,1.4788383694348768,0.19152815745910678,416.57260190800883,413.83194506305387,1.0,-0.19788577217252679,-0.4278109165066234,0.5591113678797747,0.7058111380145281,0.72068074268655,-1.1929804244412954,0.849309519694186,1.3467912001607891
PFC,EQ,2025-07-11,429.45,431.8,438.35,427.7,430.0,430.95,433.74,14700458.0,6376224494.0,109726,5987946.0,40.73,0,0,0,0,0,0,0,0.0034928396786586546,0.042831215970961845,0.03656043295249556,0.03656043295249556,0.09419829884473785,-0.009082547712117695,0.017112676345925202,0.021654277873064016,67.61658031088082,2.5814806096532834,1.5133975252018856,0.1727957788350436,417.9418779167699,414.50324133509093,1.0,5.634883402056029,2.467864498677332,3.2393266414289377,0.9315849486887114,0.9722939778735273,-0.40783594258840494,0.7462279200734729,0.6918883999321973
PFC,EQ,2025-07-14,430.95,429.85,432.0,421.1,426.75,425.2,426.25,4986863.0,2125661456.15,42856,2176558.0,43.65,0,0,0,0,0,0,0,-0.013342615152569959,0.033292831105710796,0.04613113544101366,0.04613113544101366,0.06101060511540868,0.007702334399810384,0.016706898029994362,0.021619728781902697,67.41963509991314,3.4002323317097307,1.7270141420921652,1.0680830844513978,418.63312763898233,414.9227220670482,1.0,-0.4384503668810331,0.9138276468995459,1.7463526324271912,0.8512562814070345,0.9607425944339231,-0.429296460338379,0.7226368494130477,0.8585359501912324
PFC,EQ,2025-07-15,425.2,425.2,430.45,423.7,425.55,425.1,426.34,3974226.0,1694352320.75,41902,2038178.0,51.28,0,0,0,0,0,0,0,-0.0002351834430854849,0.01262505955216775,0.04562784405362197,0.04562784405362197,-0.0010574550581600173,0.05170707570509658,0.01689630442486264,0.021295591082665405,59.50413223140496,3.5442659335293456,2.0616577800156786,1.6732181896175655,419.24902024479354,415.32183100559536,1.0,-0.6607681883108676,-0.36154133561536217,0.6004114227238887,0.7356783919597983,1.3973501753392457,0.922699149566328,0.8061849242840264,0.8476364930287891
PFC,EQ,2025-07-16,425.1,425.0,426.9,421.65,423.3,423.75,423.73,3701435.0,1568427141.5,29604,1866474.0,50.43,0,0,0,0,0,0,0,-0.003175723359209681,0.014362657091562037,0.05122798313073673,0.05122798313073673,-0.00011798017932984628,0.08849216542512206,0.016854615738308137,0.020857918696832154,60.20066889632111,3.6087450696155656,2.358179410718412,1.482608153513667,419.6776849833846,415.65234743674847,1.0,-0.20306092226716477,-0.49050318978408536,0.48097753946946525,0.7336683417085427,1.291742353207136,0.8337392034952009,0.783182941592304,0.8527293197298135
PFC,EQ,2025-07-17,423.75,423.75,424.85,420.25,424.1,424.1,423.03,4052726.0,1714427964.55,43127,2342984.0,57.81,0,0,0,0,0,0,0,0.0008259587020649217,-0.012457794853882764,0.06812743986903413,0.06812743986903413,0.0009440641963653906,0.016051748921897646,0.01681849105180041,0.02084595389404462,53.25278810408923,3.510445303647657,2.6082925424978427,1.2505656588971537,420.0988578421099,415.983627929425,1.0,-0.0686400320464916,-0.5225439118414094,0.4498718917786862,0.7065326633165825,1.369507103745421,1.111224075137171,0.772704109390291,0.8671498128691227
PFC,EQ,2025-07-18,424.1,424.1,426.85,418.1,419.25,420.45,422.91,5218834.0,2207077983.5,75195,3004167.0,57.56,0,0,0,0,0,0,0,-0.008606460740391508,-0.02436477549599725,0.07711028564109124,0.07711028564109124,-0.03621776504298002,-0.016606244883639376,0.01678070756300218,0.020579769457031123,52.41248817407759,3.4213449707252153,2.7887230947278057,0.9021527611498144,420.13229995238515,416.1587797753299,1.0,0.09490670510221033,-0.4785823893979458,0.49423955065033953,0.6524390243902439,1.2876544873718956,1.1167858361341405,0.8198701214163104,0.9541948912256691
PFC,EQ,2025-07-21,420.45,419.05,420.6,414.25,420.2,419.8,418.42,4051980.0,1695433594.75,64567,2347699.0,57.94,0,0,0,0,0,0,0,-0.0015459626590557107,-0.012699905926622734,0.026280405818359664,0.026280405818359664,-0.04188063448590662,-0.035829122645842815,0.016227678988437466,0.02043979017512608,43.13919052319844,3.021379240136696,2.9152474699272877,0.6326218759974096,420.1006523378723,416.30157272531693,1.0,0.28773423123102826,-0.30127587143337753,0.63772373257825,0.4863701578192246,1.2533019709548394,0.9679063638595642,1.0008285305488351,1.649972593272229
PFC,EQ,2025-07-22,419.8,420.2,423.7,414.15,418.9,414.7,418.5,3407343.0,1425981789.15,52152,1981005.0,58.14,0,0,0,0,0,0,0,-0.012148642210576543,-0.024464831804281384,0.00924799221221706,0.00924799221221706,-0.04248441468483033,-0.04325758449648176,0.01521927808673858,0.02040074110162622,45.951629863301825,2.621732251896276,2.9364738239691697,0.10613177020940823,419.5863044961702,416.23876595177506,1.0,-0.22358519163475976,-0.4291180046871655,0.6297492072016186,0.3513986013986015,1.220047543739086,0.9817739261959011,1.1583617623075344,2.816735220410028
PFC,EQ,2025-07-23,414.7,416.75,420.0,411.3,419.8,419.15,415.34,3652329.0,1516970591.0,31788,1747003.0,47.83,0,0,0,0,0,0,0,0.010730648661683162,-0.010855457227138654,0.013173797437756818,0.013173797437756818,-0.034661446338093094,-0.04062714579995419,0.015355154349121585,0.020359022113103784,46.09704641350213,1.871903617213377,2.873525509554591,-0.31474157207289366,419.5447516870111,416.35293199288196,1.0,-0.15909185139117177,-0.5051662287743997,0.5363938732170253,0.17307692307692255,1.8764414815993538,4.7396954462042675,1.20485381187786,2.7669995608014366
PFC,EQ,2025-07-24,419.15,419.15,423.35,416.25,422.2,422.15,420.15,2781973.0,1168846227.95,35832,1078206.0,38.76,0,0,0,0,0,0,0,0.007157342240248221,-0.004597972176373588,0.022402518769677915,0.022402518769677915,0.017106372726177543,-0.013437719093246092,0.01547225402556395,0.02034467281961531,53.78323108384457,1.6180845602143563,2.673201131086348,-1.001621892341214,419.79287057396243,416.5802679931611,1.0,0.07189942427281326,-0.46797788774294374,0.5838448309278166,0.3286713286713276,1.3104406842665532,2.3220204500845543,1.0768358490121228,2.4051039516716495
PFC,EQ,2025-07-25,422.15,422.15,423.4,413.7,415.5,415.1,417.18,4213376.0,1757720841.75,41113,1987564.0,47.17,0,0,0,0,0,0,0,-0.016700225038493333,-0.012724461886074345,-0.01225461035098152,-0.01225461035098152,-0.010606602312000946,-0.013076557299096514,0.014489852807986973,0.02033294153644414,58.953722334004,1.6401000048992955,2.46217781691195,-1.0551165708719918,419.3459305192994,416.5222182679391,1.0,-0.2383016425957245,-0.5570966061575467,0.453082172928801,0.43356643356643243,-0.08483296140209183,-0.8046405800887426,1.3512178777776311,2.8204948440017756
PFC,EQ,2025-07-28,415.1,414.85,417.0,404.4,404.95,405.15,409.93,3493261.0,1431989754.35,42349,1776192.0,50.85,0,0,0,0,0,0,0,-0.023970127680077224,-0.03489757027155793,-0.03890404459731944,-0.03890404459731944,-0.020193470374848865,-0.038219584569732956,0.014214189645968982,0.020302738953349716,53.2727272727273,1.0762648119328446,2.2977622545094194,-0.8220778120126546,417.993937136509,416.0762489240983,1.0,0.5145279986541926,-0.3575526735669105,0.6900780824646344,0.18706293706293772,0.12075972746519104,-0.9130580718261859,1.4780019555259551,3.0242815613902665
PFC,EQ,2025-07-29,405.15,403.0,411.5,401.35,411.45,410.6,406.44,4343591.0,1765387693.95,49896,2497335.0,57.49,0,0,0,0,0,0,0,0.013451807972356011,-0.009886665059078759,-0.039307440336920796,-0.039307440336920796,0.007854688267059595,0.0053868756121451256,0.014916881027772758,0.020469691718061588,37.06972639011472,-0.17148372742190077,2.0534627659941047,-1.2214974425765748,417.28975264731764,415.8614940643298,1.0,-0.17091163950238475,-0.44360703484510716,0.5830509863450304,0.022091310751104536,-0.40042008237403415,-0.3393338667204903,1.2837902512331063,2.5275251608864946
PFC,EQ,2025-07-30,410.6,410.7,414.2,408.6,411.2,411.9,411.48,2147122.0,883505210.25,21913,942664.0,43.90,0,0,0,0,0,0,0,0.003166098392596073,-0.017296910413932998,-0.02773515873952559,-0.02773515873952559,0.01378291902535067,0.056966897613548895,0.01502430537207632,0.02025451116839957,44.04662781015823,-0.712352426603843,1.6084734673109038,-2.2249464934160055,416.77644287138264,415.70614135592473,1.0,0.243420116618827,-0.3336030236699019,0.7485717804720295,0.25,-0.23524721366046505,-0.7866728842887528,1.1330811649527692,2.1138399680192657
PFC,EQ,2025-07-31,411.9,406.6,412.6,403.35,410.35,409.95,409.12,3924392.0,1605561943.3,51652,1806533.0,46.03,0,0,0,0,0,0,0,-0.004734158776402042,-0.02889968020845668,-0.02019598470363282,-0.02019598470363282,-0.0010964912280700956,0.061084508865018705,0.014731679991679401,0.020250852965592894,32.3262839879154,-1.0242882743776818,1.1443082885279545,-2.320825893914747,416.1263054550605,415.48041032235903,1.0,-0.5056804381443833,-0.6028611348515373,0.3820720073847297,0.2851351351351339,-0.3977367861505659,-0.8723346991704746,1.1148483159881688,2.2818664382304594
PFC,EQ,2025-08-01,409.95,408.1,409.2,403.0,403.25,403.85,406.29,2424645.0,985109025.25,38764,1329482.0,54.83,0,0,0,0,0,0,0,-0.014879863397975313,-0.027101903155866025,-0.02792153087014071,-0.02792153087014071,0.02137076378351055,0.011901779002756241,0.014376881396481479,0.020253190654552746,29.04191616766468,-1.4125652118144671,0.7105889759468274,-2.1685965629056363,414.9571335069595,415.02431579991355,1.0,0.8277452329210915,-0.3673366882000454,0.7105791173325419,0.2324324324324315,-0.23663639997088562,-0.9032092517446065,1.1811580022105024,2.591221838171555
PFC,EQ,2025-08-04,403.85,404.0,414.4,403.1,413.85,413.75,410.38,3031304.0,1243972645.55,34815,1311996.0,43.28,0,0,0,0,0,0,0,0.024514052247121443,0.021226706158212982,0.001209921355111998,0.001209921355111998,0.023373732376947842,0.00012086052695181593,0.011754420112761819,0.02026766237606052,28.84043607532213,-2.1872828669365276,0.2859581383945685,-2.1231541877612945,414.84216841105865,414.9743426312895,0.0,-0.38216034483813033,-0.6876248484999753,0.44691221651226987,0.06756756756756757,-0.12156478643812181,-1.2916768546740691,0.3961512713534985,0.08905163619832791
PFC,EQ,2025-08-05,413.75,415.0,416.5,410.7,414.75,413.5,413.39,3014252.0,1246055859.9,33199,1541680.0,51.15,0,0,0,0,0,0,0,-0.0006042296072507058,0.007062834875791513,0.004860267314702238,0.004860267314702238,0.059441455290802026,-0.02130177514792897,0.01257854154263183,0.019908741937097307,40.580912863070516,-1.9795854985342771,-0.20869006267165072,-2.4732410053310963,414.7143428481007,414.91652527319974,0.0,0.2502052877843972,-0.5345050445000812,0.5662543529256525,0.33513513513513454,0.14658484279779713,-1.0557817073059488,0.4363599730156475,-0.20364958954745582
PFC,EQ,2025-08-06,413.5,413.55,419.8,405.5,416.1,415.75,412.31,10816716.0,4459839104.55,70481,4330988.0,40.04,0,0,0,0,0,0,0,0.0054413542926239344,0.009346928866229787,-0.009647451167222543,-0.009647451167222543,0.07735164550401663,0.028956812275708455,0.012518974251321098,0.019848177739220024,41.335587489433635,-1.8142432811417848,-0.562869149844176,-1.7708954358626263,414.8129768625673,414.9492105566037,0.0,-0.005625301850292863,-0.5161549386521173,0.5643508524507985,0.32837837837837774,-0.07560532572916243,-0.7183725299543531,0.5009142431132196,-0.10411591026275072
PFC,EQ,2025-08-07,415.75,416.8,416.8,403.6,410.0,408.95,409.16,8387797.0,3431934983.95,88809,4363486.0,52.02,0,0,0,0,0,0,0,-0.0163559831629585,-0.002439321868520583,-0.021065230400957535,-0.021065230400957535,-0.012078753472641646,0.061656282450675004,0.012550858225826841,0.019730151392771716,43.16134316134313,-1.4845393412344947,-0.8131439761036978,-1.2513741312976088,414.2545981137514,414.7139473975212,0.0,2.588524118089662,1.1340035427093427,1.924017910437142,0.3891891891891886,0.005077499908269756,-0.45232827160962835,0.4372000980197981,-0.17759865497436217
PFC,EQ,2025-08-08,408.95,409.0,409.65,403.45,404.45,404.65,405.72,6103086.0,2476173521.6,49638,3309788.0,54.23,0,0,0,0,0,0,0,-0.010514732852426989,0.0019809335149187923,-0.05774828268715804,-0.05774828268715804,-0.018673457014672157,-0.001110836830412354,0.012457930548292903,0.019622094845446556,41.0436137071651,-1.7517566038001178,-0.9474230491298573,-0.6713953651307969,413.33987448387035,414.31928279369686,0.0,-0.2245523502697122,0.5833751111773646,1.4378728439303528,0.20540540540540447,0.418981141323631,-0.5603168235611469,0.5509522118861157,0.05794731295068665
PFC,EQ,2025-08-11,404.65,405.9,419.9,405.45,419.0,418.8,413.19,9713008.0,4013337607.75,67787,5267792.0,54.23,0,0,0,0,0,0,0,0.03496849128876822,0.012205438066465346,-0.028193525931082486,-0.028193525931082486,0.0327990135635019,0.015026660203586895,0.012557367995585302,0.01958043161693697,38.83566691230653,-2.2841717627469507,-1.1082897600639094,-0.8043335546702605,413.85988643778745,414.4949971939441,0.0,-0.27238510898630475,0.09324583240750567,1.251270845079626,0.10766721044045537,0.3972007753642576,-0.29504533754252954,0.6360671308712798,0.06214409523095032
PFC,EQ,2025-08-12,418.8,419.0,424.9,414.55,415.3,415.7,418.67,6429327.0,2691739108.6,56014,3714319.0,57.77,0,0,0,0,0,0,0,-0.007402101241642867,0.005320435308343363,-0.02234242709313261,-0.02234242709313261,0.02112503070498639,0.025027740106028817,0.013948936057326632,0.019769561306209958,52.66579973992199,-1.5465007703235756,-1.3434661606005178,-1.1758820026830412,414.03513534847434,414.5422522059463,0.0,0.5914912554075102,0.8489827049224935,2.0933151255273246,0.5996563573883165,0.7124918056371156,-0.2441241037053134,0.9031760125188473,0.5443185234898625
PFC,EQ,2025-08-13,415.7,417.0,419.65,415.25,418.0,417.75,417.8,3883695.0,1622588773.75,34958,2457680.0,63.28,0,0,0,0,0,0,0,0.004931440942987697,0.0048105832832230355,-0.017290049400141227,-0.017290049400141227,0.0,0.01977297693152691,0.013923385828818096,0.019575979544009185,47.716743878226346,-1.1982229184782796,-1.3840730825451295,-0.20303460972305776,414.38893198195296,414.66804623708566,0.0,-0.33807045150173864,0.14870858861715044,1.3654141280069725,0.561643835616438,1.125912077017292,0.5494357004365378,0.9007814511263538,0.556583123128344
PFC,EQ,2025-08-14,417.75,419.0,419.8,413.9,415.8,416.5,416.64,3680607.0,1533471426.5,33574,2210030.0,60.05,0,0,0,0,0,0,0,-0.0029922202274087484,0.01846191465949376,-0.017109144542772903,-0.017109144542772903,-0.006440839694656475,0.05030891438658425,0.013773229400715431,0.01953336623069576,47.050938337801625,-0.7481679300697692,-1.3469030497317596,0.18585016406684995,414.5899860789099,414.7398875611215,0.0,-0.3959406637739844,-0.3759076709947294,0.8255469723761165,0.6431372549019599,1.0814822021231372,0.44158499758027353,0.8215883840726217,0.5357906598951119
PFC,EQ,2025-08-18,416.5,419.8,419.8,407.5,409.0,408.7,411.21,6119780.0,2516525231.95,52811,2887650.0,47.19,0,0,0,0,0,0,0,-0.018727490996398588,0.010008649450142126,-0.03631219052110357,-0.03631219052110357,0.006030769230769284,0.08841544607190399,0.013721022764587164,0.019187465491569355,51.017441860465105,-0.4867497148771349,-1.2271560257993617,0.5987351196619903,414.0290350237756,414.50302922539123,0.0,-0.05229246889881933,-0.4125261016952535,0.7825420635073947,0.5941176470588226,1.0593260195822798,0.440760348877114,0.8040087975876505,0.5550280464953988
