Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
TVSMOTOR,EQ,2020-09-21,457.3,457.3,459.75,446.3,447.95,453.5,453.88,2557312.0,1160712337.45,28872,996725.0,38.98,0.0,0.0,0.0,0.0,-0.00830964356002628,0.00044120891241994364,0.1915396741986337,0.2486233480176212,0.019003919951230137,0.02151594493572389,61.008403361344556,8.316057148875984,8.241749962227425,0.07430718664855895,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-09-22,453.5,448.5,450.25,432.6,445.5,442.85,441.34,2365716.0,1044077032.15,37075,456319.0,19.29,0.0,0.0,0.0,0.0,-0.023484013230429923,-0.01325757575757569,0.15536133576832767,0.1660084254870986,0.019568327784713138,0.019285172003944157,54.30067314884069,7.101687900468562,8.013737549875653,-0.9120496494070913,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-09-23,442.85,449.0,450.0,434.0,441.15,442.4,441.3,2798035.0,1234765041.85,32212,615499.0,22.00,0.0,0.0,0.0,0.0,-0.0010161454217004762,-0.0070699135899451315,0.15917725664876192,0.3351441074392634,0.019577059812518866,0.019249031056340113,55.37757437070935,6.033430650001549,7.617676169900832,-1.5842455198992837,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-09-24,442.4,439.55,439.55,426.0,434.0,435.25,433.5,1872522.0,811741877.95,21548,440376.0,23.52,0.0,0.0,0.0,0.0,-0.016161844484629206,-0.06898395721925132,0.1505418979645783,0.2824101355332942,0.019127766232915757,0.019309018041232102,50.94736842105266,4.557349548923355,7.005610845705338,-2.4482612967819826,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-09-25,435.25,438.5,450.9,431.6,447.0,446.95,441.3,1880898.0,830049000.5,23256,256456.0,13.63,0.0,0.0,0.0,0.0,0.026881102814474422,-0.026570837416966087,0.18131359851988882,0.3442105263157895,0.018929673366043148,0.01936685231846395,54.28384565075214,4.282273477720594,6.460943372108389,-2.178669894387795,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-09-28,446.95,452.0,474.25,450.95,474.0,471.45,465.05,3661514.0,1702783681.75,54030,633225.0,17.29,0.0,0.0,0.0,0.0,0.054815974941268664,0.048249027237354136,0.22821414615084,0.4625407166123776,0.02097760709923597,0.020065232801287997,69.80433632998412,5.972373154382524,6.363229328563216,-0.3908561741806924,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-09-29,471.45,475.0,480.95,468.2,470.8,470.25,473.48,3186585.0,1508773634.75,37823,564425.0,17.71,0.0,0.0,0.0,0.0,-0.0025453388482341577,0.08640406607369755,0.2198443579766538,0.5471294620825795,0.020881856265519465,0.019943188551911493,67.52183406113538,7.132737594452351,6.517130981741044,0.6156066127113071,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-09-30,470.25,468.35,479.35,464.85,470.4,468.3,470.72,3188617.0,1500957248.4,39772,822552.0,25.80,0.0,0.0,0.0,0.0,-0.004146730462519899,0.06335149863760225,0.1840707964601771,0.5993852459016393,0.020921829032630998,0.01996158801259352,66.29153269024653,7.805014718786765,6.7747077291501885,1.0303069896365766,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-01,468.3,473.0,489.9,472.0,480.4,479.9,483.14,4887074.0,2361147438.25,54586,597615.0,12.23,0.0,0.0,0.0,0.0,0.024770446295109938,0.09791809654541295,0.17550520514390677,0.612838178457402,0.020431489189067512,0.01987703624203261,68.08726534753932,9.168137654162365,7.253393714152624,1.9147439400097408,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-05,479.9,485.0,485.2,464.95,472.75,473.55,473.07,4368513.0,2066613008.8,44487,1093883.0,25.04,0.0,0.0,0.0,0.0,-0.013231923317357674,0.08774549213276672,0.18357910522369414,0.6963997850617949,0.020603594456203318,0.019957018180538556,59.15721231766613,9.625078556189806,7.727730682560061,1.8973478736297444,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-06,473.55,476.0,482.95,469.8,470.15,471.6,476.09,2769276.0,1318419716.15,28359,882737.0,31.88,0.0,0.0,0.0,0.0,-0.004117833386126035,0.0868863793500807,0.2250941680737759,0.8644000790670094,0.02051805218786346,0.019417067970710855,58.65024102838782,9.71783762693849,8.125752071435747,1.5920855555027433,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-07,471.6,470.5,482.8,467.0,481.35,478.75,475.19,2103061.0,999349666.95,27337,236211.0,11.23,0.0,0.0,0.0,0.0,0.01516115351993208,0.087079927338783,0.2285091095714653,0.8107034795763997,0.020583166676759593,0.01917727554550081,58.8486140724947,10.250137894596946,8.550629236067987,1.6995086585289592,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-08,478.75,481.55,486.0,470.3,471.8,475.2,477.51,3911153.0,1867614586.55,32655,1792592.0,45.83,0.0,0.0,0.0,0.0,-0.007415143603133223,0.09493087557603674,0.2320456313196786,0.6621196222455406,0.018664039046481125,0.018999799185122353,59.83739837398374,10.267180692396607,8.893939527333712,1.373241165062895,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-09,475.2,474.95,479.15,467.65,472.0,471.5,471.61,1863792.0,878975059.15,27414,658848.0,35.35,0.0,0.0,0.0,0.0,-0.0077861952861952854,0.07611548556430447,0.21037094082916186,0.5418574231523872,0.01840720667091439,0.019031312766198065,57.41901776384535,9.86837170842324,9.088825963551619,0.779545744871621,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-12,471.5,474.5,478.5,462.75,470.0,469.0,467.98,1938913.0,907365025.75,23470,196699.0,10.14,0.0,0.0,0.0,0.0,-0.005302226935312793,0.07102078100022835,0.2261437908496733,0.6183574879227052,0.01799948836224798,0.01903515921094168,58.209745762711876,9.244024251368046,9.119865621114904,0.12415863025314167,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-13,469.0,469.9,472.4,457.45,459.5,459.35,464.14,3433208.0,1593487749.2,60282,1227624.0,35.76,0.0,0.0,0.0,0.0,-0.020575692963752612,0.03398987056837366,0.1785760102629892,0.6625045240680421,0.016962832906197423,0.019071449182984132,58.83297644539616,7.879717562776364,8.871836009447197,-0.9921184466708333,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-14,459.35,462.0,465.0,454.0,461.35,461.55,459.42,2796838.0,1284926712.95,28171,363277.0,12.99,0.0,0.0,0.0,0.0,0.004789376292587244,0.010840998685939462,0.1789272030651341,0.6710716871832008,0.01672433502391057,0.019056001146017378,60.06305832895431,6.896517535386636,8.476772314635085,-1.580254779248449,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-15,461.55,460.5,467.8,456.05,457.1,458.6,463.1,1757917.0,814088496.75,21121,281190.0,16.00,0.0,0.0,0.0,0.0,-0.006391506878994702,0.006916236688988997,0.1760482113091424,0.5238411696295067,0.016704655201619487,0.01890807010296088,62.83672347443654,5.812283695860344,7.943874590880137,-2.1315908950197926,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-16,458.6,458.5,466.6,456.05,464.05,463.25,463.21,1468254.0,680111778.8,17558,108974.0,7.42,0.0,0.0,0.0,0.0,0.010139555167902214,0.0023801795953695137,0.16160982948846536,0.5062591448544951,0.01673666450978442,0.018498272417691853,59.71394517282482,5.267516058671845,7.408602884438479,-2.1410868257666342,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-19,463.25,466.0,467.9,450.95,456.0,454.85,454.9,1527861.0,695031193.65,20603,357937.0,23.43,0.0,0.0,0.0,0.0,-0.018132757690232038,-0.004813477737665384,0.12880009926789926,0.4623050956437873,0.01711933388048228,0.01824493495816809,37.758112094395266,4.110589664194606,6.749000240389705,-2.638410576195099,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-20,454.85,455.0,459.4,449.15,452.5,452.2,453.9,1835672.0,833209685.85,18378,532550.0,29.01,0.0,0.0,0.0,0.0,-0.005826096515334833,-0.01115241635687736,0.1366092748523311,0.49462898694430657,0.01698422436421254,0.018256910042528347,36.96750902527072,2.9459255128041946,5.988385294872603,-3.0424597820684083,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-21,452.2,454.0,457.95,442.6,446.0,446.1,450.94,1483413.0,668933940.65,15930,295501.0,19.92,0.0,0.0,0.0,0.0,-0.013489606368863205,-0.016317530319735374,0.09944547134935311,0.49272210138865646,0.016952341017484687,0.018132708640700813,34.87738419618525,1.5132578669820873,5.0933598092945,-3.580101942312413,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-22,446.1,445.9,452.6,438.0,443.7,442.4,444.85,2944505.0,1309861208.05,29727,859779.0,29.20,0.0,0.0,0.0,0.0,-0.0082941044608833,-0.0010161454217004762,0.11113901795805603,0.48956228956228953,0.016956785195569125,0.018122109077729178,21.374045801526663,0.07839566165722545,4.090366979767046,-4.01197131810982,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-23,442.4,445.5,450.75,441.05,444.5,444.65,445.66,2775965.0,1237129775.0,27225,568406.0,20.48,0.0,0.0,0.0,0.0,0.005085895117540762,0.005085895117540762,0.11974313774867773,0.4856331440026729,0.016976381140950052,0.01809611884133025,26.465798045602554,-0.8671903472059626,3.0988555143724446,-3.966045861578407,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-26,444.65,448.95,448.95,425.6,428.0,429.7,433.1,3303472.0,1430726904.35,33757,902000.0,27.30,0.0,0.0,0.0,0.0,-0.03362194984819522,-0.012751292360712263,0.05772307692307699,0.4502193722578467,0.01787214788525526,0.018443614310734935,21.84139784946231,-2.790744167857099,1.920935577926536,-4.711679745783635,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-27,429.7,430.5,439.4,421.8,434.0,432.85,432.34,2575999.0,1113703951.05,33863,784532.0,30.46,0.0,0.0,0.0,0.0,0.007330695834303125,-0.031547152925383126,0.07420275468420412,0.4058135758363106,0.01711097837354987,0.018051799593340537,17.400568181818187,-4.0147166009272155,0.7338051421557857,-4.748521743083002,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-28,432.85,430.1,439.4,425.0,425.6,427.25,433.4,1920026.0,832134085.75,23783,254990.0,13.28,0.0,0.0,0.0,0.0,-0.012937507219591082,-0.09375331424329192,0.06241452194454822,0.3012029846200699,0.017234733738295083,0.018110421942346844,16.908212560386488,-5.37464125246737,-0.48788413676884546,-4.886757115698525,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-29,427.25,424.6,428.0,421.15,422.4,422.35,423.96,1353660.0,573895142.45,17603,306771.0,22.66,0.0,0.0,0.0,0.0,-0.011468695143358687,-0.1018607123870281,0.08993548387096784,0.36044451602512484,0.017021612878658474,0.018155158225115396,16.63272233536999,-6.769743002221389,-1.7442559098593544,-5.0254870923620345,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-10-30,422.35,425.0,464.55,425.0,454.95,455.5,452.02,22255254.0,10059730593.25,212637,1502224.0,6.75,0.0,0.0,0.0,0.0,0.07848940452231545,-0.027332906256673062,0.1496718828874306,0.4772174477055293,0.02250354170837682,0.019887463175437766,43.52828379674017,-5.141178925792531,-2.42364051304599,-2.7175384127465407,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-02,455.5,459.5,462.0,447.0,456.55,458.4,453.58,3838425.0,1741025387.15,48475,228686.0,5.96,0.0,0.0,0.0,0.0,0.006366630076838575,-0.04480100020837674,0.14901616743952872,0.41743970315398893,0.022532368318239297,0.019880582752721022,49.51307022039977,-3.5753104451056856,-2.653974499457929,-0.9213359456477566,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-03,458.4,456.9,470.8,452.55,464.95,465.7,464.53,2871768.0,1334010806.0,37712,298581.0,10.40,0.0,0.0,0.0,0.0,0.01592495636998259,-0.016576919015943492,0.1376572615121534,0.4519095869056897,0.022646479287927394,0.019897401072322893,52.021432050657566,-1.7254099494665525,-2.4682615894596536,0.7428516399931011,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-04,465.7,466.95,473.0,463.0,470.9,470.95,467.55,1942382.0,908157021.9,25679,182357.0,9.39,0.0,0.0,0.0,0.0,0.01127335194331125,-0.0013782866836302698,0.12438820580159948,0.502472483649705,0.02222921758468383,0.019917115625383317,55.88375416865172,0.1624085009568148,-1.9421275713763602,2.104536072333175,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-05,470.95,473.9,479.9,468.35,477.85,476.45,474.91,1983243.0,941869970.3,29067,447406.0,22.56,0.0,0.0,0.0,0.0,0.01167852213610776,-0.004804177545691957,0.13036773428232507,0.42735170760934693,0.02228495673372351,0.019900187241915664,56.23818525519848,2.078364170081045,-1.1380292230848792,3.216393393165924,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-06,476.45,476.6,481.75,472.1,479.2,479.85,477.66,1130841.0,540154132.85,15715,207480.0,18.35,0.0,0.0,0.0,0.0,0.007136110819603303,0.009785353535353591,0.14618416338230045,0.4190448026023956,0.02200890849900578,0.01990515932657127,62.40079365079364,3.8270090485108312,-0.14502156876573713,3.9720306172765683,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-09,479.85,480.5,483.0,475.1,479.5,478.95,479.05,1081709.0,518195132.2,15680,123365.0,11.40,0.0,0.0,0.0,0.0,-0.0018755861206627422,0.01580063626723227,0.148836651475174,0.38866338069005524,0.021576792939910383,0.01975452145167776,63.503281171125685,5.081622454135129,0.9003072358144362,4.181315218320693,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-10,478.95,479.5,482.75,474.6,478.6,478.85,478.73,1101526.0,527334785.7,16834,169983.0,15.43,0.0,0.0,0.0,0.0,-0.0002087900615930227,0.021002132196162204,0.14653417933676538,0.3987147655907697,0.019184746344102832,0.019496788496347832,67.59806555615259,5.998694239691076,1.9199846365897644,4.078709603101312,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-11,478.85,478.85,490.8,473.6,476.55,477.45,483.22,3449743.0,1666985394.35,41358,426808.0,12.37,0.0,0.0,0.0,0.0,-0.0029236712958129463,0.03940350495265044,0.11009067658684013,0.42055935733412664,0.0191870724130045,0.019363787831694766,69.31129476584022,6.5371556757854705,2.8434188444289057,3.693736831356565,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-12,477.45,477.4,483.9,473.8,482.1,481.8,479.88,2209189.0,1060156314.95,23551,582697.0,26.38,0.0,0.0,0.0,0.0,0.009110901665095872,0.04387390315242112,0.15235589571872765,0.5755395683453237,0.019224708027407507,0.01890065429750232,70.00538502961766,7.231538217730815,3.721042719089288,3.5104954986415273,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-13,481.8,482.4,485.0,476.3,476.5,477.8,480.42,2090223.0,1004183052.5,23367,409904.0,19.61,0.0,0.0,0.0,0.0,-0.00830220008302196,0.04186655037069342,0.11949390815370187,0.5750782924015163,0.018764598048105856,0.018907252206329668,79.36507936507934,7.374071112785089,4.451648397828448,2.9224227149566406,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-14,477.8,481.0,482.8,477.0,477.9,478.85,479.25,218944.0,104929061.25,3520,49243.0,22.49,0.0,0.0,0.0,0.0,0.002197572205943965,0.033675121424716625,0.10486848177203512,0.5496763754045308,0.018599594103202166,0.018858725357466456,78.82205513784459,7.48546786973327,5.058412292209413,2.4270555775238574,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-17,478.85,479.5,481.45,469.3,475.5,475.3,475.19,1778137.0,844946969.5,22550,500460.0,28.15,0.0,0.0,0.0,0.0,-0.007413595071525503,0.044959876882488814,0.09352352467502589,0.5050664977834072,0.01863771072763801,0.018871151371139056,80.90032154340835,7.204249170821015,5.487579667931733,1.7166695028892818,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-18,475.3,472.35,485.7,471.45,480.2,479.55,478.32,3313169.0,1584751204.3,39385,1075220.0,32.45,0.0,0.0,0.0,0.0,0.00894172101830426,0.06048208757187101,0.06554827241417627,0.5265000795798187,0.018502228734154042,0.018756252703360943,87.09468223086895,7.2408527637435895,5.838234287094105,1.4026184766494847,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-19,479.55,478.0,490.0,472.3,474.05,475.1,482.14,3076393.0,1483253402.75,42408,356855.0,11.60,0.0,0.0,0.0,0.0,-0.009279532895422715,0.06500784577449004,0.048091771453783405,0.4731782945736436,0.018531854132828294,0.01871719351486239,70.24793388429751,6.832028196788485,6.036993069032981,0.7950351277555043,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-20,475.1,477.9,481.65,469.65,476.7,478.45,474.98,2018666.0,958832985.75,29551,243280.0,12.05,0.0,0.0,0.0,0.0,0.007051147126920565,0.081487341772152,0.06606506238859167,0.4810400866738893,0.018510602560547477,0.01872239362346294,70.52200614124871,6.701102644937123,6.16981498421381,0.5312876607233132,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-23,478.45,478.1,479.05,471.3,477.0,476.75,475.32,1686145.0,801456649.1,22954,233991.0,13.88,0.0,0.0,0.0,0.0,-0.0035531403490437485,0.07219161137973695,0.07002581079564574,0.4312518763134192,0.018493958418481306,0.01872089258508766,62.774566473988436,6.386547267903325,6.213161440951714,0.17338582695161087,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-24,476.75,475.8,477.9,467.75,470.85,471.5,472.04,2305050.0,1088085815.9,43615,696552.0,30.22,0.0,0.0,0.0,0.0,-0.01101206082852646,0.09727717011868742,0.00855614973262031,0.4036915748734744,0.018194443796424462,0.018647467203326197,50.63583815028903,5.648516163185661,6.100232385398504,-0.451716222212843,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-25,471.5,474.3,479.0,468.6,475.05,475.15,473.96,2734379.0,1295992331.4,29930,680517.0,24.89,0.0,0.0,0.0,0.0,0.007741251325556586,0.09772438489083957,0.03484699989110318,0.34985795454545454,0.018223455823225147,0.01863613260800327,48.42995169082124,5.297084201789346,5.939602748676673,-0.6425185468873273,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-26,475.15,476.5,478.65,472.6,474.8,474.65,475.32,2110962.0,1003375673.8,17725,976833.0,46.27,0.0,0.0,0.0,0.0,-0.0010522992739134818,0.11094207138677592,0.05536409116175656,0.3036253776435043,0.018173524792737608,0.018573610412929716,43.24675324675319,4.921494098680682,5.735981018677475,-0.814486919996793,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-11-27,474.65,475.1,504.8,475.0,498.0,499.65,495.34,7543390.0,3736565649.5,93466,1066617.0,14.14,0.0,0.0,0.0,0.0,0.05267038870746865,0.18302355865987918,0.15432597897655076,0.4052875826184783,0.02040816320468105,0.01923572712853495,66.5335463258786,6.565444939849897,5.901873802911959,0.6635711369379376,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-01,499.65,502.0,506.8,492.55,499.0,500.35,499.16,3381249.0,1687788403.25,44596,461165.0,13.64,0.0,0.0,0.0,0.0,0.0014009806864805352,0.09846322722283207,0.13612624886466862,0.40844475721323015,0.020027976113708004,0.019102708497385778,67.00949367088606,7.834461183616668,6.2883912790529015,1.5460699045637663,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-02,500.35,505.0,508.9,485.15,488.55,488.35,496.29,4884416.0,2424082470.6,49407,1027401.0,21.03,0.0,0.0,0.0,0.0,-0.02398321175177376,0.06533595113438051,0.1172500571951498,0.35973827091744415,0.02058218587725323,0.019301447039074646,57.3848238482385,7.7821581132502615,6.587144645892374,1.1950134673578878,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-03,488.35,491.9,501.55,487.5,498.6,498.15,495.36,2282894.0,1130846136.5,27136,298373.0,13.07,0.0,0.0,0.0,0.0,0.02006757448551233,0.06968005153532308,0.14425175146433888,0.41218993621544997,0.02058013812984173,0.019268365574078017,60.3154574132492,8.434260743438927,6.956567865401685,1.4776928780372414,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-04,498.15,499.05,503.75,492.65,496.1,498.1,497.83,1655404.0,824117780.75,21036,263142.0,15.90,0.0,0.0,0.0,0.0,-0.00010037137408402952,0.057649431999150735,0.14796035952984576,0.4180782918149466,0.02046699632308433,0.01923743758089661,63.47941567065075,8.845061826994879,7.334266657720325,1.5107951692745543,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-07,498.1,501.0,517.3,497.0,510.05,510.85,508.07,4592922.0,2333537717.95,69382,838646.0,18.26,0.0,0.0,0.0,0.0,0.025597269624573427,0.07220065064539827,0.15996821071752954,0.4856768939944742,0.020838297929079548,0.01938371219110845,68.39080459770116,10.083210119501757,7.884055350076611,2.199154769425146,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-08,510.85,510.2,519.5,505.85,507.0,507.85,512.82,2930920.0,1503036075.7,38409,686308.0,23.42,0.0,0.0,0.0,0.0,-0.0058725653322893034,0.058351568198395265,0.17016129032258065,0.5287477423239013,0.019654331945822685,0.018950846571478778,68.82591093117412,10.699044706286315,8.447053221318553,2.2519914849677622,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-09,507.85,512.7,514.0,496.55,498.0,498.0,504.45,3009637.0,1518204269.75,31722,1357503.0,45.11,0.0,0.0,0.0,0.0,-0.01939549079452596,0.0397745067334796,0.13659705580280734,0.44201534674967413,0.020179675716346178,0.01898614393481952,60.02172732210755,10.273854770504613,8.812413531155766,1.4614412393488472,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-10,498.0,497.0,502.55,493.0,495.9,498.1,497.74,1881353.0,936423568.45,22752,223153.0,11.86,0.0,0.0,0.0,0.0,0.00020080321285154135,0.04020048031742718,0.1374743092030144,0.4471237652527602,0.01992066351522373,0.018982598470458346,63.11288483466363,9.831624994373556,9.016255823799323,0.8153691705742325,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-11,498.1,505.5,513.35,478.6,482.0,484.2,493.91,8424113.0,4160766749.2,102261,1623618.0,19.27,0.0,0.0,0.0,0.0,-0.02790604296326049,0.01413760603204528,0.08992684299380982,0.3672172808132148,0.02061221981245631,0.01908657900534975,52.92620865139949,8.26427545473382,8.865859749986223,-0.6015842952524029,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-14,484.2,489.8,489.9,477.5,487.85,487.65,483.72,2539870.0,1228581296.8,36215,404016.0,15.91,0.0,0.0,0.0,0.0,0.0071251548946715815,0.012141967621419614,0.06800262812089342,0.35665600222562244,0.015224368493452014,0.01896109471560359,55.44999999999999,7.217328944135943,8.536153588816168,-1.318824644680225,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-15,487.65,487.85,492.5,482.1,484.0,484.0,486.5,1957171.0,952157804.5,25000,504190.0,25.76,0.0,0.0,0.0,0.0,-0.007484876448272226,0.012976140644621159,0.06268525633988364,0.3305841924398625,0.01530931382130195,0.01898047012539492,56.35162601626016,6.0236548524237605,8.033653841537687,-2.0099989891139263,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-16,484.0,488.0,495.35,485.05,493.3,494.3,491.02,1927424.0,946395585.05,26946,349125.0,18.11,0.0,0.0,0.0,0.0,0.021280991735537214,0.03226480108593499,0.06956615817375322,0.33974793332429876,0.015508146330890666,0.019069755647266824,59.11470728224656,5.841446890513453,7.59521245133284,-1.753765560819387,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-17,494.3,495.95,500.05,487.2,488.05,490.05,496.03,2845803.0,1411598455.65,33444,432643.0,15.20,0.0,0.0,0.0,0.0,-0.008598017398341096,0.031033031769408748,0.07220216606498187,0.279838077827109,0.01552734675367107,0.019091579817756752,57.077205882352956,5.293090830435347,7.1347881271533415,-1.841697296717995,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-18,490.05,490.05,494.75,482.8,490.4,489.1,489.54,1773848.0,868365557.0,22025,481295.0,27.13,0.0,0.0,0.0,0.0,-0.001938577696153465,0.019914503180064713,0.06953859610758806,0.2810371922472499,0.015416402339444777,0.01909603210014442,43.77581120943955,4.727363537434769,6.653303209209628,-1.9259396717748585,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-21,489.1,489.0,489.0,453.4,463.05,464.9,477.17,2474224.0,1180634763.55,33998,574291.0,23.21,0.0,0.0,0.0,0.0,-0.04947863422612975,-0.021469164386445083,0.025137816979051708,0.221492380451918,0.01790248561683446,0.019617384229677338,33.6258660508083,2.299772484087441,5.7825970641851905,-3.4828245800977493,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-22,464.9,462.0,471.65,445.5,467.0,464.9,460.89,1771722.0,816567050.9,28200,375202.0,21.18,0.0,0.0,0.0,0.0,0.0,-0.028320618664437247,0.049791125663317004,0.2128880772241064,0.017902235297384723,0.019373642768327152,37.8181818181818,0.37160544817044183,4.700398740982241,-4.328793292811799,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2020-12-23,464.9,465.0,486.3,460.0,483.0,483.5,477.53,1817407.0,867866491.4,30567,298503.0,16.42,0.0,0.0,0.0,0.0,0.04000860400086048,0.014158363922391226,0.0929023508137432,0.26686754880125774,0.019394528691791722,0.01969325330557962,43.027129938124716,0.3404591328717288,3.8284108193601387,-3.48795168648841,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
