symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
SOLARINDS,EQ,2025-01-02,"9,864.25",9904.2,9908.9,9637.9,"9,725.00",9698.95,"9,706.04",60149.0,583808773.0,12081,29178.0,48.51,0,0,0,0,0,0,0,-0.016757482829409143,-0.05053278708584785,-0.07448793125659003,-0.07448793125659003,-0.15937249463716918,-0.11980561025855108,0.02483467079663445,0.02203068346923228,33.63454801427494,-173.87332212155343,-91.02258821522513,-97.29816385129115,10123.224390334233,10339.436754817136,0.0,-0.6975032819858122,-0.6274460280161158,0.2722146354152151,0.2726290516206487,-0.09958003191797218,0.3892340740787757,-0.08601757983627958,1.3623975137232935,SOLARINDS
SOLARINDS,EQ,2025-01-03,"9,698.95",9770.0,9847.75,9680.2,"9,735.90",9744.2,"9,763.21",45452.0,443757450.95,12040,21838.0,48.05,0,0,0,0,0,0,0,0.004665453476922821,-0.04311491910735765,-0.08705326818665171,-0.08705326818665171,-0.14394275498236342,-0.15091363790834866,0.024545739104627252,0.021969327763424105,33.96706784816823,-189.00512408300892,-107.59273499649079,-82.8507339063283,10087.12682935002,10316.09413698117,0.0,1.3948479057174707,-0.28525614641570385,0.8890572661923165,0.17340936374549906,-0.15343318908838413,0.5395890333595911,0.04397811878996398,1.534376585700731,SOLARINDS
SOLARINDS,EQ,2025-01-06,"9,744.20",9745.15,9754.2,9450.0,"9,500.00",9479.45,"9,544.17",66223.0,632043473.9,14166,38461.0,58.08,0,0,0,0,0,0,0,-0.027170008825763037,-0.005027630978183817,-0.12442155821364242,-0.12442155821364242,-0.13428889761550322,-0.22109652636552246,0.024564913254832583,0.021957091454026932,38.33821847297684,-195.09693332251845,-123.87521281379443,-81.41238908651813,10029.252845602397,10283.284562981908,0.0,-0.24434321435102824,-0.4238416764989672,0.7148301730510136,0.20057022809123737,-0.29712662196378337,0.514037102239722,0.019535992212397463,1.5181521286986719,SOLARINDS
SOLARINDS,EQ,2025-01-07,"9,479.45",9589.45,9810.05,9480.0,"9,651.00",9690.1,"9,627.19",145518.0,1400929560.95,17906,116673.0,80.18,0,0,0,0,0,0,0,0.02222175337176724,-0.009526437909498697,-0.10345752801088048,-0.10345752801088048,-0.0998973577754968,-0.20315937059285472,0.025001709880323533,0.022126912873687305,32.02609913572235,-218.76604958341522,-138.11955691553925,-71.22172050872402,9996.952574592646,10260.022423257127,0.0,0.45698759130511313,-0.22860898247435205,1.054192222063034,0.0416566626650669,-0.32477355243870837,1.3461986602665894,0.11663687542794147,1.2516473373562291,SOLARINDS
SOLARINDS,EQ,2025-01-08,"9,690.10",9777.8,9833.0,9510.0,"9,625.00",9621.05,"9,663.03",70794.0,684084237.95,19447,36965.0,52.21,0,0,0,0,0,0,0,-0.007125829454804555,-0.024654687381199913,-0.12239918269800876,-0.12239918269800876,-0.14657068852342692,-0.21252859592474826,0.02534664616215175,0.022254202190062532,36.06041131105397,-218.013179992,-154.24885544911444,-80.64649266787598,9961.152329393346,10234.964681168613,0.0,1.1973936547725113,0.5560990489064681,2.15640334820389,0.1772524446976176,-0.6176287008820986,1.1429884649079989,0.017486216845056413,1.0254841286943182,SOLARINDS
SOLARINDS,EQ,2025-01-09,"9,621.05",9688.6,9758.9,9525.95,"9,601.00",9635.6,"9,670.43",61746.0,597110633.1,11779,38943.0,63.07,0,0,0,0,0,0,0,0.0015123089475681528,-0.006531634867691927,-0.10723203572702555,-0.10723203572702555,-0.14257620452310715,-0.2007498465468902,0.024815598587192678,0.02226443674998558,38.092328581126935,-220.4471063236033,-167.00172035769157,-63.76432454288556,9930.147345641599,10211.460183867883,0.0,-0.5135034841050592,-0.19055642025777036,1.1037827884979472,0.1407652023082824,-1.2110771988190732,2.0316109561275275,0.1142231240906192,1.352489254829535,SOLARINDS
SOLARINDS,EQ,2025-01-10,"9,635.60",9639.95,9650.0,9415.05,"9,569.20",9529.95,"9,527.57",53076.0,505685345.5,17684,29049.0,54.73,0,0,0,0,0,0,0,-0.01096454813400305,-0.021987438681472016,-0.12279143405483273,-0.12279143405483273,-0.15643630086968063,-0.22910254284246667,0.024783894827084242,0.022011307824042804,39.56390087707087,-218.6811271666138,-177.69079755087392,-53.445385965911726,9892.033312723352,10184.734294304437,0.0,-0.12780744130858546,-0.2928574055734052,0.9591001515576263,0.15502250936458364,-1.1943031639340782,2.037272228540835,0.13187149534294618,1.3793779932225436,SOLARINDS
SOLARINDS,EQ,2025-01-13,"9,529.95",9480.0,9493.0,8855.35,"8,941.00",8922.4,"9,103.22",122899.0,1118776537.95,27850,61541.0,50.07,0,0,0,0,0,0,0,-0.06375164612616024,-0.058763957824557456,-0.16368834212067962,-0.16368834212067962,-0.21169418074029578,-0.2717805155745633,0.022043639148869264,0.021759819425114624,44.91041621397389,-223.23335287362534,-185.88886347402192,-40.99032961573988,9799.687282940175,10135.23098864544,0.0,-0.14041395394033618,-0.34192288728263986,0.8159232241747222,0.09097807117383817,-1.078873596938682,1.7888011364113316,-0.23479671876712607,1.6218938683548458,SOLARINDS
SOLARINDS,EQ,2025-01-14,"8,922.40",8989.9,9291.8,8804.35,"9,259.05",9203.3,"9,051.52",131119.0,1186825814.65,37282,64521.0,49.21,0,0,0,0,0,0,0,0.03148256074598765,-0.05023683966109749,-0.11478642261486827,-0.11478642261486827,-0.18541170639311044,-0.2328409716086225,0.02445160036722599,0.022672524611065857,37.431878426659196,-272.72146870819415,-193.3577613539426,-37.34448939960342,9742.88849408873,10098.684675365228,0.0,1.3155286758610294,0.3570103907370358,1.7820562482263185,0.037659018787384826,-1.0573455015505693,1.7218462551255962,-0.5022465869516718,1.2573497841041326,SOLARINDS
SOLARINDS,EQ,2025-01-15,"9,203.30",9279.9,9571.0,9231.7,"9,539.00",9533.25,"9,485.32",68886.0,653405974.35,17271,38548.0,55.96,0,0,0,0,0,0,0,0.03585127073984329,-0.009125823065049943,-0.09480855508343822,-0.09480855508343822,-0.16275485335640172,-0.2064288152100624,0.02532396794406083,0.022876230976830888,32.729107291426914,-285.97829486111004,-209.23050282479292,-79.36370735425155,9722.922923223136,10076.510766527375,0.0,0.06688418945638297,0.4151553907741256,1.8345982638104623,0.2178328646700697,-0.9191522268766178,1.5713097234717384,-0.5234401433771719,0.9684993844564733,SOLARINDS
SOLARINDS,EQ,2025-01-16,"9,533.25",9700.0,9763.4,9506.15,"9,600.00",9635.15,"9,643.51",61156.0,589758375.65,13656,32510.0,53.16,0,0,0,0,0,0,0,0.010688904623292084,-4.6701814106153705e-05,-0.08738172139765299,-0.08738172139765299,-0.16378966187599808,-0.1821415081126735,0.026353946386382904,0.023174896407840703,39.06615784241414,-266.7848874896208,-224.58006123205638,-76.74779203631712,9714.563597201884,10059.202501173362,0.0,-0.4746299163355425,-0.10561092419864951,0.93977256117169,0.4175522011858046,-0.6613059620662229,0.7134112890077081,-0.5042462734428962,0.661554123617254,SOLARINDS
SOLARINDS,EQ,2025-01-17,"9,635.15",9645.0,9815.65,9540.0,"9,730.00",9713.4,"9,730.09",95797.0,932113765.25,14925,61627.0,64.33,0,0,0,0,0,0,0,0.008121305843707738,0.019249838666519636,-0.05902069720469061,-0.05902069720469061,-0.13071026807887998,-0.1408442606638215,0.026174316682496118,0.023152993479246337,41.40451024056707,-240.57825906478502,-233.02102648356927,-42.204826257564434,9714.452778420753,10045.641618774407,0.0,-0.11221438318381094,-0.25925684997021065,0.8328962216428655,0.5048461094400386,-0.9922330591833614,1.2893749595863124,-0.4976031308503641,0.7334080889788657,SOLARINDS
SOLARINDS,EQ,2025-01-20,"9,713.40",9790.0,9790.0,9652.65,"9,749.00",9748.5,"9,731.07",59302.0,577071988.9,8421,42052.0,70.91,0,0,0,0,0,0,0,0.0036135647661992287,0.09258719627006196,-0.04756089220638371,-0.04756089220638371,-0.1465005515768092,-0.10311199024771722,0.02605583329220983,0.02313515707207362,53.5632888361136,-211.06220250327715,-234.53247299981243,-7.557232581215743,9717.69537095211,10033.98900627345,0.0,0.566436653803388,0.6793465731620014,1.2568697976312528,0.5523957099018622,-1.0250138687025385,1.3006010982736476,-0.4869249007634521,0.7826439295683056,SOLARINDS
SOLARINDS,EQ,2025-01-21,"9,748.50",9750.0,9769.9,9512.0,"9,564.75",9581.85,"9,642.43",51492.0,496507921.4,12611,26232.0,50.94,0,0,0,0,0,0,0,-0.017094937682720412,0.04113198526615469,-0.02102149658751895,-0.02102149658751895,-0.1494065637511207,-0.12184962516267384,0.026084935837700364,0.023133748504042602,49.271905598794895,-182.7318196986398,-229.83841890050536,23.470270496535278,9704.757716575717,10016.258064850963,0.0,-0.3809618255268954,-0.33322349883646346,0.7660875732889104,0.5737246680642906,-1.4944178454056847,3.381808849376881,-0.5063720196918805,0.7798910580960536,SOLARINDS
SOLARINDS,EQ,2025-01-22,"9,581.85",9604.0,9656.95,9080.0,"9,320.00",9300.55,"9,273.51",52019.0,482398894.15,17558,22541.0,43.33,0,0,0,0,0,0,0,-0.029357587522242712,-0.02440930427713539,-0.039769764860749124,-0.039769764860749124,-0.13914085784631336,-0.13256916885454617,0.02599225425764948,0.023111455299380128,44.29610179761666,-171.74725402892363,-220.41709906013227,47.10659920186555,9666.261743568506,9988.191081915631,0.0,-0.13169876226771438,-0.4979448572224239,0.6700815253090353,0.472457691489685,-1.093826007783228,2.4286858339909574,-0.3991653694394082,0.7481761839054986,SOLARINDS
SOLARINDS,EQ,2025-01-23,"9,300.55",9260.5,9629.2,9242.7,"9,594.90",9558.9,"9,506.19",36406.0,346082358.75,12067,13207.0,36.28,0,0,0,0,0,0,0,0.027777927111837464,-0.00791373253140848,-0.06091492737463111,-0.06091492737463111,-0.12016715066110117,-0.09513103650657673,0.026321966188971965,0.023268212242766616,42.31333204707696,-183.62376521044098,-210.68313005389055,48.66984503120864,9656.036815609601,9971.356137526784,0.0,0.010234599549444612,-0.4769415289348964,0.6852458111457302,0.30152219487740345,-0.7854363267854321,0.9682429905411699,-0.35744098214962366,0.5504370615010634,SOLARINDS
SOLARINDS,EQ,2025-01-24,"9,558.90",9600.1,9660.3,9340.4,"9,500.00",9478.2,"9,514.78",43743.0,416205188.0,14772,22274.0,50.92,0,0,0,0,0,0,0,-0.008442393999309461,-0.024213972450429222,-0.0721428466542341,-0.0721428466542341,-0.09086374754208426,-0.07027705708386256,0.026910665529405534,0.02347480478465913,46.69649860942735,-170.2270287833071,-205.27125708520066,27.059364843449572,9639.099976027734,9952.016681153185,0.0,-0.3001403333397412,-0.9308317983870578,0.5125890127985335,0.4585118342296354,-0.8535275462170057,0.5465182545117244,-0.35716559000974685,0.34695836042448186,SOLARINDS
SOLARINDS,EQ,2025-01-27,"9,478.20",9399.85,9407.55,9011.9,"9,350.00",9309.1,"9,196.90",49257.0,453011747.05,15137,21581.0,43.81,0,0,0,0,0,0,0,-0.017840940262919158,-0.04507360106683078,-0.08584194633343967,-0.08584194633343967,-0.11044114344687217,-0.1511562169456906,0.026794942879671133,0.02328175873867773,49.97615004483792,-164.228707892722,-198.26241142482195,35.044228301893554,9607.671406882237,9926.804262284433,0.0,0.20153271438773834,-0.7205009640438726,0.613392833891012,0.4774337537197113,-0.8882644504251292,0.6442823889502743,-0.39473957663088954,0.42827885929248877,SOLARINDS
SOLARINDS,EQ,2025-01-28,"9,309.10",9330.05,9400.0,9101.0,"9,260.05",9251.95,"9,226.58",41577.0,383613683.65,12281,17696.0,42.56,0,0,0,0,0,0,0,-0.0061391541609822076,-0.03442967694130039,-0.02890625410003822,-0.02890625410003822,-0.10126379390736706,-0.150031465174712,0.026614832245518933,0.02334492488600366,42.613416052733626,-171.14707519619333,-191.45567071840196,34.033703532099935,9573.793177655356,9900.339389253671,0.0,0.12605445442699392,-0.528112594061985,0.6836805172298697,0.4446744780195576,0.017293594767942344,-1.3107616585416655,-0.41869390839363524,0.5330091030345561,SOLARINDS
SOLARINDS,EQ,2025-01-29,"9,251.95",9255.0,9598.95,9255.0,"9,588.95",9568.55,"9,512.94",42442.0,403748366.95,10916,24015.0,56.58,0,0,0,0,0,0,0,0.03421981312047717,0.0288155001585928,-0.02195067104146864,-0.02195067104146864,-0.07441586016434765,-0.11938835612656229,0.02643892374046001,0.023347667974292174,42.810953994780135,-179.17602877929858,-187.39395161396024,20.308595522208634,9573.293827402464,9887.328040655488,0.0,-0.15591692551312508,-0.7718287293407914,0.6128186159595046,0.3943264910580567,0.3844298385072105,-0.5726528044028295,-0.3583058742739514,0.5869122943910787,SOLARINDS
SOLARINDS,EQ,2025-01-30,"9,568.55",10003.0,10299.0,9782.7,"10,101.90",10063.7,"10,094.40",343024.0,3462621506.8,65992,143564.0,41.85,0,0,0,0,0,0,0,0.051747652465629734,0.05280942367845687,0.020219479433307264,0.020219479433307264,-0.045692258820070886,-0.0667414730048036,0.027326125401179208,0.02360950931556877,48.83153547217815,-158.16878695661035,-185.7503670470279,8.217922834661664,9619.999177173659,9894.244588080763,0.0,0.020804771869062266,-0.7244519776552791,0.6439112565011931,0.6918654655742152,0.33659228089794146,-0.6635175232298184,-0.3487524443809123,0.3141883953967739,SOLARINDS
SOLARINDS,EQ,2025-01-31,"10,063.70",10229.0,10280.0,10001.0,"10,200.00",10194.65,"10,168.10",315162.0,3204597840.85,31439,228286.0,72.43,0,0,0,0,0,0,0,0.013012112841201517,0.07558924690342028,0.051108625160455334,0.051108625160455334,-0.0034555229716520808,-0.049002094226185844,0.028818702051421834,0.02415235744527743,58.18974115047642,-100.40848311311856,-180.2340510289444,27.58158009041756,9674.727826966642,9906.025192469753,0.0,7.082182743508788,4.399211284150617,4.232184560392979,0.8425718395611017,0.6199419988913613,-0.575504777361448,-0.3099423431484192,0.22239155000662447,SOLARINDS
SOLARINDS,EQ,2025-02-01,"10,194.65",10249.55,10440.1,9864.65,"10,058.00",10076.8,"10,193.91",100758.0,1027117816.65,24479,36463.0,36.19,0,0,0,0,0,0,0,-0.011559984894037645,0.08246769290264355,0.034133125346359705,0.034133125346359705,-0.03096045197740116,-0.05260733240256299,0.028879262950506468,0.02418898642021651,72.86533311766505,-43.56427374157283,-164.26893744577924,79.82556791582584,9713.02041487458,9912.72224374545,0.0,-0.08122463734315966,3.0965953871886365,3.381756587586672,0.9301843240892514,0.5454361447105156,-0.7095496865629924,-0.38315576583549776,0.2334527127630855,SOLARINDS
SOLARINDS,EQ,2025-02-03,"10,076.80",10015.0,10015.0,9452.55,"9,528.00",9510.3,"9,663.74",76427.0,738570486.8,18785,34287.0,44.86,0,0,0,0,0,0,0,-0.056218243886948294,0.027923843081728572,0.0032544082198859847,0.0032544082198859847,-0.03816376995544957,-0.07889218729569936,0.02776415110562093,0.023916880639579346,66.67621229476899,-7.932892909258953,-140.12800470493795,120.70466370420641,9693.713708696048,9896.940979284844,0.0,-0.6802977516324937,0.17398219935566786,1.0514421614831277,0.7779000458505266,0.6929029156924946,-0.7489928277179173,-0.41111768997482123,0.6380166725316407,SOLARINDS
SOLARINDS,EQ,2025-02-04,"9,510.30",9556.15,9835.0,9465.15,"9,750.00",9749.75,"9,641.97",64898.0,625744666.35,16131,29557.0,45.54,0,0,0,0,0,0,0,0.02517796494327218,0.0189370385272587,0.006155767226344366,0.006155767226344366,-0.026728225605190947,-0.04273441335297001,0.02963001151592785,0.024498345182024636,49.5981509691653,-25.11704874822499,-113.68898234580216,132.195111795679,9699.050498344042,9891.168784018771,0.0,-0.2414795847476131,-0.1584612895974418,0.7935167606051617,0.43157572978755854,-0.0036455643530441543,-0.31045459943718917,-0.44103931855274,0.20660522504031525,SOLARINDS
SOLARINDS,EQ,2025-02-05,"9,749.75",9803.3,10084.95,9600.0,"9,710.00",9653.75,"9,875.84",320953.0,3169679091.55,54512,97094.0,30.25,0,0,0,0,0,0,0,-0.009846406318110734,-0.04073551477090942,0.0033987974285552003,0.0033987974285552003,-0.05455961061028225,-0.05529051987767586,0.028448294061056152,0.024631345818005433,51.91440312719255,-19.192760032336082,-95.97459562628673,88.57193359757717,9694.736165168419,9881.858243469016,0.0,-0.15084983055726375,-0.28344136829239663,0.7017878659924407,0.5779611798869018,-0.4781914812657661,0.2496229989344292,-0.5892984845478413,0.3299722146357544,SOLARINDS
SOLARINDS,EQ,2025-02-06,"9,653.75",9800.0,9896.0,9025.0,"9,116.00",9115.0,"9,343.67",497276.0,4646380565.25,89674,124258.0,24.99,0,0,0,0,0,0,0,-0.05580732875825456,-0.10590358668517308,-0.054028809830212965,-0.054028809830212965,-0.10787254762825249,-0.11323627413305837,0.028478864126152678,0.02464597389253909,49.009415945663186,-21.990622035187698,-80.6182285074966,76.78183559395065,9639.52319705714,9851.785371176114,0.0,3.945499090881075,2.683370437420448,3.074628479307197,0.5192725049671403,-0.12397725317326683,0.3991016066720933,-0.5382228490198255,0.27401743676150436,SOLARINDS
SOLARINDS,EQ,2025-02-07,"9,115.00",9255.0,9355.0,8951.1,"9,089.15",9085.8,"9,093.69",243310.0,2212584683.7,39634,73200.0,30.09,0,0,0,0,0,0,0,-0.0032035106966539217,-0.09834471260717692,-0.04660570097429695,-0.04660570097429695,-0.1048120122960512,-0.12075172253619271,0.03015818417439877,0.025242212381163746,40.98733817043676,-66.90928175781664,-68.89270721303483,58.6276064723089,9586.78765448027,9821.746729169208,0.0,0.5493732727221743,3.4889466016231894,3.974167218169412,0.18991288399816575,-0.15078623583042222,-0.6164575769469235,-0.4817369303358015,-0.17298517156713406,SOLARINDS
SOLARINDS,EQ,2025-02-10,"9,085.80",9140.0,9230.0,9059.85,"9,160.00",9174.95,"9,165.15",101065.0,926276144.0,21066,35507.0,35.13,0,0,0,0,0,0,0,0.009812014352065912,-0.03526176881906973,0.02830516452972298,0.02830516452972298,-0.1007904266735925,-0.09917034855179174,0.027860233330124676,0.025240388880463142,42.65557217097762,-103.66880966862118,-68.49602212199119,1.9834254552181818,9547.565020720243,9796.38215155473,0.0,-0.5107143718981009,1.1372454864716282,1.8132313284027166,0.17206174537673782,-0.30169800016226783,-0.40799386403011795,-0.4558558626446628,0.13547198493542675,SOLARINDS
SOLARINDS,EQ,2025-02-11,"9,174.95",9150.0,9150.0,8770.0,"8,812.95",8816.25,"8,871.58",114459.0,1015432398.05,27349,50936.0,44.50,0,0,0,0,0,0,0,-0.039095580902348326,-0.09574604477037874,-0.042055567024871454,-0.042055567024871454,-0.1201083864786372,-0.12397281372032709,0.02743862794680066,0.025244421688812406,48.02819554774092,-124.17591775066467,-75.5305796313172,-35.17278754662999,9477.915971127839,9757.945596591799,0.0,-0.5846245530393326,-0.12210361578128506,0.7590531564135219,0.15033579583613188,-0.46196577399841415,-0.36282210639311635,-0.44774661031297175,0.2627818436746232,SOLARINDS
SOLARINDS,EQ,2025-02-12,"8,816.25",8821.75,9050.0,8627.55,"8,980.00",8956.8,"8,864.65",103063.0,913617688.1,29617,33598.0,32.60,0,0,0,0,0,0,0,0.01594215227562734,-0.07219474297552775,-0.06046731177720088,-0.06046731177720088,-0.0755082134728825,-0.11864640272372584,0.028193286943823618,0.02526190345910407,38.697207214062864,-167.4418751625126,-85.25964725518669,-48.64533811934747,9428.285878639474,9726.52812221565,0.0,0.13252857072181268,-0.030528540619382417,0.8648021935598539,0.0276929525178133,0.00012506003977970047,-0.5992695634713786,-0.31993455066730986,-0.08329528227311307,SOLARINDS
SOLARINDS,EQ,2025-02-13,"8,956.80",8975.0,9090.0,8751.1,"8,824.00",8807.2,"8,955.51",95399.0,854346951.05,16682,60016.0,62.91,0,0,0,0,0,0,0,-0.016702393712039854,-0.033768513439385583,-0.08593016195907677,-0.08593016195907677,-0.12003237232166486,-0.16101529419049387,0.02828896610906368,0.025283163267746822,42.206511016113105,-188.2195697141051,-101.69609283665187,-82.1822279073259,9369.13484257857,9690.476038991508,0.0,-0.09956403603036901,-0.14564334362696574,0.7692400374468739,0.1816501613748585,-0.5826003126179249,-1.1161143349274834,-0.4249602345571293,-0.05582468729860899,SOLARINDS
SOLARINDS,EQ,2025-02-14,"8,807.20",8870.0,8934.9,8650.0,"8,780.30",8862.4,"8,786.80",79277.0,696591486.8,20223,36978.0,46.64,0,0,0,0,0,0,0,0.006267599236987831,-0.02458781835391488,-0.08761092923178293,-0.08761092923178293,-0.08883039973679885,-0.14680016366218207,0.028377470823537063,0.024786800161160395,42.45399326437336,-214.28734100422298,-119.00078821214254,-86.52347687745322,9320.87438138061,9658.002468834979,0.0,-0.07436228326363481,-0.2308648683977435,0.703475875833837,0.0991145071860094,-0.3545296839854011,-0.9977854558978235,-0.34570997537300774,-0.13837592377265096,SOLARINDS
SOLARINDS,EQ,2025-02-17,"8,862.40",8802.05,8822.35,8551.25,"8,668.10",8619.35,"8,643.79",89448.0,773169996.45,23635,32570.0,36.41,0,0,0,0,0,0,0,-0.027424851056147226,-0.06055618831710263,-0.11582807611427393,-0.11582807611427393,-0.13664045675364345,-0.17637194102301934,0.02804900619715525,0.02480361229042023,44.13972590375038,-227.86536875569254,-138.05809877055864,-95.28655279208044,9254.062535534838,9617.270999468901,0.0,-0.16899548213293636,-0.3809981625417901,0.588002581138265,0.12956883948029033,-0.5104889031065442,-1.1148912408293623,-0.460749606310383,0.06354617593059288,SOLARINDS
SOLARINDS,EQ,2025-02-18,"8,619.35",8619.95,8664.75,8500.0,"8,590.00",8609.2,"8,577.49",44527.0,381930119.85,12615,19596.0,44.01,0,0,0,0,0,0,0,-0.001177582996397586,-0.02348504182617317,-0.1015096249680385,-0.1015096249680385,-0.13679250012533206,-0.16045072675056427,0.028043963458882316,0.02493011815264132,35.39737238854191,-255.29527233583758,-156.01955276758542,-89.8072699851339,9192.647055960091,9577.738803411297,0.0,0.12829698399283518,-0.27199480448401503,0.656452049743924,0.03605368345818903,-0.512627892677573,-0.5150148741759192,-0.32247791482521976,-0.04086337058038887,SOLARINDS
SOLARINDS,EQ,2025-02-19,"8,609.20",8580.05,8829.95,8513.1,"8,800.00",8783.7,"8,769.39",86726.0,760533939.25,23105,42452.0,48.95,0,0,0,0,0,0,0,0.020269014542582342,-0.019326098606645026,-0.05557198230212179,-0.05557198230212179,-0.1248636288912468,-0.15504785724592363,0.028038556196871713,0.024925907720006895,23.69896206285486,-274.68627631075833,-175.87469668123586,-99.27571956825216,9153.699717297224,9546.600026806933,0.0,-0.5022023969233521,-0.6670723648403838,0.3275776058069918,0.056285758466058815,-0.7645407364711766,-0.17172954839756877,-0.3452943193998348,-0.02748455063609736,SOLARINDS
SOLARINDS,EQ,2025-02-20,"8,783.70",8723.5,8962.0,8700.0,"8,890.00",8935.65,"8,877.00",74941.0,665250931.8,19157,37506.0,50.05,0,0,0,0,0,0,0,0.01729908808360925,0.014584658007084972,-0.06520101685340363,-0.06520101685340363,-0.10302199870507289,-0.15882347403697705,0.028357186933593362,0.025043395527205622,24.88206077652967,-272.8281024869957,-195.63701260714035,-98.81157962952247,9132.933077554631,9522.641202226268,0.0,0.9477171154580366,-0.2957987045394385,0.630364076939025,0.14622957579506246,-0.7329742286146577,-0.4669620534778853,-0.3835991795096208,-0.11824924391962896,SOLARINDS
SOLARINDS,EQ,2025-02-21,"8,935.65",8860.0,8994.0,8751.0,"8,809.40",8850.5,"8,850.40",70395.0,623023714.3,19519,34641.0,49.21,0,0,0,0,0,0,0,-0.009529245214394022,-0.0013427513991695061,-0.06622565466016761,-0.06622565466016761,-0.13512747598526376,-0.15889760038013778,0.02854164062382495,0.025107056059610694,29.92876615952862,-256.1417486081282,-211.07523058311145,-77.19108987985535,9106.034689216094,9496.28272370759,0.0,-0.13588773839448376,-0.410157269198254,0.5375358810164318,0.22455028091335474,-0.7963446878016762,-0.45777889351588996,-0.468760494525125,-0.12774039071992382,SOLARINDS
SOLARINDS,EQ,2025-02-24,"8,850.50",8800.0,8904.9,8709.6,"8,881.80",8865.95,"8,835.75",48361.0,427305754.35,15594,22043.0,45.58,0,0,0,0,0,0,0,0.0017456640867747897,0.028610046001148692,-0.04760395741801027,-0.04760395741801027,-0.1385339642624639,-0.15195297741174885,0.026091356239619286,0.025071482306265776,36.029474040823246,-246.9419927359868,-220.0885341881148,-45.066518025016734,9083.169480719323,9471.563793366118,0.0,-0.060661053361978134,-0.43401854112243526,0.5003733434787083,0.1806607906808927,-0.6695282531116307,-0.7082805673387627,-0.34175681157964494,-0.02075532331417993,SOLARINDS
SOLARINDS,EQ,2025-02-25,"8,865.95",8865.0,8918.05,8800.0,"8,840.00",8870.1,"8,861.55",76811.0,680664377.6,16903,50666.0,65.96,0,0,0,0,0,0,0,0.00046808294655398264,0.030304790224411127,-0.04127238041710135,-0.04127238041710135,-0.1857325799685129,-0.14694582157231395,0.025412513980555183,0.024901589720107344,29.32534855431834,-235.68757440042464,-225.45922589768924,-26.85345854787198,9062.877149222244,9447.976977939996,0.0,-0.31300518502734564,-0.6041800134625783,0.343858177178983,0.18862429771661288,-0.5880901840305505,-0.6191982072769469,-0.31426865556046946,0.18140602627358546,SOLARINDS
SOLARINDS,EQ,2025-02-27,"8,870.10",8853.1,8866.0,8662.0,"8,715.00",8723.5,"8,731.09",90581.0,790870840.85,21329,51951.0,57.35,0,0,0,0,0,0,0,-0.016527434865446833,-0.006853603834375166,-0.08831536648708527,-0.08831536648708527,-0.1832846496648317,-0.16181847006769057,0.024449423163244898,0.024766966498587315,30.84500501087726,-223.8530577625861,-227.50489559823632,-10.2283485027354,9030.555515962982,9419.566116059998,0.0,0.588283947809185,-0.35169165112806294,0.5397059345098005,0.19076336271326236,-0.4943228448677168,-0.3979942714284808,-0.323486673564604,0.4633443250656104,SOLARINDS
SOLARINDS,EQ,2025-02-28,"8,723.50",8560.9,8777.0,8482.5,"8,774.00",8710.6,"8,637.94",157759.0,1362713321.35,33828,86353.0,54.74,0,0,0,0,0,0,0,-0.0014787642574654036,-0.02518563283029207,-0.13445353100748236,-0.13445353100748236,-0.17361832524559673,-0.18812564078665295,0.024463100444241086,0.02478293389968099,38.160759646788414,-223.72455546499077,-226.77452803110629,3.6518378356502126,9000.083562061745,9391.763523273332,0.0,0.1792711981356836,-0.23765747200767703,0.6263707821991193,0.1152002474099273,-0.03612558824717777,-0.6939271693349279,-0.21654084396791917,0.4097591014588521,SOLARINDS
SOLARINDS,EQ,2025-03-03,"8,710.60",8841.3,9029.95,8649.9,"8,989.95",8977.8,"8,849.20",130495.0,1154776832.5,34311,57494.0,44.06,0,0,0,0,0,0,0,0.030675269212224077,0.014383368171289712,-0.11936162595086641,-0.11936162595086641,-0.14330290899895515,-0.18885440524753683,0.024375014035256184,0.024442636765383635,38.54071223504979,-222.10336927211756,-226.1645335178832,3.049972566115514,8997.961318055864,9375.529659615555,0.0,0.741634559123878,0.348363113498761,1.1617841377249793,0.11652022885165525,-0.30846896749148567,0.09829235748882123,-0.18021179016284167,0.45023177734080816,SOLARINDS
