symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
NAUKRI,EQ,2024-06-14,"6,266.70",6280.0,6303.5,6172.0,"6,250.00",6242.95,"6,244.78",256060.0,1599038314.2,35906,142568.0,55.68,0,0,0,0,0,0,0,-0.0037898734581198745,0.002110822177276983,0.06412408914646095,0.06412408914646095,0.2112589976911583,0.30386065308424093,0.02202050831998375,0.021129914450728603,47.497026705589796,62.95825101297214,33.99998311715511,24.222344427165883,6101.047703438828,5944.280065516107,1.0,-0.41133936038030017,-0.5396804607797645,0.4841747991827928,0.7850965250965249,1.9135268962275456,4.458998684923614,1.4025249647136842,2.3699995034995966,NAUKRI
NAUKRI,EQ,2024-06-18,"6,242.95",6125.0,6358.0,6125.0,"6,187.05",6186.65,"6,233.13",268475.0,1673438627.7,30504,165882.0,61.79,0,0,0,0,0,0,0,-0.009018172498578392,-0.006471868250106372,-0.005681452909032547,-0.005681452909032547,0.2113584743107768,0.285230542311967,0.021930733897990266,0.021030396862911218,49.441026410564206,67.85219657799007,39.79163669631852,28.95826789581703,6109.20030311132,5953.784768829201,1.0,0.14751527047677948,-0.43679200239670013,0.5669620800102232,0.7667567567567566,2.0085516450341516,4.8452219936871535,1.3925157599604925,2.3950035979466495,NAUKRI
NAUKRI,EQ,2024-06-19,"6,186.65",6224.0,6275.4,6102.8,"6,244.10",6241.75,"6,208.35",242632.0,1506344715.85,49500,135650.0,55.91,0,0,0,0,0,0,0,0.008906273993195102,0.0033112848910572534,0.00668516039546474,0.00668516039546474,0.19960985172443624,0.21136696651237719,0.022007614697635,0.021063944492249298,54.32846895869404,66.42207191721536,45.40374867265283,28.06055988167155,6121.824083767385,5965.077522992762,1.0,0.04848473014137311,-0.4192909765258605,0.6867236413518114,0.723281853281853,1.9516661419697168,4.452385133737941,1.4084251069085667,2.3859569012710424,NAUKRI
NAUKRI,EQ,2024-06-20,"6,241.75",6241.75,6335.75,6194.2,"6,271.20",6282.9,"6,279.94",190134.0,1194030579.9,37516,114127.0,60.02,0,0,0,0,0,0,0,0.006592702367124614,0.0051835853131749765,-0.01908620407016226,-0.01908620407016226,0.19875219415401046,0.20342472968960967,0.02177525224817996,0.02081551255899682,64.47112997155885,68.94009878507222,49.60741332156534,21.01832324456253,6137.16464721811,5977.541149542066,1.0,-0.09625849706676604,-0.5188524334070479,0.6052342903760294,0.7658301158301158,2.1239437397730865,5.172412925231703,1.3502524862965914,2.3582734682703688,NAUKRI
NAUKRI,EQ,2024-06-21,"6,282.90",6332.95,6495.0,6332.95,"6,372.00",6384.7,"6,413.09",344667.0,2210379341.85,41166,118350.0,34.34,0,0,0,0,0,0,0,0.016202708940139088,0.01882968707613264,-0.0023360652535685533,-0.0023360652535685533,0.22868936849904253,0.22897317690538288,0.02154776359843314,0.02081107219032844,76.82995065873136,73.40989078940493,53.47395041426672,19.332685463506884,6160.7394427211475,5993.5081632855145,1.0,-0.21636882191961493,-0.7154637217175188,0.50355271539547,0.7976061776061774,0.5523208797764222,-0.08818243326068854,1.4388071057590068,2.7140091202654455,NAUKRI
NAUKRI,EQ,2024-06-24,"6,384.70",6380.0,6610.0,6293.75,"6,585.00",6594.1,"6,534.83",434026.0,2836284469.5,55579,122908.0,28.32,0,0,0,0,0,0,0,0.03279715570034614,0.05624744712035179,0.02322153170557617,0.02322153170557617,0.29422963689892057,0.2664278786598424,0.021622827486219763,0.020793588449817702,83.4957131722525,84.1960823507543,57.46113848929436,19.93594037513821,6202.011876747705,6017.060784333142,1.0,0.8127583704124459,-0.17574519730602617,0.9682436975262053,0.879612403100775,0.22515373225289495,-0.5378219316295204,1.3183024362605962,2.400940044970264,NAUKRI
NAUKRI,EQ,2024-06-25,"6,594.10",6594.65,6707.65,6480.05,"6,629.00",6648.6,"6,634.21",427437.0,2835705926.35,56666,219057.0,51.25,0,0,0,0,0,0,0,0.00826496413460509,0.07466884339666868,0.04931227953883677,0.04931227953883677,0.303276519420949,0.33039850323665076,0.02225052314235679,0.021044837975161476,86.08624229979463,108.39157622530729,62.80812726158635,26.734943861459932,6244.544078962209,6041.827028084784,1.0,0.25926183823806737,0.1250530946566936,1.213192094678154,0.9883088235294121,1.371732759350042,2.46371615848014,1.2020882077188757,1.7498530434227881,NAUKRI
NAUKRI,EQ,2024-06-26,"6,648.60",6630.0,6780.0,6610.25,"6,748.00",6747.95,"6,740.39",305033.0,2056040109.95,41047,152063.0,49.85,0,0,0,0,0,0,0,0.014942995517853275,0.08109905074698598,0.07831763305288542,0.07831763305288542,0.272585831345296,0.3482148208826996,0.02226765656131737,0.020929281300786896,92.55435238814735,130.4605064549396,71.92481705433055,45.58344896372094,6292.487500013427,6069.518125022635,1.0,-0.015181118181860076,0.07709425445481331,1.188141768885304,0.9594895894076086,1.1806184368780372,2.2781264009549846,1.1835872538961711,1.7068454562579307,NAUKRI
NAUKRI,EQ,2024-06-27,"6,747.95",6747.95,6765.15,6673.45,"6,750.00",6733.6,"6,729.71",193585.0,1302770896.5,35591,99535.0,51.42,0,0,0,0,0,0,0,-0.0021265717736497214,0.07173439017014438,0.10719952644430397,0.10719952644430397,0.28427838492494906,0.34497153700189753,0.02228395026825378,0.02093628061185828,90.46031404603134,154.18960556413822,83.63195493445237,58.53568940060906,6334.498214297862,6095.560551492335,1.0,-0.28636734770270234,-0.38250527881749213,0.8418487758963701,0.9790522875816993,0.7722085439671403,1.5544255260106326,1.0860423112781044,1.5255433223448458,NAUKRI
NAUKRI,EQ,2024-06-28,"6,733.60",6739.0,6819.95,6700.0,"6,799.80",6785.85,"6,780.76",306062.0,2075331827.85,50636,186160.0,60.82,0,0,0,0,0,0,0,0.007759593679458332,0.0628298902062745,0.14602614334932107,0.14602614334932107,0.30071880391029326,0.3360865541751168,0.02209565808886367,0.020369976933513653,87.34806629834253,169.87890423300723,97.74348506038955,70.55765062968585,6377.484098650447,6122.630725943617,1.0,-0.36536374752895584,-0.7948399050835354,0.5368840562292806,0.9696732026143793,0.8212952534716648,1.137040452154622,1.07832623457656,1.6001021428796107,NAUKRI
NAUKRI,EQ,2024-07-01,"6,785.85",6750.1,6969.0,6750.1,"6,950.00",6937.35,"6,919.18",336811.0,2330454930.3,45770,204281.0,60.65,0,0,0,0,0,0,0,0.02232586927208824,0.052054108976206104,0.20535318697929794,0.20535318697929794,0.2669686150249746,0.3459344624876317,0.021866691798039545,0.020363258005746232,86.47903955914188,184.40323903929584,112.17056889491309,72.13541917261769,6430.804660683738,6154.580501396809,1.0,0.581021256812253,-0.36602630424114674,0.855763094577284,0.9782795630434094,0.6942824351162473,1.1547400700683355,1.0302967087542014,1.640719799629996,NAUKRI
NAUKRI,EQ,2024-07-02,"6,937.35",6964.85,6964.85,6642.0,"6,750.00",6746.6,"6,752.93",579880.0,3915891507.6,66360,317287.0,54.72,0,0,0,0,0,0,0,-0.027496090005549645,0.014739945251631914,0.18421653121763693,0.18421653121763693,0.20647353361945653,0.3102483929230351,0.019510051162989143,0.020378666755138462,88.99868247694337,205.76671230303418,126.61710292378964,72.23267014438275,6460.880407285287,6177.796952322426,1.0,0.10046657213244381,-0.17242912787809128,0.9473717413896768,0.9815881326352532,0.23866861466722875,0.5287739617705408,0.8374808814404326,1.9929728944906484,NAUKRI
NAUKRI,EQ,2024-07-03,"6,746.60",6789.9,6837.95,6730.3,"6,820.00",6811.6,"6,787.97",214380.0,1455203985.65,28446,121626.0,56.73,0,0,0,0,0,0,0,0.009634482554175428,0.00943249431308768,0.19179759946810382,0.19179759946810382,0.1931023006927477,0.3251753353501359,0.020296508498016654,0.020607795527819658,73.97672826830942,204.94303224125542,142.44702479963854,79.14960937924454,6494.282273258117,6202.651973799978,1.0,0.7216777361784503,1.19417537680402,1.6895712457047845,0.8706224549156488,-1.1027709593150266,2.785351478186174,0.7367261452372077,1.5751014000143613,NAUKRI
NAUKRI,EQ,2024-07-04,"6,811.60",6801.0,6854.0,6725.1,"6,762.00",6736.45,"6,785.17",74283.0,504023122.85,12911,23092.0,31.09,0,0,0,0,0,0,0,-0.011032650184978676,0.0004232505643340101,0.19552948692920658,0.19552948692920658,0.19102722772277225,0.30817555102437133,0.019538341132974254,0.020606934354031395,74.7967120381828,207.14735091375042,154.94622628796193,62.49600744161688,6517.345866281154,6223.585229729391,1.0,-0.6303028212733669,-0.9879619799738559,0.6422284942727714,0.8875392969419837,-1.1194155749246864,2.8134247081502415,0.8216578433106341,2.2860811095772062,NAUKRI
NAUKRI,EQ,2024-07-05,"6,736.45",6770.05,6828.95,6712.55,"6,815.00",6809.5,"6,774.21",72666.0,492254433.85,14263,26388.0,36.31,0,0,0,0,0,0,0,0.010843990529136205,0.003485193454025648,0.13575902127411155,0.13575902127411155,0.21294976843605262,0.32837189341032347,0.01968166703983057,0.02057024449575108,69.73159154870416,200.51885584617594,165.38645121311964,52.20112462578848,6545.170069492472,6246.562279543925,1.0,-0.653498460677302,-1.8883326404156122,0.23272821289680676,0.75981202230944,-0.7294246501331408,0.8030205809862291,0.8480533057343644,2.197712561388489,NAUKRI
NAUKRI,EQ,2024-07-08,"6,809.50",6874.5,6956.4,6818.8,"6,870.00",6857.45,"6,858.27",203968.0,1398868554.1,26991,91831.0,45.02,0,0,0,0,0,0,0,0.007041633012702775,-0.011517366141249985,0.11954711682883823,0.11954711682883823,0.2184090828328773,0.34776926100628924,0.019728493618461518,0.020508018037878304,72.8512080022587,198.86782574085555,172.4129321397309,35.1324046330563,6574.911015255094,6270.51866073828,1.0,-0.0217681030653043,-1.7283554604772022,0.24519668778976778,0.8158623874393904,-0.6611096547275662,0.9305379485292106,0.8239615959354148,2.1220676817703956,NAUKRI
NAUKRI,EQ,2024-07-09,"6,857.45",6857.0,7063.0,6830.1,"6,926.75",6944.6,"6,960.25",364932.0,2540018823.75,45815,152328.0,41.74,0,0,0,0,0,0,0,0.012708805751409091,0.029348116088103726,0.11473883591768597,0.11473883591768597,0.22379353792744938,0.36556877396519516,0.019421689788947975,0.02050915575369511,77.23950296434663,199.13305485217552,177.70391085995584,26.45489360112464,6610.119489992704,6296.953223062269,1.0,1.8069248341727904,-0.8122706558400644,0.7125754360468018,0.8712191179866079,-1.284117686887109,1.8242250160635487,0.7663044415405945,2.281599071339357,NAUKRI
NAUKRI,EQ,2024-07-10,"6,944.60",6941.0,6986.25,6750.0,"6,845.95",6781.7,"6,832.43",228088.0,1558395920.2,31642,113431.0,49.73,0,0,0,0,0,0,0,-0.0234570745615299,-0.004389570732280301,0.08908855860413212,0.08908855860413212,0.08935971985735858,0.2927003612172736,0.019284960501271774,0.02044363785062823,77.81691534412475,204.0236696276861,181.98973965839977,21.42914399221968,6626.46049094578,6315.962900589239,1.0,0.7891630059617194,0.21734496232292744,1.287318316132575,0.8766923557592172,-1.3164260675576485,1.7363164035913832,0.6663557665387322,2.282863193255544,NAUKRI
NAUKRI,EQ,2024-07-11,"6,781.70",6784.95,6855.9,6569.1,"6,600.55",6613.9,"6,647.10",271979.0,1807872205.1,33668,159477.0,58.64,0,0,0,0,0,0,0,-0.024743058525148576,-0.018192074460583907,0.06313141460983895,0.06313141460983895,0.06163822854299417,0.2854879933139618,0.01903511442513584,0.020584597143841678,68.00592015016966,192.53542001160167,186.39652565225705,22.033929969286334,6625.264253712849,6327.646708409269,1.0,-0.3749849286990453,-0.6810038353341669,0.8141309055258638,0.7070401999583418,-0.7411155463958078,-0.5471861507296383,0.7321791542332942,2.399313186237836,NAUKRI
NAUKRI,EQ,2024-07-12,"6,613.90",6643.7,6919.55,6640.5,"6,850.00",6861.5,"6,848.11",624064.0,4273660894.85,74100,217177.0,34.8,0,0,0,0,0,0,0,0.03743630838083445,0.00763639033702912,0.09775217982561402,0.09775217982561402,0.12789617733358538,0.3208782112365607,0.018947585674656556,0.020770458770655722,57.89745710150918,167.95476381653134,187.624304524126,6.138894359344619,6647.762896216387,6348.582131608906,1.0,0.19243011469257487,-0.3712619811165406,0.9652289638366082,0.5322849406373668,-0.440406338573709,-1.5924335321960368,0.7561588020730552,2.441223833984626,NAUKRI
NAUKRI,EQ,2024-07-15,"6,861.50",6870.0,6975.0,6808.1,"6,850.00",6838.25,"6,886.21",169783.0,1169161011.45,29412,62786.0,36.98,0,0,0,0,0,0,0,-0.0033884719084747994,-0.0027998745889507015,0.09120430210477615,0.09120430210477615,0.144754794050439,0.3041633291375825,0.018919616949527825,0.02105370972075428,58.9773719196938,166.53396749485,183.69039638260705,-19.66954070759465,6665.904525148159,6367.78479311444,1.0,1.2945300923968395,1.7790892457645788,2.126695124632747,0.790147885857113,0.008811997362931838,-1.0809233020049536,0.7700886568717286,2.048879274853775,NAUKRI
NAUKRI,EQ,2024-07-16,"6,838.25",6899.0,6899.95,6741.25,"6,810.00",6812.0,"6,799.10",120091.0,816511245.35,29517,47021.0,39.15,0,0,0,0,0,0,0,-0.0038387014221474836,-0.019093972295020634,0.09115081812284265,0.09115081812284265,0.16907076722414338,0.31718117041949867,0.018759965730460376,0.021065007431715892,56.50354926099926,161.6682841374659,180.25911060505564,-17.156428887757045,6679.8183798959535,6385.20499730603,1.0,-0.7279397625884525,-1.0819904042940662,0.5836430021877755,0.7659341803790877,0.3323644429190482,-0.36378559151774476,0.7703913220446705,2.1703006824058617,NAUKRI
NAUKRI,EQ,2024-07-18,"6,812.00",6814.9,6985.0,6814.9,"6,923.00",6932.25,"6,919.76",316129.0,2187535632.1,66421,148394.0,46.94,0,0,0,0,0,0,0,0.01765267175572527,0.022199448515858977,0.1205175660494775,0.1205175660494775,0.20632199909511706,0.3059265678277414,0.01884360306718797,0.0209464899050321,52.31235784685367,153.919748354474,176.54094531153768,-18.59082646758975,6703.859486572529,6406.657742509715,1.0,-0.2926794790997921,-1.3483594580382083,0.4222201796893207,0.7385961258071234,0.3664981401523922,0.39451591721915946,0.79472232241775,2.1210288846472967,NAUKRI
NAUKRI,EQ,2024-07-19,"6,932.25",6952.25,7069.95,6781.85,"6,808.95",6827.6,"6,923.43",223073.0,1544430172.5,41625,91810.0,41.16,0,0,0,0,0,0,0,-0.015096108766994742,0.03231073950316765,0.09385989506148129,0.09385989506148129,0.19410607319312678,0.2778349647208549,0.018562420554919183,0.020982087025498992,56.662306737767025,155.6874795973772,172.01670592012496,-22.621196957063688,6715.6442973751455,6423.165282019138,1.0,1.6324120875003123,0.10022004196859663,1.102660186724645,0.8495050644567219,0.2546157164164668,-0.12009814795123422,0.7041498678983867,2.1983244940301607,NAUKRI
NAUKRI,EQ,2024-07-22,"6,827.60",6824.95,7017.05,6763.85,"6,925.00",6929.65,"6,918.97",293634.0,2031645060.8,38360,185867.0,63.3,0,0,0,0,0,0,0,0.0149466869763899,0.009932230561830346,0.10293813366439064,0.10293813366439064,0.21315278093870882,0.32945476172204735,0.01557339790207797,0.020837858242814873,51.3526648307144,146.950089778029,168.75086065557542,-16.329226322747758,6736.025792863226,6443.02742782231,1.0,-0.2943608463633517,-0.5331855117192091,0.7806161600154372,0.6877737696469989,0.26807839432502245,-0.2966424483282632,-0.17091009835068097,0.08191319204295738,NAUKRI
NAUKRI,EQ,2024-07-23,"6,929.65",6929.65,6987.5,6706.8,"6,895.05",6895.25,"6,892.39",175448.0,1209256489.0,25576,97027.0,55.3,0,0,0,0,0,0,0,-0.004964175679868288,0.0083354659452346,0.07996460287875706,0.07996460287875706,0.188764471109502,0.3326214680530324,0.015365922007006885,0.020859107604914783,49.74226804123709,146.57065228676674,164.39070648006614,-21.800770877546427,6751.190003066728,6460.761646339082,1.0,0.3163134937890286,0.04918211884949327,1.0101142242427845,0.8192476165936612,0.20880535310140594,-0.5008768074598505,-0.17112434109533228,0.2005586583641101,NAUKRI
NAUKRI,EQ,2024-07-24,"6,895.25",6855.0,7014.0,6829.9,"6,921.40",6947.35,"6,918.39",237904.0,1645911514.9,33803,141002.0,59.27,0,0,0,0,0,0,0,0.007555926181066708,0.019869348209042847,0.05357061615686742,0.05357061615686742,0.1922482881707881,0.35986572320580956,0.01525730522449512,0.020878645087828666,55.557217092227724,141.85889183308063,160.82669564140627,-17.8200541932994,6769.871907536563,6479.84354256108,1.0,-0.40249426156371537,-0.8290761963339865,0.6207564437627288,0.703848109849127,0.4274771600814923,-0.39411811154668236,-0.05002678825165481,0.25851900403634115,NAUKRI
NAUKRI,EQ,2024-07-25,"6,947.35",6900.0,7030.9,6826.45,"7,014.10",7013.6,"6,919.11",143654.0,993958310.6,14119,92213.0,64.19,0,0,0,0,0,0,0,0.00953601013336014,0.011735006671715675,0.054898775682098444,0.054898775682098444,0.1936315596892364,0.375768691336714,0.015255761768512465,0.020852114153538916,55.124381865539235,140.70684142824757,157.03313487974114,-18.96780380832564,6793.084106818796,6500.775168342998,1.0,0.3559801194655967,-0.31350911756398975,0.8704972618278061,0.7552161325746239,0.5190278571142104,-0.11176260437936746,-0.10498773059320159,0.266173278260485,NAUKRI
NAUKRI,EQ,2024-07-26,"7,013.60",7040.0,7210.0,7007.6,"7,210.00",7187.4,"7,144.99",360586.0,2576382002.1,42926,224814.0,62.35,0,0,0,0,0,0,0,0.024780426599748884,0.05269787333762954,0.06512348194636886,0.06512348194636886,0.21694519225885078,0.4300295460650012,0.015264272893318335,0.020855141522385087,60.532816478546735,143.48564135120614,153.76787618944243,-16.32629345149357,6830.638001407481,6527.7016323295475,1.0,-0.3961682023000874,-1.02283416375123,0.5529765022004614,0.8874912648497564,0.3282353936262231,0.3344643762574608,-0.17522682116683128,0.27316500909108304,NAUKRI
NAUKRI,EQ,2024-07-29,"7,187.40",7244.95,7260.5,7080.05,"7,108.00",7097.95,"7,142.52",175403.0,1252820009.9,31045,96397.0,54.96,0,0,0,0,0,0,0,-0.012445390544564061,0.024286940898891052,0.054109243198289025,0.054109243198289025,0.20368501827246743,0.43505994622025423,0.015724070641151416,0.020928270219493273,63.34015814741597,157.89198725835286,151.71142922179519,-10.282234838236292,6856.096286987721,6550.064313414664,1.0,1.510100658526738,0.6863974216651655,1.374034839412085,0.9647370884693394,0.3731073389431552,-0.30216258852293876,-0.21324709168030465,0.023831764331388002,NAUKRI
NAUKRI,EQ,2024-07-30,"7,097.95",7108.95,7136.6,6988.95,"6,997.10",7009.8,"7,055.07",138825.0,979420775.7,21299,80550.0,58.02,0,0,0,0,0,0,0,-0.01241907874808923,0.016612885682172562,0.03300249784477982,0.03300249784477982,0.15503633277859263,0.39583229621959615,0.01603305271117485,0.02093951651080669,58.24816516907881,160.2440589832304,152.94754082910674,6.18055803655767,6870.734735846034,6568.093163868991,1.0,-0.5135612586179163,-0.7536949354379496,0.6705962221941452,0.76489730980619,0.1492208393750896,-1.2108717051867177,-0.14639992789555578,-0.1995303420203226,NAUKRI
NAUKRI,EQ,2024-07-31,"7,009.80",7029.0,7107.55,7006.05,"7,070.00",7027.25,"7,052.57",246265.0,1736801270.7,20566,182997.0,74.31,0,0,0,0,0,0,0,0.0024893720220262594,0.011500788070271328,0.012958838749666635,0.012958838749666635,0.16080941565145568,0.4103721989744207,0.016258722115984305,0.021004127913499395,52.23456028514633,153.22879826644566,154.40684445993148,7.296518154123646,6885.640951479745,6586.099314305501,1.0,-0.20853691213947312,-0.9914741268508322,0.547419145441596,0.637402371998843,0.18465010800169931,-1.4973887517274242,-0.1190532702737974,-0.3374529352113362,NAUKRI
NAUKRI,EQ,2024-08-01,"7,027.25",7055.0,7090.0,6865.55,"6,914.55",6904.45,"6,954.83",224933.0,1564371011.95,30957,130463.0,58.0,0,0,0,0,0,0,0,-0.017474830125582597,-0.015562621193110582,0.023396970325793687,0.023396970325793687,0.13911321922045783,0.3877594090749208,0.016075794903158507,0.020965420258409945,59.3475198903651,147.37833704085642,154.17123522123433,-1.1780461934858124,6887.432289434055,6598.583654920972,1.0,0.7739240050423195,-0.16056165147723167,0.987875916779926,0.6626410182238933,0.035416553138742125,-1.3939251763707117,-0.18030003967946737,-0.20122849367675777,NAUKRI
NAUKRI,EQ,2024-08-02,"6,904.45",6880.0,7327.75,6844.8,"7,210.00",7220.5,"7,192.73",1435112.0,10322367341.15,125363,480985.0,33.52,0,0,0,0,0,0,0,0.04577482638008834,0.004605281464785671,0.060029948910681696,0.060029948910681696,0.2038480455496552,0.4757700247307213,0.01653467794441857,0.020941402028445234,61.45295439315703,131.3191057439899,152.81265558515875,-6.792898180377904,6919.153023773669,6622.97253119858,1.0,-0.08662213469230295,-0.3194098210431814,0.9679319307356752,0.485030373155915,0.4145172553150654,-1.050737236826293,-0.08066406542591398,-0.44648906427915785,NAUKRI
NAUKRI,EQ,2024-08-05,"7,220.50",7000.05,7143.95,6810.1,"6,962.55",6973.75,"6,947.13",333411.0,2316248758.25,55172,131510.0,39.44,0,0,0,0,0,0,0,-0.034173533688802715,-0.01749800998879958,0.03522626902893955,0.03522626902893955,0.1649808307509837,0.38597676706448203,0.018246222611202036,0.021406191902292107,63.42658388809936,142.45253870805118,148.51394561692499,-21.493549841168857,6924.352735795224,6636.728510367264,1.0,5.380175430016938,4.5221935645715305,4.939885458020397,0.858630462004877,0.8683305745703268,0.6113089423392201,0.16878079699202372,-0.2589853633259108,NAUKRI
NAUKRI,EQ,2024-08-06,"6,973.75",7000.0,7125.0,6782.0,"6,835.95",6803.95,"6,955.78",170593.0,1186607252.15,34866,65043.0,38.13,0,0,0,0,0,0,0,-0.02434844954292892,-0.02936603041456254,-0.0008150378148175097,-0.0008150378148175097,0.15609229775882283,0.34412287633346494,0.019440315070807172,0.0214469714383292,54.341835426813645,129.86816238407573,147.30166423515024,-6.061406908873806,6912.8858085766315,6643.286215843057,1.0,-0.7676759723282922,0.1031263453166069,1.10089437838171,0.5333816647993144,0.6019408125273976,0.6091378475971031,0.11261325372843549,-0.27819466331002257,NAUKRI
NAUKRI,EQ,2024-08-07,"6,803.95",6900.0,7083.9,6839.25,"7,043.65",7048.65,"7,000.36",568931.0,3982723043.1,28565,437537.0,76.91,0,0,0,0,0,0,0,0.03596440303059256,0.0030452879860543014,0.02788208444830076,0.02788208444830076,0.1747652102899142,0.3614923268593724,0.01923150864620733,0.021590867530026425,49.7637841485959,104.98333008028749,143.81496386493535,-17.43350185107451,6925.815731569333,6659.182834829604,1.0,-0.488340216729502,-0.5149930067052433,0.5547417687706869,0.30956303960983267,0.6524163857387361,0.11285379306325487,0.1923645316857132,-0.19173538694818013,NAUKRI
NAUKRI,EQ,2024-08-08,"7,048.65",7045.0,7051.05,6892.05,"6,910.15",6912.6,"6,953.69",109028.0,758146473.85,21064,40479.0,37.13,0,0,0,0,0,0,0,-0.019301568385435397,0.0011803981490199345,-0.00460789678311202,-0.00460789678311202,0.16138137280432785,0.3335905622703028,0.02022074442764187,0.02184801000728177,53.18311091664844,103.81050328865422,136.04863710800578,-38.83163378464786,6924.557090467491,6669.120762875502,1.0,2.335019608073016,1.0483991651225042,1.7511116341909334,0.6321096684900804,0.44053182729576995,-1.0379082306688454,0.20443143354134105,-0.45282988175794375,NAUKRI
NAUKRI,EQ,2024-08-09,"6,912.60",7015.85,7250.0,6964.2,"7,218.00",7214.5,"7,133.35",433960.0,3095589329.25,54991,86891.0,20.02,0,0,0,0,0,0,0,0.04367387090241004,-0.0008309673845301457,0.06381880649394689,0.06381880649394689,0.1969505922951853,0.3470569014610465,0.020438844427843796,0.021421315383529878,52.28519195612432,90.85560476770479,129.6010103441355,-32.23813381935156,6952.17070089916,6690.508183939208,1.0,-0.8083634043495609,-0.7361145208670266,0.3486540294146401,0.4527779608515128,0.7415858709049646,-0.8903198958196299,0.3259039444152963,-0.46851623715402185,NAUKRI
NAUKRI,EQ,2024-08-12,"7,214.50",7300.0,7300.0,7070.25,"7,175.00",7178.7,"7,168.42",274611.0,1968526152.95,30602,99574.0,36.26,0,0,0,0,0,0,0,-0.004962228844687777,0.02938877935113826,0.08539590861670132,0.08539590861670132,0.1851906884596335,0.32959817749090137,0.02185813357517734,0.021765620443078653,56.915009831767556,103.75355487502111,121.85192922884936,-38.7454055764307,6973.744919861145,6709.652961039632,1.0,2.9802619510584436,0.5033916954711957,1.3455516074135299,0.8352128046562386,0.7087352916228884,-1.2668775286019642,0.31651152817027056,-0.6657464193163528,NAUKRI
NAUKRI,EQ,2024-08-13,"7,178.70",7219.8,7295.0,7039.05,"7,093.55",7098.35,"7,130.62",231157.0,1648292964.05,26355,109990.0,47.58,0,0,0,0,0,0,0,-0.011192834357195536,0.043268983458138344,0.03451869124826934,0.03451869124826934,0.17965698901500682,0.29107857402691883,0.021876606046018914,0.021697647053856628,56.87634943354115,109.82056929100963,118.23225435808372,-18.098374353828248,6985.61207035056,6724.895982175333,1.0,-0.3671974375518481,-0.1151228257547361,0.8511377419437681,0.7599645704162973,0.6452559516988298,-1.2694072344865124,0.37603564602126743,-0.6436101364260438,NAUKRI
NAUKRI,EQ,2024-08-14,"7,098.35",7100.0,7319.0,7068.15,"7,230.00",7236.75,"7,214.36",311421.0,2246704165.65,52020,151485.0,48.64,0,0,0,0,0,0,0,0.019497488853043254,0.02668596114149513,0.058275143494315174,0.058275143494315174,0.21798000538575457,0.3175454247533043,0.021663297001962685,0.021710337438456496,53.61365050495381,106.91272509509145,116.54991734466891,-8.411685067074089,7009.529968412411,6744.968688756693,1.0,-0.1582383808368929,-0.27084054105613203,0.7605598782050569,0.6305660681214273,0.6372618865193962,-1.263862210576738,0.5145975171277624,-0.45984890426599717,NAUKRI
NAUKRI,EQ,2024-08-16,"7,236.75",7335.0,7440.0,7225.0,"7,401.00",7417.85,"7,387.95",333170.0,2461442157.35,34782,106530.0,31.97,0,0,0,0,0,0,0,0.025025045773309884,0.07309116685472894,0.08893863769817978,0.08893863769817978,0.2643882899390635,0.3769397831897834,0.021227093198310204,0.021753923241296387,55.16204399824191,114.45657679236228,114.62247889475343,-9.637192249577467,7048.417590468372,6771.356191158391,1.0,0.34722720921278616,0.07899422896851568,1.0024021450088128,0.8534503583219261,0.4204915905154761,-1.638085422433883,0.423110140154027,-0.5126312482965991,NAUKRI
NAUKRI,EQ,2024-08-19,"7,417.85",7417.85,7463.15,7361.1,"7,395.00",7393.45,"7,397.16",124200.0,918727763.85,19283,63869.0,51.42,0,0,0,0,0,0,0,-0.0032893628207635306,0.024804213736225655,0.06652962602329682,0.06652962602329682,0.18827547412407575,0.38412647895761554,0.021586979874324463,0.021876715394823415,55.31296829971183,133.50937710455764,114.5892984742752,-0.16590210239114356,7081.277819947574,6795.752026799239,1.0,0.06983793642689484,0.15012257868549958,1.0384907903048841,0.9697899618112389,-0.005853947099036729,-1.765782857676702,0.3662529615545382,-0.691188511063916,NAUKRI
NAUKRI,EQ,2024-08-20,"7,393.45",7393.45,7433.25,7363.0,"7,398.00",7407.75,"7,397.21",229642.0,1698709691.4,20950,148845.0,64.82,0,0,0,0,0,0,0,0.0019341444116076634,0.03190689121985879,0.08497129298728678,0.08497129298728678,0.1947405770688515,0.44893448474831543,0.021458457827107837,0.021881209832585104,57.02333982982365,144.96887162716484,118.37331420033169,18.920078630282447,7112.370408523996,6819.751947316916,1.0,-0.6272173364948825,-0.6946284906090958,0.3984832519240086,0.9078468962781783,0.2746229625452048,-1.3310843194644757,0.34373408451860277,-0.6548646355002843,NAUKRI
