symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
MCDOWELL-N,EQ,2023-01-03,869.70,874.1,874.1,858.8,865.20,865.05,865.80,750764.0,650010530.8,32606,317326.0,42.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,339.0,3.587848753289745e-30,0.0,0.0,0,-0.005346671265953895,-0.017714188383580298,-0.06943846815834775,-0.06943846815834775,0.045630363834159304,0.0966658215010141,0.011959299381486162,0.015840160580070116,low_vol,24.013294557540505,-7.901019026121844,-0.09900183114804628,-8.129417044334254,892.4248248488517,889.008261158888,1.0,-0.35551872663524275,-0.5975078402735201,0.774456998333825,0.04149002914119596,-0.0,0,-0.021880379852279752,0.060103033772180944,-1.106385164090787,1.1515626654812,-1.0454356441923296,3.2868534905368647,UNITDSPR
MCDOWELL-N,EQ,2023-01-04,865.05,865.0,867.15,848.2,849.30,851.45,856.31,998970.0,855425691.95,41375,441556.0,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,340.0,2.9374821117108028e-30,0.0,0.0,0,-0.01572163458759601,-0.029354765161878738,-0.08652505096019736,-0.08652505096019736,-0.011780408542246934,0.06684625986718462,0.011975798346923253,0.01582685176848673,low_vol,21.710794297352322,-9.1992495183149,-1.659405270142806,-7.802017194973798,888.5224605775326,887.5353881722649,1.0,0.12703466683479925,-0.4833616007662671,0.8862531590879567,0.04182288713850383,-0.0,0,-0.03333516998181718,0.06720430107526881,-1.0351248321608049,1.4803135806706282,-0.9670758708222825,3.139510011821739,UNITDSPR
MCDOWELL-N,EQ,2023-01-05,851.45,855.0,861.0,840.3,850.00,850.2,848.51,1125318.0,954839439.65,48541,582955.0,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,341.0,2.4050069414740792e-30,0.0,0.0,0,-0.0014680838569499643,-0.031828275351591384,-0.09074381049141744,-0.09074381049141744,-0.01688251618871406,0.07206355210894655,0.012295146417066213,0.014990027146960601,low_vol,16.799393249905194,-11.196447202872832,-3.167374119777225,-7.539844248172095,884.8727024272913,886.0712553027644,1.0,0.33060455749076945,-0.1168800235002954,1.1507758576332483,0.010606138702743222,-0.0,0,-0.05808216239407915,0.0313706563706564,-1.0514281437400064,1.6205868418300307,-0.8329331207555533,2.424345214336263,UNITDSPR
MCDOWELL-N,EQ,2023-01-06,850.20,851.2,862.95,849.1,856.95,856.5,856.78,742874.0,636482329.95,31775,250090.0,33.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,342.0,1.9690531443508412e-30,0.0,0.0,0,0.007410021171488923,-0.02398723719446183,-0.09061952540213414,-0.09061952540213414,-0.02052718851849744,0.057799184883289945,0.012269411236890633,0.014973026725853877,low_vol,22.67144319344932,-12.733323483334175,-4.773188736396347,-8.029073083095607,882.1705402913587,884.9115982320678,0.0,0.12647827262079936,0.05897588031040164,1.297628479160018,-0.005344366283901664,-0.0,0,-0.0523729820204093,0.08878923766816225,-1.1623271836967048,1.671663008778226,-0.7985514433624634,2.4240937606838022,UNITDSPR
MCDOWELL-N,EQ,2023-01-09,856.50,860.8,866.9,857.55,862.65,863.1,861.96,535278.0,461390454.15,33850,291224.0,54.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,343.0,1.612124363724928e-30,0.0,0.0,0,0.007705779334501006,-0.0075888237323215035,-0.07985074626865674,-0.07985074626865674,0.00600268080890487,0.059018404907975386,0.012235025673189652,0.014942411829914671,low_vol,19.1113490364025,-13.28975562918481,-6.365215685783912,-7.960134746937828,880.3542983588485,884.0562414386535,0.0,-0.3398541567805723,-0.5158341045842972,0.8625068646524676,0.04118973820188046,-0.0,0,-0.07073405278341693,0.1559191530317616,-0.434521996679669,0.4616682058711297,-0.8005161933395605,2.4679152846540173,UNITDSPR
MCDOWELL-N,EQ,2023-01-10,863.10,864.7,867.1,854.05,865.20,864.1,861.71,599702.0,516771446.95,47243,313580.0,52.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,344.0,1.3198957943678875e-30,0.0,0.0,0,0.0011586142973003533,-0.0010982024160451909,-0.073400890032706,-0.073400890032706,0.05946542422756251,0.06148270990725391,0.012085671114249248,0.014912416092376422,low_vol,21.50649350649347,-13.04776080751003,-7.750123674464092,-6.924539943400898,878.80626994372,883.273643735177,0.0,-0.27944981248502443,-0.7885349030823882,0.6474925990316215,0.05787916370810086,-0.0,0,-0.06943846815834775,0.21944177093359046,-0.44609216850750294,0.46814059062063407,-0.8265968322293222,2.655586219312076,UNITDSPR
MCDOWELL-N,EQ,2023-01-11,864.10,864.1,871.65,860.85,868.20,868.5,867.67,724011.0,628201074.35,25332,460643.0,63.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,345.0,1.0806392777072785e-30,0.0,0.0,0,0.005092003240365628,0.02002466380879664,-0.06838294448913917,-0.06838294448913917,0.03701492537313422,0.06290539713621346,0.011970522209572383,0.014908868564997874,low_vol,26.366950182259984,-12.629699214374455,-8.80965110107328,-5.297637133045939,877.8247204252705,882.6942851573268,0.0,0.12035615138301958,-0.640605998040471,0.742186549705948,0.04380652440341113,-0.0,0,-0.08652505096019736,0.2290664100096251,-0.511730381852049,0.38623900350164725,-0.8070204007122427,2.802643772061477,UNITDSPR
MCDOWELL-N,EQ,2023-01-12,868.50,873.6,873.6,855.0,857.05,857.75,862.37,607382.0,523789357.0,24549,357308.0,58.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,346.0,8.84752609642924e-31,0.0,0.0,0,-0.012377662636730014,0.008880263467419436,-0.08212948100588546,-0.08212948100588546,0.03699449918394482,0.057058352332244766,0.010740495763255425,0.014808036347156201,low_vol,31.92660550458713,-11.80723273297906,-9.573660723733514,-3.8200481133011746,875.9128422895304,881.7160778962552,0.0,0.20728461802695342,-0.5067617079096167,0.9020618064326044,0.04162007606427294,-0.0,0,-0.09074381049141744,0.2714148219441773,-0.7967462002672245,0.32156525965850796,-1.608845686613691,3.358618872775909,UNITDSPR
MCDOWELL-N,EQ,2023-01-13,857.75,857.75,858.75,842.8,846.75,846.0,848.62,594110.0,504174639.4,35426,243825.0,41.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,347.0,7.243741703806588e-31,0.0,0.0,0,-0.013698630136986356,-0.012259194395796813,-0.09904153354632583,-0.09904153354632583,0.02732240437158473,0.04865199876045856,0.010869826298107281,0.014850341084142083,low_vol,37.99126637554582,-11.885844660854787,-10.020375125582625,-2.2335720092455453,873.064000166718,880.3154473905197,0.0,-0.1610873315460677,-0.8248893264842332,0.7547892046926209,0.0816983039009943,-0.0,0,-0.09061952540213414,0.17581863979848913,-0.3485065333694223,-1.0552257829268075,-1.523127564241532,2.9517984179392154,UNITDSPR
MCDOWELL-N,EQ,2023-01-16,846.00,847.3,850.9,841.3,843.00,844.25,844.97,462115.0,390471611.55,24726,216445.0,46.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,348.0,5.930674100259935e-31,0.0,0.0,0,-0.002068557919621794,-0.021839879504113147,-0.06568171757414787,-0.06568171757414787,0.022403875264910722,0.02345738877439696,0.010763754291640146,0.01492523749132633,low_vol,26.154891304347743,-12.749305918753294,-10.393469032637057,-1.8654695352721617,870.3198096746496,878.9011161203033,0.0,-0.021851157920386166,-0.8402964248800561,0.7700840757100493,0.055192112457538,-0.0,0,-0.07985074626865674,0.06976744186046563,-0.010053671590507383,-1.668507599218433,-1.434632333127035,2.6208267087888326,UNITDSPR
MCDOWELL-N,EQ,2023-01-17,844.25,844.25,851.4,837.05,849.20,849.8,845.68,770203.0,651342305.0,40988,416339.0,54.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,349.0,4.855625272365953e-31,0.0,0.0,0,0.006573882143914744,-0.016549010531188624,-0.07044410413476276,-0.07044410413476276,0.018761613618653694,0.03137326294071241,0.010746205132803437,0.014853033919431236,low_vol,25.700934579439192,-13.420116808346165,-10.864636409860305,-2.3558368861162364,868.3655420865877,877.7598958802914,0.0,-0.22217266162831795,-1.2303555923320955,0.6326761015519069,0.08667129746902985,-0.0,0,-0.073400890032706,0.048347613219094775,-0.2755624575865366,-1.3889683843347456,-1.48691150965731,2.7566363294585083,UNITDSPR
MCDOWELL-N,EQ,2023-01-18,849.80,850.1,854.0,846.0,848.40,849.45,849.72,359401.0,305389058.65,21361,201655.0,56.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,350.0,3.975449735908647e-31,0.0,0.0,0,-0.0004118616144974663,-0.021934369602763293,-0.07462280080614414,-0.07462280080614414,0.02522479029630098,0.02201768633820622,0.010841949385433699,0.014850036173595845,low_vol,32.207792207792096,-13.35001004881508,-11.375732489557477,-2.5554803984858605,866.564061887865,876.6497038849859,0.0,0.6666911915865099,-0.15533713163125806,1.0477481392797006,0.011591691831517162,-0.0,0,-0.06838294448913917,0.15008828722778098,-0.5711074645275077,-1.3934764129459813,-1.4653821265961604,2.6473972974596873,UNITDSPR
MCDOWELL-N,EQ,2023-01-19,849.45,848.25,849.0,833.5,834.85,834.9,838.80,457764.0,383973707.95,29113,250378.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,351.0,3.2548229561041414e-31,0.0,0.0,0,-0.017128730354935673,-0.026639463713203138,-0.07541528239202655,-0.07541528239202655,0.004753595282507961,0.016311625076080416,0.010791149520807548,0.014828367270785747,low_vol,31.217277486910987,-13.170866461731634,-11.770588001408997,-1.9742775592576027,863.5484369461636,875.0124605953787,0.0,-0.5333684755837098,-1.5246371384333903,0.49186599259954694,0.11498094034032541,-0.0,0,-0.08212948100588546,0.17234190410007064,-0.8758200353787047,-0.25964318169047523,-1.4570920534473455,2.6816234644983075,UNITDSPR
MCDOWELL-N,EQ,2023-01-20,834.90,834.0,837.1,818.9,821.00,821.95,827.63,806691.0,667645592.2,43608,414949.0,51.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,352.0,2.664823649986639e-31,0.0,0.0,0,-0.015510839621511452,-0.028427895981087414,-0.08473915706252422,-0.08473915706252422,0.001645137704118893,0.00624349635796051,0.010898475040385257,0.014417882964634927,low_vol,26.397343663530677,-14.04110021587735,-12.050643693473525,-1.400278460322637,859.5866810465291,872.9315797877168,0.0,0.27368593854775036,-1.1021219361808505,0.6371878859159851,0.09339288385208239,-0.0,0,-0.09904153354632583,0.02243589743589708,-0.6641049234264589,-1.2168045212126775,-1.284479488134849,2.046480424361898,UNITDSPR
MCDOWELL-N,EQ,2023-01-23,821.95,825.0,831.55,818.8,826.50,828.9,825.01,519973.0,428983237.75,32207,241730.0,46.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,353.0,2.181773073773571e-31,0.0,0.0,0,0.008455502159498751,-0.018181818181818188,-0.051873034029167875,-0.051873034029167875,-0.007840086181100103,-0.01719231681290012,0.011101062652264895,0.014510657823443204,low_vol,24.98690413829226,-15.595943183189547,-12.448734997954292,-1.990456522403825,856.6641399944788,871.2048511685907,0.0,0.7622421160248511,0.17935954315056063,1.1018714468319486,-0.009303923685305035,-0.0,0,-0.06568171757414787,0.04172366621067124,-0.21286539012836428,-1.8650582830273683,-1.1468479010477595,1.5246273280021343,UNITDSPR
MCDOWELL-N,EQ,2023-01-24,828.90,829.9,830.05,813.7,815.00,816.7,821.88,737979.0,606532746.65,39453,436025.0,59.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,354.0,1.7862847117359196e-31,0.0,0.0,0,-0.014718301363252473,-0.03895034125676622,-0.073090455112927,-0.073090455112927,-0.05419803126809486,-0.03228864269210263,0.011338575794622427,0.014408424840124877,low_vol,31.508951406649558,-16.081977494523017,-13.078176635001343,-3.1472081852352556,852.858031423576,869.0674060247244,0.0,-0.35542481569770834,-0.8212326350545924,0.7323971577490336,0.06002426704972845,-0.0,0,-0.07044410413476276,0.13797814207650297,-0.18570750753350773,-1.8319282427118015,-1.1580785897010284,1.4085586887891117,UNITDSPR
MCDOWELL-N,EQ,2023-01-25,816.70,799.0,803.0,765.0,766.00,768.55,777.19,4460372.0,3466543588.6,108403,2027933.0,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,355.0,1.462486227251231e-31,0.0,0.0,0,-0.058956777274397076,-0.09523809523809534,-0.12729234088457397,-0.12729234088457397,-0.12029989126080243,-0.11175960704998555,0.011487476353306837,0.014488600630082645,low_vol,31.966787752983848,-17.252722581812463,-13.678936806905678,-3.0038008595216734,844.8286950975212,865.1255469649313,0.0,0.4192640771732379,-0.0038525019948028967,1.0316569529186776,0.0004903939971809515,-0.0,0,-0.07462280080614414,0.03831417624521075,0.24291074616720826,-1.9557562761295384,-1.011575548926444,0.9937995719124847,UNITDSPR
MCDOWELL-N,EQ,2023-01-27,768.55,764.75,773.9,738.8,767.40,767.15,753.91,4073654.0,3071150829.35,166184,2606097.0,63.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,356.0,1.1973824502035734e-31,0.0,0.0,0,-0.0018216121267321528,-0.08114744280752184,-0.1254559963520293,-0.1254559963520293,-0.12150014314342972,-0.09784206503204573,0.015130629325415998,0.015642388220222868,low_vol,21.500872600348956,-21.814386424198347,-14.393693961887037,-3.573785774906785,837.4307241358525,861.2833686525812,0.0,5.04403648342297,4.923920654408163,4.950493224293447,-0.6177353716571122,-0.0,1,-0.07541528239202655,0.027952755905511453,-1.7482899691750688,4.345535013167953,-1.7466618698410095,4.083661351202801,UNITDSPR
MCDOWELL-N,EQ,2023-01-30,767.15,769.05,778.0,754.7,767.70,765.85,763.89,2693103.0,2057235146.1,68005,1887386.0,70.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,357.0,9.80333835177528e-32,0.0,0.0,0,-0.0016945838493123144,-0.06825232678386761,-0.12788248021408644,-0.12788248021408644,-0.1455904501589781,-0.03411527304830364,0.015009288987898994,0.01554160697045618,low_vol,17.708709794000654,-25.251423492458457,-15.8778324543493,-7.42069246231131,830.6135123133904,857.5408836073819,0.0,-0.08670084019897895,3.3343122547294515,3.8178440840057735,-0.426400120943025,-0.0,1,-0.08473915706252422,0.18505221932114893,-1.8618916153122351,4.496670873019796,-1.7562911109351345,4.193287691131004,UNITDSPR
MCDOWELL-N,EQ,2023-01-31,765.85,767.75,771.4,752.95,769.35,768.65,763.53,2194356.0,1675461443.7,112958,1584846.0,72.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,358.0,8.026294591427214e-32,0.0,0.0,0,0.00365606842070898,-0.0726866932078658,-0.12409549313429435,-0.12409549313429435,-0.14074115477055504,-0.015371805546659845,0.013830259391337875,0.015334862144887298,low_vol,13.45358887636219,-27.760196996166883,-17.75255066197113,-9.373591038109158,824.7122254264008,854.0549666031709,0.0,-0.3388974615909942,1.71367373656873,2.384340750759726,-0.21265918741078538,-0.0,1,-0.051873034029167875,0.18863319386331975,-2.02679828501193,4.924098354252059,-2.102903149574799,6.807676402906778,UNITDSPR
MCDOWELL-N,EQ,2023-02-01,768.65,776.0,785.85,753.35,768.20,770.5,774.93,2176984.0,1687006600.85,76714,1493993.0,68.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,359.0,6.57137421526501e-32,0.0,0.0,0,0.0024068171469460165,-0.05656911962777034,-0.11406232034034725,-0.11406232034034725,-0.13814317673378074,-0.010911424903722766,0.013561257018701445,0.015337487118017256,low_vol,14.608824619947981,-29.186042937862567,-19.75407992881028,-10.007646334195751,819.5491563381721,850.7783012461839,0.0,-0.18519417935370464,1.130797579269473,1.8521373716190985,-0.12898139572672385,-0.0,1,-0.073090455112927,0.22062084257206213,-2.0001024447143494,4.712731839248184,-2.230241046377769,7.331040172518333,UNITDSPR
MCDOWELL-N,EQ,2023-02-02,770.50,761.55,777.0,758.9,771.30,771.25,770.05,1263924.0,973279746.7,55295,695546.0,55.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,360.0,5.380186160021138e-32,0.0,0.0,0,0.0009733939000649006,0.003513109101555001,-0.10843303855268482,-0.10843303855268482,-0.13657990484186955,-0.028040327662255837,0.013522602309557515,0.01533779765669859,low_vol,12.96296296296289,-29.82297587864548,-21.64047253062074,-9.431963009052286,814.9492366869176,847.6595443345689,0.0,-0.00791667350238523,1.0424022377626103,1.7322821064329346,-0.11303084203471805,-0.0,1,-0.12729234088457397,0.2351632047477747,-2.0665375428964907,4.9870367894134375,-2.2420636448980757,7.404218157045021,UNITDSPR
MCDOWELL-N,EQ,2023-02-03,771.25,771.9,775.15,761.35,769.65,768.85,766.48,710330.0,544450688.8,67281,288150.0,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,361.0,4.4049238664938293e-32,0.0,0.0,0,-0.0031118314424635196,0.002215994264485488,-0.09701098126725005,-0.09701098126725005,-0.13070269659110179,-0.02113438156470815,0.013424761698216166,0.015336042338071823,low_vol,14.636140637775881,-29.922305380642,-23.27697320022569,-8.182503348024738,810.5588331929255,844.5689739685073,0.0,-0.4194151174285158,0.12811135565790083,0.9865537542813074,-0.012428208323850626,-0.0,1,-0.1254559963520293,0.24072700296735927,-2.0611828667030263,4.939662977405809,-2.4067139077704285,8.167333313560878,UNITDSPR
MCDOWELL-N,EQ,2023-02-06,768.85,772.7,782.55,767.6,782.00,780.4,776.30,924556.0,717730099.2,41268,502745.0,54.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,362.0,3.6064466344656583e-32,0.0,0.0,0,0.015022436105872394,0.018998498400470076,-0.08209832980475185,-0.08209832980475185,-0.1273133911098686,0.006967741935483884,0.01342973729543486,0.015042744632739084,low_vol,15.847720230190262,-29.850585698381224,-24.606039636308953,-6.645332180416311,807.6865633650277,842.0525436168011,0.0,-0.4379962719277425,-0.4245758794013559,0.5604597527367862,0.03485697057423506,-0.0,1,-0.12788248021408644,0.2229228486646888,-2.3544108599401725,6.157046955307142,-2.422816822090534,8.215512016863645,UNITDSPR
MCDOWELL-N,EQ,2023-02-07,780.40,784.0,786.0,771.0,782.10,780.3,777.31,857173.0,666292951.4,54464,525628.0,61.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,363.0,2.9527087689716136e-32,0.0,0.0,0,-0.0001281394156843474,0.015156443114551443,-0.08896672504378289,-0.08896672504378289,-0.10995779628151026,-0.00750445179343695,0.013284268850573117,0.01503342926243333,low_vol,23.99185336048872,-28.53284992796739,-25.654948848723407,-5.244546062072271,805.0783192350251,839.6308752396717,0.0,0.30158658651612624,-0.2108985059344572,0.7350312677433929,0.018762949389615466,-0.0,1,-0.12409549313429435,0.3086053412462908,-2.364975392066066,6.438513577136326,-2.5564823526304012,9.80805632210623,UNITDSPR
MCDOWELL-N,EQ,2023-02-08,780.30,780.4,793.3,780.35,790.15,791.2,788.14,910308.0,717449205.25,33208,550968.0,60.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,364.0,2.417473474040117e-32,0.0,0.0,0,0.013968986287325569,0.02686567164179121,-0.0833043679759008,-0.0833043679759008,-0.1001933356078698,0.005975842339478676,0.013124618013796038,0.014992267894794893,low_vol,20.3751065643648,-27.183252387865764,-26.230529064572206,-2.8779010792439834,803.7565745459751,837.7316252302728,0.0,-0.07288146959189057,-0.2859644240143117,0.6785250710532122,0.023822085606104746,-0.0,1,-0.11406232034034725,0.30786350148367936,-2.4072524919222764,6.727847866479523,-2.6101799439318523,10.188965777522094,UNITDSPR
MCDOWELL-N,EQ,2023-02-09,791.20,792.1,795.0,786.65,792.10,791.9,791.50,484673.0,383617020.15,20840,300000.0,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,365.0,1.9792598779469045e-32,0.0,0.0,0,0.0008847320525782187,0.026774716369529994,-0.08355514408054632,-0.08355514408054632,-0.10509662108712847,0.013826654717705722,0.013516097702411689,0.015026634225155313,low_vol,27.21939773171684,-24.946579074249144,-26.42107372923092,-0.9527233232935579,802.627376970168,835.9343065937915,0.0,0.06198865339902215,-0.2460621667584158,0.7105413076397935,0.020559759796270848,-0.0,1,-0.10843303855268482,0.3887240356083091,-2.5844440675240126,7.640789993243323,-2.419148256632243,9.207017143386592,UNITDSPR
MCDOWELL-N,EQ,2023-02-10,791.90,786.3,793.9,778.65,780.85,780.05,784.11,1339250.0,1050112629.1,33557,1024582.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,366.0,1.620480930408499e-32,0.0,0.0,0,-0.014964010607399936,0.014567210769330652,-0.10184225676453662,-0.10184225676453662,-0.11498751985477651,0.004830606724204545,0.013539074777725025,0.015021027065870574,low_vol,31.140350877192944,-22.8540677422219,-26.126174798234565,1.4744946549817755,800.4771505920568,833.7427651587409,0.0,-0.4675725139183661,-0.6648781924015862,0.3799361470737572,0.06771269558770332,-0.0,1,-0.09701098126725005,0.3939169139465875,1.3610669914954072,0.6268403814249928,-2.443624254052358,9.25418945526149,UNITDSPR
MCDOWELL-N,EQ,2023-02-13,780.05,780.0,788.9,775.0,775.20,777.75,779.57,833249.0,649574028.6,26227,554217.0,66.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,367.0,1.3267375725018554e-32,0.0,0.0,0,-0.0029485289404524995,-0.00339569451563293,-0.09326726901777904,-0.09326726901777904,-0.14117712014134276,-0.009172558761704641,0.013675696417442776,0.014987310647074816,low_vol,31.4437555358724,-21.899489715793493,-25.471753387032035,3.272107056012665,798.31266005948,831.5469704466334,0.0,1.7632032318697348,0.18534230818804087,1.026271387108177,-0.01728637091815012,-0.0,1,-0.08209832980475185,0.3438932888703625,-0.12885967464051434,1.1956299602997364,-2.2694010777265308,8.36145985491865,UNITDSPR
MCDOWELL-N,EQ,2023-02-14,777.75,777.1,778.2,771.0,773.75,772.85,773.03,385913.0,298320928.75,31438,243005.0,62.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,368.0,1.0862408518712944e-32,0.0,0.0,0,-0.006300225008035953,-0.009547609893630571,-0.08646572104018913,-0.08646572104018913,-0.13035895127714636,-0.019536948937519782,0.01366386706745068,0.014304433081826547,low_vol,26.374133949191673,-21.085509897756538,-24.757300652784327,3.5722636712385416,795.8876448157199,829.245128468334,0.0,-0.37782415531080826,-0.31028801964851216,0.6333015781880154,0.026829277349040975,-0.0,1,-0.08896672504378289,0.3381076388888892,-0.08460805698762648,1.0333826516116917,-2.257985989676682,8.344371431096798,UNITDSPR
MCDOWELL-N,EQ,2023-02-15,772.85,771.05,790.0,771.05,789.80,787.85,781.54,1274574.0,996129617.7,43145,897211.0,70.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,369.0,8.893387906766636e-33,0.0,0.0,0,0.01940868215048197,-0.004234074823053602,-0.06680485638140354,-0.06680485638140354,-0.10735327441649667,-0.028964072225303505,0.013638857614631733,0.014306028042240139,low_vol,28.2813273897969,-20.598368901884214,-24.022942501778772,3.6717907550277893,795.1221548332703,827.6217900970267,0.0,-0.5368575299820342,-0.7404850260867271,0.2955357585346436,0.04946799582030366,-0.0,1,-0.0833043679759008,0.29557291666666713,0.24778564647786938,0.4928351490396748,-2.2895613066842855,8.49721733212858,UNITDSPR
MCDOWELL-N,EQ,2023-02-16,787.85,796.4,796.4,783.35,786.35,786.65,788.36,461526.0,363846871.35,19627,219296.0,47.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,370.0,7.281290178321643e-33,0.0,0.0,0,-0.0015231325759980097,-0.006629624952645519,-0.0743116027300541,-0.0743116027300541,-0.09999427950346085,-0.024914781530833596,0.014278173772227757,0.01441179708501529,low_vol,64.23303834808269,-18.785385285153666,-23.338027781799862,3.4245735998945577,794.3152829443875,826.0150532304767,0.0,2.302749583455338,0.11906308217629943,0.947993425048779,-0.00884776846250095,-0.0,1,-0.08355514408054632,0.42578125000000044,0.29663314824295994,-0.5580031035596466,-2.0221063712814837,7.325757924192139,UNITDSPR
MCDOWELL-N,EQ,2023-02-17,786.65,773.0,783.0,766.65,769.80,771.8,774.39,908426.0,703479800.95,28437,404701.0,44.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,371.0,5.9614161910765756e-33,0.0,0.0,0,-0.018877518591495557,-0.010576245112492777,-0.09141209017599639,-0.09141209017599639,-0.11940213360716534,-0.045215562565720346,0.01407619504345864,0.014286319184582345,low_vol,64.42307692307693,-17.24660455654532,-22.427499282470624,4.552642496646197,792.1709702830171,823.8889727116346,0.0,-0.6378978388073191,-0.6620595576886332,0.34706480430447123,0.06052024798931362,-0.0,1,-0.10184225676453662,0.4342105263157895,0.3726219825194888,-0.594247888391355,-2.191272812304526,8.25289280862508,UNITDSPR
MCDOWELL-N,EQ,2023-02-20,771.80,773.75,776.95,763.0,765.00,765.75,769.39,728784.0,560716824.4,24816,406049.0,55.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,372.0,4.880794767531385e-33,0.0,0.0,0,-0.007838818346721843,-0.015429122468659573,-0.08282429033417171,-0.08282429033417171,-0.12923584261996812,-0.03314393939393945,0.014386056984560391,0.013461044371325177,high_vol,53.66605052372147,-17.02908000214802,-21.391320337285567,5.180894725925302,789.6546873989203,821.6090129974529,0.0,0.9683094776892309,-0.2162569834948893,0.6699594286564763,0.017911331187772894,-0.0,1,-0.09326726901777904,0.3357070193285857,0.07820202961274753,-0.8166766966021802,-1.977130179458699,6.978437257463027,UNITDSPR
MCDOWELL-N,EQ,2023-02-21,765.75,770.45,770.45,751.4,753.90,752.75,758.13,599089.0,454188584.4,29906,320686.0,53.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,373.0,3.9960567756400325e-33,0.0,0.0,0,-0.016976820111002322,-0.02600763408164586,-0.08419003589026097,-0.08419003589026097,-0.14343422849340004,-0.02720341173429819,0.014270191579547174,0.01316173274794391,high_vol,48.281990521327025,-17.14721227431926,-20.518872270258058,4.362240335137546,786.1399552656898,818.9086595465724,0.0,-0.19775083496069024,-0.39185457273773416,0.5324069973635799,0.03299025054255272,-0.0,1,-0.08646572104018913,0.29056603773584955,0.5230463351248139,0.1112581579072821,-1.9273125899191421,6.980867988876274,UNITDSPR
MCDOWELL-N,EQ,2023-02-22,752.75,752.0,752.0,742.0,746.95,745.55,745.33,595470.0,443819073.5,28732,364613.0,61.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,374.0,3.271694573262173e-33,0.0,0.0,0,-0.009564928595151123,-0.05369042330392848,-0.10055495234648337,-0.10055495234648337,-0.15436964781942952,-0.02885241630845392,0.01430583663067094,0.013215770947735034,high_vol,40.711669283097855,-18.081393259361448,-19.8445402710703,3.371659995938799,782.2742452403859,816.0318493682754,0.0,-0.17796082241102984,-0.5216965064792705,0.44084317733328343,0.0524591673483499,-0.0,1,-0.06680485638140354,0.15287671232876762,0.6814841375770229,-0.22026647433032412,-1.7762639955081752,6.400307789670246,UNITDSPR
