symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ABB,EQ,2024-09-30,"8,133.45",7975.0,8196.0,7975.0,"8,075.00",8055.0,"8,100.22",266470.0,2158464491.15,38946,139268.0,52.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,-0.009645353447798932,0.014528348226936938,0.014988564840191287,0.014988564840191287,-0.061997810745976656,0.2827760835118285,0.015676944690028036,0.023479179039912274,low_vol,65.73403846722013,71.80299881336941,-2.7744445111515965,73.16420653279974,7880.5126796661025,7846.601500929986,1.0,0.46787563423256784,0.9338270148611069,1.2807927064683944,0.013996726761767973,0.0,0,0.018458775614918377,0.9067654378146881,-0.9672205864651129,0.663563175421549,-0.3429352295250933,0.0265691657809069,ABB
ABB,EQ,2024-10-01,"8,055.00",8100.0,8303.25,8085.05,"8,260.00",8268.1,"8,225.91",368953.0,3034973568.45,41699,144838.0,39.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,0.026455617628801997,0.023507712114084978,0.07388381985258308,0.07388381985258308,-0.028904653402551106,0.2998420022481272,0.015637617453631954,0.02344149248897141,low_vol,65.2233818011257,77.29832497227017,12.141044153752606,74.57744332452101,7917.42575779314,7863.130853834693,1.0,-0.21543398892945476,0.17383127559886336,1.016105537976465,0.01284331865109114,0.0,0,0.03694290408708145,0.8159615718502228,-0.5978244562645565,-0.18662557712539346,-0.35024625197958864,0.05910730132032713,ABB
ABB,EQ,2024-10-03,"8,268.10",8201.0,8260.0,8045.8,"8,088.90",8110.3,"8,156.82",320792.0,2616643770.35,44995,70253.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,-0.01908540051523322,-0.008320749295395835,0.04407883726618533,0.04407883726618533,-0.05889520007890603,0.24684648674409848,0.016285230288619012,0.023609061346683665,low_vol,68.54066668434591,97.72231754722452,25.17250031745612,65.15728081851756,7935.794733241413,7872.82376152745,1.0,0.3845948887304387,1.1244096413419946,1.3842819585377162,0.0495626696012436,0.0,0,0.03432423374373195,0.9631242131766684,-0.5942309613236871,-0.4953461866527604,-0.36273726989075644,-0.12716387456515124,ABB
ABB,EQ,2024-10-04,"8,110.30",8090.05,8104.2,7880.0,"7,950.00",7930.4,"7,974.52",305714.0,2437922583.8,42522,144859.0,47.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,-0.02218167022181672,-0.017347343378271263,0.038139559238386855,0.038139559238386855,-0.09011221000940817,0.23337247369689784,0.016524559474921686,0.023695299377799083,low_vol,60.30919661733614,100.02234229914302,39.6824637634098,72.5498172297684,7935.280949123183,7875.081653232256,1.0,-0.13053424148875326,0.5978850669270541,1.1781017447945676,0.02280307292781127,0.0,0,0.01662803587624717,0.7975765841376418,-0.5217216641777178,-0.8999099453607212,-0.21996736325555374,-0.31999047746476855,ABB
ABB,EQ,2024-10-07,"7,930.40",7903.0,8060.0,7672.15,"7,744.00",7758.3,"7,820.45",193223.0,1511091763.35,32356,83192.0,43.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,-0.021701301321496946,-0.046124338380392094,0.014143605965935002,0.014143605965935002,-0.10612484733967775,0.19284138344569923,0.016987835323506912,0.023807556433530067,low_vol,56.040960660085446,86.33350308997069,51.750439470556444,60.33987853573322,7918.42562063526,7870.501980556482,1.0,-0.047002419012943,0.3961269740291862,1.1218856503876014,0.0056026638331469775,0.0,0,0.032622357646162614,0.6088438942509438,-0.18928045197474627,-1.739631360128384,-0.19974018377464514,-0.5255753671986954,ABB
ABB,EQ,2024-10-08,"7,758.30",7769.95,8177.0,7745.05,"8,111.30",8154.65,"8,036.29",190857.0,1533782974.65,31761,77886.0,40.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,0.051087222716316605,0.012371198013656048,0.08491432068543459,0.08491432068543459,-0.047303888639005476,0.2542142176012796,0.017399798397260257,0.023827568251793513,low_vol,49.837830215286274,60.8959965518452,58.6670521944393,34.58306361941425,7940.9231805747595,7881.645040142502,1.0,-0.3679615588425783,-0.81786381600598,0.7056069354512238,-0.06944835034934506,0.0,0,0.014988564840191287,0.428294167016366,0.24468954248826666,-1.6935562424775459,-0.17394465382815444,-0.6996173971566361,ABB
ABB,EQ,2024-10-09,"8,154.65",8152.75,8579.8,8080.8,"8,461.85",8458.05,"8,459.46",567692.0,4802365170.6,72934,188236.0,33.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,0.037205766035329546,0.022973839213362046,0.11276954044915732,0.11276954044915732,-0.015475497613781974,0.26810198130392715,0.01974086868905112,0.024432636996857868,low_vol,55.81708276404588,71.8900185342045,59.112841065920485,2.2289443574059007,7990.173353853354,7904.249156215345,1.0,-0.012244919083131967,-0.8462005619351385,0.6944753302528962,-0.09542564849724426,0.0,0,0.07388381985258308,0.8441040704993701,0.7785476003922698,-0.10162422911659925,0.24000348756878664,0.006488196535679101,ABB
ABB,EQ,2024-10-10,"8,458.05",8499.0,8619.7,8444.0,"8,500.00",8510.3,"8,524.74",321074.0,2737071787.0,44737,127999.0,39.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,0.006177546834081227,0.049320000493199956,0.12933105086455132,0.12933105086455132,-0.0038102038546856676,0.27024142691891484,0.020652412739513598,0.02472870263437373,low_vol,62.7894156560088,103.88715805275842,61.66827655957729,12.777177468284016,8039.709224914939,7928.0158559716065,1.0,1.9744363581110465,2.882378217190507,1.941166758339187,0.37278100381834023,0.0,1,0.04407883726618533,0.9009961374263061,0.6125830561889098,-1.0135956722874144,0.27194327379048844,-0.23737511338901976,ABB
ABB,EQ,2024-10-11,"8,510.30",8505.35,8608.0,8421.35,"8,543.75",8553.7,"8,535.66",226675.0,1934821625.0,34464,97406.0,42.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.0,0.00027465356997214205,0.0,0.0,0,0.005099702713182941,0.07859628770301641,0.13010391137476152,0.13010391137476152,0.011320710101147435,0.3099482373120157,0.02066191507132967,0.02472799302013397,low_vol,70.99166666666665,131.94033393706377,70.11205285821353,42.21888149318113,8088.660727303993,7952.552489070759,1.0,-0.4344221866786919,0.4227950634538777,1.0724004894274166,0.05500729146528997,0.0,1,0.038139559238386855,0.9138345213247734,0.7068957925174165,-0.8536111898939573,0.26036137978714596,-0.24736718871979904,ABB
ABB,EQ,2024-10-14,"8,553.70",8592.6,8689.0,8539.25,"8,562.00",8570.5,"8,615.10",181469.0,1563373545.65,27743,76132.0,41.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,0.0019640623355974274,0.1046878826547053,0.11013963368824653,0.11013963368824653,0.044005237993726576,0.29043672034389556,0.02057367876037142,0.02418211045084666,low_vol,69.06259026373675,155.87783260497145,82.47770907398359,61.82828107885024,8134.55018184647,7976.785724793474,1.0,-0.2940101035898266,-0.5082434109344979,0.7465660010658564,-0.05597774310479055,0.0,1,0.014143605965935002,0.9480171700862443,0.5443885912783846,-0.7932792649569477,0.20129089784512097,-0.21923682778151188,ABB
ABB,EQ,2024-10-15,"8,570.50",8620.0,8678.0,8545.0,"8,631.00",8648.3,"8,618.66",192358.0,1657868041.75,33128,104103.0,54.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,0.009077650078758381,0.06053601319492552,0.12543594815470294,0.12543594815470294,0.04813268453488306,0.28066992943824554,0.020555859826245262,0.02041072552631193,high_vol,65.59001606326456,174.1960685116792,97.15773378018118,73.40012353098786,8183.47873595633,8003.119617938828,1.0,-0.19943090327561486,-0.9008490309355613,0.6058466919793752,-0.11299885233964746,0.0,1,0.08491432068543459,0.9114978154524067,0.628070742608154,-0.7222253843356309,0.2305664393072229,-0.1995159003320866,ABB
ABB,EQ,2024-10-16,"8,648.30",8680.0,8940.6,8617.5,"8,750.00",8769.35,"8,785.42",660651.0,5804095110.25,88889,253109.0,38.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,0.013996970502873518,0.03680517376936776,0.12931411940452286,0.12931411940452286,0.06523693257048468,0.3365772246820249,0.01963436181316974,0.020341150774753302,low_vol,64.52484076433119,192.76909016494938,112.56540072648079,77.03833473149801,8239.275999198584,8033.167868215736,1.0,0.060004739101444216,-0.7571311319639187,0.651516666623657,-0.09790774560366373,0.0,1,0.11276954044915732,0.9696030471638218,0.42098146022699146,-0.6833766250323008,0.22236464193858785,0.01034636857207381,ABB
ABB,EQ,2024-10-17,"8,769.35",8775.0,8815.0,8420.05,"8,700.20",8690.7,"8,667.63",407941.0,3535882351.15,59121,85912.0,21.06,-0.7781708041826884,3.0,-0.2365036606788635,-0.09243362290518624,-0.14407003777367727,-0.5741687502179827,1.0,1,0.0,1.0,-0.7781708041826884,-0.5741687502179827,1,-0.008968737705759233,0.021197842614244067,0.10377017012440248,0.10377017012440248,0.101043309705251,0.30788505383868725,0.019699431240591,0.02026280545241576,low_vol,64.89865886860944,214.7802143643512,128.6061386141745,80.20368943846859,8282.268761179672,8058.953442011198,1.0,2.434486738269269,3.0308787725682884,2.1325300315890616,0.31451480585585145,-0.009591852774086041,1,0.12933105086455132,0.8923328408412184,0.5899442000122864,-0.12821815559738323,0.19671590524312096,-0.03939509652683569,ABB
ABB,EQ,2024-10-18,"8,690.70",8669.05,8850.0,8560.05,"8,778.00",8783.0,"8,733.69",197602.0,1725794087.25,35790,70927.0,35.89,-0.7781708041826884,3.0,-0.2365036606788635,-0.09243362290518624,-0.14407003777367727,-0.5741687502179827,1.0,1,0.0,1.0,-0.7781708041826884,-0.5741687502179827,1,0.010620548402314967,0.026807112711458192,0.1281590186570758,0.1281590186570758,0.15254904533823233,0.37891514247586144,0.01946948285423161,0.020265504326814746,low_vol,65.87175681899598,223.30368529705083,145.84095376420987,86.17407575017668,8329.957450591131,8087.347424677425,1.0,-0.38251663889103327,0.9466168126360502,1.2680830850730305,0.12131748175172519,-0.011846202402446871,1,0.13010391137476152,0.8428845367954484,0.6438716116640949,0.16497097975526945,0.1955180822499063,0.05968256258611784,ABB
ABB,EQ,2024-10-21,"8,783.00",8830.1,8871.3,8260.0,"8,287.00",8279.7,"8,442.31",337458.0,2848924564.3,50765,89433.0,26.5,-0.7781708041826884,3.0,-0.2365036606788635,-0.09243362290518624,-0.14407003777367727,-0.5741687502179827,1.0,1,0.0,1.0,-0.7781708041826884,-0.5741687502179827,1,-0.05730388250028451,-0.033930342453765694,0.1035627174217284,0.1035627174217284,0.07292388832375507,0.31578361885389183,0.019492054799689906,0.020288967682172615,low_vol,66.37507247838255,234.7998099845281,161.3335000707781,77.46273153284096,8325.17102672531,8094.89066292537,1.0,-0.5156113261476537,-0.7390880469977295,0.6112801974531722,-0.07654196656100297,-0.009572677169196405,1,0.11013963368824653,0.889325842696629,0.6872798601955576,0.8093614954572986,0.145697850246253,0.03205020874154391,ABB
ABB,EQ,2024-10-22,"8,279.70",8271.25,8378.0,8155.05,"8,196.00",8177.55,"8,244.31",267921.0,2208822600.5,47681,106141.0,39.62,-0.7781708041826884,3.0,-0.2365036606788635,-0.09243362290518624,-0.14407003777367727,-0.5741687502179827,1.0,1,0.0,1.0,-0.7781708041826884,-0.5741687502179827,1,-0.012337403529113389,-0.05443266306672978,0.06260598382223947,0.06260598382223947,0.0898967753113733,0.2532067491149832,0.02222591010307612,0.021200685836340716,high_vol,54.66531019018356,200.98167622133224,176.0267620535281,73.46630991375002,8311.111881322899,8098.1322055557475,1.0,0.7077661157275736,0.34114541557739275,1.059715107145111,0.021357744368669412,-0.005786897900233074,1,0.12543594815470294,0.47897039694114923,-0.9189036493807106,2.781360487219201,-0.47818968582908455,1.0407709256168425,ABB
ABB,EQ,2024-10-23,"8,177.55",8150.05,8199.9,7620.25,"7,706.00",7703.8,"7,854.22",553732.0,4349132710.8,80092,204504.0,36.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.05793299949251307,-0.12150843563091906,-0.02970533965603006,-0.02970533965603006,0.02408741658469138,0.2213810652482382,0.02235807636958052,0.021106452877510052,high_vol,48.02916530634454,164.04687995419772,181.01774488708895,24.954914167804134,8253.272654530241,8082.668197494738,1.0,-0.20606119872695272,-0.2454604222916201,0.8682215006513582,0.007291485216285148,-0.0,1,0.12931411940452286,0.3984390397729514,-1.368693480147553,3.7288419938509674,-0.3713221365707384,0.8790670793342565,ABB
ABB,EQ,2024-10-24,"7,703.80",7775.0,7905.0,7581.25,"7,658.95",7648.1,"7,735.06",482630.0,3733170946.5,72851,175360.0,36.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.007230198084062334,-0.11996732138953137,-0.05324205887450173,-0.05324205887450173,0.0031873868674414663,0.20559281824128872,0.02488796017138781,0.021865068215942463,high_vol,42.222179703046066,95.44785860582488,177.6235719005107,-16.97086493289123,8195.6371636226,8065.626307396905,1.0,1.0667734145513044,1.8991640359233033,1.7183921931808257,-0.10111540341296484,-0.0,1,0.10377017012440248,0.06327867610860768,-1.4035051659997746,0.5755318205592721,-0.5867638139299638,0.6892586267102536,ABB
ABB,EQ,2024-10-25,"7,648.10",7716.7,7737.35,7415.1,"7,532.90",7521.65,"7,534.94",287311.0,2164872302.4,53324,103227.0,35.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.016533518128685643,-0.1436126608220426,-0.08029737049649388,-0.08029737049649388,-0.041980576341347,0.16946530466284182,0.024924270465610087,0.02061206994935603,high_vol,44.329047810365616,36.17115688153535,161.18842924157357,-82.17571329468583,8131.447909944256,8044.293903185261,1.0,-0.12840507682416769,1.259844717334085,1.4654119304524196,-0.10116221803582563,-0.0,1,0.1281590186570758,0.04917791591569526,-1.3217020392640604,0.48942862356721406,-0.5355910813444682,0.6262560847005204,ABB
ABB,EQ,2024-10-28,"7,521.65",7520.0,7587.7,7317.0,"7,341.60",7338.95,"7,420.83",497757.0,3693770667.2,56851,260075.0,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.024289883203818308,-0.11362126647100745,-0.09063367367168906,-0.09063367367168906,-0.07967470498977969,0.14484162578290127,0.024839063772216573,0.020608533258503498,high_vol,45.15726359301777,-20.77008984697204,136.18497476956594,-125.01727236003822,8055.971918520993,8016.63335796231,1.0,-0.4046971800343949,-0.27710608621153054,0.8742290313255945,0.025115142590134795,-0.0,1,0.1035627174217284,0.06984595214683663,-1.1201360898877095,0.1925759615899269,-0.41313062318591315,0.5643589616248805,ABB
ABB,EQ,2024-10-29,"7,338.95",7339.5,7507.95,7200.05,"7,503.95",7492.5,"7,339.95",352099.0,2584388797.7,50965,112465.0,31.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,0.020922611545248326,-0.08377203441128456,-0.07880419748077383,-0.07880419748077383,-0.04474434081940981,0.1612858227808862,0.025206529874444192,0.020416996006418206,high_vol,31.708301565232986,-79.71984053344386,104.79396184625836,-156.95506461653798,8002.307926280899,7996.079108630454,1.0,0.7324676047906276,1.282439614510647,1.458288736481434,-0.10106162463906448,-0.0,1,0.06260598382223947,0.013519339738851818,-0.8120154071785383,-0.2536092404159704,-0.34241011175060465,0.329162096712474,ABB
ABB,EQ,2024-10-30,"7,492.50",7503.45,7531.3,7390.0,"7,458.10",7426.9,"7,440.97",262509.0,1953322528.0,39830,98717.0,37.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.00875542208875546,-0.03594330070874119,-0.07797641216635631,-0.07797641216635631,-0.05951107087003049,0.1354814050376485,0.02544415088869021,0.020553004785252883,high_vol,26.787989518474916,-112.74805157801984,67.89120137031792,-184.5138023797022,7947.507171397004,7973.758359272398,1.0,-0.2926287324939679,0.17123248780128467,1.0297616602132005,-0.013352095045063553,-0.0,1,-0.02970533965603006,0.16802160236706776,-0.6228046026272703,-0.38019538931145747,-0.35600388771226754,0.2374459050460301,ABB
ABB,EQ,2024-10-31,"7,426.90",7460.0,7479.85,7318.05,"7,439.85",7429.45,"7,394.83",520624.0,3849924260.95,56372,255251.0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.00034334648372813525,-0.02858879983263829,-0.10143200977249922,-0.10143200977249922,-0.043804216324744516,0.11177702955480728,0.025325016926466593,0.020505541583919408,high_vol,24.12096311866999,-142.57302545535822,31.763350780650363,-180.63925294833774,7898.168393168718,7952.412933418578,0.0,-0.25444548266254663,-0.5537002451404403,0.7681672109957921,0.05616292867612035,-0.0,1,-0.05324205887450173,0.13033236620608396,-0.6029447262811983,0.04069087162560032,-0.273443227569603,0.2564211208314215,ABB
ABB,EQ,2024-11-01,"7,429.45",7474.0,7500.0,7384.0,"7,410.00",7430.4,"7,448.93",39200.0,291998158.25,7040,17666.0,45.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.0001278694923581014,-0.012131646646679872,-0.08383167083831677,-0.08383167083831677,-0.019580936295983564,0.10925498801979527,0.025261892538721683,0.020483766939669676,high_vol,22.610665822106327,-164.11198760477873,-3.1039244665513515,-174.3363762360086,7853.619022390744,7931.941837990398,0.0,0.9832615262714801,1.3725627645340326,1.4919447621337567,-0.11506422988134711,-0.0,1,-0.08029737049649388,0.1317974203556345,-0.6731729785978761,-0.09104654743629124,-0.32253501217555053,0.3124899161415171,ABB
ABB,EQ,2024-11-04,"7,430.40",7444.0,7452.0,7261.0,"7,330.00",7360.85,"7,335.12",331535.0,2431847667.1,52362,131311.0,39.61,0.9191787242889404,1.0,-0.8044702145788404,-0.07448395377113703,-0.7299862608077033,-0.7036868504115513,2.333333333333333,1,0.0,1.0,0.9191787242889404,-0.7036868504115513,1,-0.009360195951765626,0.002984078103815957,-0.07181857157268223,-0.07181857157268223,-0.014044228940353842,0.060587722521198595,0.024379342680722407,0.020472450200932586,high_vol,22.008347655290933,-179.0412372933015,-35.30553709419683,-161.00806313822739,7806.688639305912,7909.546079637834,0.0,-0.9247057377301084,-2.1160010695591094,0.11682400489207616,0.15196817426200304,0.00534933116492876,1,-0.09063367367168906,0.1323432248427218,-0.720470377549766,0.1776860142241838,-0.4092914399721444,0.7645445994180657,ABB
ABB,EQ,2024-11-05,"7,360.85",7400.95,7438.5,6935.0,"7,133.00",7132.85,"7,106.30",2177411.0,15473331610.2,218521,423430.0,19.45,0.9191787242889404,1.0,-0.8044702145788404,-0.07448395377113703,-0.7299862608077033,-0.7036868504115513,2.333333333333333,1,0.0,1.0,0.9191787242889404,-0.7036868504115513,1,-0.030974683630287214,-0.04800133466800127,-0.080616887720248,-0.080616887720248,-0.0445838970223823,0.03547967975379085,0.023938405119374496,0.020490710430735713,high_vol,18.262048564033066,-194.24573505732042,-64.05267713401776,-143.73570019910466,7742.513530800587,7879.0874098481145,0.0,7.457525510204082,0.034017460896796615,0.9844346648439734,-0.0027423818256449794,0.006004664538127897,1,-0.07880419748077383,0.09238459107753307,-1.0794419538745572,3.1630191498831723,-0.32338473590292044,0.9290768155614021,ABB
ABB,EQ,2024-11-06,"7,132.85",7150.0,7197.95,7037.1,"7,177.00",7164.05,"7,120.64",658234.0,4687044857.15,67843,278903.0,42.37,0.9191787242889404,1.0,-0.8044702145788404,-0.07448395377113703,-0.7299862608077033,-0.7036868504115513,2.333333333333333,1,0.0,1.0,0.9191787242889404,-0.7036868504115513,1,0.004374128153542989,-0.03539161695996973,-0.12147670347593087,-0.12147670347593087,-0.08974766212644836,-0.0031585904616133753,0.02370193318801455,0.020452999316817513,high_vol,11.67806294492317,-222.13249843303583,-90.0912887186783,-130.19305792330266,7687.421765962436,7851.046727108973,0.0,5.567665555672855,4.91544670951671,5.048926263616455,-0.5971122623837014,0.009048065165971356,1,-0.07797641216635631,0.09864878340646208,-0.7218575469485704,1.6079480169240807,-0.2211098628018522,0.9031954235211079,ABB
ABB,EQ,2024-11-07,"7,164.05",7190.0,7240.55,6975.1,"6,994.00",6999.75,"7,049.31",418991.0,2953598928.6,50371,184038.0,43.92,0.9191787242889404,1.0,-0.8044702145788404,-0.07448395377113703,-0.7299862608077033,-0.7036868504115513,2.333333333333333,1,0.0,1.0,0.9191787242889404,-0.7036868504115513,1,-0.02293395495564665,-0.05783739038556013,-0.17241562771560814,-0.17241562771560814,-0.11867469121035468,0.002097321441353772,0.02342595811974683,0.020394806454389184,high_vol,13.43791162734999,-238.96078884497274,-116.49953066154981,-132.04120971435754,7621.929216823157,7817.66254173215,0.0,-0.6976987807997663,0.7005504171521356,1.4513947724893301,-0.1207858399197166,0.01284219764419093,1,-0.10143200977249922,0.11420522536896696,0.2111270703355809,0.41053494888771425,-0.1935560574419773,1.0618961509283518,ABB
ABB,EQ,2024-11-08,"6,999.75",7030.05,7118.9,6949.0,"7,010.60",7045.45,"7,032.80",565723.0,3978616886.75,60667,255864.0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.006528804600164362,-0.05180743970714896,-0.17212671703700222,-0.17212671703700222,-0.11623662523049139,-0.018514003914548716,0.023475387889522574,0.020468634773513735,high_vol,8.716286607246204,-262.5286996936975,-140.9917822982344,-122.46125818342293,7567.0264342685705,7787.379696958341,0.0,-0.36346192995196236,0.037314574681548904,0.9385216201669472,-0.0064228352375670554,-0.0,1,-0.08383167083831677,0.03228460311128838,0.41471279046369414,-0.13849028926038187,-0.06314797692058254,1.0013877660619714,ABB
ABB,EQ,2024-11-11,"7,045.45",7040.0,7268.15,6995.35,"7,225.00",7237.8,"7,193.21",408263.0,2936719707.4,58938,181183.0,44.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.02730130793632779,-0.016716819389065107,-0.1538398587745654,-0.1538398587745654,-0.05692730660481837,-0.09349030904593414,0.023511336636484394,0.020476727325476146,high_vol,13.744382104984851,-274.3562230117168,-165.29916577732703,-121.53691739546309,7535.671535766802,7765.8275519795825,0.0,0.35020322632228384,0.4081051435226757,1.234967953179219,-0.06278283764470217,-0.0,1,-0.07181857157268223,0.055070801755085656,-0.024008079663336422,-0.6104789834503208,-0.14691454789964312,0.9897262021230174,ABB
ABB,EQ,2024-11-12,"7,237.80",7296.05,7308.75,6935.25,"6,942.00",6964.25,"7,070.57",547081.0,3868175522.95,77532,237309.0,43.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.03779463372848102,-0.023637115598954206,-0.18741613674814772,-0.18741613674814772,-0.07694703636942002,-0.1381785331988591,0.024117491587232382,0.020654809961693832,high_vol,23.78441710603397,-265.1520749217125,-187.11057722420497,-109.05705723438976,7481.250437122344,7734.393138176462,0.0,-0.27833409636871753,-0.028731566088093807,0.8747226294478381,0.005384759118954633,-0.0,1,-0.080616887720248,0.15097726366174719,-0.06429501080166024,-0.24440027860794952,-0.14462858794588757,0.7049447680606526,ABB
ABB,EQ,2024-11-13,"6,964.25",6940.0,6999.0,6782.0,"6,820.00",6802.0,"6,857.00",509564.0,3494081625.35,69143,235336.0,46.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.023297555372078782,-0.050537056553206616,-0.213487043696449,-0.213487043696449,-0.12310895390585219,-0.15861608302512276,0.024895889197645342,0.02095260247186139,high_vol,26.775115409980216,-276.74082413983797,-202.71887676370648,-78.04149769750751,7416.5599193011685,7697.828701385229,0.0,0.3400210158647734,0.3259441513535512,1.129995669335522,-0.06958485328261757,-0.0,1,-0.12147670347593087,0.014584164339848422,-0.015730313775710145,-0.10725475357607143,-0.10549475732058296,0.3447240135688578,ABB
ABB,EQ,2024-11-14,"6,802.00",6808.0,6834.15,6629.85,"6,687.60",6680.15,"6,717.59",599381.0,4026394059.5,61713,286612.0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.017913848867980087,-0.04565877352762604,-0.23823886605050548,-0.23823886605050548,-0.155608504398827,-0.19566172796397419,0.02441260831748188,0.021068754055255295,high_vol,25.095661388120334,-295.6096068703937,-217.5232662389328,-74.0219473761315,7346.425641272485,7657.919732703454,0.0,-0.06857668242911008,0.21024485491041991,1.0206602540556837,-0.05008849582681149,-0.0,1,-0.17241562771560814,0.00957258411908295,0.18536056347249333,-0.5308492604134015,0.014459508445183164,0.5200908575797385,ABB
ABB,EQ,2024-11-18,"6,680.15",6700.35,6745.45,6605.0,"6,625.00",6625.9,"6,653.88",327357.0,2178194167.1,52391,162429.0,49.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.008121075125558597,-0.059549070676819804,-0.2375873059707504,-0.2375873059707504,-0.15297982767877694,-0.20850281017995909,0.024392205826979305,0.021097970823257588,high_vol,25.16380378962282,-316.74429867501203,-233.140534365225,-78.0863406314609,7277.804151627486,7617.448370636653,0.0,0.1762624518215572,0.43011363150884496,1.207621687759349,-0.10218953897148253,-0.0,1,-0.17212671703700222,0.022440830712261838,0.5045544666556935,-0.2836914266859237,0.010705430734555557,0.5318667889022407,ABB
ABB,EQ,2024-11-19,"6,625.90",6672.25,6788.4,6626.3,"6,705.00",6701.6,"6,726.82",415057.0,2792014712.05,39525,208880.0,50.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.011424863037474253,-0.07408328497609773,-0.23698053057042012,-0.23698053057042012,-0.14090311828990798,-0.20376872033409954,0.024208051563711096,0.021095634366764253,high_vol,27.22830773161307,-334.02083158546884,-249.8612872271824,-83.60376430978704,7222.927565758202,7581.532748258745,0.0,-0.45384154652883557,-0.3159300807010796,0.6646917833153152,0.07486927814769749,-0.0,1,-0.1538398587745654,0.009222080042359635,0.6655441816991631,0.1193424227900058,-0.04058888952547141,0.6436477322297985,ABB
