symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
HDFCAMC,EQ,2025-02-05,"3,868.35",3890.0,4037.95,3880.05,"3,987.15",3992.85,"3,995.09",783716.0,3131013917.3,106331,531411.0,67.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.03218426460894186,0.05929404273946437,-0.017132518554074494,-0.017132518554074494,-0.11239426913714723,-0.018823182493948765,0.02029894497361024,0.01926196245405091,38.03476295538933,-90.09870308771497,-101.61844620566828,5.516927615414275,3927.757755138535,4070.193663106068,0.0,0.3218168491703375,0.316336040697615,1.1693984974053133,-0.005419633086574354,-0.0,1,-0.09446132779185845,0.4530017528483785,-0.4644246538578543,-1.1158296533183198,0.3141505307051178,0.03610224683642334,HDFCAMC
HDFCAMC,EQ,2025-02-06,"3,992.85",4014.8,4043.95,3922.0,"3,926.30",3935.65,"3,987.10",274765.0,1095514588.55,42372,150442.0,54.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,-0.014325607022552811,0.016990103103439402,-0.003733799108950997,-0.003733799108950997,-0.1287316117463444,-0.042129601460298094,0.021107419003830376,0.019441180132440367,48.088146508351784,-73.57277689285183,-99.31449758207762,11.519743117953311,3928.509397506293,4064.9174410234773,0.0,0.45343070891550363,1.0475688444646691,1.6508567072953604,-0.003911411618027007,-0.0,1,-0.0962295215964688,0.7257887817703768,-0.36450873841840087,-1.2875840244709171,0.33218388643195834,-0.20227116599572745,HDFCAMC
HDFCAMC,EQ,2025-02-07,"3,935.65",3935.65,3970.0,3840.35,"3,917.10",3922.35,"3,911.25",247964.0,969848666.0,41730,102919.0,41.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,-0.0033793655431758607,0.0036462731250479496,0.020170099875155945,0.020170099875155945,-0.12536374887112423,-0.05102522228270734,0.021226157654656824,0.019289083974469007,44.970953958423344,-64.34964067872397,-94.16615344423246,25.741720689225787,3927.92278821998,4059.326560983341,0.0,-0.6494074384088113,-0.6060648878646123,0.5732985198334214,-0.012224389319054419,0.0,1,-0.07492928408270505,0.6004601226993868,-0.44731299266901686,-0.7379247265582686,0.38424529785068096,-0.2344571753678648,HDFCAMC
HDFCAMC,EQ,2025-02-10,"3,922.35",3924.0,3955.35,3835.75,"3,855.55",3872.4,"3,870.54",231081.0,894408672.85,27898,133211.0,57.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,-0.012734712608512666,0.016137920176336307,0.00987078014369347,0.00987078014369347,-0.12980753025246905,-0.0797747201825052,0.02121922625135759,0.01921444274780742,44.8589626933576,-57.45117622972111,-88.20285089113078,29.81651276550849,3922.634903627601,4051.9961076114455,0.0,-0.0975415354939676,-0.6595163871635127,0.5292393316062123,-0.006509941258854055,0.0,1,-0.07163302841691122,0.5713190184049078,-0.043166554373481034,-1.2646683013109385,0.40430415207969933,-0.21926624259886288,HDFCAMC
HDFCAMC,EQ,2025-02-11,"3,872.40",3871.0,3871.0,3647.95,"3,684.20",3684.45,"3,705.89",616957.0,2286374929.25,68573,413758.0,67.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,-0.04853579175704992,-0.047539648687424885,-0.046726433034501635,-0.046726433034501635,-0.1621489482660603,-0.11047669632186974,0.021165903302185686,0.018972440376279417,46.12467992909199,-55.37629751634631,-82.05251595884884,30.751674661409666,3899.950627091639,4037.582534763938,0.0,-0.06808649642690068,-0.6904556222803543,0.5017386164333295,0.03226252839777813,-0.0,1,-0.049942284549451044,0.46187554776511863,-0.004897766338156381,-1.4504864203000234,0.3975254307557695,-0.19973156252810786,HDFCAMC
HDFCAMC,EQ,2025-02-12,"3,684.45",3685.0,3766.95,3563.05,"3,718.85",3703.65,"3,677.64",771175.0,2836103779.6,96185,412937.0,53.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.00521108985058838,-0.07242946767346625,-0.08495367510809138,-0.08495367510809138,-0.12837861689985042,-0.10628363215173386,0.022759242261574535,0.019628627098821044,36.23942745608327,-68.11277376636508,-76.71727227034835,26.67621844250253,3881.2553292733874,4024.4871412437833,0.0,1.66987333445848,0.5086374783886141,1.3459859148345112,-0.04321062308682517,-0.0,1,-0.017132518554074494,0.07765131369003295,-0.3667724698997856,-0.02668749459359227,0.20212304902208583,-0.25019739107316374,HDFCAMC
HDFCAMC,EQ,2025-02-13,"3,703.65",3731.45,3780.0,3681.05,"3,765.00",3755.85,"3,751.56",445112.0,1669862990.95,55726,285605.0,64.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,0.014094204365963314,-0.04568495674158024,-0.08185640599408417,-0.08185640599408417,-0.12220858895705522,-0.10920712473021377,0.021994309657050584,0.019532746484791395,41.691713181623,-75.78365659738984,-74.9963725695517,8.604498503983265,3869.3119645806837,4013.9523513910863,0.0,0.24996555675679177,0.9405051367052418,1.8979756941726111,-0.0769863703096659,-0.0,1,-0.003733799108950997,0.2618981093415294,-0.503453540373174,0.007868791425379027,0.22178153715127685,0.028241605649436414,HDFCAMC
HDFCAMC,EQ,2025-02-14,"3,755.85",3765.0,3790.0,3695.0,"3,751.00",3752.45,"3,748.15",661126.0,2478001229.6,65044,433533.0,65.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,-0.0009052544696939169,-0.043315869313039435,-0.06906731830755297,-0.06906731830755297,-0.10278910182074685,-0.10573978527936323,0.022186823742882396,0.019536067697305096,52.223349169914066,-76.76587355505944,-75.15382937511933,-0.7872840278381403,3858.1822536682375,4003.6973572188867,0.0,-0.42281323953707006,-0.0857671433701825,1.084402478103366,0.0059237065914779265,-0.0,1,0.020170099875155945,0.3659138356424366,-0.5956991344522748,0.4156369683212416,0.10766039301329842,-0.09975850119754283,HDFCAMC
HDFCAMC,EQ,2025-02-17,"3,752.45",3745.0,3794.95,3652.8,"3,725.95",3730.55,"3,725.54",419130.0,1561484982.4,40555,191627.0,45.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,-0.005836187024477191,-0.036631029852287944,-0.07668795168795162,-0.07668795168795162,-0.10968581077049733,-0.132177958708927,0.021695314125998753,0.01896288202541158,53.48824494259157,-76.93181705687994,-75.47623821110736,-1.6120441799401135,3846.0268009379292,3992.9856961514797,0.0,0.48530257553155165,0.6232328265279243,1.5454727203306533,-0.047794448891118994,-0.0,1,0.00987078014369347,0.36252272944779346,-0.47406858410187425,0.5733477641283936,0.03393312141064395,0.11328481129129356,HDFCAMC
HDFCAMC,EQ,2025-02-18,"3,730.55",3725.0,3756.0,3685.2,"3,730.75",3737.85,"3,711.08",460813.0,1710113089.75,82106,242794.0,52.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,0.0019568160190854833,0.014493343646948764,-0.07242474625902673,-0.07242474625902673,-0.11301345483021297,-0.1484662436924059,0.021680032637214387,0.018932979338592795,46.714719723595664,-77.93212245509449,-75.76735398026187,-1.4555788457725782,3835.72424846765,3982.9803747337746,0.0,-0.3660361262452241,-0.16770646375696868,0.9789882565632987,0.01214609808359712,-0.0,1,-0.046726433034501635,0.33719174635128335,-0.7594335283262189,1.8755591155467175,0.02326371591790915,0.1224236841893902,HDFCAMC
HDFCAMC,EQ,2025-02-19,"3,737.85",3731.0,3831.95,3701.1,"3,785.30",3791.75,"3,777.88",234495.0,885893795.9,27817,136896.0,58.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,0.014420054309295383,0.023787344916501363,-0.040330540862038355,-0.040330540862038355,-0.10217249748416501,-0.14318479685452157,0.021696549934899723,0.018903933067485564,48.10309526677104,-77.24538597272522,-76.2003076752284,-2.164768474832613,3831.536224804064,3975.481144352058,0.0,0.0994512442440294,-0.02935823887187925,1.0703728623536544,0.001184033652459809,-0.0,1,-0.08495367510809138,0.36269322543832305,-0.6832882858456252,2.4182753589650465,0.0026899648676104834,0.11159740288264411,HDFCAMC
HDFCAMC,EQ,2025-02-20,"3,791.75",3765.0,3894.2,3760.0,"3,878.95",3879.6,"3,860.49",240299.0,927673006.85,29654,138662.0,57.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,0.023168721566559025,0.03294860018371337,-0.030512032386235788,-0.030512032386235788,-0.10679298714155794,-0.11540785498489425,0.021377984495943615,0.01895688824325511,45.01371785873795,-71.52734017061039,-76.40932333472777,-1.045078297496815,3836.1137272036767,3971.721099475507,0.0,-0.4911276374581446,-0.769096934783372,0.561554953677143,0.023466710582264922,-0.0,1,-0.08185640599408417,0.4745305529619253,-1.586139848390386,3.530101439791887,-0.1301891267979073,0.2662915827345856,HDFCAMC
HDFCAMC,EQ,2025-02-21,"3,879.60",3863.95,3928.0,3778.05,"3,781.95",3793.1,"3,814.18",467995.0,1785016168.1,66684,299213.0,63.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,-0.02229611300134038,0.010832922490639385,-0.021842281706122124,-0.021842281706122124,-0.10507378876712004,-0.13901782978288757,0.02125939089249277,0.019043731510096053,48.28993159726389,-59.224286164160276,-75.43292670190431,4.881983164117386,3832.0171817557075,3964.7163504764676,0.0,0.024751060790208834,-0.7183760798594342,0.5793051408938922,0.015690972707229446,-0.0,1,-0.06906731830755297,0.6582449573715948,-1.5241473995598678,3.4799092007866497,-0.26472067447656544,0.38080266761740106,HDFCAMC
HDFCAMC,EQ,2025-02-24,"3,793.10",3787.45,3810.0,3722.35,"3,773.65",3783.45,"3,771.72",220249.0,830718381.0,39916,110571.0,50.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,-0.0025440932219029655,0.014180214713648054,0.01864466103063922,0.01864466103063922,-0.10807656946179778,-0.16060434623448383,0.021659157818443235,0.01800403202766566,48.91806467298807,-55.81050554754938,-72.19119859435551,16.20864053774403,3827.3917358742115,3957.6078661440574,0.0,0.9475528404196438,0.005461674392429093,1.1064475123635122,0.00010183106770656286,0.0,1,-0.07668795168795162,0.4783738823040131,-1.0970650452538426,1.4621216449551244,-0.19626359434696294,0.13205017429743474,HDFCAMC
HDFCAMC,EQ,2025-02-25,"3,783.45",3783.0,3837.95,3740.0,"3,740.05",3765.25,"3,787.59",217126.0,822384007.35,28364,120198.0,55.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.004810424348147824,0.00733041721845451,0.020766405053339376,0.020766405053339376,-0.10558821782766192,-0.15859395077039962,0.021608713503038966,0.017901049345353227,44.52116675271037,-53.26967451689916,-68.91505998499429,16.38069304680613,3821.4734753147627,3950.064420412918,0.0,-0.5293774506137886,-0.7413877522836476,0.5424882757960636,-0.015395958365507062,0.0,1,-0.07242474625902673,0.45830734040340987,-1.3128343614282434,2.144663206146739,-0.14757278599402657,0.1508222536120087,HDFCAMC
HDFCAMC,EQ,2025-02-27,"3,765.25",3745.1,3762.85,3646.5,"3,670.00",3688.8,"3,685.95",740074.0,2727878509.7,83753,520508.0,70.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.020304096673527616,-0.02715105162523901,-0.025596323004992372,-0.025596323004992372,-0.12260212879823984,-0.17180062864840584,0.019648087194874285,0.017902112839236123,32.976813762154066,-52.123784968475775,-65.78598289137527,15.645385468095128,3808.8379062371664,3939.8187568673134,0.0,-0.014179406035895736,-1.0869076383444496,0.5438255443955322,0.027820838987657963,-0.0,1,-0.040330540862038355,0.4204616344354335,-0.20626736687038527,0.49563012957955366,-0.44059084002093224,0.05744302264377309,HDFCAMC
HDFCAMC,EQ,2025-02-28,"3,688.80",3671.05,3677.85,3601.0,"3,629.50",3628.3,"3,630.88",635909.0,2308910301.3,61587,435231.0,68.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,-0.016400997614400392,-0.06477471904320031,-0.03742024486980511,-0.03742024486980511,-0.14629239656004045,-0.17921049655016397,0.01976087836761662,0.017873535603334142,32.05379861868411,-56.73058050781947,-63.053543306795376,13.662197922899495,3791.643819928865,3927.60233502938,0.0,2.4085001335630003,1.874549569107366,1.7277360283320378,-0.07014610389658528,-0.0,1,-0.030512032386235788,0.2614888750259931,0.009884295238640548,-0.5566999810625316,-0.30355487766819095,-0.09033338053801927,HDFCAMC
HDFCAMC,EQ,2025-03-03,"3,628.30",3635.45,3732.95,3622.8,"3,714.00",3712.65,"3,680.35",368198.0,1355098260.0,48901,193859.0,52.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,0.023247802000937012,-0.021209564735967912,-0.040634124912788394,-0.040634124912788394,-0.12813798933846843,-0.15684827288624437,0.019798638162688842,0.017837377874370536,29.995237771276962,-64.51960173656153,-61.7889507470002,6.322962798975908,3784.120598983259,3919.1728316948943,0.0,-0.1407494385696565,1.197179667648153,1.4475208362916223,-0.048646348158265545,-0.0,1,-0.021842281706122124,0.13568309419837815,0.48526064457345996,-0.15340808601555977,-0.29605109383173855,-0.11552547055857974,HDFCAMC
HDFCAMC,EQ,2025-03-04,"3,712.65",3680.7,3750.0,3653.6,"3,680.10",3695.0,"3,692.69",370819.0,1369319503.95,49746,202566.0,54.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,-0.004754016672727013,-0.023378133713938265,-0.0545277756454543,-0.0545277756454543,-0.15302801081923634,-0.17149679921970473,0.02036404262954379,0.018038763109007674,39.61785923181906,-63.15807020082866,-62.33508094491247,-2.730650989561326,3775.632922889615,3910.381740255879,0.0,-0.420989481199354,-0.2832206863915087,0.8373057800531892,0.01544339404570776,-0.0,1,0.01864466103063922,0.3110833853191932,0.32370868355631993,-1.1646177503246438,-0.30081466782217287,-0.2976604657262922,HDFCAMC
HDFCAMC,EQ,2025-03-05,"3,695.00",3680.05,3880.85,3670.0,"3,858.00",3864.3,"3,816.99",498919.0,1904368916.25,43423,283084.0,56.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,0.04581867388362659,0.026306354159750356,0.0140124380067701,0.0140124380067701,-0.11308239614413584,-0.14209597389190454,0.02036779306200711,0.017993094897853747,50.8805608880728,-62.77957033436178,-62.49967879609571,-0.8229892559161911,3784.0774064239376,3908.574613187021,0.0,0.007118452571714062,-0.26099066029391055,0.8324852969128809,-0.003657115447714416,0.0,1,0.020766405053339376,0.274381368267831,0.3031098247842023,-1.1543074720288453,-0.2896141525365695,-0.30456492514982375,HDFCAMC
HDFCAMC,EQ,2025-03-06,"3,864.30",3883.9,3912.45,3813.05,"3,835.00",3842.05,"3,840.13",431466.0,1656884680.05,50431,295198.0,68.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,-0.005757834536656015,0.04154467577531995,-0.006798764331045426,-0.006798764331045426,-0.11958340016957303,-0.14892509442112378,0.02193872627552969,0.018566633159952644,60.722151772008296,-48.262175050555925,-62.55565710374892,-0.27989153826607094,3789.598605812134,3905.9658048267456,0.0,0.3454515545319954,0.4512485744201443,1.1092793754248216,-0.003067932712202775,-0.0,1,-0.025596323004992372,0.6264296111457688,0.6455600713529259,-0.4407924490203032,-0.13596164392754964,-0.09637325229713288,HDFCAMC
HDFCAMC,EQ,2025-03-07,"3,842.05",3842.05,3907.1,3820.55,"3,826.15",3834.2,"3,863.86",356115.0,1375979265.35,41000,225595.0,63.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,-0.0020431800731380845,0.05674833944271418,-0.03973352367356653,-0.03973352367356653,-0.14207399617376903,-0.13214124038026265,0.021811702710479396,0.018573053868254256,55.9927697441602,-38.11307988460476,-59.69696069311032,14.293482053192996,3793.8463576395498,3903.1514595394224,0.0,-0.13519829872183664,0.052644768813249865,0.9703769405319775,-0.0020917621679307,-0.0,1,-0.03742024486980511,0.5801621958827203,0.9773347431502034,0.14325540476438445,-0.056051220899111034,-0.039205559810276465,HDFCAMC
HDFCAMC,EQ,2025-03-10,"3,834.20",3826.15,3857.2,3732.2,"3,735.00",3750.1,"3,767.92",443880.0,1672504984.4,60153,298016.0,67.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,-0.021934171404725866,0.010087134526550967,-0.04714596064182541,-0.04714596064182541,-0.15851004151239767,-0.1479756441132366,0.021074195789994477,0.018450695617004968,55.64844883576315,-30.353383331399982,-55.38018453140921,21.583880808505562,3789.6800378643547,3897.1494415182688,0.0,-0.17463948491885806,-0.3823972044673718,0.8393483480581523,0.018028483551362776,-0.0,1,-0.040634124912788394,0.6662980710160947,1.4788412716615509,2.113657367606502,-0.10443473634627647,0.2833435293628725,HDFCAMC
HDFCAMC,EQ,2025-03-11,"3,750.10",3722.0,3794.0,3679.0,"3,786.40",3779.3,"3,740.27",263827.0,986783817.85,40359,131076.0,49.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,0.007786459027759429,0.022814614343707795,-0.03647048325621116,-0.03647048325621116,-0.16826039591975972,-0.13629819228923368,0.019977240230477745,0.01856552380711535,51.24387605777182,-30.636773401323353,-50.374824291407364,25.02680120000923,3788.6914628296545,3892.527894792062,0.0,0.24645128680342032,0.1383870093508368,1.0267188697487868,-0.005047041107406831,-0.0,1,-0.0545277756454543,0.47680346673464147,1.4885766166900896,2.132284496121519,0.06489016329003403,0.35697679340591404,HDFCAMC
HDFCAMC,EQ,2025-03-12,"3,779.30",3770.0,3815.0,3668.3,"3,758.30",3767.65,"3,755.87",299570.0,1125147089.1,45986,126090.0,42.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,-0.0030825814304236143,-0.025010998110912785,-0.02705040801570091,-0.02705040801570091,-0.17059613437238585,-0.1440757863171167,0.01996954009773301,0.018492886550520286,52.56576911173013,-28.18032091022178,-46.42721411339057,19.73805089008401,3786.6875139887347,3887.6307224472757,0.0,-0.4056344056952329,-0.8607369126954132,0.6091819854608668,0.02328328468258566,-0.0,1,0.0140124380067701,0.592546924236197,1.2779873115055915,1.5086025481252707,-0.010076720843652189,0.3593371583361742,HDFCAMC
HDFCAMC,EQ,2025-03-13,"3,767.65",3760.2,3772.5,3660.0,"3,724.00",3725.1,"3,712.12",429672.0,1594994887.3,70601,219511.0,51.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,-0.011293511870794859,-0.030439478924011998,0.01103285429304246,0.01103285429304246,-0.17928550183416514,-0.15074208330483552,0.019397900780038963,0.018479983085285284,48.425865447419994,-26.863951341293614,-42.77783547275681,18.24689320316879,3780.8220364659983,3881.256968625814,0.0,0.1354789312693545,-0.719305646583034,0.6865432301669254,-0.007935994390913309,0.0,1,-0.006798764331045426,0.5606247431154953,1.2552311303110002,1.484436562246193,0.06910306884556479,0.6890919290044808,HDFCAMC
HDFCAMC,EQ,2025-03-17,"3,725.10",3726.1,3793.95,3718.4,"3,743.65",3746.65,"3,748.12",242200.0,907795871.8,42468,150549.0,62.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,0.005785079595178599,-0.02283396797245829,0.011610168347440997,0.011610168347440997,-0.17049869928599104,-0.15280164616497816,0.01949328903684066,0.018491629752574512,39.27381282976952,-28.920767760609124,-39.595058646464175,15.913884131463199,3777.56755680257,3875.9782639738214,0.0,0.4342958240144206,0.03956189991503224,1.0052521348948509,0.000459320318158136,0.0,1,-0.03973352367356653,0.37951070336391407,1.3666094957855954,1.8525413990915658,0.09961136250588176,0.6199767247907861,HDFCAMC
HDFCAMC,EQ,2025-03-18,"3,746.65",3752.4,3839.0,3743.65,"3,832.95",3827.6,"3,807.27",416479.0,1585646018.65,40365,279145.0,67.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,0.021605967998078235,0.020666115570251442,0.01910353182368829,0.01910353182368829,-0.1330464326160815,-0.13656665914730437,0.018862675866675466,0.018502675980674947,46.455551316291505,-28.483563898128523,-37.46020046929317,10.67429088585505,3782.332551392801,3874.081077151319,0.0,-0.4363142117708392,-1.021024357996304,0.6021313617601717,-0.0195051713157433,0.0,1,-0.04714596064182541,0.4454128440366975,1.2531774694067208,1.9536967584072522,0.1228596505923047,1.0124296346921435,HDFCAMC
HDFCAMC,EQ,2025-03-19,"3,827.60",3800.0,3985.1,3800.0,"3,979.00",3975.75,"3,923.81",406540.0,1595186920.0,50757,240087.0,59.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,0.038705716375796895,0.05198052549413901,0.05950778824501324,0.05950778824501324,-0.08983207994230957,-0.10089554264004152,0.019212313732329945,0.017923500367882542,53.038331842268256,-21.358876383100778,-35.66487315506024,8.976636571164647,3800.753260783963,3878.06809373362,0.0,0.7195664739884393,-0.04735773896884466,1.0389265796513123,-0.0028181543023206197,0.0,1,-0.03647048325621116,0.6929663608562688,1.2858827423159331,2.192756894191567,0.10374013449928116,0.7673409306567803,HDFCAMC
HDFCAMC,EQ,2025-03-20,"3,975.75",3995.6,4043.25,3945.15,"3,960.00",3967.8,"3,981.00",418160.0,1664696851.0,52978,255750.0,61.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,-0.0019996227126957145,0.053123299669555424,0.06359652062028376,0.06359652062028376,-0.09703700332256149,-0.10478876417169602,0.019926236940352785,0.01841222891482401,62.28838295388206,-3.7152166333430614,-32.80367380066835,14.305996771959464,3816.662474042633,3881.586992018576,0.0,-0.02386434850256558,-0.10545131616948261,1.045758855431464,-0.006706336803208563,0.0,1,-0.02705040801570091,0.9756573808903933,0.7081019046381923,-0.3529569860287626,0.09900541088785039,0.6199536673393252,HDFCAMC
HDFCAMC,EQ,2025-03-21,"3,967.80",3955.4,4074.0,3940.2,"4,005.00",3994.55,"4,003.27",854935.0,3422538531.85,60187,588615.0,68.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.0,0.00027465356997214205,0.0,0.0,0,0.006741771258631957,0.07233362862741943,0.06867584306486352,0.06867584306486352,-0.06292812236088952,-0.09003827053624314,0.019771444188120733,0.018401441400898878,67.70304568527916,9.516314129382863,-26.98598236720329,29.088457167325288,3833.60414318143,3886.0169139002005,0.0,0.02858267329168096,-0.013623896509572443,1.0757772603902702,-0.000935632578623339,0.0,1,0.01103285429304246,0.8293951384963261,0.9471239806424856,1.2664653163513921,0.18199547812858488,0.7541925882500654,HDFCAMC
HDFCAMC,EQ,2025-03-24,"3,994.55",4010.0,4129.9,3992.5,"4,108.05",4100.45,"4,065.20",296918.0,1207032325.05,36215,187679.0,63.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,0.026511121402911453,0.09443102504904366,0.08141359530559766,0.08141359530559766,-0.035108773663713455,-0.06346070392618153,0.01891642121523354,0.018407048240562215,74.27908518395755,21.908353169929796,-19.68552306788606,36.502296496586155,3859.018034307008,3894.4260545315656,0.0,1.0445164530323323,2.4750332210140575,2.098140488986292,0.20150135302354835,0.0,1,0.011610168347440997,0.8320295983086684,0.7293314337492639,1.1711820603894836,0.188060944809455,1.2579591995947084,HDFCAMC
HDFCAMC,EQ,2025-03-25,"4,100.45",4130.0,4140.0,4052.25,"4,097.05",4112.3,"4,085.29",616824.0,2519902504.1,82844,442714.0,71.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,0.002889926715360591,0.0743808130421153,0.059980410351582636,0.059980410351582636,-0.02473556894180151,-0.06809735315445975,0.019301481618381845,0.01859717031538021,74.99355503995872,39.815411071555445,-11.366747820322889,41.593876237815856,3883.140126277769,3902.9701308244457,0.0,-0.6527010825384386,-0.7279824346072676,0.7234046650849542,-0.04366468515648809,0.0,1,0.01910353182368829,0.9443183966723391,0.26500422947335583,-0.21981548041817436,0.05938538161746499,0.979322916908227,HDFCAMC
HDFCAMC,EQ,2025-03-26,"4,112.30",4115.0,4188.4,4060.0,"4,066.00",4071.35,"4,113.87",556289.0,2288502038.75,57848,300560.0,54.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,-0.00995793108479448,0.02404577752625281,0.07335688486989533,0.07335688486989533,-0.046399419128927644,-0.09104405969882678,0.019280220034512043,0.018261781551400725,77.09740259740258,54.3367195577689,-1.1303160419472214,51.18215889187833,3901.064876156077,3909.573262948977,0.0,1.077422049185297,1.0389173262575002,1.439915961482346,0.07621173869161094,0.0,1,0.05950778824501324,0.9486085343228203,0.774233328800458,0.05381758659917831,0.02537049915598293,0.9960853317848495,HDFCAMC
HDFCAMC,EQ,2025-03-27,"4,071.35",4071.35,4138.85,4055.7,"4,083.00",4073.3,"4,093.65",962441.0,3939897984.5,50748,671789.0,69.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.0,0.00012340980408667956,0.0,0.0,0,0.00047895661144337076,0.02658904178638033,0.07660997237970646,0.07660997237970646,-0.044521592268537025,-0.08899176954732502,0.01921480424293978,0.018274303171076034,66.13418530351433,61.827924559130224,9.963091077996005,55.46703559971613,3917.46822128407,3915.993919303919,0.0,-0.09813982594710968,0.640502408255231,1.2859810291948552,0.049068871805568716,0.0,1,0.06359652062028376,0.8007320394960847,0.7975162967321934,-0.267077783796945,0.0176235335286004,1.0469738530433579,HDFCAMC
HDFCAMC,EQ,2025-03-28,"4,073.30",4094.95,4126.0,3994.4,"4,009.00",4013.9,"4,062.07",262465.0,1066151414.45,24967,131042.0,49.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.0,0.00010103940183709324,0.0,0.0,0,-0.014582770726438099,0.004844100086367709,0.06603811167917129,0.06603811167917129,-0.05896281708632245,-0.11344987907367121,0.01670242922815483,0.018121351883278458,68.60867466001444,67.14806608943718,20.33605777422285,51.86483348113422,3926.6522002093966,3919.8333734488638,1.0,0.7301097091619644,2.610558454993516,2.0568408793448563,0.17239635079586665,0.0,0,0.06867584306486352,0.8040517534899565,0.7760819639965032,-0.1868780042782921,0.7255925436374073,0.4324401133049314,HDFCAMC
