symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
VBL,EQ,2024-06-05,"1,413.40",1406.25,1521.0,1386.0,"1,493.50",1494.0,"1,476.44",4244537.0,6266817047.1,216109,2475796.0,58.33,0,0,0,0,0,0,0,0.0570256119994339,0.04453611130532065,0.035486553922927655,0.035486553922927655,0.053708079133899966,0.3718378403195446,0.018666588503116584,0.018563228365526183,31.756470089096297,-5.794145683836177,7.259842667644664,-11.036358553623861,1468.2001465973183,1451.2204504727142,1.0,0.49393700883169056,0.36626970889770905,1.1620755928986988,0.39066750366185443,0.15024791748503616,0.5647277805567532,-0.41972018379548304,0.7779090971320065
VBL,EQ,2024-06-06,"1,494.00",1500.0,1512.3,1496.0,"1,498.25",1499.4,"1,500.85",1794242.0,2692882740.8,99998,1358937.0,75.74,0,0,0,0,0,0,0,0.0036144578313253017,0.04211843202668897,-0.002594292556375888,-0.002594292556375888,0.034961173425366754,0.4007193236489328,0.021395696014877254,0.019451831271265898,50.12090923746574,-2.6085939235076694,4.649044997348496,-13.053988351480841,1471.1715612070975,1453.1098445718235,1.0,0.6455099621394507,1.370820897575207,1.858067842664553,0.7279765641347563,1.152715657587231,1.69357349192663,0.1451161413459633,1.1056308092205884
VBL,EQ,2024-06-07,"1,499.40",1509.95,1528.0,1498.0,"1,515.30",1518.6,"1,511.48",2098282.0,3171503273.65,92991,1408194.0,67.11,0,0,0,0,0,0,0,0.01280512204881945,0.06433978132884777,0.05089789280647716,0.05089789280647716,0.058885053864658365,0.4301455007769459,0.02134307938936039,0.01944121326680487,47.25536992840097,0.3477055345676945,3.1975172131772633,-7.257638920856166,1475.68855537785,1455.6780859611638,1.0,-0.5772820451323666,-0.2330211214871826,0.7930961821149801,0.7505754341912538,1.004559977158914,1.4703437134619404,0.1755995330484489,1.1558642540090995
VBL,EQ,2024-06-10,"1,518.60",1525.0,1593.7,1523.0,"1,548.00",1546.05,"1,566.76",3396123.0,5320910505.1,135621,1715051.0,50.50,0,0,0,0,0,0,0,0.018075859344132805,0.05600901608551623,0.05655026310394318,0.05655026310394318,0.12069152984668907,0.44012854547994973,0.02143037528946448,0.019449167154566543,51.865242399342634,4.1915560440618265,2.6275548774553497,-2.849811678609569,1482.3896453418643,1459.2220825901377,1.0,0.1694531729833546,-0.06369599796768995,0.9188881842018726,0.8309269721699096,0.7717468250348274,0.9294618359673288,0.1042059643010509,1.0712435322326561
VBL,EQ,2024-06-11,"1,546.05",1561.0,1571.9,1542.05,"1,548.00",1547.25,"1,552.34",1921109.0,2982217524.0,75113,1135942.0,59.13,0,0,0,0,0,0,0,0.0007761715339089648,0.09470072166407228,0.047349895078860005,0.047349895078860005,0.07908777068731054,0.4366295264623956,0.021552012393153956,0.01950515533689668,55.2756145976485,9.345096402850231,2.940355110776645,1.5640011666064768,1488.5668219759725,1462.6741577826815,1.0,0.6185255366056612,0.7452679012217743,1.4137008851584663,0.8258724648273339,0.49787833363654505,0.3286967617368453,0.08515934798006496,0.9795151514825748
VBL,EQ,2024-06-12,"1,547.25",1562.9,1569.0,1554.0,"1,559.75",1557.75,"1,559.53",1314160.0,2049466364.55,53582,873820.0,66.49,0,0,0,0,0,0,0,0.0067862336403297085,0.04267068273092378,0.046136798629998976,0.046136798629998976,0.09442512382758994,0.46000281175312807,0.02134018989831988,0.019423361371381755,55.08357613862906,13.372000143748437,4.221303369191363,6.404741292073586,1495.155696073499,1466.4026221833606,1.0,-0.4343229029101714,-0.23155770856257127,0.8803961302477638,0.8302576283573907,0.36637924861810983,0.765661793990688,0.1593026792737737,1.1545487608382432
VBL,EQ,2024-06-13,"1,557.75",1598.35,1598.35,1557.7,"1,577.00",1578.55,"1,573.98",1986195.0,3126221602.05,65527,1171007.0,58.96,0,0,0,0,0,0,0,0.013352591879313147,0.05278778177937826,0.05278778177937826,0.05278778177937826,0.1161746508750221,0.42952230020375826,0.02132900598665003,0.019302300008718104,58.52832512315273,17.212201078711587,6.0514427241027775,9.150696774557074,1503.098010733166,1470.800558568327,1.0,-0.3159367844302432,-0.610284407136647,0.6851781442419097,0.8686278092453863,0.32235010895217203,2.104975072693709,0.10420579754279265,1.1531041342916608
VBL,EQ,2024-06-14,"1,578.55",1579.8,1650.0,1574.55,"1,641.30",1639.25,"1,615.90",3257768.0,5264217825.55,129168,1922523.0,59.01,0,0,0,0,0,0,0,0.03845301067435303,0.07944817595153442,0.0977733132429266,0.0977733132429266,0.15233207971600304,0.5176835478196464,0.020988694597803493,0.019336867941019565,61.74791392182698,21.68401433455233,8.28359439502454,11.16075835460881,1516.064866853817,1477.406419016628,1.0,0.511379892859317,-0.1575922899075891,1.0383671687321894,0.9288537549407117,0.20517136925967483,2.0357116187768978,0.1254332772147514,1.3989600370163486
VBL,EQ,2024-06-18,"1,639.25",1645.0,1671.0,1620.0,"1,625.50",1624.9,"1,643.74",2046723.0,3364288425.4,103322,997929.0,48.76,0,0,0,0,0,0,0,-0.00875400335519283,0.05100093787393689,0.07218739689871345,0.07218739689871345,0.16572207475428646,0.48698238389384585,0.021973683934977423,0.019704191141080355,67.8152309612984,29.78262569642675,10.963678382930098,13.40041993952779,1526.430117629644,1483.190481015976,1.0,0.6402055185920819,0.6404972492205109,1.6390025382654616,0.9674193059554478,-0.2547202167948444,1.5868105317683054,0.06600847218143638,0.8866660607019665
VBL,EQ,2024-06-19,"1,624.90",1640.0,1672.0,1612.85,"1,621.55",1623.0,"1,623.87",4380628.0,7113566892.7,96547,3021883.0,68.98,0,0,0,0,0,0,0,-0.0011693027263216527,0.04895782840523499,0.07679548847238338,0.07679548847238338,0.1448120194681526,0.4698424198514761,0.022074655424876143,0.01971209925017524,69.9369125788593,34.643559091668294,14.727467845629429,18.81894731349665,1535.6272492839635,1488.6732072506438,1.0,-0.3717407132736278,-0.15852847648370566,1.0080811735843376,0.8686422567317285,0.16778796190906087,1.0975429632878055,0.10347464642623204,0.8184829304551745
VBL,EQ,2024-06-20,"1,623.00",1629.8,1643.0,1611.0,"1,613.75",1613.75,"1,617.40",1902426.0,3076983418.55,58058,1267693.0,66.64,0,0,0,0,0,0,0,-0.005699322242760374,0.035949285828919875,0.06764803175653333,0.06764803175653333,0.12519174452656534,0.4683803457688809,0.020362491036120704,0.019425103067371,77.4893009985735,37.90561734615471,18.710686094837204,19.916091246038867,1543.0675112569193,1493.5781795153246,1.0,1.1403130760733133,1.2981841687576965,1.9639514358263266,0.860775678363404,1.315935540101112,1.4422970690597796,0.3233360283912336,1.2154666718653362
VBL,EQ,2024-06-21,"1,613.75",1618.8,1626.15,1585.0,"1,594.00",1593.55,"1,602.57",2019552.0,3236476640.65,73712,1477644.0,73.17,0,0,0,0,0,0,0,-0.012517428350116266,0.009502391435177948,0.052473416551086505,0.052473416551086505,0.10936684186710277,0.40772968197879855,0.019133141500242007,0.019439382833852135,74.90391459074735,39.29149640769083,22.549672345100706,19.19493125131751,1547.8753673276888,1497.4986430637432,1.0,-0.5657184312386261,-0.2696667153111437,0.8467049893861315,0.8344935360136383,1.1669582665979474,1.8040218145786935,0.36715211862297714,1.9488299094196393
VBL,EQ,2024-06-24,"1,593.55",1592.55,1593.5,1570.3,"1,578.50",1578.25,"1,583.63",1212536.0,1920205369.25,63792,827201.0,68.22,0,0,0,0,0,0,0,-0.009601204857080048,-0.03721213969803261,0.050520850667288064,0.050520850667288064,0.1283288650580876,0.3470319634703196,0.01772901515568162,0.01938012724839911,73.19515927110865,38.318136739005695,25.89803715761873,16.741824062590123,1550.7681894869565,1500.6653629435966,1.0,0.06156665226400393,-0.20354902357317292,0.8801888363686211,0.777099019747123,0.9384666046757136,1.003501865198071,0.7468894755658744,2.4201054276397236
VBL,EQ,2024-06-25,"1,578.25",1580.0,1600.8,1561.35,"1,590.00",1588.85,"1,581.27",1943202.0,3072718282.45,99563,1129943.0,58.15,0,0,0,0,0,0,0,0.0067162996990337565,-0.022185980675733963,0.060435159847827435,0.060435159847827435,0.13477127450630277,0.2676320408488908,0.017795119315059352,0.019408374884066357,66.91851851851854,35.898346266514864,28.382057073896124,12.420099581386964,1554.395028583437,1504.123584004632,1.0,-0.3996014957772813,-0.7280182874776323,0.5264809197194037,0.7336269356442677,1.228379288152368,1.3554891465090455,0.8529353815605792,2.4944464353056683
VBL,EQ,2024-06-26,"1,588.85",1586.9,1617.0,1568.1,"1,615.00",1607.55,"1,592.20",1330531.0,2118469925.35,84367,872957.0,65.61,0,0,0,0,0,0,0,0.011769518834377157,-0.009519408502772664,0.07417059236243362,0.07417059236243362,0.1480449919657203,0.24490823201424927,0.01776462871740948,0.01937102212165103,79.49235165574045,34.438985112665705,29.885314912419872,7.516289192618739,1559.4574068135857,1508.1795218868033,1.0,0.6025932425923848,-0.1878773401466652,0.8391543688792316,0.7637448501207555,1.588642571893578,3.079210028871389,0.8728080436612887,2.554972942071138
VBL,EQ,2024-06-27,"1,607.55",1607.0,1649.5,1599.05,"1,635.00",1639.45,"1,634.47",2105818.0,3441893236.65,89529,1177243.0,55.90,0,0,0,0,0,0,0,0.019843861777238736,0.01592563903950439,0.1152341757083093,0.1152341757083093,0.169031660011409,0.32363151945745217,0.017818009777289076,0.019399136044514688,74.10316281044364,34.39488181420643,30.796048952469043,4.553670200245833,1567.0757490218157,1513.3273837735953,1.0,-0.3152894037778883,-0.6635529817209546,0.5744648712137355,0.8168773973575791,1.2741645324548712,2.022140730134219,0.8460960301070949,2.459214178309606
VBL,EQ,2024-06-28,"1,639.45",1639.45,1646.15,1608.3,"1,627.00",1629.5,"1,630.59",1674666.0,2730695182.3,95744,1089295.0,65.05,0,0,0,0,0,0,0,-0.006069108542499091,0.02255969376549216,0.13927148150737612,0.13927148150737612,0.16251694371120773,0.3035478580856765,0.018077490414777478,0.01932401324141916,76.72199961839343,36.513092827502305,31.51581552481652,3.5988328617373853,1573.0209157816428,1517.8831726452192,1.0,0.5826899185362837,0.09109783395758063,0.8999711583828895,0.9075152720556898,0.9196694189907785,0.4951810733004365,0.7647451964903091,2.07995783217422
VBL,EQ,2024-07-01,"1,629.50",1630.0,1634.0,1596.0,"1,615.00",1607.85,"1,609.76",1134733.0,1826645323.4,75829,730593.0,64.38,0,0,0,0,0,0,0,-0.013286284136238113,0.01875495010296202,0.11749374478732277,0.11749374478732277,0.16174132947976871,0.29974536194979984,0.01810819995974392,0.019332828306227744,71.93433544303798,36.96282404501312,32.51527098535368,4.997277302685784,1576.3379714214864,1521.4112835218773,1.0,-0.20474323991911936,-0.32835550433728516,0.7183740391350183,0.8792442108254014,1.2936894716835787,1.2415182931885715,0.7700073436968594,2.057764274181008
VBL,EQ,2024-07-02,"1,607.85",1598.0,1607.95,1575.0,"1,580.00",1577.15,"1,585.89",1628150.0,2582074616.7,103814,1163141.0,71.44,0,0,0,0,0,0,0,-0.01909382094100809,-0.007363816596909656,0.10537566582562397,0.10537566582562397,0.12766337766337776,0.27415576021974486,0.01820427820151042,0.019394249084681976,62.51012145748986,35.16688327189513,33.40478159728557,4.447553059659441,1576.415307476583,1523.597115540627,1.0,-0.32241234968644494,-0.8531733988654602,0.4892416048683141,0.8177297911635173,0.9889709438942935,-0.08967553853872394,0.886985674515876,2.1554337768767895
VBL,EQ,2024-07-03,"1,577.15",1586.0,1618.4,1579.55,"1,610.15",1613.45,"1,598.70",1013630.0,1620489696.8,71720,647990.0,63.93,0,0,0,0,0,0,0,0.023016200107789375,0.003670181331840494,0.10204569516068451,0.10204569516068451,0.15477383338104778,0.30443043091599953,0.018567128960444212,0.019490150473667353,55.406871609403275,30.910042116068553,33.75720193220748,1.7621016746095606,1579.9424210502416,1527.1207580684456,1.0,0.43483092498411513,-0.4446258395054839,0.7482066293823268,0.7305014916891607,0.6965966801208145,-0.3433492992457151,0.8620894390877232,1.9023532345898067
VBL,EQ,2024-07-04,"1,613.45",1614.0,1625.0,1605.55,"1,621.00",1618.6,"1,616.71",969338.0,1567134333.8,52054,607768.0,62.70,0,0,0,0,0,0,0,0.003191917939818323,-0.012717679709658758,0.14518183104570515,0.14518183104570515,0.14839121643194142,0.30269617706237417,0.018971728613146003,0.01962404426626006,59.212702613298056,30.11838545989599,33.187769968979694,-2.8471598161389267,1583.6240952359328,1530.7081793206635,1.0,-0.37743451156220253,-1.0431575065848429,0.47319056304689283,0.7952797202797205,0.529043523808869,-1.2330268385243122,0.7465588743166831,1.4064099928906557
VBL,EQ,2024-07-05,"1,618.60",1625.25,1625.85,1601.1,"1,612.00",1614.15,"1,612.18",664580.0,1071424582.15,47015,396253.0,59.62,0,0,0,0,0,0,0,-0.002749289509452524,-0.009420067505369722,0.08042168674698802,0.08042168674698802,0.0936716579714072,0.3057881325081908,0.018971945989600662,0.019540249580027445,56.98587127158555,29.565738387853116,32.573893067162956,-3.0693845090837044,1586.531324261082,1533.9804075825982,1.0,-0.04369641782504463,-1.0843488266599461,0.4693118967618396,0.6965909090909086,0.31894761104431335,-1.331162678088731,0.738226032324688,1.3973762685685738
VBL,EQ,2024-07-08,"1,614.15",1614.9,1639.95,1591.0,"1,596.00",1597.3,"1,613.70",1459852.0,2355757980.85,69707,884865.0,60.61,0,0,0,0,0,0,0,-0.010438930706563876,-0.0065615573592063825,0.06529278378017866,0.06529278378017866,0.05463669076623412,0.3030673845651819,0.01890134005474357,0.019412874590259508,44.5529513888889,28.440835543513458,31.97226213130099,-3.0081546793098397,1587.5569124266933,1536.463528853869,1.0,-0.3143980737369215,-1.359915800789847,0.3507072051760459,0.6675287356321844,0.2099365653252178,-1.045150754453901,0.7231144401569592,1.4352870230331516
VBL,EQ,2024-07-09,"1,597.30",1612.0,1657.75,1606.4,"1,613.75",1611.5,"1,629.06",1475031.0,2402907190.05,70932,678851.0,46.02,0,0,0,0,0,0,0,0.008890001878169462,0.021779792663982445,0.061174766232055866,0.061174766232055866,0.07882845188284526,0.27896825396825387,0.019028116787976886,0.019417230365093168,44.074710176041194,25.891229776084856,31.265976813743485,-3.531426587787532,1589.8372064812938,1539.4061355654821,1.0,1.1966535255349244,-0.557288622057145,0.7769105536284565,0.49865771812080506,0.21275976891859397,-1.079838449724588,0.7413450525576709,1.363194345144177
VBL,EQ,2024-07-10,"1,611.50",1625.0,1628.75,1590.55,"1,599.00",1599.35,"1,603.17",1300758.0,2085336854.6,57735,906117.0,69.66,0,0,0,0,0,0,0,-0.007539559416692598,-0.008739037466299004,0.034474952297791184,0.034474952297791184,0.10292393628025653,0.25032247977172317,0.019053347146758975,0.01938276071044809,47.65497553017944,24.73138218307281,30.191027406211763,-5.374747037658629,1590.7431868164085,1541.756875347228,1.0,0.010397629348728454,-0.5491077832275114,0.7975860545080097,0.5344363216621779,0.16407633520256976,-1.1840069316829995,0.6835859596373378,1.2813757548641957
VBL,EQ,2024-07-11,"1,599.35",1600.0,1607.5,1585.0,"1,595.50",1592.45,"1,594.57",1429658.0,2279686008.05,72202,1046388.0,73.19,0,0,0,0,0,0,0,-0.00431425266514518,-0.016155937229704653,0.029213120051704733,0.029213120051704733,0.10987594089768615,0.2543914927136668,0.018767140008596323,0.018780792224658074,47.09794437726721,22.57159979899734,29.099098361583977,-5.459645223138953,1590.905740452941,1543.7448410198858,1.0,-0.11814870331538796,-0.7085648768310137,0.7434645497586836,0.3843220338983043,0.6014282713012368,-0.6912701327400163,0.6984937299290895,1.4543151998498522
VBL,EQ,2024-07-12,"1,592.45",1597.0,1601.35,1565.15,"1,583.00",1584.5,"1,583.75",1445909.0,2289963993.55,77622,897667.0,62.08,0,0,0,0,0,0,0,-0.004992307450783384,-0.018368800916891304,0.017172203498635907,0.017172203498635907,0.11306241438656883,0.2211475473006821,0.017954585679170923,0.01807323029809223,49.765758091993206,20.071809044533666,27.793598649066652,-6.527498562586636,1590.2956699336132,1545.343082548518,1.0,0.09909606552487094,-0.5636387998713056,0.828217154044552,0.30402449693788286,1.0384001720132354,1.3705893711135684,0.8322383206386409,1.877530226118936
VBL,EQ,2024-07-15,"1,584.50",1580.0,1633.0,1572.0,"1,625.00",1627.85,"1,611.17",1728465.0,2784851702.9,92366,880146.0,50.92,0,0,0,0,0,0,0,0.02735878826128113,0.019126025167470084,0.031231193183617778,0.031231193183617778,0.1746220730959338,0.28308504768660825,0.018019205323148872,0.01807500823437393,51.37392833589801,17.250356925856295,26.249240728160057,-7.721789604532987,1593.8722727970787,1548.578647938772,1.0,0.011367054218561323,-0.5503632087583762,0.8345982280534348,0.2092182557614105,1.0138021516311932,1.3636505671592087,0.8840743396083042,1.8845686192820217
VBL,EQ,2024-07-16,"1,627.85",1639.7,1644.7,1592.1,"1,600.00",1599.0,"1,611.76",1740193.0,2804772459.4,81964,1178613.0,67.73,0,0,0,0,0,0,0,-0.017722763153853238,-0.007756748371082867,-0.024553911849931387,-0.024553911849931387,0.1577727898052277,0.25107581566387616,0.018393704686051334,0.01827246210096275,57.49423520368948,18.30135191064369,24.449463967699305,-8.998883802303762,1594.3606277687854,1550.555955862742,1.0,0.19541755394011662,-0.20137378108922238,1.0048115164801728,0.600994125621328,0.7470898137888098,-0.1417157181542709,0.7143677800464395,1.3445726272903757
VBL,EQ,2024-07-18,"1,599.00",1600.0,1608.0,1586.1,"1,590.00",1590.65,"1,597.17",1997411.0,3190196648.15,69714,1504776.0,75.34,0,0,0,0,0,0,0,-0.005222013758599098,-0.005439709882139487,-0.021078220198166076,-0.021078220198166076,0.13298194380141748,0.2573811311805858,0.018364314645323256,0.018258978002052298,48.41871647863881,16.61479411341861,23.21984155628818,-6.1481120570556165,1594.0072346479487,1552.1282713191051,1.0,0.006785211155562854,-0.18861492014473139,1.0559918158441253,0.34026208766380533,0.8181090947376184,-0.15711276228797594,0.8483960527756921,1.6495491278251213
VBL,EQ,2024-07-19,"1,590.65",1584.0,1589.3,1539.0,"1,560.00",1559.7,"1,564.62",1899757.0,2972392559.95,65959,1285869.0,67.69,0,0,0,0,0,0,0,-0.019457454499732796,-0.020565794844422114,-0.03900184842883547,-0.03900184842883547,0.1157051396688007,0.2264685067232839,0.01701870720696712,0.018232251872165837,40.11345218800647,14.43797767270462,21.89883206771427,-6.605047442869569,1590.7398789671918,1552.425201855611,1.0,0.1478100417597359,0.1261852477570028,1.2138076127814899,0.30394190871369453,1.4177777347429505,2.848168955231533,1.278123874162326,2.0426141442895838
VBL,EQ,2024-07-22,"1,559.70",1560.0,1571.5,1553.0,"1,563.60",1562.55,"1,561.12",1258859.0,1965226118.65,50590,812459.0,64.54,0,0,0,0,0,0,0,0.0018272744758607296,-0.013852950457557633,-0.03172734314484893,-0.03172734314484893,0.11922498388367608,0.2341442224152912,0.014330798164056545,0.017882668196869178,36.96788648244957,10.099013479293944,20.40666118871234,-7.460854395009651,1588.055128589364,1552.8222527632342,1.0,-0.04889028847843535,0.12069851772036756,1.2437539975126726,0.1743157894736846,1.3928585004604135,2.6194040958695504,0.6921601088166435,0.10155347541741375
VBL,EQ,2024-07-23,"1,562.55",1572.65,1573.35,1507.75,"1,549.00",1548.8,"1,540.87",1447732.0,2230762369.9,77629,873014.0,60.30,0,0,0,0,0,0,0,-0.008799718409010948,-0.048560985348772845,-0.028081955382636248,-0.028081955382636248,0.0828497518003215,0.2405286343612334,0.01432556564249243,0.01742204598519357,40.90361445783131,6.811802063039977,18.345131646828662,-10.307647709418397,1584.3165449141864,1552.6645173607544,1.0,-0.337357883139791,-0.7020874623923,0.8410381136111778,0.19831578947368383,1.2417642256606538,2.12573516768581,0.7061726729438311,0.11992067808796551
VBL,EQ,2024-07-24,"1,548.80",1548.8,1620.15,1531.55,"1,607.55",1612.0,"1,582.10",2513511.0,3976624400.4,75971,1750973.0,69.66,0,0,0,0,0,0,0,0.04080578512396693,0.008130081300812941,0.02138444479645174,0.02138444479645174,0.12652433697892995,0.31040929967890074,0.014279297596692908,0.017430766014119185,43.891402714932084,3.061858052436037,16.038465730070925,-11.533329583788685,1586.9530644461688,1554.9913990328819,1.0,0.1500350714416785,-0.4242683283493175,0.9851450102944482,0.27366666666666634,1.2323133657943908,2.18836465743397,0.8430895200933121,0.3359962416374559
VBL,EQ,2024-07-25,"1,612.00",1610.0,1659.0,1601.0,"1,655.20",1652.1,"1,637.11",2521637.0,4128194755.35,103331,1463158.0,58.02,0,0,0,0,0,0,0,0.024875930521091716,0.038632005783798995,0.03980866664568716,0.03980866664568716,0.14324268216732405,0.30358622322168305,0.015756675946205716,0.017906670310185138,49.720023170496226,5.13057020307474,13.443144194543947,-12.976607677634888,1593.1575344989146,1558.7995794629649,1.0,0.7361714737258,1.0913806810085445,1.6411941265447216,0.695,1.4171430899779272,1.3400724077422888,1.0304865888601695,0.604499447103018
VBL,EQ,2024-07-26,"1,652.10",1666.1,1693.0,1652.55,"1,678.00",1676.65,"1,672.04",2855109.0,4773857046.55,96159,1917493.0,67.16,0,0,0,0,0,0,0,0.014859875310211379,0.07498236840418038,0.04298466610680851,0.04298466610680851,0.16276569922674167,0.33025230085687074,0.016322063233127196,0.01806877875241987,55.69921742089147,9.891748438440345,11.780629396250106,-8.312573991469208,1601.1091978799705,1563.4211645820644,1.0,0.0032329279641107878,1.0543075765354961,1.6174105921527282,0.9543801652892556,0.8252938787777617,-0.5840885291527685,0.8771017762798379,0.04801108999653017
VBL,EQ,2024-07-29,"1,676.65",1698.0,1702.8,1675.05,"1,687.00",1685.3,"1,687.93",1880560.0,3174245895.25,78066,1301458.0,69.21,0,0,0,0,0,0,0,0.005159097008916591,0.07855748616044278,0.027966696148098436,0.027966696148098436,0.15455230526820563,0.32518183605268325,0.016464262386157395,0.01796710228102016,59.952229299363054,15.467694367134982,11.402853204688155,-1.8888809578097607,1609.1273695104494,1568.2007267553167,1.0,0.13224425244394822,1.4028108398949648,1.7498218069116243,0.9117408906882596,0.494327690363034,-1.0272201532055918,0.8176284758871443,-0.11672200365063555
VBL,EQ,2024-07-30,"1,685.30",1695.1,1699.8,1566.75,"1,576.00",1577.4,"1,604.41",12768233.0,20485516699.5,462069,6044687.0,47.34,0,0,0,0,0,0,0,-0.06402420933958342,0.01846590909090917,-0.03197299785210184,-0.03197299785210184,0.06140026242303942,0.24562719627275253,0.016347017784814535,0.01790013889322105,64.3884892086331,20.35007144098836,12.215821437177521,4.064841162446827,1606.105715271359,1568.5614825688338,1.0,-0.34133512941187183,0.0976693062322899,1.1601731739081425,0.9102794155344783,0.3482589109028765,-0.9671386962165863,0.8786394342041518,0.03406907157293625
VBL,EQ,2024-07-31,"1,577.40",1599.0,1619.95,1575.0,"1,581.85",1577.4,"1,593.76",3918888.0,6245784501.45,203520,2046222.0,52.21,0,0,0,0,0,0,0,0.0,-0.021464019851116567,-0.018938333799794593,-0.018938333799794593,0.06620703639866177,0.2544933990774614,0.01902236511343987,0.019177413180669404,45.73216520650814,15.335978590690956,13.84267143793969,8.134250003810838,1603.3718376264678,1568.908091095546,1.0,5.789590866550389,5.00702277847543,5.940935972808962,0.35708792617277674,-0.7617053777841627,1.7066847550947355,-0.678953963743431,3.4225576180635904
VBL,EQ,2024-08-01,"1,577.40",1591.05,1593.0,1563.05,"1,574.80",1575.75,"1,577.18",1660177.0,2618393497.95,93189,1078070.0,64.94,0,0,0,0,0,0,0,-0.0010460251046026103,-0.046213909569638556,-0.0008876771391433946,-0.0008876771391433946,0.038864715189873555,0.24118782245677606,0.01896804235332377,0.019177823829359446,47.16664515296245,11.232789279595636,14.141332868489943,1.4933071527512674,1600.741186423947,1569.176401248662,1.0,-0.6930751498660778,0.8051192488167566,1.7174739599577695,0.35708792617277674,-1.017603454112958,2.473819496236066,-0.731825464884323,3.549165558359493
VBL,EQ,2024-08-02,"1,575.75",1566.0,1580.5,1552.45,"1,572.05",1572.35,"1,572.87",1260817.0,1983106755.95,76536,790037.0,62.66,0,0,0,0,0,0,0,-0.0021577026812629185,-0.062207377806936526,-0.025473364529424614,-0.025473364529424614,0.04357204486626398,0.2566735933503834,0.018967975798603987,0.018954952316107953,47.814708191572876,7.758406893072333,13.559624150711082,-2.9085435888943074,1598.0372639073807,1569.3008561016557,1.0,-0.5763652852543886,-0.20668901692433203,0.7270956140162081,0.34862855678031285,-1.0771594098246784,2.6095629661749533,-0.7325293399608765,3.549990688741468
VBL,EQ,2024-08-05,"1,572.35",1539.5,1549.5,1500.0,"1,504.20",1504.75,"1,517.20",2255123.0,3421470997.8,140231,1143523.0,50.71,0,0,0,0,0,0,0,-0.04299297230260435,-0.10713226131845954,-0.07033856419127638,-0.07033856419127638,-0.0015924095146468975,0.1752186816619805,0.01894749747132573,0.018958815111576932,48.39094159713944,4.676672466103128,12.399380699183332,-5.801217257638749,1589.1527625828683,1566.769449980022,1.0,-0.24055266396293884,-0.38469534032185704,0.5493587860937963,0.3311971289412967,-1.3630963121010526,3.8737627413505353,-0.754312170718096,3.600924508731782
VBL,EQ,2024-08-06,"1,504.75",1510.0,1544.4,1455.0,"1,462.00",1461.95,"1,493.08",2406820.0,3593567273.0,132190,1444545.0,60.02,0,0,0,0,0,0,0,-0.028443263000498376,-0.0731900595917333,-0.09429111296967452,-0.09429111296967452,0.013272802883282475,0.13814713896457764,0.020367216160687714,0.019529300940977764,34.681433549029364,-3.183679833842689,10.854839052567293,-7.722708233080205,1577.0382137654522,1562.6588833141388,1.0,0.7886203945536903,0.08121076452668072,0.9570618439820655,0.023422090729783043,-0.8253885647453826,0.7566241217460765,-0.7706500686665588,2.4490944430718176
VBL,EQ,2024-08-07,"1,461.95",1499.0,1535.0,1481.0,"1,531.45",1519.85,"1,514.65",2389000.0,3618495411.75,131357,1137871.0,47.63,0,0,0,0,0,0,0,0.03960463764150601,-0.036484087739317994,-0.0484880736242409,-0.0484880736242409,0.011009113284108363,0.18207272020221654,0.02090254710138187,0.019774002785409403,33.51773902585688,-12.720039273015573,8.047135275285298,-14.038518886409982,1571.5917172163615,1560.9801035763294,1.0,0.06726772774700085,0.13441381628087823,0.9867001142031645,0.02804681194511722,-0.584965115577217,-0.04650387378814307,-0.6916618011881586,1.8892837620476184
VBL,EQ,2024-08-08,"1,519.85",1523.75,1523.75,1485.35,"1,493.00",1489.55,"1,494.09",1821165.0,2720989713.8,132913,1159733.0,63.68,0,0,0,0,0,0,0,-0.019936177912293962,-0.05470410915437096,-0.07567483710828427,-0.07567483710828427,0.030794782187467673,0.14360844529750483,0.02221485802079763,0.020195061706136604,42.39200515796258,-15.427784824811852,3.8937003656251234,-20.767174548300872,1563.7782203386128,1558.1789230439244,1.0,-0.00740396041249447,0.1189238985931724,0.9619461327038906,0.26170298627925714,-0.614766147076117,-0.056195379970955424,-0.48884113790150924,1.389948695267269
VBL,EQ,2024-08-09,"1,489.55",1510.05,1527.5,1500.05,"1,506.00",1508.6,"1,514.56",1192358.0,1805895349.35,52834,744680.0,62.45,0,0,0,0,0,0,0,0.012789097378402836,-0.0405444080516425,-0.05674180135680118,-0.05674180135680118,0.03095742499829157,0.11984559997030764,0.022328581638708916,0.020265459727865722,42.45130743570427,-19.790516697873954,0.02940332753772834,-19.321485190436974,1558.5231517349353,1556.234651552006,1.0,-0.2376873168689828,-0.1580217482183655,0.7284690248809034,0.13942695722356724,-0.31569549370671934,0.184951318425102,-0.3581533868548674,1.2159520220780544
