symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
MOTHERSON,EQ,2025-01-21,150.35,150.5,151.45,145.4,146.03,145.9,147.28,6199418.0,913038147.31,64106,2621831.0,42.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,-0.02959760558696367,0.0021981041351832875,-0.06510316544918615,-0.06510316544918615,-0.26819481366303854,-0.23307401177460052,0.019172371570112864,0.02030785558104676,42.54329284052726,-4.15193209603774,-4.7280446508717,0.3001581900227519,151.9677223868714,161.029977046818,0.0,0.9550378156847266,-0.4928833361486576,0.8328196523907629,0.03208826538043289,-0.0,0,-0.11296612234950032,0.5171102661596952,0.6262974374588554,-0.12058358707057083,0.46985712876019403,0.032302341098642426,MOTHERSON
MOTHERSON,EQ,2025-01-22,145.9,146.6,146.6,140.61,142.75,142.74,142.65,12044870.0,1718147401.54,99774,7467991.0,62.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.0,0.00012340980408667956,0.0,0.0,0,-0.021658670322138418,-0.04464225955424661,-0.0877484501821435,-0.0877484501821435,-0.2622874567161093,-0.25941683096399293,0.019496681086970752,0.020295898253169957,38.8024516737388,-4.196365488748597,-4.6128221399049085,0.5761125548339603,151.08889168335983,160.312723044982,0.0,-0.33809840453927753,-0.9441033714324756,0.5768096447656796,0.0828436076549363,-0.0,0,-0.11492210177122208,0.32910857625686507,0.6879860107954723,-0.4592788393682388,0.4348307440441435,-0.05696417108528975,MOTHERSON
MOTHERSON,EQ,2025-01-23,142.74,142.85,145.59,142.52,144.8,144.97,144.73,5918214.0,856542216.51,70230,2938688.0,49.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.0,0.00010103940183709324,0.0,0.0,0,0.015622810704777779,-0.02704697986577187,-0.07785764264359774,-0.07785764264359774,-0.2664575216313313,-0.23651780071624184,0.019699207643991013,0.02014834781904435,29.337539432176655,-4.435435919063394,-4.529530809673647,0.41645665115631125,150.50614009446844,159.71104763145328,0.0,0.9429033499596253,0.06244599082026804,1.0905771607287542,-0.004861897637809814,-0.0,1,-0.0938393237243812,0.19560625264047307,0.7487520842168155,-0.5480190380631663,0.5281966101497338,-0.07663922558290034,MOTHERSON
MOTHERSON,EQ,2025-01-24,144.97,145.16,146.01,142.38,143.03,142.99,143.75,7007575.0,1007344892.57,124172,3923093.0,55.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.0,8.272406555663223e-05,0.0,0.0,0,-0.013657998206525468,-0.053860914444517904,-0.08574168797953963,-0.08574168797953963,-0.25692459595697137,-0.2528477374856306,0.02005734134978084,0.020206380871997345,32.48319035474145,-4.394303795588542,-4.510711831551596,0.09409489061025234,149.79031722832858,159.05532027335707,0.0,-0.5086527293362236,-0.9296091128749163,0.5320212466392058,0.0797062544990577,-0.0,1,-0.052773425258539786,0.2898183354457114,0.32034981906231774,-1.1467572376073036,0.4419187250056402,-0.32470559344956657,MOTHERSON
MOTHERSON,EQ,2025-01-27,142.99,141.45,141.46,136.35,137.7,137.5,137.94,11673621.0,1610263270.45,168527,5943202.0,50.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,6.772873649085378e-05,0.0,0.0,0,-0.038394293307224325,-0.08546724309943465,-0.12431537383772773,-0.12431537383772773,-0.27505667738704065,-0.29989816700611005,0.020079651778841814,0.020122957419202402,35.612608032536855,-4.469948954739692,-4.487430224358985,0.1164080359630546,148.61981082563062,158.21001359597054,0.0,0.18406921412439625,-0.7219049459928655,0.6485341515621147,0.08974388323640772,-0.0,1,-0.04576034526529582,0.20616814533164335,0.27838699339583933,-0.9048769727127792,0.44720543424972836,-0.33187196500633276,MOTHERSON
MOTHERSON,EQ,2025-01-28,137.5,139.2,142.67,136.0,138.5,138.33,139.43,22864223.0,3187958474.88,93417,13037906.0,57.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.0,5.5451599432176945e-05,0.0,0.0,0,0.0060363636363636175,-0.05188485263879361,-0.10093591576758087,-0.10093591576758087,-0.27366762929902855,-0.2932250153280196,0.0210092634114088,0.020435673511457652,31.97170241898675,-4.916224233792718,-4.483933970435127,0.017481269619293194,147.63982884223722,157.43040521965798,0.0,0.665857447119724,0.04256102853154264,1.0670823362274868,-0.004295936390841394,-0.0,1,-0.06510316544918615,0.04522217852929632,0.21031514489924596,-0.8535806262323327,0.4108702389257653,-0.4621155216359493,MOTHERSON
MOTHERSON,EQ,2025-01-29,138.33,138.75,142.1,138.16,141.39,141.38,140.82,4777431.0,672778911.91,38122,1958169.0,40.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,4.5399929762484854e-05,0.0,0.0,0,0.022048724065639957,-0.00952781280650139,-0.09441455290801948,-0.09441455290801948,-0.25695064907762655,-0.27165009530678486,0.020126867490861435,0.019741094574810093,34.71345029239768,-5.1436339340901895,-4.5703920231066455,-0.4322902633575909,147.04365466678607,156.80097756398513,0.0,0.9586230356459233,1.7763983405682566,2.2175750018575675,-0.16771785511129966,-0.0,1,-0.0877484501821435,0.0903801396431347,-0.1591770490387789,-0.9959021677940777,0.4126472739841701,-0.21395985644374488,MOTHERSON
MOTHERSON,EQ,2025-01-30,141.38,141.68,141.7,136.9,138.7,138.71,138.72,10929736.0,1516201721.66,81628,4703951.0,43.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.0,3.7170318684126666e-05,0.0,0.0,0,-0.018885273730371965,-0.04318134786507544,-0.10740025740025738,-0.10740025740025738,-0.2504593104938938,-0.2943480693900391,0.02042649030976945,0.019912634358180147,41.48886827458255,-5.019882172966106,-4.685040405303354,-0.573241910983544,146.2499732699493,156.0915274634367,0.0,-0.791052116662788,-1.0199407344121878,0.4747129439834941,0.10954189740887652,-0.0,1,-0.07785764264359774,0.20868890612878183,-0.2752148111244942,-1.1103028579520415,0.27476495452277727,-0.4127626840700176,MOTHERSON
MOTHERSON,EQ,2025-01-31,138.71,139.52,141.99,138.49,141.1,141.26,140.88,7633185.0,1075399812.9,47470,4360414.0,57.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52.0,3.0432483008403625e-05,0.0,0.0,0,0.018383678177492424,-0.012098748164207418,-0.1158540401827628,-0.1158540401827628,-0.21934235976789174,-0.28038716250636786,0.020065422241202027,0.019959931622789574,42.646007151370696,-5.078710483504608,-4.752008758835905,-0.334841767662752,145.7747377204303,155.50989893545878,0.0,1.287785213433747,-0.043965902936676,1.0661059382819789,0.00509362748549711,-0.0,1,-0.08574168797953963,0.10512024825446113,-0.006065830811442474,-1.3918325026305105,0.2897526619049402,-0.3124233973191457,MOTHERSON
MOTHERSON,EQ,2025-02-01,141.26,141.6,143.35,139.66,142.6,142.63,142.34,7062439.0,1005264125.19,60796,2740812.0,38.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.0,2.491600973150316e-05,0.0,0.0,0,0.009698428429845807,0.03730909090909096,-0.10900799600199906,-0.10900799600199906,-0.2173077978378971,-0.26194049159120314,0.0204280998725136,0.019902565297482074,51.90452006094464,-4.8635051942284235,-4.817349103769646,-0.32670172466870273,145.47523888991313,155.00480485955845,0.0,-0.30161304902515484,-0.5113972387839695,0.7600070839915843,0.05574638816079631,-0.0,1,-0.12431537383772773,0.21347402597402573,0.01851009760400644,-1.443471479874786,0.1665061921704361,-0.5134773633126658,MOTHERSON
MOTHERSON,EQ,2025-02-03,142.63,141.34,141.34,129.61,130.5,130.61,131.55,45653240.0,6005524100.22,315974,23103719.0,50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.0,2.0399503411171922e-05,0.0,0.0,0,-0.08427399565308824,-0.05580857370057113,-0.15358693538979973,-0.15358693538979973,-0.29441953433093837,-0.2558258788673009,0.02053165857732676,0.019954471358580292,45.77726882336098,-4.530184751698897,-4.826580321861401,-0.04615609045877722,144.05950185277854,154.04814584545812,0.0,-0.07477167132723761,-0.5569330657369217,0.7281047957611895,0.08553764278377968,-0.0,1,-0.10093591576758087,0.32373046874999994,-0.181540276225004,-1.6671919899750074,0.07430067725631366,-0.5810871627055342,MOTHERSON
MOTHERSON,EQ,2025-02-04,130.61,137.51,142.14,137.15,137.78,137.92,138.97,47157428.0,6553448666.57,213770,18377942.0,38.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0,1.670170079024566e-05,0.0,0.0,0,0.05596814945256856,-0.02447305135096911,-0.10032615786040455,-0.10032615786040455,-0.25112667644024544,-0.2134587966923297,0.02531412283851093,0.02167869443349158,28.20037105751389,-5.176270618643599,-4.7673012078289005,0.2963955701625043,143.47478739060915,153.4156695377931,0.0,5.464231407874815,3.814774174241967,4.042709897168375,-0.382721636006794,-0.0,1,-0.09441455290801948,0.040849673202614394,-1.3217315066043855,1.838058063774844,-0.8234413016014727,1.8796597411612135,MOTHERSON
MOTHERSON,EQ,2025-02-05,137.92,137.9,139.0,135.6,136.75,136.78,136.78,16523378.0,2260095487.63,118943,8364533.0,50.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56.0,1.3674196065680938e-05,0.0,0.0,0,-0.00826566125290018,-0.013913921130416007,-0.09656538969616912,-0.09656538969616912,-0.2715556265644139,-0.2439334475706152,0.027660965469649332,0.022186474763692392,38.9244302279088,-5.040340507347935,-4.84909508999184,-0.4089694108146986,142.83718859150352,152.7632903402326,0.0,0.03294811058316993,3.126620888540436,3.579672243243949,-0.30192336453408974,-0.0,1,-0.10740025740025738,0.35649935649935577,-0.865092763069534,1.4400926743882374,-0.4226841688946826,1.459961836266843,MOTHERSON
MOTHERSON,EQ,2025-02-06,136.78,138.49,138.6,136.03,136.8,136.71,137.32,4128063.0,566871567.99,31922,1659771.0,40.21,-0.9607226252555848,1.0,-0.4392018715540568,-0.17648195368903022,-0.2627199178650266,-0.7599508251462664,1.0,1,0.0,1.0,-0.9607226252555848,-0.7599508251462664,1,-0.0005117707267143778,-0.03221010901883037,-0.08075578267885952,-0.08075578267885952,-0.2516831791559472,-0.2507809502931988,0.027671355264034612,0.022135517961051027,35.366102386294074,-4.9673429499812585,-4.887344173463059,-0.1912454173560949,142.25364682088414,152.13374954257642,0.0,-0.6496124004048737,0.2903305506755071,1.2365164224698548,-0.023445870855384864,0.014251938298851874,1,-0.1158540401827628,0.32531760435571644,-0.6817815086151149,1.4403723124994445,-0.41028795867873247,1.4456146944946633,MOTHERSON
MOTHERSON,EQ,2025-02-07,136.71,137.8,139.33,135.84,138.35,138.07,137.74,8059710.0,1110108965.28,52902,3269747.0,40.57,-0.974197804927826,1.0,-0.45270617802937824,-0.4495157854897635,-0.003190392539614728,-0.5112068397658214,1.0,1,0.0,1.0,-0.974197804927826,-0.5112068397658214,1,0.009948065247604276,-0.03197083362546449,-0.04700441744892325,-0.04700441744892325,-0.21586778736937762,-0.2645680196015767,0.027638515259402634,0.022099813811641958,35.885761589403955,-4.859127280249737,-4.903343928766699,-0.07999877651819975,141.85520426651422,151.58222995267147,0.0,-0.7501683372491993,-0.829657402728732,0.31344666087245615,0.03899756289745076,0.02112922763104148,1,-0.10900799600199906,0.32214156079854794,-0.815435761360965,1.6647879088583457,-0.3952329220293113,1.4580807187575153,MOTHERSON
MOTHERSON,EQ,2025-02-10,138.07,138.1,138.32,134.83,135.5,135.5,136.02,5320762.0,723718956.79,41198,2444169.0,45.94,-0.974197804927826,1.0,-0.45270617802937824,-0.4495157854897635,-0.003190392539614728,-0.5112068397658214,1.0,1,0.0,1.0,-0.974197804927826,-0.5112068397658214,1,-0.01861374665024984,0.037439705994946726,-0.030480824270177398,-0.030480824270177398,-0.22491705754490332,-0.280059507996387,0.027587553280525454,0.022152366013880084,41.344240548308605,-4.610478225272061,-4.894500599063306,0.0442166485169615,141.2499467173224,150.95155426825298,0.0,0.9524193308096316,-0.418097985091845,0.6255442039553268,0.012743971211299776,0.013701611664184241,1,-0.15358693538979973,0.3838475499092551,-1.3242820923091476,3.727613523966132,-0.502195046384588,1.5659603846941388,MOTHERSON
MOTHERSON,EQ,2025-02-11,135.5,135.01,135.84,128.01,128.6,128.62,130.44,21655234.0,2824788333.12,98355,13645144.0,63.01,-0.974197804927826,1.0,-0.45270617802937824,-0.4495157854897635,-0.003190392539614728,-0.5112068397658214,1.0,1,0.0,1.0,-0.974197804927826,-0.5112068397658214,1,-0.05077490774907745,-0.06743039443155441,-0.11649951916472046,-0.11649951916472046,-0.22536738135389056,-0.28821250691754285,0.027511578602926287,0.022003928759950078,41.89068100358419,-4.568140894730902,-4.837696124305058,0.2840223737912453,140.04709464900597,150.07580704204696,0.0,-0.33983207832539886,-0.6692692646997623,0.42681129692964137,0.07796954752924833,0.052368372866509076,1,-0.10032615786040455,0.2672413793103443,-1.0434320139064872,2.8519883106364645,-0.3932667142053503,1.531964654780237,MOTHERSON
MOTHERSON,EQ,2025-02-12,128.62,128.99,129.5,121.0,129.0,128.63,125.24,33913880.0,4247329585.97,155310,14145702.0,41.71,-0.974197804927826,1.0,-0.45270617802937824,-0.4495157854897635,-0.003190392539614728,-0.5112068397658214,1.0,1,0.0,1.0,-0.974197804927826,-0.5112068397658214,1,7.774840615759615e-05,-0.05958473461032321,-0.13908038283916735,-0.13908038283916735,-0.19550941272124578,-0.3030828411984613,0.028788642699352534,0.02251820249067567,33.414485696895895,-5.031743944651851,-4.783785078390227,0.2695552295741557,138.9597523014816,149.23479500118236,0.0,3.069949755317001,0.8804904164036488,1.6517284922797477,-0.12245894419963735,0.06251882753816533,1,-0.09656538969616912,0.02580372250423068,-0.49403306206101955,1.0164904562178552,-0.32627809032795974,0.9096901197311273,MOTHERSON
MOTHERSON,EQ,2025-02-13,128.63,130.0,131.1,126.57,130.1,129.81,128.17,28865586.0,3699616565.44,99891,17496109.0,60.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.009173598693928309,-0.050471801623875434,-0.12879194630872481,-0.12879194630872481,-0.2149854862119014,-0.30089401120206805,0.028093478515766625,0.022518313575349325,34.826711749788615,-5.3368261752776505,-4.8333768516425515,-0.2479588662616239,138.0883473203881,148.47303833446932,0.0,0.5660823614281887,1.8739189729047223,2.3769723929509983,-0.24134567174524574,-0.0,1,-0.08075578267885952,0.24893964110929834,-0.6784376027593356,1.2473557901019785,-0.3092505477667446,1.199565530765268,MOTHERSON
MOTHERSON,EQ,2025-02-14,129.81,131.33,132.29,125.0,125.33,126.21,127.31,24237379.0,3085562990.75,102429,8024752.0,33.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.02773284030506129,-0.08589845730426593,-0.16489115331171844,-0.16489115331171844,-0.23485904819642311,-0.3219255359157578,0.028202030387892756,0.02236176076717154,41.060218553824676,-5.420901128898663,-4.934066716369571,-0.503449323635099,136.9570761470178,147.59997800762739,0.0,-0.14885627949382374,1.3261885605469734,1.8852032507743663,-0.21867676125739818,-0.0,1,-0.04700441744892325,0.2874388254486134,-0.648592110479626,1.446460977644856,-0.3275485256496251,1.1464250307580988,MOTHERSON
MOTHERSON,EQ,2025-02-17,126.21,126.2,126.2,121.08,125.2,124.79,123.98,46042373.0,5708502166.95,142603,25515379.0,55.42,-0.9640201330184937,1.0,-0.9571177363395691,-0.45393800735473633,-0.5031797289848328,-0.5202597975730897,1.0,1,0.0,1.0,-0.9640201330184937,-0.5202597975730897,1,-0.011251089454084373,-0.07904059040590405,-0.17000332557366138,-0.17000332557366138,-0.24534349298500246,-0.34151232124953823,0.027942146863905636,0.022427931730131415,36.762778505897714,-5.7121746551955255,-5.03143359887539,-0.48683441252909176,135.79830699015898,146.7054690661518,0.0,-0.16033649897147417,0.870809368189939,1.4926619654421593,-0.14804048853298857,0.07717097085458634,1,-0.030480824270177398,0.17110016420361235,-0.31352036170441744,1.1838863377477895,-0.3413382413592288,1.2918447885363435,MOTHERSON
MOTHERSON,EQ,2025-02-18,124.79,124.85,128.87,123.51,127.95,128.36,126.32,29518212.0,3728721772.22,241533,15527159.0,52.60,-0.9640201330184937,1.0,-0.9571177363395691,-0.45393800735473633,-0.5031797289848328,-0.5202597975730897,1.0,1,0.0,1.0,-0.9640201330184937,-0.5202597975730897,1,0.028608061543393015,-0.0020214585600994983,-0.12021932830705961,-0.12021932830705961,-0.2068709836875926,-0.3367436573141115,0.027956801544155824,0.02228439864011883,31.21177802944503,-5.988560755226445,-5.167581810139417,-0.6807410563201355,135.08989680062,145.9860389066949,0.0,0.899643232875964,2.38629129614776,2.5601599442917746,-0.2868783367678664,0.054572122337231486,1,-0.11649951916472046,0.14804687500000027,0.672484596991524,2.187376565917858,-0.32297247962110853,1.2736332832985335,MOTHERSON
MOTHERSON,EQ,2025-02-19,128.36,128.0,129.34,125.53,128.25,128.46,128.07,20816097.0,2665869253.67,111519,10042897.0,48.25,-0.9640201330184937,1.0,-0.9571177363395691,-0.45393800735473633,-0.5031797289848328,-0.5202597975730897,1.0,1,0.0,1.0,-0.9640201330184937,-0.5202597975730897,1,0.0007790588968525913,-0.0013216201508200465,-0.10004203446826399,-0.10004203446826399,-0.2225382799733704,-0.33745938418691,0.02864996860449433,0.022486854519526846,38.512763596004426,-5.8520705400913755,-5.3317775991568235,-0.8209789450870275,134.45847805770381,145.29874326329508,0.0,-0.3588902987254805,1.0313515879778734,1.5458934196292309,-0.10317851111338121,0.0454128817782376,1,-0.13908038283916735,0.29428228708516657,-0.5178438416494993,0.7964724924244025,-0.3855104681644634,1.006047706618932,MOTHERSON
MOTHERSON,EQ,2025-02-20,128.46,127.75,132.2,127.5,131.6,131.81,130.63,15155092.0,1979642387.67,62037,8545052.0,56.38,-0.9640201330184937,1.0,-0.9571177363395691,-0.45393800735473633,-0.5031797289848328,-0.5202597975730897,1.0,1,0.0,1.0,-0.9640201330184937,-0.5202597975730897,1,0.0260781566246302,0.015407133502811865,-0.09077740222114916,-0.09077740222114916,-0.20211864406779656,-0.33335019219097717,0.028567920056143628,0.02245973344527775,34.976525821596226,-5.67046629130931,-5.435836187343734,-0.520292940934552,134.2062420522082,144.7697729392443,0.0,-0.29480494956808356,0.33275851028702635,1.0668206273850098,-0.030206953130835792,0.041207313077107864,1,-0.12879194630872481,0.29828068772491045,-0.6559005485235968,0.8341926203971245,-0.4546617779755858,1.0962159739542905,MOTHERSON
MOTHERSON,EQ,2025-02-21,131.81,130.99,130.99,126.59,128.5,128.78,128.36,15265934.0,1959572737.35,82710,5811584.0,38.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.022987633715196076,0.020362887251406336,-0.09937757885166798,-0.09937757885166798,-0.22570947570947564,-0.34943167466531944,0.028800860938969983,0.02268144550510533,37.86451323463435,-5.1963265944993395,-5.482762208136849,-0.23463010396557582,133.68945709485504,144.14272302005824,0.0,-0.2719532388804683,-0.10654684954159865,0.7595727930116454,0.010588367941717025,-0.0,1,-0.16489115331171844,0.4836689038031322,-0.5907893280357968,0.11347719330320924,-0.5778914245608937,1.1281591348748183,MOTHERSON
MOTHERSON,EQ,2025-02-24,128.78,128.0,128.0,125.26,126.54,126.49,126.41,9808475.0,1239862575.28,56732,4652769.0,47.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.01778226432675889,0.013622886449234706,-0.0800727272727273,-0.0800727272727273,-0.22683374083129582,-0.36726526937121706,0.02840431009472748,0.022695307793586725,47.4290531048047,-5.0073416286852535,-5.425475085409348,0.2864356136375097,133.00379451439267,143.45045937221283,0.0,0.00731384540588742,-0.10104344616089664,0.7503390537901028,0.00809082430713798,-0.0,1,-0.17000332557366138,0.34809843400447443,-0.16284202985276272,-0.32407994503317383,-0.6065587733518761,1.358978426860563,MOTHERSON
MOTHERSON,EQ,2025-02-25,126.49,124.99,126.6,123.95,125.2,125.64,125.3,20562400.0,2576383812.83,62615,12865506.0,62.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.006719898806229696,-0.02119040199439093,-0.09173715029277818,-0.09173715029277818,-0.2235337741795933,-0.3621363659440524,0.02728206786854908,0.02269389555248936,31.305201177625108,-4.984890824942767,-5.341848394064529,0.4181334567240942,132.30248075111717,142.75200998506725,0.0,-0.35749263687370847,-0.5278872960358809,0.48421216452353977,0.0484268762140919,-0.0,1,-0.12021932830705961,0.24563758389261728,-0.173273665315371,-0.2952441027144493,-0.6121253554460006,1.6557813272490967,MOTHERSON
MOTHERSON,EQ,2025-02-27,125.64,124.99,125.49,122.55,123.0,122.9,123.39,24705844.0,3048496756.74,77895,16885214.0,68.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.021808341292581912,-0.04328195547252067,-0.1307115575045975,-0.1307115575045975,-0.2435060938077065,-0.368707622765564,0.026663321468080026,0.02263055406151544,31.60501981505942,-4.978299559048281,-5.270456880240177,0.3569575691217626,131.4070063938679,141.97349978957442,0.0,1.0963911311391423,0.2769731253560898,1.0206207846605497,-0.03620358860221063,-0.0,1,-0.10004203446826399,0.207606263982103,0.44814527887158573,-0.761306813771221,-0.5789065260850373,1.9395242791860365,MOTHERSON
MOTHERSON,EQ,2025-02-28,122.9,119.99,121.12,116.72,118.98,118.59,118.19,39740695.0,4697065679.86,111614,24637473.0,62.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.03506916192026044,-0.10029588043395798,-0.1450508254631966,-0.1450508254631966,-0.28452488687782806,-0.39271814829987706,0.026824293685690934,0.02256826997445379,29.04400606980269,-5.134978201905341,-5.212025416001798,0.29215732119189575,130.18633911826143,141.0564997978264,0.0,0.20150585534762477,0.5558325793694343,1.1711191982865516,-0.08062397445687418,-0.0,1,-0.09077740222114916,0.08501118568232689,0.6688271875684277,-0.868818582033913,-0.5008622544820905,1.761279440360019,MOTHERSON
MOTHERSON,EQ,2025-03-03,118.59,119.33,120.31,115.91,119.51,119.41,118.01,18525387.0,2186141031.14,71910,10094830.0,54.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.006914579644152097,-0.07275974530206553,-0.1546793147387795,-0.1546793147387795,-0.28152827918170875,-0.38199979298209297,0.02704667451259095,0.022643500215483253,22.869080779944284,-5.543031518082174,-5.1966159731825075,0.07704721409645732,129.16002110699844,140.20761745281362,0.0,0.6085544375654601,1.5918051119027663,1.7687784175827106,-0.2462193239068061,-0.0,1,-0.09937757885166798,0.07022155463762692,0.8872856602896501,-0.24087123882887695,-0.3541769626151726,1.5120367402526471,MOTHERSON
MOTHERSON,EQ,2025-03-04,119.41,117.55,120.22,115.83,118.23,118.27,118.0,18879961.0,2227846347.95,100084,8917955.0,47.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.009546939117326847,-0.06498537433789231,-0.1707915585781392,-0.1707915585781392,-0.272095027080256,-0.3864072632944229,0.027175173815167562,0.02250362410988462,26.442166910688115,-5.7341498539121005,-5.265899082162441,-0.3464155448996662,128.12287623966526,139.34731872917388,0.0,-0.5338434066137998,-0.04083204716264032,0.8059228015564744,0.006973768974843427,-0.0,1,-0.0800727272727273,0.13343499809378578,0.5014154298391451,-0.6648001548738662,-0.3910847158149646,1.4494845534111018,MOTHERSON
MOTHERSON,EQ,2025-03-05,118.27,118.5,124.23,117.2,123.65,123.94,122.39,10360734.0,1268053749.66,57410,3658983.0,35.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.047941151602266086,-0.013530722699777176,-0.051068065232371285,-0.051068065232371285,-0.2578443113772455,-0.35835576723959417,0.02685221736624044,0.022397125722205723,31.78458289334739,-5.90948017567159,-5.359549236512374,-0.4682507717496591,127.72450707398285,138.74311015155922,0.0,0.019139897050463706,-0.04686022404445134,0.8017209636856335,0.0023930609783055744,-0.0,1,-0.09173715029277818,0.09274040288863546,0.4763106160799235,-0.6582565726313406,-0.46422138527624696,1.7122418264120849,MOTHERSON
MOTHERSON,EQ,2025-03-06,123.94,127.8,131.08,124.93,127.45,127.87,127.46,27160793.0,3462040258.89,122119,10967989.0,40.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,0.03170889139906419,0.04043938161106597,-0.07286832946635724,-0.07286832946635724,-0.24954516110100344,-0.3381127387545939,0.028466240504184673,0.023062061395283738,43.1171118285882,-5.527195041144992,-5.469535424344217,-0.549930939159216,127.73836354312733,138.31671367502747,0.0,-0.45123117574236515,-0.7040437157261982,0.47377007844986097,0.05130248943625497,-0.0,1,-0.1307115575045975,0.34510638297872315,0.9847708287567429,0.6870067896546053,-0.3866170418474576,1.3256058804466797,MOTHERSON
MOTHERSON,EQ,2025-03-07,127.87,127.87,130.52,126.53,127.45,127.79,128.71,12560790.0,1616679798.03,100004,5294213.0,42.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.0006256354109642759,0.07757821064170667,-0.0657259833308963,-0.0657259833308963,-0.23391882980636647,-0.3196507480168237,0.029000934657841138,0.023358752738324134,47.365562194459535,-4.8511916446794885,-5.481067347704372,-0.057659616800775026,127.74328130092474,137.903901374046,0.0,1.621512433385511,0.5537887141360893,1.2985358256737547,-0.0363983077941471,-0.0,1,-0.1450508254631966,0.5123404255319148,0.6146473470049733,-0.8405478261821949,-0.3663166169751728,1.1110723618726321,MOTHERSON
MOTHERSON,EQ,2025-03-10,127.79,127.98,129.01,125.5,125.78,125.8,126.81,9378161.0,1189209831.8,104520,5002038.0,53.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.015572423507316802,0.05351310610501625,-0.07980396459659145,-0.07980396459659145,-0.2480573819485954,-0.3285653287788216,0.028945168827749564,0.023359268738835218,52.37237237237239,-4.272656885116163,-5.355092207099396,0.6298757030248838,127.55820689131285,137.4292385750638,0.0,-0.5375396440008213,-0.619093194256382,0.6059881663165005,0.04940609135642702,-0.0,1,-0.1546793147387795,0.5089361702127659,0.9795405328104007,0.3827415148195255,-0.41515926240814227,1.1718319871600542,MOTHERSON
MOTHERSON,EQ,2025-03-11,125.8,124.0,125.99,123.13,124.5,124.56,124.59,20710386.0,2580273684.03,137149,15362810.0,74.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,-0.009856915739268612,0.053183393929145284,-0.09784891721590494,-0.09784891721590494,-0.25328217732749836,-0.34303797468354424,0.02828417365871606,0.02326020767824935,51.490994980808956,-3.929444103291729,-5.13860514270275,1.0824353219832332,127.27266337785449,136.92456255251227,0.0,-0.25337809166461667,-0.8627371896972483,0.44705199819548797,0.08441789985376853,-0.0,1,-0.1707915585781392,0.4433081369497555,0.9875300974173941,0.5365578686784787,-0.46402321992448853,1.5616118840508755,MOTHERSON
