symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
HYUNDAI,EQ,2025-09-04,"2,515.10",2560.0,2565.0,2464.5,"2,476.90",2479.3,"2,508.66",833934.0,2092053784.8,54913,431255.0,51.71,0,0,0,0,0,0,0,-0.014234026480060336,0.015523879741132118,0.1325141604238993,0.1325141604238993,0.35096992153443773,0.43320423145846587,0.02611851995836328,0.020476216226526164,67.9606025492468,91.7326188490515,86.98396601769272,4.228523084440113,2383.910024950841,2237.2868912138447,1.0,1.3313410306022062,0.3228864891653517,1.0895228673966386,0.7913806254767352,0.39880406471920293,-0.16576011729113205,1.0942759677672105,1.7359538772991576
HYUNDAI,EQ,2025-09-05,"2,479.30",2490.0,2549.6,2462.1,"2,539.00",2541.7,"2,521.19",560115.0,1412156371.7,46156,275028.0,49.1,0,0,0,0,0,0,0,0.025168394304843966,0.03304340757600377,0.16043464365611992,0.16043464365611992,0.36569770565794424,0.49930688688983915,0.026245296021043033,0.020554554655635604,63.567428838077475,88.9014905717031,87.93369658396449,4.748652831358783,2398.9376416221894,2249.2246601858506,1.0,-0.2197174479934204,0.013228790562177744,0.8300383139873853,0.7231121281464535,0.6106164306598907,0.39897655455475295,1.0910640177915212,1.6845359469224817
HYUNDAI,EQ,2025-09-08,"2,541.70",2560.1,2620.1,2521.8,"2,552.80",2557.4,"2,569.92",753818.0,1937254291.8,57478,308631.0,40.94,0,0,0,0,0,0,0,0.006176968170909403,0.04145626323505458,0.1799935403497439,0.1799935403497439,0.3100092203667657,0.4930671103716031,0.026468272088413704,0.020662755613144877,66.473292469352,90.64802550458717,88.12725538151221,0.9677939877386166,2414.0292948010288,2261.309967629543,1.0,-0.3283461281108577,-0.35817918102709995,0.5493465262764208,0.8421052631578945,0.12197932588167372,-0.26906538602051605,0.9810554973176241,1.386251520617752
HYUNDAI,EQ,2025-09-09,"2,557.40",2557.5,2615.0,2512.1,"2,536.10",2532.3,"2,564.94",724325.0,1857849180.2,62716,328428.0,45.34,0,0,0,0,0,0,0,-0.00981465550950178,0.03068907973462487,0.18320717689935528,0.18320717689935528,0.2998152140437327,0.4738955823293174,0.026272726057454725,0.020612076800740068,58.97401553710153,92.23578905024169,88.6314094061272,2.5207701230749535,2425.2931714866454,2271.937027722502,1.0,0.3458271962007802,-0.12868798727355554,0.7265392200553779,0.8720442410373762,0.4529285653989615,0.19679601222843499,0.9448258279919329,1.4253885569645983
HYUNDAI,EQ,2025-09-10,"2,532.30",2543.8,2547.8,2473.5,"2,500.00",2501.5,"2,497.38",867599.0,2166726465.3,42254,518160.0,59.72,0,0,0,0,0,0,0,-0.01216285590174948,-0.005407339668402789,0.17978587935669466,0.17978587935669466,0.29136337824583136,0.4563926408942711,0.026439185840046914,0.020667440462611555,46.00847181492343,90.42636403273173,89.35228533495011,3.6043796441144877,2432.5509646783935,2280.9394972235805,1.0,-0.03912482853951482,-0.18969280074763464,0.6879628232571469,0.8241800152555305,0.11550019848047308,-0.6609856903745036,0.9662974379406055,1.378721029707857
HYUNDAI,EQ,2025-09-11,"2,501.50",2501.5,2519.5,2485.0,"2,498.10",2507.8,"2,501.92",511980.0,1280932514.6,26562,333101.0,65.06,0,0,0,0,0,0,0,0.002518488906656069,0.011495180091154689,0.1654970488450993,0.1654970488450993,0.2818442036393376,0.4619330768333916,0.02607507807517394,0.02074191306841606,51.215088864708015,85.52124341750095,89.56710107450644,1.0740786977816157,2439.7175394709275,2289.835987528538,1.0,0.19780347219825356,-0.020844453353721627,0.8004904896940179,0.7281167108753316,0.4733328547521782,-0.7724850008718741,1.0037359925467129,1.5163839336766805
HYUNDAI,EQ,2025-09-12,"2,507.80",2520.0,2567.2,2501.8,"2,560.00",2560.7,"2,545.62",591270.0,1505148987.6,29030,348375.0,58.92,0,0,0,0,0,0,0,0.021094186139245297,0.007475311799189477,0.16126252777651806,0.16126252777651806,0.31899660039146993,0.5292326067482829,0.025868133591360934,0.0207404454844099,55.701331275323206,81.2061632384166,88.75792954310535,-4.0458576570054845,2451.2396785689343,2300.458105664674,1.0,-0.40988866976564053,-0.5132762231186875,0.4657265858962761,0.7314154200230154,0.5584888041171787,-0.5354981456679653,1.107917462545333,1.803797388785908
HYUNDAI,EQ,2025-09-15,"2,560.70",2560.7,2570.0,2525.0,"2,550.90",2549.6,"2,544.39",301727.0,767710208.8,20075,156178.0,51.76,0,0,0,0,0,0,0,-0.00433475221619084,-0.003049972628450859,0.13481995816085823,0.13481995816085823,0.31463339177065053,0.533132892363199,0.025887151604644745,0.02075015365569991,69.84256798200776,81.11991907259926,87.2475762821676,-7.551766304688755,2460.607328229036,2310.228376030765,1.0,0.15486933083323562,-0.41869792910245646,0.5491109115443588,0.8414906832298132,0.3588954705547054,-1.3706596010393517,1.0020954193066118,1.6167602400800454
HYUNDAI,EQ,2025-09-16,"2,549.60",2555.6,2629.0,2537.0,"2,608.00",2603.1,"2,590.93",943285.0,2443983336.7,52129,532634.0,56.47,0,0,0,0,0,0,0,0.020983683715092516,0.027958772657268094,0.16173517204445043,0.16173517204445043,0.3379420230263157,0.5743445522997368,0.025560389592293516,0.020553383672694832,59.787018255578076,79.24243524955045,86.02204484025394,-6.127657209568341,2474.1780588738893,2321.713537755049,1.0,-0.4896967544438243,-0.7807944741613589,0.28650635014836795,0.7683266316115062,0.39388820730128826,-1.4175944506130125,1.155995741163769,2.0737198445760425
HYUNDAI,EQ,2025-09-17,"2,603.10",2615.0,2660.0,2560.5,"2,650.40",2650.9,"2,617.78",1017291.0,2663041332.5,64456,532181.0,52.31,0,0,0,0,0,0,0,0.018362721370673407,0.0597241655006997,0.09387637203928367,0.09387637203928367,0.37295421586906996,0.6120283377421023,0.02567190690432647,0.020622018142579638,62.93526524888991,81.13623071297889,84.66612292211325,-6.779609590703487,2491.008719933519,2334.622810784263,1.0,2.1262863449409566,0.07264909485352732,0.8739969753125338,0.903430275913497,0.021883354607881482,-1.924739120449163,1.1164758689963556,1.9348939366889377
HYUNDAI,EQ,2025-09-18,"2,650.90",2655.0,2734.8,2635.0,"2,710.00",2720.8,"2,698.95",1234632.0,3332210238.3,74162,497498.0,40.3,0,0,0,0,0,0,0,0.026368403183824496,0.08493500279129118,0.05404253670631087,0.05404253670631087,0.42599580712788265,0.7022554509337757,0.02576181649576014,0.020655765704374565,74.66446903696729,85.50844960070208,83.96014448028637,-3.52989220913436,2512.8936037493745,2349.7670142829193,1.0,0.0784556099164091,0.14341575790576777,1.049613858781166,0.9695855614973264,0.009909318656031578,-1.851990555836012,1.0479815296724617,1.770188438960522
HYUNDAI,EQ,2025-09-19,"2,720.80",2720.9,2849.5,2679.2,"2,785.00",2809.3,"2,772.92",1334406.0,3700199207.9,67993,567788.0,42.55,0,0,0,0,0,0,0,0.032527197882975534,0.09708282891396891,0.12909448977131155,0.12909448977131155,0.40030904196989336,0.7778691896338956,0.025978728247542944,0.020779320272296755,77.37594617325485,93.5355903292525,84.26980550436951,1.548305120415705,2541.1227843446723,2367.787915683589,1.0,0.21364683261721562,0.40022096673182184,1.3982945914282372,0.9625668449197861,-0.32649248062507796,-1.6955912248589118,0.9317377623061271,1.4653446006411441
HYUNDAI,EQ,2025-09-22,"2,809.30",2819.0,2890.0,2711.0,"2,722.00",2721.7,"2,802.18",1008073.0,2824797392.6,76012,374982.0,37.2,0,0,0,0,0,0,0,-0.031182145018332053,0.06750078443677432,0.1114877281823008,0.1114877281823008,0.36112222444488884,0.6849501640562123,0.02613367115217532,0.02093886380327815,81.61988199535136,105.81855710712853,86.1229624693461,9.265784824882985,2558.3206144070846,2381.666820950899,1.0,0.08081274420232099,0.4973991251098758,1.5558060116988064,0.9177409453652551,-0.14605748684026024,-1.5165507025374605,0.7830570849191644,1.1583875236850572
HYUNDAI,EQ,2025-09-23,"2,721.70",2830.0,2845.0,2694.0,"2,724.00",2721.5,"2,761.50",1768867.0,4884726969.2,110710,458399.0,25.91,0,0,0,0,0,0,0,-7.348348458680043e-05,0.04548423034074767,0.14996197075973972,0.14996197075973972,0.313845708216665,0.6690687191438471,0.026875828156314778,0.02122426689538131,70.5080545229244,107.24802045609476,90.06208139690258,19.69559463778242,2573.8615082730767,2394.9936122861577,1.0,-0.24455300710578343,0.015116623382311631,1.1721886812470148,0.6782026768642444,-0.5062429537755485,-0.7483916532918994,0.689825891836566,0.9461674590723452
HYUNDAI,EQ,2025-09-24,"2,721.50",2725.1,2771.0,2701.0,"2,767.00",2755.7,"2,739.73",680435.0,1864209743.4,52955,218956.0,32.18,0,0,0,0,0,0,0,0.012566599301855552,0.03953374325700687,0.1145850186054036,0.1145850186054036,0.2962509995766498,0.6232917059377945,0.026718827539968466,0.02121995776055564,67.5629680054459,107.12981629410433,93.49926920874103,17.18593905919218,2591.1794598661168,2409.1389608239556,1.0,0.7547012964338893,1.0171015337725264,1.9413917348265788,0.6525773195876289,-0.6691644715756252,-0.1851758450370988,0.6746052474226424,1.0033897045577151
HYUNDAI,EQ,2025-09-25,"2,755.70",2757.9,2766.8,2705.1,"2,715.00",2736.9,"2,741.81",390752.0,1071368710.2,32698,158892.0,40.66,0,0,0,0,0,0,0,-0.006822223028631447,0.005917377241987598,0.09809821858449697,0.09809821858449697,0.28734713076199436,0.5559408754974418,0.026704262140622652,0.021165075509823113,73.58361774744024,108.54455871654318,96.22537862581369,13.630547085363304,2605.0576065455343,2421.992334909291,1.0,-0.6153272122776896,-0.5560496087746645,0.7743601265692106,0.7105603448275858,-1.1433012384445118,1.4711908216484548,0.6843766258900061,1.0215104587167996
HYUNDAI,EQ,2025-09-26,"2,736.90",2710.0,2725.4,2626.0,"2,635.00",2639.2,"2,667.26",725805.0,1935913080.8,52411,369096.0,50.85,0,0,0,0,0,0,0,-0.0356973217874238,-0.06054889118285711,0.08101908740886365,0.08101908740886365,0.2042343493338199,0.5163023182327424,0.026667238460031332,0.02117027157444275,67.99410029498527,106.91628501655669,98.68921464395959,12.319180090729489,2608.309263065007,2430.510282559907,1.0,-0.42573206845620815,-0.9273505164446518,0.4706596548874879,0.6671739130434785,-0.9356541001296219,0.5552559073845609,0.7989679923586336,1.1783322216632777
HYUNDAI,EQ,2025-09-29,"2,639.20",2645.9,2706.0,2634.8,"2,641.00",2642.0,"2,656.51",558054.0,1482475085.3,45126,265978.0,47.66,0,0,0,0,0,0,0,0.0010609275538042695,-0.029283168607855292,0.07380913672573564,0.07380913672573564,0.19025093481101063,0.5462047170363433,0.02771018529178752,0.021560128903850888,56.55028827674565,96.62842060754656,100.33462871847902,8.227070372597098,2611.5179046778635,2438.8039969693223,1.0,0.8574569036114978,-0.4469503475090352,0.9016279982260734,0.4547826086956518,-0.5958768204369035,-0.7196177888200138,0.7802889783761716,0.9901602608080688
HYUNDAI,EQ,2025-09-30,"2,642.00",2655.2,2687.5,2578.0,"2,585.00",2584.4,"2,610.98",528479.0,1379848188.9,48380,259169.0,49.04,0,0,0,0,0,0,0,-0.021801665404996173,-0.050376630534631595,0.05245153933865465,0.05245153933865465,0.15338956576069984,0.46995421323550324,0.027679460462060525,0.021274008278689763,59.10978242816806,87.69031122034494,99.59338709629253,-3.706208110932465,2608.9352470894955,2444.5136441469963,1.0,-0.23112406224812454,-0.6973777912124837,0.6947612847322574,0.4608695652173913,-0.6887348400002119,-0.543686278516584,0.7693056526623884,0.9930529367190722
HYUNDAI,EQ,2025-10-01,"2,584.40",2589.0,2607.7,2507.0,"2,544.00",2537.2,"2,546.31",739566.0,1883166757.0,61482,303459.0,41.03,0,0,0,0,0,0,0,-0.01826342671413106,-0.07929019849765939,0.032683462900402915,0.032683462900402915,0.1947073503790555,0.4857845577255291,0.024142370740949836,0.02141660664846423,56.59087295277469,75.09332738455578,97.21277192110301,-11.903075875947593,2602.1033187952576,2448.1484032000553,1.0,-0.05299666340533349,-0.7616428959060315,0.6581683458528765,0.28581444262678235,-0.19532604383326102,-1.1789733038887467,0.42812774408816956,0.2547763141542996
HYUNDAI,EQ,2025-10-03,"2,537.20",2549.7,2591.9,2496.3,"2,509.10",2507.6,"2,532.40",1092062.0,2765533811.5,70375,532363.0,48.75,0,0,0,0,0,0,0,-0.011666403909821765,-0.08378092001899962,-0.0029819887877221563,-0.0029819887877221563,0.19871886801472338,0.47224423895493906,0.021305430703861653,0.021541973460109318,52.19468498059119,60.60288902449838,92.78888301379357,-22.119444536547235,2593.103002719519,2450.4798383686807,1.0,0.3994236289426827,-0.3465852974382324,0.9059517106869137,0.1755082963309182,0.2547112071078317,-1.011917678432143,0.06803050553856707,-0.6504238885730083
HYUNDAI,EQ,2025-10-06,"2,507.60",2506.0,2528.0,2473.7,"2,480.00",2480.8,"2,497.25",711248.0,1776160842.3,47375,430496.0,60.53,0,0,0,0,0,0,0,-0.010687509969692033,-0.0600181873294936,0.0006050094784817439,0.0006050094784817439,0.20187975388789314,0.4763151630564151,0.020336505157660577,0.021589928956110192,45.89327146171694,46.19809670223685,86.35168421593454,-32.185993989295184,2582.4074786509937,2451.6688643150073,1.0,0.476625480349286,0.6929737251639009,1.3359354206381915,0.10633325543351248,0.6069674250113287,0.2536295683060459,0.14376100259799504,-0.5399694044298342
HYUNDAI,EQ,2025-10-07,"2,480.80",2478.0,2481.2,2428.9,"2,452.00",2454.4,"2,454.45",1268473.0,3113400788.7,77583,803816.0,63.37,0,0,0,0,0,0,0,-0.010641728474685586,-0.07100681302043899,-0.03434709052996021,-0.03434709052996021,0.16809442223491344,0.4853546356814331,0.020215627713091232,0.02163807255246157,44.80519480519482,32.247924977362345,78.320966713195,-40.15358751369769,2570.2162902080418,2451.775967675203,1.0,-0.3487109706225471,-0.3737634864878309,0.8763431652433623,0.017527010804322167,-0.04638317956842606,-0.5122305881001675,0.13222621919661898,-0.492133959480393
HYUNDAI,EQ,2025-10-08,"2,454.40",2455.1,2549.5,2455.1,"2,464.70",2473.8,"2,503.57",1727243.0,4324277083.1,68861,882797.0,51.11,0,0,0,0,0,0,0,0.007904172099087337,-0.04279523293607801,-0.03268945022288261,-0.03268945022288261,0.20373704442606222,0.5093349603416719,0.01929287688960077,0.021662278759839025,38.293182176035295,18.844822629071587,69.10635836602847,-46.07304173583266,2561.0337863787045,2452.639655217352,1.0,0.7834468427327739,1.1425031507219614,1.5005471169205618,0.055302537410540024,-0.25203126676473514,0.7011515478124528,0.22265346201278638,-0.3714170315021012
HYUNDAI,EQ,2025-10-09,"2,473.80",2480.0,2486.9,2391.2,"2,409.50",2408.8,"2,416.06",1300812.0,3142846026.0,68528,671400.0,51.61,0,0,0,0,0,0,0,-0.026275365833939635,-0.050606968311524336,-0.04876989298266399,-0.04876989298266399,0.15198469631755152,0.5214754926730674,0.017533818329553977,0.021603477049744677,35.404648096258455,9.676639049880123,59.0540512186371,-50.26153573695689,2546.5353305331137,2450.9204530519655,1.0,0.3616710801097067,2.2482830629574155,1.937035781870909,0.09737584038169617,-0.18369435199743442,0.10701453198313716,-0.03308572181062301,-0.615100748744571
HYUNDAI,EQ,2025-10-10,"2,408.80",2414.9,2420.0,2390.0,"2,403.50",2405.2,"2,405.43",605053.0,1455410916.7,40680,331114.0,54.72,0,0,0,0,0,0,0,-0.0014945200929925573,-0.04083585898867448,-0.03849690185888477,-0.03849690185888477,0.14817643689134985,0.5106616838865683,0.018111452600388826,0.02182997129442528,24.07776669990031,-2.801871036949251,49.178568784885705,-49.377412168756976,2533.0748228632933,2449.1274941087513,1.0,-0.24688535429004488,1.1496976095102343,1.4152403119273442,0.035284683239776175,-0.09189268316532746,-0.04952966534788824,0.05547908392107406,-0.7683539342378352
HYUNDAI,EQ,2025-10-13,"2,405.20",2400.0,2419.0,2376.0,"2,384.00",2383.9,"2,391.06",1022665.0,2445249713.4,53463,675993.0,66.1,0,0,0,0,0,0,0,-0.008855812406452612,-0.039059980651402815,-0.04940585373634265,-0.04940585373634265,0.1332477657349307,0.4969074754324827,0.017734979299538354,0.02173621329893991,10.911201392919324,-12.83373083675042,38.78248082051872,-51.980439821834956,2518.867696876313,2446.56955316331,1.0,-0.534865145770488,-0.6548175915662096,0.6673549370721824,0.030399999999999636,-0.1526840094083575,-0.40352530136413683,-0.006561593218231894,-0.6132843182575548
HYUNDAI,EQ,2025-10-14,"2,383.90",2410.9,2424.9,2373.7,"2,400.00",2411.9,"2,401.81",759272.0,1823629113.4,51845,422294.0,55.62,0,0,0,0,0,0,0,0.011745459121607515,-0.017315840938722293,-0.05810911079001824,-0.05810911079001824,0.12244043186895004,0.4798748312676402,0.01773218696455974,0.021773939117733617,12.51664447403465,-22.24634200939545,28.459238489064894,-51.61621165726914,2508.680297173807,2445.20996284318,1.0,0.6902073041535204,0.4351347998587066,1.0985037082488884,0.015369649805447647,0.16785860589907386,-0.4355314039865265,0.0863597593344011,-0.6060071318915727
HYUNDAI,EQ,2025-10-15,"2,411.90",2435.0,2480.0,2386.0,"2,418.00",2419.6,"2,434.82",2093463.0,5097195812.3,129238,1223311.0,58.43,0,0,0,0,0,0,0,0.003192503835150573,-0.02190961274153136,-0.05098839033573899,-0.05098839033573899,0.1241927240626306,0.4629663220267246,0.017879907691545575,0.021792661262592296,17.64214046822744,-27.133757121759572,18.318122389372824,-50.70558049846034,2500.19645934773,2444.2056505748205,1.0,-0.25755550449071785,-0.30286368161950944,0.8086291852197462,0.07398799147782348,0.47138443061620383,-0.42591724982298423,0.015223317065458972,-0.6911410470350449
HYUNDAI,EQ,2025-10-16,"2,419.60",2470.0,2471.7,2347.5,"2,357.50",2358.2,"2,383.88",1694312.0,4039038648.7,117076,959520.0,56.63,0,0,0,0,0,0,0,-0.025376095222350847,-0.02100631019594834,-0.09408013522338754,-0.09408013522338754,0.10412960014982664,0.44117826804375726,0.01789151297316972,0.02176200675662069,12.812569152467375,-30.0394668864692,9.227746487146346,-45.4518795111324,2486.6729870288987,2440.8328799640435,1.0,1.7571976840973984,2.7914332936256434,2.043833277793109,0.0889018012783267,0.03857554672385856,-0.5639610767760307,-0.00045011874680478777,-0.6980995066989724
HYUNDAI,EQ,2025-10-17,"2,358.20",2369.9,2372.4,2305.1,"2,348.50",2346.8,"2,328.75",1594803.0,3713900352.9,88622,1010692.0,63.37,0,0,0,0,0,0,0,-0.00483419557289444,-0.024280725095625955,-0.1147157569127466,-0.1147157569127466,0.09894638258019217,0.41228862008786193,0.017860385846466608,0.021411963577430755,11.708796764408504,-36.87169571196546,1.3743038124232374,-39.26721337361555,2473.3517501690035,2437.145316043885,1.0,-0.1906654189732515,1.6979504634312241,1.5983384007241737,0.01972350230414713,-0.09995900475554571,-0.7674020571922497,0.10301905529817579,-0.6742283810116098
HYUNDAI,EQ,2025-10-20,"2,346.80",2360.0,2377.0,2320.0,"2,323.00",2323.2,"2,342.65",896819.0,2100934382.6,64873,578785.0,64.54,0,0,0,0,0,0,0,-0.010056246804159064,-0.025462477452913412,-0.14613349014995602,-0.14613349014995602,0.09569400556524998,0.3745118920837769,0.017720089012693514,0.02142036826489694,14.184223419892234,-42.71379298878537,-6.274896092454502,-38.245999524388694,2459.0515834862413,2432.676872277458,1.0,-0.05873121361354938,1.3684687890669764,1.4664229113371186,0.07129423833133915,-0.2970873778210666,-0.61080242042572,0.060678184074935436,-0.6057581080175137
HYUNDAI,EQ,2025-10-21,"2,323.20",2345.0,2348.8,2327.0,"2,344.50",2343.0,"2,342.40",104512.0,244808878.1,10089,50661.0,48.48,0,0,0,0,0,0,0,0.008522727272727293,-0.02856669016128366,-0.1659844089274909,-0.1659844089274909,0.09829841091267033,0.37524212009156543,0.017033650292031473,0.021443555726913047,12.84382284382282,-48.68678894083723,-13.562675471720677,-36.43889689633087,2447.999051725647,2429.1601321881462,1.0,-0.4376615795179718,-0.18830208819312758,0.8370064400771854,0.030945460762523348,-0.3153687611819874,-0.577170623393622,0.1412142222223088,-0.38772738323531747
HYUNDAI,EQ,2025-10-23,"2,343.00",2347.7,2348.0,2288.0,"2,292.10",2292.4,"2,312.33",1209309.0,2796327199.3,69549,816683.0,67.53,0,0,0,0,0,0,0,-0.021596244131455333,-0.0525706728384856,-0.15773229966565006,-0.15773229966565006,0.08392831812378843,0.33170675031950747,0.017081839006624577,0.021438267424790568,19.14621676891616,-51.23216424297698,-20.58749816554399,-35.12411346911655,2433.1800944184424,2423.7969897493954,1.0,-0.8834636643514466,-1.796396461433144,0.10318160585456998,0.07019818484904627,-0.6084287489975388,-0.6847498430620966,0.13076122824699812,-0.41874570266364874
HYUNDAI,EQ,2025-10-24,"2,292.40",2299.8,2310.5,2255.6,"2,265.00",2266.7,"2,272.06",1324357.0,3009013144.1,59839,947882.0,71.57,0,0,0,0,0,0,0,-0.011210957948002198,-0.03880078025612754,-0.16711372404923763,-0.16711372404923763,0.07066269897501298,0.3185387702867779,0.01738210298069647,0.021560451688158674,18.9812468322352,-56.679029060972425,-26.716431381030592,-30.644666077432987,2417.324847330972,2417.6363234847136,1.0,10.571006200244948,0.4898495464056455,1.1827256086576734,0.009109730848861472,-0.13469193572143612,-1.2520265612372106,0.152274169979458,-0.5460206376187827
HYUNDAI,EQ,2025-10-27,"2,266.70",2275.1,2293.1,2247.1,"2,275.00",2273.0,"2,268.04",744027.0,1687483445.6,47140,460529.0,61.9,0,0,0,0,0,0,0,0.0027793708916046267,-0.03144707687063242,-0.1751642051021518,-0.1751642051021518,0.08511958753043403,0.36295496791988957,0.01736597448391583,0.021603592809266818,19.17071922190941,-62.35074333078683,-32.70895091701896,-29.962597679941833,2403.5796237756413,2411.9643107990387,0.0,0.09513532108005474,0.6941086254846017,1.3226253684818552,0.02171361502347399,-0.14305519221243101,-0.666380542104138,0.14829016727040104,-0.5380078372253937
HYUNDAI,EQ,2025-10-28,"2,273.00",2280.0,2311.0,2262.8,"2,298.00",2298.7,"2,294.98",1008960.0,2315540264.5,71438,650084.0,64.43,0,0,0,0,0,0,0,0.011306643202815492,-0.010545798898071612,-0.16010815155833247,-0.16010815155833247,0.09503620426829262,0.38367543490037925,0.017368967702015767,0.021603369556065476,21.93408968125341,-65.58128022786877,-38.63730939977253,-29.641792413767867,2393.591088177961,2407.522573120645,0.0,-0.43819755549296757,-0.53836728200509,0.7408137731741268,0.05415011499059185,-0.22118678831461058,-0.8705136150122595,0.1467888125670083,-0.5401822184151627
HYUNDAI,EQ,2025-10-29,"2,298.70",2310.2,2369.9,2286.6,"2,357.00",2357.7,"2,347.49",1457979.0,3422595684.6,101680,898175.0,61.6,0,0,0,0,0,0,0,0.0256666811676165,0.006274007682458338,-0.10666110942709917,-0.10666110942709917,0.15009756097560967,0.4062388166527495,0.016986051433047395,0.021601275700861386,28.930987821380228,-65.3148201873737,-44.026103565391786,-26.94397082809624,2390.1728893038694,2405.568746723757,0.0,0.3560798196839632,-0.008555850803617279,0.9759948895620466,0.1124427979952057,-0.4617462311427918,-1.0797304677582196,0.1342470609398417,-0.4234100877155387
HYUNDAI,EQ,2025-10-30,"2,357.70",2369.4,2428.7,2331.0,"2,421.10",2413.7,"2,381.75",2346694.0,5589237316.1,127312,909265.0,38.75,0,0,0,0,0,0,0,0.02375196165754767,0.052913976618391034,-0.0864118092354278,-0.0864118092354278,0.14899795306326458,0.4135043335675801,0.017796112715907756,0.02168984636968666,35.81031532632605,-59.65517405664514,-48.28384688978817,-21.288716621981912,2392.4135665130248,2405.887619401257,0.0,0.44503151760228343,0.8949660358878767,1.3643295973329375,0.2511353315168027,0.16005752697811598,-0.3223720217855447,0.09775975494436764,-0.6633334168508778
HYUNDAI,EQ,2025-10-31,"2,413.70",2419.9,2462.0,2388.5,"2,430.70",2438.7,"2,422.77",2036681.0,4934403792.2,112930,1113007.0,54.65,0,0,0,0,0,0,0,0.010357542362348315,0.07588123704063165,-0.05637672186967968,-0.05637672186967968,0.1686874011597259,0.41850860865518835,0.017928503532497683,0.021178736485050826,50.61234691327163,-50.073910859559874,-50.55811232315957,-11.371327166856965,2396.821798273689,2407.174379424737,0.0,0.6095526753128817,2.4414923762200567,2.033856968363492,0.46200776483638367,0.10979721742410438,-1.085391612063417,0.1118983431046156,-0.6745619858078695
HYUNDAI,EQ,2025-11-03,"2,438.70",2440.0,2468.0,2405.3,"2,435.00",2427.4,"2,431.64",1223620.0,2975401841.5,87834,692702.0,56.61,0,0,0,0,0,0,0,-0.004633616270963925,0.06792784865816115,-0.043276052341163385,-0.043276052341163385,0.12807881773399,0.4045828029163292,0.017667118513567923,0.021187291535231353,53.973902728351135,-40.00227831643542,-50.46127203043963,0.48420146359969607,2399.7340079619094,2407.9675410159234,0.0,-0.13210627376215223,1.6782948485946358,1.6617369594196356,0.55568445475638,-0.06604535348166184,-0.8550774636155565,0.11965253552735797,-0.5757305455904701
HYUNDAI,EQ,2025-11-04,"2,427.40",2419.0,2426.5,2375.0,"2,393.90",2395.1,"2,398.74",733604.0,1759723062.3,65232,378666.0,51.62,0,0,0,0,0,0,0,-0.013306418390047092,0.04193674685691917,-0.04486361461158084,-0.04486361461158084,0.09816597890875745,0.3759407135060606,0.01679798034217669,0.02089646924555703,55.28554070473876,-32.55695620069491,-48.36947328763879,10.458993714004208,2399.2926738702986,2407.4629315643188,0.0,-0.39920881080542314,0.17023482310281388,0.9799276678487111,0.5962301587301592,-0.06954325670074477,-0.845471421081338,0.1471425889904056,-0.3211840762684545
HYUNDAI,EQ,2025-11-06,"2,395.10",2395.1,2401.9,2345.3,"2,350.00",2353.4,"2,375.68",816182.0,1938983434.6,44613,473970.0,58.07,0,0,0,0,0,0,0,-0.017410546532503735,-0.0018238113415616208,-0.05135440180586914,-0.05135440180586914,0.07500456787867726,0.32548577865390027,0.015421153668633192,0.020795149396196824,47.97979797979796,-28.929345355590613,-45.20696987025002,15.812517086943878,2394.921943025508,2405.3428166010126,0.0,-0.4004641964008434,-0.6976539663532785,0.595644138205575,0.48941798941798925,-0.0678369441938548,-0.9950844996767536,0.023273227519154997,-0.4326591479086572
HYUNDAI,EQ,2025-11-07,"2,353.40",2340.4,2340.4,2321.8,"2,325.00",2326.2,"2,329.11",605839.0,1411065269.3,31022,405036.0,66.86,0,0,0,0,0,0,0,-0.011557746239483468,-0.03625139826821888,-0.05223272490221653,-0.05223272490221653,0.062046295028078235,0.34221914488488836,0.01481367375060888,0.020890408056017946,42.641173855046716,-29.084016683721984,-41.95144496731814,16.277624514659408,2388.3769960706977,2402.239176734306,0.0,0.11256481698573073,-0.5312080284929966,0.6600149255800413,0.3515211640211645,0.26970667271847365,-1.3335831551704433,0.10549573625486691,-0.3307407460623644
HYUNDAI,EQ,2025-11-10,"2,326.20",2348.1,2374.0,2327.6,"2,350.00",2356.2,"2,357.04",549214.0,1294518501.8,25659,327698.0,59.67,0,0,0,0,0,0,0,0.012896569512509615,-0.03382949932341006,-0.04753820033955869,-0.04753820033955869,0.08715913809809428,0.35874517040539766,0.014837604328792069,0.02069463790729337,46.150144369586144,-31.043556707942116,-39.37795931059891,12.867428283596155,2385.312520254441,2400.433718823157,0.0,-0.25771580358302437,-0.8580970428227247,0.5027469941562951,0.32985821517931546,0.4268850828170776,-1.3105845639825036,0.1831899737487781,-0.33180485032329776
