symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
RECLTD,EQ,2024-06-21,506.7,509.5,522.3,505.15,510.25,510.5,514.58,15471249.0,7961188765.05,159996,5829349.0,37.68,0,0,0,0,0,0,0,0.007499506611407192,-0.021093000958772756,-0.04792987691160022,-0.04792987691160022,0.17020057306590264,0.17329349574810382,0.057055812805748875,0.04214479821696757,43.90316352294668,-0.4387175908345853,2.366003171835006,-2.1209266857377274,518.5260613019727,507.73680318220363,1.0,0.7897773901741783,-0.2882269807570874,0.6039100201496775,0.49323308270676697,0.9721982632499796,1.601268976370196,-2.740367298349408,13.873790353342
RECLTD,EQ,2024-06-24,510.5,507.7,524.0,500.0,521.25,521.5,516.57,12996888.0,6713754255.2,140475,3756315.0,28.90,0,0,0,0,0,0,0,0.021547502448579836,-0.02093307049657367,-0.02949660370335916,-0.02949660370335916,0.21547605174222118,0.1984373204642078,0.05649818372245479,0.04215048734336085,45.876834619458315,-0.9986590965567075,1.8050590193010878,-2.804720762669591,518.8092935589277,508.27653639074464,1.0,-0.08510876599060269,-0.3476848264785924,0.5447917580934069,0.512280701754386,-0.3452915437336681,-0.7083732897520889,-2.9013306747265006,14.936504581607414
RECLTD,EQ,2024-06-25,521.5,523.7,524.7,512.0,519.15,521.55,519.18,15576222.0,8086879419.45,163866,5421032.0,34.80,0,0,0,0,0,0,0,9.587727708515459e-05,-0.012122360071976646,-0.05865896579731067,-0.05865896579731067,0.2329787234042553,0.2895289899864013,0.05661231084992034,0.04179690589505815,34.89261012013105,-0.5484860985150135,1.2443153961295288,-2.8037181158577953,519.0703132199822,508.7970643754213,1.0,-0.1599328535142832,-0.44941201898330824,0.4537171564277073,0.5674185463659149,-0.3616819881124437,-0.9592301610122084,-2.9135741928575114,14.920006091139054
RECLTD,EQ,2024-06-26,521.55,520.0,521.0,513.0,513.8,515.6,516.92,8590831.0,4440754829.6,99585,4427073.0,51.53,0,0,0,0,0,0,0,-0.011408302176205365,0.0,-0.1094991364421416,-0.1094991364421416,0.1451415880066631,0.2508491023774868,0.05660157984273636,0.04127870528312076,78.3176806859943,-0.18554729835693706,0.8857550972006204,-1.7928014946445423,518.7398071990315,509.0638461646205,1.0,0.19845781544012686,-0.33621227997055114,0.5479961553431496,0.5676691729323307,-0.3659376581352443,-0.7958864758073803,-2.899621475681338,14.868799680952579
RECLTD,EQ,2024-06-27,515.6,515.0,533.0,513.5,524.65,524.85,526.05,19899609.0,10468128549.7,220563,8733400.0,43.89,0,0,0,0,0,0,0,0.01794026377036473,0.03582001184132633,-0.09539813857290591,-0.09539813857290591,0.14073027602695065,0.2908263649778653,0.05664297558137375,0.041239621331472444,73.16267547481425,-0.37372291306655825,0.6714946180891089,-1.0713023955575576,519.3217303229333,509.6829110209099,1.0,-0.44846503856968656,-0.6460515919209705,0.312514579874674,0.5378446115288222,-0.16965532133026492,-1.2891099699802102,-2.857971874997975,14.668591260723975
RECLTD,EQ,2024-06-28,524.85,523.0,530.4,521.0,526.0,525.4,525.44,10184740.0,5351463280.3,127314,4848619.0,47.61,0,0,0,0,0,0,0,0.0010479184528913166,0.029187071498530726,-0.07621978021978026,-0.07621978021978026,0.13870827915041173,0.2539379474940333,0.05668703810183739,0.041107650826505596,67.41854636591484,0.2209967382357263,0.4624511118579755,-1.045217531155667,519.9006131493205,510.29926745146247,1.0,1.3163776589249632,-0.143241173257633,0.7205436523327016,0.5842105263157897,-0.18447305395982413,-1.4719139717383507,-2.860516809255148,14.65303236531159
RECLTD,EQ,2024-07-01,525.4,531.0,553.0,526.25,551.0,550.65,542.49,22872490.0,12408062055.2,225903,7670918.0,33.54,0,0,0,0,0,0,0,0.04805862200228406,0.05589645254074771,0.005294386125056949,0.005294386125056949,0.23574955116696583,0.3414129110840438,0.056535310852507424,0.041107297166019796,65.2777777777778,0.7283013455154332,0.4141602371335257,-0.2414543736222492,522.8291261827186,511.88164912003253,1.0,-0.4881939640120567,-0.5741337957421289,0.37187424403113606,0.5869674185463659,-0.0072023094921399335,-1.344015348637313,-2.8433059042595534,14.672181776852948
RECLTD,EQ,2024-07-02,550.65,554.95,554.95,530.5,539.5,539.2,541.28,17455154.0,9448113986.4,222273,5234755.0,29.99,0,0,0,0,0,0,0,-0.020793607554707938,0.03384143418655938,0.002696420269642008,0.002696420269642008,0.19556541019955653,0.3143205362583792,0.05718898096994098,0.04132627044656382,68.88463379607472,3.1317075039767133,0.4769884588099072,0.31414110838190756,524.3882570224597,512.9529569976784,1.0,1.2457608147090649,-0.024114408353131417,0.8190628961439252,0.7135338345864662,0.9119338840066212,0.8238405716494108,-2.806222565354167,14.19949530124934
RECLTD,EQ,2024-07-03,539.2,550.05,564.2,549.3,561.5,562.3,559.12,25695583.0,14366804422.8,276421,7254372.0,28.23,0,0,0,0,0,0,0,0.042841246290800994,0.09057408844065162,-0.06980976013234086,-0.06980976013234086,0.22093149495168807,0.3619958822817002,0.057342830985085226,0.04137260702702667,62.40242844752823,4.065638739192991,1.0079322678432685,2.654719045166806,527.9988992107968,514.8881351546322,1.0,-0.23684942041727852,-0.30134452305196313,0.6341905250700524,0.7049003769520734,0.8318869834502725,0.42693653991564723,-2.744127732820563,13.847431274075014
RECLTD,EQ,2024-07-04,562.3,566.7,581.0,564.0,576.0,575.65,574.42,24852433.0,14275651017.3,220683,9987450.0,40.19,0,0,0,0,0,0,0,0.023741774853281106,0.09678955892159657,0.2729986731534719,0.2729986731534719,0.2411599827511859,0.3549488054607508,0.057839111399659485,0.04158757221232445,67.29536024141835,6.593754222747634,1.619473562113213,3.0577064713497224,532.537099285959,517.2709533838623,1.0,0.47209145218655757,0.05322941744519157,0.9614799473023407,0.9878127004490052,0.4959648446012946,-0.7815972567506476,-2.7327792766625207,13.554579168279313
RECLTD,EQ,2024-07-05,575.65,577.0,587.05,572.4,580.35,580.45,580.93,14361260.0,8342825003.35,150571,6810347.0,47.42,0,0,0,0,0,0,0,0.008338400069486829,0.10477731252379163,0.2632208922742112,0.2632208922742112,0.22444889779559118,0.3830116750059567,0.05780243097947084,0.04150989578906792,69.22257720979769,9.564286248635199,2.614329694240097,4.974280660634421,537.1002326872963,519.7485630550834,1.0,-0.032813032496674666,-0.014094358611686963,1.0823871378432564,0.9533972125435538,0.17591097323137225,-0.6775916160809301,-2.81452130442803,13.916138070712371
RECLTD,EQ,2024-07-08,580.45,582.95,615.55,582.0,608.5,607.6,604.08,29744866.0,17968134141.55,348251,10124827.0,34.04,0,0,0,0,0,0,0,0.046774054612800375,0.10342322709525109,0.23974699041012038,0.23974699041012038,0.28212703101920256,0.43454137646086655,0.057805956157555675,0.04148975228695406,67.76951672862458,12.165537422779266,4.004321005119118,6.949956554395102,543.8144962408871,523.1937174450802,1.0,-0.4221386694815755,-0.52561960643563,0.7257481510723764,0.9394773039889966,0.1630616423168915,-0.6675916510600318,-2.82547106867292,13.958181779798364
RECLTD,EQ,2024-07-09,607.6,610.5,619.2,600.7,611.0,611.95,611.45,15885713.0,9713292031.4,197235,6370082.0,40.10,0,0,0,0,0,0,0,0.0071593153390387965,0.13492210682492578,0.23178341384863121,0.23178341384863121,0.29760390161153527,0.40419917393299687,0.0581259720047734,0.041739966250788206,75.37432303281302,16.230728087162447,5.636564288651147,8.16121641766015,550.3035918369931,526.6743559766458,1.0,1.0711877648618575,0.1939382367805782,1.5969470245076387,0.9333333333333339,0.08637203832190149,-1.3064256732994062,-2.797245204950653,13.705570083660994
RECLTD,EQ,2024-07-10,611.95,615.3,637.2,602.4,630.25,629.85,622.08,31225972.0,19425078444.1,377178,11780500.0,37.73,0,0,0,0,0,0,0,0.02925075578070091,0.12013160234750142,0.23210093896713624,0.23210093896713624,0.38886438809261303,0.4502647939212525,0.057633800684273866,0.041716348379067396,82.34306814367243,19.577749512680157,7.755397048353408,10.5941637985113,557.87944023347,530.7204596638361,1.0,-0.46593428929886593,-0.4470413231866611,0.8905084437117882,0.9395581492288454,0.012133351269110023,-1.1468039829573062,-2.811562038152732,13.998893148081581
RECLTD,EQ,2024-07-11,629.85,632.95,648.0,627.5,647.4,645.8,640.86,14945910.0,9578288658.8,177453,3684191.0,24.65,0,0,0,0,0,0,0,0.025323489719774495,0.12186224268218537,0.2647865256560906,0.2647865256560906,0.46473123157178486,0.48476836417979063,0.05782142649558169,0.04158392547216749,88.98385565052239,23.404871717713377,10.119867541218758,11.822352464326748,566.2528268779014,535.2333828142739,1.0,0.9656638641274711,0.26151471104368,1.7538700721125007,0.9467198260239216,-0.381034901217783,-0.41023862214959345,-2.831439375377448,13.978525526757691
RECLTD,EQ,2024-07-12,645.8,647.5,654.0,629.65,636.0,637.35,641.94,12973355.0,8328134545.5,177607,4411348.0,34.00,0,0,0,0,0,0,0,-0.013084546299163669,0.09802739254027037,0.23409817020040657,0.23409817020040657,0.4212286765525701,0.48635727611940305,0.057753835371650006,0.04139270930837844,89.7707231040565,27.40897177330669,12.776868376517683,13.285004176494619,573.0239862228632,539.2379560372436,1.0,-0.5213628578159233,-0.5146309799048936,0.855085119658477,0.9852100840336131,-0.5021764585763607,-0.3395418202696199,-2.9205350976746423,14.40292946944026
RECLTD,EQ,2024-07-15,637.35,640.0,644.7,631.15,633.6,633.75,635.96,6897803.0,4386714876.1,111802,2067633.0,29.98,0,0,0,0,0,0,0,-0.005648387855966108,0.043038183015141396,0.2152444870565675,0.2152444870565675,0.4428002276607854,0.5060598859315588,0.05730430486841392,0.04130817820396941,84.57176962100874,29.559660172722488,15.703289055875487,14.632103396789006,578.8074161064001,542.9443107024498,1.0,-0.13197958505035823,-0.6117927574139297,0.7516436058495112,0.8924071082390954,-0.4968873863019211,-0.8405231989680375,-3.020167853683153,15.144193351430639
RECLTD,EQ,2024-07-16,633.75,634.0,636.9,616.55,618.35,617.7,625.17,8288646.0,5181844433.6,152301,3646400.0,43.99,0,0,0,0,0,0,0,-0.025325443786982205,0.00939619249938728,0.159673331455928,0.159673331455928,0.43952458634350977,0.4606289903050369,0.05715984603146104,0.04115513064483342,82.78784336645245,30.620630740097,18.47456327924489,13.856371116847,582.5114717153143,545.8759063611773,1.0,-0.4683100092458735,-0.8600954071268437,0.40926193574388275,0.8691437802907916,-0.1200346497890214,-1.1578538710805912,-3.0640121755424556,15.4333158382661
RECLTD,EQ,2024-07-18,617.7,617.7,620.85,598.0,611.0,610.05,609.6,17723265.0,10804037790.3,192635,6795939.0,38.34,0,0,0,0,0,0,0,-0.01238465274405065,-0.03143605620385814,0.15550715029832363,0.15550715029832363,0.42086875509491084,0.4235211760588029,0.05298454726967349,0.04127455527410958,78.173289183223,29.82258054940644,20.903776771415313,12.146067460852109,585.1341886948082,548.3925374842684,1.0,0.2016356512356181,-0.7424329602743978,0.5025166428342465,0.7654281098546045,-0.2331649070233995,-0.9486760394053704,-3.948733266925352,19.318877000079198
RECLTD,EQ,2024-07-19,610.05,610.75,621.5,596.4,598.5,598.4,605.55,13057169.0,7906799681.65,192361,3643505.0,27.90,0,0,0,0,0,0,0,-0.019096795344643813,-0.07339733663672965,0.16058960434445302,0.16058960434445302,0.39601073136591625,0.3587647593097185,0.022803455816654498,0.04131077456572116,73.7193763919822,28.24721267294626,22.68753752701354,8.918803777991126,586.3975992953027,550.3536144456697,1.0,1.1382581666535163,-0.22970650868108838,1.0573513606237495,0.7159935379644585,0.16272080680706832,-0.8970812913628043,0.48360116599514386,-0.07709987243228766
RECLTD,EQ,2024-07-22,598.4,595.0,620.6,591.4,619.8,618.8,614.35,13035918.0,8008632826.95,145048,4807921.0,36.88,0,0,0,0,0,0,0,0.03409090909090895,-0.029104887424492132,0.2212354450365106,0.2212354450365106,0.4534351145038167,0.4129466834113482,0.023390974657969205,0.041380174049609184,69.14001048767699,25.761699804802674,23.799472556200083,5.559675145932722,589.4835422195596,553.0377864281925,1.0,-0.263275192240256,-0.5976775772429483,0.7710717609151857,0.6389610389610388,0.5773044849146053,-0.7132768795900931,0.535874265962301,-0.18221312017252395
RECLTD,EQ,2024-07-23,618.8,622.4,624.1,566.55,597.4,595.25,600.96,21847141.0,13129169168.5,296140,5549970.0,25.40,0,0,0,0,0,0,0,-0.038057530704589504,-0.06074950690335301,0.16601371204701265,0.16601371204701265,0.3699654775604142,0.3959896810506567,0.02129509291851759,0.0414990131268651,68.33467850417004,25.148130465889153,24.191918005920602,1.9622272486025913,590.0327286748396,554.6931673525771,1.0,-0.0016275350345852369,-0.625140118781435,0.7782967826615051,0.7714285714285711,0.3059423630854027,-1.5520746750555294,0.2065651552310656,-0.8882750735057252
RECLTD,EQ,2024-07-24,595.25,598.0,616.0,596.2,605.35,604.55,606.84,14297279.0,8676158956.1,158987,4146137.0,29.00,0,0,0,0,0,0,0,0.01562368752624943,-0.021288651448923557,0.15925215723873443,0.15925215723873443,0.3872189077558512,0.42481734621729883,0.022858579412942406,0.04173333726966925,64.15761555948473,22.50219288735707,24.383160497914314,0.9562124599685511,591.4153259439025,556.6483372603193,1.0,0.675918872763698,0.707660587437432,1.2811390937347666,0.5862676056338029,0.25751162726806265,-1.2378194558646622,0.10678644628420572,-0.7975119952015365
RECLTD,EQ,2024-07-25,604.55,597.0,610.4,592.05,609.1,608.0,602.48,7184870.0,4328736683.5,99026,2043739.0,28.45,0,0,0,0,0,0,0,0.005706724009594044,-0.003360380296696941,0.16575591985428062,0.16575591985428062,0.38244656662119136,0.3463241806908768,0.022529022187437957,0.04169755915856248,61.47162639152865,20.9146099652894,24.006966975802868,-1.8809676105572457,592.99481871115,558.6621279559931,1.0,-0.34557665920680425,-0.3761281453469979,0.8353738730889694,0.6492907801418436,0.15656019286769376,-1.468041539995051,0.1399743813828729,-0.6781850421998554
RECLTD,EQ,2024-07-26,608.0,614.1,629.05,607.5,623.55,625.9,620.48,11447407.0,7102866392.9,134780,3901468.0,34.08,0,0,0,0,0,0,0,0.029440789473684115,0.045955882352941124,0.21392552366175321,0.21392552366175321,0.38703601108033236,0.3602086276214278,0.02249004298801529,0.041695182567262366,59.282639885222395,19.70764773329563,23.388495573700176,-3.0923570105134672,596.1286455005643,561.2989072518365,1.0,-0.49746591641668325,-1.438893126059577,0.42983951624159134,0.6725978647686833,0.2800699416275619,-0.83706545703243,0.10904913380214591,-0.66598051390334
RECLTD,EQ,2024-07-29,625.9,620.0,646.5,615.6,643.0,644.6,635.57,23006702.0,14622299757.6,241156,8159807.0,35.47,0,0,0,0,0,0,0,0.02987697715289994,0.04169360051713,0.22816042678860615,0.22816042678860615,0.4105032822757113,0.48269120184013814,0.02287470871452134,0.04098912964358803,62.129703763010404,19.965353702721814,22.65232600561927,-3.680847840404546,600.744964976701,564.5656167713722,1.0,0.5932657097484018,-0.7105197973820502,0.6793203013379384,0.788721804511278,0.3162606842352957,-0.8827003599145827,0.058260938935779945,-0.8072487028778914
RECLTD,EQ,2024-07-30,644.6,643.0,650.6,633.35,640.8,642.2,641.81,12687462.0,8142976863.7,188707,3668305.0,28.91,0,0,0,0,0,0,0,-0.0037232392181196783,0.07887442251154986,0.22230681385610973,0.22230681385610973,0.3870410367170627,0.3736898395721926,0.02325970430457817,0.04094806511638569,60.340972610396875,21.431472582440506,22.11493154503978,-2.6869723028974555,604.6930635503486,567.6101023881811,1.0,1.0097740911981203,1.0808727673693685,1.3533972965195191,0.9264187866927595,-0.07994602993907202,-1.40944983769065,-0.0006268063574560439,-0.9347279287652683
RECLTD,EQ,2024-07-31,642.2,641.95,648.25,640.55,643.5,644.25,644.3,6874000.0,4428938307.1,90289,3041503.0,44.25,0,0,0,0,0,0,0,0.0031921519775770513,0.06566867918286334,0.16998093162625993,0.16998093162625993,0.27033422064477963,0.37030734871849424,0.023188945285090305,0.04070771574744597,58.54761231986438,22.144454923161106,21.978239752519926,-0.6834589625992749,608.4603908312678,570.6155885690367,1.0,-0.44853191039723994,-0.5214423118690863,0.7411593414446798,0.904453441295547,-0.10704735743233032,-1.3817590489991953,0.1032025681254078,-0.9012611813946249
RECLTD,EQ,2024-08-01,644.25,640.0,646.95,623.95,625.0,625.2,632.05,10556749.0,6672381218.85,126978,5137185.0,48.66,0,0,0,0,0,0,0,-0.02956926658905701,0.02828947368421053,0.15949554896142426,0.15949554896142426,0.1287235963170248,0.25115069041424865,0.023018067755896387,0.040596224149250106,54.46927374301676,22.6142336240315,22.011482786648163,0.16621517064118052,610.0546393235279,572.7561537231921,1.0,-0.45820527383648524,-1.3649633519320512,0.4202593355920989,0.9068767908309456,-0.3825219774813726,-0.6071462549375438,0.06039665685621238,-0.8435159190564764
RECLTD,EQ,2024-08-02,625.2,612.8,624.5,607.7,611.5,611.05,615.33,12658405.0,7789052142.45,164024,5221871.0,41.25,0,0,0,0,0,0,0,-0.022632757517594526,-0.023725834797891032,0.08669749244175717,0.08669749244175717,0.09546432413051265,0.24184534092063803,0.023324083928761213,0.04069801000612178,43.727161997563975,21.2049236760065,22.13203295412483,0.6027508373833363,610.14943557843,574.2578731850278,1.0,0.5357505091649695,-0.8146619454794457,0.6586412440794388,0.6800000000000005,-0.3405105549977613,-1.1529572634845475,0.026086842995964574,-0.8383560395706509
RECLTD,EQ,2024-08-05,611.05,588.1,597.2,572.65,578.0,579.1,581.96,19358145.0,11265598574.95,242625,8006914.0,41.36,0,0,0,0,0,0,0,-0.05228704688650676,-0.10161340366118521,0.005993225049943707,0.005993225049943707,0.12098335269066984,0.16040476906121626,0.023534085705499957,0.04075307643746265,42.260153031194804,18.730336979679123,21.94661109850117,-0.9271092781183299,607.1923464757224,574.4477605111052,1.0,0.19908174382094335,-0.46999711521851795,0.821587373850582,0.5088622069754143,-0.32295497228560577,-1.2646099784237907,0.01729113527036912,-0.869358445106201
RECLTD,EQ,2024-08-06,579.1,590.0,609.45,563.55,568.0,565.45,582.81,13961254.0,8136699148.6,184334,4314996.0,30.91,0,0,0,0,0,0,0,-0.023571058539112344,-0.1195110557458735,-0.02584201912309414,-0.02584201912309414,0.11517601814416722,0.14405665149215996,0.025864902758340694,0.040697189056949544,36.21689785624211,14.029389146605808,21.30335627473676,-3.216274118822046,603.216884906606,574.0949071577285,1.0,0.5292720528376205,0.5284050409502086,1.2781347983984446,0.14351057747284232,-0.25165046428670473,-1.1454813123354322,-0.1732072467611775,-0.6167997609203825
RECLTD,EQ,2024-08-07,565.45,583.7,593.35,574.4,590.9,590.45,585.09,13508638.0,7903818465.3,151762,4877346.0,36.11,0,0,0,0,0,0,0,0.04421257405606149,-0.08350795498641828,-0.028225806451612878,-0.028225806451612878,0.10571161048689137,0.188267256993359,0.02615170485865933,0.04075082590519165,36.66070972683176,9.097542392527203,19.84856284911057,-7.273967128130952,602.0009911059768,574.7362833476215,1.0,-0.2787917437337101,-0.2952069114360741,0.922962133452247,0.02100608070757424,-0.30469212608431373,-0.7066701782906623,-0.03854377916170096,-0.7198044315036664
RECLTD,EQ,2024-08-08,590.45,586.0,594.2,581.9,583.5,583.55,587.33,7233983.0,4248761159.15,118996,2533290.0,35.02,0,0,0,0,0,0,0,-0.011686002201710677,-0.06661868202175314,-0.046409020344799545,-0.046409020344799545,0.141306473694504,0.1673334666933386,0.027200340898907785,0.04097968045711111,45.4033771106942,7.12418619041398,17.698358757793898,-10.751020456583369,600.2437538577885,575.0819192947736,1.0,-0.03241943739437736,-0.35271501092182717,0.9411442542529016,0.2974018794914326,-0.028272625839710123,-0.8529159061926472,-0.07993953847528501,-0.8795505268381811
RECLTD,EQ,2024-08-09,583.55,590.1,593.5,585.1,587.5,586.9,588.81,6604483.0,3888773497.65,77746,2773478.0,41.99,0,0,0,0,0,0,0,0.005740724873618319,-0.03952213403158489,-0.06819083908867196,-0.06819083908867196,0.14216210956504804,0.16691520031812312,0.02720598850747629,0.04081403600430933,46.43799472295514,4.94649473644597,15.583524244317916,-10.574172567379918,598.9729201570468,575.5453734400766,1.0,-0.4644920531588751,-1.285937472499033,0.5188837829063219,0.22111663902708667,0.1786351452609089,-0.8311143139163997,-0.07918980409657218,-0.8813597533733002
RECLTD,EQ,2024-08-12,586.9,583.35,585.35,574.15,578.05,578.8,580.1,7486860.0,4343117644.55,107092,3098734.0,41.39,0,0,0,0,0,0,0,-0.013801329016868369,-0.0005180452426180038,-0.10374729018271911,-0.10374729018271911,0.11705104699411373,0.1371316306483299,0.027088966141949552,0.04080512151120397,41.66666666666667,3.4511923752293114,13.456118342743528,-10.637029507871945,597.0516896658995,575.6730058541913,1.0,-0.08701983402504543,-1.2835069092004014,0.517228698101199,0.2581536760641239,0.319468221597749,-0.047419928701144344,-0.036481805276983664,-0.84540101897892
RECLTD,EQ,2024-08-13,578.8,576.0,582.7,567.4,568.7,568.95,575.35,7635406.0,4392997165.9,111094,2805637.0,36.75,0,0,0,0,0,0,0,-0.017017968210089718,0.0061897603678486846,-0.10731936926335606,-0.10731936926335606,0.08983813810937669,0.11591644601353335,0.027281361005248007,0.04080450762624862,45.325376527422556,1.5941755124501924,11.455133149240686,-10.004925967514216,594.3753382691472,575.4093585657915,1.0,0.13360273620206153,-1.1262609323877568,0.6031084470004078,0.17518667432510038,0.701408026372924,1.8276733852089728,0.012247588482186125,-0.9085325015614272
RECLTD,EQ,2024-08-14,568.95,571.25,572.9,560.05,564.5,563.7,565.4,4468230.0,2526339975.1,60502,1447204.0,32.39,0,0,0,0,0,0,0,-0.009227524387028785,-0.04530442882547214,-0.1105325443786982,-0.1105325443786982,0.06620011348590893,0.16853233830845782,0.026188979899261108,0.04085933244735713,39.91501416430597,-0.6646744571054342,9.482941621882587,-9.860957636790493,591.4538774816094,574.9501680337997,1.0,0.019840894580638535,-1.0339782077826776,0.6279323701867761,0.0620333141872497,0.8946230915244198,2.1268547114437717,0.08184243546228455,-0.8331422034441225
RECLTD,EQ,2024-08-16,563.7,572.2,581.45,564.0,579.8,579.65,572.7,6950751.0,3980676406.7,98178,2705303.0,38.92,0,0,0,0,0,0,0,0.028295192478268394,-0.006683231942421375,-0.06159948194916631,-0.06159948194916631,0.07124376270559951,0.27802888325432695,0.025934571173775418,0.04082960974757022,37.57711721817163,-2.845657487872927,7.453418406084983,-10.14761607898802,590.3296986738371,575.1344751697292,1.0,-0.4148012561480031,-1.3853329729366304,0.37099511133099794,0.04030922142462825,1.1065464621916357,2.954004077529306,0.057150311242532684,-0.7605901657171793
RECLTD,EQ,2024-08-19,579.65,585.4,591.3,580.0,584.95,584.3,586.47,6715017.0,3938175360.1,70607,2862104.0,42.62,0,0,0,0,0,0,0,0.008022082291037735,-0.004430056227636814,-0.0422096549463159,-0.0422096549463159,0.07417961209669999,0.2580471525460222,0.025268359562107698,0.04091626316866051,36.8868726963425,-3.2496110591253,5.393603227293401,-10.299075893957909,589.7554416572813,575.4939075160142,1.0,0.5555938257430795,-0.9776803724632417,0.5801867492294833,0.2164549972390945,0.5494266164052778,0.620801143668489,0.0078092248574642,-0.7237349650619517
RECLTD,EQ,2024-08-20,584.3,586.95,601.5,581.5,598.5,599.9,595.0,10518490.0,6258538108.7,105182,4724872.0,44.92,0,0,0,0,0,0,0,0.026698613725825826,0.03645473393227361,0.0025066844919785503,0.0025066844919785503,0.10103698265577665,0.2456395348837208,0.024948368322531098,0.040910540759301846,31.423290203327127,-3.158126124247474,3.664960370009661,-8.6432142864187,590.7215900708735,576.4510091820529,1.0,-0.033914896390332516,-0.9547436549828033,0.5861575293738209,0.2678078409718386,0.18729630882346077,0.4879608250455415,0.04953614067210495,-0.6129678241962676
RECLTD,EQ,2024-08-21,599.9,602.85,604.95,592.35,594.5,594.2,598.52,6820599.0,4082233434.25,86857,2674737.0,39.22,0,0,0,0,0,0,0,-0.00950158359726605,0.04437999824237626,-0.03975436328377491,-0.03975436328377491,0.08638815248194542,0.22933691941657197,0.02536150079576548,0.04074080943977633,37.94871794871792,-1.8060154074714774,2.300343071158234,-6.823086494257135,591.0528672069809,577.1470480376586,1.0,0.5664130113147889,-0.36506499771662154,0.9279570557861148,0.4400883489784649,0.6129900785823968,-0.9177147315558817,0.007956078673537348,-0.7455597156570739
RECLTD,EQ,2024-08-22,594.2,595.2,597.95,591.35,594.05,595.35,594.82,3337019.0,1984912888.85,50203,1408947.0,42.22,0,0,0,0,0,0,0,0.0019353752945134861,0.05614688664183065,0.00016799664006716952,0.00016799664006716952,0.11031331592689297,0.2569407790562652,0.023931328179703202,0.04062598185979476,36.03125872174156,-1.1807888868353302,1.479071375432292,-4.106358478629712,591.4621179491733,577.8608892910838,1.0,-0.351561013035141,-0.8997362759989859,0.6178561944226565,0.3771397018221984,0.762097761846834,-0.7823077237291974,0.006797681789027065,-0.657058122307261
RECLTD,EQ,2024-08-23,595.35,594.1,597.05,585.75,587.2,586.7,590.82,4656124.0,2750950599.25,59050,2226425.0,47.82,0,0,0,0,0,0,0,-0.014529268497522452,0.012162511860605685,-0.02952609378876836,-0.02952609378876836,0.09183958313948093,0.2533646656697288,0.02389290524014804,0.04060323425559343,40.744186046511615,-0.5857448733816,0.9470993229787676,-2.659860262267622,591.0085829063948,578.2075210835903,1.0,-0.5107439977046004,-1.373873641704699,0.328521046442688,0.38983986747653276,0.7918242331695047,-0.6431362518312446,0.02909317535086496,-0.6396297683903646
RECLTD,EQ,2024-08-26,586.7,598.05,598.9,587.1,589.9,589.85,591.44,7437582.0,4398894026.6,92137,2810012.0,37.78,0,0,0,0,0,0,0,0.005369013124254307,0.009498545267841996,-0.029851973684210442,-0.029851973684210442,0.0646151069398071,0.26252140410958913,0.023334750373602255,0.04056746076455982,42.18298555377209,-0.8028956335144812,0.6405304837066942,-1.5328441963603676,590.8982416772144,578.6640888842338,1.0,0.39529442295653694,-1.231568581667399,0.480082087844257,0.2943125345113205,0.7670455607665866,-0.7043969876537527,0.14707429928329732,-0.4676451083758079
RECLTD,EQ,2024-08-27,589.85,590.0,620.3,586.55,616.25,617.35,609.93,16554285.0,10096974067.9,173861,5464290.0,33.01,0,0,0,0,0,0,0,0.046622022548105546,0.029088181363560617,-0.013660329126058413,-0.013660329126058413,0.06623488773747854,0.3598017621145375,0.022804485453795827,0.040463803899080386,54.233950374163065,-0.712596136370621,0.35184526026245916,-1.4434261172211755,593.417456755575,580.1811834377934,1.0,0.5973762726250418,-0.6354738290446941,0.7659213900739722,0.329099944781889,0.7763394419835778,-0.6832757274319238,0.18840578649184433,-0.260539965023933
RECLTD,EQ,2024-08-28,617.35,619.5,626.25,615.3,618.0,618.55,621.07,9811133.0,6093411613.95,107831,3208447.0,32.70,0,0,0,0,0,0,0,0.0019437920142544307,0.04097946819252751,-0.04041265901334168,-0.04041265901334168,0.06609789727680093,0.3401581627125987,0.024420883171535304,0.04070511336758124,68.43039772727275,1.5600042803247334,0.1389569809358431,-1.0644413966330801,595.8110323026631,581.6858429108211,1.0,1.2257616789972872,1.1273414273116027,1.663109022570635,0.6327995582551079,0.7484147760223052,-0.41711184534353357,0.1992207576379882,-0.4132549893296372
