symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BHARTIARTL,EQ,2025-07-18,"1,929.90",1915.1,1916.0,1891.8,"1,902.00",1901.0,"1,900.40",4643961.0,8825370372.3,153436,3487548.0,75.10,0,0,0,0,0,0,0,-0.014974869164205429,-0.010874655289036972,0.012786361214704334,0.012786361214704334,0.009344801953913073,0.1826184329217082,0.011485227044739773,0.0133596307469175,26.79083094555874,10.888893425254764,29.244869286313037,-18.276274273705887,1949.8015188627762,1908.7405983712747,1.0,0.485649893689724,0.1075207990656271,1.0617776966190882,0.3253783469150181,-1.2255251529580027,0.8266451674538879,0.28623129450714513,2.1086124160773636,BHARTIARTL
BHARTIARTL,EQ,2025-07-21,"1,901.00",1894.8,1919.9,1892.6,"1,907.30",1909.2,"1,907.42",5109654.0,9746237253.0,106175,3802592.0,74.42,0,0,0,0,0,0,0,0.00431351920042089,-0.00609089489301895,-0.014199411369855919,-0.014199411369855919,0.030774214447683912,0.17114464482885539,0.011810318292779308,0.013474472571306927,25.407608695652172,5.5331424415601305,25.573674114101383,-18.355975861058273,1945.934707542512,1908.758614121421,1.0,-0.25773285350889596,-0.4392050904464782,0.7885582777834438,0.05974025974026004,-0.7681609527253662,-0.40330792074132304,0.2706782966831451,1.7018986283138648,BHARTIARTL
BHARTIARTL,EQ,2025-07-22,"1,909.20",1909.2,1911.3,1883.0,"1,906.50",1906.8,"1,900.14",4513541.0,8576375988.7,187488,3412819.0,75.61,0,0,0,0,0,0,0,-0.0012570710245128902,-0.014166063488780911,-0.015235242472757315,-0.015235242472757315,0.013392857142857206,0.17161290322580647,0.011811634452497555,0.013476934000471471,24.863138686131336,1.9281165433199021,21.565567779593135,-20.040531672541253,1942.2075925384631,1908.6818057245025,1.0,0.10027926591114777,-0.3005796570840426,0.9533453978947738,0.11298701298701358,-0.9043214876328785,-0.30715178438970575,0.20868669032852852,1.6778347382745395,BHARTIARTL
BHARTIARTL,EQ,2025-07-23,"1,906.80",1920.0,1949.0,1907.3,"1,948.70",1943.8,"1,931.92",5194282.0,10034958569.7,181713,4047836.0,77.93,0,0,0,0,0,0,0,0.019404237465911578,0.0037178560363524404,0.005275134464211906,0.005275134464211906,0.05320762895535336,0.18441336867440494,0.01177909896401095,0.01347974052777594,19.54742416947518,-1.1097597763075555,17.63807753233849,-19.637451236273233,1942.3592503919429,1910.0589898137378,1.0,-0.11666406375069627,-0.46751345604146133,0.8305604292581847,0.14619164619164596,-0.9149186792011635,-0.31283775548919784,0.18569076324324266,1.7241234911310186,BHARTIARTL
BHARTIARTL,EQ,2025-07-24,"1,943.80",1943.8,1970.4,1933.7,"1,937.20",1936.1,"1,949.70",4150685.0,8092572461.0,121583,2725131.0,65.65,0,0,0,0,0,0,0,-0.003961312892272861,0.0032126016892066733,-0.015008140008139992,-0.015008140008139992,0.06543033237948492,0.19060357285613239,0.012252105259857697,0.013476552447070278,33.63675769397484,-0.5256485193058325,13.88851007060928,-18.747837308646044,1941.763131306996,1911.0802058994736,1.0,0.15082193780891773,-0.19478240384470125,0.9697886007811961,0.3734643734643733,-0.30715324817354567,-0.15044508899713196,0.1360774479093438,1.157716042360091,BHARTIARTL
BHARTIARTL,EQ,2025-07-25,"1,936.10",1936.1,1952.7,1925.0,"1,928.00",1937.9,"1,938.43",3896884.0,7553854412.8,150394,2962940.0,76.03,0,0,0,0,0,0,0,0.0009297040442126647,0.019410836401893894,-0.037928809015538856,-0.037928809015538856,0.06372818091996924,0.18762065267351002,0.012148537192845633,0.013409354896671893,32.83961066440962,-0.6762662123180689,11.005678352626258,-14.414158589915113,1941.395214039663,1912.131962530867,1.0,-0.2009126574182919,-0.5233075764737025,0.7749601268132308,0.3261670761670757,-0.1054656066155281,0.970695851793584,0.1167192171720111,1.2861429570206373,BHARTIARTL
BHARTIARTL,EQ,2025-07-28,"1,937.90",1930.0,1930.0,1885.0,"1,889.90",1890.3,"1,899.08",3575044.0,6789304593.1,183996,2618421.0,73.24,0,0,0,0,0,0,0,-0.02456267093245268,-0.009899434318038969,-0.06748557051946125,-0.06748557051946125,0.036462331395986425,0.15544009779951096,0.012128926002224902,0.013381213346892587,28.319783197831995,-0.6429750463041728,8.669289439637392,-11.681944564944327,1936.5290031787426,1911.2758071374997,1.0,-0.06114677456853512,-0.6013777668449052,0.7650978588140622,0.33722358722358786,0.5066103447347923,2.439608904611997,0.09195729734615744,1.3117603832223976,BHARTIARTL
BHARTIARTL,EQ,2025-07-29,"1,890.30",1880.0,1923.6,1880.0,"1,913.70",1918.3,"1,914.14",3748040.0,7174267314.5,130565,2638421.0,70.39,0,0,0,0,0,0,0,0.014812463630111683,0.00603104677994537,-0.045431926751592355,-0.045431926751592355,0.028854920890319047,0.16628161478599224,0.012900663431429127,0.013668618369965309,23.651452282157692,-4.406715870124344,6.80683654244908,-9.312264485941565,1934.7929076379098,1911.5512656811272,1.0,-0.0825890634671188,-0.6829789029077075,0.7209910065797939,0.04484029484029457,-0.37871136698254,1.2019578947014042,0.0455374938443538,0.9770981196529605,BHARTIARTL
BHARTIARTL,EQ,2025-07-30,"1,918.30",1934.0,1939.2,1922.1,"1,930.10",1932.6,"1,931.15",5044683.0,9742040986.3,124036,3381827.0,67.04,0,0,0,0,0,0,0,0.007454517020278439,-0.0057619096614878185,-0.04298306427651788,-0.04298306427651788,0.0435768670014578,0.20591538749532012,0.013131453939913572,0.013704659131485894,32.07213578500706,-5.071678442973507,4.564126059934395,-11.213552412573424,1934.5840592914424,1912.3767062426516,1.0,0.04838989394256399,-0.5882866209297863,0.7695477141769087,0.2310012062726174,-0.288638461591861,0.474969512174204,-0.058287395922827556,0.7360669311730754,BHARTIARTL
BHARTIARTL,EQ,2025-07-31,"1,932.60",1913.0,1926.5,1895.6,"1,912.00",1914.3,"1,914.01",4674966.0,8947909333.1,139087,2996816.0,64.10,0,0,0,0,0,0,0,-0.009469108972368856,-0.011259748979908002,-0.058525549599173776,-0.058525549599173776,0.025884244372990306,0.18287144313652792,0.013152625902548207,0.01371020080457685,43.40636626705248,-4.3941228696446615,2.6369651593528145,-9.635804502907902,1932.6522441208288,1912.4521295272534,1.0,0.34595228439397663,-0.1410573460418337,1.0230165423029653,0.318981200727713,-0.416731886627465,0.23954152885930874,-0.06779182596245314,0.7123816218032689,BHARTIARTL
BHARTIARTL,EQ,2025-08-01,"1,914.30",1914.0,1919.7,1878.0,"1,878.10",1884.4,"1,896.46",5192594.0,9847524466.9,112503,3490377.0,67.22,0,0,0,0,0,0,0,-0.015619286423235623,-0.027607203674080205,-0.06680532857921051,-0.06680532857921051,-0.008732246186217707,0.1774188509481709,0.01326364788338425,0.013093276095651033,48.2536764705882,-5.273028071513409,1.2307475535533197,-7.031088028997476,1928.0567922997975,1911.3520460163809,1.0,-0.07328845043385279,-0.26802957613337347,0.9651751839862907,0.21344119477286835,-0.2651470591307762,-0.21347517860869555,0.03734055757379483,0.5915082325414251,BHARTIARTL
BHARTIARTL,EQ,2025-08-04,"1,884.40",1892.0,1919.9,1878.5,"1,915.10",1914.6,"1,909.50",3074380.0,5870535946.2,103085,2272197.0,73.91,0,0,0,0,0,0,0,0.016026321375504082,0.012855102364703885,-0.05086258179654979,-0.05086258179654979,0.009384226064951484,0.16690537863781807,0.012218502632810543,0.013164338997582898,42.596348884381335,-8.286722710339518,-0.07000757146002612,-6.503775625066728,1926.7751930331501,1911.4794167608366,1.0,0.11072337210580785,0.052108865884033205,1.0759145887923802,0.039336201598033735,-0.266158611917773,-0.262948257313297,-0.2298491193008716,0.2216883938391754,BHARTIARTL
BHARTIARTL,EQ,2025-08-05,"1,914.60",1920.0,1937.6,1912.1,"1,930.30",1931.8,"1,928.92",5167672.0,9968010970.7,142478,3842143.0,74.35,0,0,0,0,0,0,0,0.008983599707510725,0.007037481103060017,-0.05019912483406275,-0.05019912483406275,0.03034828524187949,0.18784972022382096,0.012600961382883259,0.013246538305426651,46.279422930903536,-8.144327083090957,-1.7133505992359246,-8.216715138879492,1927.253746077612,1912.2763023780587,1.0,-0.4079298323727987,-0.9762076119105852,0.6314342630487375,0.2249539028887517,-0.30594132871101454,-0.7748892524118541,-0.2590730450378807,-0.017495148816039315,BHARTIARTL
BHARTIARTL,EQ,2025-08-06,"1,931.80",1930.0,1964.8,1921.6,"1,924.00",1929.7,"1,939.14",5461349.0,10590335524.2,198853,3092223.0,56.62,0,0,0,0,0,0,0,-0.00108706905476752,-0.0015005691814136135,-0.04940886699507385,-0.04940886699507385,0.04398398615018384,0.18878792545818568,0.012711808624953897,0.01325871209553216,49.137311286844,-6.567870941137471,-2.9995458960069312,-6.430976483855032,1927.486722641649,1912.9595846377429,1.0,0.6808826495098199,0.06588795469867047,1.0510641683208748,0.3306699446834661,-0.5261558929557155,-0.7972135146422339,-0.3254406365040054,-0.0845197664465999,BHARTIARTL
BHARTIARTL,EQ,2025-08-07,"1,929.70",1928.1,1933.3,1909.1,"1,920.10",1922.6,"1,919.15",4268534.0,8191939056.3,117390,2829331.0,66.28,0,0,0,0,0,0,0,-0.003679328393014547,0.004335788538891494,-0.0480764469970788,-0.0480764469970788,0.027688689330767513,0.16355493690804002,0.012324224923219558,0.013256260962912686,49.96345029239765,-5.425429565633976,-3.7132109050330397,-3.56832504513054,1927.0213204853017,1913.3376401421453,1.0,0.056829651727122066,0.18913355882333302,1.0913808131601146,0.34329349269588366,-0.4848085111084364,-0.49805120490001087,-0.29240016599169943,0.1271606665151582,BHARTIARTL
BHARTIARTL,EQ,2025-08-08,"1,922.60",1886.3,1893.8,1856.0,"1,859.50",1858.6,"1,871.02",93801105.0,175503711662.1,247592,67296143.0,71.74,0,0,0,0,0,0,0,-0.03328825548736092,-0.0136913606452983,-0.05390684652583355,-0.05390684652583355,0.020872239920905145,0.11866141021396959,0.011366362277857797,0.013230461083159653,54.28911834789513,-5.034907923109813,-4.055654637153227,-1.7122186606009366,1920.5050042486064,1911.1910660189242,1.0,-0.21841032316374576,-0.34186192525085085,0.8423445507347331,0.4826839826839812,-0.49315678477488645,-0.4828853304173733,-0.5128808700307081,0.15927677362715595,BHARTIARTL
BHARTIARTL,EQ,2025-08-11,"1,858.60",1863.0,1866.0,1845.7,"1,855.30",1857.4,"1,857.65",5266532.0,9783347103.0,182542,3542782.0,67.27,0,0,0,0,0,0,0,-0.0006456472613793895,-0.029875692050558733,-0.03356053904989853,-0.03356053904989853,0.012648566132373862,0.11861242434279862,0.012654435243858385,0.013716458008931324,41.775032509752904,-9.776978910612343,-4.251505294344544,-0.9792532859565863,1914.4950038439772,1909.0816124495545,1.0,20.975016481068206,5.260926253906194,10.126501769047866,0.022727272727271913,-0.5019771008785389,-0.7930662824995619,-0.6298027758375554,0.24111309837107778,BHARTIARTL
BHARTIARTL,EQ,2025-08-12,"1,857.40",1857.4,1865.0,1847.1,"1,850.20",1850.3,"1,853.80",4645011.0,8610901523.1,128549,3270444.0,70.41,0,0,0,0,0,0,0,-0.003822547647248875,-0.04218863236359871,-0.03675360508095171,-0.03675360508095171,-0.009050985432733527,0.14233678036734054,0.012611661751496481,0.013701520882997401,41.938642297650155,-13.476584625486339,-5.356600017598104,-5.525473616267798,1908.3811939540747,1906.776451177023,1.0,-0.9438542648298226,-0.1554686948862694,0.5924293943770479,0.09382518043303963,-0.9318356607357604,0.893601755342992,-0.7002776791818321,0.3526216966618951,BHARTIARTL
BHARTIARTL,EQ,2025-08-13,"1,850.30",1853.0,1872.5,1851.8,"1,870.90",1867.4,"1,864.40",6697206.0,12486297813.4,156856,5170613.0,77.21,0,0,0,0,0,0,0,0.009241744581959699,-0.03228481111053527,-0.03453624237410813,-0.03453624237410813,0.029437706725468527,0.11370210228119881,0.012534927628910694,0.01359330722580682,33.09222423146474,-16.78793856590937,-6.980596939175752,-8.119984607888235,1904.4782231013055,1905.2322766210614,1.0,-0.11801333401183167,-0.19535927016398363,0.524268255303121,0.03688853247794633,-0.9088062768006633,1.453823496771999,-0.6465522706869664,0.3659614527714126,BHARTIARTL
BHARTIARTL,EQ,2025-08-14,"1,867.40",1873.0,1883.0,1866.8,"1,871.00",1873.8,"1,875.27",3958631.0,7423516081.0,94415,2456618.0,62.06,0,0,0,0,0,0,0,0.0034272250187425968,-0.025382294809112582,-0.032427966539295694,-0.032427966539295694,0.03052301600395979,0.10675998936829978,0.01260517521673475,0.013609779828704406,37.98530954879332,-17.826886085432534,-8.942065264522476,-9.80734162673362,1901.5564875678479,1903.9996383221962,0.0,0.44180627344047196,-0.07013216000638839,0.7457365997900377,0.17401764234162018,-0.8867930918857196,1.3192142144057175,-0.6402918318628142,0.32290005461727594,BHARTIARTL
BHARTIARTL,EQ,2025-08-18,"1,873.80",1892.5,1912.6,1870.3,"1,892.90",1892.3,"1,896.44",7146376.0,13552663053.7,168732,4882713.0,68.32,0,0,0,0,0,0,0,0.009872985377308074,0.018131927257075242,-0.019482874760350377,-0.019482874760350377,0.04610536790314557,0.1152497421541181,0.012629264916523013,0.013610253525340494,38.96729776247845,-17.92717959975471,-10.719029428704488,-8.884820820910058,1900.6749173232909,1903.5408289762279,0.0,-0.4089130601627007,-0.234338839543226,0.441386414802084,0.22534081796311065,-1.2115628564721133,1.9772396730974202,-0.7185190937556409,0.38135430552873584,BHARTIARTL
BHARTIARTL,EQ,2025-08-19,"1,892.30",1901.1,1931.8,1900.0,"1,912.90",1909.7,"1,916.53",5706265.0,10936227739.1,206298,3457781.0,60.60,0,0,0,0,0,0,0,0.009195159329915992,0.028157639711424487,0.004576538663861207,0.004576538663861207,0.04784636488340199,0.11577225322076479,0.012825780062258247,0.013165538745572988,50.38255547054324,-16.32567532066537,-12.160659462914532,-7.208150171050221,1901.5344490067869,1903.7823650948073,0.0,0.805264496741424,-0.04958237654547785,0.793071922151498,0.3736968724939847,-1.8106544045629567,4.443005401447091,-0.7447634866279024,0.2854011279191798,BHARTIARTL
BHARTIARTL,EQ,2025-08-20,"1,909.70",1937.0,1952.0,1926.0,"1,930.00",1928.4,"1,935.01",6962619.0,13472715684.8,158774,4621119.0,66.37,0,0,0,0,0,0,0,0.009792113944598668,0.042209371453277855,0.010056568196103122,0.010056568196103122,0.052964944850933726,0.12469380613554204,0.012852286071153095,0.013042223787450869,48.285486443381195,-13.496853730829798,-12.993662634464702,-4.165015857750836,1904.0930729109025,1904.7477625420697,0.0,-0.201516265027197,-0.14108690085725428,0.6297199145610037,0.5132317562149156,-2.1285404743533087,5.396960216468445,-0.7422359950264555,0.27082983825567036,BHARTIARTL
BHARTIARTL,EQ,2025-08-21,"1,928.40",1930.0,1940.9,1927.7,"1,930.10",1929.9,"1,932.63",3376913.0,6526315351.1,122995,2265431.0,67.09,0,0,0,0,0,0,0,0.000777846919726155,0.033468994323658574,0.01211453744493407,0.01211453744493407,0.05361139924660163,0.12396261029090594,0.013031983689335693,0.013065798132241523,49.177115987460844,-9.634992328755516,-13.094300853737721,-0.5031910963650965,1906.5508754908165,1905.734124795322,0.0,0.220170987502333,-0.07094196497092688,0.7609562279644907,0.6631916599839617,-2.105333870032047,5.303652686523386,-0.7807592530044007,0.20527938204231796,BHARTIARTL
BHARTIARTL,EQ,2025-08-22,"1,929.90",1934.0,1947.7,1917.4,"1,933.00",1933.3,"1,931.22",3271920.0,6318796024.8,112848,2139790.0,65.40,0,0,0,0,0,0,0,0.0017617493134358675,0.031753655672964065,-0.0054017903076448714,-0.0054017903076448714,0.04649778066471799,0.15383008564351996,0.01302240705631535,0.012842980232970272,53.27181208053695,-6.3798588390534405,-12.40243914874128,3.4593085249822053,1909.0984111583577,1906.815139509231,1.0,-0.5149938550421903,-0.29210492740912336,0.37126463546202565,0.6752205292702487,-2.1603409091437116,5.503638156426354,-0.8297146548227169,0.27097357904366975,BHARTIARTL
BHARTIARTL,EQ,2025-08-25,"1,933.30",1940.0,1940.1,1913.2,"1,928.90",1930.7,"1,927.45",2451388.0,4724917353.1,88027,1674089.0,68.29,0,0,0,0,0,0,0,-0.0013448507732891635,0.020292765417745606,-0.002789112132637661,-0.002789112132637661,0.047130925263043855,0.15686979447540295,0.012076141594779164,0.012609303477705733,61.53846153846151,-3.4856105626306544,-11.197923086803712,6.022580309687839,1911.1557053337522,1907.7518007049475,1.0,-0.03109141396298931,-0.29325759044248434,0.36337861078841055,0.7355163727959696,-2.345944865839353,6.292451973089535,-0.9340249704866939,0.9416290909105745,BHARTIARTL
BHARTIARTL,EQ,2025-08-26,"1,930.70",1922.1,1925.8,1896.2,"1,903.70",1904.7,"1,907.89",5984656.0,11418074402.1,171371,3864808.0,64.58,0,0,0,0,0,0,0,-0.013466618324959878,-0.0026182122846520883,-0.017131946952887223,-0.017131946952887223,0.02618393405527719,0.1577315827862873,0.011395339337259823,0.012542315096359776,54.367878459034216,-1.3857224764008151,-9.6554605819691,7.712312524173058,1910.5408762543473,1907.63212224593,1.0,-0.25077997017041986,-0.321771079233422,0.2747193909504782,0.7136859781696059,0.03347010868368928,-1.7964529519330286,-1.0644732367394192,1.8139456580567486,BHARTIARTL
BHARTIARTL,EQ,2025-08-28,"1,904.70",1893.0,1899.8,1878.2,"1,888.00",1881.1,"1,887.96",5494113.0,10372670054.7,192234,3444870.0,62.70,0,0,0,0,0,0,0,-0.012390402688087443,-0.02452810620203283,-0.004866952335608077,-0.004866952335608077,0.009390427130285373,0.1445695162762397,0.011666089626786565,0.012036782978834955,42.982910409114474,-1.7987933777717444,-8.001512960855443,8.269738105568285,1907.7369832777429,1906.5916468637367,1.0,1.4413336444495934,-0.10650695516901543,0.6632916725170154,0.49538203190596175,-0.989737483452048,0.8699707823403274,-0.9327010369834149,1.263830864818621,BHARTIARTL
BHARTIARTL,EQ,2025-08-29,"1,881.10",1872.5,1900.1,1872.5,"1,888.20",1888.8,"1,887.35",4339042.0,8189312163.6,137051,2997755.0,69.09,0,0,0,0,0,0,0,0.004093349635851284,-0.02129644023006383,-0.015378199447427465,-0.015378199447427465,0.01756276263333678,0.15223425346957442,0.011790755160109433,0.01210496705307047,38.67660764212486,-3.9845464386432923,-6.760969044238704,6.202719583083699,1905.933461060815,1905.8939352220216,1.0,-0.08196678305319471,-0.1393973257553746,0.602818262402144,0.2972292191435759,-0.9073147038632122,-0.3189674005033031,-0.7766129486987353,0.8980457372039179,BHARTIARTL
BHARTIARTL,EQ,2025-09-01,"1,888.80",1889.0,1904.8,1884.2,"1,900.50",1900.6,"1,896.74",3421488.0,6489678664.8,174084,2225769.0,65.05,0,0,0,0,0,0,0,0.006247352816603158,-0.016914084725598744,-0.016558004760426348,-0.016558004760426348,0.025079553422145517,0.186910635108974,0.01181974573373577,0.011981417126399524,42.1468401486989,-5.037378079626478,-6.205684523119622,2.7764226055954113,1905.4255123883563,1905.6863299191973,1.0,-0.2102379401370158,-0.21057791854972252,0.474617437509947,0.3618807724601171,-0.8934287633267773,-0.1361305388834297,-0.7942589823160906,0.8867780748436953,BHARTIARTL
BHARTIARTL,EQ,2025-09-02,"1,900.60",1904.5,1917.5,1878.0,"1,888.70",1887.2,"1,894.19",4423049.0,8378097503.2,168727,2487116.0,56.23,0,0,0,0,0,0,0,-0.007050405135220372,-0.022530688351375172,-0.014156610771561384,-0.014156610771561384,0.024928039971759075,0.1497502132326063,0.011876158647330022,0.011883300155335157,62.88343558282209,-4.863529615101925,-5.972023234420994,1.1683064434931438,1903.689749303751,1904.961375804719,0.0,-0.21146465049197494,-0.2608292336843995,0.37744382357137496,0.46095717884130905,-0.9503433619351813,-0.1768569410797863,-0.8625539203976973,0.9145799066516097,BHARTIARTL
BHARTIARTL,EQ,2025-09-03,"1,887.20",1891.0,1892.1,1870.0,"1,882.80",1883.9,"1,880.41",3803044.0,7151267254.5,179727,2109010.0,55.46,0,0,0,0,0,0,0,-0.0017486222975836574,-0.010920354911534647,-0.000265336446614306,-0.000265336446614306,0.004532366428495305,0.14148085312651482,0.011627274043088276,0.01172990954644112,58.504566210045645,-5.740844583179751,-5.7503245105571805,1.108493619319069,1901.8050112748224,1904.1354394986515,0.0,0.29272673176115194,-0.198938093665974,0.4885782816711828,0.3484466834592782,-0.5305779755220905,-0.9638901075639187,-0.9268044150458482,1.284251877271254,BHARTIARTL
BHARTIARTL,EQ,2025-09-04,"1,883.90",1899.0,1903.5,1876.6,"1,879.80",1880.4,"1,883.68",5205333.0,9805202617.5,142962,2489647.0,47.83,0,0,0,0,0,0,0,-0.0018578480811083375,-0.00037212269416819765,-0.017862738953306034,-0.017862738953306034,0.0008516074089846004,0.19755445166220875,0.011599184751474591,0.011612257830101115,59.801633605600976,-6.626024748104783,-5.748428525081695,0.009479927377429753,1899.7664387724585,1903.2046379496849,0.0,-0.1401759284149916,-0.2341598549067024,0.42318448930932234,0.3207388748950468,-0.40728168708442,-0.6932269705795814,-0.879787142859334,1.255612965188382,BHARTIARTL
BHARTIARTL,EQ,2025-09-05,"1,880.40",1887.0,1910.7,1875.7,"1,894.00",1895.3,"1,893.40",2620140.0,4960971727.3,87681,1483622.0,56.62,0,0,0,0,0,0,0,0.007923845990214673,0.0034413384159255322,-0.018894295475722078,-0.018894295475722078,0.013421024489359334,0.18768016042110536,0.011601271271979128,0.011612709330354045,54.119138149556406,-7.523233996999124,-5.923947769686313,-0.8775962230230876,1899.341063651272,1902.8946521477365,0.0,0.3687280504774597,-0.14966781210260263,0.5727571736305372,0.2913518052057101,-0.6389754674173231,-0.5426191870367241,-0.8738245842677655,1.2453701016038148,BHARTIARTL
BHARTIARTL,EQ,2025-09-08,"1,895.30",1898.0,1899.0,1884.1,"1,886.00",1887.7,"1,890.94",2547552.0,4817259823.5,97251,1545539.0,60.67,0,0,0,0,0,0,0,-0.004009919273993523,-0.006787330316742057,-0.021765041198113733,-0.021765041198113733,0.01211731274462502,0.1982733995620023,0.011104209885813728,0.01163945492113259,56.46422128683104,-6.951836867249767,-6.243805015148875,-1.5992862273128114,1898.2323909225795,1902.2987834360606,0.0,-0.4966431542420052,-0.30251394252517866,0.29220160680629587,0.46660395108184316,-0.4433857940851642,-0.8160572073402754,-1.079691303500492,1.5272961518062234,BHARTIARTL
BHARTIARTL,EQ,2025-09-09,"1,887.70",1892.0,1904.0,1883.0,"1,893.00",1893.7,"1,893.29",4517793.0,8553498311.2,135596,2539609.0,56.21,0,0,0,0,0,0,0,0.003178471155374174,0.003444256040695315,-0.015031727868511369,-0.015031727868511369,0.01970814711108715,0.17021473814305588,0.011104693340693271,0.011413502842933734,48.51994851994855,-7.031205647449042,-6.3854113855690535,-0.7080318521008921,1897.8007346442387,1901.9615762424896,0.0,-0.027703863152350627,-0.3034234104344241,0.28857180743110517,0.39510818438381956,-0.17960886321240005,-0.826339602932004,-1.079121701228078,1.5257436522377616,BHARTIARTL
BHARTIARTL,EQ,2025-09-10,"1,893.70",1904.0,1905.0,1883.0,"1,893.90",1891.4,"1,892.22",3566139.0,6747922521.4,132980,2386084.0,66.91,0,0,0,0,0,0,0,-0.0012145535195648982,0.0039811030309464535,0.017647691811040644,0.017647691811040644,0.016772390065584286,0.16257913823836745,0.011124228658667043,0.011393462894403742,44.44444444444443,-6.53462898638054,-6.514570237945052,-0.6457942618799883,1897.191140868597,1901.5473967819999,0.0,0.7733859799525191,-0.18421070291862784,0.5110620720376822,0.4515522107243652,-0.33620131677717835,-1.0524347735385757,-1.0935717417850372,1.5258391353624428,BHARTIARTL
BHARTIARTL,EQ,2025-09-11,"1,891.40",1884.0,1916.0,1882.1,"1,914.20",1913.0,"1,903.70",4718266.0,8982164743.1,146936,2226825.0,47.20,0,0,0,0,0,0,0,0.01142011208628535,0.01733673686449677,0.02993431678690639,0.02993431678690639,0.037306149007699796,0.17311583982338874,0.010173947606640013,0.011367870293079967,35.50156739811905,-6.254580274872524,-6.51858198763215,-0.020058748435487495,1898.6967465001592,1901.9965184768234,0.0,-0.21064577327912104,-0.24242345002310928,0.7849562827858143,0.42230695900858095,-0.43611541970629775,-0.17182022238183237,-1.1996936869885335,2.709862685517261,BHARTIARTL
BHARTIARTL,EQ,2025-09-12,"1,913.00",1925.0,1925.0,1901.6,"1,903.70",1902.6,"1,911.24",3192824.0,6102258824.1,93480,2097337.0,65.69,0,0,0,0,0,0,0,-0.005436487192890804,0.003851632986862308,0.02826568664540874,0.02826568664540874,0.03379700065203206,0.16655936723995213,0.010022159934752365,0.01125919667191162,44.278943805010094,-4.240814700045576,-6.4657816450802255,0.2640017127596259,1899.0684849287154,1902.0201844189087,0.0,0.32307405852660254,-0.17397586144830474,1.0445580663024523,0.6107784431137726,0.21582569910609023,-0.8594967355465519,-1.2826980966692676,2.8883696889188455,BHARTIARTL
BHARTIARTL,EQ,2025-09-15,"1,902.60",1904.0,1913.0,1898.4,"1,907.40",1904.5,"1,904.17",3553258.0,6766007905.0,132537,2500568.0,70.37,0,0,0,0,0,0,0,0.0009986334489646698,0.008899719235047954,0.019867195030523588,0.019867195030523588,0.02320958469886647,0.14525391623320005,0.009965799697538512,0.011271871112251971,40.07756948933415,-3.444379395551323,-6.020788256073296,2.22496694503465,1899.5857720783615,1902.1174320887555,0.0,-0.3233056381306183,-0.26336285781816,0.7178360733811447,0.4201877934272293,0.5435713975754077,-0.9225674789955605,-1.1874922531402705,2.771575331750272,BHARTIARTL
BHARTIARTL,EQ,2025-09-16,"1,904.50",1903.3,1942.0,1902.5,"1,942.00",1939.5,"1,929.77",5427586.0,10473975256.4,121211,3516850.0,64.80,0,0,0,0,0,0,0,0.018377526909950204,0.02418545704177011,0.03506243996157554,0.03506243996157554,0.04566530084106102,0.18057035030587087,0.009822178233031614,0.01120363785970129,41.49350649350647,-2.629572482964022,-5.505506483968903,2.5764088605219735,1903.3871271185176,1903.5834151440986,0.0,0.11288877808485531,-0.23891338732975298,0.8266978639644145,0.42073170731707316,0.8552888038082067,0.06617880347673324,-1.3260726236048197,3.3139888004707942,BHARTIARTL
BHARTIARTL,EQ,2025-09-17,"1,939.50",1938.1,1950.1,1932.6,"1,940.50",1941.3,"1,943.07",4234637.0,8228211139.5,137019,2671634.0,63.09,0,0,0,0,0,0,0,0.0009280742459396585,0.026382573754890393,0.025894414204935767,0.025894414204935767,0.04040945388284456,0.1891577335375192,0.009933329258225695,0.011259085013657157,60.67484662576687,0.8307984312623375,-4.930319683767927,2.8759340010048806,1906.9978769167542,1905.0624969031537,0.0,0.5274956110701785,-0.12481193320679301,1.2425553171596517,0.8475609756097561,1.1002957071247221,0.4804455577102402,-1.2714248307268798,3.850464863141356,BHARTIARTL
BHARTIARTL,EQ,2025-09-18,"1,941.30",1944.5,1949.8,1920.5,"1,938.10",1941.1,"1,937.97",5080814.0,9846443250.2,194124,2923396.0,57.54,0,0,0,0,0,0,0,-0.00010302374697368499,0.014688970203868168,0.016442373147614653,0.016442373147614653,0.03415023974427278,0.18421132904249138,0.009520130091133429,0.011192014987188177,71.31728045325787,3.6760371996019785,-3.778096060761874,5.761118115030264,1910.2456981627774,1906.4757323187162,1.0,-0.21979366149149915,-0.20022797915451856,1.0012311915289718,0.8695121951219507,1.0531380790195548,0.5458725110061918,-1.4191892378524111,4.5541347658013205,BHARTIARTL
