symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ADANIPORTS,EQ,2024-11-11,"1,362.10",1355.1,1357.95,1339.05,"1,342.75",1347.9,"1,348.28",1269498.0,1711638901.85,74074,488758.0,38.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.010425078922252307,-0.0010005558643689794,-0.04285460678146624,-0.04285460678146624,-0.10223791128280268,0.03176668707899566,0.019426686608380803,0.01666920780826069,47.98496240601503,-16.931405399001278,-19.253463212995445,1.557904260538642,1371.7566267229593,1402.8814344676214,0.0,0.08330561558918137,-0.6412971574040678,0.7390870032409665,0.5088393543428121,-0.4077161921884045,-1.0267933612212248,0.3422967629678804,0.3007782951123114,ADANIPORTS
ADANIPORTS,EQ,2024-11-12,"1,347.90",1348.05,1354.8,1320.0,"1,321.00",1326.0,"1,338.08",1038042.0,1388987641.85,68992,364690.0,35.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.016247496105052384,-0.0025200285853987925,-0.05977451606041262,-0.05977451606041262,-0.10613771950520745,-0.003943661971830936,0.01942126726133919,0.016484283869753005,47.76231103128277,-17.028406586676738,-18.789051650196612,2.322057813994167,1367.398852749344,1399.8664762532048,0.0,-0.09353362499294893,-0.7129776670017521,0.6680991076259876,0.4037267080745343,-0.03573873706832199,-0.9039174995684617,0.34090868784657635,0.30359310669635103,ADANIPORTS
ADANIPORTS,EQ,2024-11-13,"1,326.00",1322.0,1329.25,1284.85,"1,287.35",1287.9,"1,301.38",1437072.0,1870177239.25,94055,580750.0,40.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,-0.028733031674208043,-0.05992700729927003,-0.09321974230796304,-0.09321974230796304,-0.11905331919696294,-0.03733602421796156,0.019577149281660492,0.01655730637973903,47.83390795982611,-18.65735729967969,-18.43692263749264,1.760645063519874,1359.8275334398827,1395.4756340471968,0.0,-0.18232088589347917,-0.8772380818650414,0.5425427335292129,0.24571428571428497,0.4295798636082237,-0.6057793043458466,0.3769521258957283,0.22795253033192064,ADANIPORTS
ADANIPORTS,EQ,2024-11-14,"1,287.90",1289.95,1296.65,1260.65,"1,264.95",1264.55,"1,272.67",2963013.0,3770932012.1,152378,1561024.0,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.018130289618759288,-0.06544231764097252,-0.09919504202877905,-0.09919504202877905,-0.15326927583782524,-0.059849076242518895,0.01988972239490128,0.016808568945625126,40.70450097847359,-22.760297518703055,-18.481009569930052,-0.2204346621870492,1350.7534826360845,1390.3412954571106,0.0,0.38440641130127684,-0.5173488157671917,0.7433551963940027,0.02345251826220821,0.8536912427835953,0.33467471622843853,0.48453453146297926,0.23466729108656817,ADANIPORTS
ADANIPORTS,EQ,2024-11-18,"1,264.55",1264.0,1288.9,1261.3,"1,279.20",1279.3,"1,275.75",1445637.0,1844272542.35,95416,622360.0,43.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.01166422838163772,-0.060788488363556215,-0.08274180827418087,-0.08274180827418087,-0.14511009388887042,-0.0422250505352999,0.019524749737216768,0.0168230935910657,42.160127406978425,-27.57815327413482,-19.336867159684655,-4.279287948773003,1343.9483890516956,1385.9867348509495,0.0,1.0618403253281672,0.8847711841352482,1.4776277623055614,0.025283630470015323,0.8863753194007589,0.2858360543411272,0.5145239308630235,0.36669717837785887,ADANIPORTS
ADANIPORTS,EQ,2024-11-19,"1,279.30",1285.0,1321.45,1282.0,"1,287.20",1289.65,"1,304.76",2631778.0,3433851541.55,90392,1308877.0,49.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.008090361916673228,-0.04321537206024184,-0.0824914627205463,-0.0824914627205463,-0.13594184449432167,-0.0377182510073123,0.019707331412725154,0.01687728188665806,38.83955909369259,-29.861907461164037,-20.98512438257469,-8.241286114450165,1338.777113903915,1382.208823680324,0.0,-0.5121057518141162,-0.46562817448178573,0.7204679732373133,0.12090761750405098,0.9056443452097016,0.44077809119478467,0.411240047644647,0.17603254947506042,ADANIPORTS
ADANIPORTS,EQ,2024-11-21,"1,289.65",1160.7,1160.7,995.65,"1,119.05",1114.65,"1,080.76",46926687.0,50716319514.7,848188,17056419.0,36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,-0.13569573139999225,-0.1593891402714931,-0.18964013086150489,-0.18964013086150489,-0.2586298636514798,-0.1954889931432695,0.01842493567789717,0.016885845594958947,36.87786380154846,-30.48522589873778,-22.760480998292557,-8.876783078589348,1317.4316744844946,1371.7163207908995,0.0,0.8204971234134157,0.7483479022081928,1.2711348245664353,0.1880064829821718,0.7116776216877773,-0.05257625733429754,0.5535023387441954,0.19284977989574992,ADANIPORTS
ADANIPORTS,EQ,2024-11-22,"1,114.65",1072.6,1155.9,1054.0,"1,138.00",1136.75,"1,108.59",27086168.0,30027476076.45,671336,8510048.0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,0.019826851478042418,-0.11736159639723587,-0.16590233701434487,-0.16590233701434487,-0.2382563827648596,-0.1751922797852271,0.029018792435163233,0.022032082112630705,19.916657762581508,-44.58628477833258,-24.305429978381603,-7.7247449004452235,1300.2238959621618,1362.5019552696879,0.0,16.83079233886749,5.258582766966581,11.102398008099117,0.2838401908169352,-2.2881251098690893,6.347241801152216,-2.99895000783364,13.106615587602622,ADANIPORTS
ADANIPORTS,EQ,2024-11-25,"1,136.75",1185.0,1191.4,1139.7,"1,163.15",1166.8,"1,166.94",10532688.0,12290989343.6,307565,4800903.0,45.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.02643501209588739,-0.07730022537661618,-0.12954604796896574,-0.12954604796896574,-0.21759538657547106,-0.19160286832715556,0.029446927647977565,0.022156816822430578,24.542358450404436,-53.36305415945844,-28.3616009383718,-20.28085479995098,1287.5168582514798,1354.8273687885237,0.0,-0.4227982043565104,2.44996864877141,5.0168457354244556,0.3365533691115086,-2.4656878662510713,6.911437145789285,-2.9391315259460886,12.610718677648853,ADANIPORTS
ADANIPORTS,EQ,2024-11-26,"1,166.80",1172.05,1174.45,1119.35,"1,131.50",1128.85,"1,138.13",5802555.0,6604066104.8,186664,1465549.0,25.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,-0.03252485430236551,-0.11760337684671307,-0.166531305375074,-0.166531305375074,-0.23857542747293514,-0.20284584422004093,0.029975481115879644,0.022352684905351455,26.360614873286238,-57.23416345624423,-33.36189158258913,-25.001453221086642,1272.405728894196,1345.9655111889738,0.0,-0.6111414504997532,0.6416811170762257,1.8130574545485905,0.4082289803220034,-2.3350445990715705,6.286547234875883,-2.81124591763524,11.86040889914815,ADANIPORTS
ADANIPORTS,EQ,2024-11-27,"1,128.85",1102.0,1231.7,1102.0,"1,195.50",1199.95,"1,177.88",24434211.0,28780575885.25,499104,6393018.0,26.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.0629844532045889,-0.06955375489473892,-0.09005080761355877,-0.09005080761355877,-0.1883180572936043,-0.16184123214472812,0.030364497608381284,0.02256814495451237,26.76086039645719,-62.64219309382588,-38.13634595732015,-23.8722718736551,1265.505183285225,1340.2394127109749,0.0,-0.44909077340940884,0.12197405362051286,0.9618789405610825,0.317710196779964,-2.0758028517493994,5.3264811479772805,-2.6367025092569127,10.766612704855142,ADANIPORTS
ADANIPORTS,EQ,2024-11-28,"1,199.95",1196.65,1226.9,1163.15,"1,169.55",1167.6,"1,193.73",15602469.0,18625137899.45,389745,4667075.0,29.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.02695945664402699,0.04750370071322818,-0.1365182665286201,-0.1365182665286201,-0.20560620492584025,-0.16629775080328457,0.03291698109048134,0.023611792649620166,37.68557289684052,-60.49358733302711,-43.0375153846213,-24.50584713650573,1256.1808801152038,1333.4692396634857,0.0,3.2109400083239192,1.896442643465633,3.442849483302612,0.48729874776386406,-1.4212640964777552,3.5117775877535586,-1.9176979874057427,8.255268425218262,ADANIPORTS
ADANIPORTS,EQ,2024-11-29,"1,167.60",1175.0,1215.6,1168.9,"1,187.50",1190.05,"1,189.48",9412850.0,11196371039.3,237926,3059577.0,32.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,0.019227475162727048,0.04688805806025953,-0.13305893494572751,-0.13305893494572751,-0.1937603739710715,-0.1559929078014185,0.033078778395348465,0.023708997306668658,30.429317346741442,-60.70144792119868,-46.52872977430246,-17.456071948405807,1249.882701056613,1327.844955755114,0.0,-0.36144985405913044,0.9532785335321421,2.0161337353493005,0.41013714967203313,-1.3302024297185666,3.1970734483670356,-1.7921634381604579,7.7468128725046315,ADANIPORTS
ADANIPORTS,EQ,2024-12-02,"1,190.05",1201.9,1220.9,1189.4,"1,215.50",1215.8,"1,204.75",6941125.0,8362294291.9,193832,2094807.0,30.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,0.02163774631318005,0.04199520054850869,-0.12920784987824097,-0.12920784987824097,-0.17956677238680085,-0.12121431152873152,0.03337474266400103,0.023816869203985964,34.40160719410697,-58.381664075222716,-49.36327340368171,-14.172718146896216,1246.636729527412,1323.4510359215801,0.0,-0.3967076621014277,0.3173662148359036,1.17564571945564,0.47144416151327745,-1.6061167230341582,3.796805889354412,-1.827908863920147,7.624163379280569,ADANIPORTS
ADANIPORTS,EQ,2024-12-03,"1,215.80",1226.95,1309.5,1220.0,"1,287.00",1288.65,"1,280.12",16753958.0,21447121858.75,387986,4236314.0,25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,0.059919394637276024,0.14155999468485647,-0.06344707293142915,-0.06344707293142915,-0.13773837403813982,-0.10348545985807711,0.03372260898631904,0.023746437156310397,36.438635520949205,-53.84472044575182,-51.16695153798992,-9.018390671541006,1250.6379933819442,1322.0862894148515,0.0,-0.2625905012828208,0.05528279034932253,0.844754314829171,0.5472284364901813,-1.8162279233456,4.282808084260518,-1.8432266385159979,7.4247453939075925,ADANIPORTS
ADANIPORTS,EQ,2024-12-04,"1,288.65",1301.0,1301.0,1262.0,"1,267.80",1269.55,"1,276.40",4874025.0,6221225413.6,158425,1662500.0,34.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.014821712645016194,0.05800241676736517,-0.08953671830177867,-0.08953671830177867,-0.14193504781859345,-0.198491113987184,0.03563884521313417,0.024587567490616583,45.04640080260848,-43.865123921855684,-51.702505319542304,-2.6777689077619016,1252.439136869378,1320.0260427711319,0.0,1.4137237119343045,0.9651899852383498,1.8773073780338083,0.7336922499060976,-1.6472341953279048,3.4784330012796962,-1.5066735801539828,6.048005274927741,ADANIPORTS
ADANIPORTS,EQ,2024-12-05,"1,269.55",1274.0,1284.8,1254.2,"1,275.40",1277.05,"1,272.31",4369917.0,5559889531.1,162308,1343844.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,0.005907605056910015,0.09373929427886263,-0.053511209931443426,-0.053511209931443426,-0.13249779226954683,0.022498899075223067,0.035536795432120946,0.024627127884460333,45.25829483410332,-37.07011098806993,-50.13502904000499,7.83738139768662,1254.783028596104,1318.3407077604993,0.0,-0.7090821762833595,-0.20970360546993874,0.5329747829144139,0.7089426685647727,-1.4848074013109556,2.9827308821817513,-1.5354103731787572,6.196677600729311,ADANIPORTS
ADANIPORTS,EQ,2024-12-06,"1,277.05",1279.0,1282.5,1256.1,"1,257.80",1259.05,"1,267.45",2232531.0,2829627377.85,80008,755415.0,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,-0.01409498453466973,0.05798075711104578,-0.0528829879264302,-0.0528829879264302,-0.14090273276244414,-0.07053742802303264,0.03553879522060905,0.024288741432458388,49.03922784025501,-30.72564090048195,-47.52204542961798,13.06491805193506,1255.1894068250465,1316.01558196597,0.0,-0.10342745472171355,-0.26611974681076206,0.4712990115921678,0.728355118415944,0.0747386222020709,-0.7478529396518364,-1.5799761799804928,6.2958839336719725,ADANIPORTS
ADANIPORTS,EQ,2024-12-09,"1,259.05",1257.8,1277.55,1249.0,"1,266.35",1266.85,"1,265.94",2849557.0,3607380426.75,94096,1076570.0,37.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,0.006195147134744339,0.041988813949662696,-0.07529197080291983,-0.07529197080291983,-0.12170687742651154,-0.06363871539968224,0.03550748945634786,0.02431548414700962,49.50831396388342,-26.84064990991601,-44.16276452379078,16.796404529136034,1256.2999395083755,1314.0875199280888,0.0,-0.4891136376274423,-0.4780630199596747,0.24406482871548738,0.6981182083222898,0.3643383256685029,-0.9734663008446185,-1.5901269499365376,6.345264013081166,ADANIPORTS
ADANIPORTS,EQ,2024-12-10,"1,266.85",1272.9,1272.9,1244.4,"1,252.00",1248.75,"1,252.71",2406907.0,3015160752.75,79731,1127930.0,46.86,-0.6173140406608582,1.0,-0.4483145773410797,0.07551413348742896,-0.5238287108285087,0.02869296499661035,1.5555555555555554,1,0.0,1.0,-0.6173140406608582,0.02869296499661035,1,-0.014287405770217365,-0.030962635316028497,-0.07711920774517766,-0.07711920774517766,-0.13033637439933143,-0.09435399064437755,0.03546729039518419,0.02433078926045141,48.87299719380827,-22.868754975314005,-40.69834160101583,17.322114613874767,1255.580897650435,1311.5252642446344,0.0,0.2763795889060443,-0.424183592808569,0.31281555044864096,0.7297188214718148,0.5931813417457078,-0.6179111519959452,-1.583827007895606,6.359889130304666,ADANIPORTS
ADANIPORTS,EQ,2024-12-11,"1,248.75",1254.1,1258.35,1230.75,"1,231.95",1233.8,"1,239.73",2595435.0,3217649465.2,95424,1082203.0,41.70,-0.6173140406608582,1.0,-0.4483145773410797,0.07551413348742896,-0.5238287108285087,0.02869296499661035,1.5555555555555554,1,0.0,1.0,-0.6173140406608582,0.02869296499661035,1,-0.011971971971971973,-0.028159584104603952,-0.09419279054401286,-0.09419279054401286,-0.1510939865143801,-0.10855821682742672,0.03524439652341687,0.024295537554305614,46.34886627387966,-20.940133531106767,-37.132424275875465,17.829586625701822,1253.5065264456316,1308.4772146664136,0.0,-0.1553399352952055,-0.469301362036154,0.26269288126964807,0.6985923268009936,0.7688367369774362,-0.45061130202719774,-1.639671004064843,6.682914278339092,ADANIPORTS
ADANIPORTS,EQ,2024-12-12,"1,233.80",1233.8,1268.0,1223.45,"1,244.15",1244.0,"1,250.42",5457302.0,6823901275.2,150445,1231035.0,22.56,-0.6173140406608582,1.0,-0.4483145773410797,0.07551413348742896,-0.5238287108285087,0.02869296499661035,1.5555555555555554,1,0.0,1.0,-0.6173140406608582,0.02869296499661035,1,0.008267142162424967,-0.025879957715046364,-0.07708286964908384,-0.07708286964908384,-0.13043478260869557,-0.11361288253945634,0.03493114937552307,0.02426284154106581,64.89188851393573,-20.38306392631648,-33.893966126921725,16.192290744768698,1252.601142974619,1305.9486964442012,0.0,0.07832791212955059,-0.45253626846143125,0.28152071925948335,0.663093415007657,1.2232479715118827,1.640851588527587,-1.5868761502300248,6.764020170170133,ADANIPORTS
ADANIPORTS,EQ,2024-12-13,"1,244.00",1241.95,1262.0,1230.0,"1,259.70",1259.95,"1,250.10",2818291.0,3523140695.35,100455,723269.0,25.66,-0.6173140406608582,1.0,-0.4483145773410797,0.07551413348742896,-0.5238287108285087,0.02869296499661035,1.5555555555555554,1,0.0,1.0,-0.6173140406608582,0.02869296499661035,1,0.012821543408360059,0.0007148246693937654,-0.0498114630467571,-0.0498114630467571,-0.1444044547059622,-0.09612970336095272,0.0348339512412133,0.024289196243344812,63.81553523122502,-18.900652538787426,-31.191785686800678,13.510902200605244,1253.3010341198935,1304.144825995409,0.0,1.1026540830342504,-0.17487600785306184,0.5794077894009354,0.7444544364508393,1.34267249855272,2.1858970352842824,-1.582684281572099,6.826585507217203,ADANIPORTS
ADANIPORTS,EQ,2024-12-16,"1,259.95",1258.0,1261.85,1240.95,"1,242.50",1243.15,"1,247.01",1337624.0,1668024373.2,63737,446656.0,33.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.013333862454859235,-0.018707818605201765,-0.03474648652845713,-0.03474648652845713,-0.14389504855037516,-0.11484922923564378,0.03475853200010724,0.023570536960074072,62.4515439112418,-16.251462391421,-28.73355905719803,12.291133148013252,1252.3342689656179,1301.7528720348048,0.0,-0.48357430100075094,-0.4377616069357004,0.29655194968711784,0.8112338858195213,1.4798446473783082,2.762627421833913,-1.5833059243081133,6.882209876294867,ADANIPORTS
ADANIPORTS,EQ,2024-12-17,"1,243.15",1235.1,1259.5,1229.05,"1,232.40",1231.9,"1,244.69",2684726.0,3341638505.5,82277,1143503.0,42.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.009049591762860465,-0.01349349349349338,-0.025819461468506444,-0.025819461468506444,-0.14492954813632264,-0.13895296008946667,0.03474561298206387,0.023602058088499082,66.19438934542363,-15.330855154693154,-26.237139724042628,12.482096665777028,1250.3881481117496,1299.0135437197143,0.0,-0.5253776135963248,-0.5822271801436362,0.14082036497375247,0.759668508287293,1.9267105773384883,4.376541789080884,-1.5882979720109067,6.905407010199861,ADANIPORTS
ADANIPORTS,EQ,2024-12-18,"1,231.90",1236.0,1238.9,1207.25,"1,210.90",1210.05,"1,216.75",1931870.0,2350608193.15,73020,761645.0,39.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.017736829288091727,-0.01924947317231318,-0.05413116548112251,-0.05413116548112251,-0.15179447637740084,-0.16259515570934258,0.03462676515025587,0.023316306571107864,55.45128817607917,-15.332306976006521,-24.055882810172733,10.906284569349474,1246.5464197201545,1295.5247772993334,0.0,1.007085698223118,-0.45897438370134114,0.2830334001800765,0.7251381215469616,0.5192656285868257,-1.8857566529645244,-1.5391941261639195,6.888502756910947,ADANIPORTS
ADANIPORTS,EQ,2024-12-19,"1,210.05",1187.5,1209.0,1185.0,"1,204.00",1205.0,"1,201.74",1541271.0,1852214173.85,65159,469641.0,30.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.0041733812652369195,-0.031350482315112504,-0.06563796378862485,-0.06563796378862485,-0.15663493840985443,-0.16804750069041707,0.03430763797155749,0.02332812257685135,57.51194478853299,-16.901737240842294,-22.31116764333949,8.723575834166212,1242.5896178420446,1291.974786032693,0.0,-0.2804219127017059,-0.5349549391595653,0.20316870356012962,0.6831288832244702,0.4595147737045179,-1.85052253995696,-1.6089130831249436,7.357957654071402,ADANIPORTS
ADANIPORTS,EQ,2024-12-20,"1,205.00",1205.0,1215.9,1176.2,"1,181.30",1182.45,"1,193.70",3045185.0,3635049688.2,98212,1209949.0,39.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.01871369294605807,-0.06151037739592846,0.06082626833535176,0.06082626833535176,-0.1603110353642948,-0.19528378930175583,0.0342373285338614,0.02329385674440798,52.819158966622666,-18.34158445983485,-21.22928156284005,5.409430402497197,1236.8620351904212,1287.6796963843522,0.0,-0.2021870001604663,-0.5603082480862966,0.16298070306066,0.5909980430528375,0.7592792030793601,-1.1061460836719508,-1.650461767589405,7.522763640015758,ADANIPORTS
ADANIPORTS,EQ,2024-12-23,"1,182.45",1189.95,1199.0,1174.25,"1,191.50",1191.8,"1,188.66",1540796.0,1831479496.05,67782,618421.0,40.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.0079073110913781,-0.04130635884647882,0.048427534638223024,0.048427534638223024,-0.17161326197261417,-0.19771120834735778,0.03376585870088357,0.02327346509763507,43.63428135140296,-21.05950938115552,-20.651742142239012,2.887697103005202,1232.5704127913334,1283.9197082908481,0.0,0.9757622118368541,-0.40884230658594956,0.41334503345325285,0.3877108433734942,0.6705987154026285,-1.1633569790925766,-1.6032840946108249,7.728594815444674,ADANIPORTS
ADANIPORTS,EQ,2024-12-24,"1,191.80",1198.0,1203.1,1180.0,"1,182.00",1182.2,"1,188.44",1380778.0,1640969410.4,60997,510468.0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.008055042792414757,-0.04034418378115112,0.013198491600959983,0.013198491600959983,-0.1881330906843388,-0.19041260058209208,0.03380240124820686,0.023275761322081617,25.598387503149382,-22.203074383544845,-20.733295590022315,-0.40776723891650946,1227.7732306207304,1279.9307001225795,0.0,-0.4940222022635735,-0.5590247448017548,0.2505062718357322,0.4327710843373492,0.6580273876937734,-1.2672290306073353,-1.660021461464641,7.830659006235858,ADANIPORTS
ADANIPORTS,EQ,2024-12-26,"1,182.20",1187.0,1249.0,1182.55,"1,243.95",1243.95,"1,224.24",3827047.0,4685236771.35,132311,973696.0,25.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.05223312468279473,0.028015371265650346,0.10196217389378592,0.10196217389378592,-0.1460199773452786,-0.1457267451842187,0.033754528480017004,0.023247285587574718,26.885419423127814,-23.61181534685784,-21.027251348726825,-1.4697787935225293,1229.313875323518,1278.5196922746352,0.0,-0.10385411177079895,-0.57480364578819,0.2416092045334644,0.38650602409638574,0.563551617266048,-1.1866903263200872,-1.6215414338972325,7.784085130946796,ADANIPORTS
ADANIPORTS,EQ,2024-12-27,"1,243.95",1248.45,1250.95,1225.75,"1,232.55",1230.7,"1,238.76",2595142.0,3214769129.4,82963,1088474.0,41.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.010651553519032131,0.02132780082987562,0.025626067752823056,0.025626067752823056,-0.15273140339403113,-0.1615342689739746,0.03525703342406768,0.02381581260061518,43.19490131578949,-19.52052333410461,-21.54416414835303,-2.5845639981310136,1229.4458871974687,1276.6444102246496,0.0,1.771659890293733,-0.3420990453298245,0.6808660948869166,0.552101127434233,1.729654817134169,3.5815143979706465,-1.4623855242967048,6.655141986025976,ADANIPORTS
ADANIPORTS,EQ,2024-12-30,"1,230.70",1233.75,1258.8,1212.0,"1,226.90",1218.5,"1,227.73",8312636.0,10205674952.3,135478,5045942.0,60.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.009913057609490572,0.03048754704215817,0.04359369647139433,0.04359369647139433,-0.1725519489338584,-0.17973746213396158,0.03519406049311121,0.023830802017210516,44.055357517299235,-17.149619069592973,-21.139435985503347,2.02364081424842,1228.4034217500907,1274.3642372746633,0.0,-0.32189440056524,-0.4712810565656793,0.5665141207677774,0.43954480796586054,2.005479496907448,4.4416672453301596,-1.4853986553767722,6.761828472116754,ADANIPORTS
ADANIPORTS,EQ,2024-12-31,"1,218.50",1222.0,1236.8,1208.15,"1,225.00",1231.1,"1,224.39",1717204.0,2102535524.55,64030,636199.0,37.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.010340582683627364,0.03297533143144826,0.0344943489769336,0.0344943489769336,-0.154870597926821,-0.16710642040457346,0.03486473394565828,0.023845740972079033,40.04529544986619,-16.0698551122739,-20.341472602321275,3.9898169159103745,1228.6602387262726,1272.6676005187942,0.0,2.2031526598544513,0.07716437263149364,1.9634166283756307,0.32717190388170053,2.4880305066923127,6.696052798300544,-1.5692700726507,7.261286155315046,ADANIPORTS
ADANIPORTS,EQ,2025-01-01,"1,231.10",1223.0,1231.8,1206.35,"1,218.30",1218.7,"1,219.35",1937930.0,2363013537.75,68696,486715.0,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,-0.010072293071237026,0.030874640500761386,0.0023852607336734,0.0023852607336734,-0.1584725866593012,-0.1734825364530349,0.03477631064670487,0.023861001762174237,46.28186222877605,-14.035625742724278,-19.487149104311804,4.271617490047376,1227.7116445618656,1270.551224027861,0.0,-0.7934224474643181,-0.5798939579707043,0.44403160579790063,0.4203327171903875,2.09367010789455,4.955444069153775,-1.6634098352003732,7.570624548758318,ADANIPORTS
ADANIPORTS,EQ,2025-01-02,"1,218.70",1223.8,1228.4,1208.1,"1,225.00",1226.0,"1,219.38",3772207.0,4599743559.55,96732,2261182.0,59.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,0.005989989332895629,-0.014429840427669927,-0.0486167694874482,-0.0486167694874482,-0.1645655877342419,-0.1687290232905041,0.034745208317204235,0.023869420342025414,46.78449744463374,-13.27107993190657,-18.3968444319943,5.451523361587526,1227.548630794069,1268.804117203239,0.0,0.12853801877936455,-0.5599717117970271,0.5340041925134049,0.3506903353057203,2.094222112322607,4.93874245648714,-1.6031709690727678,7.452661669695549,ADANIPORTS
ADANIPORTS,EQ,2025-01-03,"1,226.00",1234.5,1237.6,1197.0,"1,197.80",1199.55,"1,213.11",3040564.0,3688531504.4,99733,1081374.0,35.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,-0.02157422512234919,-0.025310798732428808,-0.05513764719782599,-0.05513764719782599,-0.1583286556272805,-0.20593784132658133,0.03472835327155841,0.023883778712323896,46.11901681759379,-11.938503243295372,-17.371691531976754,5.12576450008773,1224.8820945279672,1266.0882694697787,0.0,0.9465135479609688,-0.3804102906248122,1.2528605943587263,0.46811397557666234,1.993969567802202,4.742804622239747,-1.599388461480766,7.458655961451516,ADANIPORTS
ADANIPORTS,EQ,2025-01-06,"1,199.55",1199.55,1200.9,1158.05,"1,162.95",1163.05,"1,174.92",2298522.0,2700585418.35,108068,955195.0,41.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,-0.030428077195615022,-0.04550677061961428,-0.08926823538624173,-0.08926823538624173,-0.1773007002900192,-0.22651547900109736,0.024097433340382165,0.023970438417733744,37.54125412541251,-12.868381869103814,-16.28505387424048,5.433188288681382,1218.9933236205418,1262.0475530199833,0.0,-0.19395621714290867,-0.4601361028853305,1.0400183598252104,0.23371824480369474,1.7980120662158094,3.9266421419309796,1.1191472849898374,0.9473936976950391,ADANIPORTS
