symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
JSWENERGY,EQ,18-Mar-2020,42.5,44.0,46.7,34.75,44.0,42.0,39.32,2102371,82659060.8,13359,1264810.0,60.16
JSWENERGY,EQ,17-Mar-2020,45.65,45.7,45.7,41.4,43.85,42.5,42.46,2737541,116245287.0,9968,2154896.0,78.72
JSWENERGY,EQ,16-Mar-2020,47.95,47.9,47.9,42.1,45.3,45.65,45.46,1653889,75190433.3,5754,1363649.0,82.45
JSWENERGY,EQ,13-Mar-2020,46.15,46.0,49.75,42.5,47.65,47.95,46.15,1113576,51388972.2,3889,688569.0,61.83
JSWENERGY,EQ,12-Mar-2020,48.5,46.05,46.95,43.8,46.1,46.15,45.77,1295721,59299300.0,5650,1022141.0,78.89
JSWENERGY,EQ,11-Mar-2020,47.3,47.1,49.9,45.85,48.8,48.5,47.52,1113884,52932480.25,4921,581868.0,52.24
JSWENERGY,EQ,09-Mar-2020,52.85,51.1,52.0,46.4,46.5,47.3,48.52,1213795,58895814.1,11043,668311.0,55.06
JSWENERGY,EQ,06-Mar-2020,54.85,52.55,53.25,51.8,52.55,52.85,52.63,540296,28437887.2,3599,392983.0,72.73
JSWENERGY,EQ,05-Mar-2020,53.85,54.15,55.2,53.15,54.8,54.85,54.12,625078,33831923.2,5885,325389.0,52.06
JSWENERGY,EQ,04-Mar-2020,57.35,57.35,57.6,53.5,54.2,53.85,54.94,867339,47652412.9,5516,568466.0,65.54
JSWENERGY,EQ,03-Mar-2020,54.95,54.5,58.05,54.5,58.0,57.35,56.01,763293,42753427.8,4306,434159.0,56.88
JSWENERGY,EQ,02-Mar-2020,57.3,58.8,59.5,53.65,53.7,54.95,57.46,664245,38165382.1,5442,362894.0,54.63
JSWENERGY,EQ,28-Feb-2020,60.05,58.1,59.2,55.9,56.0,57.3,57.85,1506071,87123514.55,8251,1140172.0,75.71
JSWENERGY,EQ,27-Feb-2020,60.6,60.95,60.95,58.5,60.5,60.05,59.8,434378,25973981.5,3224,287398.0,66.16
JSWENERGY,EQ,26-Feb-2020,61.45,61.0,61.95,60.2,60.6,60.6,60.81,1175307,71470525.0,9142,893645.0,76.04
JSWENERGY,EQ,25-Feb-2020,62.9,63.1,63.5,61.0,61.5,61.45,61.83,586239,36249827.55,2552,428359.0,73.07
JSWENERGY,EQ,24-Feb-2020,63.15,63.0,63.4,62.2,63.3,62.9,62.81,393742,24731158.85,2424,192213.0,48.82
JSWENERGY,EQ,20-Feb-2020,64.6,64.6,65.45,62.8,63.0,63.15,63.73,754557,48090957.45,6279,461721.0,61.19
JSWENERGY,EQ,19-Feb-2020,65.7,66.5,67.35,64.2,64.6,64.6,65.41,712089,46575705.2,5731,280509.0,39.39
JSWENERGY,EQ,18-Feb-2020,63.15,65.25,68.4,64.8,65.75,65.7,66.57,5556529,369902723.25,32875,1743637.0,31.38
JSWENERGY,EQ,17-Feb-2020,62.85,62.8,63.9,62.55,63.05,63.15,63.15,249796,15775260.45,2705,115614.0,46.28
JSWENERGY,EQ,14-Feb-2020,63.6,63.6,64.5,62.55,62.75,62.85,63.38,207531,13152348.85,3218,101911.0,49.11
JSWENERGY,EQ,13-Feb-2020,64.1,64.0,64.1,62.8,64.1,63.6,63.35,256836,16271081.75,3351,165443.0,64.42
JSWENERGY,EQ,12-Feb-2020,63.95,63.9,64.5,62.8,64.0,64.1,63.48,869723,55207640.25,7180,651550.0,74.91
JSWENERGY,EQ,11-Feb-2020,65.0,65.45,65.8,63.7,63.85,63.95,65.22,591840,38602075.8,4861,443450.0,74.93
JSWENERGY,EQ,10-Feb-2020,65.35,65.4,65.8,64.15,65.15,65.0,64.99,1315357,85478963.2,7471,803572.0,61.09
JSWENERGY,EQ,07-Feb-2020,62.9,63.2,66.25,62.1,65.25,65.35,64.76,975330,63165147.9,6014,503134.0,51.59
JSWENERGY,EQ,06-Feb-2020,61.9,62.25,63.8,61.75,63.1,62.9,62.62,559858,35058070.35,5892,294111.0,52.53
JSWENERGY,EQ,05-Feb-2020,63.2,63.95,65.0,61.5,62.0,61.9,63.27,912844,57755490.65,5996,421435.0,46.17
JSWENERGY,EQ,04-Feb-2020,61.9,62.35,66.8,61.55,62.95,63.2,64.49,2101057,135503452.55,12483,611146.0,29.09
JSWENERGY,EQ,03-Feb-2020,62.05,62.0,62.9,59.55,61.45,61.9,61.95,319703,19806719.25,3125,178585.0,55.86
JSWENERGY,EQ,01-Feb-2020,63.05,63.3,64.35,61.35,62.25,62.05,63.33,382032,24194104.35,2212,181910.0,47.62
JSWENERGY,EQ,31-Jan-2020,64.45,64.8,64.8,62.8,62.95,63.05,63.56,342262,21752795.4,2802,226087.0,66.06
JSWENERGY,EQ,30-Jan-2020,66.1,66.2,66.35,64.2,64.6,64.45,65.01,296655,19285051.95,2716,192103.0,64.76
JSWENERGY,EQ,29-Jan-2020,66.95,67.15,67.9,65.7,66.1,66.1,66.92,731551,48954823.1,2805,514833.0,70.38
JSWENERGY,EQ,28-Jan-2020,67.0,67.45,68.1,66.55,66.75,66.95,67.49,506183,34161620.5,4679,312632.0,61.76
JSWENERGY,EQ,27-Jan-2020,67.5,66.7,67.6,66.4,67.25,67.0,67.03,437083,29297580.15,3711,254528.0,58.23
JSWENERGY,EQ,24-Jan-2020,66.85,66.65,68.9,66.65,67.1,67.5,67.99,1256925,85461128.5,6984,577708.0,45.96
JSWENERGY,EQ,23-Jan-2020,66.35,66.55,67.5,66.35,66.6,66.85,66.91,403235,26979644.7,3848,241585.0,59.91
JSWENERGY,EQ,22-Jan-2020,66.3,67.4,67.4,66.25,66.25,66.35,66.54,234208,15585116.45,1518,101917.0,43.52
JSWENERGY,EQ,21-Jan-2020,66.2,66.4,67.2,66.05,66.3,66.3,66.48,340244,22619540.0,2313,166592.0,48.96
JSWENERGY,EQ,20-Jan-2020,67.45,67.5,68.0,66.05,66.35,66.2,66.9,397301,26577576.15,4576,218113.0,54.90
JSWENERGY,EQ,17-Jan-2020,67.6,67.35,68.25,67.0,67.4,67.45,67.6,869257,58765294.0,5685,453367.0,52.16
JSWENERGY,EQ,16-Jan-2020,67.45,68.0,68.15,67.25,67.55,67.6,67.71,430168,29125041.25,5301,262206.0,60.95
JSWENERGY,EQ,15-Jan-2020,67.45,67.1,68.1,67.1,67.3,67.45,67.64,434853,29413344.5,4383,246661.0,56.72
JSWENERGY,EQ,14-Jan-2020,68.2,68.4,68.4,67.3,67.3,67.45,67.77,560576,37988677.45,8498,371892.0,66.34
JSWENERGY,EQ,13-Jan-2020,68.4,68.75,69.6,67.8,68.0,68.2,68.52,512208,35096188.75,4509,273178.0,53.33
JSWENERGY,EQ,10-Jan-2020,69.4,69.9,71.45,68.0,68.35,68.4,69.57,894515,62229076.0,3871,459611.0,51.38
JSWENERGY,EQ,09-Jan-2020,71.2,72.1,72.25,69.2,69.4,69.4,70.26,763997,53678979.2,7395,438291.0,57.37
JSWENERGY,EQ,08-Jan-2020,70.1,68.5,72.5,68.35,71.35,71.2,70.27,935709,65750387.9,9501,505904.0,54.07
JSWENERGY,EQ,07-Jan-2020,67.05,67.5,70.5,67.3,70.35,70.1,69.09,819939,56645538.5,4811,482807.0,58.88
JSWENERGY,EQ,06-Jan-2020,70.2,70.15,70.15,66.55,66.8,67.05,67.7,719957,48744157.6,3789,478500.0,66.46
JSWENERGY,EQ,03-Jan-2020,69.5,69.9,71.45,69.65,70.3,70.2,70.48,1021494,71996084.4,4918,332708.0,32.57
JSWENERGY,EQ,02-Jan-2020,69.05,69.15,71.4,69.05,69.45,69.5,70.11,1604845,112512016.15,6792,1011880.0,63.05
JSWENERGY,EQ,01-Jan-2020,69.35,69.55,70.1,68.65,69.0,69.05,69.49,281629,19569308.0,1540,164775.0,58.51
JSWENERGY,EQ,28-Jul-2021,252.6,254.4,258.3,241.3,253.0,253.45,251.93,6488538,1634667588.2,58277,2630399.0,40.54
JSWENERGY,EQ,27-Jul-2021,241.05,242.0,255.95,235.0,255.55,252.6,245.6,7374498,1811149767.8,52690,3180883.0,43.13
JSWENERGY,EQ,26-Jul-2021,240.75,240.95,255.0,232.45,240.9,241.05,245.26,9028915,2214389961.35,83586,3431083.0,38.00
JSWENERGY,EQ,23-Jul-2021,217.25,219.25,246.4,217.25,240.65,240.75,233.52,16299716,3806228603.6,134347,3710385.0,22.76
JSWENERGY,EQ,22-Jul-2021,201.55,203.1,221.05,202.2,220.9,217.25,209.99,7537436,1582769228.1,58421,2631381.0,34.91
JSWENERGY,EQ,20-Jul-2021,196.5,197.0,204.4,190.55,201.1,201.55,198.81,5568173,1107016523.55,39588,2142979.0,38.49
JSWENERGY,EQ,19-Jul-2021,194.05,191.5,202.0,189.25,197.5,196.5,197.03,7088387,1396644115.55,46544,2484263.0,35.05
JSWENERGY,EQ,16-Jul-2021,188.9,190.0,195.3,185.35,192.75,194.05,191.03,5148455,983502965.75,37773,1504232.0,29.22
JSWENERGY,EQ,15-Jul-2021,173.25,174.0,190.0,172.5,188.55,188.9,183.32,8459093,1550692437.85,51304,2918486.0,34.50
JSWENERGY,EQ,14-Jul-2021,168.1,168.2,175.0,167.1,172.95,173.25,171.53,4698964,806004011.0,19210,2583022.0,54.97
JSWENERGY,EQ,13-Jul-2021,170.95,172.0,172.65,167.3,168.1,168.1,168.62,2303881,388473133.65,9816,1445283.0,62.73
JSWENERGY,EQ,12-Jul-2021,167.8,168.0,172.5,167.35,171.1,170.95,168.63,4441099,748909056.8,14631,1922336.0,43.29
JSWENERGY,EQ,09-Jul-2021,167.1,167.1,170.65,164.5,167.65,167.8,167.74,5156068,864893279.1,13955,2864152.0,55.55
JSWENERGY,EQ,08-Jul-2021,167.1,167.9,174.4,166.3,166.95,167.1,169.35,5538562,937931212.0,32169,3325075.0,60.03
JSWENERGY,EQ,07-Jul-2021,165.1,165.0,168.5,163.0,167.9,167.1,165.46,2516440,416374488.0,11357,1452242.0,57.71
JSWENERGY,EQ,06-Jul-2021,169.15,169.8,169.9,162.6,165.55,165.1,166.68,3408453,568136100.35,20037,2414596.0,70.84
JSWENERGY,EQ,05-Jul-2021,168.3,169.65,171.35,165.7,168.85,169.15,168.92,2054339,347024012.0,23749,782915.0,38.11
JSWENERGY,EQ,02-Jul-2021,174.35,176.35,176.35,167.55,169.5,168.3,169.33,4392760,743841841.45,26983,2292399.0,52.19
JSWENERGY,EQ,01-Jul-2021,167.75,168.4,177.0,163.35,176.3,174.35,172.03,5930910,1020293707.3,47479,2018124.0,34.03
JSWENERGY,EQ,30-Jun-2021,162.65,164.5,171.65,161.4,168.25,167.75,167.07,7000630,1169567956.9,50220,2315357.0,33.07
JSWENERGY,EQ,29-Jun-2021,153.6,153.0,165.0,148.25,163.75,162.65,157.56,6190571,975368123.65,38985,2911917.0,47.04
JSWENERGY,EQ,28-Jun-2021,153.85,154.1,157.25,152.0,154.3,153.6,154.84,3402837,526897167.85,23250,1926361.0,56.61
JSWENERGY,EQ,25-Jun-2021,158.15,159.0,159.95,152.2,153.75,153.85,156.91,2071515,325045359.35,20883,1232813.0,59.51
JSWENERGY,EQ,24-Jun-2021,161.4,161.8,162.35,157.1,157.8,158.15,159.45,1650940,263244924.15,10799,1018927.0,61.72
JSWENERGY,EQ,23-Jun-2021,162.1,162.85,164.5,158.4,161.7,161.4,161.78,3034070,490853817.45,22108,1218754.0,40.17
JSWENERGY,EQ,22-Jun-2021,158.7,159.9,163.9,158.1,161.8,162.1,161.22,2636529,425064668.85,26623,1126721.0,42.74
JSWENERGY,EQ,21-Jun-2021,157.95,154.0,161.4,151.5,158.2,158.7,155.97,3010957,469622970.3,26448,982995.0,32.65
JSWENERGY,EQ,18-Jun-2021,161.05,161.2,162.4,145.3,157.95,157.95,156.25,8466559,1322920912.3,44148,4116887.0,48.63
JSWENERGY,EQ,17-Jun-2021,164.95,163.25,166.0,157.8,160.4,161.05,161.52,6163325,995511636.5,30784,3395064.0,55.08
JSWENERGY,EQ,16-Jun-2021,153.55,153.9,168.3,153.05,163.75,164.95,159.76,8972509,1433403911.65,44753,3710198.0,41.35
JSWENERGY,EQ,15-Jun-2021,155.7,156.5,157.75,152.2,153.5,153.55,155.49,2612528,406228976.8,19773,1176001.0,45.01
JSWENERGY,EQ,14-Jun-2021,153.55,156.95,157.3,150.25,156.5,155.7,154.4,6187139,955303196.1,43015,2764332.0,44.68
JSWENERGY,EQ,11-Jun-2021,150.55,151.4,156.4,151.25,154.0,153.55,153.29,6690636,1025591016.45,35161,2917700.0,43.61
JSWENERGY,EQ,10-Jun-2021,145.35,146.45,152.0,144.0,150.4,150.55,148.22,5691527,843618407.3,36049,1603999.0,28.18
JSWENERGY,EQ,09-Jun-2021,143.6,144.5,156.7,142.0,144.85,145.35,148.7,18183827,2704019284.4,85843,3995278.0,21.97
JSWENERGY,EQ,08-Jun-2021,140.15,140.9,146.9,139.05,143.2,143.6,143.27,8122292,1163644921.5,38188,2957892.0,36.42
JSWENERGY,EQ,07-Jun-2021,135.1,136.4,143.0,136.4,141.4,140.15,140.38,8021062,1126028325.3,40006,3282640.0,40.93
JSWENERGY,EQ,04-Jun-2021,136.15,137.8,137.8,133.5,136.5,135.1,135.05,5751647,776785971.35,25946,1948238.0,33.87
JSWENERGY,EQ,03-Jun-2021,130.85,131.6,147.8,131.6,136.5,136.15,135.43,14919528,2020578145.4,67058,3809955.0,25.54
JSWENERGY,EQ,02-Jun-2021,126.0,126.75,132.4,125.3,130.65,130.85,130.07,24131604,3138851588.25,105138,5329613.0,22.09
JSWENERGY,EQ,01-Jun-2021,117.75,118.0,127.7,117.5,125.9,126.0,124.62,31706605,3951153007.95,162249,10360354.0,32.68
JSWENERGY,EQ,31-May-2021,116.15,117.0,119.65,116.05,117.45,117.75,118.02,6116040,721834765.65,36477,2518488.0,41.18
JSWENERGY,EQ,28-May-2021,115.7,116.6,118.5,115.25,115.9,116.15,117.21,3652280,428069460.35,18821,1404608.0,38.46
JSWENERGY,EQ,27-May-2021,115.1,115.5,118.4,114.95,115.2,115.7,116.93,4853113,567450834.95,19640,2126806.0,43.82
JSWENERGY,EQ,26-May-2021,118.1,118.0,118.1,114.2,115.85,115.1,116.0,2214904,256924669.65,12594,895393.0,40.43
JSWENERGY,EQ,25-May-2021,116.9,117.2,119.4,117.0,118.05,118.1,118.05,2754612,325184621.0,20562,1317290.0,47.82
JSWENERGY,EQ,24-May-2021,117.1,118.0,119.5,115.0,116.25,116.9,117.71,3916913,461050715.25,25685,1354235.0,34.57
JSWENERGY,EQ,21-May-2021,117.4,118.2,118.5,115.7,117.1,117.1,116.76,3135122,366057389.95,14316,1461003.0,46.60
JSWENERGY,EQ,20-May-2021,117.8,116.5,118.3,115.25,117.65,117.4,117.0,2709559,317026658.6,14905,843152.0,31.12
JSWENERGY,EQ,19-May-2021,115.75,116.55,119.45,115.9,116.5,117.8,117.83,4025817,474369801.55,23018,1102393.0,27.38
JSWENERGY,EQ,18-May-2021,113.45,113.8,117.0,113.4,115.5,115.75,115.79,3843428,445024887.55,17250,1662485.0,43.26
JSWENERGY,EQ,17-May-2021,114.15,115.0,115.8,111.4,113.4,113.45,113.38,4385175,497170444.85,19701,1620464.0,36.95
JSWENERGY,EQ,14-May-2021,117.6,118.4,118.7,110.1,114.45,114.15,113.81,5914784,673136607.8,35980,1607229.0,27.17
JSWENERGY,EQ,12-May-2021,120.75,121.7,121.8,115.6,118.0,117.6,118.59,5540148,656981155.85,31235,974473.0,17.59
JSWENERGY,EQ,11-May-2021,119.15,117.8,125.5,117.25,120.7,120.75,122.06,7382591,901098365.25,39718,1779354.0,24.10
JSWENERGY,EQ,10-May-2021,116.8,117.7,119.9,115.65,119.15,119.15,118.01,4861751,573719714.6,24721,1267140.0,26.06
JSWENERGY,EQ,07-May-2021,116.5,117.55,118.45,115.25,116.75,116.8,116.98,4541538,531261724.1,21588,1286413.0,28.33
JSWENERGY,EQ,06-May-2021,119.4,120.0,120.5,115.0,117.05,116.5,116.93,8918722,1042834661.7,40636,2732276.0,30.64
JSWENERGY,EQ,05-May-2021,110.2,111.3,120.95,109.2,119.0,119.4,117.3,30820206,3615230301.25,108989,7557047.0,24.52
JSWENERGY,EQ,04-May-2021,110.55,114.95,116.0,106.5,110.05,110.2,111.51,11596859,1293210260.25,46678,3728925.0,32.15
JSWENERGY,EQ,03-May-2021,109.6,109.6,113.3,109.0,110.25,110.55,111.11,6015317,668369193.75,29271,2197160.0,36.53
JSWENERGY,EQ,30-Apr-2021,109.0,108.3,111.4,107.5,109.95,109.6,109.87,9324766,1024505231.4,26813,4385791.0,47.03
JSWENERGY,EQ,29-Apr-2021,107.1,107.9,111.5,106.45,109.1,109.0,108.98,9779976,1065865908.15,37016,2093774.0,21.41
JSWENERGY,EQ,28-Apr-2021,106.15,107.45,109.5,106.1,107.1,107.1,107.63,5949477,640369757.5,23742,1528586.0,25.69
JSWENERGY,EQ,27-Apr-2021,105.9,106.9,107.6,105.0,106.1,106.15,106.27,6432992,683611307.6,29522,1276936.0,19.85
JSWENERGY,EQ,26-Apr-2021,102.5,104.1,107.15,103.6,105.35,105.9,105.59,9821565,1037074263.5,41907,2246948.0,22.88
JSWENERGY,EQ,23-Apr-2021,99.65,99.9,103.95,99.15,102.55,102.5,101.06,6366157,643387089.35,26543,1808627.0,28.41
JSWENERGY,EQ,22-Apr-2021,100.8,101.4,102.7,99.0,99.25,99.65,100.99,8745101,883193081.75,37713,1358831.0,15.54
JSWENERGY,EQ,20-Apr-2021,100.25,102.0,104.7,99.1,99.9,100.8,102.14,10999733,1123490342.05,49865,2036115.0,18.51
JSWENERGY,EQ,19-Apr-2021,99.85,95.2,101.6,94.15,99.5,100.25,98.11,9070828,889961260.35,46641,1797691.0,19.82
JSWENERGY,EQ,16-Apr-2021,95.85,96.2,103.7,94.7,99.65,99.85,100.83,19201032,1935982557.1,94682,3301510.0,17.19
JSWENERGY,EQ,15-Apr-2021,96.55,95.8,96.9,91.8,95.6,95.85,94.51,5329479,503673385.45,28552,1234074.0,23.16
JSWENERGY,EQ,13-Apr-2021,92.9,93.1,98.2,92.5,96.0,96.55,95.64,9864548,943441492.6,46611,1766773.0,17.91
JSWENERGY,EQ,12-Apr-2021,100.45,97.85,98.8,86.7,92.05,92.9,92.66,23168073,2146791784.15,89510,5005921.0,21.61
JSWENERGY,EQ,09-Apr-2021,88.65,89.0,102.4,88.0,100.9,100.45,96.82,47767621,4624948106.75,163058,10861328.0,22.74
JSWENERGY,EQ,08-Apr-2021,89.4,90.0,90.25,87.5,89.0,88.65,89.05,5101227,454259050.0,26999,1896019.0,37.17
JSWENERGY,EQ,07-Apr-2021,85.65,86.2,90.0,85.55,89.0,89.4,88.08,7078339,623446150.45,26181,2577028.0,36.41
JSWENERGY,EQ,06-Apr-2021,86.55,87.2,88.45,85.25,85.45,85.65,86.71,4786275,415017601.2,17464,973114.0,20.33
JSWENERGY,EQ,05-Apr-2021,90.7,90.0,90.4,85.0,87.0,86.55,87.13,5031925,438425388.4,21487,1332809.0,26.49
JSWENERGY,EQ,01-Apr-2021,87.85,88.6,92.8,87.85,90.7,90.7,90.82,12835744,1165746599.6,47639,3635495.0,28.32
JSWENERGY,EQ,31-Mar-2021,87.3,87.9,90.2,87.0,87.65,87.85,88.71,4573064,405664335.3,21249,1753240.0,38.34
JSWENERGY,EQ,30-Mar-2021,87.5,89.0,90.4,86.6,87.25,87.3,88.62,6597444,584654532.4,34596,2383555.0,36.13
JSWENERGY,EQ,26-Mar-2021,83.65,84.2,88.15,83.7,88.0,87.5,86.83,10931102,949102145.5,23888,4436957.0,40.59
JSWENERGY,EQ,25-Mar-2021,83.3,84.5,84.65,81.1,83.8,83.65,83.04,2751111,228450850.6,12522,928226.0,33.74
JSWENERGY,EQ,24-Mar-2021,86.3,85.1,86.45,81.8,84.15,83.3,84.43,2405782,203111789.45,11743,1105263.0,45.94
JSWENERGY,EQ,23-Mar-2021,86.25,86.75,87.7,85.1,85.85,86.3,86.8,3274029,284190579.1,13677,1398972.0,42.73
JSWENERGY,EQ,22-Mar-2021,84.8,85.5,87.4,85.05,86.25,86.25,86.3,5497499,474439731.25,24373,1772960.0,32.25
JSWENERGY,EQ,19-Mar-2021,84.15,82.5,85.65,80.2,84.8,84.8,83.17,3882688,322935648.9,16127,1104543.0,28.45
JSWENERGY,EQ,18-Mar-2021,83.65,85.0,86.45,83.0,84.35,84.15,84.65,4897087,414549870.05,22277,1761919.0,35.98
JSWENERGY,EQ,17-Mar-2021,85.85,85.25,86.7,81.5,84.15,83.65,84.13,4030484,339084473.1,18151,1510791.0,37.48
JSWENERGY,EQ,16-Mar-2021,85.9,85.95,88.85,84.15,85.0,85.85,86.42,8836563,763654458.85,31749,2969741.0,33.61
JSWENERGY,EQ,15-Mar-2021,85.6,85.5,86.65,82.45,85.4,85.9,84.56,5374431,454445736.9,22549,1522687.0,28.33
JSWENERGY,EQ,12-Mar-2021,86.85,86.2,87.8,84.6,85.4,85.6,85.97,6173267,530742301.8,25315,2042150.0,33.08
JSWENERGY,EQ,10-Mar-2021,83.7,84.75,89.0,84.5,86.8,86.85,87.08,11468549,998643984.4,44714,2709288.0,23.62
JSWENERGY,EQ,09-Mar-2021,87.15,88.0,89.4,82.4,84.05,83.7,85.29,11716480,999343519.8,39832,2792003.0,23.83
JSWENERGY,EQ,08-Mar-2021,81.2,81.85,91.0,81.5,87.25,87.15,88.18,30613602,2699649499.1,92524,6012376.0,19.64
JSWENERGY,EQ,05-Mar-2021,84.4,85.0,86.5,80.45,81.45,81.2,82.94,6758193,560555664.75,20910,1890318.0,27.97
JSWENERGY,EQ,04-Mar-2021,84.15,82.0,87.7,81.8,84.95,84.4,85.62,11193512,958377236.25,40330,2273019.0,20.31
JSWENERGY,EQ,03-Mar-2021,86.2,89.9,92.4,82.25,83.8,84.15,87.72,25169387,2207928288.35,122988,6222314.0,24.72
JSWENERGY,EQ,02-Mar-2021,74.3,76.0,88.5,76.0,88.0,86.2,82.85,37918014,3141402831.2,129016,7907820.0,20.86
JSWENERGY,EQ,01-Mar-2021,71.9,72.5,75.4,71.9,74.5,74.3,73.65,2948364,217141229.75,11406,863153.0,29.28
JSWENERGY,EQ,26-Feb-2021,73.2,72.8,73.85,71.15,71.9,71.9,72.44,2199673,159350143.5,8762,792203.0,36.01
JSWENERGY,EQ,25-Feb-2021,72.85,73.4,74.75,72.75,73.25,73.2,73.54,2635963,193848724.65,9303,876185.0,33.24
JSWENERGY,EQ,24-Feb-2021,73.4,73.5,75.4,72.25,73.0,72.85,73.84,1299058,95927631.85,6125,495910.0,38.17
JSWENERGY,EQ,23-Feb-2021,71.8,72.35,75.25,71.25,73.4,73.4,73.71,3909384,288166109.45,13247,1172245.0,29.99
JSWENERGY,EQ,22-Feb-2021,73.95,73.95,74.0,71.05,71.45,71.8,72.58,1381550,100273092.5,7432,430506.0,31.16
JSWENERGY,EQ,19-Feb-2021,75.4,74.85,75.75,72.0,73.7,73.95,74.3,3861934,286936570.45,11248,1360838.0,35.24
JSWENERGY,EQ,18-Feb-2021,74.65,74.9,77.0,72.1,74.25,75.4,74.48,5751654,428368864.25,16946,2163488.0,37.62
JSWENERGY,EQ,17-Feb-2021,75.0,75.0,75.6,74.05,74.45,74.65,74.83,1806761,135204568.4,7937,567555.0,31.41
JSWENERGY,EQ,16-Feb-2021,75.85,76.4,76.75,74.05,74.85,75.0,75.08,2764907,207593274.75,11788,866870.0,31.35
JSWENERGY,EQ,15-Feb-2021,74.65,75.45,77.8,74.5,75.35,75.85,76.29,3056676,233208577.95,13869,972797.0,31.83
JSWENERGY,EQ,12-Feb-2021,77.6,77.1,77.5,74.0,74.9,74.65,75.72,2679065,202855090.6,10837,956837.0,35.72
JSWENERGY,EQ,11-Feb-2021,72.65,73.05,77.9,72.8,77.3,77.6,76.22,8928195,680527502.25,25155,3600953.0,40.33
JSWENERGY,EQ,10-Feb-2021,70.55,70.8,74.0,70.45,73.6,72.65,71.97,3108574,223724634.3,8145,1868010.0,60.09
JSWENERGY,EQ,09-Feb-2021,71.65,71.5,73.4,70.0,70.9,70.55,71.72,2823816,202517669.65,9747,889513.0,31.50
JSWENERGY,EQ,08-Feb-2021,70.8,70.85,72.75,70.55,71.6,71.65,71.37,2297894,163999996.15,8657,1017829.0,44.29
JSWENERGY,EQ,05-Feb-2021,72.25,72.65,72.65,70.0,70.65,70.8,70.8,2930517,207479793.8,9957,1713297.0,58.46
JSWENERGY,EQ,04-Feb-2021,71.7,71.65,73.65,71.65,72.3,72.25,72.82,2268906,165215687.65,15341,816594.0,35.99
JSWENERGY,EQ,03-Feb-2021,71.95,72.3,72.6,71.3,71.45,71.7,71.87,1719315,123566423.6,9343,726960.0,42.28
JSWENERGY,EQ,02-Feb-2021,71.0,71.45,72.95,69.8,71.8,71.95,71.56,2020022,144559785.0,11313,444423.0,22.00
JSWENERGY,EQ,01-Feb-2021,72.25,71.5,71.9,69.25,71.0,71.0,70.44,2340937,164891085.45,9681,777184.0,33.20
JSWENERGY,EQ,29-Jan-2021,74.05,74.65,76.2,71.0,71.3,72.25,74.23,4652567,345366850.8,21500,1188048.0,25.54
JSWENERGY,EQ,28-Jan-2021,74.2,73.3,75.5,72.8,74.3,74.05,74.01,1652369,122285455.3,9909,629539.0,38.10
JSWENERGY,EQ,27-Jan-2021,72.7,72.5,74.95,71.6,74.3,74.2,73.2,2002537,146590337.6,9222,871229.0,43.51
JSWENERGY,EQ,25-Jan-2021,74.05,74.75,75.15,71.3,72.6,72.7,72.62,2795114,202977453.0,8782,1381903.0,49.44
JSWENERGY,EQ,22-Jan-2021,74.35,74.45,76.8,73.5,74.4,74.05,75.03,3083816,231392838.0,15259,903685.0,29.30
JSWENERGY,EQ,21-Jan-2021,77.35,77.5,78.3,73.45,75.15,74.35,76.13,2909912,221536545.9,13932,1210697.0,41.61
JSWENERGY,EQ,20-Jan-2021,74.65,74.55,79.1,73.65,76.9,77.35,77.47,12790058,990793094.5,43962,3243922.0,25.36
JSWENERGY,EQ,19-Jan-2021,72.3,72.75,74.95,72.6,74.6,74.65,73.81,3308483,244198083.45,15881,1215714.0,36.75
JSWENERGY,EQ,18-Jan-2021,75.05,75.75,75.8,71.4,71.5,72.3,73.26,3489073,255615360.7,15692,1255767.0,35.99
JSWENERGY,EQ,15-Jan-2021,71.9,71.55,75.75,71.0,75.6,75.05,74.15,8958267,664251969.85,28589,3050788.0,34.06
JSWENERGY,EQ,14-Jan-2021,73.2,73.05,73.8,71.25,71.85,71.9,72.49,2354829,170696950.75,8767,738592.0,31.36
JSWENERGY,EQ,13-Jan-2021,74.85,75.7,76.0,70.2,73.1,73.2,73.04,9357500,683500211.3,27086,2466015.0,26.35
JSWENERGY,EQ,12-Jan-2021,66.9,66.9,76.0,66.45,75.0,74.85,73.62,20949427,1542397911.85,49871,6288068.0,30.02
JSWENERGY,EQ,11-Jan-2021,67.05,67.6,67.75,66.0,66.85,66.9,66.86,1838451,122915865.5,7796,1158245.0,63.00
JSWENERGY,EQ,08-Jan-2021,67.55,68.2,68.2,66.85,67.0,67.05,67.37,1678181,113056275.95,6523,1024277.0,61.03
JSWENERGY,EQ,07-Jan-2021,67.3,68.3,68.3,67.3,67.5,67.55,67.66,850988,57577368.9,4079,386780.0,45.45
JSWENERGY,EQ,06-Jan-2021,67.45,68.0,68.5,66.8,67.5,67.3,67.53,2832539,191287691.8,6681,1650155.0,58.26
JSWENERGY,EQ,05-Jan-2021,67.9,67.8,68.05,67.0,67.35,67.45,67.52,911999,61581283.35,3594,545732.0,59.84
JSWENERGY,EQ,04-Jan-2021,66.8,67.25,68.8,67.15,67.85,67.9,67.85,1589390,107846985.95,5031,727679.0,45.78
